vert_offset_X0,horiz_offset_X0,amplitude_X0,coldness_X0,Run,vert_offset_Xfit,horiz_offset_Xfit,amplitude_Xfit,coldness_Xfit,NegLogLik,Fold
0.77262760938217,-83.1165246144173,0.0396694445818093,2.39871390895724,14,0.50000550212837,-81.6702929939653,1.73424704119738e-05,0.000311448371790798,998.131940641711,2
0.747233629398012,-174.418707653676,0.0726545935187399,1.01702417339412,15,0.500005387588054,-173.881849256496,3.43070335399947e-05,0.000318354232247041,998.131940644252,2
0.59863744697395,-158.843752408848,0.436562974638222,4.5452166170493,16,0.500000005834725,-158.637683903106,2.49256512937916e-08,1.84314579559743,998.131944023224,2
0.794822579772272,166.437216382366,0.0295663669577865,0.500406745356618,17,0.500000183105956,166.152599254745,4.88750319785143e-06,0.293586869072297,998.13196008841,2
0.908442550368319,127.158140140096,0.0991975113560513,2.35249032314614,18,0.500000001205725,70.0914874814007,0.259665070441539,0.356703106788049,995.053374643842,2
0.645126838984725,-63.0265565074221,0.140855484335293,1.85318887087564,19,0.500008608630958,-61.3279390048872,3.57755881812905e-05,0.000197830733169973,998.131940634671,2
0.953278694070826,-120.454500069154,0.119563509599784,3.54852609990382,20,0.500000003640723,-120.455832921788,1.03508634453464e-08,2.95345198742494,998.131944006317,2
0.716550400327993,-28.9454080862225,0.342796847241484,4.67763466482201,1,0.50000084602355,-63.8006180737518,0.0603936713849887,0.319430468519915,997.998042176082,3
0.718446688995982,-161.625329724816,0.0642431356001668,0.396593426314676,2,0.500005118970077,-163.101087784066,0.000336471662068728,0.000423897596779558,998.131940646506,3
0.559744421809318,92.5207734301642,0.274670624372019,0.0163401644532444,3,0.500013427014542,92.8656634680274,0.000164095653956489,0.000184982738298429,998.131940761086,3
0.719353799748307,167.372039163898,0.0216202230533241,3.12519682752633,4,0.500057658941844,161.273110807409,0.000898191738761909,0.00019044246187658,998.131943308116,3
0.692954598767075,66.2591685848676,0.153366258824751,0.823965358362478,5,0.541989415706813,66.1653491378024,0.210664773454389,0.00219077817016495,998.149756871479,3
0.5429388629056,66.7490667589782,0.10194721914033,0.834934413552952,6,0.500008113758134,103.918121868989,8.82732262040592e-05,0.000265823953206748,998.13194064398,3
0.744335391300665,80.2891842384493,0.368256310421885,0.244421392255534,7,0.500000019735055,80.2823564602792,2.59498357765984e-07,0.136945414937806,998.131940806154,3
0.736047256131474,66.7947824492967,0.317653628541767,0.127754990156456,8,0.500013933445188,71.0503744158703,0.00021904274075084,0.000150873840734225,998.131940641307,3
0.963711836226856,-132.359164267035,0.230655564950728,0.0614045631026788,9,0.500000000318729,-63.8329033955655,0.011374393757992,1.69590979477532,997.998002217575,3
0.914244281585875,-44.2907903668033,0.293805683674851,0.509862818014105,10,0.500000033219013,-63.8343022156716,0.0474196668883223,0.406802772325095,997.998004137829,3
0.829955125373701,1.88794490735222,0.113198249529001,0.834837093904124,11,0.50000002508409,-63.8461513718333,0.178947593418848,0.107797558758549,997.998002545528,3
0.990284320260093,104.100069746639,0.381441358614466,1.47486308573112,12,0.500000002158265,104.158527028107,2.35154261880086e-08,1.25225864028328,998.131940806322,3
0.737835553603221,145.842837839839,0.452572103579542,2.06931819362482,13,0.500000002783137,145.801533903447,3.41232414104978e-08,0.971103998491403,998.131940806322,3
0.805457982586739,50.2101922577562,0.12624137107218,1.07870843069854,14,0.500000006331961,50.157057854925,1.65970452256164e-07,0.42683473764109,998.131940806309,3
0.59159864949421,97.9001459683005,0.350730385418881,0.369266539375942,15,0.500064597096818,43.9061851701265,0.00220035784276296,0.000168304514830913,998.131943182343,3
0.562243902415311,-23.3570643632983,0.475069445156265,3.18199977126123,16,0.500000011455078,-63.8384951834212,0.016351581905128,1.17971785242682,997.998004139176,3
0.86463925559491,45.4927199641268,0.446711486416901,2.01678295172407,17,0.500000001544347,45.5271594448594,4.96470899089682e-08,1.75006190389156,998.131940806312,3
0.886857911459984,61.2058264700927,0.329639660315276,2.08313329725289,18,0.500000000109718,61.1625472121071,2.04084274947981e-09,1.23145258148065,998.131940046336,3
0.741521988169004,86.373904096735,0.107197340057497,0.132951578997934,19,0.500008018014489,59.1332989850463,0.000158449535049683,0.000270686077075674,998.13194065164,3
0.989215307964837,151.722234066432,0.446569698994093,0.126460976124408,20,0.500265959468621,151.694366116493,0.00333364463369817,0.000203733790615442,998.131955702062,3
0.905521508720997,-69.7036569189206,0.332447533164722,0.827312883388474,1,0.500000014754785,1.0629250108701,0.441845516418377,0.13693371672132,996.815901495309,4
0.8244933530589,84.4984156677989,0.00731863822868528,0.701388352005078,2,0.500000032522765,0.77288027802638,0.194810617975797,0.3105823480204,996.815913764214,4
0.996255185336149,141.981274637787,0.427174933936238,0.992323065828735,3,0.500000095217942,142.212820708652,5.55452180806335e-07,0.106083006072807,998.131944006339,4
0.885912641218303,64.4836236490695,0.41600751971553,0.94000112307023,4,0.500000002663565,0.915811658743997,0.0797718294605414,0.758457896449878,996.815898472917,4
0.606174586681349,-122.358452805862,0.177801392561744,2.29476949424,5,0.500005837851567,-119.310050358979,5.39004114798582e-05,0.000274508133619152,998.131940648266,4
0.547917320797272,-48.0884451016301,0.413452964074876,2.77648980541343,6,0.50000000230547,0.907617990826064,0.345555617536284,0.175090179924696,996.815898494901,4
0.826786337311195,-115.582030273177,0.0549805141694909,0.289100640620986,7,0.500000000476726,-115.538257967956,4.86161691855567e-09,0.211864555865364,998.131940046322,4
0.749265957518058,7.23412567754477,0.112730058272903,0.228116601940401,8,0.500000004044043,1.05898948947322,0.121116208268553,0.499551353834686,996.81590118843,4
0.818924256952249,-106.749453439808,0.415897852965925,0.552885321700277,9,0.500000004153659,-106.788761322007,6.19751631526323e-08,0.486367749598062,998.131940806326,4
0.541047983445453,100.01023241094,0.178891921399765,0.410191685598271,10,0.500199988732066,100.131178637705,0.00498712974750322,0.000208309531732139,998.131955458852,4
0.765723048562406,66.8078842039105,0.466154028232003,0.0394912436605583,11,0.500000006826708,0.963827816268374,0.0408914353567571,1.47962855713215,996.815899151044,4
0.93049116688053,141.714687384554,0.0932280876396265,0.548860434099419,12,0.500000019233534,141.725305771153,1.1297299877102e-07,0.525177623979032,998.131944006328,4
0.75746531239208,-69.8987403194418,0.158627634963976,0.311918537397721,13,0.500000196172099,1.00031483894585,0.0587495825692132,1.02987193313563,996.815937689683,4
0.523382303508801,46.0632704056434,0.444453169436378,1.1055315753354,14,0.500000011593079,0.990798228227608,0.347202861420654,0.174260427400253,996.815897844251,4
0.566356538120225,87.2827936810585,0.205781832131856,0.192739543177818,15,0.500000007827279,0.931271066200079,0.234426165316904,0.258089477881854,996.815897974393,4
0.523294486405213,25.4322729220467,0.404790541983045,2.39349696957311,16,0.500000006153922,0.964485650857369,0.184304325974254,0.328280509547635,996.815897551182,4
0.635938905556115,80.7468115885332,0.00878461297101629,0.125427897760452,17,0.50000001179703,1.08909857901162,0.0196936113422595,3.07226653121913,996.815910628393,4
0.626652897319795,-19.1841663935342,0.148899682110456,0.494919335605749,18,0.500000003824231,0.956741324153359,0.114548155621015,0.52819694623437,996.815897570691,4
0.653915484585449,34.4510361611751,0.0702084435940851,0.524561141882261,19,0.500000001087808,0.90827798491536,0.0407248804112149,1.48580746990375,996.81589871709,4
0.802944638373558,-125.352111692272,0.382767615057156,1.8575830866177,20,0.500000018506869,-125.562671177988,1.41455017878807e-07,0.54579811914283,998.131944006305,4
0.882169110475026,65.4874178453191,0.493333964765399,1.43094130645529,1,0.500000002875136,-16.0860760788141,0.0643912474785807,1.17901720850874,996.061556063873,5
0.504527057971609,-125.034304439362,0.165231243726499,2.22398509816908,2,0.584001556245528,-126.526772415692,0.21385247825039,0.00624528586777004,998.220142676386,5
0.552209362441423,-129.135542747455,0.234222472857018,3.24204578987541,3,0.500022285503668,-113.781125224569,0.0005928309530953,0.00012505873467022,998.131940876987,5
0.971101593305253,143.569164781285,0.180863751797351,1.04962412946297,4,0.500000018046322,143.547960960701,4.16151941401458e-08,0.939200637977213,998.131944006313,5
0.602937465408965,64.7615610649958,0.152535451229604,2.21802814514569,5,0.500000002296534,-16.0839142398047,0.0514329241529705,1.47607338667029,996.061556069074,5
0.706880214847486,14.9286770314969,0.324690975997098,2.48574809330659,6,0.500000042957399,-16.0893174119959,0.0481032435536928,1.57822746265441,996.06156366733,5
0.895612447213165,36.3244789983029,3.95335116100681e-05,0.0157201863299891,7,0.500000036991257,-16.0862079899473,0.165690538312112,0.45819370602857,996.061557663751,5
0.609302565304326,6.89963686372403,0.000565064721986308,1.09148277696812,8,0.500000009122099,-16.0892282898097,0.204296345343873,0.371608219979921,996.061556067139,5
0.971883917323531,-177.836864596204,0.297173619010116,2.40615526710964,9,0.500000000094422,-177.694975348966,2.15108580035828e-10,1.79534228603948,998.131940046326,5
0.968393544864354,134.383613530476,0.350920042892778,1.2183279993819,10,0.50000001579681,134.340920856354,3.9266553381647e-08,1.07294534303668,998.131944006352,5
0.531951815973679,-24.2012553482245,0.275028354538024,0.519244700016792,11,0.50000006935483,-16.0861510118265,0.388371782840304,0.195475556124857,996.061557263476,5
0.748758727613726,148.127765774247,0.278157307607497,0.438174010718675,12,0.500000079308292,148.107002475291,1.78190107176722e-07,0.2137119778578,998.131944006288,5
0.591247365904315,118.54361605047,0.340351183402447,0.911567266346627,13,0.50000003528889,118.522696710462,1.08628859309787e-07,0.480413708290104,998.131944007201,5
0.756030974373958,-151.077963481885,0.121800191968775,0.888753056373564,14,0.500041352034464,-150.65928256589,0.000127219283398172,0.000409754548421939,998.131944002593,5
0.5448928716256,-17.1227667472816,0.360813736538029,0.0526317195695076,15,0.500000003098653,-16.0868139207814,0.346984950219819,0.21879246369932,996.06155574336,5
0.861499503795223,-67.9451290780762,0.464014752450393,0.418033522195597,16,0.500000000491242,-16.0885156995813,0.2750505434092,0.276012808216159,996.061555681215,5
0.804143103901395,64.4584731417715,0.16922613675685,1.92231194738297,17,0.519770165145839,63.5549734724441,0.34467649737933,0.0457536723681221,998.174027605618,5
0.650519007513758,-79.9063736980266,0.27175786965831,1.03220679256994,18,0.500000000771577,-16.0876115801141,0.0172490074785541,4.40131103126216,996.061556064596,5
0.805134598638104,77.2687416620534,0.464967969648732,0.32458549091633,19,0.500000014897179,77.1622599073618,5.68479520970435e-07,0.227549187496658,998.131940806495,5
0.90277473796339,17.4500690942108,0.323021706605705,0.285816251207228,20,0.500000004669937,-16.0912517148843,0.105118106259892,0.722227024079025,996.061556074528,5
0.852288222438232,63.4897147568709,0.153591430759338,1.08496492343104,1,0.500000001061401,15.5867398342449,0.207291942630634,0.409630439745288,995.543266999029,6
0.839216405379959,112.763284852738,0.0718829798203889,1.07232133849389,2,0.500000016513371,112.641884321056,4.05061074862892e-07,0.658232358394837,998.131944006407,6
0.883041150884894,-7.1474148815949,0.174681436598786,0.67569405271675,3,0.500000047831472,15.5778994430716,0.467070368308129,0.18179855587032,995.543268505142,6
0.919692646091416,18.4626063219117,0.175882720725755,0.364954581347499,4,0.500000007177254,15.5798156762514,0.280342962146063,0.30288951556878,995.543267297665,6
0.814919334120566,-6.38540403360878,0.276398243732548,1.05124803920212,5,0.500000090350411,15.578999113417,0.0352928993954787,2.40597787562966,995.543306898669,6
0.873722309710364,106.865481282832,0.48988498452502,2.36265583864764,6,0.500000002334585,106.617307658896,3.89194341947859e-07,0.9311767307373,998.131940806246,6
0.694063521084776,-117.793200606219,0.193606132919288,6.56364314729509,7,0.500008413492213,-117.903089515697,3.70296722709711e-05,0.00020644830949532,998.13194064697,6
0.970937412056665,-95.8266703982619,0.00817717071451241,1.09420972753523,8,0.500000002326832,-95.782025054859,1.92621567651927e-08,0.934416620245612,998.131940806516,6
0.596940453303025,-84.3883108591363,0.327106782452096,0.00261641005333595,9,0.500005315658633,-89.2312629094732,6.34672070744755e-05,0.000327061558366961,998.131940650077,6
0.839788297108443,-127.584279022601,0.489920046096105,2.35249840867585,10,0.500034224248619,-126.258547109966,0.00013165341636925,0.000321729781255424,998.131944064829,6
0.922839771159675,12.7936261559641,0.0739055658040527,0.304562061908755,11,0.500000040746792,15.5818851449791,0.318308325065384,0.266763369950004,995.543268896155,6
0.662263106896659,-118.648537755389,0.273314217538367,0.942593364777924,12,0.500004971102016,-122.588820403285,2.01941243342161e-05,0.000349421277797319,998.1319406468,6
0.509761789095707,-169.655100277595,0.447276101882836,0.454813814963567,13,0.500000032643673,-169.656800868364,9.88376162169527e-08,0.332962899453,998.131944006219,6
0.559902744611974,-24.7221251524189,0.142024571230063,0.954530501213149,14,0.500000011493972,15.5820162803032,0.0905928135230063,0.937303792234157,995.543268878545,6
0.618929916077658,-96.8187805302407,0.116344578340192,0.51869569166383,15,0.500000010120413,15.5824671879951,0.395302836764754,0.214805125003596,995.543267296909,6
0.947398646423992,-170.883707003929,0.125586593585531,1.17938474103469,16,0.500000001879057,-170.871623928177,5.70142834567917e-09,1.1569453651464,998.131940806331,6
0.524409438704707,121.088435770157,0.352946174689814,2.47277442680202,17,0.500000001750178,15.5817157384562,0.341761488011193,0.248455090509634,995.543266976098,6
0.559254588674356,90.861092905249,0.265491718621291,0.918602536743777,18,0.500000001447701,15.5820455928073,0.282736335782271,0.300327062773446,995.543266976357,6
0.88631246842043,-59.7803595961558,0.430169491194358,0.168175672443474,19,0.500000005088513,15.5854542343664,0.198297708779133,0.428211902150166,995.543267310365,6
0.525050034693643,136.354176060203,0.259026536872198,0.0426565107514394,20,0.500010865748239,136.099529808955,6.36557163733286e-05,0.000200889406157499,998.131940804255,6
0.65435920721417,-54.9163283511883,0.350960231673533,0.435655944452882,1,0.500000017238628,-39.3002530375174,0.277138466283778,0.15676939487618,997.452859324217,7
0.511447225197284,-6.06330487648685,0.0432293845305603,0.656599271892436,2,0.500000024390191,-39.2932640072417,0.0784154872344124,0.554081628363923,997.452860932235,7
0.932020207752043,-125.08335595743,0.215012081473789,2.0373896254096,3,0.500000004628024,-39.2948129015772,0.37216982780151,0.116740294406689,997.452859008166,7
0.543874047004064,-38.0660340177839,0.431134160950727,1.24248595000058,4,0.50000000279412,-39.3211469256153,0.0448892014248025,0.967939686891295,997.45285942537,7
0.808235728452304,152.53799896916,0.148581947544018,1.57255280275868,5,0.500011269554403,152.203277279351,5.30051702460958e-05,0.000192987439985866,998.131940641621,7
0.779177410110603,18.7863422654716,0.127667964283424,1.44229547483463,6,0.500000000116233,-39.2978428028323,0.00934249061495619,4.6505225466271,997.452859004441,7
0.921755540107326,16.790279331462,0.00100445476647387,3.15279831096176,7,0.500000021829357,-39.296177971418,0.070180738889889,0.619084975382658,997.452860926227,7
0.931991761669944,78.6671508449548,0.0634120798112923,0.126487436908409,8,0.50000016836003,78.6281245166701,1.70012051729126e-06,0.0802668967482192,998.13194400475,7
0.859057572703976,-138.018125347317,0.0373026102398789,1.33300778459332,9,0.500000015949052,-137.968663237532,5.00786934657433e-07,0.847231267311837,998.131944005874,7
0.923766235360239,104.932411713718,0.0734402666931163,0.24057443280613,10,0.500000067189754,104.911405911742,3.92061362011027e-07,0.201125469050628,998.131944006311,7
0.655994667396983,-40.8088805991017,0.346305885802591,3.31890360835387,11,0.500000024946136,-39.2966641504659,0.399870665556001,0.108653393182468,997.452859326597,7
0.849073897706785,-37.151085292877,0.0986943200423097,0.398315487994017,12,0.500000008640255,-39.3021229825596,0.138898298528661,0.312804069229759,997.452859325731,7
0.509459993039,-119.538001976553,0.294688787233975,0.356531223580517,13,0.500000017871879,-39.2978842732979,0.287299026418517,0.151226378176531,997.452859324416,7
0.59638465801051,1.57010107803308,0.124290289716148,0.257832879269264,14,0.500000036694913,-39.3035854037145,0.117979780762446,0.368264339116164,997.452860927774,7
0.64698832552715,9.33711910335197,0.486567959287894,1.17571905678125,15,0.500000006531421,-39.2980937022152,0.0204249924361346,2.12718604570406,997.452860980602,7
0.505150212688086,-30.5470968270174,0.458166152817416,0.176162254473937,16,0.500000007161981,-39.2943669110461,0.115196604747933,0.377177110125613,997.452859330578,7
0.938928863307267,-134.457038553265,0.0866346761543138,1.52262447087566,17,0.500000001884295,-134.454340683766,9.94288397644313e-08,1.43433192567973,998.131940806985,7
0.819773306714238,150.943617637881,0.27410307222714,1.4062161852592,18,0.500000007385218,150.955441110532,3.5537830099892e-08,0.366383156503226,998.131940807393,7
0.778532903843583,-28.3896218470853,0.291672327771576,0.502015285769327,19,0.500000003522127,-39.2980910993648,0.283097500512294,0.153471015441759,997.452859004297,7
0.917472892767169,87.7208460660694,0.109394142696162,0.00734985527341826,20,0.50000759041713,84.9060316921143,6.33268004742519e-05,0.000283184464407968,998.131940639659,7
0.914984440617116,-154.185326179352,0.00135812939271257,0.218555149952373,1,0.500000072376596,-154.188276836808,4.88652865403542e-07,0.186711136534214,998.131944006286,8
0.528998435489144,166.439147279765,0.345223285344736,2.03045807411761,2,0.536378796347272,167.752368632415,0.175015101952102,0.0114676211818279,998.222130435165,8
0.588469011347199,171.660421474054,0.414292394710784,1.67425165468356,3,0.500000000113884,171.631683714712,1.15475978029767e-09,1.18714306223783,998.131940046355,8
0.656920334262438,30.9824108704153,0.035955582415141,0.266485867051698,4,0.500000000740785,41.7658432324489,0.0542655866062584,0.58374841433275,997.770837203049,8
0.649596823160832,-26.6665234973132,0.0622977310973323,3.20505912949809,5,0.500000001026729,41.788432878442,0.0120331520876297,2.63246918270813,997.770837458958,8
0.990485660868245,-179.297636808593,0.271038762894816,1.16314443200787,6,0.500025060648298,-176.793653887846,0.000209463071133581,0.000430879070197827,998.13194321306,8
0.759565200355433,84.1254493367734,0.447492795606547,0.649761671139037,7,0.500000007336528,41.7937698776148,0.0858575605352698,0.368951745490538,997.770837457008,8
0.529400490883461,-4.43473646950753,0.332138106383231,0.53425167146192,8,0.500000004514341,41.7875428981337,0.264550271591806,0.119739052085521,997.770837139953,8
0.978281497325447,39.5692145797693,0.394356764160393,2.39995773828556,9,0.500000007886656,41.796926800736,0.0184871476427491,1.71346179477023,997.770839057848,8
0.587985763687776,-71.2702649329879,0.49504589930581,1.07174673439544,10,0.500011965395569,-68.9094972636741,0.000217813547333867,0.000179535068455286,998.13194063948,8
0.509893693174128,-115.957104916521,0.26692999979797,1.59108350453851,11,0.50001316393671,-104.263529580883,0.000102874413426441,0.000820065734509178,998.131943199868,8
0.688917097897332,153.862915403052,0.00954822354942647,0.60570724404457,12,0.529983732995453,153.402656314916,0.195592629765515,0.0125903592448286,998.210775902199,8
0.909553110277496,-134.802732933655,0.381853435748691,0.524927875914293,13,0.500000005470828,-134.802502774378,3.55759209140609e-08,0.494016774264907,998.131940806352,8
0.661466916701515,-121.233808461164,0.117147467648968,1.92562304894716,14,0.500010823464259,-120.78791106618,7.46653349103247e-05,0.000199683420118806,998.131940650558,8
0.898461582913543,97.6524470984122,0.00672517939562961,1.7677484260521,15,0.500000022527003,41.7907853983325,0.264033523152011,0.119972885914639,997.770837457047,8
0.536369274273136,61.2100038689094,0.356535812985024,1.98462920928069,16,0.500000500515193,41.7905479670984,0.293292011680556,0.108004640141144,997.770845057768,8
0.595828117146211,-172.129098062972,0.0204233636949146,2.5782997779708,17,0.50001559562296,-172.134525489785,1.30689413896179e-05,0.000319174461115509,998.131940821946,8
0.570435821578495,-32.6623832574028,0.129498455529484,3.18878328271061,18,0.500000004464916,41.7965074975004,0.0106478778429363,2.97524568513473,997.770839026643,8
0.550939433264288,-113.498163301799,0.176165208667546,1.43270026583941,19,0.500010893093041,-113.608851600665,7.77664511860746e-05,0.000200295684944438,998.131940652169,8
0.51602536556445,-20.9713750162252,0.169675450571098,0.467548208153863,20,0.500000107612889,41.7831126157683,0.252260940351564,0.125572269772401,997.770839067633,8
0.963275158502533,90.9155897831967,0.296997027246349,0.158535381341233,1,0.500000004381927,41.2484815498821,0.0279500253358007,3.09440132839694,995.446584832233,9
0.968486791318118,177.858311457111,0.0852662219278518,0.074931919449986,2,0.500016011770365,177.252710610612,4.17089317762555e-05,0.000188989923387113,998.131940715858,9
0.976103428219194,-80.5276349533633,0.349481772514989,0.87357136220278,3,0.500073077440737,-63.6062209058871,0.000551719292210527,0.0001983800532154,998.131943461043,9
0.798191492330867,-7.59241785255844,0.265016294201146,2.23887607700457,4,0.500000010203323,41.2484834628242,0.260326407122391,0.332229769922728,995.446583632232,9
0.549049363316208,166.443932033344,0.0250317243074152,0.334809745937516,5,0.500014410609328,165.936347262168,4.7647690937807e-05,0.000237332735160267,998.1319408099,9
0.688641133627634,0.432485354562942,0.0468109104414457,1.47221615848887,6,0.50000003209851,41.2491279842053,0.204744405936374,0.422422267950984,995.446584832501,9
0.918383582165925,161.001907440448,0.3032890486989,1.60922713170831,7,0.500000012821444,160.861267914968,4.92597065017512e-08,1.32193745155035,998.131944006314,9
0.656842591729195,82.9026316200515,0.101658059778252,0.31136187689378,8,0.500000002906136,41.247679007443,0.0741474396922133,1.16643738474796,995.446583632779,9
0.728520635573846,76.4989940682285,0.322509401017121,0.674080811793097,9,0.500000044367884,41.2487502500593,0.282997417278374,0.305615970252609,995.44658483228,9
0.613362872287577,-126.367110317391,0.425523754376023,3.39675533932057,10,0.500000002024718,-126.3919739618,3.93505678169428e-09,1.67422377025287,998.131940806321,9
0.972306843940101,-53.7452661555207,0.360022842111479,0.536252093089958,11,0.500000007092884,-53.3275951670728,1.68773794253662e-07,0.477920711348123,998.131940806317,9
0.972323223202272,-25.1135684947824,0.26220056399266,1.06500236450728,12,0.500000010782695,41.2491025642698,0.275110423318973,0.314377085908077,995.446583632491,9
0.779244379597932,105.959855962432,0.483642034869737,3.58399087153324,13,0.500000009536646,41.247597298303,0.243324229945933,0.355444986812016,995.446583632883,9
0.81252332110071,-96.7852922454385,0.461848355862294,0.437277624425618,14,0.500000010783702,-96.7370157807954,2.75547349826217e-08,0.3143478264668,998.131940806318,9
0.534474344893398,-131.580955750569,0.230964446974222,2.05663831326667,15,0.500011553768302,-132.165497299371,2.20828001422733e-05,0.000235712136968512,998.13194064907,9
0.711714697107774,58.4722908105771,0.260344480183694,1.65186449561903,16,0.500000004425487,41.248626350124,0.112799746777008,0.766743929338132,995.44658363262,9
0.793836409845792,-138.167904124641,0.0153674783874339,0.0859253414561911,17,0.500013457191165,-138.602895572261,2.47610257118841e-05,0.000195162371987843,998.131940616589,9
0.929478943246036,135.757916281995,0.423959392111533,0.633997070933259,18,0.500000005555657,135.717165235425,1.35368854135368e-07,0.610158416358788,998.131940806318,9
0.595623140391669,-165.803950042308,0.200181147481473,0.817146067933977,19,0.500017145130735,-167.190429948896,3.7132944277139e-05,0.000197272563996076,998.131940805789,9
