vert_offset_X0,horiz_offset_X0,amplitude_X0,coldness_X0,Run,vert_offset_Xfit,horiz_offset_Xfit,amplitude_Xfit,coldness_Xfit,NegLogLik,Fold
0.514571867547575,178.374074806276,0.115606092865155,1.93381735400056,20,0.500000016967872,48.3469465781225,0.30951736185675,0.512575946921725,989.155325855662,9
0.672146678612968,-152.260555930201,0.3650840586376,0.119397512496053,1,0.500008568500084,-152.368410399141,1.95305461902002e-05,0.000292509594081284,998.1319408077,10
0.756557435095644,62.301779235446,0.284698227362157,0.674491315262601,2,0.500000004641475,5.39014226000021,0.195777746797756,0.538585289702462,994.145966829786,10
0.571809465821873,18.3889522241036,0.316957880081737,1.84990496504353,3,0.500000010204113,5.39790352797432,0.430517083347141,0.244921647099058,994.145966723959,10
0.689550156603144,-61.9332930201986,0.347973380175567,0.624223543722613,4,0.50000000521225,5.40123661320071,0.219843712265751,0.479629057776566,994.145966723551,10
0.560268558445488,6.68132003689175,0.0854823024634569,0.775354704260393,5,0.500000023079992,5.4023241408632,0.243481186652443,0.433066142773709,994.145967928487,10
0.858270569885954,-22.0041456711525,0.411923951157928,0.476431276116143,6,0.500000719566589,5.40286447225029,0.303454898461919,0.347477024991008,994.146006338475,10
0.844072747246553,96.8020344844197,0.19340987944634,0.0989543239945904,7,0.51141841463025,93.9861334192004,0.2714630274281,0.00947299504053998,998.146833193051,10
0.80058232211455,98.4315549137042,0.198446102263865,0.541455004496116,8,0.500000008931579,97.7334168100439,4.6594393826835e-07,0.280185529605083,998.131940809207,10
0.893601970741751,-98.7959839890881,0.0361559492952185,0.293058110407143,9,0.500000002439023,-98.7448057897726,2.10932590586788e-08,0.256250545733185,998.131940206321,10
0.713548011257988,83.7103124017635,0.234001924986347,1.15194010243976,10,0.500000001218328,5.4045141802518,0.0513861245649165,2.0519809669863,994.145966749465,10
0.988421331342213,138.443495656687,0.0734125112337705,0.724697451586493,11,0.50030298618641,138.536022621458,0.00103884360277534,0.000214009983368584,998.131961889635,10
0.916459888023398,-6.73972928333887,0.195180745710319,0.0426122527686775,12,0.500000007176481,5.39529797132537,0.0756694106044823,1.39347452964892,994.145967943217,10
0.60817741465347,-25.990639409423,0.300527894640835,1.09274546660959,13,0.500000035765088,5.39532154052898,0.377128361969532,0.279594824404331,994.145967942914,10
0.650537894412476,-78.8643252317241,0.117367097073439,0.970366026161425,14,0.500000005285766,5.3997178900263,0.222939652510876,0.472968524598353,994.145966720414,10
0.99668748690585,146.338898120168,0.105435683783028,0.155676417920763,15,0.500006852021271,145.878499443552,1.84055974440126e-05,0.000297591741294361,998.131940652456,10
0.908127024417958,122.656820215299,0.296511045414788,4.97726090525658,16,0.500009782000413,122.829481861097,4.52068274655246e-05,0.000201414475949836,998.131940639117,10
0.69004391336606,84.0785014209073,0.0944634683506144,0.253761214001861,17,0.500000003727344,5.39965933747691,0.157209595921998,0.670718038772672,994.145966720409,10
0.954542738561675,2.25399022469546,0.150277573961684,1.06490865259684,18,0.50000006431308,5.39182856289522,0.108510611849446,0.971737336982452,994.145976393649,10
0.916716348715859,-42.2981447474998,0.387222966981215,4.29356927814286,19,0.500000005397498,5.40059280152774,0.227651269250797,0.463177308144447,994.145966721638,10
0.507992143154692,143.976342096716,0.287196820496094,1.32237142555415,20,0.500000024702127,143.892895189321,6.97115878627949e-08,0.101204551288186,998.131940806318,10
0.960841372442064,17.3390560940817,0.463199515428806,1.49159715484045,1,0.500000002448926,29.1774566306866,0.0843584013222244,1.1502644278951,994.754231831536,11
0.617551918150266,71.5160401366292,0.301153524766293,0.0708529354886637,2,0.500000000279554,29.1778489793297,0.0482402775700052,2.01147922135536,994.754231511133,11
0.898314284275221,27.6709610521378,0.239425699647985,0.0299619936849854,3,0.500000008590608,29.1752102221942,0.295919370788722,0.327905544721802,994.754231839157,11
0.927570245208256,94.7866414380138,0.23178624228988,0.174059804301353,4,0.500000008529781,29.1795781403045,0.293485263716896,0.330629200255967,994.754231834577,11
0.763908016897069,-158.533161560981,0.0753823752633407,3.66185021384813,5,0.501487837624304,-151.47185139958,0.00308957648542734,0.000178768278284228,998.132016269898,11
0.93781977096254,105.447380621766,0.10339047980026,1.89547947622846,6,0.500000008469857,29.1783185077663,0.291764276393729,0.33257893233492,994.754231831459,11
0.937113831293928,11.3387557232572,0.0671127161423444,0.0665589696339944,7,0.500000003907742,29.1785218123511,0.134606801056942,0.720874279833563,994.754231831659,11
0.720184210033519,163.932414308832,0.217952933815905,1.08452799178741,8,0.500008110066366,165.524857890796,2.31113943901478e-05,0.000278294377183243,998.131940651172,11
0.56749259916372,-88.5812634060936,0.374313550249061,1.51116811750393,9,0.500000017476599,-88.5607528688023,7.64977241933162e-08,0.805907977448494,998.131944006348,11
0.945792384843926,106.683247585867,0.234949866770765,0.510542948064272,10,0.500000006219863,29.1777579498762,0.21425617639332,0.452889202473888,994.754231831309,11
0.703167918036968,57.965660397386,0.199428427921052,1.20567467215242,11,0.500000002281587,29.1776294064488,0.0785982402687996,1.23455996004276,994.754231831359,11
0.614398475141799,-165.418334676754,0.0215282762504852,1.2801860549635,12,0.500006236788804,-167.593554642365,1.32787432986611e-05,0.000361448225630961,998.13194064673,11
0.703919782366233,-57.7056547793093,0.485554066317934,0.138238931788596,13,0.500000012622038,29.1780423282015,0.4340581866086,0.223551114153387,994.754231831964,11
0.782486987067128,-15.3166284848137,0.123393467600154,0.921070775279983,14,0.500000000090378,29.1775905592143,0.0778322130891148,1.24670880986008,994.754231447418,11
0.744938015852072,145.633360893456,0.070287641934895,0.646750698067958,15,0.500010508940434,144.619122573539,4.96395297006131e-05,0.000214540469718719,998.131940645346,11
0.714568951458746,17.2026887370364,0.129612753990002,1.26575494533088,16,0.500000007595475,29.1783608877856,0.261642108926229,0.370866574259727,994.754231831449,11
0.765828810995703,-44.6981049063446,0.37083253742319,0.200329345110976,17,0.500000008694843,29.1757788219331,0.299513152662698,0.323972574949828,994.754231836132,11
0.559341372950682,-80.8149542600555,0.228321844105877,0.825768862077789,18,0.500006640251793,-80.7545825659329,3.96232083817369e-05,0.000423930150031713,998.131940805188,11
0.506901077691791,48.1471906341272,0.10150660911014,1.95966093312848,19,0.500000012414806,29.1755760300166,0.0855934580089197,1.13366391118141,994.754233435603,11
0.891877690493524,-177.630808735636,0.333372467938159,0.307658832899877,20,0.500000010219993,-171.780480351756,2.22110263338598e-08,0.275628384747357,998.131940804797,11
0.563962669923903,-60.747840858214,0.432738663510084,2.17987875825917,1,0.500000005417057,21.3554699879221,0.294868511426538,0.461526821861032,991.510581515755,12
0.680336772430461,138.15117909663,0.0608039607160165,0.285878504823682,2,0.500000574417712,21.3567823890496,0.312506276427631,0.435477983599624,991.510621144475,12
0.695899342269165,-81.7064393950567,0.204386491071222,2.247006240251,3,0.500012194773005,-77.6433626596842,0.000124763243040834,0.000164582458186912,998.131940640695,12
0.972146454370419,173.676858289898,0.0472664207646884,0.122267846516135,4,0.50004815653252,172.008312607034,9.0801680090029e-05,0.000262656713781117,998.131944057733,12
0.999611080735477,-16.8587386576484,0.205457835181847,0.167925453482696,5,0.500000000676685,21.3561777412002,0.184180041210728,0.738896054920409,991.510581197731,12
0.709877994488305,135.51447513929,0.0394995526931249,0.0142466729725451,6,0.500012850820351,135.136447863688,5.20316886389877e-05,0.000194975040571367,998.131940806213,12
0.581484861694158,139.466781082457,0.49421951216064,2.92133709893507,7,0.500010233942281,124.805558600954,7.35063127069849e-05,0.000194849291498715,998.131940650303,12
0.600067655119552,-34.9067849688848,0.00896804650271898,0.174336694360188,8,0.500000001066584,21.3536901362231,0.0581705753099621,2.3394935823049,991.510581518941,12
0.566347234940306,90.1902624519399,0.457118187492235,1.21771835436783,9,0.500000005625332,21.3541812542987,0.306218673862718,0.44441962168504,991.510581517332,12
0.571072140299662,-119.296627176828,0.0747445168104394,0.473465430003363,10,0.500013247690255,-120.174401106924,2.79472076687172e-05,0.000188757802268884,998.131940809243,12
0.639420406421836,-12.204541162977,0.441761514855166,0.0741406168031926,11,0.500000008045107,21.3549300536448,0.437932891244123,0.310754795495688,991.510581515591,12
0.629180125429608,10.3426897461152,0.351951347650551,2.73010341254106,12,0.500000003663637,21.3551736006794,0.199433293907429,0.682382376347201,991.510581515507,12
0.847676878297477,1.01114199545469,0.455939944868477,3.68739882219215,13,0.500000005781327,21.3550519527711,0.314660053391237,0.432497782356515,991.51058151558,12
0.620189575808791,70.4067100459126,0.473269950315906,0.332946288486526,14,0.500000006215851,21.3553706872029,0.337855898979652,0.402804185416933,991.510581516224,12
0.653511659485938,-5.55583377647088,0.39336611467462,1.41166331803373,15,0.500000005509681,21.3550274328568,0.299930795431504,0.45373632511204,991.510581515533,12
0.61833540635285,-84.6162039052451,0.195827605685135,6.01063258223242,16,0.500006528209543,-83.6435021166453,4.09524433966582e-05,0.000306636882176252,998.131940643574,12
0.749035047672088,60.8068456083927,0.0810437510498882,0.136558384227554,17,0.500000000558192,21.3550561692778,0.151927129905902,0.895757100403194,991.510581195516,12
0.905400265665297,-9.42059488512857,0.353086371270543,0.254972618283929,18,0.500000000403668,21.3551436032603,0.109870147141155,1.23864714683915,991.510581195641,12
0.720966298903974,-109.521824021142,0.178710206539066,2.21437357520595,19,0.500006040209595,-106.721211471253,1.60079190172601e-05,0.000331273042070581,998.131940645446,12
0.627175012899542,165.80704513221,0.142624359797351,2.114477139006,20,0.500009069520515,152.096736482057,2.28824881166875e-05,0.000220268340002344,998.131940646794,12
0.825594897362053,150.683935186342,0.23078396076577,1.24710349210444,1,0.500000004091321,149.968958467941,2.13247122770372e-08,0.514566654301922,998.131940806316,13
0.588952244203454,-18.8496388165486,0.445945799856322,0.0224745877578881,2,0.500000016947533,42.7896917338371,0.347530573554398,0.496892253851375,987.515374589851,13
0.852995804077461,-74.9048053995948,0.070236565448031,0.141307232982218,3,0.500000005033259,-74.8416040670367,1.67077932194799e-08,0.104566709901761,998.131940206316,13
0.539460402164928,-105.395859687531,0.487849785348798,0.360572823749356,4,0.500007554310135,-105.029436264515,1.36958696082154e-05,0.000280304301440205,998.131940809651,13
0.57758854227868,75.331167630108,0.116997692290575,0.642183940389072,5,0.500000003873785,42.7902980570268,0.317052286965743,0.544660084173223,987.515373392692,13
0.539426742282267,-38.8111106284507,0.351207356556623,1.17698692126412,6,0.500000406366863,42.7901916716115,0.333094865336821,0.518425018944236,987.515413018978,13
0.637737020387201,3.88940317187419,0.249924650993511,0.610509673884034,7,0.500000002224998,42.7893404628845,0.182506840663793,0.946186181852851,987.515373389761,13
0.843988821224622,-163.931371835663,0.431491340907036,1.2954975713588,8,0.500000008819695,-163.832828759308,1.51805914904713e-08,1.1944885219378,998.131944008614,13
0.881304680279898,69.8335321537921,0.458706881867079,2.55906834781631,9,0.500000002333836,42.7894851304765,0.191433565452811,0.902065293489163,987.515373389692,13
0.536568609403287,-113.272380284053,0.253531893979025,1.17843378555708,10,0.500013057376811,-101.652459044738,2.48679999790419e-05,0.000154769324870731,998.131940776714,13
0.682212437457021,-166.798814670601,0.138265963394664,2.0850078333546,11,0.500042594982131,-159.728930161944,7.10152219694585e-05,0.000119634744583738,998.131941943109,13
0.528882223616351,34.084500546146,0.0837413895151062,0.531997715543392,12,0.500000004320481,42.7896509100144,0.353823461961555,0.488055688911762,987.51537339041,13
0.837538181351986,-121.599895600864,0.334163008594938,0.315656499937998,13,0.500000002135941,-121.583501000561,3.41513820534264e-09,0.246476568628636,998.131940206391,13
0.715982681058882,112.068392775458,0.247689489307075,0.274169559646751,14,0.500000072005953,42.7893798395144,0.0590440119465936,2.92469284727673,987.515413002866,13
0.923472477373965,-126.90189157376,0.414099339160023,1.87260076902292,15,0.500000003211778,-126.884877588049,5.04240513890783e-09,1.63872915895257,998.131942009621,13
0.531546972998194,23.8067816882567,0.353503868058097,0.223778052732086,16,0.500000003448776,42.7892186396347,0.282887520496072,0.610437374466092,987.515373389986,13
0.932436275899128,-5.45379307574763,0.273281662798344,1.6034575541947,17,0.500000000764953,42.7894664706308,0.313714588303722,0.550453375071416,987.515373069718,13
0.978339179910791,8.85102049630245,0.244732065462069,1.49436277820684,18,0.5000000008008,42.7898176828077,0.328425769130751,0.525797689491762,987.515373070028,13
0.829968411394858,-33.3102518793866,0.107677673338319,0.310208425277687,19,0.500000000812008,42.7894926848108,0.332977561608679,0.51860925083078,987.515373069725,13
0.923499113509823,133.519278396822,0.347047997455432,0.729763319068885,20,0.500000003064733,133.387114691826,4.52179757448523e-07,0.686933330630528,998.131940806204,13
0.517444626370845,84.5074914413599,0.391453824285161,0.154679892304106,1,0.500000020834173,70.5164711464781,0.153779857934018,0.631539948794201,994.748464892806,14
0.546474248157534,134.910356893348,0.379629483901353,0.0439978923273838,2,0.500000009843614,70.5158685174646,0.0726554569434987,1.33668386373455,994.748464892559,14
0.587474519338589,147.497591996416,0.316199593478529,0.808160902665776,3,0.500000005612101,70.5155917758304,0.207117071192764,0.468900034349288,994.748463292785,14
0.858715024765453,-154.117062167705,0.274569135206946,0.0740427950395237,4,0.500008118296267,-143.796462054366,2.14484147619448e-05,0.000258801866754543,998.131940645518,14
0.642034000780021,118.565607515341,0.287226126507784,2.52065686472426,5,0.500000005879155,70.5159159971366,0.271186007165315,0.358121024270988,994.748463212579,14
0.544843438789298,-163.045559143625,0.144973506563466,0.583656923382017,6,0.500007124976534,-162.966912613096,2.58415758453949e-05,0.000296359316557793,998.131940645189,14
0.698997518818093,-150.103384840298,0.0488869461409079,0.943789145430759,7,0.500008666079804,-150.667464477003,2.49609706588254e-05,0.000243441101375284,998.131940646017,14
0.588538506106576,116.770627273429,0.411396309242182,2.26861568444699,8,0.50000001088635,70.5161415515116,0.401756120068229,0.24173226603402,994.74846329252,14
0.945020229143634,-118.448611328368,0.413916059513445,0.441082873115143,9,0.500000033303835,-118.4522160952,7.34636653666251e-08,0.395086871842757,998.131944006324,14
0.567164200877115,164.847539543439,0.313007066330688,1.22797002964502,10,0.532406754391866,164.432727060128,0.181794723640568,0.0131343264216348,998.210197889791,14
0.743738898059316,139.690926979419,0.332670710658476,4.69737505589304,11,0.500000004767723,70.5160589797536,0.1759511241136,0.551956159201697,994.748463292524,14
0.712043542678962,-93.4183573207969,0.471312962227773,0.328094382903173,12,0.500000131551287,-93.3692430771466,2.9836053122324e-07,0.100020866110956,998.131944006321,14
0.827282113374251,85.5565559992225,0.2951440406438,0.739375933105888,13,0.500000010446558,70.5166784510736,0.384010855196543,0.252903395643378,994.74846329447,14
0.690010920794801,170.216698364251,0.184197667002087,0.359062842973755,14,0.500000001994283,70.5160357614056,0.367991759146426,0.26391181690178,994.748462972519,14
0.63795941315047,-58.9692625179408,0.18560294100017,0.292486877955858,15,0.500030988772638,-57.8313214763856,0.000108840410605455,0.000425001375929799,998.131944010271,14
0.523781799912534,-12.01436394115,0.354021555089995,0.77142929442777,16,0.50000000775269,70.5162296334372,0.286108154482599,0.339442814390132,994.748463292538,14
0.772004435993534,-154.906183853018,0.118498031036044,1.2358647180774,17,0.500010753700353,-155.525336767365,2.77366207727242e-06,0.000409098181504963,998.131940729962,14
0.837542238300008,-138.441429143768,0.214645527021413,0.320634335008395,18,0.500000056273057,-138.474920743355,1.40177603704959e-07,0.233821443116004,998.131944006301,14
0.547246523073917,2.24044114565618,0.456621759887396,2.48636886532188,19,0.500000002013419,70.516270501513,0.0743047182511058,1.30701498631998,994.748463292546,14
0.604008958886396,-65.7087787442444,0.367178588342125,0.456022236898024,20,0.500000008344548,-65.7122814339279,2.5178970335918e-08,0.315363978591797,998.131940806316,14
0.736699907608182,-13.5333265015576,0.0200303584268937,1.31137716859105,1,0.500000003166089,9.52241752793273,0.134951509287587,0.865333455634621,993.247585906594,15
0.985945375033458,13.2484525566475,0.168714201444492,1.44594995282578,2,0.500000005738177,9.5205361334684,0.244582787505589,0.477457215564091,993.24758588839,15
0.79633714003348,57.5209058537456,0.464572395974792,0.54919727834885,3,0.500000007075524,9.52082665326246,0.301583531513899,0.387216009456829,993.247585890531,15
0.995628397758916,-59.7989651956164,0.477366959446284,1.5499460371011,4,0.500000003832332,9.52327871633006,0.163318481526173,0.715032409725322,993.247585918496,15
0.815776785537781,-21.1230171989328,0.203700212410655,0.499020717724253,5,0.500000008781337,9.52124933579794,0.374293682414781,0.311994875648764,993.247585894035,15
0.519434872169109,-140.063658508068,0.0296064573912529,0.128792526597886,6,0.500013325496908,-110.430570529538,4.58705522913223e-05,0.000205078028310013,998.131940798821,15
0.576271791779587,9.65382580635443,0.270243640324603,0.0576481531595288,7,0.500000048615505,9.51988188732771,0.414447571143298,0.281767242976116,993.247587484492,15
0.913250386983959,-59.5621663511288,0.195799745539132,0.368446772335422,8,0.500000009468125,9.51809677237157,0.403542995410263,0.289380500421963,993.247585880595,15
0.939437932225974,92.1981678830745,0.0466760647248979,2.89521207739009,9,0.500000001748174,9.52096163197246,0.372606754306373,0.313407306587424,993.247585571567,15
0.908308623491772,141.347181319451,0.294686163302856,0.104169979900035,10,0.500006953757536,141.974333065886,1.79066671670071e-05,0.000316782785981385,998.13194064879,15
0.822164427987939,164.207197803779,0.0450798333051156,0.575381147757441,11,0.500000035569058,164.164557278453,6.8579189960801e-08,0.385128360472826,998.13194400632,15
0.754238317650784,11.8665794760705,0.222996461339529,0.00679705002269367,12,0.500000036751667,9.51787866910524,0.313306061965708,0.37272715348918,993.247587480665,15
0.660886633088356,25.5343924236041,0.322169541656945,0.875155655303479,13,0.500000000340142,9.51995251016031,0.362454244080871,0.322186240527141,993.247585500898,15
0.727868874581722,-58.7043207691258,0.17969072650124,0.206831176540378,14,0.500000070949972,9.51827592945217,0.0302418003041897,3.86148092008452,993.247625480537,15
0.711977497682811,-153.464443492407,0.286034420322994,0.180331712163597,15,0.500000154138968,-153.449382145813,2.80872632669729e-07,0.0888724252082822,998.131944006255,15
0.893643643749881,153.731691075315,0.363677038796122,1.03018766811717,16,0.50000001510873,153.658703036262,3.24813751524381e-08,0.906671416835024,998.131944006323,15
0.730037746048366,6.52163825963527,0.0411301362787265,0.0243237720475009,17,0.500000037340383,9.51779319347791,0.318321176019992,0.366855411540547,993.247587480801,15
0.65227940630553,12.8602157099058,0.372165903039441,1.50214017958527,18,0.500000001655338,9.51982376484617,0.352798648075139,0.331004481862207,993.24758556428,15
0.82497802108152,82.4595387576443,0.0588511199558847,0.564917770848419,19,0.500000009536717,9.51874511816762,0.406491708719565,0.287281739148797,993.247585880902,15
0.98316396557722,-70.9269112607779,0.346565843525264,0.698309926028333,20,0.500000004598849,9.51894636996568,0.196019023689745,0.595746650115651,993.247585881267,15
0.611396147154823,174.540028560763,0.128614578813713,0.30927149761254,1,0.500006299689645,175.355809372119,1.89764576045753e-05,0.000298251067921715,998.131940653511,16
0.541334921870356,147.68408941569,0.321686438523665,2.72353145954443,2,0.500009509715215,139.445241363456,5.70061063256468e-05,0.000194373569060111,998.131940635257,16
0.596772418285146,45.9316782969116,0.303640756729929,0.448316491474897,3,0.500000001700265,23.9463029340757,0.0663435096880229,1.36777382990279,995.176731697865,16
0.833213494638525,10.4161546960883,0.213129318855644,0.319797137841123,4,0.500000001541949,23.9459121205988,0.30078797131438,0.301681476755646,995.176731378459,16
0.673635622642632,-58.3969518076894,0.0216971290732915,0.510856363785518,5,0.500000549538517,23.9507643378363,0.265870927299316,0.341302573111992,995.176763572794,16
0.763504194587547,77.4898775208409,0.0454038446031028,1.01173150098618,6,0.500000017581966,23.9424272796796,0.0342960768758956,2.6458722904117,995.176739315599,16
0.719217441738978,-124.691852662192,0.173576550213362,2.86733096525332,7,0.500008737997561,-122.704904957305,2.76205008986676e-05,0.000209931564320752,998.131940637641,16
0.844559469668772,94.9926485169047,0.217257930695909,0.830611580388507,8,0.500000001297788,23.946934528246,0.253194423588032,0.35839180136298,995.176731377769,16
0.624842832599062,128.073141934439,0.101569505785436,1.0724936421067,9,0.500009472530627,125.158212591405,0.000128190483527534,0.000199219339900096,998.13194065465,16
0.59412185772402,-178.973101630308,0.153255139601948,0.126247889981514,10,0.500007934060447,-179.369409176548,2.21684458165893e-05,0.00021658646656751,998.131940589376,16
0.612963354874131,28.029209193216,0.170071616229059,0.705180274286122,11,0.50000000206866,23.9490093663696,0.403589815921115,0.224837921152172,995.176731382615,16
0.721724541066389,-3.97070774225483,0.140332884036951,0.237986950845454,12,0.500000009047233,23.9484271205073,0.35302123370207,0.257046477638912,995.17673170039,16
0.729995455334786,-77.1760347285183,0.00985203243557053,0.281251246363459,13,0.500000046324913,23.9476335801905,0.451881722612836,0.200812098564404,995.176732898632,16
0.646777345092053,96.1463946182843,0.143339752318521,0.421024512526313,14,0.500000007623537,23.9469450685545,0.297471931515754,0.305049034573663,995.176731697937,16
0.994355748201389,7.35881717026089,0.0649651091441811,1.1898817135353,15,0.500000009965034,23.9475735065684,0.388835613107945,0.233370535248684,995.176731698398,16
0.980025955713475,-16.0382646203274,0.456022468366577,1.45046675157423,16,0.500000002183227,23.946123678501,0.0851876900407976,1.06520551964739,995.176731698089,16
0.805779392914143,72.9582636748447,0.46395396272516,0.614764503870712,17,0.500000011199724,23.9463007867085,0.43611170585159,0.208072540568828,995.176731698685,16
0.566974977598619,175.235729662809,0.0630023014061014,0.57841582719854,18,0.500010419726784,172.481422815995,3.17590221989189e-05,0.000223281427304052,998.13194080085,16
0.542243014078006,-31.3932626881671,0.317554375377101,0.0815622533114159,19,0.500000000302519,23.9509564714377,0.236083241423596,0.384369771061777,995.176731334082,16
0.939841298988708,-66.2543088081218,0.196217725771616,0.589692383369758,20,0.50000004741443,23.9466704127876,0.462559747704546,0.196174738904924,995.176732897611,16
0.853059767916771,149.02768934675,0.352810774270001,0.20971101849423,1,0.500000000882884,148.997713468983,1.52510649966078e-09,0.169051271658499,998.13194004632,17
0.876599413425598,35.4127042853592,0.459227617323673,0.142799825667346,2,0.500000005090338,16.3281960198216,0.272808136519366,0.586413064973625,989.006087988278,17
0.580606228937357,-168.092960897261,0.355777670772516,0.328143399553032,3,0.500000062637297,-168.063514376477,7.35481975273676e-08,0.238291579572491,998.131944006406,17
0.745791027218575,12.1809623166465,0.184296482593732,1.92062974811102,4,0.500000006676909,16.3279130267354,0.357834776738071,0.447071554669141,989.006087988137,17
0.718082100396021,134.919043220976,0.12386134505908,0.325428056090645,5,0.500008213233999,134.356444672533,2.04312262992372e-05,0.000361767390789298,998.131940801997,17
0.692463877929548,75.1384541837465,0.413245932389794,0.466536504856465,6,0.500000003551477,16.3279113545583,0.189297330824571,0.845113624839872,989.006087990326,17
0.739671652331604,169.353088654035,0.320048832838432,0.218579279445535,7,0.500000021117563,169.313609884928,2.77520245896147e-08,0.14135521057126,998.13194080632,17
0.655360281732372,-94.814015596372,0.192999504268467,1.48673848761007,8,0.500000027144699,16.3279412288485,0.363688568136436,0.439875815318203,989.006089188123,17
0.716833167615837,-99.1519654374032,0.0511228819690432,0.901127488464348,9,0.500067281763201,-97.9735485857552,0.00021002542158265,0.00012350822458179,998.131942341657,17
0.891330976514451,29.4092922639155,0.436959638119838,0.961363832809818,10,0.500000005034106,16.3286800290199,0.269793488932254,0.5929631420654,989.006087989409,17
0.712493587704174,-154.490640207786,0.0245877413643254,0.615281360133926,11,0.500000001823849,-154.489323931496,2.16304665262577e-09,0.0818347356590596,998.131940046319,17
0.772660598974143,126.486216931565,0.137499414186933,0.550347385559174,12,0.50000006290001,126.248139771414,2.16156258085304e-07,0.23728735362579,998.131944006441,17
0.858996971062924,-114.015070786884,0.321386372415773,1.14103381531344,13,0.50000000018779,-113.787597768881,3.41557806147082e-10,0.794601338362841,998.131940046331,17
0.707925330627437,-38.0699840581051,0.000327443471848876,0.187725681056352,14,0.500000043268839,16.3284105782373,0.115944493917967,1.37977984854128,989.006095588578,17
0.794427551918426,131.121389277641,0.149685618275752,0.294208081678943,15,0.50000008642696,131.0038905251,2.42374290994312e-07,0.172693996315674,998.131944006342,17
0.547770667966465,164.36948859897,0.487521235207634,0.0527850060039419,16,0.500081802149851,164.243356555542,0.000260146029501625,0.000128972373166006,998.131944673623,17
0.923117474975611,174.619684675736,0.0514276505157208,1.21572454782252,17,0.500000000136618,174.54443585845,1.72254152508714e-10,1.09235548568689,998.131940046319,17
0.755327762703673,13.5666239522694,0.434770000909836,0.238610910310844,18,0.500000031252751,16.3276723563204,0.4187040222577,0.382077908701627,989.006089188535,17
0.753708190705341,-141.374042113844,0.369567783888879,1.9617476758377,19,0.500000027114022,-141.58083637196,3.4259640939107e-08,0.550467464389713,998.131944006317,17
0.956913541073824,45.2033315770875,0.0778375573975587,0.921681517253629,20,0.500000408759483,16.327986845545,0.219066085198353,0.730273496174813,989.006127588048,17
0.538210046880112,-49.5916489624965,0.001620692045254,1.78768984069595,1,0.500000006599043,43.2925110501248,0.441852406085456,0.295681498606318,992.026269947018,18
0.756366095081642,-74.781226678806,0.370643798106346,0.827162107911062,2,0.500000020621512,-74.8827072797243,7.6470005594858e-08,0.591379179926012,998.131944006366,18
0.573465564486945,-69.1477261201423,0.479907503438444,1.36900390170912,3,0.50000000026933,-68.9172953195414,1.24789435032438e-09,0.452784136840743,998.131940046328,18
0.574877245807757,-34.4559968176503,0.0519662824564242,3.72257889422215,4,0.500000000157936,43.2924393533797,0.169291728778905,0.771731576216494,992.026269647,18
0.673947092075987,-176.317016693608,0.19851456922796,0.399521862868896,5,0.500010223098508,-174.833968938055,2.31894544628112e-05,0.000239752874732338,998.131940817948,18
0.730184906588048,72.5740745594984,0.034559654475083,1.16152855236918,6,0.500000003436085,43.2925035201239,0.184055968877147,0.709825159450755,992.026270027011,18
0.849734432238941,-36.8475218629668,0.104874111230464,0.457692746001539,7,0.500000004819212,43.292363374849,0.258137836668018,0.506114860923709,992.026270026972,18
0.717375666891333,-156.418212954276,0.341562063174986,3.18711307109975,8,0.500007014671599,-154.018236509799,1.28500549078677e-05,0.000277280286227349,998.131940643925,18
0.673884171399502,-13.5570778124894,0.324087514516264,2.46434442620972,9,0.500000004707745,43.2915159088842,0.252173741511738,0.518084135271939,992.026270028256,18
0.664502388020655,112.941429344047,0.196864332881874,3.27144858118766,10,0.500000005893474,43.2924386349357,0.315678967945404,0.413861743598457,992.026270026989,18
0.608640236264778,-96.2277830943317,0.115033801204445,0.383215364475295,11,0.500006042086159,-98.3000246237934,1.35434406508863e-05,0.000322851142849494,998.131940647167,18
0.703728891603661,90.5607722462757,0.382683756212897,0.0495453928051116,12,0.500000001075317,43.2924957418383,0.0575997807302765,2.26819304030782,992.026270027012,18
0.609943153008362,165.84994058401,0.0916947544647593,0.122597459655926,13,0.500006931881325,164.751178877404,2.37215648355523e-05,0.000282295603087635,998.131940654588,18
0.548094770541417,-19.907848694314,0.0564586818887011,1.7087125761684,14,0.500000020392045,43.2914816575807,0.218461391296128,0.598033020033032,992.026271628386,18
0.945279523917693,74.0941293362803,0.490836271611101,0.212902303516286,15,0.500000000283513,43.2923131380065,0.0759377490701112,1.72045196240454,992.026269706979,18
0.841925550663421,-174.49239016351,0.311239086810852,2.33090658655376,16,0.500008910727205,-164.851877940031,1.77400842107458e-05,0.000219188730551513,998.131940647786,18
0.574653421849318,-51.5704892847147,0.274707693566889,0.182790112171895,17,0.500014124163164,-53.4586337332275,0.000268444690234742,0.00014184527714816,998.131940754158,18
0.7548382688201,131.880336786066,0.252850316189602,1.79354387690369,18,0.500000001728606,43.2924503471684,0.0925936360320001,1.41097699412874,992.026270026988,18
0.768490251158798,-138.579404097952,0.160184754383844,6.23834653218831,19,0.500007022665901,-139.147799859658,1.23414039406169e-05,0.000277307508965236,998.13194064597,18
0.530780312898811,93.9008977117007,0.210358520167385,0.660411282119078,20,0.500000004911481,43.2925210914276,0.263057182825245,0.496650522382171,992.026270027066,18
