response_offset_X0,coldness_X0,Run,response_offset_Xfit,coldness_Xfit,NegLogLik,Fold
-132.452029928707,0.353768658144036,17,-132.451032804749,0.000100099401189927,166.355423734385,16
-101.447509382177,0.753674328203803,18,-101.428824443473,0.0500105951947113,166.280315519934,16
-22.269552419884,0.107835957196,19,-22.269574900494,0.00010993460879118,166.355433631564,16
169.731347387486,0.307019130119573,20,169.684885065891,0.0166670096117312,166.3469899046,16
144.781806627574,0.706639742873843,1,144.683284474258,0.150282212598909,165.679689093753,17
3.46265401456168,0.0886438072323028,2,3.46268017768236,0.000109934357965882,166.355433631312,17
42.4025789784655,0.775885534508418,3,42.3968330142444,0.0500108607717332,166.280315519939,17
-60.737821947212,0.431679646914803,4,-60.7377264363243,0.000100033266880353,166.355623734387,17
80.8264051851179,0.205427474013038,5,80.8258416649249,0.11679914982394,165.946758107343,17
136.474742197531,0.247466388822474,6,136.471296686562,0.150282229653308,165.679689093753,17
175.949997173639,0.739101436550991,7,30.5574546429483,0.0500108009856101,166.280315519937,17
-27.3564462898908,0.893724555331854,8,-27.3552377693516,0.0166674863737626,166.346989904606,17
113.30357103753,3.68437256501488,9,113.294398415842,0.05001047938421,166.280315519933,17
-173.110171289015,0.657123202269527,10,-150.180917041002,0.0166674779967459,166.346989904606,17
69.8158413051854,0.431475216297656,11,69.8043594694617,0.11679951450983,165.946758107344,17
-170.8078630679,0.00422504520101724,12,-170.524469542071,0.0166674900444633,166.346989904606,17
151.104121911479,0.314436811605581,13,30.1147189798095,0.0500106310624689,166.280315519934,17
-173.776101812245,0.424367004561604,14,-173.682701323883,0.0166671205136864,166.3469899046,17
-127.772801780643,0.104450062879384,15,-127.772594266168,0.000100665329986955,166.355625634382,17
-130.474942734868,0.19126203607653,16,-130.473997312152,0.000100033266708754,166.355623734387,17
-155.502950335695,1.30836180656548,17,-155.464829851636,0.0166674058732358,166.346989904604,17
-26.3437744499632,0.505528698196,18,-26.3427610223777,0.0166671175400255,166.3469899046,17
-145.777289801343,0.0552786632312937,19,-145.777132184741,0.000100033266730366,166.355623734387,17
144.033680760309,0.230147709420435,20,144.029331634513,0.150282237154136,165.679689093753,17
-2.34590162914228,2.12286170738107,1,-2.34577751560482,0.0166675130357707,166.346989904607,18
-172.906217087101,1.03455984377892,2,-150.001317592611,0.0500105141724389,166.280315519933,18
-105.839383390306,0.217627851465683,3,-105.838554373653,0.000100033266772829,166.355623734387,18
-123.930545066444,0.123349189717842,4,-123.930856551877,0.00010039760354767,166.355424034381,18
46.8758083820623,2.23301169107709,5,46.8745023853328,0.0166675506571863,166.346989904608,18
-109.354996632994,0.521969925936246,6,-109.35513007479,0.000100033473649589,166.355623735009,18
-145.091688866418,0.712262717697288,7,-120.929014704333,0.000100397748720953,166.355424034527,18
170.284789721881,1.52683247460812,8,170.336677533082,0.000100099401563221,166.355423734385,18
-125.553762439809,0.156450108016374,9,-125.553719458447,0.000100099402584471,166.355423734386,18
80.7515124720115,0.9421178605011,10,80.7369875778863,0.0500106020503539,166.280315519934,18
157.32148010489,0.294329577050797,11,157.318515102852,0.000100019880901923,166.355423654387,18
144.878856961611,0.403256567832905,12,144.834731021998,0.0833816635034244,166.146929677516,18
61.6250208877806,2.60229290763691,13,61.6174780279715,0.0500105321412221,166.280315519933,18
7.7849679278296,1.67336012463185,14,7.78533714926194,0.000100033266749633,166.355623734387,18
116.886968881179,0.577121370038495,15,116.850328302617,0.116799265750359,165.946758107342,18
94.0171079129518,0.180244978564136,16,94.0162114441673,0.116799382585387,165.946758107343,18
-124.991352874245,1.26321823349432,17,-124.99701214191,0.000100099402614551,166.355423734386,18
-111.033792304217,3.25129335496325,18,-111.053600880878,0.000100033266765747,166.355623734387,18
23.1749284116375,1.12627603911503,19,23.1754608838358,0.000100033266709504,166.355623734387,18
-110.353135870115,3.85229129506388,20,-110.383215345731,0.000100033267155088,166.355623734388,18
35.0289036216667,0.733181499652485,1,35.0203818425794,0.133531569896005,165.821594235317,19
8.41207736960456,0.325166804560973,2,8.41194657513162,0.23440084515498,164.718264432777,19
-132.589827023893,0.344224385834628,3,-132.589178871784,0.000101820531356497,166.35613820966,19
114.357100906432,0.888188912130336,4,114.360338296354,0.000103641482512734,166.355945505529,19
61.1799682961283,0.477547448186051,5,61.1799656646575,0.000100024962455746,166.355723734387,19
-40.0294059431947,0.263954548916876,6,-40.0293296012552,0.133531630970183,165.821594235318,19
-98.3268170598622,0.29827590192614,7,-98.3160164339886,0.0666915192800053,166.221965298715,19
-138.334595105831,1.12729876030618,8,-138.347892614945,0.000102428214021707,166.356143074845,19
-53.2826891455333,2.58280874767213,9,-53.2709699243925,0.133531426401092,165.821594235316,19
39.9147569367093,0.437894702471452,10,39.908525770522,0.133531376063984,165.821594235316,19
-86.5706224150735,0.426838918484342,11,-86.5564979921724,0.100083482155046,166.055198209219,19
5.31329805346724,0.0554712300918132,12,5.31344995341663,0.234400743865885,164.718264432777,19
32.5751051898714,1.19144573362833,13,32.5648748984567,0.133531369571137,165.821594235316,19
-122.675595346487,1.91524133119044,14,-122.728305577806,0.000105319099621561,166.356166219947,19
-98.6811154936863,4.71609505243538,15,-98.6761778588491,0.0666915670217121,166.221965298716,19
-121.473355998106,1.20064143151595,16,-121.483761465912,0.000100012915355274,166.356123737787,19
128.700676448958,1.52937657880225,17,128.725237290071,0.000100012490665049,166.356123734387,19
-132.595850499994,0.764117502976386,18,-132.599713594246,0.000100012514519686,166.356123734578,19
140.53613917017,0.273584581433296,19,140.534817175081,0.000101898865611363,166.356138836813,19
-28.7030633957382,2.61805695685384,20,-28.6967322250597,0.1670542559065,165.521022805687,19
-154.810278237562,0.598233916415723,1,-154.812893063469,0.000100016650031231,166.355923734387,20
168.0996566734,0.356917646237948,2,167.958019773201,0.100083466525945,166.055198209219,20
-22.9304916148184,2.67557174795346,3,-22.9420567448184,0.000102003006837348,166.355935664566,20
-85.0601239979213,0.150734590162824,4,-85.0601847804529,0.000100025166437956,166.355723735204,20
93.0627571892302,0.37278362067647,5,93.0512102796581,0.06669148602841,166.221965298715,20
-168.06299494737,0.0844664656116107,6,-168.062471755796,0.000100003330277369,166.355923654389,20
-164.863138321671,0.33439698531015,7,-164.860274913323,0.000100016650004851,166.355923734387,20
-54.1867306281752,0.779121815827189,8,-54.1874228093628,0.000103377765535643,166.355943921589,20
100.722284876189,1.08035862431897,9,100.695634625793,0.0666913398394521,166.221965298715,20
-74.5253072091392,0.664673067845175,10,-74.5258006472456,0.000100024962588555,166.355723734387,20
-103.179714127841,2.73373663570118,11,-103.190111183066,0.00010004985034032,166.355523734387,20
-81.2446462101745,0.0667163874706836,12,-81.2446140363757,0.000100024962588557,166.355723734387,20
-101.478555334195,3.81357458398132,13,-101.491060809315,0.000100049850435651,166.355523734387,20
-69.389944997809,2.29201169321915,14,-69.3974281057018,0.000100024962589034,166.355723734387,20
-136.641049820916,2.38754940594473,15,-136.636045861672,0.00010001250062643,166.356123734467,20
72.3392313524234,0.63119333540867,16,72.3319940999875,0.0333364763118721,166.321988457672,20
-155.587878336811,0.7350511132521,17,-155.593837216172,0.000103280996927103,166.355943340377,20
-152.726515066731,1.04287140283521,18,-152.740453699153,0.000100016650047767,166.355923734387,20
-125.698004639634,0.450977888579087,19,-125.698132557992,0.000101785008837889,166.356137925263,20
-105.487932977914,0.784214342032066,20,-105.489228297313,0.000100049850676924,166.355523734387,20
