vert_offset_X0,horiz_offset_X0,amplitude_X0,coldness_X0,Run,vert_offset_Xfit,horiz_offset_Xfit,amplitude_Xfit,coldness_Xfit,NegLogLik,Fold
0.56175307127897,133.134550409661,0.218268341832604,4.05213865011156,13,0.50000000181613,152.580021403118,0.0244839877527177,1.77638412748766,997.451448295501,1
0.687362483848024,33.7828786898298,0.290774961943624,0.12068043217189,14,0.500016256233899,34.6182256792063,0.000135867664472519,0.000197384527238066,998.131940797842,1
0.656364047846011,156.800552493827,0.297724586525983,0.131170610207398,15,0.500000065152494,152.584763611876,0.219605578070975,0.198046726757251,997.45144949073,1
0.521381603998483,-34.538616686145,0.378246484906888,0.972406855229086,16,0.500000021849016,-34.5399229894582,8.72299649809769e-08,0.738216384898289,998.13194400633,1
0.760488357167193,151.711236126102,0.291019140021555,1.17198843941088,17,0.500000112107994,152.58224345674,0.302310967971664,0.143866161804891,997.451449891968,1
0.924004772561443,27.1638776801814,0.0998788219501528,2.68809990722449,18,0.500000008360236,27.2278807364211,5.723574390649e-08,1.92925543223136,998.131944006313,1
0.895647849684262,-41.8699286544761,0.0963332009165834,0.935919503640968,19,0.500000004160724,-41.8954028878352,1.70241735920464e-08,0.77529839462549,998.131940806315,1
0.549884535906689,-168.600530578915,0.0326908431688928,0.0703877297827785,20,0.500000015749977,-179.999958795533,0.188489150820803,0.20480740227894,997.595740600193,1
0.824656886718176,-120.568573429837,0.316283284586812,0.579915546393348,1,0.50000000052639,-62.5265180800947,0.00729411853550194,6.03089737261222,997.435798937231,2
0.506073479722222,96.725219322587,0.363256223422894,0.426311036297911,2,0.500000000502922,96.7354753513901,2.1405998470298e-09,0.31561467378717,998.131940046324,2
0.647375902292865,8.30413801451451,0.390109224785742,0.836271291294965,3,0.500000021063186,-62.5200759674736,0.291835406349198,0.150737493916358,997.435798930222,2
0.984493720336739,-78.7777456806098,0.245783418947821,0.240717571599325,4,0.500000015117584,-62.5237159772038,0.261832939441652,0.168007245029702,997.435798852016,2
0.907716726648975,-10.9663809773813,0.402868836123296,0.0222082960240791,5,0.500000012692662,-62.5166636599747,0.175877614915633,0.250117503653122,997.435798933471,2
0.918154176601505,-150.442244371009,0.100180577100699,0.145275020397542,6,0.500000012251315,-62.5223153480247,0.169765760010344,0.259121601683141,997.435798930587,2
0.812024646104668,44.3281619010155,0.289246331735926,0.827804539521277,7,0.500000032999162,44.2302151557914,4.55688152780288e-07,0.481012707800795,998.131944006259,2
0.874406982836664,-57.7500686124567,0.17316962649083,0.0106408512237405,8,0.500000001553805,-62.5147197963527,0.107656409780367,0.408625213075038,997.435798617961,2
0.816845584108779,-130.172112697189,0.189593091758473,1.13594202408054,9,0.500000004612553,-62.5166397552065,0.319568815322289,0.137653919309505,997.435798613525,2
0.503494430171545,-107.595842467502,0.302929033814252,1.01552657456995,10,0.500000003797267,-62.5222249323985,0.26309336731196,0.167204735716598,997.435798610565,2
0.795455360534715,-34.1851824728661,0.407550186238587,0.529214123117052,11,0.500000019181057,-62.5154474590946,0.265791861232169,0.165506785674081,997.435798935878,2
0.908872083133435,135.304748735302,0.0723653311619459,2.05047000157433,12,0.500000002191717,135.345191922074,9.16517396747184e-09,1.4484554704372,998.131940806319,2
0.780722853134956,18.9391694352202,0.144028784304404,0.971766518747011,13,0.500000024185455,-62.522191999821,0.33514851386358,0.13125750693248,997.435798930648,2
0.513440454017333,176.117473324705,0.201409535917845,5.96194636110431,14,0.500012359965341,126.021587877341,4.90436954674968e-05,0.000195884461894558,998.131940612137,2
0.596621486362202,49.9881393882312,0.0173572296601162,1.61094213350744,15,0.500017485540512,49.8051677495545,0.000321655714499939,0.000135239010943007,998.131940827409,2
0.799045348052711,51.7726257857106,0.0354317339741944,0.0979108156463875,16,0.500000005128568,-62.519716415883,0.355347740148321,0.12379459021754,997.435798610224,2
0.756966168682968,-41.8927803023968,0.228134659116181,1.6604909436559,17,0.500000007233159,-62.5198406976341,0.0996953435880662,0.441240834478364,997.435798932389,2
0.6255409731473,-78.2331955680031,0.110442794180439,0.785577201356736,18,0.50000000160968,-62.5209922771971,0.111508657829773,0.394500392811117,997.435798610058,2
0.902981652346139,-152.233376377632,0.366891438497941,2.28878457267335,19,0.500000002331178,-62.5199968793386,0.0323029686442907,1.36179910682922,997.435798930127,2
0.995157573865613,113.830893886252,0.372091673274246,0.346237787595344,20,0.500008621685216,110.075524154951,3.43588703342872e-05,0.000300358888600752,998.131940656591,2
0.728681640904699,-110.98379502055,0.173662409435505,0.28417548537086,1,0.500000034395967,-118.332307684655,0.307764062393553,0.0911985862567588,997.848418847034,3
0.750470159544228,47.3688544542825,0.366207149052907,1.77682601253299,2,0.500009085660395,47.3711475050139,5.99751213132679e-05,0.000273821148610169,998.131940646296,3
0.926276153699193,124.31094501978,0.392853351916888,1.18634439174465,3,0.500000002785576,124.326146614129,3.84203037677253e-08,1.12185056959699,998.131940806318,3
0.743097443422291,-12.3500668044507,0.267265097472424,0.275655089982544,4,0.50034313567519,-12.55926953628,0.00889970445961436,0.000193628082074823,998.131957975394,3
0.927911378484992,112.861393726352,0.277821019953922,0.441356016815765,5,0.500000039262372,112.878829560064,3.9703318507493e-07,0.397963110284661,998.131944006287,3
0.793676232860022,37.6934803320597,0.138614806353199,0.623865630675168,6,0.500000050044001,37.6630951933241,3.47170006272892e-07,0.311746514372094,998.131944000852,3
0.662162961547067,98.3879886352795,0.116685762262012,1.737510754166,7,0.500012582564499,92.5204245999018,9.31488241670732e-05,0.000199083636475302,998.131940648624,3
0.642301402351915,176.522893195537,0.340040904828276,0.761628396468158,8,0.500000001797438,179.999980662643,0.0383029549463216,0.347701866049123,998.068092561364,3
0.904569665553608,-49.5436596479673,0.453019059494093,3.42404130654601,9,0.500000110364512,-118.351942523936,0.00991330578211473,2.83151741336683,997.84845848459,3
0.981829804945158,-85.8517140568843,0.424470110025367,1.98656925915225,10,0.500000000425304,-118.332159961312,0.0190164475091597,1.4759635932495,997.848418525838,3
0.709126865605972,121.494566737108,0.0377693844073208,0.834581036416184,11,0.500000301510314,179.999613011531,0.321208721883559,0.041461116261293,998.068095601297,3
0.761031046681193,124.641745829326,0.318047320171301,0.433854734961696,12,0.50000001156594,124.638850829675,1.61216521451147e-07,0.270190904896283,998.13194080629,3
0.882746217708122,39.0930850537844,0.12114909549803,0.503900882997209,13,0.500000007460247,39.0706296087362,5.11920071925118e-08,0.418889644227788,998.131940806322,3
0.872626175545085,6.7410585044812,0.222556760952827,2.29460102642519,14,0.500000003991093,6.59141618433941,4.41669272341379e-08,0.782994401755693,998.131940806318,3
0.503508811215066,40.157471330095,0.156496060640541,0.0488083389036819,15,0.500010227458166,44.9603184552566,6.84146566002236e-05,0.000305277455046753,998.13194081013,3
0.668589575067371,168.797594521266,0.280715784384007,0.260025166090362,16,0.500000009057543,179.999984507986,0.24126962041109,0.0551990942746714,998.06809252946,3
0.516590964245714,-64.1843384362676,0.0822080572276822,2.26529795286296,17,0.50000003073127,-118.326541550418,0.276013879016167,0.101689501647015,997.848418847134,3
0.645232046567242,34.3556422246753,0.026967335009531,2.45159515050072,18,0.500013647437113,33.3833609843603,9.92546100719489e-05,0.000182973366479785,998.131940649075,3
0.73367525518712,-42.9312645244962,0.306481076242626,2.31796551010045,19,0.500000001380419,-118.32145312025,0.012074567055789,2.32454433177673,997.848418864068,3
0.849534611072161,163.559652020885,0.298073054409828,2.19043988401587,20,0.505518958121582,163.74827693681,0.168543080849722,0.0286090674913144,998.140150696629,3
0.682962976908632,-128.075453529606,0.311583136123159,1.54586145688976,1,0.500000000763815,-36.0706039402724,0.42352432100604,0.124697233205588,997.128930261998,4
0.705180020546816,-99.1957705680768,0.273832545706733,0.159409343466502,2,0.500000000220747,-36.0741634781337,0.0247164494189609,2.13669578351346,997.128930326136,4
0.729518577410646,-123.521198545902,0.244269267569771,0.420816091614633,3,0.500000052556257,-36.069473439763,0.291429078248469,0.181214401455992,997.12893184706,4
0.539262195882364,4.09738610487932,0.279936210918464,0.25925655582072,4,0.500000005475968,-36.0694672345351,0.121460095976035,0.434801124839297,997.128930647095,4
0.700262290965535,107.353441266815,0.221405161796077,2.67389720824293,5,0.500007272290664,106.621256150767,4.09477096769441e-05,0.000262723763298319,998.13194065244,4
0.599704502559107,-69.2700830753443,0.305244364582016,2.52970875939486,6,0.500000009928874,-36.0701429877108,0.275275376007204,0.191849698524137,997.128930566177,4
0.843591461994111,-136.155987484954,0.101108239353139,3.04185790286793,7,0.500012074277544,-134.924499273293,0.000355878700023409,0.000199696310537635,998.131940826975,4
0.801584300794022,-119.293917789693,0.430414803300989,1.52223368408879,8,0.500000003181646,-36.0724975747161,0.352852621159925,0.149670393539907,997.128930325396,4
0.571249038595527,-112.97286841369,0.264891316793605,1.64616720988652,9,0.500000007275707,-36.0730096659878,0.201722482357814,0.261801358104588,997.128930565701,4
0.503579587908811,-110.147205914076,0.21472626473527,1.28195687096909,10,0.500000012806787,-36.0710533140464,0.284086146308611,0.185897927093427,997.128930645502,4
0.665174484780894,-3.44554279374066,0.0561215364264356,0.202232044638121,11,0.500000072990877,-36.0686958142093,0.0809550327620637,0.652368356815339,997.128938248339,4
0.783358361958153,25.8474088695118,0.334893885991441,0.81806211247557,12,0.500000012787026,-36.0720999016184,0.28389053120374,0.18602745580749,997.128930644913,4
0.580545882067448,-80.5808431835327,0.41490040450792,1.11073034321257,13,0.500000012004616,-36.0713951325614,0.266264386085364,0.198342116448219,997.128930645342,4
0.687554685602313,-176.045158878481,0.461991361093867,1.02560782744666,14,0.500000003885438,-176.002730538315,2.24494731021034e-08,0.612787277205431,998.131940806345,4
0.690775410231551,-166.488807743031,0.269331001902235,1.74039778640523,15,0.500001876459134,-156.494216727225,4.22310673894345e-06,0.000388816428757092,998.131940160491,4
0.508879171614213,-174.59250910237,0.350000201581476,3.0233665004937,16,0.500000000636785,-36.0723452925957,0.353111371158887,0.149560905561573,997.128930261352,4
0.793459475432323,4.88378887584457,0.0826346857940009,0.715802402539956,17,0.500000007064424,-36.0718704899775,0.156694011225207,0.337033198036871,997.128930645321,4
0.976774688757668,-167.380981136283,0.395128150475896,0.928628392368707,18,0.500000000134334,-167.346112872607,8.99682135530234e-10,0.88600984934397,998.131940046297,4
0.501289448531129,76.1100785658582,0.398514533574342,5.07363271301705,19,0.561292992408002,75.2660697152069,0.100737397167897,0.00184626498082883,998.153544581708,4
0.766790437817596,67.5020559498861,0.446820291175244,1.16856441558814,20,0.500000002905596,67.5839170244273,5.44181595866035e-08,0.819436300242391,998.131940806349,4
0.634614116688206,174.356590252658,0.272626844949409,0.179368669280502,1,0.500016362455361,172.914351252563,0.0114828570510675,0.000112653907004562,998.13194228923,5
0.752602111576888,135.528467892616,0.123979759341086,1.28548675170004,2,0.500012072326782,136.005827000468,5.4998724261508e-05,0.00019365119140672,998.131940647979,5
0.692221817891467,17.1713770129624,0.148750610258045,0.242246106639186,3,0.500010851182355,19.2009131500005,7.65235673889654e-05,0.00021351693849461,998.131940648917,5
0.83096098875892,53.6590451479109,0.299509014318676,1.28100961704267,4,0.500000004818704,53.5547049354478,1.62668044497884e-08,0.601505294105903,998.131940806362,5
0.872955643644255,121.046702307652,0.309981011019699,0.270288346194809,5,0.500000063019933,121.064755447663,2.25564726312517e-07,0.229962816185966,998.131944006039,5
0.587415460230114,-58.034241899668,0.256313876995205,0.870483172336036,6,0.500000002831418,-95.2065321911817,0.324741587120198,0.204743628304967,996.543100141136,5
0.63006668093083,-157.757171577698,0.243442686227946,3.33386721827355,7,0.500000000973752,-95.2091027454739,0.0223365710193603,2.97668049600628,996.543100463298,5
0.55081825558247,95.827123790747,0.231731603827122,0.324494269339695,8,0.500014154906746,90.6286333801847,3.92776852665957e-05,0.000200199227582222,998.131940771457,5
0.899811785154891,77.5868267002511,0.331856080916014,1.41833703278194,9,0.50000000012405,77.5729355280387,3.60724359219841e-10,1.16819435776505,998.131940046309,5
0.876909217644343,-26.6160550821437,0.0481525841105776,1.4893371290251,10,0.500000011594413,-95.2070218481483,0.265838914571681,0.250109983186738,996.543100461246,5
0.812401629676642,168.135780197358,0.096830081511342,3.0701990433331,11,0.500012793253386,168.342572441835,0.000323279267649982,0.000192037054578561,998.131940678873,5
0.674674446055,126.010444666671,0.303009380170939,0.549196835154846,12,0.500000102308619,126.004285887523,3.92510603310755e-07,0.123740854008708,998.131943500593,5
0.737023068575272,54.3231821454874,0.265036601707892,0.0039971192295784,13,0.500011841667053,54.3513628096338,4.02329318290661e-05,0.00019646329909423,998.13194065324,5
0.690137317179236,-112.647389923442,0.400972670846109,0.479381392124441,14,0.500000012670146,-95.2068684304467,0.290661598228658,0.228750418249856,996.543100461029,5
0.553695313663667,3.55647824208498,0.014815955211227,0.276686288052745,15,0.500011788581256,4.04929782203968,0.000230033731280967,0.000196592804024483,998.131940673984,5
0.507442178019259,-87.6603645993594,0.41423038562614,0.0517917177220867,16,0.50000000251068,-95.2053315521425,0.285030144569844,0.233269684694022,996.543100143145,5
0.748606767873272,46.3342793033537,0.238223076812965,1.20623570179331,17,0.500008035160995,47.2629634597712,2.90895605847477e-05,0.000288866929576163,998.131940645289,5
0.955408765635541,110.420199242601,0.416711110131121,0.413439982749189,18,0.50000004117105,110.421582850281,1.31779412797584e-07,0.352014376817534,998.131944006334,5
0.685341861626366,-90.0624899558007,0.111132685260707,0.0360284627455292,19,0.500000011199162,-95.2068868043655,0.256892570498472,0.258819326478325,996.543100461058,5
0.519178188054658,66.3880909228337,0.075126676011797,1.66655971301578,20,0.50001439702411,68.2198333090776,4.32749867940451e-05,0.000200679657881532,998.131940803056,5
0.624802354591554,-56.8825073239557,0.212204236715594,0.376973981976854,1,0.500000001325038,13.238328872351,0.101546579603701,0.284791253623942,997.830961242132,6
0.757233160776961,0.728472671761267,0.354510843110759,0.431447350963559,2,0.500000041199273,13.1397223747279,0.126287845946517,0.228985966330092,997.830963238942,6
0.619059939438061,-16.5273712745286,0.125641292080682,0.0783362156307262,3,0.500000091433417,13.1926006399134,0.280296420087964,0.103172991360576,997.830962975724,6
0.859800941888509,-177.01931357698,0.198532162409893,0.633915822994898,4,0.500000003927641,-176.815009575413,4.06124715126536e-08,0.480408425694667,998.131940806315,6
0.85772504433699,155.574091467721,0.458149772643793,0.262446585308975,5,0.500000008387704,155.557482847743,1.07860734692415e-07,0.224950015615718,998.131940806314,6
0.823896760474829,-36.9748555785424,0.000244119733531889,1.97980107626156,6,0.500000113802566,13.1863752212325,0.0872570182647436,0.331415228584209,997.83096897614,6
0.585862178938072,-70.1352289580646,0.0554201000653133,2.70961534948468,7,0.500000079090335,13.1907972920484,0.0121226020909214,2.38571373481054,997.83100097936,6
0.812790836554702,129.541948117756,0.367222525557843,0.578116720440185,8,0.500000003955524,129.536927052901,9.07758563190569e-08,0.477002123407887,998.131940806317,6
0.836268555406472,63.2189591130332,0.284653140974016,3.04702125609145,9,0.50000000367184,13.1645066529922,0.0562782191653615,0.513866638004998,997.830961451655,6
0.504176929742604,61.9659830303309,0.076023912814345,0.426981998355628,10,0.500000079445811,13.175840757968,0.243591056678597,0.118718947546746,997.830963003154,6
0.861588165617513,-135.543621312958,0.412746755038844,1.68843494299861,11,0.500000006308459,-135.558264588179,7.5144716879144e-08,1.49544441609579,998.131944006291,6
0.669643986356473,60.1541740650749,0.473226167792617,0.822994800129942,12,0.50000001581397,13.2109662048846,0.242381055563516,0.119311601716143,997.830961404563,6
0.741496072990225,-103.494165973413,0.326883378193705,1.49303797204832,13,0.500017705750613,-103.489568796783,0.000400911942273009,0.000426502834804824,998.131943205687,6
0.622582445525153,131.928560384524,0.473900540959858,1.79457856261521,14,0.500000017253905,131.934133694065,3.65416652804042e-07,0.546780215903657,998.131944006391,6
0.556363274329792,-25.0676753889968,0.478990836454331,0.308084200150426,15,0.50000000356639,13.2117364514822,0.273313390689101,0.105809232068665,997.830961087095,6
0.654124098593338,33.503699753289,0.0503238338833111,0.899581314178599,16,0.500000190101845,13.2270590825377,0.0290945796377544,0.994040151553869,997.831001143524,6
0.73980200057392,128.187601719617,0.0833853213997577,0.710037339524149,17,0.500000002914125,128.197068350069,7.02118131031246e-08,0.161866608955044,998.131940206322,6
0.85379099964832,-149.992660931761,0.133385248461997,0.227263082942873,18,0.500000051907927,-149.980138495476,5.52213988202055e-07,0.181758749544372,998.131944006462,6
0.867253909936939,90.8150990559841,0.121018747916244,0.472269791832587,19,0.500000001457417,13.1936547104113,0.446764753297818,0.0647299964838981,997.830960995804,6
0.578557203435127,67.3970251236303,0.360622789440569,1.84385320979605,20,0.500000001017617,13.2088947662877,0.389950726819148,0.074160329586988,997.830961014227,6
0.511900033934899,116.625924700303,0.364456941814591,0.299305278979018,1,0.500000078237798,116.632702163542,4.95927375160647e-07,0.199711244322924,998.131944006307,7
0.509051419008168,17.9262865408358,0.452295038957348,0.728353666139021,2,0.500000017628875,-4.90116967031416,0.302963563239936,0.177104241591815,997.096578240115,7
0.685730225921971,-130.363354064001,0.455170668107021,1.3764835727461,3,0.500000000184177,-130.432754039112,1.0513519723774e-09,0.848558255368399,998.131940046338,7
0.93369140556727,-149.425409911005,0.270314528227881,0.0551278920750427,4,0.500006798222881,-149.611443874458,2.74691394795436e-05,0.000458342630171683,998.131940801871,7
0.533778278681948,105.959851732051,0.262939098191025,1.12673528766634,5,0.500015774364034,106.361989694809,0.000148457489792937,0.000199247458120486,998.131940822835,7
0.759757733345457,66.255749970181,0.456107151916196,2.00989878041346,6,0.500000003287837,-4.90097119163391,0.0564519998871702,0.950497206532345,997.096578240517,7
0.895521530552823,56.9812111672324,0.168134250526019,1.94333930808343,7,0.500000016594729,-4.91870690149024,0.284936642754516,0.18831321865894,997.09657828883,7
0.920101951291895,-171.987154067415,0.465451560510616,0.164118194289257,8,0.500000134159526,-171.920845282184,4.56488845805421e-07,0.116465505822443,998.131944006304,7
0.841959284774662,31.7850103269676,0.267919328355993,2.60976630988429,9,0.500000003487268,-4.87405674074734,0.059877625016553,0.896116043424201,997.096578546317,7
0.553216567004122,33.5275455084706,0.144140335553856,0.214234694142412,10,0.500000004629456,-4.91653900201436,0.0794909413037687,0.675018458493187,997.096578272362,7
0.85627504726086,56.2219799725353,0.356343630258544,3.60946177136646,11,0.500000001297804,-4.90321939403679,0.111290839862595,0.482135306653873,997.096577915739,7
0.655990249179445,52.1425461799054,0.104781231420296,0.531378494686887,12,0.500000000320754,-4.87375783339628,0.0275363480487151,1.94859930023132,997.096578232283,7
0.682584591330918,171.046361482766,0.032881081089088,0.368947262522391,13,0.50001906681557,169.976607500525,5.97330333004799e-05,0.000169391806850105,998.131940808792,7
0.59627451469632,-171.548062250747,0.119064031285221,0.0784070268063665,14,0.500010377528144,-176.348878555957,3.46323307878588e-05,0.000239701771460707,998.131940641635,7
0.56701701910436,34.5051842023088,0.0537311838401706,1.85546546615444,15,0.500000019459224,-4.87920541800165,0.0668215027053774,0.802995567766536,997.096580052542,7
0.735025037086849,-95.9746778457252,0.13416303281884,0.693791341817214,16,0.500000018249147,-4.92742839611514,0.313343895726105,0.171239943134579,997.096578385442,7
0.754950920881028,50.1562163732971,0.202374949640171,0.138333217660359,17,0.500000025406985,-4.92489304349792,0.0886550865546759,0.605235212913905,997.096579920667,7
0.661133303994869,101.114593668769,0.245633756727043,2.05633838907839,18,0.500012706182856,97.2215851999739,0.000201154248982307,0.000197352849744538,998.131940649256,7
0.833062752658187,18.9381368836247,0.161192755530666,2.66696663106004,19,0.500000006619677,-4.92684758693045,0.0284156087564908,1.88831022514939,997.096579577485,7
0.683270206829841,-175.115201815969,0.268675910517304,0.107488766463464,20,0.500008748527438,-174.796077156766,2.93611075858248e-05,0.000357825564308379,998.131940806315,7
0.664725611217597,-31.805439527883,0.39161976787972,0.0443268830353612,1,0.500000001572582,41.925670353849,0.0297184236591771,1.95659526712227,996.916298786572,8
0.922566165435323,135.135681353483,0.102254661374892,0.215358290081566,2,0.500000018204502,135.066692350986,1.03108989058062e-06,0.169018942160464,998.131940806291,8
0.531969659786212,145.546737642242,0.220508310714035,0.0466971506367788,3,0.500000021359728,41.921752692652,0.100912726533766,0.576210843785382,996.91629998035,8
0.556099763341261,110.046642192431,0.187732956920417,0.719839667921896,4,0.500000000489076,41.921673607715,0.0462123443720876,1.25825603930645,996.916298460337,8
0.979022888307161,87.0156842090659,0.122113035935046,0.195472856870047,5,0.500000000450438,41.9189302330998,0.265806031200389,0.218754822068311,996.91629839583,8
0.734982782855101,-175.740046221464,0.20800377908123,2.26333396830117,6,0.500009361072636,-146.848475793263,2.96155175646549e-05,0.000261986155993527,998.131940645899,8
0.56348991282319,-77.3016861190513,0.120167208574347,1.01706840692622,7,0.500011765398698,-75.8908331302759,7.93435494505905e-05,0.000198871018773183,998.131940618456,8
0.555378141485432,146.073350958667,0.0415546838060026,2.43138478577342,8,0.500014146273789,146.785255101217,0.000178324517474562,0.000173655813994413,998.131940657964,8
0.778883277077162,-167.366503345729,0.298531655672152,2.37161211340755,9,0.500010971259496,-161.028617229901,3.75102380284285e-05,0.000224780526174032,998.131940651696,8
0.895259472751991,-98.5055609472803,0.186156937077707,0.811508515401829,10,0.500000022358876,-98.4473827520388,9.0221746272752e-08,0.688073154000563,998.131944006282,8
0.536857080603213,-72.0733352139126,0.0367446699153219,0.307751583002445,11,0.500018039255895,-72.0694742566475,0.000136741435307373,0.000170533671492487,998.131940802848,8
0.928686350536007,174.134436797417,0.260950393954363,1.35972955398149,12,0.500000013184101,174.021302852783,6.1115476947739e-08,1.16690785230737,998.131944006321,8
0.887783355189917,-46.9173657098241,0.296289392460234,0.0723127752130801,13,0.500000011794455,41.9209287302516,0.278611712288422,0.20870307455599,996.916298700498,8
0.93444987085416,-35.3968527335924,0.265091033443559,0.156897461468453,14,0.500000015811243,41.9228899475778,0.298793625860335,0.194604565719034,996.916298781019,8
0.603574461390564,-113.911649872208,0.0664599628685918,0.256209471994683,15,0.500008222463946,-114.967958938033,2.7886565377948e-05,0.000299351340309567,998.131940647473,8
0.570271107568428,176.750123732193,0.25745715993311,0.177188207547001,16,0.500015515125596,173.433935039099,7.40851726135691e-05,0.000200583786480043,998.131940822885,8
0.706058304971655,-143.466054464434,0.050513238672958,1.13929026907222,17,0.500009529945934,-144.255625952132,2.96071665327192e-05,0.000258139194931303,998.131940643969,8
0.906061425708035,-112.594984476511,0.0868249171175512,0.34558796297527,18,0.500000051909015,-112.564328394263,1.78750804682345e-07,0.296376414666136,998.131944006279,8
0.822743920316094,-41.2824885995055,0.0486199456495087,0.037664814721596,19,0.500000024056055,41.9217347883998,0.0909207112144488,0.639531567630647,996.916300380367,8
0.943420664339868,-31.8198149064198,0.0582157425036067,0.286751621034175,20,0.500000002804122,41.9217019811422,0.264958176711397,0.219457021836331,996.916298460339,8
0.95820924164593,-128.307637897898,0.295135005233276,1.56339259380296,1,0.500000005347143,-179.99992033887,0.0418918788948986,0.550049483120427,997.940833045218,9
0.643750946432052,-105.078625818094,0.140247748672255,1.40994047324135,2,0.500014607617078,-105.173745301302,0.000240152209697291,0.000160487310258265,998.131940622157,9
0.687452426735006,176.193934208712,0.291660949979647,1.78947990016798,3,0.500000070672395,143.036042246938,0.173249298433184,0.166467560078724,997.832597520279,9
0.561457817271377,-92.4771809843429,0.0872966235543219,2.77462259592603,4,0.500018976436162,-86.9131606424552,0.000197890483588933,0.00015288795297178,998.131940805054,9
0.63772825279816,44.7087609002392,0.0930092510692815,0.482625999095577,5,0.50000002213807,143.039732168773,0.269835309726746,0.106882015735114,997.832596242428,9
0.790829137991172,-126.952797148476,0.216806280921448,1.32125818883764,6,0.500000022317718,-179.999681261783,0.0437119914432885,0.527145000978908,997.94083544548,9
0.566592822701303,60.9852817462469,0.29596281983196,0.227001527930068,7,0.500000109680862,143.034573983834,0.259005039953854,0.111352789596288,997.832597581932,9
0.556997847488005,85.4735125040413,0.487866640820962,0.533691530082614,8,0.500000001337102,143.038116286209,0.06555666705008,0.439933127209735,997.832596000175,9
0.623493199441547,25.1945592575561,0.338199101204992,0.523482985829865,9,0.500061258653498,30.6276398862796,0.00107181670697244,0.000186750070889764,998.131943146379,9
0.991119669866807,-75.5163394275271,0.117731489757862,0.182859200282296,10,0.500009718286611,-75.5153456458065,7.72364646589946e-05,0.000247584065521886,998.131940644014,9
0.903941603886184,-62.0883966206365,0.102567573289353,3.71852737637766,11,0.50000034089143,-62.1459889780048,2.46739885949444e-06,0.862839449544104,998.132020008313,9
0.93580323785865,-94.2772445116464,0.37587308980335,0.361367608462078,12,0.500000009055326,-94.3005015024875,1.09795614753828e-07,0.324501906476289,998.131940805147,9
0.798069199742453,142.894064719471,0.384445391107508,0.373735565686082,13,0.500000051551647,143.038805925951,0.101098657522546,0.285264041289171,997.83259792044,9
0.56251519472729,-47.2272394842193,0.498945567489359,0.106058404625303,14,0.500290838964541,-47.2334366939772,0.00186734970269466,0.000203057046901481,998.131955784016,9
0.557889904417204,-52.8602378070456,0.0407325959242454,0.0552688267445711,15,0.500015185323796,-52.883023583025,0.000103007258990257,0.000189264047280499,998.131940786409,9
0.972576772035393,-125.16175939664,0.475759762667628,1.35854113932746,16,0.500000002477258,-125.182250592386,5.2187428973081e-07,1.18727135201709,998.131940806106,9
0.659300859889707,-142.044088983753,0.351850500934123,0.0146532078135943,17,0.500000011570647,-179.999601547527,0.0181301753339215,1.27095325909702,997.940836245672,9
0.80182792003818,7.84376010504849,0.089135027043332,0.13653685217746,18,0.500014425433838,4.32667411078563,0.000125350555108089,0.000203854733358337,998.131940804867,9
0.775657522158149,19.458769972654,0.327100091935144,0.33679878881008,19,0.500000368135721,19.5084547148988,4.36423472345103e-06,0.159644689430621,998.131955988982,9
