response_offset_X0,coldness_X0,Run,response_offset_Xfit,coldness_Xfit,NegLogLik,Fold
-174.473762556637,1.07432207534652,19,-90.0000501521142,1.21302333980209,129.184188774803,16
-111.056362459846,0.24371116800863,20,-90.0000164113733,1.21302289970498,129.184188774802,16
-146.91142469841,0.761241199360058,1,-90.000063574833,0.907557779181171,143.975524622914,17
100.657795165378,0.237156367180405,2,179.997167650899,0.000100008209472129,166.356373569037,17
52.0888413572977,0.0669095979610958,3,-89.999942913218,0.90755752661897,143.975524622911,17
49.275485069661,1.9585833699179,4,-89.9999982822868,0.90755696126051,143.975524622912,17
41.1363744829268,0.0477618564026844,5,-89.9999920381763,0.907557058566805,143.975524622912,17
-158.656111546791,0.447750964210451,6,-37.9307260990441,1.7342116958816,143.149940760581,17
-113.235103917271,0.322210791883526,7,-89.999970505305,0.907557407766871,143.975524622912,17
-160.489795401495,0.238133034347122,8,-37.9306757690988,1.73421245989981,143.14994076058,17
109.280953777534,0.173089578764891,9,179.997069713619,0.000100009055918902,166.356373581762,17
-35.5675821219131,0.135508751844764,10,-37.9307215851029,1.73421124662212,143.14994076058,17
-166.615507705996,0.90715717827293,11,-90.0000769941664,0.90755800543974,143.975524622916,17
96.9201327942438,0.135641796723181,12,179.996345811368,0.000100009543964903,166.356373615244,17
-103.388509334771,1.5575824072391,13,-89.9999698530625,0.907557338563824,143.975524622912,17
55.8634081925318,0.619434885971289,14,-89.9999898050877,0.90755715716084,143.975524622912,17
-168.465859085017,0.103721330637251,15,-37.9307335709039,1.73421140588314,143.149940760581,17
-165.166045748284,0.155831972454528,16,-90.0000189282547,0.907557138749371,143.975524622913,17
-33.2165151006217,0.630222527097532,17,-37.9306976908334,1.73421192890002,143.149940760579,17
-91.1268075304646,1.17659804449214,18,-90.0000472592627,0.907557505961678,143.975524622913,17
-32.5998082050395,2.07658905092389,19,-37.9307088205147,1.73421165969091,143.149940760579,17
-0.17499790485644,0.0380123573418603,20,-37.9306834075669,1.73421225200701,143.149940760579,17
41.9099566402715,0.215419566439694,1,-40.9424024649857,2.22371119407618,128.225497822819,18
10.4176791441045,2.18242787223411,2,-40.9423859488742,2.22371191087872,128.225497822819,18
-96.9680975455413,0.225415681735748,3,-40.9423928423394,2.22371151151832,128.225497822819,18
94.929110425061,0.610580527403688,4,179.999144472199,0.000100007628847073,166.356723520526,18
118.85288437784,1.07554822945187,5,179.998520468965,0.000100006667501764,166.356723537575,18
-172.065961847883,0.436776104052343,6,-40.9423871340479,2.22371172757534,128.225497822819,18
-142.087762163276,0.359043742875199,7,-40.942394880711,2.22371149313958,128.225497822819,18
-71.269880286968,0.248479847522924,8,-40.942406361322,2.22371147313811,128.22549782282,18
-75.5293315074945,0.150583915944843,9,-40.9424020704902,2.22371158575648,128.225497822819,18
91.704612257849,1.27153898233412,10,179.997955391121,0.000100007141963675,166.356723571847,18
-75.7989312825516,0.576762236861814,11,-40.9424008237785,2.22371142919421,128.225497822819,18
103.860939786366,0.302038571201126,12,179.999217348415,0.000100007862604156,166.356723520236,18
176.452229995286,1.3377873535918,13,179.998059421391,0.000100007142840301,166.356723566772,18
168.134558522991,2.03302118832604,14,179.997953355963,0.000100007141986693,166.356723571946,18
26.7431394430896,1.04064764475194,15,-40.9424158886425,2.22371121546623,128.22549782282,18
-179.224075631848,0.158614812698785,16,-40.9424081952251,2.22371143950325,128.22549782282,18
26.161258856718,0.0531699975272736,17,-40.9423817049452,2.223711762361,128.22549782282,18
-167.961624228309,0.584248478592736,18,-90.0000039573367,1.21302276401334,129.184188774802,18
-173.100400003995,1.47997505127299,19,-89.9999874256177,1.21302278058745,129.184188774802,18
-30.1494082556869,1.31226826235029,20,-40.9424115827451,2.223710843154,128.22549782282,18
166.91813058162,1.09472483791886,1,179.997678071876,0.000100008694324016,166.35647357186,19
-112.654260555861,1.33532528370163,2,-90.0000580740528,1.01160166386785,139.179641140347,19
70.6803158960185,0.294974875834731,3,-90.0000640411438,1.01160179011283,139.179641140347,19
60.8896376140507,0.301904966699353,4,-90.0000662861241,1.01160179909356,139.179641140347,19
-142.39756510423,3.04385948785098,5,-37.0035445394397,1.96502942571153,138.110936807368,19
36.4800680363021,0.328850182447048,6,-37.0035282781051,1.96503003556741,138.110936807367,19
30.8051677119199,2.89407021853593,7,-37.0035345029789,1.96502970360155,138.110936807367,19
-103.267473902711,0.101516236697168,8,-37.0035350748741,1.96502951067359,138.110936807368,19
-42.4440673215707,0.96051407345998,9,-37.0035368511979,1.96502948505009,138.110936807368,19
-82.1036871515932,0.140922459332629,10,-37.003543921281,1.96502945403763,138.110936807368,19
-7.02240591104984,0.669348523882035,11,-37.0035309849938,1.96502978658587,138.110936807367,19
-67.5275392839569,1.19367547608882,12,-37.0035298498846,1.96502992005666,138.110936807367,19
-131.064071384149,1.60408317077219,13,-89.9999826249292,1.01160101593602,139.179641140344,19
-161.187278738463,4.22038008859658,14,-89.9999983955204,1.01160079615374,139.179641140345,19
-129.304257116092,1.84407871955415,15,-90.0000557999621,1.01160166764172,139.179641140347,19
-36.2236417771232,0.0865386767769473,16,-37.0035407399854,1.96502968974074,138.110936807368,19
-99.9872954837811,1.52904653225188,17,-89.9999791006701,1.01160109113888,139.179641140344,19
-159.755711723694,1.03505560017955,18,-89.9999894349497,1.01160106880965,139.179641140344,19
102.281456310885,0.549327670301524,19,179.997607154761,0.000100008252191537,166.356473569828,19
-6.2206228280408,0.320874029962304,20,-37.0035228475554,1.96503023932446,138.110936807368,19
-105.238479194493,1.58169897876543,1,-89.9999993644689,1.01160096331024,139.179641140344,20
-175.402279260211,0.269516791744195,2,-90.0000281494,1.01160118907651,139.179641140344,20
-65.0377873730516,0.777643780954816,3,-54.5315330015587,1.53156894695809,139.009101173351,20
-57.1543041215729,0.0687505862670763,4,-54.5315411812778,1.53156875734243,139.009101173351,20
75.0528097478237,4.541737968302,5,-54.5314946142028,1.53156979560716,139.009101173353,20
23.4322187353641,0.257010775562823,6,-89.9999459679687,1.01160145545944,139.179641140343,20
39.4541408099513,1.72077407421344,7,-54.5315513068687,1.53156855583877,139.009101173351,20
-131.00215340907,0.149880617666394,8,-90.0001723205406,1.01160279382268,139.179641140352,20
-70.9179647015805,0.66649630363301,9,-54.5315560059194,1.53156847987711,139.009101173351,20
153.863804635692,0.453231572468036,10,179.998575781226,0.000100008864359316,166.356623544896,20
-49.7510120493581,0.584301572087378,11,-54.5315588552938,1.53156839931588,139.009101173351,20
-120.977422025907,0.71245563664663,12,-90.0000947666491,1.0116019767546,139.179641140346,20
62.976339314696,0.25081472739842,13,-54.5315297096171,1.53156881309059,139.009101173352,20
-24.9602470554543,0.0437629104555177,14,-54.5315389163204,1.5315689063508,139.009101173351,20
29.8382933883424,1.66485778463358,15,-54.5315488311475,1.5315686740899,139.009101173351,20
-128.892169546463,0.252429589865334,16,-90.0001610795491,1.0116028466503,139.179641140351,20
-30.4658889474915,0.211822171046934,17,-54.5315471026341,1.53156876903166,139.009101173351,20
6.3636445712051,0.66420020885987,18,-89.9999298272799,1.01160161444461,139.179641140343,20
-165.687474469787,1.36390442130981,19,-89.9999356046891,1.01160162492029,139.179641140343,20
-62.3415205936678,0.175911910541116,20,-54.5315460251654,1.53156874142052,139.009101173351,20
