vert_offset_X0,horiz_offset_X0,amplitude_X0,temperature_X0,Run,vert_offset_Xfit,horiz_offset_Xfit,amplitude_Xfit,temperature_Xfit,NegLogLik,Fold
0.560783555570907,-7.8747980283035,0.411139201075585,0.673618809743187,1,0.626302008587427,-7.8686070178936,1.09062779956914e-08,0.617055305690949,993.77198561944,10
0.584010489687982,-114.906758348539,0.280861682677879,2.71256451991724,2,0.515543659849726,-179.99996531791,0.116934771146751,6.41541607713216,827.759282777818,10
0.963870181695075,-0.310757030737022,0.321615205310453,0.0834795155901573,3,0.815820428143571,-0.0876041124006511,1.37092353974213e-08,0.246770888174063,993.771983986324,10
0.84193319102913,152.312877173516,0.484574149661592,0.671479840812352,4,0.534434409985689,169.446545008247,0.262291547715836,2.92444362854533,821.587768746406,10
0.517231759091629,-4.08823496515015,0.345051074935084,2.18169368227826,5,0.933439260173763,-3.99621627808198,4.68304398691062e-09,0.179806585139748,993.771982788664,10
0.551657536930419,-137.505535809151,0.455031002935299,2.40373048905569,6,0.534591530452421,-179.999965317748,0.260231591505958,2.8827594669123,827.759282778013,10
0.971776618246087,-31.7713992202324,0.300783276985603,0.444393272637602,7,0.776085225504652,-31.8873074063837,1.58151720490628e-10,0.282286682513335,993.771982406336,10
0.531659448689516,-53.606091067563,0.456168388538883,0.261102672199273,8,0.861731608218436,-53.7696988183418,2.64813715464742e-08,0.21545017343159,993.771984386078,10
0.574083712322422,-128.224714369023,0.364497513547783,1.36359834906833,9,0.534769839671148,-179.999993063548,0.261573907152451,2.86796652329364,827.759250777929,10
0.877412526829688,17.292964863684,0.479134719254959,0.511788827706382,10,0.66875584947196,17.6761578983856,1.02201114483404e-10,0.46182277220437,993.771982406347,10
0.95649446280612,36.8273008025309,0.43283290457256,0.713381361905917,11,0.611531687793508,36.8150623519047,8.78558290814071e-11,0.698770235486891,993.771982406353,10
0.742406924226807,-134.880012418527,0.175847736717712,0.0437041518322744,12,0.534715260443878,-179.999972254251,0.261162656729856,2.87248236280917,827.75927477791,10
0.705959890306679,61.5613845724704,0.291008693532595,0.637892965780264,13,0.7182974562926,62.5193134449369,1.6002155970483e-09,0.357013616484416,993.771982466332,10
0.645755700633798,-11.0636204497114,0.16866596553152,0.321777180012659,14,0.79821329287639,-11.062112131362,6.36337421722549e-10,0.26133988905153,993.77198246633,10
0.623164392003866,92.8105866635428,0.324440801422018,0.4826315902828,15,0.534502109040133,169.446577992244,0.262807786675519,2.91869884669664,821.587768746303,10
0.736927926830183,75.7960998334389,0.329918600441212,0.852882843497565,16,0.634239788571394,76.591578348411,5.75226560972734e-07,0.580566023198978,993.771990386311,10
0.504875361642554,-36.6361394542813,0.426574401419971,0.0415796863128895,17,0.788905339581961,-38.3487653571457,6.97045639278596e-10,0.269760340690534,993.771982466332,10
0.769402644543232,-31.280089498157,0.0219934362816657,1.22377874202628,18,0.834395494307926,-31.4289406446022,1.52776076784735e-08,0.233063802135691,993.771983986462,10
0.526427249909901,-97.3736224980239,0.0890854585396754,0.0873390425233233,19,0.542369043483652,-179.999993063454,0.31874237388492,2.35357840550653,827.759250778051,10
0.521941961242338,71.5743465084319,0.188504208984541,0.00445487317911658,20,0.530934996443482,169.446572259267,0.235636396934131,3.2552561314719,821.587768746312,10
0.696522774062533,-9.98600651176673,0.132052912151025,0.445070556091535,1,0.865902736776052,-9.98343273627226,7.22394153650169e-08,0.23974837210745,992.612392200145,11
0.544369788165424,-15.176953658041,0.112514392899801,0.395446611696813,2,0.937547405865591,-15.1970510627423,4.32749658106554e-09,0.200491368997655,992.612384595699,11
0.697992802319884,-70.9725305934733,0.0973534923994911,0.105845074497273,3,0.783898946202307,-71.1749705229598,1.12459072231152e-09,0.308998573828086,992.612384275681,11
0.532730633469485,-130.422176411872,0.0797674887453862,2.63896262781393,4,0.539692397943405,-179.999994194543,0.257610061244727,2.76838441659561,840.282382866097,11
0.969514833323441,-41.8465355282632,0.300514086812189,1.09352253328957,5,0.618123219299662,-41.9414314315279,6.7878742102654e-11,0.742651695093529,992.612384215676,11
0.87931737433525,-110.683846109659,0.0733363522795867,0.407798803144741,6,0.540330674202814,-179.999970973172,0.261752211135612,2.72457631627052,840.282408466003,11
0.886948653478385,-2.68618891988518,0.497790237010971,0.584156145888364,7,0.553488231479523,-179.999963716478,0.347147096217532,2.0543557493614,840.282416465972,11
0.898222179314473,-175.256621775614,0.0779478359788519,0.275161129855058,8,0.540198653096515,-179.999854867607,0.260893265622308,2.73354507204998,840.282536465404,11
0.543508799870916,-121.058267771242,0.153613811560566,0.055998594576001,9,0.539877765179223,-179.999970973187,0.258812834382843,2.7555195434665,840.282408465977,11
0.64513501011591,139.635381057866,0.168344606200434,0.265211391521823,10,0.53965284614577,168.953484147102,0.26100885825018,2.79822813634182,834.101025421775,11
0.716863648485887,134.744855978388,0.483337914902018,1.15079951861264,11,0.539326307533777,168.953471360586,0.258859467962977,2.82146205463826,834.101025421823,11
0.958890349893963,137.098493388171,0.192338284844881,2.18297151869762,12,0.538826319374172,168.953504530011,0.25556869669412,2.85779249548088,834.101025421716,11
0.99703849355588,-112.175162144374,0.0394595053881631,1.87218410958864,13,0.540159290306831,-179.999970973166,0.260639897639628,2.73620347626352,840.282408466007,11
0.814326911174585,-25.6857980351656,0.0831986828519785,3.56178661969237,14,0.808145311491255,-29.9556647762803,2.56936971949526e-09,0.284684803583529,992.612384515548,11
0.94377651552373,42.1742641751705,0.359110559705512,1.27265370129986,15,0.579091213533012,41.9129979660153,6.47561146557484e-11,1.10915246981117,992.612384215685,11
0.633329257617428,43.1791664104976,0.382739048234581,1.56889692857255,16,0.57858085054358,43.4779758367192,1.33564396525953e-09,1.11636328473482,992.612384595819,11
0.680854779267052,88.1856777593347,0.181008071378534,2.4452565261471,17,0.540046065860838,168.953481287501,0.263597181156332,2.77075187271952,834.101025421784,11
0.802174091258393,-18.0262663951951,0.248323905851099,0.355193277952606,18,0.889167551055295,-18.0273817741922,1.93379178389713e-08,0.225415933133002,992.612386195748,11
0.662911774457646,47.7940624236763,0.304235958862508,1.12330901812727,19,0.661220379715321,48.8912232786756,3.17465115812964e-09,0.544126997460725,992.612384595674,11
0.979109575076649,-125.296255688235,0.430965152389731,1.81685006471928,20,0.539975146179181,-179.999854867464,0.259442703400489,2.74882868165385,840.282536465559,11
0.815965931777675,52.4051407997979,0.219764810800326,0.738067726756332,1,0.702723547021515,52.5098218841652,5.69599917547789e-09,0.28807206033008,995.680549044347,12
0.941365606786505,-176.965197592793,0.00246028335539544,0.503011232115055,2,0.526027943443579,-179.999992067977,0.263430361607493,2.89049653077088,825.012899307973,12
0.828368363795123,80.0667426495439,0.200497554913367,1.04818888571958,3,0.525999734993005,172.786520287331,0.264660916543782,2.90712547882609,822.083721167582,12
0.559235900322336,-110.386085011846,0.06432359578035,0.510296872430643,4,0.517194582122216,-179.999950425225,0.174026556254764,4.37544947125006,825.012932907892,12
0.822267055205999,52.9615639232911,0.307121315730667,0.402589275226647,5,0.699430671409101,52.8140343597104,5.6549273607375e-09,0.292831743169733,995.68054904405,12
0.881293310542189,41.9169191769531,0.44789008044463,1.21151075026527,6,0.546953384508836,42.1017336770544,5.10098955263125e-11,1.24377729862183,995.680548664057,12
0.524365360817408,-164.814618241642,0.310697504526398,1.5600798979472,7,0.526175511541123,-179.999801704723,0.264917827407275,2.87426543484058,825.013052907573,12
0.947566854713223,-52.0052996083901,0.137320895758062,0.33435890438311,8,0.899661268272887,-52.94666202892,4.05558861268798e-08,0.146122352172655,995.680550644088,12
0.558185473740403,-47.0899611160236,0.478591975503595,0.794062283556975,9,0.610834359964914,-47.532826462385,1.02963696391392e-10,0.526909035154389,995.680548664051,12
0.725459082912294,16.8664395933048,0.397135580846195,0.917994221495381,10,0.566212246251737,17.0629777629361,5.14490519577054e-09,0.882008260557109,995.680550644139,12
0.854853584434627,166.952814138608,0.08852973050126,0.246393522831247,11,0.526457594360957,172.78652006844,0.269321451889992,2.8568187288542,822.083721167587,12
0.923163060052468,12.0165271652505,0.272295789116496,0.405518263400998,12,0.700956333957785,12.0063080439969,1.50737745176585e-10,0.290608988139859,995.680548664058,12
0.597130295769834,-175.562220251817,0.462883303598892,1.10428440887818,13,0.525989693855479,-179.999960340548,0.263042099399198,2.89476270178202,825.012924907597,12
0.618588948643484,-71.4382215187488,0.433203472206741,0.354207513431543,14,0.689873167309401,-71.5755146654002,3.1081871567945e-08,0.307571991015392,995.680550644054,12
0.722205491535273,90.1823725708809,0.245976232945057,2.39495308277874,15,0.526048565938989,172.786478786451,0.265156804122571,2.90168901485362,822.083721167823,12
0.687476354365054,-76.9932101206897,0.106937587301079,1.13207543641128,16,0.848293879979918,-78.8008413226829,1.56206658125086e-08,0.167673507587383,995.680549044053,12
0.739224615805538,98.1172033142759,0.195444885702291,1.30264053843102,17,0.513508904392079,172.786493737439,0.137511397781733,5.59519125473831,822.08372116778,12
0.809331962394221,76.2387370323858,0.405089659896915,0.303795883617601,18,0.761694316357766,76.4428540779372,1.69827848380249e-07,0.223160660193456,995.680550668799,12
0.827832756808293,45.5976453529743,0.477318003448491,0.952542910271405,19,0.589139328070696,46.1765062977358,1.05869539893803e-08,0.655150038182591,995.680550644051,12
0.727141888435347,-84.8475612848131,0.204685120116912,0.717977454201167,20,0.856691793952627,-76.2722426523297,7.06874759641149e-08,0.163725652210105,995.680550644059,12
0.817450167824061,65.1114613532202,0.399864825293234,0.825546503866375,1,0.575884048497655,65.6626977523971,6.67070576470837e-09,0.769590972019415,995.680549044053,13
0.602798182948343,27.1524585655996,0.357374227329943,3.14371714102322,2,0.889738443741967,25.511642642376,1.467721047383e-09,0.149842917782263,995.680548724056,13
0.75793676511614,-129.873561862949,0.482397295540355,1.37975968935488,3,0.526323984927508,-179.999995903969,0.259121352961651,2.79918193324061,838.192858570583,13
0.806936651524535,-60.0937052481446,0.496492614511876,2.29662866286002,4,0.935352769341913,-66.2822903879201,4.98953637037954e-08,0.134143315514544,995.680550644036,13
0.934046356782798,-17.9984253903663,0.39182886355456,1.81846381599889,5,0.53600112161911,-18.0044077067458,3.26153311508482e-09,1.62215909124476,995.680551170277,13
0.857170458145267,125.983127830708,0.302901813457847,0.6151118876512,6,0.526272063372974,165.04094611805,0.265284882722698,2.85837489949357,826.173701742966,13
0.979843755164216,-27.8483862822191,0.234716026980621,0.913410441423622,7,0.686392064481246,-28.0413284644814,2.7411212166626e-09,0.313316244058944,995.680549044056,13
0.938952523830849,-50.1969324438801,0.368385367666819,0.202330177876824,8,0.836502832607148,-50.2460437206381,2.95262712828102e-08,0.173548281517312,995.680550644077,13
0.645205249487562,118.014645725472,0.0602342716632661,0.0310089291905735,9,0.526120596243847,165.040946580811,0.2637546808291,2.8749586598813,826.17370174301,13
0.797537401002681,71.029820066897,0.227844364145278,0.167888257380634,10,0.524494653567048,165.040951050269,0.247337621965635,3.06578421188951,826.173701742952,13
0.649558121757087,-47.2311452301643,0.309291751072651,0.883534031239122,11,0.625102888548091,-47.5887582920563,1.06368549239561e-08,0.466810180433743,995.680550643642,13
0.912184885806241,-146.585295569543,0.129022217221675,0.115047418639754,12,0.526855700522492,-179.999979519884,0.264354396609462,2.74377037574636,838.192884170617,13
0.716823422156173,-168.670357399981,0.384408083581021,0.293082036807481,13,0.526746745366055,-179.999998975993,0.263282999926599,2.754936049863,838.192853770578,13
0.701995689736225,-87.4358531894378,0.432954783262641,0.0851301908171224,14,0.766326002926887,-89.745625417496,2.90760524064455e-09,0.219278697439722,995.680548724051,13
0.55198457991043,127.454395561437,0.18083341551283,0.00253486853358794,15,0.528001837783964,165.040943187683,0.282751548072432,2.6818025649557,826.173701742963,13
0.905661029177788,-104.996722729691,0.404791555762142,0.698675181923676,16,0.527079452582433,-179.999995903974,0.26655769572463,2.72109082401361,838.192858570582,13
0.766503366315846,-147.910225790629,0.233456739903938,0.0686120210718327,17,0.526833253803176,-179.999994879967,0.264134294356209,2.74605683431739,838.192860170579,13
0.70469780443637,20.9465383221429,0.255191884696915,1.05376212769268,18,0.680903280567794,21.7872967874749,3.23400391657594e-09,0.322826885502838,995.680549044532,13
0.556710974837353,123.624587678731,0.050288775350869,0.617704435950966,19,0.526098453709311,165.040945270053,0.263532106427824,2.87738641257291,826.173701742957,13
0.794684940373809,-174.563209940076,0.497213262762742,0.0429399701115797,20,0.526859461900366,-179.999994879965,0.264392344336131,2.74337646100896,838.192860170581,13
0.543763116174569,28.5826966425682,0.0884562154300112,0.457114107609849,1,0.757043036556268,28.833801301584,2.54534566974661e-08,0.189266700081203,996.429882007662,14
0.743852838973227,-171.146996630251,0.369793375352324,1.0664876489412,2,0.52403305269491,-179.99997425571,0.271899147209594,2.48448854226171,856.580744869094,14
0.615960982924736,135.512928923185,0.239632525172444,0.165494282679984,3,0.524244903427651,166.437301516496,0.28036481966824,2.49591728530996,847.96061154906,14
0.562517008900792,-83.5588637618455,0.34419278879228,0.996198445439646,4,0.57409194709675,-83.995917988586,2.0230552169767e-08,0.656611835892897,996.429882408232,14
0.50169270519161,-79.5830018281684,0.0168577155598027,0.23643532701734,5,0.699928097897655,-79.5420760678934,8.98268676823125e-09,0.2433344301772,996.429880808228,14
0.684755144035316,-179.109261208435,0.26236441432269,0.309625282608317,6,0.516348211146405,-179.999967819664,0.184955990609788,3.65238442711583,856.580752869124,14
0.656195209770958,-171.420627765794,0.0869541812925891,1.33762148336699,7,0.523208903364393,-179.999974255702,0.262574943710212,2.57271442564497,856.580744869121,14
0.615192299693498,124.459010761709,0.30492357473683,0.848267251449763,8,0.522589856793579,166.437327926199,0.261228065286227,2.67876088157992,847.960611548834,14
0.550191782944435,-0.130394945810025,0.350081863073365,0.11147780386836,9,0.78462116654535,-0.00265027064704413,5.35476962403288e-09,0.170927052020594,996.429880808225,14
0.50188190121339,166.385902696353,0.361408291609841,0.955217972268669,10,0.522798126977837,166.437347461768,0.263636740757698,2.6542865498869,847.960611548829,14
0.903004474603628,146.257256126064,0.456863008755947,0.825081066032912,11,0.522669987690708,166.4373345282,0.262154622692238,2.66929267813528,847.960611548829,14
0.841557273614022,148.425282521967,0.262862239791813,0.149467632084326,12,0.523174394162597,166.437326554177,0.267987917064706,2.61119026480056,847.960611548824,14
0.686077394016723,-75.516329348298,0.196996528643948,0.30551707827615,13,0.747273215356327,-75.953620050825,1.95159133415642e-07,0.196743627026844,996.42988840779,14
0.967468756926592,42.2516934681027,0.211396278877448,2.9237723966171,14,0.528897117024115,44.5450275380971,5.02125138093397e-09,1.68353915958501,996.429882416041,14
0.532168015584206,136.088775999864,0.303019264074304,0.139006801666857,15,0.522544207454516,166.437328602047,0.260700165624712,2.6841848168579,847.960611548827,14
0.626430399111826,10.2974714602099,0.0784131728809539,1.25947700026908,16,0.782726090955528,10.4395520868513,5.6602874226528e-09,0.172072822473782,996.429880808229,14
0.836319623398146,63.3982553061859,0.273386422030305,1.53100213047678,17,0.672420194037373,64.9260613818695,7.90092906025785e-08,0.282156352802029,996.429882408227,14
0.535386236007831,120.606182582423,0.128446640748938,0.316686391605647,18,0.522773088576003,166.43731063949,0.263345518966242,2.65722187835871,847.960611548961,14
0.621402900351926,65.8557427311367,0.246458842487963,0.317022536080581,19,0.84809783433153,66.1838560284766,3.57655342763151e-08,0.139758079066882,996.429880808222,14
0.605932383866276,104.884185464482,0.488510457852855,0.393961122501098,20,0.522646994927801,166.437315443719,0.261887912244007,2.67201137747771,847.960611548897,14
0.555793816348095,148.619636904329,0.216643874416317,0.946666412964442,1,0.53131155746745,171.224605999246,0.266039246575752,3.08028805779827,802.605750445679,15
0.979809146539344,18.8565029974611,0.108886503753937,2.62422035997334,2,0.60873463370286,21.6759573580035,6.89337900926665e-11,0.665366614103518,994.373112779295,15
0.98962325381331,-33.3837858657218,0.102779741583116,0.921492762861007,3,0.645346023720291,-33.6532509286294,1.75092568420696e-09,0.497766457844872,994.373113159266,15
0.616540472760759,-27.7575423282122,0.495417931527992,0.617519443817526,4,0.950161871185991,-29.4918137961563,5.26002270090244e-09,0.160715766363983,994.373113159261,15
0.57232773693238,-149.879572812446,0.120544924690208,0.919791190033036,5,0.531955916728465,-179.999994109044,0.269315482674352,2.99480028960527,807.420137101591,15
0.642002833103429,113.736734831824,0.376058111073583,0.247830273029893,6,0.523018546812855,171.2245838044,0.19557691482821,4.19005351860314,802.605750445788,15
0.577000503930049,148.572396366575,0.219892081679907,0.755714979623747,7,0.530296550630579,171.224582539892,0.257414806092278,3.18349052880481,802.605750445743,15
0.606140960514572,18.0208694819819,0.288111133379003,0.929402155848674,8,0.713546518893656,18.4261644270918,2.62413828810391e-09,0.338793342446947,994.373113159261,15
0.915425609964851,58.2463812353485,0.38595367340311,0.692000861506083,9,0.61493416589361,58.2206160277623,1.60736235025252e-10,0.629473348262836,994.373112779286,15
0.661117751895298,-150.971134306833,0.263387239192022,0.811220436871492,10,0.531354199619404,-179.999970545308,0.264243682962739,3.05228164501101,807.420162701565,15
0.564883021151706,-164.507077616496,0.215347141117705,2.94609436394921,11,0.531224428090747,-179.999970545291,0.263149817948208,3.06496910130632,807.420162701603,15
0.85838838900605,-58.1952648375984,0.309755902837876,0.105041010070361,12,0.843070668820206,-58.7474864458926,2.91562485051583e-10,0.210883939619715,994.373112779268,15
0.628539739699101,-10.099943622731,0.111754530791083,0.999698598605424,13,0.832189262564102,-10.0787835170214,3.6316494947537e-07,0.2177911729632,994.373152760554,15
0.808438848122068,-66.3141500388694,0.0111266323801965,0.0904460557108533,14,0.800752464231416,-66.325073522168,3.06297908630747e-08,0.240556824194932,994.373114759262,15
0.801107041594693,-111.444292816994,0.164451521604684,1.00745360958751,15,0.531427480474796,-179.999992636309,0.264861761905986,3.04515887215277,807.420138701591,15
0.532017191425601,22.2935051021667,0.297486160625014,0.176486473020002,16,0.867572893254546,22.52390747777,9.40352843713836e-08,0.196827109838137,994.373120759668,15
0.539679426128758,117.944535154852,0.0441694057587146,1.01400433790643,17,0.531114726668971,171.224590461013,0.26436610249836,3.09978332840824,802.605750445754,15
0.835606983794018,98.0719128308204,0.383350881924392,1.17886572848237,18,0.530879256694011,171.224581746668,0.262365610958659,3.12341873722977,802.605750445763,15
0.66852061271882,-16.9468262838999,0.0911316161982929,0.458844111048842,19,0.835713259985565,-17.0222036463724,7.45103428205095e-10,0.21550583079584,994.373112839647,15
0.592908871439792,-145.636502828237,0.423710904323256,0.00183111739527781,20,0.5310640793131,-179.99997054531,0.261798425042124,3.08078986804314,807.420162701585,15
0.687920342847115,29.1401702141385,0.121171214104543,0.221880125735014,1,0.81329803405772,28.7840554823934,5.71380111206243e-09,0.208653594843448,995.061702201248,16
0.967917167850183,102.310076833298,0.0494335716550147,0.860107809093533,2,0.530627838808841,168.031666624174,0.261021224060939,2.63796145983665,850.911103466804,16
0.610908005874054,76.644630181204,0.0284467717581108,0.462763628005609,3,0.53351978259692,168.031665435874,0.285666974909595,2.41037321049667,850.911103466861,16
0.782189446003812,-13.1380567816658,0.382289110060516,0.371460318243726,4,0.698471169897782,-13.1400272643357,2.74280126446467e-09,0.329370898395919,995.061702201288,16
0.949481406281482,26.3422736182503,0.146193343739723,0.673995905790684,5,0.655490900308532,25.9791525305682,1.36218602883849e-10,0.420415671356142,995.061701821278,16
0.565430054070376,-131.648965442308,0.0882154262457639,0.136026722540749,6,0.531267905007408,-179.99999404087,0.26194865445357,2.55791246237448,857.450369964449,16
0.945970161654604,62.8590050093752,0.318931484122414,0.877423780396081,7,0.589554605107616,62.4858258714319,2.30840327896382e-10,0.729954283374622,995.061701821277,16
0.717684143313488,172.507006152978,0.319629293548583,0.774787189372912,8,0.530821464699763,168.031685479047,0.26267237628459,2.62137900026968,850.911103466711,16
0.867210963267039,77.1133621825578,0.447038625980808,0.278117678967131,9,0.528304827618922,168.031689935979,0.241224423158744,2.85445326830399,850.911103466706,16
0.504171122252124,9.57083681188848,0.146872275650231,0.597937018259536,10,0.773173333778833,9.62087229228751,6.49466020520781e-08,0.239301132996559,995.061708201335,16
0.994609962636604,143.09437140783,0.445238623705994,1.05288603455873,11,0.530360876015037,168.031674988793,0.258746004895842,2.66115787677779,850.911103466788,16
0.74649739470045,85.8506537129095,0.215921368069044,0.470738108109457,12,0.53210461986957,168.031692841554,0.273607597021164,2.5166111445485,850.9111034667,16
0.899116454050582,30.1913883759519,0.342901991824455,2.28519863585946,13,0.546986439793683,30.6329259320251,4.40980995198856e-09,1.39127207625061,995.061703801306,16
0.984079162168502,111.815453643771,0.253052888586988,0.562710809114872,14,0.530610458197665,168.031694801216,0.260873926784229,2.63945103044513,850.911103466698,16
0.988533044690546,-85.1446330772559,0.0908869130468843,1.89988042545308,15,0.875950289169578,-87.4310928066062,1.03473537613792e-07,0.173880873152643,995.06170380135,16
0.744258309159347,-120.70295799728,0.289606999412444,2.78742963514306,16,0.531092912073566,-179.999994040885,0.260482717543015,2.57230759001857,857.450369964432,16
0.655409777592241,-139.379792339197,0.18476236226468,1.22700803455814,17,0.531455201157543,-179.999994040876,0.26351818202697,2.54267736972255,857.45036996444,16
0.696330246799793,-36.4712766747948,0.0420020591624885,0.0475405514909199,18,0.808859416159032,-36.6626358807113,1.87884927573751e-10,0.211652137550175,995.061701817275,16
0.530762941442827,4.4144792124485,0.0897723991845039,0.216982584602486,19,0.796073067967145,4.46943834895743,8.53022673587493e-10,0.220790759958585,995.061701881484,16
0.929394584179599,108.197455558177,0.0502157770087692,0.474551227027131,20,0.530739072708164,168.031705984121,0.261969913754914,2.62840872161569,850.911103466695,16
0.745726296263737,171.896035003058,0.434353240075519,0.328372314035381,1,0.506132857359752,170.626057339102,0.271863993383234,3.02847777858254,803.594011570503,17
0.669341992998982,11.0328591828882,0.283935423840558,0.239254492653759,2,0.594583853483126,11.1073239274319,1.42382021546537e-09,0.146847041153557,997.993046751907,17
0.55740298776561,167.073235414281,0.333426111628592,0.27398923004911,3,0.506975936364531,170.625917339562,0.309099285044271,2.66365535170207,803.594011623265,17
0.911539068178034,108.712652757036,0.196788778270096,2.46701106186266,4,0.506145846514029,170.626049161586,0.272439784510656,3.02207721602149,803.594011570532,17
0.604835105299316,162.30107036912,0.358086095461039,0.523064418832727,5,0.507053774583172,170.626048476565,0.312680795965055,2.63314578841373,803.594011571298,17
0.994025015288252,128.170381033936,0.000691147616024734,0.0807785963137606,6,0.506085481062918,170.62605300371,0.269764317483437,3.05204950866217,803.594011570461,17
0.676029924806652,123.561820023467,0.446250712227724,0.0444081030695256,7,0.507982877420119,170.62607168156,0.353897475405368,2.32647591376077,803.594011569164,17
0.871238083228233,13.2682721345976,0.105038560866725,0.411212469566401,8,0.556422657808444,13.364770816003,1.72535608295704e-08,0.246177895644931,997.993048651818,17
0.814381649153906,161.189304365168,0.274128873141809,1.41010947879148,9,0.506131480801249,170.626073799264,0.271820821135024,3.02895888984623,803.594011569168,17
0.895777677462013,19.2051041435931,0.388783972369945,0.0967449141373084,10,0.66907461728834,19.2293559343041,5.4312606127303e-08,0.0821521023965384,997.993048651796,17
0.990219844222663,-168.360251774868,0.276031554566167,5.79080714523027,11,0.507435011600511,-179.999965912731,0.326558029935792,2.47586035710728,809.156680897755,17
0.853956304375792,145.259906265282,0.219975023275279,0.161849500330946,12,0.505666326662608,170.626073088173,0.251201231774955,3.27758749875278,803.594011569129,17
0.785123512118857,86.7121580304493,0.208816957448507,0.785318969887562,13,0.504026020166883,170.62604377001,0.178466844553514,4.61337305934769,803.594011571142,17
0.719250249038473,-73.600648768783,0.269827953358443,0.184331839206683,14,0.736400576193072,-73.6752264715105,3.07395226295002e-08,0.0587547679808349,997.993047051652,17
0.604974921962629,97.5301069217933,0.396378847817384,1.20580372363475,15,0.506108616713291,170.626054742592,0.270789683484366,3.04049298808742,803.594011570482,17
0.998825585804972,-63.5848853016493,0.178300306406234,2.97789059816658,16,0.770675283340048,-64.4164042642389,5.32888597107536e-09,0.0513152541486836,997.993046731772,17
0.813727541271631,-100.914366431148,0.0483435797389939,0.640215087045325,17,0.507255063574433,-179.999965912738,0.318653536140864,2.53727611697248,809.156680897854,17
0.946916607502859,-137.3556929204,0.310927315651698,0.0306246486444117,18,0.506170155546155,-179.999994546037,0.271028221140307,2.98312935207219,809.156647295857,17
0.641014239582031,107.086067854423,0.0828367979453721,2.08905036707271,19,0.507351043904758,170.626072385415,0.325886567279695,2.52644360929794,803.59401156917,17
0.814677667594986,112.025367325803,0.294399543901435,0.579727745710024,20,0.505226115206656,170.626069211662,0.231661938591709,3.55403290763753,803.594011571615,17
0.577967356819193,7.56405084411486,0.31891725410101,3.2981503610801,1,0.82485363562359,18.9259499889044,3.94842731868506e-09,0.244210331481649,993.614714971977,18
0.835085884376654,66.1592313287957,0.00150466593681936,0.286785835612586,2,0.820753503480411,66.2210334510934,9.54900111445643e-08,0.24733258069176,993.614716172052,18
0.885485334801764,111.444797111806,0.488428543652162,0.490821172840038,3,0.533942769881498,163.907317320763,0.263491322398467,3.12068645861499,801.053078442577,18
0.694057595832316,-74.1384932864285,0.306590163529594,0.838166064504931,4,0.683484923071529,-74.8340908674628,7.03964017620148e-10,0.432366127920229,993.614714651978,18
0.928698778162295,37.7389597086178,0.233328422587505,1.90348158048993,5,0.564214744593578,38.2498162887218,5.48224616668938e-09,1.23543087177555,993.614716571902,18
0.685511535723994,-122.389902542564,0.0767659210290599,1.95891907905902,6,0.533638532565977,-179.999999790567,0.253924655727607,3.06934671293679,816.945400988919,18
0.836027423425951,-125.745072550961,0.322929563448439,2.79442059624835,7,0.535106317671069,-179.999983245388,0.265003648662318,2.94102684583474,816.945432588945,18
0.899821718562869,-173.02364742363,0.353605112297023,0.42838244928474,8,0.534644173177668,-179.999996649078,0.26151573746358,2.9802524426171,816.945406988914,18
0.621060736797424,167.795864987867,0.152976627672156,3.31521267205522,9,0.536077612285573,163.90732898148,0.280064210293563,2.93601847710738,801.053078442547,18
0.574978712633933,116.021941700016,0.0554168972524995,4.24021468626927,10,0.533972705243361,163.907318487764,0.263723367151126,3.11794087058974,801.053078442616,18
0.57716081958307,-125.44496031357,0.300827249517107,0.80764973687168,11,0.534441998742581,-179.999995811346,0.259989536089273,2.99774647670563,816.945408588917,18
0.620617065020111,-66.9068412323919,0.203365290147645,0.279606049749699,12,0.884535035907049,-67.1155157342726,1.2170553519256e-09,0.206307938059883,993.614714651977,18
0.615144395714758,31.9642139472548,0.407384207415013,0.501503666379266,13,0.675083419784543,32.0597955065853,1.30621732117735e-08,0.453111216070463,993.614716572198,18
0.805441504887974,114.26607599434,0.0770010082441693,1.90464384946467,14,0.5340394891031,163.907322598386,0.264242581058791,3.11181385251945,801.05307844255,18
0.997814789428431,116.559122754463,0.0816247504972851,0.200520574999591,15,0.534104204234305,163.907311702069,0.264744455725766,3.10591535315898,801.053078442593,18
0.842153489071593,140.342684793011,0.185219929179695,3.15780493549517,16,0.53413048794267,163.907312464783,0.264948507081987,3.1035234869668,801.053078442594,18
0.826354496504621,61.9798892649694,0.49348674119695,0.106641012248348,17,0.534001443962981,163.907325028126,0.263947326795206,3.11529501947353,801.053078442544,18
0.660538799749199,94.919018602643,0.0843349526651632,0.17023200266949,18,0.534051544115686,163.907309100693,0.264335810266761,3.11071665622413,801.053078442587,18
0.888718397711396,-6.62835949857964,0.487315422636528,0.327393984055639,19,0.831446569545606,-6.60137941167356,1.67253004009711e-08,0.239350874276907,993.614716572277,18
0.813143197256962,42.1247948613355,0.299865054112101,0.259733128715554,20,0.915094569074772,42.4223922216317,3.94060700545316e-08,0.191119619833894,993.614716564367,18
0.592754888809597,56.1303774750294,0.439389566859341,0.264489827948992,1,0.896763743261508,59.4671326309965,1.28176483121571e-08,0.274118157826414,989.665333966962,19
