response_offset_X0,coldness_X0,Run,response_offset_Xfit,coldness_Xfit,NegLogLik,Fold
-118.121687583701,2.19924126393829,3,-118.07760000812,0.10008379394389,166.055198209222,5
40.5728421019929,1.57301712531684,4,40.5744619917957,0.000100049850347131,166.355523734387,5
43.1178707086434,0.486669205640683,5,43.117851679568,0.00010004985063006,166.355523734387,5
21.6025918018028,0.820728438196885,6,21.6004585782845,0.0333363666224372,166.321988457672,5
92.9605890088237,1.7165622730692,7,92.9660521115125,0.000100049850293442,166.355523734387,5
37.1943611122853,0.195281735429271,8,37.1942265487765,0.000100049850314454,166.355523734387,5
-95.0817581401564,0.822166884103118,9,-95.0532018889427,0.10008347255045,166.055198209219,5
-70.5585193398702,1.85944829308724,10,-70.5487491351549,0.0333365616725051,166.321988457673,5
139.376770385789,0.71547008923372,11,139.378227326515,0.000239268803148059,166.355325051874,5
88.761068282573,1.20461722919252,12,88.7653147713926,0.000100016649949702,166.355923734386,5
6.08498407079367,0.542454426098724,13,6.08451713704576,0.0333375179873172,166.321988457708,5
160.131877263278,1.26069561504262,14,160.15160252904,0.00010004985025182,166.355523734387,5
-43.2780624501014,2.23368752430519,15,-43.2800001979924,0.000239276839212524,166.355325051989,5
-118.066867192355,1.22482887527369,16,-118.014897739832,0.100083477906149,166.055198209219,5
-167.863038880451,0.251885683829038,17,-167.856938683754,0.000100049850680603,166.355523734387,5
-123.019221199079,0.216060845224158,18,-123.008505868329,0.0333366847197905,166.321988457674,5
-165.878562762288,2.1585759535988,19,-165.940323038599,0.000100049850673589,166.355523734387,5
15.3373098722491,1.06256966820692,20,15.3356106154433,0.0333374151971488,166.321988457702,5
11.0543589972529,0.411957912826942,1,11.0528756413333,0.116799455730215,165.946758107343,6
109.550502714036,0.860705831439965,2,109.554147826047,0.000100011103705662,166.356223734387,6
16.2467398203697,0.011956383478324,3,16.2459703058075,0.116799339296016,165.946758107342,6
-74.9845249882776,0.172181365353017,4,-74.9850904377513,0.150282424895515,165.679689093754,6
-139.204814820825,0.897028007795176,5,-139.210275301014,0.00010002723165059,166.355823770708,6
25.1499738760577,1.73676555190488,6,25.1430099316623,0.116799489130566,165.946758107344,6
93.8278554120827,1.47336734142902,7,93.8414037220238,0.000100012785321336,166.356223749532,6
113.703635875398,0.420625213179419,8,113.703628030344,0.000101472021027381,166.356236891473,6
-78.94204643519,3.21002748299206,9,-78.927961317695,0.150282250496544,165.679689093753,6
100.909813210297,0.745947611519871,10,100.911822540194,0.000101566145900455,166.35623773917,6
110.076667110665,0.414224395572257,11,110.076627641327,0.000101472218639577,166.356236893253,6
37.9016706486404,0.696469864680519,12,37.8949684192123,0.0833820702179582,166.146929677523,6
171.96552875472,3.7110151627847,13,171.82416260149,0.000100014300681871,166.356023734577,6
25.8655142163367,0.0418488421273558,14,25.8651910400637,0.116799276312116,165.946758107342,6
-176.304927201009,1.61686068487368,15,-176.265051235963,0.000100014283105128,166.356023734454,6
166.599439473851,0.463785224370433,16,166.600099602654,0.000100014311959026,166.356023734656,6
85.637710574768,0.0404266557685496,17,85.6376822578806,0.000100014272380311,166.356023734379,6
-141.257241518011,0.324391174142526,18,-141.256070555968,0.000104852998999855,166.355847929207,6
-5.67742105608406,2.44659388441657,19,-5.67626856194334,0.11679930489689,165.946758107342,6
29.3034556735562,1.30297969244109,20,29.2950561250297,0.1167995606353,165.946758107345,6
133.722424247828,0.123826637588618,1,133.724462744907,0.0833818847041586,166.146929677519,7
-23.9569833649345,3.72559788567328,2,-23.9606548196922,0.000100052263824218,166.355623791492,7
-127.979729639575,0.323178783742628,3,-127.97889878032,0.000104862699998256,166.355847977772,7
-65.9650297813888,1.32760771445736,4,-65.9680677616645,0.000100043205844633,166.355823850675,7
33.0325783371543,0.50400920917393,5,33.0281433958952,0.0833817085199872,166.146929677517,7
-93.344742039833,0.0436531841137398,6,-93.3449019440411,0.00010198785166669,166.355425634284,7
-62.2990855076818,0.188469486141964,7,-62.2988078006436,0.000100019975998161,166.355823734387,7
-73.7054542422506,4.155607581982,8,-73.6960902059115,0.000103126524548173,166.355839286062,7
140.779891379002,0.216953190363554,9,140.762114941394,0.0833816676414243,166.146929677517,7
-7.57171987639924,0.0186316077671544,10,-7.57170738095104,0.000100033459996731,166.355623734968,7
-35.2719806918614,0.0954316885944258,11,-35.2719701874526,0.000100019975957944,166.355823734386,7
108.517891449126,0.0596543425243499,12,108.515245969306,0.0833816584702891,166.146929677516,7
-153.029624242955,0.442930308423519,13,-153.028723009851,0.000100099403110799,166.355423734387,7
166.464133009075,1.00952477870235,14,166.292222766758,0.0500105234303619,166.280315519933,7
98.7820434104086,0.325657118384227,15,98.7693755437487,0.0833816441832782,166.146929677516,7
-44.0841911206281,1.50836451937571,16,-44.0866346521909,0.000100053914477358,166.355823904283,7
-8.42544453939394,0.432247264212706,17,-8.42543287691879,0.000100033266708159,166.355623734387,7
-173.691149837963,0.961735465802713,18,-173.714908725182,0.000100019881010684,166.355423654387,7
-109.549633265489,0.703599789725443,19,-109.55048233833,0.000101987840870846,166.355425634273,7
22.5352774513096,1.61317119733,20,22.5339263400781,0.0166674340579194,166.346989904605,7
-65.1466257582398,1.05772775188851,1,-65.1419611306765,0.0166675245114009,166.346989904607,8
-65.4117890604801,0.0322280374424692,2,-65.4118344347078,0.0166690729565832,166.346989904723,8
-78.3841439280085,0.429346391507965,3,-78.3807683570574,0.0166671649299731,166.346989904601,8
112.3997495952,0.26962754873335,4,112.398872636337,0.000100099403149419,166.355423734387,8
-80.9984098544803,0.213487377428389,5,-80.9963430765885,0.0166675445984374,166.346989904607,8
-39.2310427282406,2.20901141482163,6,-39.2257119756882,0.0500108669959985,166.280315519939,8
-32.8367322909434,0.0950783626368006,7,-32.8367271654669,0.0500105428526703,166.280315519934,8
-136.175806003923,1.44011037833801,8,-136.047775204905,0.388133737271059,161.919594560083,8
-19.7263313334672,1.12861028606703,9,-19.7272352737965,0.000100011131116844,166.356223734634,8
-32.8214361614633,1.67596687119742,10,-32.816286290031,0.0500105860254117,166.280315519934,8
64.9321592821256,2.63798003729842,11,64.9287835231874,0.000100014042628355,166.356823845111,8
-101.092204227679,0.161419321554734,12,-101.091087001383,0.251314391217935,164.47540974635,8
58.5424583085921,3.22326132685704,13,58.5413369673353,0.000100008896949848,166.35762383907,8
-135.240473496359,0.400442813396401,14,-135.240086768219,0.388133679723416,161.919594560083,8
31.0368932554837,1.9660188232469,15,31.0356678551588,0.000100005463498721,166.35762376008,8
147.567822793168,0.983456208558923,16,147.575262389673,0.000100033266858138,166.355623734387,8
106.719120876406,0.114775027691646,17,106.719398541863,0.000101987825444085,166.355425634258,8
54.2535572613282,0.142128123180681,18,54.2533491716249,0.000100448983400264,166.357633963705,8
-53.3663859979699,0.634459960283219,19,-53.3598286774346,0.0500105977387495,166.280315519934,8
34.981888600933,0.532772846047124,20,34.9825470972285,0.000100448392679835,166.357633950115,8
-17.9802757599541,0.0708311030505495,1,-17.9800902007508,0.100083640270152,166.05519820922,9
-99.2814295924394,0.854034765520703,2,-99.2443702242935,0.133531735095537,165.82159423532,9
-134.769097264494,1.46873948607318,3,-134.709627220744,0.0666914187615321,166.221965298715,9
27.9394791308984,0.333441256417369,4,27.9378227393344,0.033337358690823,166.321988457698,9
-29.7503501493036,0.506923151817519,5,-29.7458774741822,0.100083402017811,166.055198209219,9
52.4916951476979,0.190523778747321,6,52.4914815789288,0.0001024997390164,166.355733648529,9
-130.377697115356,0.962260517885586,7,-130.328487655788,0.0666919054890458,166.221965298723,9
121.5531086787,2.33830055111976,8,121.598526743146,0.000100016649972748,166.355923734387,9
127.594595395622,2.28275573514728,9,127.641886271791,0.000101973497428915,166.355935487329,9
41.4856900029095,0.452874919709936,10,41.485661734661,0.000100024962517246,166.355723734387,9
39.887100028571,0.445117539445306,11,39.8870652048668,0.000100024962772786,166.355723734388,9
-136.356309419723,0.651553238701685,12,-136.311549438474,0.0666914619455092,166.221965298715,9
-37.5515440500041,0.109816107032453,13,-37.5515411640067,0.100083388205034,166.055198209219,9
81.6511048014286,6.53496144652276,14,81.6509619792229,0.000100256354959562,166.356125686767,9
-15.999928257812,0.82198421277077,15,-15.996436892887,0.10008374683202,166.055198209222,9
175.814093198044,0.355362266442399,16,175.804779282216,0.000100016649994386,166.355923734387,9
7.26069047524138,0.721455935235043,17,7.26003088386726,0.0333366305940789,166.321988457673,9
-70.9365787584304,0.5750946281876,18,-70.9258945305119,0.0666913659852333,166.221965298715,9
-163.645907693866,0.496288564615485,19,-163.645740211655,0.000100049850246256,166.355523734387,9
102.658513131321,0.759116939741943,20,102.659857554174,0.000100024962481483,166.355723734387,9
-173.723581545118,2.0383947190828,1,-150.000166992708,0.0166671243981557,166.3469899046,10
-119.751881977604,0.718195365165566,2,-119.742428514894,0.0166671837339556,166.346989904601,10
-10.956962833367,0.814810940802044,3,-10.957053215584,0.00010993448581402,166.35543363144,10
152.049595834102,2.81354054987389,4,152.042065368019,0.0166673982021381,166.346989904604,10
-145.954562956232,2.40058359880073,5,-145.976593470825,0.000100099403024509,166.355423734387,10
89.6336297665258,0.588550195292911,6,89.6338364844916,0.000100106776529524,166.355423741804,10
-116.461687227872,0.0850626821842078,7,-116.461339762786,0.0166674674590853,166.346989904605,10
53.3504443881043,0.40097249393048,8,53.3484668715102,0.0166671821939126,166.346989904601,10
41.1013174011743,0.757384561154409,9,41.0995420777198,0.0166675075500543,166.346989904606,10
168.167724995536,1.33568756996696,10,168.075660265212,0.01666741154781,166.346989904604,10
167.232942788882,0.363449938684734,11,167.192834036594,0.0166673425236085,166.346989904603,10
-33.2657501367384,0.542404611546858,12,-33.265822170388,0.000104441630129615,166.355845869779,10
169.483827335282,0.653889394682517,13,169.418274655221,0.0166670337726572,166.3469899046,10
-138.069937466767,2.7100291103946,14,-90.2856977432522,0.0166677698482319,166.346989904616,10
21.0184003717649,2.05500652547824,15,21.019388004673,0.000100105667864811,166.355423740689,10
105.673229941078,0.0823930349199533,16,105.672881092183,0.0500111095220371,166.280315519947,10
-152.930412656936,0.126257994732495,17,-152.926762234082,0.0166671074562578,166.3469899046,10
79.2046618168212,0.649196814503886,18,79.2049910940327,0.000100099402784126,166.355423734386,10
-72.7940047858521,0.0187505645602819,19,-72.7938651578665,0.000100033266878367,166.355623734387,10
24.6157519400804,0.172729435653247,20,24.615720989317,0.000100099402960781,166.355423734387,10
-144.936805576801,0.684935220628967,1,-144.876956114304,0.0666918584458806,166.221965298722,11
-89.8558184292418,3.49071819026584,2,-89.8435347914642,0.100083800300985,166.055198209223,11
133.498958933069,0.622200130265594,3,133.50051603325,0.000100016649967614,166.355923734386,11
85.9944019622451,1.4724422766133,4,85.9992283349418,0.000100025049910987,166.355723734737,11
-12.6622464314166,2.02641875191271,5,-12.6600348969661,0.0666914549107399,166.221965298715,11
92.4063793210761,0.0949451498503775,6,92.4063485622521,0.000100016738903053,166.355923734921,11
-165.594378913322,0.0543075333036507,7,-165.594274628265,0.000239302598131572,166.355325052359,11
126.372362095493,1.13793979762548,8,126.380243377253,0.000100016649946828,166.355923734387,11
153.76034089218,1.55803583675555,9,153.787689367608,0.000100025062298713,166.355723734786,11
15.6743850027407,0.116872694014124,10,15.6743974485093,0.000145758322970817,166.355323971751,11
-29.3224084326792,2.00588216723154,11,-29.3171367167364,0.0666913813635822,166.221965298715,11
-61.2941865543923,0.947261133637058,12,-61.2778993817821,0.10008380778257,166.055198209223,11
166.071719178147,0.0837123314262096,13,166.071042292713,0.000100499275402021,166.355725634492,11
150.847524341911,1.28564962952434,14,150.864297956952,0.000100024962600866,166.355723734387,11
166.652029422185,0.190458062315849,15,166.647735260432,0.00010249983243021,166.355733648903,11
83.2736143277192,0.189840971322223,16,83.2732289379086,0.000100024962601032,166.355723734387,11
156.511265972497,0.915387188462848,17,156.520972281472,0.000100046074765562,166.355723818963,11
-40.9436850435618,2.02565777521155,18,-40.9338477257286,0.100083583326158,166.05519820922,11
116.895726065707,0.434008624491213,19,116.895614527157,0.000100016650026053,166.355923734387,11
-8.15919246500255,0.440410649029607,20,-8.15834639333565,0.0666915229059492,166.221965298716,11
105.134205866919,0.219834423018899,1,105.126230040364,0.0833819708129403,166.14692967752,12
40.0531673638205,3.4518884374636,2,40.0472649503298,0.251314537946333,164.47540974635,12
-94.9563160838574,0.0219161377320393,3,-94.9562724271572,0.000100009085946372,166.356423734387,12
-85.6376442987859,0.787620722188198,4,-85.6388504321131,0.000104990717719218,166.355848618667,12
154.320830680214,0.804293829286675,5,154.340695666059,0.000100754410498582,166.356834955088,12
151.466476018441,1.13006185311276,6,151.540655365704,0.000100682054609542,166.356833869312,12
130.069762430029,3.77234764234119,7,130.009293371354,0.000100019976011432,166.355823734387,12
-148.337594109463,0.173932814509717,8,-148.335438764874,0.000100741441496908,166.356834760474,12
-179.218231436246,0.138286291072952,9,-178.946789702185,0.00010038323752203,166.357833217629,12
32.4117748204675,1.76546008426087,10,32.3996074953111,0.251314442563465,164.47540974635,12
43.885550978686,0.510808768242632,11,43.8880462584638,0.251314453929537,164.47540974635,12
-65.5035776034927,0.0226127608220085,12,-65.5035440899518,0.000100019975973129,166.355823734387,12
1.14900842091518,0.20701357883114,13,1.14898438485318,0.422856813625575,161.108644249043,12
155.5489770366,0.62541874212504,14,155.557594106878,0.000100006667156623,166.356823734434,12
-166.65021351966,1.18560311869101,15,-166.577643779296,0.000100533493692891,166.357836974939,12
111.046973272941,3.63972331543587,16,111.03159960617,0.0833819897088564,166.146929677521,12
137.769511311748,2.14533054350128,17,137.804930781403,0.000102537261949475,166.355836336113,12
32.6591799657726,2.87457624700576,18,32.652289165161,0.251314542700186,164.47540974635,12
7.48142238299792,1.90695869253809,19,7.47887483169234,0.422856887580629,161.108644249043,12
-151.219982714243,3.17746562092773,20,-151.211688891831,0.000100007648074318,166.357823825635,12
-37.6440707660188,0.7564236077221,1,-37.6391129329283,0.0500104863391699,166.280315519933,13
-118.169180136317,0.0578503915881313,2,-118.16556131434,0.0833817112823181,166.146929677517,13
54.5997050365547,3.12689072542394,3,54.6348891873899,0.000100019975965647,166.355823734387,13
23.5949244675476,0.278732202440177,4,23.5942317344832,0.0166750553443738,166.346989906521,13
148.385755358296,0.533922286326737,5,148.386258669542,0.00010003347057423,166.355623734999,13
-153.616876647065,0.329325830992675,6,-153.614698894017,0.00010009940302869,166.355423734387,13
54.056706252218,0.886058606360515,7,54.0576126561473,0.000100019976001821,166.355823734387,13
-61.3843775625072,1.72992677953466,8,-61.3878401801156,0.000100033966312506,166.35562373649,13
-19.5153643220638,1.79421677814228,9,-19.5142349312214,0.0166674847300205,166.346989904606,13
10.9079629054684,0.834022444017264,10,10.9074996691676,0.0166675045158613,166.346989904606,13
127.659069977891,0.0107046279585942,11,127.65966119972,0.000100033266878402,166.355623734387,13
-164.762551871707,0.579599049246114,12,-90.0651027437668,0.083381630867211,166.146929677516,13
64.7724918166541,1.18287938694065,13,64.7747936575835,0.000100019976079953,166.355823734387,13
-140.601771149246,2.01191563302601,14,-140.528081635449,0.083382035996086,166.146929677522,13
-110.905544382691,2.78290909162682,15,-110.880140610902,0.0833819947310178,166.146929677521,13
-20.8509111394643,0.862039089305541,16,-20.850008011009,0.0166674988809143,166.346989904606,13
141.828731835918,0.271357039914105,17,141.827101957899,0.000100033266835953,166.355623734387,13
-172.262206829062,0.976137666692884,18,-172.289136528275,0.000100099402587496,166.355423734386,13
88.1979621049206,0.119401729324668,19,88.1984188021669,0.000102572994180418,166.355836514994,13
150.551805479085,1.55630761325274,20,150.018331254866,0.000100397607053981,166.355424034384,13
129.400258875975,3.18847693264703,1,129.389161176534,0.0333365649667601,166.321988457673,14
-174.785376167246,0.239971996829598,2,-174.630396878783,0.0333366167255971,166.321988457673,14
-156.990533692707,1.73046709757058,3,-156.911070983277,0.033336539181094,166.321988457672,14
61.2622826644579,0.239205249555762,4,61.2618177966893,0.000145731250315062,166.355323971515,14
-153.603778585093,0.38903585714172,5,-153.568115039262,0.0333366506271502,166.321988457674,14
-6.13472427667409,0.788422181050431,6,-6.13478537117574,0.000100024962669838,166.355723734387,14
-173.254744816485,0.262916877845781,7,-173.131706506334,0.0333364951298718,166.321988457672,14
37.8151745870879,0.47447427140027,8,37.8151470347729,0.000100049850485852,166.355523734387,14
124.135737523347,0.07250700629732,9,124.135502995002,0.0333363952784392,166.321988457672,14
-90.7107478094882,2.60137486113694,10,-90.7161756689348,0.000239261975251923,166.355325051775,14
137.103529915043,0.521788981400671,11,137.0790633918,0.0333365336747441,166.321988457672,14
134.658268824707,0.511615237903697,12,134.635620563022,0.0333365729884737,166.321988457673,14
115.554424023103,2.04145463529349,13,115.562294083763,0.000145758996642269,166.355323971757,14
165.015349170811,2.2765839636605,14,164.850270468932,0.0666919136581835,166.221965298724,14
-37.6169604982288,0.195508997241223,15,-37.616823319118,0.000100049850483036,166.355523734387,14
163.27980599086,1.67450663727252,16,163.102515788729,0.0666913252864565,166.221965298715,14
-20.6466772953669,0.05490862716064,17,-20.6466709610395,0.000100024962517246,166.355723734387,14
44.6739605295731,0.823891534295692,18,44.6744075853808,0.000100049850291344,166.355523734387,14
18.5196978466591,3.73664708482707,19,18.5212408476225,0.00010004985000723,166.355523734386,14
26.7685977101131,0.0323539367901405,20,26.7685644964054,0.000100049850388234,166.355523734387,14
4.11082406754488,0.020930677265636,1,4.11081955824615,0.000100033266751078,166.355623734387,15
34.8895894082375,1.1518359338148,2,34.8913302240193,0.000100011133171552,166.356223734652,15
15.0254757993447,0.0180785770265325,3,15.0254473073268,0.000100033266837774,166.355623734387,15
-98.5511847853134,0.370739910517576,4,-98.5490078374233,0.21752027179482,164.944222261161,15
150.720871496392,0.149137669553144,5,150.72086083549,0.00010235503569871,166.356244844005,15
-18.9648286200571,1.37066414520567,6,-18.9584904027772,0.150282101285333,165.679689093753,15
177.040306219999,2.02409042045163,7,176.996027427798,0.000101204723761151,166.356234484173,15
40.0207008175894,0.611153564255872,8,40.0209893784782,0.000101501747245693,166.35623715919,15
63.8641654352637,1.09849817048986,9,63.8702733046049,0.000101128021401971,166.356638305471,15
152.755392351904,0.564602401257367,10,152.758063631488,0.000101486327563793,166.356237020319,15
-165.237174894425,0.30005205935834,11,-165.16679482609,0.0500110831593435,166.280315519946,15
21.0201961557419,0.266209434907155,12,21.0201014415522,0.000100033266582391,166.355623734386,15
158.090875199711,0.450890512017962,13,158.091476911177,0.000101469297311544,166.356236866943,15
-158.998415040016,0.676116946799534,14,-158.913300324065,0.0500104375291002,166.280315519933,15
-175.828428563971,0.292670660800732,15,-30.8227896833687,0.217520453580964,164.944222261162,15
-101.557284490824,0.331141750409941,16,-101.55491441157,0.217520460644286,164.944222261161,15
4.33991330748194,2.14356764910592,17,4.34020404687682,0.000100033266732421,166.355623734387,15
72.8025397606028,1.16957554779089,18,72.8123859469802,0.000100007693742521,166.356623734452,15
-58.3791256766571,0.368389606802288,19,-58.3781110802834,0.217520462773783,164.944222261161,15
-80.331000765202,1.13192685287028,20,-80.2963281509546,0.183849578017939,165.345573099751,15
-68.2283952763308,0.562073131304077,1,-68.2270443680035,0.319353473730564,163.334292695944,16
-147.090782100687,2.11681953946445,2,-146.947385991014,0.285251840261545,163.938868975972,16
158.801706920192,0.954123321673005,3,158.82735907771,0.00010122123781128,166.356437075375,16
-153.892843466401,0.964930982326066,4,-153.723863454327,0.15028238813673,165.679689093754,16
62.3246492104131,1.9933579825779,5,62.3222720730014,0.000100004953234174,166.357823758247,16
-31.6921962791516,0.571167889634429,6,-31.692276867163,0.285251891487653,163.938868975972,16
-76.4382859265703,1.14333039936739,7,-76.4025411461231,0.319353526547096,163.334292695945,16
2.923362122101,0.532726632930925,8,2.92337282840453,0.00010001111467235,166.356223734486,16
55.6964107061047,1.11565756883918,9,55.743592207577,0.000100825748663493,166.357037677089,16
171.102006560151,0.484679842677126,10,171.106994319537,0.000101078454716607,166.356435503894,16
-17.6660586125612,0.171026078249623,11,-17.6658834424421,0.183849428850965,165.34557309975,16
-5.82939520318243,0.277249065570133,12,-5.82931309404113,0.183849727005425,165.345573099753,16
146.13287075956,2.19607638814131,13,146.110345793347,0.000100009420955671,166.3570237946,16
178.572580533489,1.28956550412263,14,178.473072762826,0.000100009099116762,166.356423734532,16
3.34109932382123,0.878297203109928,15,3.34117354356398,0.000100011103719794,166.356223734387,16
-123.484941860699,0.722157664957492,16,-123.419242475461,0.285251957300348,163.938868975972,16
-30.7735573153647,0.835967589299199,17,-30.7633285012048,0.285251909215071,163.938868975972,16
