response_offset_X0,coldness_X0,Run,response_offset_Xfit,coldness_Xfit,NegLogLik,Fold
97.14708985439,1.18623971021044,9,179.999989612169,0.0935241661123637,166.241562721623,10
71.6808150896126,1.07217044864039,10,179.999989612119,0.0935239944644044,166.241562721623,10
-153.558498356814,2.03601588785933,11,-120.000000000024,0.216583463926485,165.737771333622,10
-114.546477502696,1.29445156078117,12,-90.0000000000075,0.200748124334772,165.815301848129,10
-131.798638015561,0.121289140875921,13,-120.000000005098,0.218509064955183,165.737736213545,10
100.051775160604,0.21321038950386,14,179.999989612123,0.0935239679379129,166.241562721623,10
90.3931023923402,0.88342158469254,15,179.999989612194,0.0935240516817237,166.241562721622,10
-103.14025260832,1.61374926932065,16,-90.0000000000675,0.204354526466109,165.815160753116,10
-33.4261440927258,0.754726940253586,17,-30.0000000004259,0.0202388640490997,166.347836537173,10
119.010933617741,0.793053633594003,18,179.999989612163,0.0935239474858793,166.241562721623,10
55.3063196725914,0.117255739366982,19,179.999989612145,0.0935240691170458,166.241562721623,10
47.4979929854294,0.257230949600479,20,179.999989613187,0.093524050345921,166.241562721613,10
-43.6914391081328,0.78502400640764,1,-43.6638485507097,0.000100015182388052,166.355981970455,11
4.48361431649238,0.524483496544241,2,170.381767669633,0.215048691895646,165.786411712689,11
129.128719316175,0.124569892461055,3,149.999999899231,0.240064703900736,165.607840390958,11
-18.4456450769565,1.02022448727892,4,170.381753035103,0.215048903932092,165.786411712689,11
-173.035337164662,0.589960941675686,5,-179.999985789716,0.130094197663054,166.135347860856,11
-85.9070245603081,0.580608568120358,6,-85.8676205270987,0.000101580639090825,166.356084242941,11
23.7808912406846,0.022086984093717,7,119.999999933216,0.318668917031741,165.039087937485,11
35.3227384066383,0.885146255669044,8,119.999999814204,0.319352746664647,165.039082522065,11
146.549267088749,0.0916289364505675,9,149.99999867096,0.240368896094137,165.607840469529,11
-50.516548454905,2.70913107271924,10,170.381660011684,0.215048877839261,165.78641171269,11
110.41056167544,1.45828806224602,11,119.999999002589,0.320074320119741,165.039089798103,11
-173.954540656654,0.0600527019111756,12,-179.999928947092,0.130094279369973,166.135348180864,11
137.620915843817,0.468766183134214,13,149.99999898589,0.240367879865517,165.607840464083,11
134.512117996811,0.0503948527535264,14,149.999998960924,0.240360506820083,165.607840434366,11
117.590100541391,1.06806666696299,15,119.999998994379,0.318716714644384,165.039087178961,11
77.4203264496412,0.502938774500649,16,119.999998367354,0.319902375967146,165.039086862612,11
84.4832279724643,2.49744273274103,17,119.999997868852,0.319801056962237,165.039085488545,11
-125.148861095814,1.11639034928987,18,-125.190536250925,0.000100043182117802,166.355554885467,11
149.809867529057,0.740387227754419,19,149.999999004245,0.240246920452143,165.607840152052,11
-9.44895790348784,0.21156813096655,20,170.381791940505,0.215048705544274,165.786411712689,11
108.44533135021,0.348565691668453,1,103.955764678913,0.330281395027817,165.029362916874,12
-167.604318604772,0.327666502169403,2,-179.98759601977,0.000100038906336045,166.355580331179,12
-35.5056850617044,0.382475943120323,3,86.738386457206,0.358299892926582,164.739031660138,12
-39.6448286256796,0.0722164541145716,4,86.7384403813503,0.358300107003409,164.73903166014,12
111.945642209239,1.25786776200316,5,103.955843031903,0.330281208809406,165.029362916876,12
133.636879360018,0.548706661708428,6,103.955880428335,0.330281430352367,165.029362916878,12
-177.851951899573,1.7787722276249,7,-179.96932502735,0.000100038895038341,166.355580478453,12
-58.0925670119891,3.58644442224709,8,86.7383647622824,0.358300000449612,164.739031660138,12
106.113280314629,0.0796057213641238,9,103.955734243385,0.330281380493748,165.029362916874,12
160.03053273678,1.46470846997812,10,103.955680981055,0.330281397263512,165.029362916875,12
-159.530372947167,0.510307955822144,11,-179.987600250295,0.000100038906490066,166.355580331145,12
23.0743181790477,1.30432190439721,12,103.955763019941,0.330281473779044,165.029362916874,12
117.065671232421,1.53831635231255,13,103.95570621627,0.33028144616251,165.029362916874,12
-178.819455143264,0.187495511317262,14,-179.960367470449,0.000100124394422132,166.355580770609,12
100.608014277451,2.35794312371138,15,103.955757199478,0.330281139745587,165.029362916875,12
-173.324496770264,4.65073808417016,16,-179.752519920752,0.000100772486909581,166.355584124534,12
-30.3373401419268,2.97580053587205,17,86.7383405207593,0.358299937607525,164.739031660138,12
167.196861130205,0.894598263073111,18,103.955728004163,0.330281326015007,165.029362916874,12
-70.0253645717694,0.449418579574246,19,86.7383146605145,0.358299910337851,164.739031660139,12
148.836743702524,0.06669916815485,20,86.7383720354568,0.358300024005451,164.739031660138,12
2.61309913260803,0.701396860182056,1,8.24280967219907,0.324445856942215,165.059973821929,13
-138.481765357446,2.89311044015601,2,-15.06726898919,0.209997337213285,165.817019225201,13
153.867000331608,0.417668935807711,3,153.906713632319,0.00010001181691863,166.35616954554,13
-153.697786519018,1.65322526294818,4,-30.0000000000265,0.316066763269209,165.065556934162,13
153.98298756619,1.85875698206748,5,179.979293895351,0.000100014961103539,166.355990346729,13
110.351334969865,0.998129146436069,6,8.24323469335305,0.324445870727085,165.059973821901,13
-24.4332370343392,0.699359181449437,7,-15.0680502085917,0.209997480714132,165.817019225175,13
122.554573231809,0.963575937742488,8,122.569747692791,0.000102176834765474,166.355951854713,13
73.9668807338275,0.661194568133588,9,89.999999917849,0.037293897367865,166.336752423185,13
132.849876144218,0.845029182210554,10,132.8285442346,0.000100014919732035,166.355994059874,13
24.9360343063656,0.312060503201326,11,8.24272848117804,0.324445868753666,165.059973821945,13
-57.5945221487105,2.05862100045386,12,8.24278983845428,0.324445511067877,165.059973821932,13
159.539422770806,0.480549009053338,13,159.575596416148,0.00010144066240247,166.35613661141,13
127.415708458553,0.162027262719651,14,127.410487535315,0.000103551340788122,166.355986869172,13
-45.8090005287005,0.27433274200142,15,8.24293077180827,0.324445636856331,165.059973821911,13
36.8686412085458,0.411160877293986,16,8.24335429424768,0.324446238792374,165.059973821911,13
-126.002816290906,1.09465076532727,17,-30.000000000502,0.316386119572315,165.065558244345,13
64.6085584410751,2.35846533547834,18,89.9999997016517,0.0380167533798438,166.336750096229,13
98.1297571294094,0.0122097089551956,19,8.24285250775277,0.324445760293766,165.059973821921,13
140.796241252112,0.819442098307307,20,140.751066901358,0.000101680757291944,166.356052749001,13
63.2268994803921,0.664277120609339,1,149.999994602917,0.0666054712594625,166.297606489582,14
-26.8439988664574,2.64227172579103,2,149.999999653975,0.0660091900106984,166.297611074671,14
14.0436584081702,1.39334303574313,3,29.9999997891382,0.0876791548589821,166.256619847627,14
35.3749820880389,2.95457482648736,4,149.999999414925,0.0149839259956456,166.332273343532,14
-155.176469360948,2.86423041641705,5,29.9999999649377,0.0878232279453134,166.256622238034,14
113.855926080159,2.00420234632408,6,149.99999856246,0.0666870561270248,166.297606561245,14
-137.138302228754,1.26763495783514,7,29.9999999775172,0.0822415326328816,166.256924159809,14
-136.120958168373,0.139867764911763,8,29.9999998942913,0.0869638350281508,166.25661596678,14
9.94406760413725,1.38325193176268,9,29.9999999337838,0.0609793060892692,166.265495710096,14
-25.0070184614529,0.943152937393154,10,149.999999902328,0.0667357549782173,166.297606690993,14
79.1308362190201,1.61326348959712,11,149.999999848084,0.0132126008079606,166.334693596163,14
-122.051886255596,0.482996699728539,12,-120.000000002085,0.0251657588029997,166.347208226256,14
-19.712721046307,0.868417148510868,13,149.999998678943,0.000371061907201394,166.354681952484,14
23.2742959588208,0.317286487475977,14,29.9999997805611,0.087647626852398,166.256619396383,14
-118.142381476606,2.12092027747142,15,29.9999996445723,0.0859966454192166,166.256631874855,14
26.9238703175455,0.0173001344878686,16,29.9999998550414,0.0761129719835226,166.258188711262,14
-126.103539227271,0.312477405931241,17,29.9999999581791,0.0862515972670254,166.256625320027,14
-24.2343572707157,0.0555046503438207,18,149.999998991311,0.0670185655891375,166.297608701787,14
-132.030014892361,1.68741897809382,19,29.999997166,0.087117261257347,166.256615688528,14
17.1059250086979,0.903523720464508,20,29.9999991792991,0.0872009087625258,166.256615781655,14
-121.396635627403,0.248651838817243,1,119.999999835898,0.0629383337999619,166.252675461873,15
-170.285097279931,0.111927631737933,2,-170.28184201088,0.000100585765444677,166.355666643582,15
-59.4846983743246,0.89393967239681,3,119.999999814367,0.0703728143371255,166.247357311198,15
-24.2457581653733,0.218687873472114,4,89.555434453729,0.160575977192713,166.021597111373,15
-51.5580533743665,1.11261997404884,5,119.999999079232,0.0946142512868388,166.240001168003,15
-161.684280985731,8.65557138009923,6,-161.762189455653,0.00010000612879221,166.355649561715,15
166.081855987011,0.326188077729936,7,166.080251840219,0.000100036791512483,166.355595940026,15
156.249484234193,2.44548190315507,8,156.323188161905,0.000100034505872765,166.355614350669,15
-137.687755881306,0.428200849357406,9,119.999998550362,0.0018372781339683,166.35086593733,15
-60.8880096532467,0.26117805097201,10,89.555242425519,0.160575903703047,166.021597111372,15
99.9928899072451,2.34527700290042,11,119.999999622433,0.0929420342590526,166.2400179914,15
177.279899054563,2.37487719845387,12,177.221627735383,0.000100038117047286,166.35558565568,15
29.8967208830398,0.171666656448082,13,30.0000000009125,0.142935302800925,166.089842546037,15
94.6591478446713,0.177364404082787,14,119.999999860357,0.0927244608447984,166.240025523658,15
110.903149274148,0.864241018637694,15,119.999999659315,0.094292931060138,166.239998757569,15
-126.043343265054,0.59592398863424,16,119.999999626486,0.0245776447468499,166.302969993684,15
44.9670536784438,1.02909759380784,17,50.1905092536376,0.147524345254241,166.087275494954,15
-132.711238707458,0.31788714511083,18,119.99999928983,0.0940497880252278,166.239998720039,15
55.4960000807327,0.19597981897872,19,50.1906329052977,0.147523878272249,166.08727549495,15
-55.1356102394277,0.334505256437762,20,119.999998281456,0.0944808041782226,166.239999844605,15
151.398036528607,0.65168426836664,1,151.452979880879,0.000100017107108509,166.355908817823,16
-123.876572993518,0.0181912221558007,2,-5.25750034652631e-11,0.250965609961441,165.534042426154,16
18.203381843617,0.905907935599766,3,-1.82145742610025e-11,0.251665587977095,165.534032867652,16
-120.588304129003,0.827424362814669,4,-1.52221326088106e-11,0.251894141574711,165.534032480667,16
-21.7003535152934,0.0748945551063677,5,-1.8220950525707e-11,0.229225659497751,165.540627923576,16
-133.990988135074,0.0768251099310575,6,-5.4192129979732e-12,0.251472134764146,165.534034246937,16
-63.7017685462146,0.151383841129599,7,-60.0000000000381,0.246699988302582,165.56726692383,16
-18.2561146426123,2.01473129350822,8,-3.88402026822831e-11,0.25211862976971,165.534033410757,16
149.175890040928,1.18988307248718,9,149.130956796619,0.000100051158699307,166.355617916873,16
-7.14184751140397,1.52933586020818,10,-1.037137861855e-11,0.251418136212513,165.534034804079,16
100.103238843483,1.32579166992378,11,149.948366651202,0.000100035717980665,166.355616959281,16
-30.0961232779892,3.15401161577803,12,-30.0000000000608,0.195077571578512,165.913742742807,16
-59.3796622486862,0.0887804683293663,13,-7.37420354166501e-11,0.251208309820568,165.534037682187,16
-105.857303656228,0.6776039537699,14,-3.93672384602929e-11,0.250903114422009,165.534043893462,16
-170.795459488583,1.22971916206478,15,-6.7381941317541e-11,0.252928924946072,165.53404756934,16
148.523481460929,0.380788878051637,16,148.513315302416,0.000100058020987661,166.355618646529,16
-134.207710482441,0.942745658742915,17,-2.26878622318023e-11,0.253238511280528,165.534057444924,16
-105.69518367314,0.65450477361405,18,-7.53628679165526e-11,0.252604139406073,165.534039862946,16
-31.1596036506746,2.12734253113629,19,-30.0000000000036,0.185121089619473,165.912361247313,16
5.36750692412787,0.506388615007923,20,-7.07409338172041e-11,0.252218107134799,165.534034238071,16
