vert_offset_X0,horiz_offset_X0,amplitude_X0,coldness_X0,Run,vert_offset_Xfit,horiz_offset_Xfit,amplitude_Xfit,coldness_Xfit,NegLogLik,Fold
0.887170841271387,71.9935682517335,0.428475884951232,1.03302950073731,19,0.500000007826312,71.8815576871808,7.19439883209422e-09,1.01408047992323,998.131944006326,2
0.54443922324606,-16.857959795352,0.17830635346659,2.36227007196195,20,0.50000568836175,-19.1538053592807,5.52991562047939e-06,0.000283240454100829,998.131940818814,2
0.746615628322153,11.4279197279301,0.353906755627871,0.789109779767861,1,0.500000000107317,11.4659749341195,1.03414994384302e-10,0.568133885455441,998.131940046317,3
0.545915446592643,-17.9472526077862,0.184957853286536,0.293397409237594,2,0.500006166447977,-17.2548366909623,7.48656735493874e-06,0.000197973019035562,998.131940805593,3
0.888664223545491,71.4605064863434,0.165804803124003,0.575081370917251,3,0.50000000012505,71.8495811744157,1.85242239471065e-10,0.4876081106582,998.131940046322,3
0.893662622410973,90.045096096223,0.427903482654074,3.88038947826081,4,0.500000262541717,88.2501856036019,6.2495338304829e-07,2.32919758991934,998.132340583093,3
0.791194688847762,27.0015835884118,0.400590793266649,1.25332945147466,5,0.500000006112014,26.9286942391214,5.82117328403796e-09,0.997635105244883,998.13194400632,3
0.551580049611907,-67.4934269270561,0.0305592163805338,0.827639760210777,6,0.500000001184775,-158.341946196189,0.496485914896424,1.0293492298386,912.504293919742,3
0.602813162086294,83.2721839109807,0.326588482331273,2.56028210861016,7,0.500016759915556,85.8362973468496,3.65356007374453e-05,0.000291378037736394,998.131943211784,3
0.707310115556852,-161.60108176971,0.158477901139606,0.741054720521859,8,0.500000000218096,-158.341991937702,0.456983191512985,1.11832829683539,912.504293599475,3
0.930270376877578,0.159162543990362,0.413019004271865,0.210856783315425,9,0.500000032679681,0.144997607959707,3.33138642908683e-08,0.186585820362345,998.131944006325,3
0.521105391970881,-93.6035934648284,0.143979831958559,0.159766823580764,10,0.50000000564655,-158.342024051509,0.47325669797816,1.07987357678587,912.504295519369,3
0.791707727634134,18.3515574947464,0.468601458652631,1.25708721347981,11,0.500000005216855,18.3562517694348,4.95582580484002e-09,1.16881977778731,998.131944006323,3
0.742303701332234,128.205443759654,0.0300507790019944,1.20625419278901,12,0.500000004909075,179.999998092809,0.378976247147438,1.2421011792383,924.487533713958,3
0.757134685170499,-150.003224669205,0.157300716278076,0.501576277040348,13,0.500000000039382,-158.342037026733,0.412591683171438,1.23865100495699,912.50429353534,3
0.880973776269043,72.4867984177991,0.189067260685939,0.214637095533308,14,0.500000033949349,72.6310360886017,5.11322260944008e-08,0.179607297251,998.131944006315,3
0.682486983077785,-99.8900163840001,0.350340018098647,2.2288470948515,15,0.500000086780834,-158.34189632617,0.363696524812327,1.4051729980067,912.504333517303,3
0.557049462925694,-135.485077865828,0.310020340085436,2.58569885613531,16,0.50000000033226,-158.342084768993,0.139239380097814,3.6703516233545,912.504293919316,3
0.918432853935025,72.9275061232632,0.11978826868744,0.146318189881786,17,0.500000002566626,73.016041485716,3.90325944052584e-09,0.118283574882503,998.131940205607,3
0.660829010645477,93.7260711902721,0.0977159873319743,0.40493203598625,18,0.500009548977443,106.059264993961,9.30469849641112e-05,0.000127086736831644,998.131940803354,3
0.792407332275637,-121.57056618292,0.0931068254552637,0.816934441217363,19,0.500000003004604,-158.342043761731,0.251826099300844,2.02940484259129,912.504295519325,3
0.64086371117286,-1.39981179479088,0.201086709847534,1.79482868582004,20,0.500005861061204,-2.03450591603502,6.0872818641742e-06,0.000207827836205336,998.131940806513,3
0.919417676456782,-139.513251085941,0.412856238271403,2.45646286057575,1,0.500000001440327,-151.75052538095,0.492639112075086,1.17878013837889,890.378369320807,4
0.954669534041352,169.18081790954,0.0351368564287123,0.327704022763541,2,0.500000006417367,179.999998751686,0.380084604703103,1.32056843649751,915.273905811406,4
0.554326840674959,-129.906479763727,0.19247146751294,2.82736163224893,3,0.500000022655675,-151.750559398255,0.388109340968878,1.49626313527262,890.37837692027,4
0.812952098157163,2.61523917573763,0.343278775803207,3.953696189384,4,0.5001784399724,1.15295319508291,0.000127945970789418,0.000198397001469163,998.131957093134,4
0.93637550642389,-50.9088386794462,0.299132603026345,1.0892655626469,5,0.500000001675055,-51.7859875046921,5.91228390490304e-09,1.01185692027751,998.131940806322,4
0.645630874750703,-83.6654316566498,0.100229113681154,0.359486892551138,6,0.500000069129405,-151.750534490335,0.23676782590965,2.45266965798901,890.378408934308,4
0.694608100436546,-123.320304575669,0.102628717468183,2.78146388609862,7,0.500000006473486,-151.750513832026,0.443590146164286,1.30912097963473,890.378370920141,4
0.945838297934208,-53.00385263248,0.0756465042117028,1.1102949292591,8,0.500000008258415,-53.8321315690337,3.66129149778168e-08,1.0261739849486,998.131944006317,4
0.906389776803498,-69.3840781596702,0.348817818858619,0.548962726690484,9,0.500000000908976,-151.750602427553,0.389280139580556,1.49176227285884,890.378369240259,4
0.906311168931722,131.949774638101,0.278294147885341,6.07965841734795,10,0.500000008279921,179.999998751692,0.49038765885259,1.02353386917057,915.27390581153,4
0.98465876892373,99.6104365637942,0.078222413976852,2.8923440316939,11,0.500000005667282,101.164412883039,1.17816512179991e-08,1.49535092783457,998.131944006324,4
0.978437080403589,124.931656348374,0.330641913608128,0.462172720300727,12,0.50000000029364,179.999999950068,0.434773776374629,1.15445736146073,915.273901971399,4
0.715313365707642,-116.370065723943,0.202882158082233,2.36650515606155,13,0.500000000858836,-151.750534952033,0.367826368141528,1.57877044341944,890.378369240095,4
0.570552295123989,48.6235460918059,0.403644712519944,0.0694730332979438,14,0.500020655546507,48.5190782770213,1.34591585986257e-05,0.000328096892607006,998.131943206356,4
0.56590060680687,-89.76721039995,0.00239110026446765,0.0320060578865171,15,0.500000004614614,-151.750573491986,0.316212625610705,1.83646516969125,890.378370920148,4
0.658789500548804,-76.7662258770225,0.0271252933449631,4.63479569497395,16,0.500000000071472,-151.750574669667,0.489757689808621,1.18571617262565,890.378368940159,4
0.519711858807098,164.872150068782,0.297641411845493,0.329562704374482,17,0.500000008094249,179.999998751692,0.479624819122109,1.0464992457377,915.273905810668,4
0.659705833805102,-90.7860496717096,0.369583879942723,0.626875330704864,18,0.500000004268677,-151.75057967786,0.292507638670987,1.98529311172792,890.378370920165,4
0.807553435617512,-65.3640334861668,0.380064778845828,0.728993918883107,19,0.500000001320578,-151.750537774713,0.452457768912237,1.28346428751467,890.378369320105,4
0.506635947043542,-53.7454994851531,0.191160756905031,1.07831129087844,20,0.500000001356801,-151.750541367598,0.464867788256554,1.24920157020034,890.37836932011,4
0.985396160634159,-55.3048943178773,0.26021484254693,1.2125575023364,1,0.500000002230519,-56.6223865357945,1.9391953700913e-08,0.689719367246587,998.131940806257,5
0.702469805657426,77.1876101590901,0.382929532410781,2.23427923683715,2,0.500000015665786,75.5234414635729,1.58659668202254e-08,0.491025367837459,998.131944006319,5
0.866633566564027,-31.8981750322922,0.352962836074029,2.86678404798108,3,0.500005288273858,-33.0159190367004,7.7609235677074e-06,0.000295061848243196,998.131940817087,5
0.680601985172393,2.47660082605114,0.175309753554136,0.199261644782049,4,0.517523904756972,-5.97297947492177,0.0149568844026964,0.000209306142098984,998.133856723566,5
0.853685538797119,42.0275641982753,0.302323714637938,1.20268277483141,5,0.500000000102102,42.2142619719396,7.28708473391794e-11,0.753166605536958,998.131940046307,5
0.912273792047371,-150.538791144731,0.134455816743656,0.669204174712811,6,0.500000110557156,-151.201810904061,0.402158840977269,1.39222104974991,897.165699168205,5
0.50241397979003,133.677508567772,0.0155146420931042,1.48018356435228,7,0.500000000060781,179.999999986816,0.380684591045354,1.26553602058609,921.272284445907,5
0.807812157002717,-8.03090595802217,0.471687074431232,0.502467111963286,8,0.50000000022218,-8.22965340378088,1.93211117805374e-10,0.346220413169888,998.131940046321,5
0.979753172519213,-11.0728742514243,0.0477912239967954,1.93851410376201,9,0.500000005898208,-11.8157104232181,5.39423991808252e-09,1.30417698799611,998.131944006325,5
0.813703332189462,-78.2775896401887,0.00466125476929541,2.66469998857982,10,0.500000000063309,-151.20209186481,0.460735279576193,1.21521797703807,897.165659167173,5
0.852178381380697,-123.204917871911,0.355008828072726,0.331950629444702,11,0.500000001141458,-151.20206994772,0.415411327742467,1.34780524313121,897.165659547139,5
0.997167005110895,177.864931591649,0.239513798741786,0.61329481830131,12,0.500000583028634,179.999868155548,0.365427372262694,1.31836896772119,921.272684255304,5
0.911488691044557,-169.393388945419,0.441252051053562,0.233110358162484,13,0.500000000979545,-151.202027167017,0.356291507894582,1.5714483693181,897.165659547359,5
0.833795548372625,160.441623898006,0.46226000850272,0.981881441708436,14,0.500000007329181,179.999998681556,0.459027439156356,1.04954484897464,921.272288405885,5
0.504440963470715,153.979685928225,0.191998120693867,0.768371105801607,15,0.500000004411912,179.999998681556,0.276316225390738,1.74354504589292,921.272288405893,5
0.828969112243969,83.0902415198317,0.122980560151985,0.374408353262393,16,0.500000001470254,83.3304183896205,1.75915543864882e-09,0.261597896137294,998.131940206323,5
0.561680201371319,-156.536543154471,0.457864681637439,0.48568760935648,17,0.50000000087283,-151.202032095733,0.317650939356702,1.76260578345254,897.165659547173,5
0.539767386734503,86.4636401577293,0.148028454039998,0.161185716415978,18,0.500006558220953,88.6808946280676,9.070487148615e-06,0.000187804870328056,998.131940646657,5
0.789670180925449,-77.8367602139679,0.189869377958533,0.319859775954447,19,0.500000000148952,-151.202081457624,0.271040769480621,2.06571680660306,897.165659227174,5
0.667212102935755,67.2147478373231,0.0553139223412797,0.109901787644712,20,0.500020169019908,67.2346411933173,1.78669991989755e-05,0.000381459734359109,998.131944005987,5
0.895135341216505,-173.957322224188,0.398044474150276,0.76129239899004,1,0.500000042751412,-150.211532740276,0.203399670832741,2.94249898694358,884.471611590258,6
0.608994580261802,-125.168046641817,0.182489439816885,0.455247127134557,2,0.500000000972116,-150.211596685522,0.462546398071951,1.29393191337833,884.471571986925,6
0.665177887535346,-45.3351145385223,0.435752801220457,0.823346964231573,3,0.500000000105513,-44.7609101361683,3.18257925090542e-10,0.596411451573287,998.131940046372,6
0.792534028063648,58.1538953475135,0.454966871930404,0.941853183275556,4,0.500000006775723,58.1724898464381,6.17966438538958e-09,0.928850710961461,998.131944009605,6
0.91650791140898,-30.6052230684322,0.0432988362595714,0.441812651919154,5,0.500000000768364,-30.6635471153518,1.25028971259307e-09,0.409350418332925,998.131940206399,6
0.712396666219801,125.560783401314,0.450223236537332,0.35527718067288,6,0.500000001185103,179.999999770966,0.477040097564476,1.06496680033336,913.425555104249,6
0.657134859249591,-21.2055117050838,0.382848076377342,0.734216345563127,7,0.500000011260917,-20.9203015243647,1.42645879397969e-08,0.558508740865407,998.131944006338,6
0.554601274503121,-135.521346914122,0.324170140754543,0.502400421103818,8,0.500000000833036,-150.211515171592,0.396294977307638,1.51024541771038,884.47157198743,6
0.683076918024021,-165.917775985562,0.156031931313159,0.065766286375969,9,0.500000000154034,-150.21160277003,0.366453725138509,1.63322989839915,884.471571666919,6
0.769728260776327,113.082888435337,0.485085826661963,0.364854081740797,10,0.500000005933332,114.220979277383,4.90579413882204e-08,0.211999674726947,998.131940806311,6
0.729124303491402,135.128833654578,0.00158224276684216,1.52795071707492,11,0.500000000061553,179.999999988548,0.49721869372013,1.02174908917905,913.425554342947,6
0.732223178717444,-168.221766516502,0.133873039244332,0.637369182791089,12,0.500000000703436,-150.211547272214,0.334701767478103,1.7881696113299,884.47157198706,6
0.830137650610303,164.928883044169,0.270160572817923,0.241150713625851,13,0.500000000051175,179.999999988549,0.413415841093735,1.22886543544317,913.425554342895,6
0.701841912230987,-125.700841819119,0.26168128393549,0.10104850452645,14,0.500000000048136,-150.211605028118,0.458072860950016,1.30656816243037,884.471571606914,6
0.71782120470388,65.7764170375885,0.2673300435091,0.430517479302524,15,0.50000000167161,65.9073137032779,1.65997983040912e-09,0.188129449269172,998.131940206329,6
0.974074792785806,-37.5810402865401,0.252592349923637,1.36330042651253,16,0.500000005060822,-38.338167311963,1.08967335195185e-08,1.24274558849933,998.131944006327,6
0.945894445644169,-28.1399447321439,0.285837032545996,1.4054070448849,17,0.500000472305872,-28.3499250563229,7.20078264717161e-07,1.33148861018559,998.132340621122,6
0.53928143160726,92.82920146266,0.38194108635844,0.418078368385838,18,0.500000000904714,92.8540709196614,1.60218515922439e-09,0.347587723939405,998.131940206322,6
0.587371521152654,153.880693868095,0.0823681604275327,0.467676660574926,19,0.50000000599728,179.999998854692,0.484449786185712,1.04867820150195,913.425558302908,6
0.813434390978308,151.489308830238,0.0323036052681619,2.35140021726764,20,0.50000000022036,179.999999954188,0.445001656221137,1.14164072592522,913.425554462924,6
0.631180947608521,-30.9297556127555,0.480315636367014,2.90439940007921,1,0.500000008239252,-29.2164786441738,1.27396742275813e-08,0.803775441846358,998.131944006318,7
0.877209847360102,41.7473354034867,0.0132162663510939,1.68715706773873,2,0.500000000311653,41.7741408014288,2.5777754657698e-10,1.06362193332559,998.131940206429,7
0.531041971844004,-91.302567754455,0.399673183381371,0.688757003797812,3,0.500000003255306,-150.736746459976,0.274442339751176,2.03437670654811,897.673293810653,7
0.88318469108859,132.95351142465,0.00593852363030534,1.38137392047599,4,0.500000001255703,179.999999737528,0.452885935292563,1.05556619965317,922.360696049731,7
0.872778314333629,-178.247973006341,0.217959716528434,0.232610365685781,5,0.500000000774037,-150.736737066855,0.325603839236189,1.71471885185522,897.673292211486,7
0.594042105217659,153.354486284703,0.220617021735997,0.766866861035433,6,0.500000000058286,179.999999986875,0.42076669112907,1.13614331442069,922.360695289498,7
0.612078042772175,26.2721346335315,0.189344317970341,0.133490517074471,7,0.500033277099422,28.9060968713671,2.68604434092597e-05,0.000200485520654984,998.131944032955,7
0.809765967436534,-74.3730273529293,0.225550543168195,0.18431412967719,8,0.500000002646713,-150.736771496374,0.223134261010025,2.5021662742152,897.673293810657,7
0.869322625689337,-52.6561643004309,0.390247460385535,1.05701876271865,9,0.500000000071672,-52.644602631126,4.11338668990107e-10,0.924147220605799,998.131940046317,7
0.631878906219326,104.164248951902,0.0544408355056986,0.997507243222686,10,0.500006349837862,104.498685870224,2.02540698533097e-05,0.000188943634718553,998.131940733001,7
0.69638603316824,64.1010362123441,0.436386694834435,5.02443433930778,11,0.500098501128121,62.2029354863611,9.47726966787455e-05,0.000272292518393669,998.131956197403,7
0.853970430002685,-83.7047505689046,0.0878483914862023,0.326476260256315,12,0.500000000042584,-150.736768296033,0.448761798998669,1.24413281272974,897.673291826678,7
0.52387018333604,-18.9680873106941,0.424496463953563,0.965922056633933,13,0.50000000037262,-19.0171526826065,4.52506853315105e-10,0.888685614273453,998.131940206308,7
0.859914474518084,-120.521405329805,0.103364791259463,1.73217454786621,14,0.500000000662724,-150.736673938987,0.278863725749198,2.00212209086159,897.673292211578,7
0.81657439572963,20.1875709415976,0.297051460896634,0.0310092927577652,15,0.500017920462642,23.6491412089039,1.45522910343962e-05,0.000369514048406689,998.13194400541,7
0.984057783311665,-41.9060392870832,0.340699625302421,0.583423092971306,16,0.500000002628724,-41.691283720051,6.51259881871924e-09,0.503838896517297,998.131940806332,7
0.648623915559007,81.1124281282208,0.449695075623358,0.813070137682613,17,0.500000009397925,80.914867424199,1.22292495287021e-08,0.705237158996922,998.131944007013,7
0.709776529691272,-7.15384515830505,0.356848571728226,0.646593399830347,18,0.500000013972563,-7.00344462755905,1.40088033508511e-08,0.473965640568228,998.131944006321,7
0.816448158764968,142.807728152869,0.139085811679392,0.275377381742768,19,0.500000000798044,179.999999737452,0.287902475188274,1.66046333732776,922.360696049761,7
0.877613710179233,-144.022541802916,0.0178902805186256,0.262982816056729,20,0.50000000096519,-150.736767701928,0.406453025051537,1.37363697917648,897.673292211055,7
0.983393368370214,121.378707126631,0.326195472257134,0.422407470620838,1,0.500000018539957,121.309238733529,3.13835307322081e-07,0.332947970488298,998.131944006348,8
0.732469122604481,-124.92659226586,0.160120219447952,0.326762417393614,2,0.500000000731981,-145.658755866583,0.31907035867847,1.68661013001781,904.10086684531,8
0.776128488143155,-35.3566665151968,0.383967015787603,1.34251034579707,3,0.500000000130353,-34.0687592415368,5.40456108082837e-10,0.866976097213046,998.131940105327,8
0.62800287786294,158.831411823454,0.0583605162304476,2.98587454069243,4,0.500000005536772,179.999998707352,0.389510406264475,1.11488024165877,934.730833592264,8
0.584531104145884,-97.7476704442772,0.43267210663815,3.13029656864056,5,0.500000001009094,-145.658766507033,0.439863338632517,1.22344282722489,904.100866845277,8
0.990982785005775,-140.959535714586,0.287064925958363,1.14265970694557,6,0.500000000920481,-145.658751068689,0.401260189280511,1.34114450038136,904.100866845275,8
0.939496226534129,-61.0739977088609,0.494953599238114,0.120081750455897,7,0.50000000018491,-145.65868968336,0.40300769701738,1.33532851742811,904.100866525418,8
0.960224309313048,-47.6438388038202,0.146740596112131,0.298012375414501,8,0.500000025497582,-47.8487844518399,1.68041231759398e-07,0.24210935085402,998.131944007043,8
0.538406619903803,-30.7851246541391,0.0112288873895428,0.835262575213642,9,0.500008601882373,-48.8789741879616,6.45788162563695e-05,0.000143333226232669,998.13194080122,8
0.80864283572816,-172.605757331995,0.286721582380992,0.368135785204729,10,0.50000000073034,-145.658721120084,0.318325212194486,1.69055958815321,904.100866845356,8
0.976510770301893,-125.029677690969,0.328019572205886,2.11999566091373,11,0.500000001136929,-145.658734394533,0.495285911527385,1.08653956311136,904.100866845542,8
0.771483667545534,-122.806973422434,0.424134354729199,0.323690740996395,12,0.500000000769166,-145.658793723802,0.33522780227462,1.60532002992611,904.100866845393,8
0.682850496586506,95.2394597965688,0.299007584566616,0.128488737238433,13,0.50000000452585,95.2516390808425,8.33492257051641e-09,0.0681958581733522,998.131940206323,8
0.501937601005933,-40.2611404380546,0.329804446588669,0.732491209512056,14,0.500000063682117,-40.6084523877195,2.19579699706075e-07,0.484660555815577,998.131960006319,8
0.61017370227822,97.6513523292107,0.198453765137677,1.1937933110496,15,0.500004971229269,99.5353378202661,1.05918183679303e-05,0.000250006100946063,998.131940811023,8
0.907808101431231,150.312229771553,0.185512051187324,1.04234611867773,16,0.500000000215843,179.999999948294,0.379740034448627,1.14356516029703,934.730829752236,8
0.792919080896156,-4.85178660205113,0.34903582575486,0.953832275484548,17,0.500000001873675,-4.72562382825269,2.16068673847573e-09,0.658905872538535,998.13194080632,8
0.911269180857528,125.499280361242,0.392003397127202,2.56248727529963,18,0.500000000690105,179.999999793176,0.303429968322876,1.43116250811826,934.730830232259,8
0.925170382141331,127.738098522451,0.0528337171215332,0.141439821692104,19,0.500000025597197,179.999994829411,0.450651835308055,0.96361993775093,934.730845584089,8
0.633930952108937,-122.137969346627,0.0981908906906732,1.08549509134424,20,0.500000001770077,-145.658797449106,0.308631549699594,1.74365731682847,904.100867445317,8
0.59444934899966,-113.662629668033,0.453170396224312,0.771072468213426,1,0.500000003588854,-151.095905046292,0.288519702948881,1.84532662983363,905.902066975039,9
0.504384463795309,-95.7415878991806,0.186615604499862,0.363549626989504,2,0.500000058392499,-151.095761524011,0.234721602548853,2.26827690022614,905.902104975129,9
0.870858771119306,-116.899071453812,0.0485883791097829,0.225008834031312,3,0.500000000033307,-151.095881324058,0.267773578392625,1.98829592988962,905.902064994944,9
0.696881737420733,-60.0281406579467,0.309733556165167,0.0455208489351664,4,0.500000001488235,-151.095833347688,0.0299124674443534,17.7990460195191,905.902072974623,9
0.522210561866676,-137.394307806218,0.263218352459234,0.813898850833799,5,0.50000009344091,-151.095882267565,0.375473538388972,1.41797773065084,905.902104989094,9
0.550445971597417,-158.020397497137,0.0839240001409858,0.927001586693058,6,0.500000000935121,-151.095827787808,0.375892741801009,1.41639701532864,905.902065374902,9
0.902712789653194,146.074642197247,0.444381906928482,0.0710536834690348,7,0.500000000045199,179.999999985572,0.312902193521146,1.46502567321622,928.012824644186,9
0.852825519314379,-71.3480195358224,0.233882415380576,0.47855861395302,8,0.500000001130593,-151.095865922237,0.454466317115699,1.17151311234865,905.902065374906,9
0.603368941163533,-26.1806296117399,0.186577397191571,2.42668329800711,9,0.500003875701846,-30.5388264788648,6.43052299017955e-06,0.000273111068592855,998.13194064608,9
0.786006036949373,-76.6854305497829,0.227826942801333,0.682671721317279,10,0.500000000745262,-151.095797838478,0.119822236362171,4.44336131971801,905.902065975024,9
0.833501192184308,80.891166079745,0.195597323789005,3.32934830040713,11,0.500003990808396,82.9586747824408,5.707203644612e-06,0.000333121630969523,998.131940807906,9
0.82032667353351,15.9415390351229,0.068004433401341,0.703326919295082,12,0.500000079154817,15.8720773166685,6.84415008183025e-08,0.418328495089161,998.131960006369,9
0.826317437423418,-66.2616112394788,0.0447194924725387,0.309891833099394,13,0.500000001115323,-151.095862695906,0.448323292985312,1.18756601115054,905.902065374899,9
0.736306831885944,35.3207913166603,0.282794481448693,0.677478810601127,14,0.500000023838972,35.3536193808644,2.02100223483701e-08,0.277782533706382,998.131944006089,9
0.691283002835918,81.6667463170075,0.478366304514804,1.44501752300237,15,0.50000000007727,81.1128396617055,1.06243323295257e-10,0.857075345601364,998.131940046323,9
0.803143585635491,33.8979534859478,0.341579695347839,0.0472886950755454,16,0.500006626861693,37.9768699220909,5.65185901578994e-06,0.000199873023585859,998.131940806248,9
0.662235702009742,42.8024193757934,0.271719233374537,2.73983737420952,17,0.500021896643262,43.1304544338689,1.90214952976013e-05,0.000307160659244783,998.131944067894,9
0.803423018014389,40.9949899257367,0.117549605523006,1.1278084302721,18,0.500000030710191,41.1836817367786,2.64756155244596e-08,0.215646144923458,998.13194400633,9
0.600267578577338,-145.848582097847,0.185938584092106,1.29506389290632,19,0.500000001215585,-151.095874224517,0.488839095332975,1.08913799572111,905.902065374744,9
0.868780909390691,24.0524630141684,0.257570958697908,0.35936912301307,20,0.500000022338018,24.0285791834018,1.88815526650491e-08,0.296851445837315,998.131944011061,9
