vert_offset_X0,horiz_offset_X0,amplitude_X0,coldness_X0,Run,vert_offset_Xfit,horiz_offset_Xfit,amplitude_Xfit,coldness_Xfit,NegLogLik,Fold
0.840149593132349,-76.1094894974442,0.0766718242437794,3.76985786993047,13,0.500000060941086,-3.82370444129306,0.143824590518518,0.525094140324385,996.083058293963,5
0.585042949162575,-157.939914975791,0.0295804190801272,1.34482042578421,14,0.500045987333935,-151.569246832531,4.96998376828857e-05,0.000176034498046348,998.131940812804,5
0.97212623277204,97.7582970046258,0.403840449162273,1.11644496602188,15,0.500000007636671,97.123854717993,3.70073928406935e-08,1.04757555399266,998.131940806316,5
0.568317482313441,-152.855736047343,0.404828955400661,0.421309166394341,16,0.500000026386483,-152.822098587591,2.83490605520741e-08,0.303184865310506,998.13194080632,5
0.920532059103171,62.6888134113107,0.098557794648482,0.646294276036551,17,0.50000000609607,-3.82654218367778,0.287746205759559,0.262459075006898,996.083056756623,5
0.8632096305375,-80.0968268571354,0.110334514004542,1.32939324010776,18,0.500000027989113,-3.81066429837861,0.264217847280866,0.285829834021789,996.083057302975,5
0.611599864673243,-34.1152030852248,0.431888876503336,0.75299063801935,19,0.500000027583688,-3.83958990313586,0.26039705529403,0.290021952795581,996.083057126569,5
0.725320801714949,108.962241723311,0.265048018213703,0.0934112035629848,20,0.500034221613057,109.290575163373,7.98267482171673e-05,0.00023474328924819,998.131940807515,5
0.794388882491792,-109.129358802802,0.199542474078707,0.396395839340368,1,0.539690136970704,-20.6060111531328,0.24008223554573,0.422119799333686,994.249766185446,6
0.808136317451832,152.231207187522,0.197471727899256,0.751473067703321,2,0.559112119004187,152.180471003916,9.82567440908793e-08,0.281978743503287,997.931932746015,6
0.845734119833069,45.0617348806259,0.0430142181379416,1.53810724166455,3,0.540159810724187,-20.6048718026739,0.242923720022014,0.417182061459321,994.249766187854,6
0.658167670922141,62.5345331774627,0.00857293528707953,0.38624958988566,4,0.539722082092738,-20.606991463213,0.240274162147059,0.421782447420644,994.249766185728,6
0.728634475094144,42.1015156252293,0.494143771479677,0.0368441707507601,5,0.510777450761726,-20.6059910504551,0.0651916208355709,1.554548795582,994.249766185495,6
0.650582563949785,-14.2444566452449,0.219810470817926,0.270622592477064,6,0.539547161892686,-20.6066792383236,0.239204378111474,0.423669147456516,994.249766186249,6
0.879416507857819,-141.758563690437,0.240809907625733,0.58099839648704,7,0.535878005797642,-141.70285441018,1.14555801553599e-07,0.464582151753068,997.931932746028,6
0.643290557062914,-58.4587485982896,0.455936153780904,1.38961920010493,8,0.539845189781315,-20.6069936309619,0.241024927535761,0.420468205802103,994.249766185698,6
0.790556936373914,135.368076484519,0.441476882431836,1.24215292405249,9,0.517132431444726,135.41859345654,3.09232869112139e-10,0.972904540538681,997.931930766033,6
0.72284029189884,-68.3263816460597,0.484931483370482,0.294154224921475,10,0.508166774323008,-20.606807037747,0.0493970697187372,2.05161566681351,994.249766186684,6
0.611875326656262,177.596594832172,0.256325957757295,0.0153302782139155,11,0.657219738733738,176.496644537354,2.17010083197006e-07,0.106018701379247,997.931932346007,6
0.978741779091858,-41.9386372700552,0.403805270356451,0.0882378323962043,12,0.512928622746359,-20.6061931143603,0.07819819485935,1.2959899687015,994.249766187201,6
0.758861464428993,-124.273616745754,0.163841003296812,0.0977053158653673,13,0.532147884707547,-20.6071464512932,0.194458322519179,0.5211580996175,994.24976618599,6
0.913169915848815,43.4062967785937,0.0608617622662049,1.02363171240436,14,0.504547225452799,-20.6065083381719,0.0275055920436873,3.68447070309343,994.249766185354,6
0.988282583640895,136.104631686417,0.476017372517069,1.37073783048443,15,0.519445998089299,136.137362901424,6.98093106286913e-09,0.857153681206438,997.931931146034,6
0.657124528615412,-171.628450890311,0.152497809111295,0.481963576205437,16,0.776512065122293,-170.845529369138,4.20114994053159e-07,0.0602802673037989,997.931932345625,6
0.670995715678337,12.5592920822659,0.00324878690696473,2.9677091465317,17,0.539741616320905,-20.6059165266009,0.240379506500752,0.421597772171954,994.249766186505,6
0.698021790391244,-68.0659622824759,0.136077834615449,0.236343541761214,18,0.540261166507882,-20.6070475125455,0.243535479150202,0.41613415763553,994.249766185796,6
0.700215784332451,28.6318120545864,0.0483551027271453,1.25228926420532,19,0.514525030282672,-20.6059767250745,0.0878606934766583,1.15345726929423,994.249766185483,6
0.628564434060507,174.673390285258,0.429989583490212,1.22865394047334,20,0.517938484102861,174.380151370171,3.06241778784139e-10,0.92917783208216,997.931930766052,6
0.579904985251095,-137.087809052291,0.356413547346053,0.160925060720302,1,0.76564821908464,-136.975060764471,6.09038195084927e-07,0.130759885259145,997.26371154105,7
0.523796667399566,7.69196637029202,0.389246871484305,0.41810027539088,2,0.626933564416098,-16.4017113552324,0.200659746388823,0.27406952201559,996.177477320105,7
0.755750763152387,-18.4173352303597,0.324876010399267,3.30250996103238,3,0.625570294525362,-16.4055528405604,0.198502746540085,0.277045363701709,996.177477309448,7
0.988965694885701,168.913984160925,0.481497539284517,1.11376444137483,4,0.710221539637064,168.822380807763,3.07564750820366e-07,0.16523615532404,997.263711940556,7
0.677188111508791,46.0623707059337,0.162153601332002,0.973208338926392,5,0.635032954853055,-16.4052155832411,0.21346191656215,0.25763114791454,996.177477309984,7
0.556961874878654,-48.2944851848896,0.438339034059066,0.632801507101755,6,0.628140766519695,-16.4074434191463,0.202564899109027,0.271491833097354,996.177477307994,7
0.803517651237513,-48.6187117405048,0.123473526837713,1.85907264430445,7,0.629062595129196,-16.4080589426665,0.204023517090315,0.269549101319757,996.177477307773,7
0.999689673186881,100.199660999025,0.279803913560636,0.914469310001468,8,0.757438182097258,99.8100910209675,5.43355798468431e-07,0.134928555869474,997.263711220661,7
0.709466139268214,68.7747195371022,0.0959414945906241,0.243434264113555,9,0.627582299311971,-16.4050065729124,0.201683696211761,0.27267741667334,996.177477310378,7
0.736615669434871,27.3181614338102,0.175687574567387,0.828648748641693,10,0.629807981211149,-16.4067242417546,0.205202613503332,0.268001280489912,996.177477308151,7
0.571149579191261,95.8915703708378,0.430322164841764,2.41221140212955,11,0.527001845195498,95.9504094500698,2.06841459065273e-08,1.28643865118927,997.263710340564,7
0.775368177651902,-178.590887371045,0.414237217055219,2.18094527262812,12,0.538090013934785,-178.280098067376,1.17002594786417e-08,0.911945813978876,997.263710341313,7
0.702259353063141,145.3940478296,0.280171486268885,0.942491254545753,13,0.684564007655879,145.334322499998,2.26534040411093e-07,0.188206877046679,997.263711540614,7
0.581481483043515,115.149723505926,0.0786469478746067,3.01272409422488,14,0.65745159817345,114.766544457114,3.48452615115282e-07,0.220614763364653,997.263711940589,7
0.574662666474775,97.4260920002276,0.243975758263038,0.833235377123963,15,0.716375963088534,97.338418765611,7.82874248095642e-07,0.160536418105543,997.263711940573,7
0.664798501149354,-117.215103054013,0.135304898889693,1.24744197967409,16,0.791707647188145,-117.513233540661,7.06538853970493e-06,0.119077883113082,997.263716344926,7
0.586617422397814,-5.87728175853249,0.428291056426109,0.0680798115121346,17,0.626766214154568,-16.4092458193466,0.200393112207452,0.274432380149847,996.177477308437,7
0.625015958904721,-11.2215548454409,0.298554407149235,0.752654857308346,18,0.604557351270496,-16.4070198932499,0.165285158349471,0.332728055186426,996.177477308245,7
0.619230086245952,-3.27393560326689,0.286219796175667,0.936376336255948,19,0.628320832667754,-16.4079281624356,0.202849774103279,0.271108325178535,996.177477307781,7
0.969278974320681,-3.76968491156128,0.307071932929849,0.587679365815677,20,0.627372478936866,-16.4056236606866,0.201351776413117,0.273125969111071,996.177477309338,7
0.528840895180217,32.9123534050354,0.150979937702012,0.305524173520948,1,0.559305822619721,32.7882502645027,0.17478145543874,0.023449897954482,998.201155934471,8
0.680502561487574,-29.5307753636883,0.0062848427717706,0.878472679235542,2,0.500000006522218,-58.1657755218503,0.0471598320894783,1.46020861198631,996.427794379586,8
0.972940020585749,-179.857111766704,0.222948185111327,2.30899745492903,3,0.500000196515493,-58.1619010653138,0.355239347587987,0.193850330254597,996.427795571798,8
0.677057720185029,178.596904935627,0.053613523882563,1.40408327166984,4,0.500027447705275,160.057788153929,2.93833062297658e-05,0.000279396632681702,998.131940647825,8
0.639724106406165,0.310078610828924,0.410495065774266,1.76602753631905,5,0.500000152058827,-58.1618693614733,0.274868846737627,0.250531971882615,996.427795571845,8
0.923701761167901,110.821912379741,0.109093975785673,0.348411328028238,6,0.500000164412136,110.802274292232,1.42062387672838e-07,0.289636018138791,998.131944006355,8
0.527544677384552,61.5967440306251,0.162871560683324,0.10497897280867,7,0.500039023259508,44.250911740832,0.000161254202024632,0.000186135716862927,998.131940630906,8
0.839947322542303,142.679349543555,0.344200959526301,2.21909567729502,8,0.548567372641365,150.548304807061,0.0698708758026459,0.0166948937349784,998.217623822812,8
0.605507926496348,45.9392302441284,0.432699441301995,0.232716414985463,9,0.576125302845161,48.5200356950645,0.115175563377021,0.0144022372406298,998.203425039824,8
0.656997521632621,113.420262728355,0.307342392156096,2.00223864361187,10,0.50001935918959,115.255550940389,1.64793400280795e-05,0.000393245291561374,998.131940644875,8
0.59775414255317,46.898560826474,0.302466927751928,0.317708583190079,11,0.50000099936383,-58.1620958348885,0.358991184363775,0.191824683350721,996.427802023382,8
0.981000806919248,-122.860299130892,0.0823078655286903,0.155274930347361,12,0.50000000071745,-58.1616823648541,0.0259381687375125,2.6549052684604,996.427794051851,8
0.551841103432225,112.782050622526,0.010107259962868,0.241349226728618,13,0.500036400258206,114.03175907028,3.24324694786136e-05,0.000199520327871857,998.13194062884,8
0.935018818373556,-142.712431844917,0.484667837909426,1.89050107907527,14,0.500000006197441,-58.1633878147623,0.0448136821391853,1.53665739849594,996.427794372938,8
0.718680486601091,121.06670663673,0.340788300808657,1.20080959299488,15,0.500034279975369,172.856084871136,4.63495994625781e-05,0.000221774802460782,998.131940645856,8
0.616564601226292,-103.186450453233,0.31096488919396,1.45156293608807,16,0.500000003287888,-58.1611360587012,0.118867314995341,0.579327063353516,996.427794052162,8
0.532859536945121,-12.2046422012384,0.467052230886275,0.739176258484312,17,0.500000005147232,-58.1620935909081,0.186089540041885,0.370054434283034,996.427794051842,8
0.801738969324726,20.5326856556668,0.05516132613768,0.67812045011755,18,0.500000006125553,-58.1614041009258,0.00885778211881954,7.77443833939172,996.427795972444,8
0.962045458842396,-97.4349427069511,0.134711990725075,2.02012052969039,19,0.500000037209224,-58.161669132372,0.269111284468618,0.255891696573099,996.427794371758,8
0.885754805511158,62.631762808044,0.422508909364373,0.475533145978969,20,0.500000112654665,62.6062694189873,1.86757048157353e-07,0.422712077522956,998.131944006382,8
0.827471389955644,99.5166168156304,0.226071126093195,0.0574345619251742,1,0.500000043545528,15.7739031040711,0.264589991167156,0.216010509724728,996.957401177267,9
0.830276921917517,179.054014904325,0.246104363328268,0.481910783492656,2,0.500032717827886,176.892740834176,2.87868466781651e-05,0.00028698283358951,998.131940646971,9
0.896308332707245,-57.5806654784773,0.38632423035071,1.54483413653321,3,0.500000012016608,15.7703268783697,0.29189860867788,0.195801473096212,996.95740094003,9
0.788974893333522,137.583990546778,0.31109299464484,0.184537163031016,4,0.500000037529535,15.7740504549987,0.182322491788688,0.313479204586045,996.957401257546,9
0.757029782791659,-139.545189010951,0.0708986510104216,1.5954111836824,5,0.500032405019113,-138.515012469868,2.97022935372065e-05,0.000291206448232649,998.131940647595,9
0.770681245508341,161.268864340472,0.0978734121318496,0.809737951756277,6,0.500049451445615,154.273640317487,5.50555933160071e-05,0.000183997980278272,998.131940627647,9
0.537299075441646,-85.3804748248611,0.340926938249705,1.08477248384755,7,0.511438718413774,-85.3356095840759,0.0158629125252512,0.0281380321517774,998.146565728371,9
0.577111445998593,83.8203631950348,0.1118813336254,1.975409355224,8,0.500000015990443,15.7733277852623,0.0155367385345444,3.67865344218457,996.957402857248,9
0.963429531651237,72.3523972003768,0.0673656472190056,0.569950010661612,9,0.500000238051937,15.7721033037532,0.289118307405127,0.197684172782207,996.957402457623,9
0.951265994260755,169.79697540894,0.34825768340648,0.0994362697408462,10,0.500056092506258,171.112892711824,4.36867741651228e-05,0.000187464912038954,998.131940669874,9
0.813259159029811,96.8382418628026,0.310971045717359,0.199064135924877,11,0.500000032495867,15.7700964250264,0.15786838132914,0.362037816287838,996.957401260517,9
0.524001780542772,-83.5707876616638,0.215872984327501,2.5390234704872,12,0.500049225835726,-85.974807032734,0.000221382743779855,0.000187970952680121,998.131940669304,9
0.747882147407878,-91.8173497624956,0.329453024038614,0.802150299730875,13,0.500027881626766,-81.2432785383623,0.000190576784419073,0.000271498267264737,998.131940523573,9
0.72448659054054,145.471063439729,0.200841994544948,0.00839150524902707,14,0.500036077694688,145.365402344399,4.64814882429383e-05,0.0003323387895663,998.131940818786,9
0.886096993382832,177.340564965037,0.172343626298227,2.62889907705833,15,0.500000013708554,15.7743895913533,0.066596147094426,0.858222025322077,996.957401257821,9
0.943375295391651,-29.4940700403192,0.134819884945815,3.65303083987438,16,0.500000001812087,15.7744782029354,0.0440165823233514,1.29847059966506,996.957400937892,9
0.893990953540384,-142.040175107159,0.423982124271005,3.82766083644298,17,0.500000005445331,-142.104930299486,4.86055137624418e-09,2.16051099267312,998.131940806321,9
0.675643546573148,-29.8661089462784,0.00910372988726571,1.58203771613636,18,0.500000039259609,15.7720493614276,0.0476800656393961,1.19870511911661,996.957402457719,9
0.573022367001511,-62.9399491281315,0.0279622382677596,1.44388418439787,19,0.500000012541091,15.7736361256214,0.304633937660519,0.187616101736931,996.957400937328,9
