vert_offset_X0,horiz_offset_X0,amplitude_X0,temperature_X0,Run,vert_offset_Xfit,horiz_offset_Xfit,amplitude_Xfit,temperature_Xfit,NegLogLik,Fold
0.647146344296762,33.8755275567806,0.110561368290743,0.152223139220264,19,0.50002510441638,38.8569192130275,7.81657316999252e-06,0.000277750674432497,998.1319408161,2
0.680094610952926,139.516381821476,0.267916765719961,0.776792166480531,20,0.500000000225275,153.368592361123,0.458143137970794,1.5244061953635,849.744462083118,2
0.93005075578774,152.972875894152,0.120476643660029,0.888238470049822,1,0.500000170105117,157.234041976811,0.43725157633379,1.67954290478665,836.70923962241,3
0.782932416748967,-14.1463414563154,0.174066477895648,0.26098185580038,2,0.5000008712132,-14.1010306440351,5.26992817405629e-08,0.0819881859967911,998.131944006354,3
0.526597084683827,-30.8125739186633,0.467952646517061,1.28719509563374,3,0.500000439980197,-30.8420735974477,3.80638431182427e-09,1.13612333397561,998.131956007712,3
0.641960734603393,159.092207333863,0.0397439058578301,0.0602535712199161,4,0.500000007589045,157.234060091804,0.387909842483539,1.89317982821761,836.709232025028,3
0.863476616465713,-48.9436093846154,0.11749303448555,0.411223286527488,5,0.500000278670598,-49.132798525394,1.86001850882816e-08,0.256304956332529,998.131944006211,3
0.521982604879983,-140.315743590008,0.129000230752716,1.87040928439507,6,0.50000000282331,-179.999999809328,0.131104204826912,5.05990387024001,862.189566156433,3
0.51956805175654,-153.97109437349,0.337073309855498,4.97465401826608,7,0.500000008987655,-179.999999809328,0.417352669500294,1.58948228149886,862.189566156433,3
0.961013399824216,177.183419241732,0.362158625188784,1.53299524995079,8,0.500000002581737,157.234054357925,0.265451166670266,2.7665471802019,836.709231822734,3
0.582257000542968,160.718247982331,0.302133605041316,0.272123735811795,9,0.500000001059177,157.234071558367,0.272245156313635,2.69750695298846,836.709231702739,3
0.94147357953666,1.60184193285957,0.454080336921081,0.517614652807132,10,0.500000001424248,1.71128646321207,9.37490344500881e-11,0.500635164783522,998.131940046286,3
0.88608412901444,39.0688475095785,0.386063973430326,2.16682051529755,11,0.50000000298545,39.5913491502842,3.84794487412392e-10,1.19627598347162,998.131940206321,3
0.656995235767954,12.9828008138791,0.31962801810485,0.597236677992378,12,0.500000169585808,13.1550674055014,1.25221158198065e-08,0.421125120864538,998.131944005597,3
0.780385131471645,-100.625677456095,0.059617986490751,0.143896893617691,13,0.500000037804701,-179.999999237313,0.438871037002916,1.51154781238011,862.189568556459,3
0.506388541352149,-166.553326018384,0.120754857970805,1.19195691771911,14,0.500000007257334,-179.999999809328,0.337005207006439,1.96844064103796,862.189566156428,3
0.881922858284329,-48.0921894416078,0.282748566662102,0.167736529476633,15,0.500000119127229,-48.1486501930458,7.884988035711e-09,0.119918722066096,998.131940806319,3
0.810620867584935,-73.3200723110497,0.440379154272187,0.106707419197345,16,0.500001057197394,-73.4361762562445,9.97483002574218e-08,0.0675651345202117,998.13194400636,3
0.596935084025936,-56.1148779572055,0.25628352578771,0.152582915247858,17,0.500067595595246,-37.0948987919791,4.49203382592367e-06,0.000192980889894391,998.131940764843,3
0.846275822173331,-77.6178536087488,0.103076996128232,0.30994314297046,18,0.500042232469943,-80.5711360687024,4.8449710577184e-06,0.000266556459663073,998.131940643709,3
0.517540984898989,156.221998264782,0.356521259878613,0.130956032919744,19,0.500000001543501,157.234061159703,0.39663267117979,1.851544457781,836.709231702758,3
0.532412550845623,-99.2524935685801,0.354524402372183,1.2957719837656,20,0.500000018962854,-99.6857433875344,5.01076342494788e-09,0.753318526751647,998.131940806299,3
0.604005921559481,-58.9811789690598,0.090290870588021,3.4671096182695,1,0.730221970199574,-59.2046950521014,1.40356341973787e-07,0.036197759554897,998.081941427579,4
0.970993791602858,45.564921318163,0.184797633943114,0.769897014706151,2,0.517471902626188,49.8795272226371,6.31964956159256e-09,0.476975979158901,998.081939827616,4
0.974108942124739,-18.5429214647267,0.474983194572167,0.0274310464093932,3,0.753806437433098,-17.9404930716015,1.27377054363055e-07,0.0328342744576337,998.081941428142,4
0.660204692036776,-85.5483722587306,0.0572473732324117,0.990078723857226,4,0.775521003267758,-86.1157849985947,0.0148314324099276,0.0253150821707018,998.168108128761,4
0.733503245723895,81.8685011667384,0.104501226075914,0.672038396918871,5,0.503853215564106,155.890121361539,0.272977639795914,2.7866046860813,827.014271547271,4
0.68743887962574,-165.358717949389,0.0145953010675953,4.17989582760976,6,0.504572351754903,-179.99999655737,0.302459191405175,2.23988036540809,857.172497100027,4
0.641879999062519,-29.9210089343715,0.0422120166540495,0.323215075323513,7,0.764554393406559,-29.9277878953441,5.30537689411306e-09,0.0315003644863888,998.081939507591,4
0.950777915499725,-38.0146247732829,0.141216687633256,0.41548455445644,8,0.536820450392076,-38.1857740079848,3.78709004873235e-09,0.226329204251654,998.081939827598,4
0.82044386139099,-46.8109461814811,0.4041103963539,0.213726613631517,9,0.542364120566883,-46.8312925283109,2.2909824542159e-08,0.196716622513589,998.081941427631,4
0.625704548489662,-45.4211424853229,0.0842847670300954,1.29120648379875,10,0.750279337882541,-45.6766987025508,2.68485852178638e-08,0.0332969091673382,998.081939827594,4
0.79567907508223,-38.659136136638,0.109758397305722,0.308297965931572,11,0.602977437389965,-38.706559755486,1.06155357845441e-06,0.0809210400274562,998.081979422849,4
0.946950547535674,137.870763437476,0.485140227729013,0.429398703271229,12,0.504896311700506,155.890121648784,0.346851910652443,2.19309936362238,827.014271549657,4
0.542100896351296,102.426159301871,0.405797150578823,0.0452835737706555,13,0.503806061629338,155.89011453742,0.269637968949462,2.82111907594472,827.014271547176,4
0.629195844868754,90.6525045693149,0.367463196158036,1.00623507387432,14,0.503559019693033,155.890114761609,0.252120288217299,3.01713411989284,827.014271549448,4
0.820520819006396,-82.2439255219448,0.437521282270497,0.355242201869331,15,0.523840876341223,-82.4383283301519,4.53001091719457e-09,0.349549821681649,998.081939827599,4
0.912823473742013,-59.5777057497063,0.226149448372598,3.91090079843321,16,0.754422323898073,-60.2701165404885,3.14449074126406e-08,0.0327542002086438,998.081939827686,4
0.704748828435757,90.4618687673733,0.324602608229126,1.79410521194069,17,0.503817695216497,155.890132888891,0.270514548189746,2.8119770496789,827.014271543499,4
0.863077795928747,29.2069317637415,0.19332373476094,1.51471207678425,18,0.52638693838855,32.5890287934628,4.79470943582665e-09,0.315816899229236,998.081939827595,4
0.529624118917986,-133.664854990384,0.248174853074743,0.789834453113418,19,0.50369121824902,-179.99999655737,0.244173329318782,2.77455474852785,857.172497100001,4
0.794204893974284,-124.39800571323,0.0942247993285089,1.74273118530766,20,0.503608249807378,-179.999996557354,0.23868285697784,2.83837883986416,857.17249710011,4
0.501367732602729,80.6108506146107,0.46131626112886,0.880006415195921,1,0.514430632119012,152.72898677957,0.216099997040966,3.23153996771162,848.996900947879,5
0.660132693563067,138.680058496969,0.348807401018493,3.84534047186067,2,0.521954693813749,152.728996117565,0.32876956930618,2.12408897290472,848.996900948097,5
0.509096420341234,-155.426243209813,0.00843829603834867,2.39096443331943,3,0.518113954401297,-179.999996319053,0.246962144792983,2.449224300961,881.507197394516,5
0.758787496837702,52.4506032106217,0.319842566938065,0.0589733506771448,4,0.788412759757036,53.2410394007782,8.30392882677047e-09,0.13008310166472,997.119202648051,5
0.571775956911289,118.76514769392,0.274278336675331,0.453444791722575,5,0.513793886169443,152.728988347838,0.206561988398883,3.3807571599146,848.996900948151,5
0.667425747367282,-67.4710667106771,0.319183249615842,3.23010149609286,6,0.754124484514934,-73.8222200713822,1.75696600700099e-07,0.147634114069054,997.119210582855,5
0.572494544791004,-14.696279385421,0.0758465844078736,0.794486238027154,7,0.745262530071956,-14.299356230474,5.97398219431538e-09,0.152969039236964,997.119202968158,5
0.846341000088416,124.999385318121,0.177542954869807,3.6555326406266,8,0.517576012179605,152.728982687874,0.263199479812516,2.65325654656925,848.996900948082,5
0.747644218564954,-60.7884146980388,0.411268262193737,0.07764221155203,9,0.764543539172169,-61.3531913669471,1.21237008219895e-09,0.141819401187284,997.119202632058,5
0.513446093309222,-28.4586905030773,0.493053090612136,0.97515575378937,10,0.941202039019642,-29.0627522148669,5.20186988410085e-10,0.0850348165754692,997.119202587913,5
0.907807266121499,146.364222201528,0.485583730137679,0.971229472964623,11,0.517536144924062,152.728984788275,0.262602576479363,2.6592876301296,848.996900948064,5
0.765128903341373,158.910243455554,0.0227363588065586,1.09088543552548,12,0.517585825125576,152.728995234472,0.263349658749628,2.65174385877046,848.996900947865,5
0.756099834064222,158.353465577008,0.088336932862168,1.76883276300854,13,0.517757531016241,152.729002236032,0.265917492775085,2.62613717537359,848.996900948085,5
0.983347571318745,-56.1010804528632,0.414068344159765,2.7862291671707,14,0.519463261534402,-55.9144840328745,2.63127821784259e-09,1.92760473825983,997.119204568061,5
0.537913197767259,-5.15738781751594,0.0633940819235841,1.40054606742079,15,0.779212842521865,-4.36105480701901,7.19293764131311e-09,0.134369446696294,997.119202968052,5
0.86076072124983,110.762264871237,0.328870670097432,0.890217253788878,16,0.518605273018957,152.728992954757,0.278612277598352,2.50647910410118,848.996900948104,5
0.727579080188968,-17.3721443972827,0.212642697281958,0.242223579156793,17,0.819666123036073,-17.3349700599474,3.85050423604329e-08,0.11736508619542,997.119204568062,5
0.679007233869706,-154.088547553124,0.0830705666475121,0.328349976405982,18,0.519465076371521,-179.999996319061,0.265383857785078,2.27921025767662,881.507197394485,5
0.806876543076477,-139.30068866764,0.473373897985168,0.134626194833085,19,0.524548171199797,-179.999996319053,0.334685115179201,1.80726786312348,881.507197394515,5
0.73012394626018,-52.7350876211587,0.174454819476379,1.85061276270963,20,0.790828886866075,-56.6426208849252,3.16775693254755e-08,0.129002714785207,997.119204168117,5
0.752566051160133,138.218316791123,0.163580623460832,1.61127627431563,1,0.502215449222056,154.520427707603,0.32463607947557,2.49519710120671,808.673462686284,6
0.662904260616527,86.3061638645348,0.416084748335408,0.125321205638489,2,0.501836922994582,154.520437018784,0.269183182010279,3.00921827310426,808.67346268593,6
0.666351181946935,54.8971370381779,0.359735563999738,1.75624145177712,3,0.519593746122864,56.2348578180422,5.17521044264202e-09,0.212652953019,998.119440050167,6
0.820286127651071,90.1474753717464,0.256143250445293,0.160081168648414,4,0.501871528395389,154.5204233408,0.274250623547987,2.95361526615688,808.673462686023,6
0.587197603173183,30.6618572733998,0.218493954742285,0.220997312913504,5,0.556576514527099,30.8694940967018,9.72390643203524e-10,0.0736459261754778,998.119439990174,6
0.687333022187046,-179.731485784648,0.217489773890802,0.0565764177227841,6,0.501990385269669,-179.999985107746,0.270488567692067,2.62130987724204,845.905963446351,6
0.679542205529475,140.013774625792,0.335997054535395,0.111018455497779,7,0.501536227012138,154.520418187419,0.224891199317792,3.60187967635307,808.673462709155,6
0.785731603984558,-54.9159122095302,0.458743657379699,1.74882070669252,8,0.502181648047497,-55.8702206372568,4.81236091806908e-10,1.90984770457563,998.119440370158,6
0.89417328921243,-30.0604625078144,0.034843938223219,1.21728273110714,9,0.505186775285943,-30.6045103965068,9.91692557688708e-10,0.803342437064017,998.119440370497,6
0.884938924260146,143.310662004898,0.414122749677571,0.929924073111305,10,0.501925069747997,154.520428997789,0.281881732170726,2.87365534597153,808.673462700616,6
0.577938778302854,-35.5561485954016,0.0263781060573875,0.519310781346291,11,0.756008355507114,-35.5739375961838,2.47387141391189e-07,0.0162756392281651,998.119441970173,6
0.739755874911792,-154.36799656776,0.236204917269221,0.549645920820299,12,0.502363797564757,-179.999997021548,0.321580048240094,2.20484566963127,845.90593142167,6
0.632124926126477,54.1282080736693,0.0676812342598453,0.785853315728195,13,0.777355260081655,55.5925643628285,5.4406899583229e-06,0.0150255696191699,998.11944637154,6
0.558902920628564,7.49230312200581,0.473912799728098,1.99569266185678,14,0.502496741034113,7.63167802810222,2.83529343290036e-09,1.6691322789692,998.11944197049,6
0.913206123725387,-147.530187223621,0.40768849043308,0.150445322506416,15,0.50197641004883,-179.999988086185,0.26866272243361,2.63912439184279,845.905955436679,6
0.881217017459547,-132.777350417063,0.25404375610756,0.0997465509234416,16,0.502060788931885,-179.999997617239,0.280356599140241,2.52904490476694,845.905929821688,6
0.517086095999021,-118.164242886227,0.413283561232993,1.20264543273576,17,0.501486005318698,-179.999985107745,0.201944745070193,3.51103184561464,845.905963446318,6
0.634315642744152,-58.886246733585,0.448604123197564,0.883989508097293,18,0.504347696338688,-59.4049466052804,4.98491806925659e-11,0.958402019376085,998.119439990169,6
0.651008936806863,83.7266164461923,0.228713577151514,0.150387657077642,19,0.502310974152843,154.520420439374,0.338633673522851,2.39205658832457,808.673462686288,6
0.81327076276136,-96.3207580944423,0.391072640269727,0.0576343314675946,20,0.803902698032924,-100.034726368068,3.47390136266391e-06,0.0137110905011292,998.119446370058,6
0.760874059113958,-139.96607673551,0.358634821827498,0.158356568219426,1,0.512050876182934,-179.999988991414,0.264933232547555,2.54556521592521,857.949156627056,7
0.575605582906665,-6.70005532343689,0.198895390546671,0.600110635532815,2,0.833028315104117,-6.40156666076487,2.30581008331692e-09,0.0750843007819963,997.681893199599,7
0.925208533023847,72.5015776757162,0.463859527028525,1.36415839186936,3,0.511005234879725,150.543689986348,0.26805409337471,3.00577860964633,809.992957071073,7
0.850864361643467,-112.555477521753,0.00880528841014411,0.461246742650148,4,0.571760544486617,-112.960089084463,2.02067120439979e-08,0.348454007808546,997.681893519647,7
0.931675303774518,2.8921365590557,0.346575313707103,0.944409664305581,5,0.529552443323836,3.07065041576366,5.58248782216636e-09,0.846127153057418,997.681895119605,7
0.557407584728947,112.891193055808,0.498951276478957,2.54071107973941,6,0.511079869230065,150.543688841694,0.269878412393748,2.98545997972527,809.992957070648,7
0.726622690615889,42.377878572153,0.359665929577716,3.03417168064041,7,0.751063393378724,44.9387020907928,2.97292067353524e-08,0.0995972986577678,997.681893519592,7
0.798791217496248,77.7730301730713,0.151122506963559,1.75996707448074,8,0.508381589677398,150.543691901494,0.204154269991795,3.94658070866959,809.992957070664,7
0.572017467711201,-159.136725972231,0.404567182643607,0.594530711313297,9,0.513820215145692,-179.999997247852,0.303837714853585,2.21962172744366,857.949132626684,7
0.694869873389408,-25.7600449901882,0.140399815303959,0.203450834269918,10,0.839496122767308,-25.748176600769,5.41860769455996e-08,0.0736536985432102,997.681895119641,7
0.846134586592663,-138.461005433611,0.468396643882921,1.21795864636349,11,0.513609830518961,-179.999986239268,0.299204285270351,2.25399419443337,857.949164627262,7
0.537045323110625,-138.707411726541,0.412648565418998,0.445989760711409,12,0.514840882647679,-179.999997247853,0.32627680440755,2.06697149164043,857.949132626688,7
0.525591868896755,109.261336150499,0.0130049307556259,0.214490548336564,13,0.511008599875159,150.543688380912,0.268141071532054,3.0048034949556,809.992957070683,7
0.576655784337342,137.26901852692,0.182542327089326,1.36105545977177,14,0.511072164290368,150.543692454633,0.269690396936433,2.98754158252694,809.992957070652,7
0.604580254098813,134.473069436697,0.340514333925614,0.391827598570472,15,0.511017772810597,150.543682700634,0.268359692826663,3.00235609357579,809.99295707106,7
0.515041569382574,-100.379790339363,0.149918656185296,0.183794192741086,16,0.781621325947752,-100.611925706879,1.38867033832627e-07,0.088790455181709,997.681895119615,7
0.859265989544256,8.8799626862268,0.47849174558559,0.806273153450905,17,0.537452212892193,9.18275500940975,7.63663082398565e-09,0.667661922651484,997.681895119627,7
0.557767346878356,23.6877201082038,0.393684570305639,1.41980758622442,18,0.520561336427656,24.1567259519411,5.5310478039877e-09,1.21612481376022,997.681895123517,7
0.870944333903351,93.0274605695269,0.362029931801618,0.948032093167382,19,0.511719495125163,150.543696462989,0.285457625782412,2.82252467321088,809.992957070654,7
0.95718031484921,-70.545554365322,0.151642923128289,0.0489666099425331,20,0.784577971859977,-70.6249600666203,1.20337892837788e-08,0.0878668875454342,997.681893519359,7
0.685341290848431,-41.829379638416,0.197004224821274,4.80941706204,1,0.754632690898132,-43.001532411483,3.0462824211227e-10,0.103658831095531,997.630492924901,8
0.807459080267391,-91.0062618727396,0.297023651729982,1.072262243909,2,0.572157992590222,-91.7884821990678,2.35876959490163e-08,0.365796426893002,997.630494908905,8
0.937128041763108,-24.224073133618,0.251382386840741,0.505597495991665,3,0.573450435555466,-24.1960646920804,1.06342045665929e-10,0.359348143248064,997.630492929287,8
0.775789349858242,-14.5324722330293,0.254676955838102,0.81294488587632,4,0.659284656733267,-14.3372568845785,2.368078438988e-08,0.165708904305666,997.630494908876,8
0.622493734638769,56.6084070616308,0.238907930215967,0.0670739739898859,5,0.787659849802765,56.9719763870125,9.50868886664987e-08,0.0917574457892871,997.630493308876,8
0.598897576797905,-10.058074617094,0.197614146312976,0.105626421796609,6,0.833156051129026,-9.98632944921327,2.02445207890741e-09,0.0792258600688153,997.630492989035,8
0.985732224730092,60.2296297123181,0.335806121747413,3.49828249040829,7,0.511387468451714,151.985860501742,0.270620487428303,3.15986216561076,791.372847536545,8
0.539189465051068,128.069863964013,0.349508344047265,0.210011309930031,8,0.511384620016336,151.985862383781,0.270557881346984,3.16059264728755,791.372847536143,8
0.511433724976114,-134.941422516881,0.217547204285079,0.471600748280963,9,0.515541469882613,-179.999999486605,0.338240775446861,2.14279330782359,839.837908701226,8
0.762926992044312,-133.28285048278,0.335927678291826,0.298523624130039,10,0.512405416898346,-179.999987165087,0.269978662721835,2.68458271408785,839.837947102176,8
0.942334640594298,-163.606340431475,0.333550053216674,1.0723990951842,11,0.512278854153568,-179.99999794642,0.26723307786945,2.71216438748159,839.837913501229,8
0.600040989877127,161.859552832027,0.285990067511873,1.61754774802462,12,0.511523223413986,151.985871101129,0.273852554952634,3.12256811685128,791.372847536117,8
0.526209440234652,-146.801415985291,0.0607675862424547,0.355167222106095,13,0.516131418858243,-179.999987165109,0.35106973763508,2.06448954331947,839.837947101831,8
0.944307200315833,-63.5163839663213,0.38263873104174,1.29377526214445,14,0.522113788808053,-63.6744863091632,3.93169116886302e-09,1.19360463408536,997.630494908908,8
0.823054089413892,-49.7382749590853,0.436635443969591,0.441757619867008,15,0.560363673962197,-49.8080909958163,9.39113522298605e-11,0.437264917856639,997.630492928906,8
0.725882660171979,-8.14468577653173,0.41784730304422,0.0713338545881567,16,0.798180963122847,-7.92852129050467,1.83450595309818e-09,0.0885183827312575,997.630492989087,8
0.770858899127547,-79.83447167651,0.0791630155433181,0.0913819432147981,17,0.770827114523889,-79.8929061956877,6.33744918701751e-08,0.0974602083528294,997.630494908917,8
0.623354893024665,-2.66012468692239,0.189756932488429,1.3352421290103,18,0.783654311506278,-1.59274031693334,9.15105042938414e-09,0.0930533384731712,997.630493308901,8
0.999125221802231,104.912238810006,0.108519835846172,1.97703228256286,19,0.511309956817818,151.98587352332,0.268783814549883,3.18145379850059,791.372847536125,8
0.893063509951067,-162.525976831811,0.0492314450286927,0.359260093212901,20,0.512959586386544,-179.999987165113,0.282040867428693,2.56976923769252,839.837947101809,8
0.539416280774821,60.1857126844779,0.069042168478969,0.860627917701958,1,0.779587541141849,61.1196113744324,1.04841569054044e-06,0.188945747739418,996.1254603348,9
0.588343792628779,-54.2756433576697,0.233246060837151,0.0402046284647662,2,0.819159730901112,-54.4316303875852,1.15259623162199e-09,0.16551843237021,996.12545241471,9
0.510446823858796,168.208375078673,0.493856673660386,0.13585602480487,3,0.523426798813228,155.888165489139,0.264372548232943,2.92574068169252,820.892616082248,9
0.566292639634266,-3.60092414584585,0.430945465086083,0.658727498625669,4,0.58579297760868,-3.56058187309743,3.51705678840887e-08,0.615753021629611,996.125462185988,9
0.670443440731044,-43.9718763617535,0.261226508447609,0.586327862469014,5,0.748871425319713,-44.1804707955921,4.12975118519697e-09,0.212266333965203,996.125452734723,9
0.648459439811471,-176.591656178098,0.15837330581558,2.04256500724647,6,0.525309354922431,-179.999999865772,0.266798195384989,2.5795731106697,851.847095807188,9
0.706531246227461,152.464165165468,0.219625254809083,0.413302631686117,7,0.523352163869248,155.888163809417,0.263530852111061,2.93508548357404,820.892616082213,9
0.742416795489164,-54.8270458590346,0.453612221016555,2.11570727256352,8,0.523925264365714,-55.7907178879847,4.381932547814e-08,2.20801799770035,996.125492334836,9
0.897226616674001,132.946520349735,0.277674027885413,0.67112216861135,9,0.524529620575927,155.88813163723,0.276817081003898,2.79421244405396,820.892616082431,9
0.847652814759244,10.8085693746083,0.19323570770937,0.656802984938885,10,0.659857362045319,10.8786109676095,1.52067161224158e-08,0.330461361018395,996.12545433473,9
0.731109332059148,171.559836122442,0.324409996953028,1.50635509775358,11,0.524007051533116,155.888153618036,0.270919800112905,2.85503596690069,820.892616082371,9
0.921486325214217,32.6451435610022,0.102140976651202,0.100783197207483,12,0.761658920871228,32.7750539863486,7.46534839609819e-09,0.201891754796004,996.125452734702,9
0.502348625273875,56.1607218855671,0.122735265769371,1.70392414006576,13,0.680160683453975,55.0297046728797,1.49063000926002e-08,0.293221377576591,996.125452734718,9
0.838757951129118,95.5672130483757,0.184213489545559,0.345776995075375,14,0.519497869801461,155.888165910206,0.220034961594711,3.51528503385891,820.892616082206,9
0.67335473089934,-7.98602977723115,0.160471101913352,1.76037647186931,15,0.806826572612094,-15.1453459931942,9.68288950211088e-10,0.172171867999071,996.125452414705,9
0.894955024363616,42.0384441747942,0.373570488278809,0.413586090701531,16,0.671754903498245,42.2715143167838,3.34118202903841e-08,0.307568337617849,996.125454334873,9
0.72596233031394,65.9173399983911,0.448577839736225,0.595576178684379,17,0.523457103388249,155.888159119301,0.264714317673399,2.92196383387407,820.892616082273,9
0.576706509079822,164.15481252599,0.250542236568578,0.333456368377305,18,0.521674394767881,155.888154373822,0.244595643015791,3.16230395702869,820.892616082387,9
0.68566621809334,-68.5120201978269,0.113072583410667,0.898321753856732,19,0.83693486224478,-69.3571561341347,7.45890233351803e-09,0.156786678707262,996.125452734709,9
