response_offset_X0,coldness_X0,Run,response_offset_Xfit,coldness_Xfit,NegLogLik,Fold
138.562489006156,0.885662552196796,11,138.562489006156,0.885662552196796,166.355323334387,2
-83.8191540752275,1.46599651318177,12,-83.8191540752275,1.46599651318177,166.355323334387,2
-132.588309641027,0.478305231370434,13,-132.588309641027,0.478305231370434,166.355323334387,2
32.4909089148512,0.0304678772689396,14,32.4909089148512,0.0304678772689396,166.355323334387,2
156.831414435186,1.21705642830534,15,156.831414435186,1.21705642830534,166.355323334387,2
-152.158198135095,0.605241644761538,16,-152.158198135095,0.605241644761538,166.355323334387,2
-74.8126302044164,1.34420022075542,17,-74.8126302044164,1.34420022075542,166.355323334387,2
-149.750951509848,0.32878741825928,18,-149.750951509848,0.32878741825928,166.355323334387,2
-158.21169622572,0.525948099560041,19,-158.21169622572,0.525948099560041,166.355323334387,2
-106.30499968241,0.6226154432547,20,-106.30499968241,0.6226154432547,166.355323334387,2
84.7375768460004,0.354228277559784,1,84.7375768460004,0.354228277559784,166.355323334387,3
24.5707797298501,0.855328347971333,2,24.5707797298501,0.855328347971333,166.355323334387,3
-100.027847886174,1.51768907995717,3,-100.027847886174,1.51768907995717,166.355323334387,3
-47.5279493919885,0.644623700399328,4,-47.5279493919885,0.644623700399328,166.355323334387,3
84.0318837370108,1.47010514675568,5,84.0318837370108,1.47010514675568,166.355323334387,3
44.2097346206293,0.0136991571051018,6,44.2097346206293,0.0136991571051018,166.355323334387,3
-86.1793037746041,2.84558317454427,7,-86.1793037746041,2.84558317454427,166.355323334387,3
43.8898024293042,0.0507617430319506,8,43.8898024293042,0.0507617430319506,166.355323334387,3
-79.0680406502819,0.0746750595660145,9,-79.0680406502819,0.0746750595660145,166.355323334387,3
-79.9575185879239,1.28431034824664,10,-79.9575185879239,1.28431034824664,166.355323334387,3
-49.8220091751241,0.398839745060657,11,-49.8220091751241,0.398839745060657,166.355323334387,3
-172.16689491071,0.134395477977796,12,-172.16689491071,0.134395477977796,166.355323334387,3
156.969454645197,2.23449374172378,13,156.969454645197,2.23449374172378,166.355323334387,3
-9.93599868408364,0.744773670288364,14,-9.93599868408364,0.744773670288364,166.355323334387,3
84.5341994835919,0.231625047645155,15,84.5341994835919,0.231625047645155,166.355323334387,3
-16.7940731057137,0.874013153093002,16,-16.7940731057137,0.874013153093002,166.355323334387,3
-99.1190834973539,0.846406357117115,17,-99.1190834973539,0.846406357117115,166.355323334387,3
-138.052189469993,1.27884758061596,18,-138.052189469993,1.27884758061596,166.355323334387,3
-158.825468257543,0.401942727715061,19,-158.825468257543,0.401942727715061,166.355323334387,3
127.382303708673,3.26625105498228,20,127.382303708673,3.26625105498228,166.355323334387,3
70.6275047877607,0.956673780648186,1,70.6275047877607,0.956673780648186,166.355323334387,4
-17.5561228514582,0.562881711638945,2,-17.5561228514582,0.562881711638945,166.355323334387,4
-63.9143134045817,0.983089526823799,3,-63.9143134045817,0.983089526823799,166.355323334387,4
20.1756268813738,1.49689000932682,4,20.1756268813738,1.49689000932682,166.355323334387,4
11.3470472177536,0.0270818506918124,5,11.3470472177536,0.0270818506918124,166.355323334387,4
-160.970927711285,3.86964850685909,6,-160.970927711285,3.86964850685909,166.355323334387,4
-4.56380328448233,0.539199345096776,7,-4.56380328448233,0.539199345096776,166.355323334387,4
70.7155541485917,0.714754963109894,8,70.7155541485917,0.714754963109894,166.355323334387,4
-50.6050832068021,0.424738617632232,9,-50.6050832068021,0.424738617632232,166.355323334387,4
51.1090106953942,0.821000678130678,10,51.1090106953942,0.821000678130678,166.355323334387,4
-175.066628885845,0.228350846031107,11,-175.066628885845,0.228350846031107,166.355323334387,4
-43.3162066211329,0.456130697327137,12,-43.3162066211329,0.456130697327137,166.355323334387,4
-60.0632609208289,0.173451944653768,13,-60.0632609208289,0.173451944653768,166.355323334387,4
3.21222252898741,1.37924144876034,14,3.21222252898741,1.37924144876034,166.355323334387,4
-17.773447072977,0.060701835034889,15,-17.773447072977,0.060701835034889,166.355323334387,4
-38.4449301573774,2.39396769180278,16,-38.4449301573774,2.39396769180278,166.355323334387,4
-54.0432013040579,0.202499139120322,17,-54.0432013040579,0.202499139120322,166.355323334387,4
72.6250271395929,1.8848359065365,18,72.6250271395929,1.8848359065365,166.355323334387,4
166.11635225705,1.15901042127101,19,166.11635225705,1.15901042127101,166.355323334387,4
-33.5738742426837,0.259618413731935,20,-33.5738742426837,0.259618413731935,166.355323334387,4
142.378162926573,0.515856359425663,1,142.378162926573,0.515856359425663,166.355323334387,5
141.465660249034,1.19675247634702,2,141.465660249034,1.19675247634702,166.355323334387,5
113.387174349817,1.13855117559354,3,113.387174349817,1.13855117559354,166.355323334387,5
-132.160193543299,1.41696308069926,4,-132.160193543299,1.41696308069926,166.355323334387,5
-66.6517042927543,0.384436827396655,5,-66.6517042927543,0.384436827396655,166.355323334387,5
-149.718379133584,0.790350354946128,6,-149.718379133584,0.790350354946128,166.355323334387,5
-7.59415317645278,0.209196472206054,7,-7.59415317645278,0.209196472206054,166.355323334387,5
100.313905741959,0.405032495048075,8,100.313905741959,0.405032495048075,166.355323334387,5
64.6433279131379,0.937397677831566,9,64.6433279131379,0.937397677831566,166.355323334387,5
164.705249540426,0.297524198410163,10,164.705249540426,0.297524198410163,166.355323334387,5
24.4378256867978,1.4972810118049,11,24.4378256867978,1.4972810118049,166.355323334387,5
135.01013668528,0.572851202740902,12,135.01013668528,0.572851202740902,166.355323334387,5
49.2806757113989,1.47227048032876,13,49.2806757113989,1.47227048032876,166.355323334387,5
-52.8485644435056,4.38206374823318,14,-52.8485644435056,4.38206374823318,166.355323334387,5
169.298850067063,1.28818274896719,15,169.298850067063,1.28818274896719,166.355323334387,5
-165.380305699964,2.60975068776029,16,-165.380305699964,2.60975068776029,166.355323334387,5
151.692382893532,0.47855829650145,17,151.692382893532,0.47855829650145,166.355323334387,5
-131.572670530815,0.280444866309929,18,-131.572670530815,0.280444866309929,166.355323334387,5
127.676580502036,2.33765487841025,19,127.676580502036,2.33765487841025,166.355323334387,5
110.429492448089,1.59981342031002,20,110.429492448089,1.59981342031002,166.355323334387,5
45.0760870407958,0.413345155830011,1,45.0760870407958,0.413345155830011,166.355323334387,6
71.5602338471318,2.884479585156,2,71.5602338471318,2.884479585156,166.355323334387,6
72.7516798392847,3.25046811543341,3,72.7516798392847,3.25046811543341,166.355323334387,6
154.021744263917,0.284661819396162,4,154.021744263917,0.284661819396162,166.355323334387,6
-60.5317438560772,2.55861885677403,5,-60.5317438560772,2.55861885677403,166.355323334387,6
26.6859221336634,1.74819389904634,6,26.6859221336634,1.74819389904634,166.355323334387,6
-26.501350797232,0.431914397617671,7,-26.501350797232,0.431914397617671,166.355323334387,6
150.630479052806,1.75055537745911,8,150.630479052806,1.75055537745911,166.355323334387,6
78.6054538046021,0.929573669176817,9,78.6054538046021,0.929573669176817,166.355323334387,6
-128.110147463309,0.0170258463691891,10,-128.110147463309,0.0170258463691891,166.355323334387,6
-14.0366811985744,1.19556573122284,11,-14.0366811985744,1.19556573122284,166.355323334387,6
-24.5194042571587,0.883918293015883,12,-24.5194042571587,0.883918293015883,166.355323334387,6
166.477934900986,0.575638842641728,13,166.477934900986,0.575638842641728,166.355323334387,6
-139.485393522294,1.42635012035982,14,-139.485393522294,1.42635012035982,166.355323334387,6
51.3472921575695,0.367108021884298,15,51.3472921575695,0.367108021884298,166.355323334387,6
32.2013341809007,0.689620181604389,16,32.2013341809007,0.689620181604389,166.355323334387,6
-102.282576933568,0.370515938180588,17,-102.282576933568,0.370515938180588,166.355323334387,6
-65.7492350541689,0.328028945956817,18,-65.7492350541689,0.328028945956817,166.355323334387,6
112.177574205552,1.68343991532665,19,112.177574205552,1.68343991532665,166.355323334387,6
-19.2053947982176,0.0265868967332251,20,-19.2053947982176,0.0265868967332251,166.355323334387,6
159.955252398121,2.98108083107772,1,159.955252398121,2.98108083107772,166.355323334387,7
45.8121903312841,0.0649853055683667,2,45.8121903312841,0.0649853055683667,166.355323334387,7
70.2096248620229,0.656498166063198,3,70.2096248620229,0.656498166063198,166.355323334387,7
-114.175518509594,0.201825973285351,4,-114.175518509594,0.201825973285351,166.355323334387,7
-166.413909049657,0.884127172314229,5,-166.413909049657,0.884127172314229,166.355323334387,7
120.298825393791,0.164975525274513,6,120.298825393791,0.164975525274513,166.355323334387,7
-168.74987350652,0.668433139449894,7,-168.74987350652,0.668433139449894,166.355323334387,7
173.977287979357,0.0449354395574146,8,173.977287979357,0.0449354395574146,166.355323334387,7
140.546019992389,3.4643034315401,9,140.546019992389,3.4643034315401,166.355323334387,7
-113.042132215888,1.21786134680617,10,-113.042132215888,1.21786134680617,166.355323334387,7
174.894591785511,1.28118717502599,11,174.894591785511,1.28118717502599,166.355323334387,7
142.280730797347,1.53146227141852,12,142.280730797347,1.53146227141852,166.355323334387,7
30.4207418375961,0.0882389834782979,13,30.4207418375961,0.0882389834782979,166.355323334387,7
-12.7414101750867,0.926197795898441,14,-12.7414101750867,0.926197795898441,166.355323334387,7
125.835147480291,1.14844346616618,15,125.835147480291,1.14844346616618,166.355323334387,7
-172.692015969676,1.35006923694707,16,-172.692015969676,1.35006923694707,166.355323334387,7
169.32482023403,0.798253376835129,17,169.32482023403,0.798253376835129,166.355323334387,7
4.85919900823646,1.08568400735114,18,4.85919900823646,1.08568400735114,166.355323334387,7
167.3804303101,0.667541911982701,19,167.3804303101,0.667541911982701,166.355323334387,7
-46.530341531465,0.701379810132758,20,-46.530341531465,0.701379810132758,166.355323334387,7
-112.763979647691,0.33048495563379,1,-112.763979647691,0.33048495563379,166.355323334387,8
64.5868420738912,0.854841362543785,2,64.5868420738912,0.854841362543785,166.355323334387,8
-4.70637549892132,0.263133649157333,3,-4.70637549892132,0.263133649157333,166.355323334387,8
90.6170294158207,0.339326963362619,4,90.6170294158207,0.339326963362619,166.355323334387,8
71.8658353546279,1.01763772388698,5,71.8658353546279,1.01763772388698,166.355323334387,8
141.992817429548,0.270308043305211,6,141.992817429548,0.270308043305211,166.355323334387,8
-156.533884346519,4.26520079900595,7,-156.533884346519,4.26520079900595,166.355323334387,8
90.8010764292086,0.427381460541663,8,90.8010764292086,0.427381460541663,166.355323334387,8
-91.117319660718,0.810356083405099,9,-91.117319660718,0.810356083405099,166.355323334387,8
49.0195325024052,1.039145283675,10,49.0195325024052,1.039145283675,166.355323334387,8
-39.660482454105,0.623696578128212,11,-39.660482454105,0.623696578128212,166.355323334387,8
14.2437631179489,0.984586597589214,12,14.2437631179489,0.984586597589214,166.355323334387,8
-41.2610878661736,2.11704991470225,13,-41.2610878661736,2.11704991470225,166.355323334387,8
-142.145128359287,0.32325307519181,14,-142.145128359287,0.32325307519181,166.355323334387,8
56.8425293837959,0.90354649589706,15,56.8425293837959,0.90354649589706,166.355323334387,8
-44.0900657835127,0.192665218114618,16,-44.0900657835127,0.192665218114618,166.355323334387,8
-139.302348868859,0.162690065408036,17,-139.302348868859,0.162690065408036,166.355323334387,8
107.782955887651,3.51272767937718,18,107.782955887651,3.51272767937718,166.355323334387,8
-101.105426549632,0.191825731694651,19,-101.105426549632,0.191825731694651,166.355323334387,8
-36.8731156879271,2.72513133580933,20,-36.8731156879271,2.72513133580933,166.355323334387,8
155.870663022153,0.685659932531348,1,155.870663022153,0.685659932531348,166.355323334387,9
28.0158753140865,0.369320914854178,2,28.0158753140865,0.369320914854178,166.355323334387,9
-111.98677234971,0.909972390089959,3,-111.98677234971,0.909972390089959,166.355323334387,9
15.2759303006053,0.371648564154345,4,15.2759303006053,0.371648564154345,166.355323334387,9
-113.215273488875,0.235614110147676,5,-113.215273488875,0.235614110147676,166.355323334387,9
104.593606394334,0.889479835513649,6,104.593606394334,0.889479835513649,166.355323334387,9
173.333555826915,0.529921300636171,7,173.333555826915,0.529921300636171,166.355323334387,9
88.3189664854417,0.923380844006658,8,88.3189664854417,0.923380844006658,166.355323334387,9
94.5000371767009,0.955670559022866,9,94.5000371767009,0.955670559022866,166.355323334387,9
6.89929348911721,0.489043445105364,10,6.89929348911721,0.489043445105364,166.355323334387,9
-88.54333951815,1.64454138943853,11,-88.54333951815,1.64454138943853,166.355323334387,9
19.1419995129222,0.963936769104452,12,19.1419995129222,0.963936769104452,166.355323334387,9
-150.454436524983,0.645504853783715,13,-150.454436524983,0.645504853783715,166.355323334387,9
131.226097509074,0.0416287139522455,14,131.226097509074,0.0416287139522455,166.355323334387,9
74.6421955254175,0.179763769931308,15,74.6421955254175,0.179763769931308,166.355323334387,9
64.6903488569561,1.59740066617909,16,64.6903488569561,1.59740066617909,166.355323334387,9
9.14066424608819,0.170046447264214,17,9.14066424608819,0.170046447264214,166.355323334387,9
-149.990681311605,0.823173224192807,18,-149.990681311605,0.823173224192807,166.355323334387,9
-136.385007962154,4.30030729737508,19,-136.385007962154,4.30030729737508,166.355323334387,9
16.3606803602919,0.600160038287095,20,16.3606803602919,0.600160038287095,166.355323334387,9
176.569699668026,0.380559043391925,1,176.569699668026,0.380559043391925,166.355323334387,10
-24.9441800786723,0.0415074706488466,2,-24.9441800786723,0.0415074706488466,166.355323334387,10
19.2146705677237,3.21232921960482,3,19.2146705677237,3.21232921960482,166.355323334387,10
-107.359348871389,0.63159778847565,4,-107.359348871389,0.63159778847565,166.355323334387,10
21.8250822401233,0.947623162270733,5,21.8250822401233,0.947623162270733,166.355323334387,10
145.053535513594,3.69063616061979,6,145.053535513594,3.69063616061979,166.355323334387,10
-66.708597406148,2.0311538517037,7,-66.708597406148,2.0311538517037,166.355323334387,10
-134.674419503951,0.167404456315893,8,-134.674419503951,0.167404456315893,166.355323334387,10
86.788446250202,1.06545906582858,9,86.788446250202,1.06545906582858,166.355323334387,10
6.89485216919039,1.02634894215875,10,6.89485216919039,1.02634894215875,166.355323334387,10
-57.714258688019,1.19773205021604,11,-57.714258688019,1.19773205021604,166.355323334387,10
-39.6163548538664,0.282384662496935,12,-39.6163548538664,0.282384662496935,166.355323334387,10
44.2366126074768,1.12656562573156,13,44.2366126074768,1.12656562573156,166.355323334387,10
-133.082736557173,0.507923967700632,14,-133.082736557173,0.507923967700632,166.355323334387,10
-83.3284275155802,0.365504948270232,15,-83.3284275155802,0.365504948270232,166.355323334387,10
-150.436239891432,2.4764359845113,16,-150.436239891432,2.4764359845113,166.355323334387,10
74.4049722288391,0.291568640020563,17,74.4049722288391,0.291568640020563,166.355323334387,10
7.80316756376658,0.152331332311665,18,7.80316756376658,0.152331332311665,166.355323334387,10
80.0900220360011,0.697042589154806,19,80.0900220360011,0.697042589154806,166.355323334387,10
99.534382933797,1.06653461818358,20,99.534382933797,1.06653461818358,166.355323334387,10
-14.7264277610647,2.01709985356219,1,-14.7264277610647,2.01709985356219,166.355323334387,11
-74.8609750659587,0.065231618740662,2,-74.8609750659587,0.065231618740662,166.355323334387,11
26.8852884377191,0.191386561758055,3,26.8852884377191,0.191386561758055,166.355323334387,11
-102.93463472848,2.18947345457977,4,-102.93463472848,2.18947345457977,166.355323334387,11
-118.803855012381,1.97439949332624,5,-118.803855012381,1.97439949332624,166.355323334387,11
-161.180412598875,3.33795424560025,6,-161.180412598875,3.33795424560025,166.355323334387,11
-132.016496718759,0.203824359610346,7,-132.016496718759,0.203824359610346,166.355323334387,11
163.76387291833,0.166431917214529,8,163.76387291833,0.166431917214529,166.355323334387,11
-65.267234960722,1.5612996664774,9,-65.267234960722,1.5612996664774,166.355323334387,11
-112.005646640066,0.947332030675691,10,-112.005646640066,0.947332030675691,166.355323334387,11
78.8159402049467,1.83511368493316,11,78.8159402049467,1.83511368493316,166.355323334387,11
18.6109094238304,0.500899823309341,12,18.6109094238304,0.500899823309341,166.355323334387,11
136.163300786621,0.0572416636813262,13,136.163300786621,0.0572416636813262,166.355323334387,11
-159.465904152958,2.30115802788999,14,-159.465904152958,2.30115802788999,166.355323334387,11
34.042631176291,0.392164339493196,15,34.042631176291,0.392164339493196,166.355323334387,11
-142.610418866836,0.0214293690034775,16,-142.610418866836,0.0214293690034775,166.355323334387,11
29.5435111455432,3.66509851541351,17,29.5435111455432,3.66509851541351,166.355323334387,11
-160.696644764027,1.81898263740207,18,-160.696644764027,1.81898263740207,166.355323334387,11
103.624470210278,2.28192070356524,19,103.624470210278,2.28192070356524,166.355323334387,11
-34.2407787532677,1.01137243976914,20,-34.2407787532677,1.01137243976914,166.355323334387,11
-86.6071781531471,0.239948781744812,1,-86.6071781531471,0.239948781744812,166.355323334387,12
-133.014867731699,1.14459475885916,2,-133.014867731699,1.14459475885916,166.355323334387,12
-81.5886803219948,1.94010147914266,3,-81.5886803219948,1.94010147914266,166.355323334387,12
-126.928555562368,0.275951820057577,4,-126.928555562368,0.275951820057577,166.355323334387,12
-70.842425392094,0.842936626673653,5,-70.842425392094,0.842936626673653,166.355323334387,12
-133.314030013141,3.03665605869529,6,-133.314030013141,3.03665605869529,166.355323334387,12
-122.449778037698,0.396378589011986,7,-122.449778037698,0.396378589011986,166.355323334387,12
118.978208292078,0.506519977599708,8,118.978208292078,0.506519977599708,166.355323334387,12
74.0499605328248,3.03326300876158,9,74.0499605328248,3.03326300876158,166.355323334387,12
-13.2607729476325,0.135590234156508,10,-13.2607729476325,0.135590234156508,166.355323334387,12
-65.4417252956353,0.524877089281386,11,-65.4417252956353,0.524877089281386,166.355323334387,12
75.1680975050794,0.100520732490349,12,75.1680975050794,0.100520732490349,166.355323334387,12
-151.521392689383,0.576078383770086,13,-151.521392689383,0.576078383770086,166.355323334387,12
-106.804989245728,1.58489989987541,14,-106.804989245728,1.58489989987541,166.355323334387,12
122.787761391426,0.387405055400703,15,122.787761391426,0.387405055400703,166.355323334387,12
-136.811709624913,1.36495831135884,16,-136.811709624913,1.36495831135884,166.355323334387,12
63.6201155634116,0.527188734376514,17,63.6201155634116,0.527188734376514,166.355323334387,12
45.8440085833168,0.893201355821612,18,45.8440085833168,0.893201355821612,166.355323334387,12
-70.7509035888127,0.313074605467137,19,-70.7509035888127,0.313074605467137,166.355323334387,12
-29.0714697149277,3.13496924629913,20,-29.0714697149277,3.13496924629913,166.355323334387,12
17.9963041871413,1.45591292190423,1,17.9963041871413,1.45591292190423,166.355323334387,13
63.84064341353,0.662875656937508,2,63.84064341353,0.662875656937508,166.355323334387,13
162.640476108903,3.66218058084139,3,162.640476108903,3.66218058084139,166.355323334387,13
62.8659789884625,0.698355165223311,4,62.8659789884625,0.698355165223311,166.355323334387,13
125.755815222268,0.728896012201083,5,125.755815222268,0.728896012201083,166.355323334387,13
91.4360283389764,0.786585563350478,6,91.4360283389764,0.786585563350478,166.355323334387,13
-3.00848740116396,0.311882429099133,7,-3.00848740116396,0.311882429099133,166.355323334387,13
17.6423926702034,0.0147003941814184,8,17.6423926702034,0.0147003941814184,166.355323334387,13
-156.219751527543,0.145172175992893,9,-156.219751527543,0.145172175992893,166.355323334387,13
-110.420321135779,1.32247189029872,10,-110.420321135779,1.32247189029872,166.355323334387,13
-37.8940114890429,0.0663601904849644,11,-37.8940114890429,0.0663601904849644,166.355323334387,13
77.9590713108439,0.935619818941065,12,77.9590713108439,0.935619818941065,166.355323334387,13
38.6615895574359,1.14407729745215,13,38.6615895574359,1.14407729745215,166.355323334387,13
127.041264128725,1.40043749456575,14,127.041264128725,1.40043749456575,166.355323334387,13
-60.5221341262377,1.07877125907721,15,-60.5221341262377,1.07877125907721,166.355323334387,13
178.051863069737,1.87408766208029,16,178.051863069737,1.87408766208029,166.355323334387,13
176.68674725722,1.51272811401954,17,176.68674725722,1.51272811401954,166.355323334387,13
19.5371360056729,1.47958764361281,18,19.5371360056729,1.47958764361281,166.355323334387,13
130.121264915758,4.69767150001859,19,130.121264915758,4.69767150001859,166.355323334387,13
7.92601024096444,0.244342877051921,20,7.92601024096444,0.244342877051921,166.355323334387,13
105.661355555207,0.749957582612053,1,105.661355555207,0.749957582612053,166.355323334387,14
-118.459782561894,0.143922984379458,2,-118.459782561894,0.143922984379458,166.355323334387,14
-16.1532224392024,0.934010002081261,3,-16.1532224392024,0.934010002081261,166.355323334387,14
-162.634522547396,0.564963853770365,4,-162.634522547396,0.564963853770365,166.355323334387,14
-97.8067690270882,0.100533919757998,5,-97.8067690270882,0.100533919757998,166.355323334387,14
175.603091394162,0.108176417544767,6,175.603091394162,0.108176417544767,166.355323334387,14
144.890570782038,2.69789371461998,7,144.890570782038,2.69789371461998,166.355323334387,14
-138.690187591535,1.76909637448315,8,-138.690187591535,1.76909637448315,166.355323334387,14
96.1308675918035,0.407873521637983,9,96.1308675918035,0.407873521637983,166.355323334387,14
-59.6552305645932,0.242153877958251,10,-59.6552305645932,0.242153877958251,166.355323334387,14
-137.751745027353,0.681740870748436,11,-137.751745027353,0.681740870748436,166.355323334387,14
171.422880323853,0.348607539661663,12,171.422880323853,0.348607539661663,166.355323334387,14
120.333122813205,1.51588554155442,13,120.333122813205,1.51588554155442,166.355323334387,14
-107.151187060162,2.6085798363444,14,-107.151187060162,2.6085798363444,166.355323334387,14
95.2936255812771,0.811898820565975,15,95.2936255812771,0.811898820565975,166.355323334387,14
93.5124153386266,1.31421308858036,16,93.5124153386266,1.31421308858036,166.355323334387,14
41.9957411518672,0.969495315572035,17,41.9957411518672,0.969495315572035,166.355323334387,14
-115.670936387822,0.329185145805434,18,-115.670936387822,0.329185145805434,166.355323334387,14
-90.5379292833087,0.864453214834782,19,-90.5379292833087,0.864453214834782,166.355323334387,14
0.0567290395132147,0.750788485411025,20,0.0567290395132147,0.750788485411025,166.355323334387,14
18.7734864217423,3.36002514846246,1,18.7734864217423,3.36002514846246,166.355323334387,15
171.498923565887,0.280817250535633,2,171.498923565887,0.280817250535633,166.355323334387,15
54.3075509578692,1.96008395892266,3,54.3075509578692,1.96008395892266,166.355323334387,15
90.2849485946721,0.120743512033576,4,90.2849485946721,0.120743512033576,166.355323334387,15
34.9311499589802,1.18370765698328,5,34.9311499589802,1.18370765698328,166.355323334387,15
40.5399981445924,0.484441219339418,6,40.5399981445924,0.484441219339418,166.355323334387,15
-128.776273429971,0.207403879910735,7,-128.776273429971,0.207403879910735,166.355323334387,15
97.0739622542892,0.931650893885836,8,97.0739622542892,0.931650893885836,166.355323334387,15
97.1266347434893,0.500223335629605,9,97.1266347434893,0.500223335629605,166.355323334387,15
-25.6504103875083,0.499744475105544,10,-25.6504103875083,0.499744475105544,166.355323334387,15
68.3017015999031,0.0535955036734566,11,68.3017015999031,0.0535955036734566,166.355323334387,15
-166.486729623659,0.226122521403771,12,-166.486729623659,0.226122521403771,166.355323334387,15
-81.2978444331018,0.489745821383226,13,-81.2978444331018,0.489745821383226,166.355323334387,15
-127.641480413152,0.734258469458719,14,-127.641480413152,0.734258469458719,166.355323334387,15
-102.873345881765,0.817961556473975,15,-102.873345881765,0.817961556473975,166.355323334387,15
-133.3726527136,3.58879426389905,16,-133.3726527136,3.58879426389905,166.355323334387,15
99.4079142255623,1.23956412941846,17,99.4079142255623,1.23956412941846,166.355323334387,15
118.34880998948,2.34938138737928,18,118.34880998948,2.34938138737928,166.355323334387,15
55.2761723120618,0.326384664763041,19,55.2761723120618,0.326384664763041,166.355323334387,15
106.290607068286,0.425322631051556,20,106.290607068286,0.425322631051556,166.355323334387,15
99.0980996205417,2.01156042710713,1,99.0980996205417,2.01156042710713,166.355323334387,16
83.6746085179697,0.0561574284851576,2,83.6746085179697,0.0561574284851576,166.355323334387,16
149.867100804752,0.745889223708004,3,149.867100804752,0.745889223708004,166.355323334387,16
38.2627164329516,0.14850760465119,4,38.2627164329516,0.14850760465119,166.355323334387,16
86.2627914496311,0.244610495623737,5,86.2627914496311,0.244610495623737,166.355323334387,16
159.010091511346,0.55400161599212,6,159.010091511346,0.55400161599212,166.355323334387,16
-68.8847006036128,0.0223492364103147,7,-68.8847006036128,0.0223492364103147,166.355323334387,16
-98.1371831698377,4.0253418165752,8,-98.1371831698377,4.0253418165752,166.355323334387,16
-109.136222382781,0.514093594425695,9,-109.136222382781,0.514093594425695,166.355323334387,16
29.3180901287026,0.396735034940216,10,29.3180901287026,0.396735034940216,166.355323334387,16
-139.485385711354,1.23872266646817,11,-139.485385711354,1.23872266646817,166.355323334387,16
-118.753440330869,1.31589538960886,12,-118.753440330869,1.31589538960886,166.355323334387,16
-88.1866854718015,0.196053500902916,13,-88.1866854718015,0.196053500902916,166.355323334387,16
-109.965585862225,3.42364167973554,14,-109.965585862225,3.42364167973554,166.355323334387,16
11.2346526757277,0.779935718085466,15,11.2346526757277,0.779935718085466,166.355323334387,16
-113.176488283302,0.460716031871826,16,-113.176488283302,0.460716031871826,166.355323334387,16
-122.8724770962,1.41376954451931,17,-122.8724770962,1.41376954451931,166.355323334387,16
-160.525439340362,0.765126757635479,18,-160.525439340362,0.765126757635479,166.355323334387,16
-149.837402638304,0.304982834595953,19,-149.837402638304,0.304982834595953,166.355323334387,16
41.2786399041084,0.473623154601304,20,41.2786399041084,0.473623154601304,166.355323334387,16
51.3275864047048,1.93509288366626,1,51.3275864047048,1.93509288366626,166.355323334387,17
176.779512074693,1.84199710226681,2,176.779512074693,1.84199710226681,166.355323334387,17
