vert_offset_X0,horiz_offset_X0,amplitude_X0,temperature_X0,Run,vert_offset_Xfit,horiz_offset_Xfit,amplitude_Xfit,temperature_Xfit,NegLogLik,Fold
0.61743110862186,78.9622317767496,0.29275537025121,0.541982090219741,18,0.531510373275782,11.4896780675904,0.0122497341666822,3.40993337779863,989.260922012838,1
0.620088987460616,-169.879028320859,0.152632768820615,0.804730223432968,19,0.777799548216146,-169.515432535886,1.39342311606481e-07,0.386447510521091,989.881450220293,1
0.812651646526041,-85.3424398661288,0.371793911996478,0.753319995183092,20,0.776486027434865,11.4817479721379,0.107484300383985,0.388620798393049,989.260921962464,1
0.606461095314379,96.9231088334256,0.091450403507045,0.0489136117370617,1,0.533140746446038,157.671822544211,0.0121439680422585,1.8888548626485,995.128971762131,2
0.615085136916383,-129.536863084162,0.331019056525367,0.985489919470787,2,0.730167467577452,-179.986181913627,0.0780171332982743,0.271956662263306,995.156228967343,2
0.934391708105492,126.419052081057,0.437393194798712,0.589127052714555,3,0.719220022519333,157.665460263664,0.0803334508079497,0.285548910382517,995.128971765775,2
0.716164807867866,82.2916471887938,0.0759797180561934,0.696825366526654,4,0.521471770627309,157.670424971573,0.00786802988488322,2.91536370425812,995.128971762399,2
0.955664159358145,-110.23237520452,0.251440639333624,0.03705091556497,5,0.74962500697062,-179.999446585016,0.0846144324306623,0.250758479114144,995.156198263881,2
0.997408640514441,173.428962332529,0.459158702538066,1.8053164661746,6,0.722193773390888,157.655189084419,0.0814266558792446,0.281727150366425,995.128971781812,2
0.723854487492222,-105.242365620643,0.261211936539308,1.77284487040541,7,0.726366458129024,-105.5796674116,1.19576431885901e-05,0.276460633329378,995.317612477372,2
0.695134393819787,-59.2352784742207,0.335253914966514,0.300042177372037,8,0.787812909132423,-59.2398770048028,2.7973940718429e-06,0.217438688550093,995.31761408427,2
0.833727402275194,-52.3526732188641,0.159520832282442,0.567985655786239,9,0.680246766000643,-52.3052251682592,3.23425451906463e-07,0.347199430634674,995.317607684563,2
0.775837265846519,70.6833975578585,0.0990002001633681,0.021509523452869,10,0.524758750329454,157.668360203941,0.00907307027405099,2.52833215892665,995.128971764575,2
0.515845913537479,35.4934468715699,0.476772914508958,0.0676855941068536,11,0.75505849947367,35.7325970294136,3.74842867722758e-06,0.245361205459384,995.317614088171,2
0.891776004230596,-112.486566976188,0.105809835690335,1.74386063940838,12,0.72727049549014,-179.99723488458,0.0770373442812071,0.275422479019134,995.156203382216,2
0.595007647127789,-44.6121548283287,0.0737573354818852,0.0592721257171413,13,0.788725851958021,-44.6151222683553,2.42493077930929e-06,0.216750758544624,995.317614084243,2
0.882397227617346,71.6072087759122,0.0964331815260006,2.12242936789295,14,0.737728815438336,157.663196324696,0.0871104535845785,0.26331578263337,995.128971767442,2
0.881798455361996,-138.669872328913,0.153479319383438,2.10303563801614,15,0.724358323266687,-179.986181111241,0.076049407258004,0.278997140061252,995.156228969632,2
0.961282496926431,-94.7098154329978,0.0240541466742378,0.436596484590158,16,0.751578432842625,-94.72632854516,1.29348198687183e-06,0.248755853989215,995.317607685011,2
0.739035540465709,-50.7996782973916,0.385201897286211,1.1299003889848,17,0.673062391335568,-50.8057857770891,1.53016811535957e-06,0.361612080324586,995.317614084834,2
0.504675200220736,-147.957994422921,0.104301289149263,0.325602435730588,18,0.69867881557463,-179.931065899063,0.0673393019758937,0.315062175555254,995.156356720335,2
0.776762618223128,10.5561942017783,0.186884927373513,0.217451406591024,19,0.745342081029509,10.6193246704045,4.54439154311788e-07,0.25507881079872,995.317607684653,2
0.845852533573096,116.680178890312,0.044123252243904,1.74019289347556,20,0.731399864704391,157.667872956063,0.0847905748196189,0.270519596061854,995.128971763496,2
0.528205931427054,34.8798752644566,0.195445803234416,0.0398512511125199,1,0.548403520144616,-57.5626897049415,0.00906757823607346,2.33461257291752,988.840865559609,3
0.672130231071579,56.5163463365406,0.0815727066083154,1.19598062198524,2,0.763572782183014,56.0249959120636,2.4798420246375e-06,0.428641264266934,989.000126751356,3
0.718395597468973,134.901798801149,0.335311494676481,0.762859771544707,3,0.741727450021254,134.892689052593,5.82460409074311e-08,0.467378136389707,989.000120751863,3
0.697628071540427,26.2284836572581,0.0327813073329323,1.00966118686691,4,0.535228729340689,-57.5684614716517,0.00660009219432189,3.20771154836822,988.840865565489,3
0.88392862233918,174.732119393759,0.0539303314121249,0.175219776604268,5,0.764771198303777,174.03955418483,1.0025411199746e-05,0.426701403376038,989.000160342723,3
0.633195010915959,165.179880713162,0.0367333916723854,2.4829715720999,6,0.69881760086457,164.412098260981,1.25842111305808e-08,0.568250824943661,989.000120431864,3
0.611503769925495,-53.0051883686662,0.376233496742778,2.35565665384345,7,0.759533219611971,-57.5449297070717,0.0486190385572595,0.435410025065847,988.840865567515,3
0.981897578081962,49.0841548561756,0.0663148942491067,1.11647290946618,8,0.755455921211261,49.046646666248,4.20501682429022e-06,0.4422609823457,989.000128349903,3
0.723867642474841,-155.241229246621,0.109181343512933,0.857537231381602,9,0.873282865169827,-57.5493490221761,0.0699269306282043,0.302729102949877,988.840865562649,3
0.869355016017339,3.61458558275737,0.456137759878425,1.58909271363412,10,0.734432302401206,-57.5384735838158,0.0439163146549979,0.482030394425882,988.840865577936,3
0.597831007180988,78.3440048045539,0.227369367294719,0.686750917999231,11,0.770418214059097,78.1105850256581,1.77892055444324e-06,0.417790956778277,989.000128351545,3
0.673819855430612,111.115098041565,0.359628273365433,0.270414278669062,12,0.784679788307719,111.087340011965,2.73280175868822e-07,0.396860702741728,989.000121951837,3
0.881316579714463,61.1110419979693,0.0263354766269348,2.39412034412645,13,0.729545406607903,59.0859680583163,2.40863918990786e-06,0.492181810565662,989.000128351869,3
0.730688961263037,123.682371817411,0.382297140915067,0.1845044153435,14,0.79240866396623,123.656571347444,2.75233954204779e-07,0.386369760424434,989.000121951738,3
0.689609191349528,-91.8761729498759,0.328575015228343,1.16472823934614,15,0.744736444045553,-57.5602093265887,0.0458502408682471,0.461735553031341,988.840865559987,3
0.734667996906486,48.0624399543889,0.319649044970663,1.16105995811173,16,0.78567894406581,-57.5804768592363,0.0535207848756762,0.39556129771729,988.840865583551,3
0.867826405974435,-133.992102811916,0.259461443580178,0.996954115592572,17,0.743868893417899,-57.5469282229663,0.0456847549512328,0.463377642866374,988.840865565115,3
0.776469096091286,-87.8681472412671,0.218386100208824,0.890111894952594,18,0.74101538130245,-57.5543873172053,0.0451501878064802,0.468863266760433,988.840865559523,3
0.75524575966456,-0.0900975130629718,0.408556507094889,0.477513614603417,19,0.535755834481886,-57.5586162529945,0.00669823808052725,3.16042208736873,988.840865558717,3
0.963430689657922,115.939255757697,0.35879179368902,0.148383086994745,20,0.777151199562388,115.88880453559,1.31312705505219e-06,0.407640226511169,989.000128353796,3
0.864625320030704,-150.087416885723,0.436531437612694,0.556291198705342,1,0.732146156343336,-137.067269966265,0.0726085739095787,0.578297064529536,984.670762753734,4
0.700477692970605,-63.4788949899759,0.360894822399925,0.625014017787757,2,0.545406773290517,-137.067734042739,0.014201569420794,2.95659690396481,984.67076275268,4
0.688278304878547,-102.216882567276,0.0481389497333166,1.76799958009258,3,0.730644053957707,-137.06318106005,0.0721376107741631,0.58206299078129,984.670762761829,4
0.979526452402538,2.87195938749193,0.357832489562275,0.0785357658317585,4,0.786104076742757,2.84146002742536,7.51490348185007e-07,0.468822335529901,985.293749787861,4
0.763965450198703,103.099038443482,0.0407711546826203,0.0350209558832899,5,0.726605795411379,103.095710723959,2.28831264493375e-07,0.591917643455388,985.293743787632,4
0.579646443896409,-140.276094970124,0.294888864577709,2.89476307690852,6,0.733696408049354,-137.068045171017,0.0730938081340722,0.574460424606866,984.670762753016,4
0.939398787470532,104.334533957234,0.328475355732264,0.58077027240102,7,0.768893022466553,104.517236173371,5.67783340552731e-08,0.498829664211441,985.293742187637,4
0.961771521513614,143.761970048941,0.4913704061034,1.40239824036916,8,0.757946309895973,179.996312009773,0.0590818065842512,0.520243908703131,984.959831850518,4
0.831876915520195,71.8286427424548,0.307348399008719,0.929171933381546,9,0.73109803624928,71.7198063024001,1.3246984989402e-07,0.580411198923361,985.293743787607,4
0.865664935362574,-125.204151364617,0.117900248987465,0.695675651260265,10,0.78490299890334,-137.068215069999,0.0891061448746402,0.471210874578151,984.67076275223,4
0.656770665311594,-34.6120890349611,0.233393113588841,1.88673097313717,11,0.744848364564065,-34.6643188167114,1.14413813028441e-05,0.547815413710444,985.293781769371,4
0.504676733208388,-32.1616853413841,0.172549710825884,0.820010380600412,12,0.751078340025898,-32.1526486364322,1.95956729666163e-06,0.534222897678813,985.293749786906,4
0.869708631798894,36.0749944296686,0.0799765915608573,1.1253369274944,13,0.696919521350438,36.182520274493,9.9615840371158e-08,0.681151189720881,985.293743787624,4
0.651595464806037,-14.6707480845407,0.128273596429469,2.30789975098876,14,0.653067997307036,-14.8166268553562,5.76364807201637e-09,0.876290163565634,985.293741867631,4
0.991225302401042,176.265123732744,0.42823101650362,0.154988174279856,15,0.736238941976875,179.997049308123,0.0541098156543237,0.568047426091604,984.959823854182,4
0.834375968934056,141.089186290393,0.304660300400564,0.687452056556826,16,0.738010543874163,179.997049648588,0.054515257383632,0.563819002494724,984.959823850324,4
0.917902294424337,136.201749391277,0.224921272609225,0.553106824333601,17,0.738091756897563,179.985253437696,0.0545337388885602,0.563626238211825,984.959951797421,4
0.622899948919739,-84.5430841153725,0.396853071228326,2.359340942022,18,0.541227004991458,-137.069474979175,0.0128942895364524,3.25634796191788,984.670762751296,4
0.85016929066845,73.5083751735598,0.0608935560658111,0.514766097428456,19,0.830632005228624,73.5123837595067,3.85867755386972e-08,0.405683719850005,985.293742187618,4
0.753072775497606,-143.849627049079,0.325611217796439,1.83322729114119,20,0.731958399843361,-137.068857150555,0.0725480263584774,0.578765495279274,984.670762751654,4
0.863362361316081,-150.654549831459,0.0122983687241174,0.0424446561067732,1,0.785677690551491,-150.565440666653,4.74356287656313e-08,0.346308194705698,991.119160055699,5
0.535919360547937,150.09002986814,0.367163462475062,0.295645830779675,2,0.771019694842803,149.874318610118,1.18752094279233e-06,0.365038101020338,991.119166054507,5
0.924803492184259,30.0096635072803,0.0396131672478712,0.0948056439838901,3,0.607942705690207,22.8482000995445,0.0374981355033751,0.917069581885387,990.697773927953,5
0.79095782105206,135.347739422847,0.451745724193034,0.124243889036782,4,0.765473540830157,135.242327205486,2.29713329133305e-06,0.372664625230451,991.11916765078,5
0.710627758229832,123.393269579432,0.471429113320769,0.104245492963044,5,0.730745266170833,122.799763740163,3.52242359805565e-06,0.428753495595636,991.119166055274,5
0.760143853527608,-66.9847689165884,0.0504671349000311,0.224790869678133,6,0.524647889015563,22.831877073226,0.0085623401979684,4.01620664220205,990.697773952908,5
0.502781214326557,5.44249412614232,0.107452175906657,1.36114947073434,7,0.729694244904374,22.8473376950525,0.0797941581219094,0.43096838015305,990.697773927693,5
0.930745190671452,-134.080975995605,0.460799737410668,1.01235831407529,8,0.604671475761417,-134.066520591665,1.87688339648332e-08,0.945172761506916,991.119160055698,5
0.666719062612254,175.489965566555,0.0697041756929161,0.728244778133546,9,0.715623318411737,175.345893969334,1.60406273605017e-07,0.458821229531757,991.119161255848,5
0.933684012841402,74.1925970787524,0.492610860227376,0.166783057874378,10,0.537713465029062,22.8733500279308,0.0131015595001334,2.62482008585329,990.697774023816,5
0.935795302885509,-30.1144105058953,0.366020173982592,1.2944422242132,11,0.727963651440535,22.8356431534368,0.0791939683046621,0.434239628274752,990.697773941496,5
0.988677724508686,154.474349995595,0.0575682660998365,1.52010557364106,12,0.578376427464888,153.891611688019,7.87510955427416e-08,1.26227503870404,991.119161255691,5
0.511776509796277,172.999674774833,0.367266495601424,0.5053279812985,13,0.762982506900055,172.915857465463,5.00518847097941e-06,0.376194670138813,991.119199654734,5
0.540554571170243,-9.06727298643335,0.268331095109529,1.24125089029883,14,0.727691300154904,22.840401408675,0.07909873837097,0.434759504988282,990.697773931582,5
0.928511537176124,-93.8057836712646,0.0598037111593634,0.288339904475607,15,0.817642721138912,-93.7905157980562,2.33712648549358e-06,0.311458091909894,991.1191676551,5
0.53038612002849,-23.4751091530958,0.0935993599817312,0.962097110743283,16,0.729340949174106,22.8528337221051,0.079671714754401,0.431632252712593,990.697773933521,5
0.879859287957322,23.3034561638167,0.356120326490691,1.63067788146145,17,0.704791032084708,22.8653032924185,0.071142917403409,0.483377281040909,990.697773975468,5
0.891432750993471,-122.871246075398,0.399234734283693,0.623294965388417,18,0.708393163373037,-122.843073265368,8.32301087414265e-07,0.474740131369252,991.119167655539,5
0.743596350129021,145.106208477142,0.468307948168378,0.670079965539927,19,0.737414648747621,145.028834888568,3.67624008205279e-07,0.416708419941208,991.119161655671,5
0.704164275985261,12.2625734400667,0.107095203773609,0.181143593727167,20,0.775971608790824,22.8592775565424,0.0958682422052651,0.358699211127755,990.697773949949,5
0.868379243909171,-171.188298156225,0.0285654621424745,1.89633179268551,1,0.744356072732106,-166.608436508493,0.0380866650141201,0.439398361575363,989.781790135407,6
0.596052754087321,-56.2089755094211,0.00704697458271492,1.18369447643628,2,0.755779843819719,-57.0998679091313,2.3874039719218e-05,0.419715813482267,989.881488582383,6
0.850865246815235,-86.0508465993027,0.406259560683348,1.29105992917379,3,0.694033216732778,-166.632706657944,0.0302441047609253,0.553358620629285,989.78179010056,6
0.62048262410674,-139.18758762748,0.247869709170378,0.803217596317569,4,0.735321154599482,-166.637483985346,0.0366787967016431,0.45626988479199,989.781790097712,6
0.510203390754179,24.5451766658152,0.411262067019071,0.552113002056267,5,0.70701018637795,24.5463827839539,3.30041884818648e-07,0.518597377144031,989.881450620125,6
0.693158621233672,-47.9561723717664,0.455228679937974,1.57971796657955,6,0.681064535897748,-47.9297291415675,2.35753059420713e-06,0.592910219336056,989.881456619765,6
0.654777868056762,26.9360924737442,0.0544882237865877,3.38294690874425,7,0.690407022554607,26.9304825606513,1.22544099131931e-06,0.563818016844054,989.88145661988,6
0.559317889749583,126.242045901404,0.19650996383189,1.91689789489042,8,0.735517441728693,179.991816296702,0.035715894236518,0.455886055809057,989.787114339159,6
0.523588055829976,142.214070541042,0.403456959041694,0.504117047007879,9,0.775562946068227,179.989774002536,0.0417888403620207,0.389635533320811,989.787115937056,6
0.508122794256782,70.3041384922063,0.451030074113161,0.0713336208280411,10,0.787339548669696,70.2954136773082,2.63602059297686e-06,0.373616952079926,989.881455019732,6
0.608874627011665,-30.6093575708481,0.443852305489668,1.63163420017834,11,0.574868836839951,-30.6159717666507,6.50757086831229e-07,1.43390155793387,989.881456619295,6
0.560053676981885,-172.543779950716,0.476304999199549,0.646133566741693,12,0.718652046687782,-166.639574699675,0.0340813305341154,0.491053653242282,989.781790097112,6
0.541533125821647,116.323107639332,0.179478848867599,2.18464564157987,13,0.544343089595213,179.991819321026,0.00672455677799814,2.4213274497025,989.787114336784,6
0.567874546098136,145.791840783902,0.14822297460821,0.10507471851168,14,0.67696380967412,179.989779681303,0.0268362200275032,0.60672952338041,989.787115932567,6
0.97268084162812,35.1008593629338,0.15757513589573,0.07201907137593,15,0.756587444447819,35.1027920934311,6.91351353894026e-08,0.418394296014849,989.881448940322,6
0.975743677277131,124.009729780984,0.182789211490594,1.20362784705638,16,0.774838204406739,179.949069385946,0.0416787027650962,0.390662577684914,989.787147833906,6
0.987774842149884,56.1102544387207,0.0767572128081745,1.13631579483024,17,0.60108726226202,56.0692171544876,1.7214803048745e-07,1.06200330600774,989.881450220225,6
0.710052538176258,172.681168766217,0.161407144489457,1.24755451318732,18,0.739007546313268,179.99181296715,0.0362449245217724,0.449229392693709,989.787114341732,6
0.589391277505376,-1.89761937473591,0.425029402873456,0.463722825392013,19,0.721920798370141,-1.90367300285429,7.19586476429282e-08,0.483753407917687,989.881449020269,6
0.676645320798186,-100.201728932357,0.381010999005218,0.450110157755347,20,0.5544920856014,-166.646384693148,0.00849352604054873,1.97037782943155,989.781790096431,6
0.51071048382929,112.579235075367,0.450014608391832,3.59198040352253,1,0.800545418623865,106.760681659436,3.3986473317032e-06,0.245369087435119,994.22702811855,7
0.911867297065651,76.5828087529196,0.264226581665774,3.86715898376356,2,0.749292655230433,-2.21114982427219,0.140296027354379,0.29607009726214,993.60965687022,7
0.509898710870305,-127.61479848296,0.372228380250156,2.29237104705516,3,0.585971314533447,-127.566155247675,5.40157952524143e-07,0.857779085418483,994.227028116956,7
0.818476866044792,-138.45035970045,0.146260811538315,1.23866925226287,4,0.720192577379693,-138.72925089238,2.76148235391528e-07,0.334908756815863,994.227022117066,7
0.971296142471666,-177.292293715264,0.30196266491532,1.52742277754774,5,0.567253637333334,-177.247465330472,1.23163962193231e-08,1.09651357705766,994.227020517183,7
0.588662417424299,-71.7657585191099,0.0703917171364555,0.103189291587842,6,0.534397254868428,-2.12209502020308,0.0193584907708544,2.14575944439848,993.609653495198,7
0.58447838931519,60.7660639163386,0.199926946825629,0.44487037499529,7,0.526687354280443,-2.09324621865093,0.0150192447314589,2.76565487437653,993.609653041161,7
0.700549489341721,-63.3055211164125,0.0146713409577159,1.0517243773133,8,0.72394381015985,-2.14212879292917,0.126034498848796,0.329583385791765,993.609653994617,7
0.599483078403269,31.707116893612,0.490811101592855,1.03250936244002,9,0.708555520663431,-2.07530398106033,0.117371126255766,0.353899702036966,993.609652916914,7
0.530463555290513,-53.9642012396412,0.416214973252983,0.0942516284502389,10,0.524064187534531,-2.13158460139034,0.0135428716500699,3.06713363433443,993.609653712435,7
0.663027252108428,-124.105346365572,0.495827189539587,1.36654235071153,11,0.827889036283909,-123.859226937793,1.13522695941477e-05,0.224906490199512,994.227060114234,7
0.851447358364739,69.2036281419788,0.246457932109819,1.27489298875931,12,0.713165937140078,-2.07330339663477,0.119965599424135,0.346246895565841,993.609652910521,7
0.994995868686935,56.3161106014784,0.425655687932711,0.294629276419397,13,0.526497716426063,-1.94677106952327,0.0149126461789362,2.78545650319471,993.609655568664,7
0.987859267069716,160.980297583301,0.286587801092774,0.302699654900857,14,0.827108684188186,160.94957751664,6.23982492992204e-08,0.225442873161192,994.227020517096,7
0.767342601424408,32.3638976623095,0.344098537412979,1.04529852151311,15,0.713506816614829,-2.07383081449246,0.1201584247859,0.345694381229629,993.609652912132,7
0.582711622532991,-113.127438167387,0.168917437383943,0.86238399633052,16,0.749551843651881,-112.997336213919,2.55012680346423e-06,0.295507698733552,994.227028121694,7
0.558242525393078,106.506429203916,0.200980330460891,0.808460267490481,17,0.768614610142303,106.344038300757,2.48249424574567e-06,0.274536658904313,994.227026516716,7
0.949784506441932,-129.021352489273,0.361284344359674,0.624872443735362,18,0.644314246071267,-128.883551108589,4.39331156178411e-08,0.510999154004035,994.227020517067,7
0.567947803868329,-86.6621381900408,0.488838537941702,0.0883667345999827,19,0.526845665033122,-2.13951526486074,0.0151085126856476,2.74935482471891,993.609653920769,7
0.822943445603933,83.0820750194916,0.275439234248185,0.143854252586101,20,0.532822965610974,-2.08071750488028,0.0184724750415064,2.24867735446245,993.609652942004,7
0.56185812469837,-81.8866977270966,0.455773778017471,0.470933012245837,1,0.767266124418942,-82.0393536567922,1.36143563546316e-06,0.454328437118999,987.593714190439,8
0.579452919076578,-38.1045402032253,0.0117670096558233,0.343167264129607,2,0.687569125577134,-38.107998722306,1.98323832159663e-08,0.647370196381699,987.593708189751,8
0.976398192528648,-162.654592805643,0.096193016155922,0.105420798328769,3,0.727210024037762,-179.993323663162,0.0929578790854242,0.535082505710263,986.716896766815,8
0.767103339505024,-38.3335529538327,0.414183497030625,4.11690257946044,4,0.707006837376636,-38.2736867029458,2.20689802742671e-08,0.586582155234362,987.593708192418,8
0.887411702497548,65.918377880173,0.272643690214581,0.326318212197688,5,0.773861086789752,66.077677687178,3.89765554284855e-07,0.443387768264577,987.593709389758,8
0.982835106724658,33.7103278592545,0.237734475259874,1.60699624529147,6,0.742116751396538,33.9466694278887,3.05399440660493e-08,0.501520340568001,987.593708190692,8
0.991201384568202,-147.378863309262,0.470807778369174,0.658303966944558,7,0.717967100996093,-179.993323639519,0.089176903220067,0.557772565563463,986.716896767128,8
0.589073313534977,-66.7125359859296,0.0767433160135736,0.847026767674345,8,0.795552220293361,-66.784041709992,2.05271476481364e-07,0.410846962834811,987.593709389812,8
0.984188108972843,17.1766453331457,0.462813549469863,0.562163272564395,9,0.8475102414787,17.1963649741814,1.78528024617627e-07,0.349418650760851,987.593709789716,8
0.726872014390725,-87.8268669260331,0.468736290502239,1.58564195177001,10,0.659810933821295,-87.8132335077196,3.07045313284416e-07,0.759814234907771,987.593709389809,8
0.559763287396772,-34.3289489641122,0.187723173943433,0.160264736995315,11,0.788065367056871,-34.3480252004928,2.94424928603231e-08,0.421524008982494,987.593708189775,8
0.81592265180859,139.567519180372,0.185971705168319,0.949870019860742,12,0.721005163932648,171.104064223251,0.0915192017661716,0.550121844622796,986.69540361426,8
0.926348741772663,5.53466010232236,0.251269866594836,0.308606515137634,13,0.882839402768607,5.63514189631645,7.29908926749371e-07,0.317173890657367,987.593715789718,8
0.561550571196982,-172.484663278141,0.308455826467009,1.69462725107779,14,0.732197167541582,-179.96672336175,0.0949963247164865,0.523590459347308,986.717024441535,8
0.659062502833895,115.555551796917,0.257166863785359,1.69612602245065,15,0.723217824505525,171.104158244176,0.0924350951636013,0.54466893910604,986.69540361387,8
0.795146972209144,34.8324275742711,0.245870672655697,1.97161642311653,16,0.659171633613782,34.981686422988,2.03757119418219e-08,0.762865829129595,987.593708189752,8
0.984351453297412,113.050195043686,0.250538198653802,3.3125082383136,17,0.717329580440551,171.108631612992,0.0899962727236218,0.559425071736883,986.695403605524,8
0.580899456272332,-14.915003315401,0.111599275553162,0.0909089614320585,18,0.803244716051132,-14.9542332651329,2.81422430075848e-08,0.400424400838874,987.593708189764,8
0.551770390006072,51.3104987126978,0.273350062880212,1.35641078045355,19,0.799669506499801,51.5292259042163,1.12036976606018e-06,0.405201627597953,987.593715789603,8
0.921872773953321,-54.7907298028262,0.00263523581323744,1.77712892095013,20,0.579166229886026,-54.8237014417657,1.05041257281533e-08,1.53381773507939,987.59370818975,8
0.534913453202811,123.93558701759,0.106894310012075,2.11486541356652,1,0.889223513690375,123.862587099189,1.18358685164728e-07,0.283039764488117,989.446409747455,9
0.624368982567662,-164.542337829552,0.112115109587984,0.819136717689324,2,0.780533044912506,-164.102927355671,6.70293413961548e-10,0.392701522279613,989.446407760261,9
0.554088290678158,-55.2063452738615,0.224780952227745,0.252037983305854,3,0.682700882518634,-28.1231862249828,0.157313620904512,0.605710420112122,986.228255141962,9
0.586161973337783,24.6292809134886,0.313121123393127,0.102784188505642,4,0.682580174107129,-28.1224111456562,0.157208668561745,0.60611111940045,986.228255141659,9
0.942853138960313,74.2614479730667,0.139174412924808,0.153277659091638,5,0.80030668006487,74.103197212664,3.0453259933791e-07,0.366843873751534,989.44640934731,9
0.997338792927325,35.3099218364965,0.101437145396868,0.175332613569463,6,0.543845515227681,-28.1215670180777,0.0377528569888277,2.52395414563223,986.228255142863,9
0.913374843860935,74.1944520598148,0.068014061753313,2.51597019105631,7,0.582492698605343,74.787481169121,1.9824059921467e-08,1.3354600467346,989.446408147458,9
0.922642774875474,-116.910599794358,0.145704201269794,1.02879631898451,8,0.68262196880739,-28.1215061150838,0.157245612313479,0.605969255291087,986.228255143092,9
0.864111029847545,41.991609871749,0.00451910624041335,2.48571642334547,9,0.553776097342207,-28.1210226237846,0.0463033874380053,2.05786201465765,986.228255144204,9
0.671383891431175,170.618490215428,0.149985709981486,0.144244992127896,10,0.805194413500188,170.495248894807,3.458253735685e-09,0.360969384713846,989.446407827468,9
0.574211046154867,45.2669797167859,0.385043708682389,0.743097719894101,11,0.57373779265209,-28.1224075563311,0.0634914478588298,1.50077385876442,986.228255141693,9
0.515885942043499,70.6932033893586,0.139482321151536,0.263923227128576,12,0.737100526386458,70.1311873616193,1.77340545341976e-06,0.464637255005152,989.446415747111,9
0.534469503781935,110.058752969227,0.477712042005453,0.566692147910688,13,0.766695042806027,109.56846898213,1.54902900215299e-08,0.413077574983439,989.446408067461,9
0.881541160600163,-37.8241921070186,0.434198318150631,0.499289487722897,14,0.684567229206838,-28.1236904188113,0.158919905589156,0.599586294410721,986.228255142683,9
0.714574422519695,71.0930988602047,0.397936619378439,0.708870865648635,15,0.680004293223643,70.9989371265247,1.2191854473308e-06,0.612016989529521,989.446415746937,9
0.549108930697522,16.7441114071548,0.223216346154195,0.471496620033535,16,0.613782818602635,-28.1210848578517,0.097971573556546,0.972588667297078,986.22825514401,9
0.523255061609979,-76.4046560064838,0.285328450542581,1.26451797667097,17,0.612195057386452,-28.1206191104096,0.0966043552511342,0.986352444051825,986.228255145654,9
0.510196190850478,-65.2637681876493,0.315344271444693,0.178969713756585,18,0.592688823889985,-28.1231203776605,0.0798091050500187,1.19393073140577,986.228255141939,9
0.578174164773485,-4.76940427643157,0.260110326728795,2.15133507932196,19,0.683821443297443,-28.1237762077137,0.158277875727843,0.602018649038869,986.228255142862,9
