response_offset_X0,coldness_X0,Run,response_offset_Xfit,coldness_Xfit,NegLogLik,Fold
-132.452029928707,0.353768658144036,17,-179.999954369961,0.0999364542179629,166.225441009484,16
-101.447509382177,0.753674328203803,18,-102.787796174666,0.000100181087548247,166.355378561446,16
-22.269552419884,0.107835957196,19,-179.999817470634,0.0999363202653138,166.2254412495,16
169.731347387486,0.307019130119573,20,179.999343727502,0.0999367146990425,166.225441329498,16
144.781806627574,0.706639742873843,1,120.000000004537,0.206647250780089,165.801469423241,17
3.46265401456168,0.0886438072323028,2,3.46492256039893,0.000102610923985888,166.355401794607,17
42.4025789784655,0.775885534508418,3,60.0000000001998,0.190413476920046,165.884214165372,17
-60.737821947212,0.431679646914803,4,-60.7608877609407,0.000100029958131564,166.355657103782,17
80.8264051851179,0.205427474013038,5,60.0000000031507,0.190728305944975,165.884214468625,17
136.474742197531,0.247466388822474,6,120.000000000453,0.207001526256709,165.801471084761,17
175.949997173639,0.739101436550991,7,120.00000000008,0.206690911005154,165.801469452704,17
-27.3564462898908,0.893724555331854,8,60.0000000025555,0.190718401918856,165.884214420008,17
113.30357103753,3.68437256501488,9,119.248194018004,0.129837178635612,166.137496064585,17
-173.110171289015,0.657123202269527,10,-179.02520611799,0.000139041642682572,166.355330208576,17
69.8158413051854,0.431475216297656,11,60.0000000011748,0.190694639692615,165.884214313715,17
-170.8078630679,0.00422504520101724,12,-179.986674702965,0.000100553476575446,166.355326837332,17
151.104121911479,0.314436811605581,13,120.000000000402,0.206985352739175,165.801470938227,17
-173.776101812245,0.424367004561604,14,-179.750300486339,0.000110038326757299,166.355327561572,17
-127.772801780643,0.104450062879384,15,-179.75083231542,0.000109998348529405,166.355327559122,17
-130.474942734868,0.19126203607653,16,-179.934108873685,0.000102665812586329,166.355326992566,17
-155.502950335695,1.30836180656548,17,-179.865636169545,0.000104119600225712,166.355327150531,17
-26.3437744499632,0.505528698196,18,60.0000000033607,0.190486308836995,165.884214007479,17
-145.777289801343,0.0552786632312937,19,-179.893854031427,0.000124935486850624,166.355327895751,17
144.033680760309,0.230147709420435,20,120.000000000591,0.206877737301989,165.801470135411,17
-2.34590162914228,2.12286170738107,1,-179.999877691106,0.0832667719720814,166.26513505015,18
-172.906217087101,1.03455984377892,2,-179.999877691692,0.0832666861709571,166.265135050148,18
-105.839383390306,0.217627851465683,3,-105.83522665391,0.00010003064021666,166.355650789474,18
-123.930545066444,0.123349189717842,4,-179.999969421224,0.0832664424737245,166.265134750157,18
46.8758083820623,2.23301169107709,5,59.9999999234466,0.0590460241905315,166.310158719449,18
-109.354996632994,0.521969925936246,6,-109.340086908132,0.000100029954016527,166.355657157884,18
-145.091688866418,0.712262717697288,7,-179.999969422346,0.0832664313005521,166.265134750153,18
170.284789721881,1.52683247460812,8,119.999999385891,0.182876097791989,165.921548044286,18
-125.553762439809,0.156450108016374,9,-179.999969423379,0.0832666880575288,166.265134750149,18
80.7515124720115,0.9421178605011,10,59.9999999983883,0.0590466891908903,166.310158721534,18
157.32148010489,0.294329577050797,11,119.999998740405,0.183019732161374,165.921548569729,18
144.878856961611,0.403256567832905,12,119.999999589494,0.182875703937708,165.921548043184,18
61.6250208877806,2.60229290763691,13,59.9999999934384,0.0590468103417478,166.310158721956,18
7.7849679278296,1.67336012463185,14,119.999999200509,0.182803313976898,165.921547982938,18
116.886968881179,0.577121370038495,15,119.999998887988,0.182836451127525,165.921547994638,18
94.0171079129518,0.180244978564136,16,119.9999993643,0.182967812831863,165.921548317393,18
-124.991352874245,1.26321823349432,17,-179.999969422196,0.0832667169960527,166.265134750153,18
-111.033792304217,3.25129335496325,18,-111.003366937591,0.000100029675485503,166.355660287395,18
23.1749284116375,1.12627603911503,19,-179.999877691349,0.083266804422166,166.26513505015,18
-110.353135870115,3.85229129506388,20,-179.999969422314,0.0832667347155864,166.265134750153,18
35.0289036216667,0.733181499652485,1,-29.9999996911402,0.340261497614873,164.863220286669,19
8.41207736960456,0.325166804560973,2,3.36789429362314e-11,0.36250550965721,164.664167500256,19
-132.589827023893,0.344224385834628,3,-132.580472044485,0.000100041622052868,166.355666319064,19
114.357100906432,0.888188912130336,4,-29.9999995531671,0.340618607555313,164.863222741915,19
61.1799682961283,0.477547448186051,5,-29.9999996907525,0.340048462727776,164.863220375142,19
-40.0294059431947,0.263954548916876,6,-29.9999997147038,0.340237650337441,164.8632202385,19
-98.3268170598622,0.29827590192614,7,-29.9999997823894,0.340170392970481,164.863220180902,19
-138.334595105831,1.12729876030618,8,-136.78233562735,0.000100028120163486,166.35567889165,19
-53.2826891455333,2.58280874767213,9,-29.999999579532,0.340714361005748,164.863223953014,19
39.9147569367093,0.437894702471452,10,-29.9999997544509,0.340305289172787,164.863220410987,19
-86.5706224150735,0.426838918484342,11,-29.9999999537783,0.339519991356139,164.863225595874,19
5.31329805346724,0.0554712300918132,12,2.4304249205343e-11,0.362476296068612,164.664167415902,19
32.5751051898714,1.19144573362833,13,5.18262266978835e-11,0.360413529376879,164.664216452822,19
-122.675595346487,1.91524133119044,14,-29.9999998556234,0.341514044596092,164.863243213334,19
-98.6811154936863,4.71609505243538,15,-29.9999996041863,0.340673756224038,164.863223410171,19
-121.473355998106,1.20064143151595,16,-29.9999996477901,0.340352278883392,164.863220602114,19
128.700676448958,1.52937657880225,17,-29.9999999760458,0.340461687580499,164.863221255029,19
-132.595850499994,0.764117502976386,18,-132.586990652743,0.000100030804403827,166.355666301661,19
140.53613917017,0.273584581433296,19,-29.9999998060286,0.33983523003278,164.863221622731,19
-28.7030633957382,2.61805695685384,20,-29.9999995583561,0.340681390949369,164.863223509788,19
-154.810278237562,0.598233916415723,1,-179.981636821156,0.00010027006731049,166.35536033096,20
168.0996566734,0.356917646237948,2,90.0000000052946,0.207831302467112,165.794559965407,20
-22.9304916148184,2.67557174795346,3,-179.986980183463,0.000100445330686612,166.355360366699,20
-85.0601239979213,0.150734590162824,4,-85.0549202594318,0.000102449718933726,166.355794365766,20
93.0627571892302,0.37278362067647,5,90.0000000003711,0.205549789841012,165.794633210465,20
-168.06299494737,0.0844664656116107,6,-179.927164626758,0.000101071677995125,166.355360926892,20
-164.863138321671,0.33439698531015,7,-179.977316337724,0.000100429353930668,166.355360413512,20
-54.1867306281752,0.779121815827189,8,-29.9999925425753,0.000100135881877881,166.355396897891,20
100.722284876189,1.08035862431897,9,90.0000000000501,0.20653838415365,165.794584951571,20
-74.5253072091392,0.664673067845175,10,-74.5134737738956,0.000103955336076472,166.355767634707,20
-103.179714127841,2.73373663570118,11,-179.981646430532,0.000100270054858441,166.355360330903,20
-81.2446462101745,0.0667163874706836,12,-81.2422617516636,0.000100022407657686,166.355770422721,20
-101.478555334195,3.81357458398132,13,-179.981654865468,0.000100270072523702,166.355360330864,20
-69.389944997809,2.29201169321915,14,-69.4124320267441,0.00010002410834001,166.355738105982,20
-136.641049820916,2.38754940594473,15,-179.998300563673,0.000100246320662605,166.35536023142,20
72.3392313524234,0.63119333540867,16,90.0000000006807,0.207923235486236,165.794559834225,20
-155.587878336811,0.7350511132521,17,-179.981683559772,0.000100270072167648,166.355360330707,20
-152.726515066731,1.04287140283521,18,-179.981691034655,0.000100270078261275,166.355360330669,20
-125.698004639634,0.450977888579087,19,-179.997509746878,0.000100234769320202,166.35536023146,20
-105.487932977914,0.784214342032066,20,-179.981646636047,0.000100270066927037,166.355360330907,20
