response_offset_X0,coldness_X0,Run,response_offset_Xfit,coldness_Xfit,NegLogLik,Fold
-160.970927711285,3.86964850685909,6,-160.905453525726,1.28519823626029,125.437579223813,4
-4.56380328448233,0.539199345096776,7,-4.56373573031113,1.28519826940653,125.437579223813,4
70.7155541485917,0.714754963109894,8,70.7138263926206,0.000119330910627739,166.363438263506,4
-50.6050832068021,0.424738617632232,9,-50.6040014040793,1.28519833586939,125.437579223813,4
51.1090106953942,0.821000678130678,10,51.1079248023575,0.000120508507174681,166.363518348544,4
-175.066628885845,0.228350846031107,11,-0.114731183492936,1.28519818168215,125.437579223813,4
-43.3162066211329,0.456130697327137,12,-43.3153871394518,1.28519830444105,125.437579223813,4
-60.0632609208289,0.173451944653768,13,-60.0618384640261,1.28519827335266,125.437579223813,4
3.21222252898741,1.37924144876034,14,3.21216989711958,0.000129551465179316,166.364133337527,4
-17.773447072977,0.060701835034889,15,-17.7728992923388,1.28519821259695,125.437579223813,4
-38.4449301573774,2.39396769180278,16,-38.4443111005246,1.28519825309331,125.437579223813,4
-54.0432013040579,0.202499139120322,17,-54.0415135660643,1.28519814135852,125.437579223813,4
72.6250271395929,1.8848359065365,18,72.6238308658952,0.000138614015254143,166.364749663839,4
166.11635225705,1.15901042127101,19,166.096785051748,0.000100147694756797,166.362133678517,4
-33.5738742426837,0.259618413731935,20,-33.5730497477166,1.28519831862529,125.437579223813,4
142.378162926573,0.515856359425663,1,142.365640760606,0.000100172933048189,166.361133665542,5
141.465660249034,1.19675247634702,2,141.458503439928,0.000133000983185159,166.36303792209,5
113.387174349817,1.13855117559354,3,113.383471672017,0.000131636532997636,166.362958773146,5
-132.160193543299,1.41696308069926,4,-132.157685224823,1.05464909179049,137.113537777291,5
-66.6517042927543,0.384436827396655,5,-66.6505132211963,1.05464915708526,137.113537777291,5
-149.718379133584,0.790350354946128,6,-149.710757687758,1.05464907535383,137.113537777291,5
-7.59415317645278,0.209196472206054,7,-7.59391311935908,1.05464912384726,137.113537777291,5
100.313905741959,0.405032495048075,8,100.304817256576,0.000120700780782762,166.362324416733,5
64.6433279131379,0.937397677831566,9,64.6417583938491,0.000127394773495118,166.362712718132,5
164.705249540426,0.297524198410163,10,164.696007737413,0.000100166755493022,166.361133307207,5
24.4378256867978,1.4972810118049,11,24.437386108361,0.000140707533994859,166.363484965317,5
135.01013668528,0.572851202740902,12,135.001231264181,0.000100172935897247,166.361133665707,5
49.2806757113989,1.47227048032876,13,49.2797276196197,0.0001400419661248,166.363446356775,5
-52.8485644435056,4.38206374823318,14,-52.8445979254904,1.05464921995652,137.113537777291,5
169.298850067063,1.28818274896719,15,169.271161807714,0.000100176163150209,166.361133852907,5
-165.380305699964,2.60975068776029,16,-165.189779847498,1.05464909411523,137.113537777291,5
151.692382893532,0.47855829650145,17,151.672751976387,0.000100172964015774,166.361133667338,5
-131.572670530815,0.280444866309929,18,-131.567156047749,1.05464917633399,137.113537777291,5
127.676580502036,2.33765487841025,19,127.673363808952,0.000157559016814737,166.364462502107,5
110.429492448089,1.59981342031002,20,110.426470194389,0.000143441524784837,166.363643560088,5
45.0760870407958,0.413345155830011,1,45.0741670508672,0.000100156520161997,166.361733652617,6
71.5602338471318,2.884479585156,2,71.5594871524047,0.000138598918662983,166.364194241471,6
72.7516798392847,3.25046811543341,3,72.7510569382944,0.000120699309496596,166.363048527245,6
154.021744263917,0.284661819396162,4,154.018236830552,0.000100151604074846,166.361733337958,6
-60.5317438560772,2.55861885677403,5,-60.5308557564947,1.18958405776078,130.385467520856,6
26.6859221336634,1.74819389904634,6,26.6855095515601,0.000140270098662996,166.364301210972,6
-26.501350797232,0.431914397617671,7,-26.5006760968756,1.18958409920417,130.385467520856,6
150.630479052806,1.75055537745911,8,150.622893048388,0.000140313667179565,166.364303999724,6
78.6054538046021,0.929573669176817,9,78.6035526363472,0.000123810636612189,166.363247675002,6
-128.110147463309,0.0170258463691891,10,-128.09494370486,1.18958404489786,130.385467520856,6
-14.0366811985744,1.19556573122284,11,-14.0366753176483,1.18958401996007,130.385467520856,6
-24.5194042571587,0.883918293015883,12,-24.5190115010295,1.18958410458994,130.385467520856,6
166.477934900986,0.575638842641728,13,166.449058333992,0.000100156743782638,166.36173366693,6
-139.485393522294,1.42635012035982,14,-139.481950503419,1.18958407182456,130.385467520856,6
51.3472921575695,0.367108021884298,15,51.3439491383032,0.000118180604315214,166.362887312063,6
32.2013341809007,0.689620181604389,16,32.2005954956161,0.000120622694791128,166.363043623349,6
-102.282576933568,0.370515938180588,17,-102.279655171034,1.18958398119089,130.385467520856,6
-65.7492350541689,0.328028945956817,18,-65.7476484058377,1.18958411846719,130.385467520856,6
112.177574205552,1.68343991532665,19,112.174736257106,0.000138948078158787,166.364216590586,6
-19.2053947982176,0.0265868967332251,20,-19.20467640839,1.18958404956973,130.385467520856,6
159.955252398121,2.98108083107772,1,159.948052202868,0.000100300453825444,166.360639560245,7
45.8121903312841,0.0649853055683667,2,45.8121842969749,0.000139418593154196,166.36271310295,7
70.2096248620229,0.656498166063198,3,70.2072456394651,0.000125852085735961,166.361993970093,7
-114.175518509594,0.201825973285351,4,-114.171712445599,0.948599029380384,142.119490254767,7
-166.413909049657,0.884127172314229,5,-166.405843129677,0.94859892660126,142.119490254767,7
120.298825393791,0.164975525274513,6,120.298691999217,0.000122286102372646,166.361804946429,7
-168.74987350652,0.668433139449894,7,-168.727411573386,0.948599002328999,142.119490254767,7
173.977287979357,0.0449354395574146,8,173.976939022814,0.000100190771683322,166.360633746432,7
140.546019992389,3.4643034315401,9,140.543431591606,0.000128183483432799,166.362117551939,7
-113.042132215888,1.21786134680617,10,-113.04036213228,0.948598959957411,142.119490254767,7
174.894591785511,1.28118717502599,11,174.83141692682,0.00010020017393066,166.360634244807,7
142.280730797347,1.53146227141852,12,142.273599677737,0.00010023919756218,166.360636313295,7
30.4207418375961,0.0882389834782979,13,30.4207376829008,0.000100282386143874,166.360638602549,7
-12.7414101750867,0.926197795898441,14,-12.7412966338734,0.948598925167839,142.119490254767,7
125.835147480291,1.14844346616618,15,125.829940349536,0.000136272519616294,166.362546335032,7
-172.692015969676,1.35006923694707,16,-172.652905504499,0.948598994920337,142.119490254767,7
169.32482023403,0.798253376835129,17,169.287992929178,0.00010018985248415,166.360633697709,7
4.85919900823646,1.08568400735114,18,4.85909383807896,0.000134604054239643,166.362457892809,7
167.3804303101,0.667541911982701,19,167.345179865846,0.000100189707872215,166.360633690043,7
-46.530341531465,0.701379810132758,20,-46.5295542509314,0.948599036142136,142.119490254767,7
-112.763979647691,0.33048495563379,1,-112.759964759753,1.23676265313181,127.959321776952,8
64.5868420738912,0.854841362543785,2,64.5853822006827,0.000121777254342565,166.363361078064,8
-4.70637549892132,0.263133649157333,3,-4.70626663961815,1.23676261387409,127.959321776952,8
90.6170294158207,0.339326963362619,4,90.6073496854929,0.00010015181405291,166.361933655026,8
71.8658353546279,1.01763772388698,5,71.8642484261358,0.000124199812562459,166.363520984784,8
141.992817429548,0.270308043305211,6,142.007094412131,0.00010014755383498,166.361933373826,8
-156.533884346519,4.26520079900595,7,-156.490116627854,1.23676266551601,127.959321776952,8
90.8010764292086,0.427381460541663,8,90.7969241996631,0.000117801656987565,166.363098660065,8
-91.117319660718,0.810356083405099,9,-91.1148889026524,1.23676255587217,127.959321776952,8
49.0195325024052,1.039145283675,10,49.0185524159013,0.000100152086288703,166.361933672995,8
-39.660482454105,0.623696578128212,11,-39.6598018192136,1.23676273580205,127.959321776952,8
14.2437631179489,0.984586597589214,12,14.2434941758461,0.000123670483172905,166.363486045108,8
-41.2610878661736,2.11704991470225,13,-41.2588672195534,1.23676274198125,127.959321776952,8
-142.145128359287,0.32325307519181,14,-142.136895014447,1.23676268577837,127.959321776952,8
56.8425293837959,0.90354649589706,15,56.8413101464742,0.000122451980421589,166.363405614929,8
-44.0900657835127,0.192665218114618,16,-44.0886476594154,1.23676262597621,127.959321776952,8
-139.302348868859,0.162690065408036,17,-139.295113239851,1.23676257160604,127.959321776952,8
107.782955887651,3.51272767937718,18,107.781937262083,0.000115607027888868,166.362953799177,8
-101.105426549632,0.191825731694651,19,-101.100935690088,1.23676263840511,127.959321776952,8
-36.8731156879271,2.72513133580933,20,-36.8726179903689,1.2367627018219,127.959321776952,8
155.870663022153,0.685659932531348,1,155.858546510304,0.000116818810632381,166.364085154583,9
28.0158753140865,0.369320914854178,2,28.0148995509138,0.000100133485010503,166.362833646564,9
-111.98677234971,0.909972390089959,3,-111.98309855946,1.46633705290845,115.818615642483,9
15.2759303006053,0.371648564154345,4,15.275413897667,0.00010013353074341,166.362833649994,9
-113.215273488875,0.235614110147676,5,-113.210131357559,1.4663370745267,115.818615642483,9
104.593606394334,0.889479835513649,6,104.5908037866,0.000118747588069245,166.364229826522,9
173.333555826915,0.529921300636171,7,173.28055761432,0.000100133644400809,166.362833658519,9
88.3189664854417,0.923380844006658,8,88.3169255409783,0.000119129425597306,166.364258467061,9
94.5000371767009,0.955670559022866,9,94.4977720350463,0.000119505328025093,166.364286662435,9
6.89929348911721,0.489043445105364,10,6.89913058599471,0.000115555831449995,166.36399042234,9
-88.54333951815,1.64454138943853,11,-88.5426267999639,1.4663370727716,115.818615642483,9
19.1419995129222,0.963936769104452,12,19.1416641861904,0.000119602310298416,166.364293936801,9
-150.454436524983,0.645504853783715,13,-150.447023835344,1.46633700254296,115.818615642483,9
131.226097509074,0.0416287139522455,14,131.226061034233,0.000100133717478087,166.362833664001,9
74.6421955254175,0.179763769931308,15,74.6429605692655,0.00010013348167527,166.362833646314,9
64.6903488569561,1.59740066617909,16,64.6892791314199,0.000128824060171927,166.364985636769,9
9.14066424608819,0.170046447264214,17,9.14071920263224,0.000114685538280597,166.363925144341,9
-149.990681311605,0.823173224192807,18,-149.981274295996,1.46633704774811,115.818615642483,9
-136.385007962154,4.30030729737508,19,-136.364466865104,1.4663370330372,115.818615642483,9
16.3606803602919,0.600160038287095,20,16.3603393643758,0.000116195923890353,166.364038433723,9
176.569699668026,0.380559043391925,1,176.514955056941,0.000100151457062796,166.361933631463,10
-24.9441800786723,0.0415074706488466,2,-24.9436310859096,1.23676265298704,127.959321776952,10
19.2146705677237,3.21232921960482,3,19.2145310455007,0.000119990904086487,166.363243165991,10
-107.359348871389,0.63159778847565,4,-107.356596293978,1.23676274251793,127.959321776952,10
21.8250822401233,0.947623162270733,5,21.8246613419468,0.000123100873330402,166.363448446641,10
145.053535513594,3.69063616061979,6,145.051266115644,0.00011559335453893,166.362952896641,10
-66.708597406148,2.0311538517037,7,-66.707637115481,1.2367626866367,127.959321776952,10
-134.674419503951,0.167404456315893,8,-134.668022201843,1.23676262871637,127.959321776952,10
86.788446250202,1.06545906582858,9,86.7863783103519,0.000124994978764523,166.363573471698,10
6.89485216919039,1.02634894215875,10,6.89472434661379,0.000124339931346851,166.363530233668,10
-57.714258688019,1.19773205021604,11,-57.7138075581456,1.23676260797736,127.959321776951,10
-39.6163548538664,0.282384662496935,12,-39.615410200431,1.2367627138984,127.959321776952,10
44.2366126074768,1.12656562573156,13,44.2357670001667,0.000126063231133231,166.3636439844,10
-133.082736557173,0.507923967700632,14,-133.078364007126,1.23676275320649,127.959321776952,10
-83.3284275155802,0.365504948270232,15,-83.3262322718117,1.23676261745029,127.959321776952,10
-150.436239891432,2.4764359845113,16,-150.432323085421,1.23676261855351,127.959321776952,10
74.4049722288391,0.291568640020563,17,74.4224995763633,0.000117264533354115,166.363063206117,10
7.80316756376658,0.152331332311665,18,7.80317363038834,0.000117052995447974,166.363049243129,10
80.0900220360011,0.697042589154806,19,80.0878791794303,0.000119900971920092,166.363237229821,10
99.534382933797,1.06653461818358,20,99.5317618359393,0.000125013030276089,166.363574663233,10
-14.7264277610647,2.01709985356219,1,-14.7262449549428,1.12095971267561,133.850669752526,11
-74.8609750659587,0.065231618740662,2,-74.85926300473,1.1209595803711,133.850669752526,11
26.8852884377191,0.191386561758055,3,26.8853982364491,0.000118762869517653,166.362568292566,11
-102.93463472848,2.18947345457977,4,-102.924439715915,1.12095961183676,133.850669752526,11
-118.803855012381,1.97439949332624,5,-118.801042212992,1.12095962475532,133.850669752526,11
-161.180412598875,3.33795424560025,6,-161.086422405012,1.12095960168437,133.850669752526,11
-132.016496718759,0.203824359610346,7,-132.007786353951,1.12095958297162,133.850669752526,11
163.76387291833,0.166431917214529,8,163.7650203045,0.000100164122495232,166.361433646845,11
-65.267234960722,1.5612996664774,9,-65.2659251137117,1.12095958769183,133.850669752526,11
-112.005646640066,0.947332030675691,10,-112.002474272979,1.12095949473191,133.850669752526,11
78.8159402049467,1.83511368493316,11,78.8144658584879,0.000145463304486114,166.364197230748,11
18.6109094238304,0.500899823309341,12,18.6103224618428,0.000100164351955827,166.361433660843,11
136.163300786621,0.0572416636813262,13,136.163259047844,0.000100166055247313,166.361433764754,11
-159.465904152958,2.30115802788999,14,-159.460013612928,1.12095961098452,133.850669752526,11
34.042631176291,0.392164339493196,15,34.0406491956161,0.000119393357174606,166.362606756818,11
-142.610418866836,0.0214293690034775,16,-142.593446559616,1.12095960328986,133.850669752526,11
29.5435111455432,3.66509851541351,17,29.543333374151,0.000116925159872797,166.362456179284,11
-160.696644764027,1.81898263740207,18,-160.684636915283,1.12095967037821,133.850669752526,11
103.624470210278,2.28192070356524,19,103.622543749826,0.000151927115735299,166.364591580902,11
-34.2407787532677,1.01137243976914,20,-34.2405103473069,1.12095965687862,133.850669752526,11
-86.6071781531471,0.239948781744812,1,-86.6047427499402,1.07651197349649,136.047976642011,12
-133.014867731699,1.14459475885916,2,-133.014772689253,1.07651195132091,136.047976642011,12
-81.5886803219948,1.94010147914266,3,-81.5872984155863,1.07651202768337,136.047976642011,12
-126.928555562368,0.275951820057577,4,-126.923430562918,1.07651195187339,136.047976642011,12
-70.842425392094,0.842936626673653,5,-70.8410777171934,1.07651175733209,136.047976642011,12
-133.314030013141,3.03665605869529,6,-133.272340603397,1.07651195508481,136.047976642011,12
-122.449778037698,0.396378589011986,7,-122.446259934491,1.07651195674222,136.047976642011,12
118.978208292078,0.506519977599708,8,118.971297088868,0.000100169965767913,166.361233663388,12
74.0499605328248,3.03326300876158,9,74.0492001337003,0.000142188005690764,166.363713033245,12
-13.2607729476325,0.135590234156508,10,-13.2603859895746,1.07651199056716,136.047976642011,12
-65.4417252956353,0.524877089281386,11,-65.4404924995296,1.07651178916995,136.047976642011,12
75.1680975050794,0.100520732490349,12,75.168085486875,0.000100305551988816,166.361241663791,12
-151.521392689383,0.576078383770086,13,-151.511697852766,1.0765119268795,136.047976642011,12
-106.804989245728,1.58489989987541,14,-106.802626130409,1.07651190178141,136.047976642011,12
122.787761391426,0.387405055400703,15,122.771202923484,0.000120170507617615,166.362413827565,12
-136.811709624913,1.36495831135884,16,-136.808786470057,1.07651198335831,136.047976642011,12
63.6201155634116,0.527188734376514,17,63.6178668719365,0.000100169912141035,166.361233660224,12
45.8440085833168,0.893201355821612,18,45.8429623457539,0.000100170198134753,166.361233677099,12
-70.7509035888127,0.313074605467137,19,-70.7493534864105,1.07651196471049,136.047976642011,12
-29.0714697149277,3.13496924629913,20,-29.0674806885795,1.07651197078582,136.047976642011,12
17.9963041871413,1.45591292190423,1,17.9959830866904,0.000138587988471373,166.363500601906,13
63.84064341353,0.662875656937508,2,63.8388335095703,0.000122578010417415,166.362555887763,13
162.640476108903,3.66218058084139,3,162.635186423553,0.00011750058448377,166.362256283063,13
62.8659789884625,0.698355165223311,4,62.8642635939437,0.000123018513987157,166.362581880719,13
125.755815222268,0.728896012201083,5,125.750076130861,0.00012342228959122,166.362605706465,13
91.4360283389764,0.786585563350478,6,91.4332610917935,0.000124244769965213,166.362654238918,13
-3.00848740116396,0.311882429099133,7,-3.0084314496196,1.07651190588675,136.047976642011,13
17.6423926702034,0.0147003941814184,8,17.6423904721694,0.000117752646928952,166.362271156526,13
-156.219751527543,0.145172175992893,9,-156.208162646572,1.07651195173952,136.047976642011,13
-110.420321135779,1.32247189029872,10,-110.418340334689,1.07651195743975,136.047976642011,13
-37.8940114890429,0.0663601904849644,11,-37.8930557052989,1.07651197856462,136.047976642011,13
77.9590713108439,0.935619818941065,12,77.957070040487,0.000126724450294825,166.362800558727,13
38.6615895574359,1.14407729745215,13,38.6608030667518,0.000130988228195721,166.363052154588,13
127.041264128725,1.40043749456575,14,127.036716960594,0.000137166530407175,166.363416724121,13
-60.5221341262377,1.07877125907721,15,-60.5221298212858,1.076511951504,136.047976642011,13
178.051863069737,1.87408766208029,16,177.934042896779,0.00010024941241025,166.361238351217,13
176.68674725722,1.51272811401954,17,176.604247420704,0.000100200648863053,166.361235473875,13
19.5371360056729,1.47958764361281,18,19.536789365723,0.000139199174169657,166.363536666955,13
130.121264915758,4.69767150001859,19,130.120315973496,0.000117243206001093,166.36224109592,13
7.92601024096444,0.244342877051921,20,7.92611839557097,0.000119619277601717,166.362381301029,13
105.661355555207,0.749957582612053,1,105.658202291024,0.000118626198318536,166.363746216633,14
-118.459782561894,0.143922984379458,2,-118.452308810844,1.36045320410307,121.469922237751,14
-16.1532224392024,0.934010002081261,3,-16.1529486006292,1.36045310204673,121.469922237751,14
-162.634522547396,0.564963853770365,4,-162.620859485963,1.36045308114049,121.469922237751,14
-97.8067690270882,0.100533919757998,5,-97.8038221090839,1.36045318260958,121.469922237751,14
175.603091394162,0.108176417544767,6,175.580831930748,0.000100287031364341,166.362444015338,14
144.890570782038,2.69789371461998,7,144.886825526971,0.000133886836177351,166.364829837526,14
-138.690187591535,1.76909637448315,8,-138.681709166078,1.36045310892801,121.469922237751,14
96.1308675918035,0.407873521637983,9,96.1265806050078,0.00010014108258556,166.362433652097,14
-59.6552305645932,0.242153877958251,10,-59.6534228485251,1.36045318883376,121.469922237751,14
-137.751745027353,0.681740870748436,11,-137.74628008309,1.3604530774906,121.469922237751,14
171.422880323853,0.348607539661663,12,171.399460627244,0.000100138872936095,166.362433495199,14
120.333122813205,1.51588554155442,13,120.329797265893,0.000130061870645652,166.364558234685,14
-107.151187060162,2.6085798363444,14,-107.148767159103,1.36045319130133,121.469922237751,14
95.2936255812771,0.811898820565975,15,95.2911110483478,0.000119274009746221,166.363792215867,14
93.5124153386266,1.31421308858036,16,93.5103369022372,0.000126558350139535,166.364309457757,14
41.9957411518672,0.969495315572035,17,41.9949453413667,0.000121200777466151,166.363929030276,14
-115.670936387822,0.329185145805434,18,-115.666373985466,1.36045302612451,121.469922237751,14
-90.5379292833087,0.864453214834782,19,-90.535507269659,1.36045320158256,121.469922237751,14
0.0567290395132147,0.750788485411025,20,0.0567279302463889,0.000118636595505718,166.363746954907,14
18.7734864217423,3.36002514846246,1,18.7733516516295,0.000122174285932777,166.362532065054,15
171.498923565887,0.280817250535633,2,171.47711335763,0.00010016715720739,166.361233497666,15
54.3075509578692,1.96008395892266,3,54.306671765217,0.000150748739284936,166.36421819176,15
90.2849485946721,0.120743512033576,4,90.2846441304357,0.000119540852344568,166.362376673376,15
34.9311499589802,1.18370765698328,5,34.9304540709564,0.000131890812845356,166.3631054142,15
40.5399981445924,0.484441219339418,6,40.5385065614158,0.000120810613279628,166.362451598426,15
-128.776273429971,0.207403879910735,7,-128.768062965216,1.07651198151303,136.047976642011,15
97.0739622542892,0.931650893885836,8,97.0711029046912,0.000126652427453506,166.362796308832,15
97.1266347434893,0.500223335629605,9,97.1220657841139,0.000100169951714586,166.361233662559,15
-25.6504103875083,0.499744475105544,10,-25.6499573434649,1.0765119454567,136.047976642011,15
68.3017015999031,0.0535955036734566,11,68.3016917659301,0.000129652819546943,166.362973355036,15
-166.486729623659,0.226122521403771,12,-166.461245949064,1.07651187603943,136.047976642011,15
-81.2978444331018,0.489745821383226,13,-81.2959466197851,1.07651202402092,136.047976642011,15
-127.641480413152,0.734258469458719,14,-127.637212668436,1.07651194231042,136.047976642011,15
-102.873345881765,0.817961556473975,15,-102.870945028002,1.07651189478868,136.047976642011,15
-133.3726527136,3.58879426389905,16,-133.34221921469,1.07651194520591,136.047976642011,15
99.4079142255623,1.23956412941846,17,99.4052178394782,0.000133196793982731,166.363182477474,15
118.34880998948,2.34938138737928,18,118.346245632107,0.000155726617673243,166.364511932353,15
55.2761723120618,0.326384664763041,19,55.2892793889146,0.000100169789517879,166.361233652988,15
106.290607068286,0.425322631051556,20,106.282832825562,0.000120395789184708,166.362427120803,15
99.0980996205417,2.01156042710713,1,99.096238556425,0.000140261399727824,166.364861699766,16
83.6746085179697,0.0561574284851576,2,83.6745953655333,0.00012700676103016,166.363960278058,16
149.867100804752,0.745889223708004,3,149.85719685188,0.000119653859230035,166.363460226326,16
38.2627164329516,0.14850760465119,4,38.262748006978,0.000116459377911232,166.363242978968,16
86.2627914496311,0.244610495623737,5,86.2662250177792,0.000116558212540629,166.363249700414,16
159.010091511346,0.55400161599212,6,158.992691917855,0.000100147378524427,166.362133657011,16
-68.8847006036128,0.0223492364103147,7,-68.881070489681,1.28519821323031,125.437579223813,16
-98.1371831698377,4.0253418165752,8,-98.1265906590704,1.28519816527658,125.437579223813,16
-109.136222382781,0.514093594425695,9,-109.133532006272,1.28519827429884,125.437579223813,16
29.3180901287026,0.396735034940216,10,29.3169776340882,0.000117033327048268,166.36328201153,16
-139.485385711354,1.23872266646817,11,-139.482892824508,1.28519822190123,125.437579223813,16
-118.753440330869,1.31589538960886,12,-118.75218212306,1.28519821397232,125.437579223813,16
-88.1866854718015,0.196053500902916,13,-88.1833084045935,1.28519824625038,125.437579223813,16
-109.965585862225,3.42364167973554,14,-109.947588149677,1.28519825330161,125.437579223813,16
11.2346526757277,0.779935718085466,15,11.2344280178974,0.00012002863354303,166.363485713674,16
-113.176488283302,0.460716031871826,16,-113.173660399895,1.28519824597303,125.437579223813,16
-122.8724770962,1.41376954451931,17,-122.871015319773,1.28519822966215,125.437579223813,16
-160.525439340362,0.765126757635479,18,-160.510178125055,1.28519829966646,125.437579223813,16
-149.837402638304,0.304982834595953,19,-149.826289138967,1.28519820420063,125.437579223813,16
