response_offset_X0,coldness_X0,Run,response_offset_Xfit,coldness_Xfit,NegLogLik,Fold
68.9093884215446,1.06669426608513,12,68.9093884215446,1.06669426608513,166.355323334387,12
176.111769473601,2.17762013537381,13,176.111769473601,2.17762013537381,166.355323334387,12
-5.88795681303219,1.93046472965948,14,-5.88795681303219,1.93046472965948,166.355323334387,12
-81.9859966813404,2.23862264789685,15,-81.9859966813404,2.23862264789685,166.355323334387,12
3.52381990798244,0.699973388018811,16,3.52381990798244,0.699973388018811,166.355323334387,12
6.35316067806463,2.30141494510851,17,6.35316067806463,2.30141494510851,166.355323334387,12
-91.4134901367084,1.42950009300163,18,-91.4134901367084,1.42950009300163,166.355323334387,12
154.638811633696,0.337742782897167,19,154.638811633696,0.337742782897167,166.355323334387,12
33.0660733753347,0.337139315635744,20,33.0660733753347,0.337139315635744,166.355323334387,12
-110.054088928219,0.598034791204183,1,-110.054088928219,0.598034791204183,166.355323334387,13
-53.1058708092431,1.4234616369438,2,-53.1058708092431,1.4234616369438,166.355323334387,13
-151.060804633742,0.0210928789271754,3,-151.060804633742,0.0210928789271754,166.355323334387,13
-54.6256332155538,0.701473197648187,4,-54.6256332155538,0.701473197648187,166.355323334387,13
-96.9700742918138,0.454466995761599,5,-96.9700742918138,0.454466995761599,166.355323334387,13
-134.357177153405,0.462815218566137,6,-134.357177153405,0.462815218566137,166.355323334387,13
179.676215141449,0.590225073594089,7,179.676215141449,0.590225073594089,166.355323334387,13
-164.66902716037,0.39988485060774,8,-164.66902716037,0.39988485060774,166.355323334387,13
-161.847370172897,0.315518488715285,9,-161.847370172897,0.315518488715285,166.355323334387,13
44.1594504166505,0.818349731737803,10,44.1594504166505,0.818349731737803,166.355323334387,13
-87.9494331098281,0.00401481455297543,11,-87.9494331098281,0.00401481455297543,166.355323334387,13
75.820336946893,0.491120087173131,12,75.820336946893,0.491120087173131,166.355323334387,13
148.233443772165,1.58636249790857,13,148.233443772165,1.58636249790857,166.355323334387,13
-73.0635295238433,3.82404352516496,14,-73.0635295238433,3.82404352516496,166.355323334387,13
-18.5428523726983,0.0460935887429807,15,-18.5428523726983,0.0460935887429807,166.355323334387,13
68.4472205746341,0.376162956672126,16,68.4472205746341,0.376162956672126,166.355323334387,13
5.96844034828652,1.33553796858834,17,5.96844034828652,1.33553796858834,166.355323334387,13
-42.9455400944684,0.411873893104899,18,-42.9455400944684,0.411873893104899,166.355323334387,13
-56.8368030322094,0.976585589728263,19,-56.8368030322094,0.976585589728263,166.355323334387,13
-15.5337342787691,0.621323482009817,20,-15.5337342787691,0.621323482009817,166.355323334387,13
73.0386337210393,0.0487152792702521,1,73.0386337210393,0.0487152792702521,166.355323334387,14
-86.4420417832961,0.459195986509831,2,-86.4420417832961,0.459195986509831,166.355323334387,14
139.48279071963,0.552447983527032,3,139.48279071963,0.552447983527032,166.355323334387,14
121.568808408858,0.597688344495891,4,121.568808408858,0.597688344495891,166.355323334387,14
-74.8614516771743,0.0848524484809565,5,-74.8614516771743,0.0848524484809565,166.355323334387,14
138.221831639099,1.50708515715309,6,138.221831639099,1.50708515715309,166.355323334387,14
-152.778638209329,1.8895880439128,7,-152.778638209329,1.8895880439128,166.355323334387,14
-84.9984058007356,1.52670160942504,8,-84.9984058007356,1.52670160942504,166.355323334387,14
58.0930568811632,2.3451728785696,9,58.0930568811632,2.3451728785696,166.355323334387,14
70.1452239877561,1.95312012220685,10,70.1452239877561,1.95312012220685,166.355323334387,14
4.38712885190296,1.76432436460203,11,4.38712885190296,1.76432436460203,166.355323334387,14
12.9075328988762,0.507909345089621,12,12.9075328988762,0.507909345089621,166.355323334387,14
146.83072646865,0.494380860873925,13,146.83072646865,0.494380860873925,166.355323334387,14
154.555952254947,0.230242025917635,14,154.555952254947,0.230242025917635,166.355323334387,14
106.644896367683,2.04841642615429,15,106.644896367683,2.04841642615429,166.355323334387,14
179.654692467196,1.64428719222654,16,179.654692467196,1.64428719222654,166.355323334387,14
142.033969973517,1.07136836240934,17,142.033969973517,1.07136836240934,166.355323334387,14
11.4831018508141,0.372350605167071,18,11.4831018508141,0.372350605167071,166.355323334387,14
83.2570487696141,0.495068094623295,19,83.2570487696141,0.495068094623295,166.355323334387,14
-90.1341405209674,1.85400168239874,20,-90.1341405209674,1.85400168239874,166.355323334387,14
-31.4413590399818,0.592306402646791,1,-31.4413590399818,0.592306402646791,166.355323334387,15
-95.3289643587925,0.814300157505683,2,-95.3289643587925,0.814300157505683,166.355323334387,15
40.9681530248349,1.43417259589569,3,40.9681530248349,1.43417259589569,166.355323334387,15
159.885586945402,0.101669156911447,4,159.885586945402,0.101669156911447,166.355323334387,15
74.3431889475384,0.836635766816894,5,74.3431889475384,0.836635766816894,166.355323334387,15
-150.851126424057,0.0883852831867744,6,-150.851126424057,0.0883852831867744,166.355323334387,15
-72.7884715126673,1.56341822068845,7,-72.7884715126673,1.56341822068845,166.355323334387,15
145.932346708433,0.277254956173455,8,145.932346708433,0.277254956173455,166.355323334387,15
-118.515670214595,0.0467026819992836,9,-118.515670214595,0.0467026819992836,166.355323334387,15
-116.97074970215,0.47084239762384,10,-116.97074970215,0.47084239762384,166.355323334387,15
14.2903304148921,0.452502284595318,11,14.2903304148921,0.452502284595318,166.355323334387,15
134.272181983917,0.0674959712764109,12,134.272181983917,0.0674959712764109,166.355323334387,15
-78.0029966051826,0.0196738671030111,13,-78.0029966051826,0.0196738671030111,166.355323334387,15
-107.860562239462,1.46823524940325,14,-107.860562239462,1.46823524940325,166.355323334387,15
83.5811507262895,1.82019345154924,15,83.5811507262895,1.82019345154924,166.355323334387,15
157.708246931063,4.5005605620781,16,157.708246931063,4.5005605620781,166.355323334387,15
-52.2870968908266,1.07812356142969,17,-52.2870968908266,1.07812356142969,166.355323334387,15
-123.458364001098,1.45199394674195,18,-123.458364001098,1.45199394674195,166.355323334387,15
-88.5812627685267,0.363028436824232,19,-88.5812627685267,0.363028436824232,166.355323334387,15
-115.353060720248,0.0605631697513436,20,-115.353060720248,0.0605631697513436,166.355323334387,15
19.335246844637,1.02122722449765,1,19.335246844637,1.02122722449765,166.355323334387,16
-51.257809267259,1.02319389626863,2,-51.257809267259,1.02319389626863,166.355323334387,16
-149.540380120975,3.01947969339925,3,-149.540380120975,3.01947969339925,166.355323334387,16
21.6428705997555,2.35735465090891,4,21.6428705997555,2.35735465090891,166.355323334387,16
65.2504418377666,0.2296436772155,5,65.2504418377666,0.2296436772155,166.355323334387,16
39.677310664234,0.5212992383463,6,39.677310664234,0.5212992383463,166.355323334387,16
164.541153756347,1.23078146443425,7,164.541153756347,1.23078146443425,166.355323334387,16
74.8635263518209,0.475632798984087,8,74.8635263518209,0.475632798984087,166.355323334387,16
-176.844800946198,0.601265058822466,9,-176.844800946198,0.601265058822466,166.355323334387,16
-142.648567196698,1.08656118803814,10,-142.648567196698,1.08656118803814,166.355323334387,16
129.864868403076,0.106849078124571,11,129.864868403076,0.106849078124571,166.355323334387,16
-74.3807219411922,0.722196059361068,12,-74.3807219411922,0.722196059361068,166.355323334387,16
-151.057538955439,0.133859166026474,13,-151.057538955439,0.133859166026474,166.355323334387,16
145.22971796303,0.77839143727807,14,145.22971796303,0.77839143727807,166.355323334387,16
-83.5381382133114,5.21291409685674,15,-83.5381382133114,5.21291409685674,166.355323334387,16
72.2490782083703,0.00399998459976137,16,72.2490782083703,0.00399998459976137,166.355323334387,16
-132.452029928707,0.353768658144036,17,-132.452029928707,0.353768658144036,166.355323334387,16
-101.447509382177,0.753674328203803,18,-101.447509382177,0.753674328203803,166.355323334387,16
-22.269552419884,0.107835957196,19,-22.269552419884,0.107835957196,166.355323334387,16
169.731347387486,0.307019130119573,20,169.731347387486,0.307019130119573,166.355323334387,16
144.781806627574,0.706639742873843,1,144.781806627574,0.706639742873843,166.355323334387,17
