vert_offset_X0,horiz_offset_X0,amplitude_X0,temperature_X0,Run,vert_offset_Xfit,horiz_offset_Xfit,amplitude_Xfit,temperature_Xfit,NegLogLik,Fold
0.712965383744605,64.964090912087,0.0586291503626473,0.150343057372158,3,0.704761735668662,64.9543539205379,6.38395584173999e-08,0.442096011284329,992.255889500598,3
0.994739913933616,-73.3849619382359,0.0160683589273223,1.726214246784,4,0.641373022289095,-78.7552584575673,0.191543973908538,0.645199194962037,986.83374451385,3
0.669027203472353,-58.2581477817681,0.208216982738759,1.17388083819276,5,0.645254587089892,-78.7554306104276,0.196802927136314,0.627957324419547,986.833744513767,3
0.70256419808954,-83.3653707248831,0.22539436032494,0.296174043570972,6,0.642666873017676,-78.7555672699946,0.193296911827731,0.639347384080197,986.833744513796,3
0.644605386143489,-116.124358563331,0.0881006079348299,0.305990771299934,7,0.645753756095665,-78.7554287315695,0.19747953125574,0.625806082319307,986.833744513769,3
0.984881127115183,-164.717586937126,0.379185784453971,0.258885953634756,8,0.536798520351245,-78.7555425036986,0.0498577117951721,2.47873171503125,986.833744513784,3
0.746685161229025,-100.216640745019,0.498143687731018,1.37063335253927,9,0.640478522231669,-78.7557372697312,0.19033231079382,0.649304785411266,986.833744513956,3
0.670820779300108,-161.563582919727,0.0607525109657379,0.191096348802322,10,0.645741157050504,-78.7552816051376,0.197462376894049,0.625860476192154,986.83374451381,3
0.961545789322605,-58.1014484079633,0.430489221733347,0.471999594176439,11,0.594428519821282,-78.7547319300305,0.127939629086265,0.965955941787173,986.83374451464,3
0.798349300848204,135.488791245164,0.410111786747807,0.156748119238065,12,0.766390996915334,135.646137324111,1.29798665183195e-08,0.339816193970594,992.255887820594,3
0.905026951348315,-95.1479694399401,0.0144660465912766,0.387925336873839,13,0.587181715974133,-78.755529194424,0.11812103759839,1.04624736615961,986.833744513776,3
0.538367869868885,-173.282397314922,0.0680789377981634,0.195138819493892,14,0.600855728321191,-78.7555041997021,0.136648111018567,0.904395971987401,986.833744513791,3
0.768596362381956,17.7879068761044,0.0786454580081879,0.101283329917307,15,0.529786355633225,-78.7552762622665,0.0403570505858586,3.06226241184411,986.833744513813,3
0.727702197065969,-112.10321774879,0.180676726587725,1.85699966377351,16,0.648118910054483,-78.7553192436075,0.200684010665279,0.61581305442527,986.833744513794,3
0.859700279788196,-134.470905644942,0.479874622728076,1.0990535466714,17,0.643888989433233,-78.7553797536312,0.194952857982515,0.633916534207064,986.833744513772,3
0.97405964168504,88.1690740603688,0.258629811950562,0.00208816647282911,18,0.750311847883022,88.6142487908511,5.15685910675512e-08,0.361645495059184,992.255889100529,3
0.543644547078502,-145.12600290679,0.329954691101237,0.312338036023999,19,0.542688283334754,-78.7554929460933,0.0578376134218376,2.13673750434019,986.833744513771,3
0.648264922215119,69.3298692893391,0.177751814554206,1.15300143562758,20,0.599855482372407,69.1342482597955,2.96251115303406e-08,0.906555236046794,992.255889500613,3
0.746629137653222,163.668382196372,0.400903759010251,0.579627368193038,1,0.702803827771058,179.999849820371,0.13098603038698,0.454069046422709,990.812337296031,4
0.88346163701212,-142.180717453212,0.00910204439122764,0.152866996783025,2,0.677375436173203,-135.942120473022,0.159285812099549,0.520022325986428,989.630511267593,4
0.551505951142415,-20.5416756868406,0.266235088103955,0.596143342433972,3,0.783682635345563,-20.7618835344795,1.96577121850146e-07,0.324040736894271,992.073440198497,4
0.80099994006038,175.01249121008,0.264654376655787,1.40434538440353,4,0.688828184461538,179.99984982234,0.121960039357721,0.487675209528465,990.812337295964,4
0.656653798655396,-172.740591498343,0.456512685811273,0.182845573925504,5,0.553051056151775,-135.942258736358,0.0476406618539533,1.73868811632641,989.630511267571,4
0.873573461937558,-54.4654902530242,0.0465931155207618,3.66793029049522,6,0.67980567054591,-135.941879787861,0.161468244582076,0.512994010257944,989.630511267714,4
0.939655863102306,39.3701791063621,0.23819660770326,0.671448015919704,7,0.705511560942826,39.4089447546689,1.5197701696421e-08,0.44729690897345,992.073438998501,4
0.670505425413682,94.0039213824326,0.279176229337972,0.00712953741828434,8,0.769298945090742,94.1042097906777,4.9456265183181e-09,0.341348223028572,992.073438662501,4
0.771178092791045,54.2952406649459,0.320912307129389,0.255878708002789,9,0.922409747555428,54.3019037414848,3.16323282978817e-08,0.217619688555877,992.073438998417,4
0.701111238077241,-87.9772642680698,0.20032143358373,0.0273441186110805,10,0.643621905355929,-135.941574311104,0.128975210482407,0.642237422163543,989.630511268107,4
0.515879098685959,-33.7873004048522,0.477296878775301,1.04063233438059,11,0.678456178595969,-33.9254437892649,6.3180791843572e-08,0.51511076735489,992.073438998522,4
0.963927492534299,75.1945547304035,0.19644157811821,0.697917160800223,12,0.742586243632031,75.3328159387408,2.09204831594707e-08,0.378936264553848,992.0734389985,4
0.662563801664144,83.4535682640446,0.0257929845560531,0.242789983710201,13,0.702815143119214,83.4611371410293,1.93465930162438e-08,0.453244095332386,992.073438998503,4
0.730873640713802,-60.516153209826,0.104195528783771,1.07524559398177,14,0.677753050735663,-135.942250762613,0.159624813358842,0.518917111800567,989.630511267578,4
0.528911844298965,178.347472246841,0.320788499320038,0.304283674246129,15,0.701140149051019,179.999249121438,0.129910735741081,0.45782473461279,990.812362895015,4
0.721508350631693,58.3761641923789,0.0785858359755062,0.852852561668887,16,0.787909595379976,58.3405730981959,2.18980065133381e-08,0.31928345724371,992.073438998505,4
0.986705892179781,126.589637534401,0.452474589585914,0.285041425398469,17,0.71806169299903,127.650372434858,2.30308575213219e-06,0.421554345707539,992.073444995126,4
0.823639335979067,-64.7258037801335,0.31782955262501,1.54366058404388,18,0.679435613597937,-135.942331865935,0.161135733863004,0.514051785633134,989.630511267562,4
0.702740252649797,-166.498058836373,0.123136884700303,0.157484416043312,19,0.676814329959932,-135.942256254329,0.158781463255904,0.521672810486675,989.630511267582,4
0.542177073370285,-145.293124691666,0.385743242324221,0.0909786700191244,20,0.67247624227596,-135.942414894159,0.154885967755053,0.534794093695871,989.630511267574,4
0.993311556930858,-141.892022226597,0.373008326533453,1.42572177112231,1,0.627694893472571,-123.953720617302,0.203215770759933,0.6150811603704,988.214284141988,5
0.712231301144015,47.5575139029223,0.0701938184812417,1.03300928383909,2,0.628661149272216,47.4882481130062,3.74730332439548e-08,0.605740002752229,993.771984386331,5
0.694282039801956,-137.006812228169,0.257444772739024,1.11982596845997,3,0.628365309110356,-123.95357665708,0.20428241176667,0.611870311952395,988.214284142031,5
0.558326270938931,99.9145301385979,0.218632524684428,0.465949101875107,4,0.806274377653161,100.145068212427,9.82634397497512e-08,0.25446151598882,993.771983986313,5
0.830844789189368,-104.974545052584,0.346573698408241,1.56768668912518,5,0.617513610733783,-123.953598153385,0.18701313532515,0.66837177451738,988.214284142002,5
0.689827447604573,-102.511117561909,0.33410585912415,0.559804536698358,6,0.624611130456937,-123.953657430137,0.198308266838189,0.630303254062591,988.21428414199,5
0.962607629537313,96.7758768352744,0.31854221821619,2.38527454118694,7,0.547371425603892,96.721267283878,3.59788265532422e-09,1.64519256781381,993.771982786338,5
0.71524703044672,155.326133344296,0.223661374633421,0.461978638561378,8,0.678796722396888,179.999910925432,0.159343495164379,0.436941668862607,992.040613611977,5
0.817585608027798,159.242639433609,0.415977742124573,1.86578678589867,9,0.678754101136759,179.999910923794,0.159305833566046,0.437045531400292,992.040613612125,5
0.634936651163152,64.8714262726057,0.00904990307187165,0.100831044229201,10,0.768429603416593,64.8712225288101,1.56457755009226e-08,0.290337109828105,993.771982786301,5
0.530069073076847,-167.706030659393,0.170182352099165,4.21541190903005,11,0.62825435097787,-123.95358813237,0.20410611865262,0.612398498051509,988.214284142004,5
0.950062200537872,-75.807045997043,0.09087440136054,3.9868620278597,12,0.625177571267102,-123.953820350462,0.199209558958109,0.627451036304506,988.214284142012,5
0.692971624856744,-49.3842182016333,0.114156733095517,0.804711536287201,13,0.628220726732295,-123.953500491453,0.20405187442064,0.612559968364027,988.214284142088,5
0.864236290094037,-125.24491908648,0.290373213528692,0.25373125702429,14,0.626142174749435,-123.953625899651,0.200744677415296,0.622653759541696,988.214284142016,5
0.76954770234236,101.479019583854,0.0412358869234806,1.99082464486645,15,0.667111120712727,101.423802964735,1.37037856674701e-08,0.466367388505611,993.771982786335,5
0.856536159690284,54.7668395470624,0.126232761710716,0.0952694264440934,16,0.883694179074183,54.7649819643659,2.21068690361934e-08,0.203117899516922,993.77198278633,5
0.548188653159472,28.2684051809193,0.475314270021006,0.186911132553588,17,0.78788803244002,28.0567915929045,3.75589404795396e-09,0.270713323518678,993.771982466337,5
0.820462820891094,92.4384012729725,0.256950198484474,0.558881789550737,18,0.72579607542436,92.3460453327581,8.10143620218297e-08,0.345157051282108,993.771984394336,5
0.657163557755753,-69.1492668434741,0.434567341815121,0.629068053618632,19,0.58628143246977,-123.953380826436,0.137309515829431,0.910311825247998,988.214284142215,5
0.619534307188311,124.658683309881,0.374086860696409,3.11006075481486,20,0.58646259649068,125.021453117421,1.38818485909683e-08,0.901374638323596,993.771982786335,5
0.838568753381636,138.654787285122,0.438283524258339,1.44956532295989,1,0.578347440657148,138.515817027408,4.09937843852183e-08,1.04826148673029,993.29179282559,6
0.983488805000255,-129.816993971973,0.123011367413619,0.261413135082278,2,0.697573925932184,-117.912584170993,0.133331605826501,0.416323772288481,992.191272354184,6
0.591839066839934,-59.5775892101043,0.219768115029867,0.277870844724553,3,0.534784599975312,-117.912787920207,0.0234741448167913,2.36469130171767,992.19127235419,6
0.879043778586501,102.268804086867,0.154774283301896,0.489656949697009,4,0.718953867155783,102.017083680271,7.019298281934e-09,0.375095366141722,993.291792505675,6
0.684103609965639,-23.2147212089156,0.351338501596921,0.123352603897437,5,0.530759006038525,-117.90997614429,0.0207574828298981,2.67417183498362,992.191272356422,6
0.885471980316658,161.494602042218,0.439089046739735,1.67349702815025,6,0.549684627907298,179.999496460081,0.0157051063066643,1.65355522292157,993.050705689747,6
0.704893273216496,-157.13030141962,0.419129887897371,0.0669298657882542,7,0.696172406967396,-117.911295045042,0.132385613939401,0.419297930047072,992.191272354729,6
0.620004637552694,-105.060701153843,0.170397965328645,0.404930581507462,8,0.699378007722991,-117.911294136726,0.134549973787476,0.412558498899222,992.191272354956,6
0.887053213530961,26.1855615050478,0.200237845947334,1.09777628929695,9,0.604184220450962,26.2712148626644,7.88747388685968e-08,0.788302022718913,993.291794425588,6
0.662316180157678,-166.478725672643,0.108835130680729,0.429695388747912,10,0.700952669595008,-117.912552352575,0.135611291724251,0.409324474160802,992.191272354167,6
0.8611335336304,-33.7948806245214,0.157149485231939,1.11932960565291,11,0.700165926257187,-117.911645160468,0.135080999062316,0.410933715275628,992.191272354503,6
0.861415261976944,94.1203950762641,0.180564765699163,0.762935168714927,12,0.666396470261571,94.0145672503621,2.40718002299198e-08,0.49357180975219,993.291792825584,6
0.996703355638495,-69.6623861107041,0.0151762666740108,1.01746058452767,13,0.543537712361816,-117.913496352176,0.0293810512027179,1.889277874121,992.191272354457,6
0.569208337609749,48.8609033268641,0.407069423346906,1.00713759378851,14,0.598901052882625,48.8560389523311,1.24743092439291e-08,0.830411953847086,993.291792825587,6
0.828901193653573,-12.3061245837696,0.124599578098311,0.0893453471334549,15,0.774379015584537,-12.3225473961607,5.0138395376271e-07,0.299325360347239,993.291794025518,6
0.894285450087329,-179.325870769897,0.292852500957516,0.394314029819619,16,0.7005378289825,-117.911904986373,0.135332324560589,0.410171696476287,992.191272354413,6
0.5734454417656,16.7142127051516,0.0526930585838721,0.643821122029605,17,0.645889969915509,16.6987586625545,2.55844504988703e-08,0.562949514555152,993.291792826826,6
0.995638624277587,-53.4197861263376,0.487463988321835,0.875826722417013,18,0.535930944543691,-117.911388901387,0.0242479192215796,2.28925524707857,992.191272354853,6
0.560590497178718,-102.221025270447,0.321478216210782,0.0170187975777217,19,0.687806406288852,-117.911696703171,0.126739115737606,0.437976766587128,992.191272354432,6
0.919750104521631,-52.2117288188051,0.129559882882888,0.0177800780580888,20,0.697332691843915,-117.912648905396,0.133169135900856,0.416834232004775,992.191272354271,6
0.874033560978724,-58.8709609734823,0.0572284671139165,0.191384970600877,1,0.635019464254228,-132.937671789984,0.193963965232234,0.454935358588968,992.656877424295,7
0.668501574439291,-9.15723883318947,0.0800014494883172,1.24417961764647,2,0.635445442291197,-9.25489135185228,1.01088564293818e-09,0.451749248872986,995.441374988598,7
0.590434191226019,74.1585229214628,0.194499089128161,0.490388105742582,3,0.856685023983239,74.2051378235185,8.30020823297983e-09,0.171544462885925,995.441375052644,7
0.642310810663753,-17.4104133349002,0.451524959566958,1.16636024022861,4,0.689417656771159,-17.2545204294542,9.04570092655972e-07,0.323027090607952,995.441382972727,7
0.507967434995696,-112.160343732537,0.0354989824038373,1.62873035424553,5,0.665482096889465,-132.935952582954,0.23772318902252,0.371191820934427,992.656877426215,7
0.561800762294244,8.01477719246336,0.471485899363494,0.964560046662998,6,0.594590796202325,7.956697368823,6.30718140244059e-08,0.646863790284768,995.441376972602,7
0.623137238823509,-25.6919457326834,0.0937234084807116,0.258164368606387,7,0.784442770018749,-25.7188086365405,4.9715867375087e-07,0.215113186690733,995.441376972521,7
0.966671076946244,-116.862127384019,0.101152964981016,0.116667597086314,8,0.635899144118409,-132.937405832829,0.195226768242628,0.451991992562594,992.656877424238,7
0.754613555911223,80.1980906429542,0.212675659836778,2.31995188118876,9,0.833719638687852,80.6209241268786,4.14417690505688e-08,0.18334953355502,995.441375372602,7
0.656747049813722,95.8342368196563,0.48885825229723,0.419085392285321,10,0.829102851249487,95.9516105853408,2.07190435651829e-07,0.185921720386926,995.441376572669,7
0.510017107061768,-44.8185454986148,0.333937160133455,1.80732043889238,11,0.641962242843367,-132.937346118602,0.203936954035428,0.432687825799917,992.65687742425,7
0.7439957372429,-49.2530282208512,0.377194679296709,0.175048697207009,12,0.516959180399509,-132.936984039073,0.024362841301216,3.62195130634257,992.656877424423,7
0.644072620410733,124.706233789055,0.00575567912376074,0.221014152636589,13,0.754306211227323,124.779940769093,4.9480914392911e-07,0.240604795173832,995.441376572567,7
0.597198056991186,14.6494497905508,0.0704176721992352,2.9009720498809,14,0.661486663728651,14.6780111996983,1.97890179318389e-08,0.378900409000102,995.441375372605,7
0.711285468296333,162.277716597274,0.237569894547796,0.48314275978736,15,0.673222472312527,179.999867957838,0.169688242004855,0.353866220282245,994.149958604152,7
0.653521591307151,66.815918576672,0.275038760662979,1.01043911815321,16,0.740903817578001,66.8701407286308,5.29940249317359e-09,0.253990695190121,995.4413750526,7
0.862994525514599,159.363137348827,0.346920603722431,0.62699098947276,17,0.669191497020762,179.99986795641,0.16573891890862,0.362296791344157,994.149958604193,7
0.757195403517143,132.645824463216,0.30974478337529,0.53142277187289,18,0.671876787162757,179.999339799526,0.168367794371248,0.356637836922628,994.149984203638,7
0.746661962002176,15.5391143685336,0.253932074643386,2.02711260875814,19,0.65141727682168,15.67480417322,1.83551331068326e-08,0.404097015961381,995.441375372604,7
0.518780035425519,-136.488616520915,0.329063031071805,0.209770592816729,20,0.630825005483288,-132.937083923924,0.187937304983066,0.469524493090838,992.656877424418,7
0.899021719933524,-80.3764922209412,0.379036532184102,0.702867304968745,1,0.733442954384612,-134.379991184984,0.0758515771893753,0.411985668381096,991.161105064494,8
0.744449408342738,167.820133971847,0.312351647596106,0.467863852032936,2,0.740487829493286,179.994733015592,0.0546591649222083,0.399817836339222,991.338988645779,8
0.764041754679282,77.2985143974384,0.36400175809449,0.439186856757222,3,0.79793423676918,77.304846799561,6.53705575936804e-08,0.322649632066061,991.50928147569,8
0.997669032964399,69.8666520157649,0.300351716879814,0.989804436415508,4,0.765737749387562,69.8735952243815,4.35351576178239e-08,0.361741452154107,991.509281395692,8
0.569174745375879,-42.0722343810232,0.35034360221653,0.0167893491727773,5,0.53108361243332,-134.376947008038,0.0100996260767705,3.09407943511864,991.16110506666,8
0.822489465482445,12.7590623246692,0.0445130830944753,0.551336148470244,6,0.723269761254828,12.7476376114365,4.96316869659342e-08,0.430547861306805,991.509281475692,8
0.883901561138553,-34.8224723908403,0.4671264631019,0.452319642382858,7,0.534532047866304,-134.37719764867,0.0112200396435974,2.78509971758687,991.161105066355,8
0.664508106660197,160.271915901923,0.345422766808932,2.75055316174123,8,0.73633915621351,179.998946633883,0.0537166132229535,0.406835795695373,991.338963045322,8
0.821031274442699,-122.041494150359,0.132434442851244,1.13476290017055,9,0.732655362363096,-134.379644845415,0.0755929700088385,0.413379659622478,991.161105064292,8
0.653113672362313,-115.928948594599,0.0525307144393397,0.52584238316107,10,0.733125290097392,-134.3798079293,0.0757475357038759,0.412546892323989,991.161105064367,8
0.743948638679889,164.240281361008,0.0096872498291532,0.0768823833611044,11,0.737605723974557,179.994733200152,0.0540044375590322,0.404667113017582,991.338988644797,8
0.923290145890058,-30.4454946997609,0.310846352400554,1.44329722951677,12,0.584918545156008,-30.3863897301418,5.2443017352896e-08,1.13200618438811,991.509281395686,8
0.796340388642577,-42.600378477675,0.0870842440851592,0.734948586089489,13,0.764961976543087,-134.384013974202,0.0860913739917353,0.362976821337789,991.161105063848,8
0.883188579605435,124.296718601798,0.457400558895393,1.48075560654574,14,0.576450266362943,124.313488232734,2.91254436183642e-07,1.25739761879767,991.509282675626,8
0.857945660252251,-34.8378593326606,0.0549356097560194,0.203558286473613,15,0.755710077143883,-34.9442587549958,4.65622281937371e-06,0.375926900351513,991.509287473909,8
0.607453918109181,-177.679067988495,0.31324759292033,0.569720981723072,16,0.602500757855248,-134.381429963682,0.0333043692032359,0.938287296174853,991.161105063626,8
0.878758092796279,10.4453046372613,0.0837686714523139,1.220108056626,17,0.606195347864424,10.69962746707,2.42813167936232e-08,0.905202716124477,991.50928147736,8
0.743363156576347,-141.804779289715,0.195062042905004,1.08899557390672,18,0.726451585053848,-134.376870607954,0.0735780142108819,0.424705072668079,991.161105066728,8
0.591075815275987,-109.202310304921,0.16847695496063,0.749301715993363,19,0.733011658936874,-134.381814355076,0.0757091205119202,0.412748171898459,991.161105063519,8
0.709364868854152,-2.75987677422822,0.105009391233894,1.6046571863002,20,0.666420473385349,-2.83975485025463,9.37043828277175e-09,0.577622693311733,991.509281155697,8
0.590966331962922,113.357962304281,0.171901581082054,1.61942842687933,1,0.791066999590032,113.315701318148,6.74609302235691e-07,0.248561762611071,994.373120759186,9
0.795481382330703,-137.102528175469,0.336078922850276,0.0360810027815214,2,0.553287350440771,-93.4107605477343,0.0548530975329308,1.36147926426938,992.379961963168,9
0.979280144109169,-121.253064745039,0.49792994360328,0.389468271342632,3,0.55190732508572,-93.41073265938,0.053432373141694,1.39767600754828,992.379961963107,9
0.832442855323881,-42.1352539689196,0.0530175138208626,0.69680331825426,4,0.669011966422931,-93.409718069378,0.173977298652201,0.42925702867273,992.379961962504,9
0.583747638355423,-56.8403234979664,0.334659322371772,0.040583828705421,5,0.541224297187488,-93.409202594776,0.0424355136788424,1.75987681224904,992.379961962695,9
0.654250379556271,-86.4729278578282,0.0444014554878228,0.197701100662815,6,0.666790328245869,-93.4095693594228,0.171690626062944,0.434974823957031,992.379961962518,9
0.728536046458893,-139.73256917594,0.442854009971508,2.50282450846133,7,0.671650159034818,-93.4102325042874,0.176693478772441,0.422659778601759,992.379961962659,9
0.861133521405644,-92.1754505926875,0.314138816465411,1.80851525280888,8,0.695431644722507,-93.4100331010826,0.201172742390499,0.371227988187948,992.379961962567,9
0.761626627109559,69.523660504331,0.1773706572757,2.78683956587173,9,0.78358504734784,69.1405429539478,3.07690671459696e-08,0.255119936139715,994.37311315926,9
0.704686036740945,107.189196270357,0.283776282513661,0.0917799982377819,10,0.806252233027119,107.201102741528,1.6933503280413e-07,0.236237017436741,994.373114759267,9
0.551372676578906,-148.937316873755,0.417647850825057,0.207549315036517,11,0.529184064164538,-93.4098652515068,0.0300415261018828,2.48593383388916,992.379961962525,9
0.771571446599072,32.1147086601874,0.193785398125785,0.930602969067978,12,0.766817937956258,32.6702259225734,4.68961120279208e-08,0.271151740443368,994.373113159264,9
0.645199740221595,-23.4282332029236,0.288437169601875,0.155947874898568,13,0.561408145506487,-93.4091927412137,0.0632123449703747,1.18143320615731,992.379961962684,9
0.975765779397822,79.4783132953827,0.230902867804768,0.696763249516915,14,0.781245770596696,79.4557257512541,1.46691936277572e-07,0.257241733675568,994.373114759287,9
0.67177388492411,-107.235948887206,0.337483170346454,0.298495938929741,15,0.665580336237416,-93.4099238098138,0.170445445645596,0.438153475458018,992.379961962534,9
0.941513678165644,-85.7074344797996,0.445106361519141,1.08196123387529,16,0.669152609335361,-93.4095018152991,0.174122656731397,0.428899816895703,992.379961962541,9
0.520325773794541,-52.3733962207648,0.0436523888241948,0.960985575700674,17,0.671617726904986,-93.4092206403528,0.176660079847532,0.422739365748801,992.379961962666,9
0.645847429008364,-122.902523149617,0.39965746779638,0.0189041610140942,18,0.543508031063775,-93.4102966404165,0.0447862765953468,1.6675006509287,992.379961962698,9
0.525801173108393,103.298893601022,0.00310454117183528,0.180497667645322,19,0.623460860282344,103.298902347041,1.33424260667906e-08,0.586000694757068,994.373113159261,9
0.854206152803557,-139.34718374247,0.379088909383032,0.0933940675771288,20,0.656216280859752,-93.4098538662859,0.160805380683042,0.464418198197309,992.37996196252,9
