vert_offset_X0,horiz_offset_X0,amplitude_X0,temperature_X0,Run,vert_offset_Xfit,horiz_offset_Xfit,amplitude_Xfit,temperature_Xfit,NegLogLik,Fold
0.71885252352681,-96.3445883363026,0.200493022422978,0.499949679477062,9,0.830641401568696,-95.5965560440308,1.03273256137361e-08,0.384309514094138,986.59973454872,2
0.63026688868004,61.5117686641231,0.390535442409803,2.0193173290462,10,0.560379407416094,93.6297560721589,0.251052827568797,2.52283980072175,863.379362078095,2
0.779554830455702,-125.511881794114,0.365852159650684,0.318187910138717,11,0.953852638278362,-125.610902874769,4.51663890202227e-09,0.279977167150193,986.599733348688,2
0.67025714694653,26.7744209025508,0.223120859049066,1.11570686683594,12,0.560397055495162,93.6297571452568,0.251125897327065,2.52210504285915,863.379362078116,2
0.939328587065164,-164.790535078251,0.353068377776776,2.86621404010008,13,0.571401469036085,-163.677618250123,2.50469731604347e-09,1.77963300952501,986.59973334869,2
0.952954434366051,93.3560620854664,0.108608208120747,0.243207798470581,14,0.5601553627208,93.6297517755444,0.250121263716378,2.5322357971795,863.379362078096,2
0.968024330373138,176.202499641362,0.305956483830671,1.23212563047945,15,0.560536306422714,93.629766625117,0.251705189709192,2.51630121598324,863.379362078096,2
0.916220886128019,148.635048824141,0.418753495527993,0.248516888882064,16,0.560303465163852,93.6297456613067,0.250737000680872,2.52601735315645,863.379362078101,2
0.980635338924269,-96.2143428548215,0.0510012810936386,1.00380994757984,17,0.925088518932829,-96.3298223951741,6.65308230126748e-10,0.298922187743398,986.59973302869,2
0.660869075689227,-59.4273811126792,0.216469783770212,1.91849074445285,18,0.809598118741211,-57.4356929365659,1.09064695488004e-10,0.410431037756031,986.599732964741,2
0.971080946565449,-160.563367760728,0.454914179586207,3.78965563540727,19,0.549437186512121,-160.392618869364,6.92144873440043e-09,2.57029872767483,986.599734948694,2
0.839317346911962,-87.7425403828089,0.401982435456042,1.08322573053949,20,0.627696976666124,-87.7457568528388,4.92262799712414e-09,0.995077386954193,986.599734948699,2
0.706954565300783,-22.974201561933,0.364138665000383,0.740189837697704,1,0.606855511688231,-22.865029873668,3.2072428511776e-09,0.58566524215236,995.317606484609,3
0.717377981924219,59.5838307469812,0.235439494165494,0.379920630744673,2,0.530719566992547,98.2026483771895,0.258503280668209,2.44140512774239,871.14823750895,3
0.854496340381158,25.2203212606831,0.434298584796203,1.09038332860603,3,0.530930598430505,98.2026490141958,0.260278233396055,2.42475595402946,871.148237509011,3
0.56505302537355,-121.302105420142,0.0895128744403551,2.11787929922238,4,0.773054825561332,-123.131170108432,5.63056011752661e-07,0.229189966545667,995.317646070159,3
0.624835414315678,98.9454452484078,0.362912489191061,0.00884169010744506,5,0.530971418073225,98.2026497895238,0.260622699943798,2.42155111805482,871.148237508949,3
0.989391806784527,108.511333682949,0.416260097454669,3.28211476103305,6,0.530757055565071,98.2026474442389,0.258818794857242,2.4384294969759,871.148237508957,3
0.943410734124839,-97.1504067404493,0.457018311619381,0.791792824043012,7,0.587134656423692,-97.2087812507374,6.99987158305141e-09,0.71821606557236,995.317608084611,3
0.980604610919567,157.781331628036,0.386952891421905,0.608469389194119,8,0.531088724351902,98.2026453862525,0.261608727170846,2.41242415121421,871.148237509029,3
0.57124797656505,-7.10063773906907,0.12370128111327,0.770755764464381,9,0.87614957239218,-6.41147642784586,4.62046204754438e-09,0.166373855978174,995.317606164654,3
0.919670919830207,-147.905093305419,0.387924835665442,0.912054844529802,10,0.575161246753892,-147.877520066275,1.43536111451489e-10,0.832632314725962,995.317606104615,3
0.879169744073853,21.5714344012356,0.385015132354926,0.489661686602037,11,0.530809361945348,98.2026490221197,0.259258893707055,2.43428970612744,871.148237508951,3
0.913183763531484,-126.979317753976,0.263061295947624,0.301872557619032,12,0.807664781399635,-126.843751165933,3.37213487434062e-10,0.203408389037657,995.317606104608,3
0.998977248485828,-158.791232809357,0.0317368862006017,4.03004375581384,13,0.807548671134397,-159.264201929724,1.75595055888352e-08,0.203484908854907,995.317606404573,3
0.62056915046485,-65.2211987716813,0.00449011331454024,0.0446197690988142,14,0.844522811461558,-65.217091981445,5.56778405214625e-09,0.181647183155623,995.317606484606,3
0.598753604859812,43.4122427256878,0.358933065186431,0.362341184166293,15,0.530576554467121,98.2026551370913,0.257300036771568,2.45282228328729,871.148237508947,3
0.823253086775783,-168.32219406501,0.305018014549782,1.15150062412444,16,0.711355120564132,-164.089448404279,1.2204127941292e-07,0.296096534976663,995.317608084613,3
0.843605175030808,-165.457554383433,0.449142851461446,1.89631763190187,17,0.573233650758498,-161.681772175655,6.45843997129008e-09,0.854546896464518,995.317606484608,3
0.519738478789625,96.2817657743463,0.297659552465595,1.29036900788264,18,0.530907741846899,98.2026529777238,0.260086857218443,2.4265401260303,871.148237508949,3
0.878937278984555,154.372680082125,0.0791013268926082,2.75153706577865,19,0.529010741939592,98.2026658763263,0.244123714717492,2.5852106901627,871.148237508953,3
0.566205347735204,-92.1547015732409,0.1224877467149,0.0968113692583751,20,0.775385238454918,-92.2160226771072,4.33704642510219e-09,0.227250075269898,995.317606484662,3
0.611316237197641,135.027689648851,0.0633400306010114,1.10220132427698,1,0.547405997971686,90.9969243840545,0.196190986040272,2.95360574455157,882.200132762721,4
0.870898205525899,111.044928635629,0.362787483898416,1.143773507722,2,0.560475408105098,90.996929339873,0.250279111912441,2.31529805628862,882.20013276272,4
0.525389042644777,-17.814608222495,0.496230412832555,0.551136097220906,3,0.553307207231221,90.9969130909008,0.220613025218841,2.62663885911755,882.200132762748,4
0.744386886728094,102.499440903218,0.458592358964997,0.0128966693039546,4,0.560655571405833,90.9969212644146,0.251024779646496,2.30842070319938,882.200132762721,4
0.530087736020792,106.139345109527,0.460938283951279,0.513294257433355,5,0.560240360734178,90.9969166721917,0.24930618995274,2.32433372181717,882.20013276273,4
0.918816760300152,-179.51702397071,0.271641339558113,0.0942136101970391,6,0.750383338062297,-179.99989627786,0.0194224253489611,0.479355567353128,987.804398365246,4
0.655389638899126,73.4581637884787,0.466063082421237,0.590528806868512,7,0.560929229197168,90.9969237662548,0.252157206321039,2.29805365409145,882.200132762721,4
0.833189919574398,-62.7219473448938,0.424269249092252,1.92397271555147,8,0.576074470947266,-62.923138720583,3.73044892215342e-09,1.57763158291223,987.835153734859,4
0.916454497000906,-130.218712340613,0.12654909476305,2.08293196866324,9,0.595390053929722,-129.813308100798,5.5098569210981e-09,1.25817473541265,987.835153720008,4
0.814752917594438,68.6137887077057,0.0913986121651145,0.920663808191026,10,0.560059949341986,90.9969280835742,0.24855975016189,2.33131377907652,882.20013276272,4
0.64576029913061,65.2034766147809,0.0484330192587309,0.201049229798114,11,0.560419936483216,90.9969302069456,0.250049540055887,2.31742351237408,882.200132762722,4
0.705767390837394,-114.637764959757,0.137943648105832,1.0746502238485,12,0.789110493619165,-114.619051618321,2.81371459657917e-09,0.415126601747987,987.835152127325,4
0.502346614001036,-45.6756891137276,0.187336816995104,0.567948521254516,13,0.773678950593036,-45.2695556925201,3.32387458585244e-09,0.43853398369506,987.835152127329,4
0.527078860515629,-126.671852185544,0.0406232375764268,0.863102092257648,14,0.780870163933572,-126.759730216652,6.23544844722405e-08,0.427305749459746,987.835159727592,4
0.940488228143039,-161.887340861957,0.014345309265699,1.52258508042705,15,0.590344524856972,-162.930148160937,1.43033142266399e-08,1.32844010603345,987.835153725217,4
0.728222913057308,-153.467061928786,0.155455101372108,1.06361104797049,16,0.883523956628656,-153.918197121323,7.93886792185266e-09,0.31293305561594,987.835152127329,4
0.576278213178249,24.1245374196824,0.193290370761022,1.90946274867591,17,0.560221949103983,90.9969218010563,0.249230156959575,2.32504248836684,882.20013276272,4
0.884267763775019,14.6191934450832,0.499700583818331,0.663094245382056,18,0.560673509134214,90.9969001220902,0.251098997473079,2.30773837812817,882.200132762744,4
0.912593154421976,29.4706620902516,0.218114447634291,0.053247107414601,19,0.555615360924116,90.9969161714346,0.230165657725869,2.51762451970634,882.200132762725,4
0.706408661465449,15.2302162099721,0.0242466198541305,2.37214379278354,20,0.559089464861862,90.9969273580534,0.244543316134846,2.36960376332897,882.200132762718,4
0.959189699775319,-2.09247523517831,0.268408971904198,1.72275783097267,1,0.573247462258667,-2.58794000828269,1.79297327361876e-10,1.23586863764054,992.255887520584,5
0.976489308277064,119.635732988641,0.442289215293697,3.47442472080499,2,0.548467298511325,101.951832918469,0.252280732247223,2.13830765045017,898.661414353994,5
0.577595569953627,-46.5756878182967,0.44718928661392,1.5340715776733,3,0.564749605666109,-46.5114930994355,2.33556379120658e-10,1.39806706405648,992.255887600631,5
0.51095835932878,77.5451992290053,0.283867732822199,0.451907073698862,4,0.542303585731321,101.951856138556,0.220197449283162,2.44986422017538,898.66141435398,5
0.92445382692119,161.251823566304,0.474905853166604,0.466609924346078,5,0.562116457117969,101.951851468556,0.323326996270112,1.66844648778409,898.661414353981,5
0.644873360051801,49.2576067368291,0.392397232812613,0.616913787799097,6,0.548580437112898,101.951851683737,0.252869416368524,2.13332973926561,898.661414353984,5
0.868304919902072,89.0923039948307,0.075212818697851,3.7523778296046,7,0.54844151293713,101.951847809231,0.25214634469616,2.13944733726399,898.661414353982,5
0.84165469398067,-94.2220572546023,0.234346682536541,0.87989565581491,8,0.717509924311318,-94.2022123859319,1.39247069846032e-08,0.416183843618085,992.255889501623,5
0.508253412281605,27.8201296822079,0.328148956922802,1.16458855678704,9,0.548354440592772,101.951856333776,0.251693287851403,2.14329844358007,898.661414353979,5
0.507464437062236,140.631870547487,0.44021390571889,0.193622240868308,10,0.548802583618594,101.951849775498,0.254025744830341,2.12361874284847,898.661414353983,5
0.705546605882038,91.9962090600973,0.284247261730985,0.392737882006947,11,0.548548122977208,101.951857808542,0.252701430006806,2.13474786760852,898.66141435398,5
0.927754543238812,-93.1624555257205,0.238291078168066,0.737947640414787,12,0.681763219344266,-93.0134865354845,1.15632779770189e-10,0.498034066762465,992.255887520584,5
0.891374265289223,34.2188979348724,0.151959879978938,0.750287571822564,13,0.548284928939161,101.951847016089,0.25133081857673,2.14638954146087,898.661414354022,5
0.956630081356241,74.9901381264276,0.34734252086522,0.719529552978864,14,0.548932353912112,101.951840856618,0.254700661178885,2.11799121819924,898.661414354039,5
0.694515675697757,179.576908790321,0.47105507041471,0.671496438256509,15,0.548395014071752,101.951843608015,0.251904039978756,2.14150515687029,898.661414353999,5
0.896252570640928,37.0456270113222,0.219429349395195,3.42427134027069,16,0.548763048809245,101.951851865864,0.253819965371124,2.12534034779776,898.661414353982,5
0.674435704991099,-59.1481566305632,0.409770100270899,2.40404803199299,17,0.550926840939237,-59.0334772172419,6.62115477988508e-10,1.77753611643374,992.255887900586,5
0.528945541248915,-72.7022492458029,0.23096578587925,0.848616045874533,18,0.805571848559786,-72.6289986603724,3.77292423808912e-09,0.296244913908032,992.255887900596,5
0.691606533567912,-160.560197710418,0.132001177102825,0.251834638447656,19,0.786297044484607,-160.782648533736,2.78329652134952e-06,0.316188962545842,992.255927510183,5
0.933785911368769,-129.296084239823,0.393587515462024,0.122865051163608,20,0.778894682682152,-130.340619897209,5.6055853264636e-07,0.324582412495185,992.255927505364,5
0.644929994084487,65.9346016713546,0.23920737607685,0.107280667605967,1,0.539787056148952,93.0492744021808,0.235050011775094,2.56083390446517,878.937914343841,6
0.694750781586888,-41.7483291279237,0.13065206236713,0.381884343515095,2,0.91418325646277,-41.5274198648363,3.46007909757802e-08,0.208422405715605,992.786435382401,6
0.943296419286042,-119.574943215049,0.401396796412682,1.25300796038408,3,0.573876392604895,-119.552344894759,5.14337214612796e-09,1.16850469397817,992.786435382991,6
0.757435340379876,82.0753118715029,0.274462943212974,0.889490462001157,4,0.543168984264509,93.0492673414448,0.255029404118199,2.36021436654629,878.937914343843,6
0.572993563998358,51.5457055311514,0.173939425898131,1.3251777965357,5,0.543357985438429,93.0492614588904,0.256145959991654,2.34992567015962,878.937914343848,6
0.649316628389185,17.0116167995825,0.266895513503792,3.96954078573478,6,0.551276764918509,93.0492717303647,0.302927445275316,1.98702375639397,878.937914343847,6
0.919564063710598,-121.782514701066,0.010450891462376,2.3767737241507,7,0.54836494479452,-120.1455697881,3.38881481600811e-09,1.78486444559778,992.786435382377,6
0.967577402885053,31.8889629656551,0.15391044770316,1.78172858552349,8,0.539046010018605,93.0492681725885,0.230671960261021,2.60943759809621,878.937914343845,6
0.676423154869462,-53.5330586802456,0.107355381684031,0.229811548757152,9,0.796363998576977,-53.3052854659714,8.3494385246147e-10,0.291280074522399,992.786433462373,6
0.691396386926665,139.381525856229,0.178715186298665,1.48648306502678,10,0.543150453328257,93.0492679299182,0.254919821498472,2.36122855162165,878.937914343845,6
0.535044952606646,167.703736200257,0.342085841372022,0.0523150467428753,11,0.550129257785819,93.0492553214693,0.296148637737625,2.03250641996428,878.937914343853,6
0.975704896069078,4.72354290349196,0.491148531918334,0.858792810579611,12,0.543330607886331,93.0493010028575,0.255984131260333,2.35141176821855,878.937914343875,6
0.610700117411963,121.38947952784,0.294789125564863,0.370166349295011,13,0.543212932101726,93.0492770587104,0.255288845013299,2.35781562023073,878.937914343846,6
0.966379511468275,61.0256945680167,0.22957104850246,0.735615032863214,14,0.543301930406979,93.0492731876729,0.255814621136322,2.35296951163324,878.937914343845,6
0.554804653835979,-95.7381207436109,0.48664931679901,0.0974782221024603,15,0.787389544631269,-97.2349122984396,3.42602498002253e-07,0.300375497103454,992.786473392476,6
0.697843544216517,72.2276894470365,0.436734178544545,2.47741648256666,16,0.54337508868528,93.049275662956,0.256246804214759,2.34900113011686,878.937914343845,6
0.948926280763375,-147.366158608403,0.409661180518074,0.253606354224539,17,0.884365282599726,-147.462237434838,9.15661207120127e-09,0.224590712389337,992.786433782372,6
0.935831184956706,165.326259701574,0.0633812682981011,0.252885772668657,18,0.543133867864256,93.0492651052377,0.254821835735944,2.36213656798311,878.937914343845,6
0.985571620530589,63.4512156900702,0.0548808146416004,0.368800024991951,19,0.543183729994594,93.0492831412042,0.255116534961921,2.35940819596302,878.937914343847,6
0.970488032777578,47.0551272184379,0.157100011940545,0.46668897069189,20,0.549985403748629,93.0492814837535,0.295297811791208,2.03836266599775,878.937914343904,6
0.993272087086262,-138.194114902043,0.220191459135841,0.545292046021427,1,0.821095557967944,-138.572851797649,2.84189810509252e-08,0.220969228744637,994.516414657728,7
0.994881991977654,-156.682697499173,0.495467034584531,0.376914076770344,2,0.75589185123886,-179.999951864321,0.0849446227771669,0.277350538341241,994.317640908583,7
0.747044900010965,78.6209477263748,0.282589316720272,0.493802275004657,3,0.535296423036489,92.3908410845048,0.258053430873076,2.39142773460931,875.25819623752,7
0.836348558924062,174.810134220489,0.413248604481676,0.576917558058927,4,0.534446006050296,92.3908248635201,0.251835793420293,2.45047003638459,875.258196237526,7
0.821505687524679,1.13602933653638,0.452112221421072,0.260465778641909,5,0.535124899087425,92.3908312244932,0.256799361409241,2.40310601670351,875.258196237519,7
0.693558943376399,2.29050139661672,0.357368116479174,0.374627054690413,6,0.534018369149174,92.3908445758198,0.248709499257836,2.48127267552493,875.258196237524,7
0.535306897164473,127.576982400917,0.354549805048567,0.12151233404914,7,0.535348590096248,92.390835766096,0.258434599130398,2.38790055987474,875.258196237522,7
0.675351650974016,-153.134280847323,0.1841915093774,0.972658809190738,8,0.860737737811904,-153.707406172615,2.48158794566838e-09,0.196686144173448,994.516413137758,7
0.722419436864257,99.8923952435298,0.495718684517377,0.0146360268927431,9,0.535219805122163,92.3908332873197,0.257492899091854,2.39663387421051,875.258196237531,7
0.682232652814101,-97.8758070683865,0.0190050672616219,1.06366310599576,10,0.60771415071434,-97.7909390242647,7.61843486979633e-11,0.658710814923883,994.516413077808,7
0.652385467148957,169.065100320467,0.210729008597536,0.243237562491942,11,0.535056038990652,92.3908350605212,0.256296002219021,2.40782568535529,875.258196237519,7
0.677419358667425,14.9620186381477,0.0782333319566221,0.117171583787607,12,0.534985774729147,92.3908287702006,0.255781480930862,2.41266928929123,875.258196237563,7
0.98985314635238,54.1452446353863,0.289844202391921,1.38172758398719,13,0.535464450133382,92.3908342507965,0.259281662137785,2.38009930006383,875.258196237523,7
0.736493395829536,161.362592466728,0.0488415854038255,0.810028465177265,14,0.535307744825443,92.3908335041971,0.258136125592097,2.39066160424904,875.258196237519,7
0.766487164230473,112.485209371272,0.492561319904289,1.42694614227968,15,0.5352548580063,92.3908354071059,0.257749385984689,2.39424869437288,875.258196237521,7
0.612247938900118,-94.2598763293815,0.174280343202653,2.41778465030119,16,0.882989521037187,-94.8265803266307,4.30397244331938e-09,0.18525871544962,994.516413377758,7
0.723564881425693,-51.0439701697711,0.182131987796602,0.241369746998197,17,0.920614615783816,-50.3442114202432,7.36532661274348e-09,0.16868683899754,994.516413457753,7
0.581931777502588,38.1692305763014,0.258684915592271,0.187740220686436,18,0.535050847498757,92.3908393635267,0.256257960235969,2.40818303959578,875.25819623752,7
0.917674682719703,-146.168281183279,0.139149533321928,2.1700871461814,19,0.551117050173656,-146.438184620808,6.88418576664932e-09,1.3880327896754,994.516415058539,7
0.742902366649942,-163.447596995741,0.270725092653639,0.54630081601446,20,0.731826159141591,-164.236427952218,2.79370504911003e-09,0.306057311606892,994.516413137756,7
0.656671187870309,35.4788603995354,0.223179141443632,1.12475883100522,1,0.533223492669866,99.545388166308,0.258429842182648,2.70807052489884,846.370935052386,8
0.998751448768911,-1.86260902366556,0.0488194876672473,0.15293604908911,2,0.777856384757486,-1.64774812441556,1.7659598769311e-08,0.260379605756793,994.373113159296,8
0.63627840116975,109.051087982051,0.127005583937273,0.537108052720422,3,0.533526945136872,99.5453916506859,0.26079039859706,2.68355814047499,846.370935052382,8
0.51126898414665,-150.305553752736,0.450892288248998,0.0994364191631513,4,0.845225191676553,-151.46373412305,1.30871525772608e-08,0.209568090910386,994.373113159256,8
0.904652598052281,-173.756226900256,0.0879642363101115,0.10166760317755,5,0.63841718362265,-179.99999800648,0.197992307996006,0.525507149945515,990.511979146117,8
0.937555627336135,136.247560636253,0.0860337286444464,5.94327273559973,6,0.533388850866031,99.5453700442264,0.259712478890684,2.69469661850049,846.370935053478,8
0.979051592988668,1.52989128296093,0.011329870386272,0.203891707261463,7,0.86694440449379,1.63942480028492,6.58196642419106e-07,0.197163875651826,994.373120759169,8
0.733230748708144,159.098993365099,0.164442430598968,0.802308400727225,8,0.533426403846689,99.5453784291995,0.260008353204498,2.69162950401285,846.370935052385,8
0.884678627580624,150.504045590987,0.201400654782373,0.671661799152446,9,0.53377814380483,99.5453882979686,0.262744418731972,2.66360056349672,846.370935052379,8
0.964629675490281,8.61383340355033,0.285707579890856,1.53745720968645,10,0.530318489631229,99.5453881693299,0.235833328470594,2.96754575185302,846.370935052382,8
0.725748464220251,138.693853700461,0.279405809292687,0.737879901955514,11,0.533414477538428,99.5453823973577,0.259915072719077,2.69259559648815,846.37093505241,8
0.931273689237436,156.884253566174,0.00606908933516465,0.53753199607241,12,0.532853802676818,99.5453728511991,0.25555455643453,2.73853915658984,846.37093505239,8
0.746483358438834,98.0410314912127,0.118577890853277,1.31682432945877,13,0.533490827648687,99.5453845533971,0.260508886712311,2.68645804019409,846.370935052417,8
0.526659013498381,165.677907514537,0.483596080586217,0.17734231765402,14,0.534345151332709,99.5453746386578,0.26714977596065,2.61967768603523,846.370935054202,8
0.582077286584231,28.0109702504602,0.0508105926816096,4.20403097189914,15,0.532713647169177,99.5453934345164,0.254464355615071,2.75027195658435,846.370935052381,8
0.727682517630335,127.015777117222,0.369630306415161,0.102258067115218,16,0.533294923801135,99.5453732002499,0.258985038453671,2.70226480015098,846.370935052428,8
0.569711111505107,75.2742610672788,0.0688082062958312,0.209146413047223,17,0.533164742657051,99.5453875330345,0.257973050787485,2.7128655684262,846.37093505238,8
0.861312735979014,59.0100879944934,0.412657664673693,0.48607936850505,18,0.533546225718457,99.545383392227,0.260940035816136,2.68201913810619,846.370935052397,8
0.839963201952684,33.8076459427047,0.382361949789563,2.38431233483452,19,0.533351681356658,99.5453870243441,0.259427168311489,2.69765932633168,846.370935052382,8
0.996215080037127,-131.237663437515,0.0846504878348104,0.949476032140451,20,0.815799815153901,-131.514843978247,1.23893533770156e-09,0.229094857701108,994.373112839212,8
0.836866047015246,67.0652900666078,0.300894144576583,0.0851813963353643,1,0.546643263554833,100.151518640589,0.255592864269448,2.46877221373236,868.125527691863,9
0.673228901072266,94.5168595638573,0.043679931878073,0.00245695330275913,2,0.546970069948029,100.151522316144,0.257383370139808,2.45159825080191,868.125527691876,9
0.531627543627659,130.823862846499,0.345509798841818,0.798983851430962,3,0.546612382808511,100.151519425358,0.255423610191372,2.47040828690156,868.125527691862,9
0.641177975233996,-32.8116002901469,0.00634889388438781,0.746642197603417,4,0.702690027314191,-32.7495754752934,1.5008107840163e-08,0.474262548191569,991.509283063322,9
0.828843952541921,-168.328735443461,0.376457934524249,1.1519298419515,5,0.665329141569372,-179.999991062949,0.173867260522102,0.584428591207769,987.840687438454,9
0.805505068439124,-132.139851258104,0.0899836819139456,2.05521954589089,6,0.661953923974552,-133.478164922026,1.38516786400236e-08,0.593553442027925,991.509283075695,9
0.694943520215883,-37.6603258619249,0.175938587148746,0.85355955962631,7,0.878118864974934,-36.6520346399668,5.26126947824512e-09,0.254228030573229,991.509281475698,9
0.673813878911506,-37.469895218242,0.101807649978497,1.40535568314577,8,0.748136243866259,-36.1461927623469,1.74081359418704e-08,0.387401687641012,991.509283075685,9
0.865511650891851,-40.6563804833072,0.459151602667215,3.65569542954703,9,0.541190182744342,-45.047927090041,2.55152526857758e-09,2.33376381926554,991.509283081516,9
0.791175005919465,-43.7603077335655,0.198000826772027,3.36926990097911,10,0.860526427436176,-55.5250717029026,1.60533120938783e-10,0.26663391113807,991.509281091733,9
0.856121930273554,-90.9034645573273,0.0801513938287176,0.734356359321302,11,0.744571801408324,-90.7391216766588,1.26325114496708e-10,0.39304849014648,991.509281095733,9
0.989903603517508,-94.1857925087735,0.0081865583767316,0.183644054680944,12,0.759501364336294,-94.1954810630053,5.43409544650799e-10,0.370434530664438,991.509281155695,9
0.698504275052192,-166.990932304779,0.397564052798786,0.519890197034251,13,0.66521685971384,-179.999955314628,0.173748572690744,0.584826420248994,987.84071303851,9
0.738033207292427,-63.7977680286237,0.189698332578246,4.03328682271706,14,0.796959859648964,-57.2289280086697,3.26326414062168e-09,0.323708161504473,991.509281475689,9
0.799753445584363,-53.5890293081296,0.186411375266089,4.42351574368123,15,0.802203631955732,-56.6081585563786,3.3382594902302e-07,0.318090041201615,991.509321100721,9
0.629135318488712,20.5593669071108,0.38118608453608,0.191462446813064,16,0.547170034180303,100.151502812717,0.258479191366672,2.44120462372023,868.125527691883,9
0.691926719798972,14.9705224947743,0.197977077631832,0.292370158921079,17,0.546818294195235,100.151521380964,0.25655197356075,2.45954250331226,868.125527691868,9
0.813380961736642,102.475491908281,0.416063593996138,1.81757458052245,18,0.546661127945193,100.151522394615,0.255690849592774,2.46782614450594,868.125527691864,9
0.627657827719053,-106.790996308586,0.350671797973361,0.414367641878357,19,0.81057551130113,-106.8661564588,1.76831068804359e-10,0.309516794327091,991.509281095695,9
0.70027509433175,76.4345449755475,0.199605249593288,0.513971631098394,20,0.5451626226639,100.151514512325,0.247479295695549,2.54971078179907,868.125527691864,9
