vert_offset_X0,horiz_offset_X0,amplitude_X0,coldness_X0,Run,vert_offset_Xfit,horiz_offset_Xfit,amplitude_Xfit,coldness_Xfit,NegLogLik,Fold
0.851982736024715,-122.546365715076,0.412422203115802,0.377564241335116,12,0.500000001546339,-89.6908341150433,0.265795416052867,2.19216565534415,889.734240031274,2
0.594753156319339,-36.8163163518662,0.337992259843291,0.688121663129636,13,0.500000013794025,-89.6908302994939,0.474202764567079,1.22873090486234,889.734241631271,2
0.854004136750977,-44.0312420942713,0.426153864219623,0.632484915146956,14,0.500000001495727,-89.6908459024062,0.257089827258084,2.2663964476029,889.734240031297,2
0.529029586014805,111.836863111974,0.427709293147236,1.2000794547869,15,0.500000000745517,111.921477301662,2.44046919269833e-10,1.13718145975844,998.131940206342,2
0.774484534439738,31.8830443275084,0.287078296848857,0.534753944319133,16,0.500000002959189,31.6138743584097,1.73378010160845e-09,0.286431199067255,998.131940206327,2
0.71287222087189,94.4002346842675,0.0388646999560495,2.13038289905743,17,0.500211698959019,93.6523636957352,6.44025590261361e-05,0.000325971532548717,998.131956270598,2
0.861944400344755,-80.8816834601337,0.498436985827421,1.20071282668163,18,0.500000002267349,-89.6908235286231,0.389274879938588,1.49680239325762,889.734240031737,2
0.942884889202885,150.439073954212,0.246765924104432,0.757086533845126,19,0.500000036892119,151.056211463127,2.58499058440259e-08,0.654409087274521,998.131946058503,2
0.945639365581421,-109.860167840836,0.253779125530364,0.927406817090886,20,0.500000001505085,-89.6908089729792,0.258704544573596,2.2522507409191,889.734240031287,2
0.770097264834038,48.4952739771441,0.0427321271565168,1.94260797605186,1,0.500050686479584,44.026506257288,3.59110866416862e-05,0.000207882468127167,998.131943209489,3
0.776063064708639,-62.5422323330077,0.15266542328886,0.329890604679558,2,0.500000001524131,-79.267015329169,0.34086207867062,1.7266083933347,887.793021706396,3
0.817876985757297,0.885245456049461,0.350273497985563,0.57961526156184,3,0.500000002204748,-79.2670200346774,0.493077435071153,1.19359624279048,887.793021706398,3
0.815139451137863,-62.6074945843585,0.222023119572854,0.175849175904328,4,0.500000000088945,-79.266990561825,0.39788459951422,1.47916116160909,887.79302132641,3
0.753554494927774,-16.7085151753612,0.420946437310376,0.127600304205814,5,0.500000000109529,-79.2670000374511,0.489909526386255,1.20131459935732,887.793021326402,3
0.974249373343343,10.1774335274988,0.458877604249128,0.142739413065675,6,0.500000000105629,-79.2670204706938,0.472463574347256,1.24567277655287,887.793021326435,3
0.540558601447098,80.1988958308638,0.00842449126042893,0.0647869425717149,7,0.500008267368871,81.5078738871471,3.40136421651959e-06,0.000318504675286591,998.131940806355,3
0.945687101261183,88.0220991098825,0.299909658548903,1.9208274212569,8,0.500000207956302,87.7736697802625,7.88767343363728e-09,1.5107211550468,998.13199229782,3
0.728303888949304,62.7587402997213,0.463001570697758,0.0991670039732659,9,0.500000038026388,-79.2669877614893,0.42530216198543,1.38380247993331,887.793029305216,3
0.696317295137847,-133.242432010518,0.0625264000385302,2.33011548083037,10,0.500000000109972,-79.267014109534,0.491892253430778,1.19647211846639,887.793021326394,3
0.88270013084258,-68.0399612765638,0.0868336165168383,0.306361789617295,11,0.500000001690863,-79.2670199152372,0.377597370389197,1.55863215762185,887.793021706982,3
0.582815121523629,-80.7899332393222,0.497164209896196,0.84574268883124,12,0.500000001698076,-79.2670324032233,0.379763070830082,1.54974364942831,887.793021706409,3
0.803362677664038,174.724062255721,0.40224458593641,1.48147545409074,13,0.500000011606665,173.601109148341,1.53240955829945e-08,1.1336494499972,998.131944006319,3
0.525018070645446,72.7524063492322,0.0487761635807355,0.462655630342548,14,0.500012167866039,80.8101695670782,5.02786410787708e-06,0.000216408378153425,998.131940806367,3
0.655774670168085,145.803157767346,0.196397677697067,2.56793850299546,15,0.500012418188074,149.188601947673,7.29512738561307e-06,0.000211889150808694,998.131940806929,3
0.859366050926127,-56.36696093648,0.43688184089995,0.312057800897808,16,0.500000006522928,-79.2670352677043,0.364700070729294,1.613751858372,887.793022906422,3
0.544683112514161,-105.581021035118,0.0155125509469648,1.74730094435176,17,0.500000000254411,-79.2670537938462,0.284486199330027,2.06876636428617,887.793021386455,3
0.527043072054155,-63.4512785928959,0.409718666956611,0.534391228334787,18,0.500000002182687,-79.267003809499,0.488143350310054,1.20566043750132,887.793021706417,3
0.976990003872639,-29.5041931623128,0.393322286439444,2.93147256853931,19,0.500000459546658,-79.2670377797814,0.205517464139617,2.86367711774013,887.793221338473,3
0.958011510451349,-107.588284759921,0.0362202673321268,2.07343664593915,20,0.500000002166367,-79.2670001361206,0.484493249149135,1.21474432235135,887.793021706399,3
0.639742480035842,-145.295566975829,0.247201327374717,0.448273539106319,1,0.500000004167777,-82.2909021990604,0.233824625521617,2.55251031957492,885.027893785212,4
0.862923524440099,123.293768308967,0.36019638981814,0.320719052628732,2,0.500000000396156,123.312983851724,2.08819943198914e-10,0.268541436519339,998.131940046322,4
0.766648855837457,-99.4412178139742,0.361681987632321,0.0121961341444814,3,0.500000001745478,-82.290910399433,0.488881480867545,1.22082818657926,885.027892185847,4
0.529827527908377,77.3233783792111,0.276974293627763,0.0616622456034103,4,0.500197440835305,21.2689337474726,0.00037765847521075,0.000200389549654747,998.131954462071,4
0.889102564636517,-27.8287504151762,0.390576352847389,0.202631818427017,5,0.500000004293768,-82.2909759591937,0.240892767980992,2.4776155105996,885.027893785267,4
0.641280888843712,-111.717879444909,0.375180578255027,1.81585639987224,6,0.500000006560046,-82.2909293988506,0.368037921320818,1.62168031116478,885.027893785177,4
0.5175024919203,-5.49585246941837,0.129452409420428,0.776126717010743,7,0.500000007444841,-82.290947047708,0.417661718163005,1.42900299343684,885.027893785262,4
0.898730077033779,143.090865538065,0.450755072352415,0.353397397578522,8,0.50000006454493,143.153473770336,3.57866607532995e-08,0.329804450367999,998.131947283277,4
0.902741211061721,164.615047508517,0.426753546313885,0.388164950543,9,0.500000029787645,164.697223237049,3.62045883475324e-08,0.357944351716073,998.131944014415,4
0.54147303397328,44.8259699475139,0.0512674467798191,0.538232920160129,10,0.500010251845884,43.3687141244341,8.32076331688205e-06,0.000177742331793904,998.131940689879,4
0.568597268805497,38.9275356662312,0.323670184692049,1.41185577220484,11,0.500000042323495,38.71928064409,3.90748172367117e-08,0.251237052409541,998.13194400563,4
0.918618961552709,52.04080354359,0.400763257757547,2.10574946679524,12,0.50000061088335,51.7782451262249,4.18542422122217e-07,1.74149764532682,998.132340511339,4
0.705517527082399,108.058035434275,0.241064458859501,0.993716019322026,13,0.500007267370603,108.390877844228,3.51174054849054e-06,0.000293553432391163,998.131940808032,4
0.509039888434552,69.7051049663553,0.0172083413575472,0.540143384357625,14,0.500006473420634,70.710426844901,3.45525331947217e-06,0.00032825254405483,998.131940805484,4
0.570738222421975,-99.4796344281592,0.223507665466946,0.801799861978245,15,0.500000001348858,-82.2909711821084,0.378371733541417,1.57739069318327,885.027892185241,4
0.512360825953697,-157.874219074095,0.211353978144885,1.30191095665598,16,0.500000002105606,-82.2909534921473,0.118130711806402,5.05236597740681,885.027893785224,4
0.905921180229914,165.149321939138,0.402372633437146,0.0387110277824125,17,0.500010268075696,164.839415493297,1.25795124501821e-05,0.000206405696123863,998.13194080385,4
0.856493120681164,-124.427899650011,0.393029642280633,1.89591796275763,18,0.500000001441281,-82.2909327363766,0.404300453410402,1.47622849203558,885.027892185179,4
0.684312685160793,127.625961306091,0.0995749059620901,0.0672532786374087,19,0.500008286957802,116.593670465733,4.15706161992994e-06,0.000205624579989633,998.13194064654,4
0.703522447259181,-124.954546968255,0.282775839870181,0.0308610457481902,20,0.500000006092449,-82.2909205700648,0.341804589148384,1.74614361972067,885.027893785178,4
0.844623865061984,72.3628449384473,0.158637756888033,0.418369886535667,1,0.500000007910065,72.1905157261984,3.94970510520917e-09,0.287320896296125,998.131940806315,5
0.598363444438723,-164.579091621459,0.122686624410586,7.72079384794015,2,0.500000001462586,-81.5997868250769,0.381076070092727,1.55390446455519,886.59004130308,5
0.563155469460636,132.896934979904,0.302333213352801,0.361341817042953,3,0.500000002497745,132.987774965564,1.35919005193312e-09,0.227478495137067,998.131940206322,5
0.559639575387096,-63.3213913463325,0.206947508404763,2.51478506342139,4,0.500000006896761,-81.5997729657765,0.359388554662089,1.6476761314427,886.590042903088,5
0.604315103639122,-12.8405652102496,0.104804538619421,0.94621899409855,5,0.500000000094375,-81.5997734218168,0.491741275389389,1.20420199614136,886.59004092309,5
0.977696253370329,-110.689804656637,0.122881105402379,1.02346235249712,6,0.500000001678503,-81.5997888294048,0.437554048966172,1.35333177843447,886.590041302882,5
0.747173063991895,-111.381741666519,0.110053334466742,1.26940177920033,7,0.500000001103094,-81.5997951406826,0.287406115886676,2.06034531870202,886.590041303086,5
0.682257022600838,-133.71750247019,0.189831624565304,0.931741150909877,8,0.500000001380137,-81.5997714208055,0.4494903318823,1.31739314537865,886.590041223146,5
0.947534613060792,47.4872681433138,0.395996936758283,1.68505490916776,9,0.500000007410849,47.2245335954029,5.23799307024342e-09,1.55156442131374,998.131944031746,5
0.538128028102738,110.18543498489,0.128827058575661,0.797414302637571,10,0.500009114649213,110.468386691686,4.18138539046843e-06,0.000251510668467369,998.131940813818,5
0.766545243300357,132.140820804363,0.290768546377473,3.61740356985274,11,0.500008733828953,134.713488494221,4.8395729833846e-06,0.000260995120815289,998.131940807367,5
0.846280450728098,108.338472975863,0.0758865851606599,3.4832016489503,12,0.500031823896985,110.131604423819,1.45510063180794e-05,0.000285869302092543,998.131943207533,5
0.531295025383159,-0.784547674009673,0.00953056890583959,0.581396640827087,13,0.500000008696094,-81.5998105695694,0.453151198951851,1.30675086243559,886.590042903106,5
0.792628788934045,85.6035019371558,0.27816106011377,0.389224278048374,14,0.500000002415339,85.5376102314207,1.10990598350048e-09,0.235237943101014,998.131940206319,5
0.770985739385537,15.097079046356,0.498063991586833,0.616614489633336,15,0.500000034555088,10.8112574774408,3.67952512073355e-07,0.328852300152212,998.131944006122,5
0.555537346311554,-100.463505245296,0.193617486662285,2.98627896395272,16,0.500000154436879,-81.5996416739853,0.401106040043983,1.47630682768303,886.590081031247,5
0.697295925804438,-159.058385676952,0.081113087991492,2.38834576801347,17,0.500000006392482,-81.5998004606418,0.41638691153525,1.42212906390701,886.590042503087,5
0.809701648272,120.245718330338,0.238150637094303,1.91143283160131,18,0.500041780215612,120.714646019741,2.02411768986884e-05,0.000275414230289789,998.131944057626,5
0.551584548745974,83.5569669367203,0.31292609304442,1.45224241535022,19,0.500000000631248,83.3851649982362,2.92790622829901e-10,0.18001872195218,998.131940046322,5
0.918344438255209,87.1352849034324,0.0384610239526073,0.00120355508407895,20,0.500005485743548,88.3462537706175,2.49430320315211e-06,0.000414483318552526,998.131940806424,5
0.508395341584049,-6.11451259300046,0.388679711344706,0.302281730689811,1,0.500000003942404,-85.7574129680439,0.194332073690531,3.17065329699582,878.51747945382,6
0.606093067227761,1.3096367253961,0.0328999684915551,0.438237563643413,2,0.500000005093742,-85.757451098175,0.251068157987503,2.45415241022057,878.517479454035,6
0.951851385078431,-18.6934933713607,0.0100681992625789,2.42278709055181,3,0.500000031134813,-85.7574131587823,0.383672463823852,1.60595146281885,878.51748545399,6
0.980051568333206,139.671995057806,0.00695707299493459,3.08532814635926,4,0.500000006004781,139.879660319892,3.38554491308359e-09,2.08408416439165,998.131944012716,6
0.667608079594466,-65.6991662133304,0.224497263990438,0.831995379397687,5,0.500000001880109,-85.757416565708,0.463379117395614,1.32970913642947,878.517477853824,6
0.67447353830435,157.300676325743,0.00257351725974647,1.60590462733415,6,0.500172736256191,158.113025255074,0.000153824927275903,0.00029496685352408,998.131956275994,6
0.545941505283741,-144.289938717199,0.435518810284014,0.230249410017211,7,0.50000000176695,-85.7573688820641,0.40762480440039,1.51158329069675,878.517477881345,6
0.837410081703927,95.5048626441059,0.0426870397852183,0.156939177615704,8,0.500000005816634,95.5043283641008,2.29156607091853e-09,0.107449681516431,998.131940206319,6
0.984686532841938,-125.609481071861,0.144897346985476,0.0763654183631887,9,0.50000000032358,-85.7573848797775,0.398752412735537,1.54521851630608,878.517477533826,6
0.951971092030503,-91.5379961241887,0.232093306781313,0.525240347612483,10,0.500000001671366,-85.7574041076385,0.411931573192617,1.49578137707456,878.517477853814,6
0.578281024472049,-43.097270033031,0.286866225027778,0.578033826182341,11,0.500000000832241,-85.7574187832822,0.205115362089328,3.00396507097567,878.517477853837,6
0.626690723411268,-63.2473931931994,0.0151457398603371,1.13014148720677,12,0.500000001307317,-85.7574092352171,0.322206546017679,1.91231197338134,878.51747785382,6
0.879869828798431,150.00312214007,0.00178605251570385,1.49940609302015,13,0.50000000059053,150.017942934192,4.12947288707684e-10,1.05920414957649,998.131940206336,6
0.6884810984196,-122.083259320911,0.115821624682175,2.98827179928866,14,0.500000001962596,-85.7573724433949,0.484674731580057,1.27128403358614,878.517477853077,6
0.660957584854528,-52.6365854613395,0.138353684711393,4.73428357195397,15,0.500000006502383,-85.7573927319888,0.320520551599635,1.92237132860974,878.517479453817,6
0.967339581594713,-58.698952698263,0.0217703098553529,1.27227405760786,16,0.500000008800248,-85.757396887041,0.434039973631427,1.41959170550602,878.517479452656,6
0.697397954369079,12.1616323885002,0.295222768934296,0.642854439395461,17,0.500000051282415,12.4168523472212,1.42058335431818e-07,0.243748425266866,998.131944006317,6
0.876129208474956,-102.168025424515,0.373942400234694,1.99351763848783,18,0.500000000295746,-85.7574117199324,0.364451298153466,1.69064949615017,878.517477533826,6
0.863254423249837,-34.2705132628321,0.216693795353973,0.372603358162116,19,0.500000008342738,-85.757386696289,0.411236794735098,1.49830808397356,878.517479453829,6
0.804148380961109,14.4740817604934,0.463891997593061,0.435799755565266,20,0.500000042865253,14.0110489685322,9.9508101092798e-08,0.29161115632783,998.131944006313,6
0.527536736373869,-21.736546694941,0.300052473807462,0.98875309983863,1,0.500000001488959,-82.3706064978806,0.365642335645077,1.61825035052878,886.741509764321,7
0.581709568106076,-70.9245826802093,0.150297895263243,1.75430654876929,2,0.50000000009132,-82.3706389082678,0.448481641992032,1.31934208014648,886.74150938427,7
0.619416872899258,-109.070636643602,0.317012681161674,0.611455228391136,3,0.500000000745193,-82.3706369766393,0.365975531976198,1.61677686823587,886.741509564271,7
0.536541180429417,-65.2549620988033,0.0553367496519093,0.197190401075355,4,0.500000001895247,-82.3706905790278,0.465388339085169,1.27141298770673,886.741509764314,7
0.774565006722271,166.79489931813,0.318686108142092,0.161526736721369,5,0.500000005469288,166.849628297057,6.530427413356e-09,0.110099200365678,998.131940206427,7
0.520751505197517,-101.076199240499,0.0208441507227211,0.662993473434522,6,0.500000001443948,-82.3706526231388,0.354569971272418,1.66878403278004,886.741509764261,7
0.92161922837785,57.2608385291195,0.397463206421882,1.35058770907466,7,0.500000965742985,57.0904384837181,5.38192542476441e-07,1.24756160493311,998.132340341588,7
0.742444427207657,137.366160959393,0.428379091308257,0.520784747032411,8,0.500000024240486,137.36548663155,1.33279920719812e-08,0.497027945408146,998.131944006322,7
0.943502500415303,-58.0806899485464,0.400450334258002,0.0211170681104906,9,0.500000001350455,-82.370647670571,0.331088936816456,1.78713557308636,886.741509764896,7
0.610155036308779,-141.293337241605,0.176425204101358,1.98179979632206,10,0.500000000036667,-82.3706640661742,0.180074179435764,3.285871659996,886.741509384269,7
0.502767226755051,-46.7989947285569,0.2229923132732,1.17884927393785,11,0.500000000836222,-82.3706779558502,0.205339246328542,2.88157631388542,886.741509764283,7
0.596945106830708,-65.293520562098,0.0280453957602925,1.5386251987976,12,0.500000000095509,-82.3706208753387,0.469137064552364,1.26125309822942,886.741509384301,7
0.988773531038014,-65.7267534722543,0.0822934456796851,0.152505232645713,13,0.500000000296141,-82.3705059645823,0.363569817910852,1.62747337250099,886.741509445108,7
0.641841493881062,131.853287540787,0.261515249641767,0.596581698910301,14,0.500000013002188,132.024195565825,6.66229263468759e-09,0.185326349310527,998.131940806324,7
0.585301264730731,-26.0911160905631,0.459122516080392,1.66546128403355,15,0.500000000071072,-82.37064614076,0.43631104383369,1.35614382578321,886.741509380271,7
0.819820948340851,-10.8464663679917,0.405271029570176,1.27742968355489,16,0.50000000127275,-82.370659505857,0.312268100440247,1.8948486447202,886.741509764599,7
0.657716634750824,-106.853665364749,0.342136609799434,0.0432625315348,17,0.500000009718398,-82.370656944845,0.477281755907758,1.23973044441344,886.741511364263,7
0.912767019802585,23.1658200562027,0.101870342309333,0.419721793374575,18,0.500000000327947,22.8119466735188,5.29446432493634e-10,0.367381306660346,998.13194004632,7
0.71583650285055,90.1521443555616,0.469335341760068,1.29268730600002,19,0.500000009664118,90.1260873303149,4.09702353526409e-09,1.25038620046105,998.131944006304,7
0.980602855582052,140.006009836331,0.22320228263983,2.65566075451088,20,0.5000000083566,141.606647043942,4.91002502794986e-09,1.44253071054852,998.131944008493,7
0.542715465994801,143.063337752385,0.287976743018316,0.421239259774654,1,0.500000002494067,143.22488618351,1.56997292087095e-09,0.235854405319507,998.131940206321,8
0.951808994665108,-142.242028426065,0.181804031750804,1.95360379015155,2,0.500000005925579,-82.8484018774163,0.295054417167915,1.98541160615656,888.697696299141,8
0.501486617584467,-12.0677387170371,0.430743879273345,0.544457662693989,3,0.500000004084975,-82.8484592155463,0.203393059211098,2.88016158179713,888.697696299275,8
0.940661436889906,121.376315164462,0.431505407408943,0.891146387523661,4,0.500000025844061,121.411783325829,1.08180888437511e-08,0.837817891014929,998.131946904005,8
0.564854718353375,-117.011428809334,0.352050690067208,0.535527786678038,5,0.500000001873811,-82.8484346229233,0.466517455707565,1.25569764314577,888.697694699114,8
0.74429295950772,-138.031798075065,0.482408413626508,0.660300912960922,6,0.500000006104389,-82.8484325795697,0.30395826742841,1.92725438863195,888.697696299116,8
0.593404447242361,99.3797965247678,0.309598712481938,1.50563468980128,7,0.500028742228915,100.205608149013,1.25696988682952e-05,0.000409386326838949,998.131944007023,8
0.554775903669577,-26.7781083559429,0.487370053698184,0.449779659702224,8,0.500000001476422,-82.8484156156906,0.367602931685225,1.59358075468533,888.69769469909,8
0.708085818239041,125.840851012668,0.0481751028227619,0.720216536223758,9,0.511719590034867,125.869088484237,0.0151445411067745,0.000207144676294531,998.133423736192,8
0.860091566698137,158.172292683221,0.0371868642315303,1.46334447757091,10,0.500000000140248,158.533198427571,1.27865010362404e-10,0.838907655868613,998.131940046323,8
0.92642377833655,-112.189317325669,0.253905890074246,0.438200351071021,11,0.500000000090874,-82.8484136848427,0.45249363136328,1.29461449426153,888.697694319106,8
0.837267537926582,-46.9223899269203,0.0853305935432345,1.77163820026621,12,0.500000001281556,-82.8484305153414,0.319061823189688,1.83602240170444,888.697694699113,8
0.960790059437615,-0.929607773973515,0.423697979702006,0.126990802287187,13,0.500000000540886,-82.8484416677094,0.134399345723801,4.35868804864677,888.697694699904,8
0.738651797683302,-107.777011984711,0.182827506518065,1.17665737060452,14,0.500000008211569,-82.8484332949178,0.408882233266643,1.4326984985667,888.697696299119,8
0.697381166820002,-38.352627944961,0.00997539876601189,2.74332540083695,15,0.500000000067084,-82.8483937068812,0.417543295545963,1.40297989590085,888.697694315128,8
0.705609832151339,-93.6416512824044,0.492862753780438,0.0509701507169772,16,0.500000001875681,-82.8484102679242,0.467470607833252,1.25313681562915,888.697694698692,8
0.693703091062718,58.6856721917158,0.229563671465804,2.59061616337043,17,0.500046284822772,55.4565071742204,2.71125144350789e-05,0.000256755982614671,998.131944050081,8
0.887981232163914,69.1848181316578,0.119974888348725,1.14905538961057,18,0.500000014094989,68.755111208072,6.99715476370883e-09,0.834671933450823,998.13194400632,8
0.890721068279219,150.773878917166,0.17578137664251,0.0600199794010707,19,0.500000009776498,-82.8484904030004,0.486717788334887,1.20358268668297,888.697696299667,8
0.591064035484653,141.177761868544,0.283094313140119,1.61516894345238,20,0.500007636106965,141.317014606615,4.58717596822886e-06,0.0003158693506951,998.131940820976,8
0.502391993817373,-130.257407042238,0.294867020886195,0.137535298481301,1,0.500000135039379,-81.1288599764473,0.304312946695307,1.76315142741675,904.603906335541,9
0.747065592523058,13.8900291721609,0.158843860480083,1.3251282698685,2,0.500006658706325,13.1710396200984,4.11965433978098e-05,0.000285536840962196,998.131940644075,9
0.622743192241489,111.843520281325,0.381062183597237,0.0389561963620799,3,0.500038795520819,85.2939035903911,2.62083228580325e-06,0.000100921537228956,998.131940756891,9
0.732247408501779,-50.1970397994409,0.177261230081712,0.546669245081691,4,0.500000001341444,-81.1288943870978,0.301917208497699,1.77714285698248,904.603866735954,9
0.779081203305548,156.997767681499,0.465263443308989,2.05054404800106,5,0.500000008803603,155.951093358801,7.53592501708149e-09,1.35341188619171,998.131944008661,9
0.773382742443865,112.2148455688,0.11097859682573,1.72874689062374,6,0.500011569717611,109.494987354135,5.46489186410594e-06,0.000205834088705682,998.131940805444,9
0.954481477435976,-174.153597283279,0.241079683082339,0.62564905752361,7,0.500000007389151,-81.1289416488354,0.416299024464434,1.28885718326352,904.603867935395,9
0.768219518264537,-114.18179369594,0.185579271924949,1.98874762299331,8,0.500000006577961,-81.1289416372055,0.296469987877815,1.80979565748191,904.603868335438,9
0.901570686092319,-149.711368669148,0.244790736244806,1.09161562813598,9,0.500000038900665,-81.1289040513567,0.438273370818182,1.22423496456497,904.603874336265,9
0.921204167509112,100.176098755656,0.154194522688005,0.690594186647389,10,0.500000020841279,100.179362182525,9.70329289960172e-09,0.571210335718831,998.131944006319,9
0.887897361703708,-102.763081385679,0.337906902870925,0.986469243245601,11,0.500000000819754,-81.1288845028202,0.184793207411386,2.90351563819104,904.603866735344,9
0.652150350888448,108.357037463918,0.00333031768026454,3.32508966756135,12,0.500008613264172,97.4963034918442,4.01377275311168e-06,0.000220639735873036,998.131940645142,9
0.514065328191349,-136.711992736183,0.142652760923895,0.506936198461921,13,0.500000009000153,-81.1289510685726,0.405638695330472,1.32272924785363,904.603868335452,9
0.873646254714867,99.1453191564091,0.448527289375084,0.190267995353596,14,0.500000014373321,99.146491390933,6.69022702903254e-09,0.165652298885631,998.131940806326,9
0.910276928706742,46.717007128481,0.462915304998087,2.78984799361552,15,0.500000000047911,46.9319276203452,3.61632755235307e-11,2.48508157354372,998.131940046322,9
0.91479697644218,-80.7509362405156,0.113860742500387,0.0654627446688864,16,0.500000002044423,-81.1287877843469,0.375990583179672,1.42702755346258,904.603866826486,9
0.550839441156271,24.5070717479115,0.33791800546389,0.978118519866155,17,0.50000002146972,24.3392453322734,3.74696318405346e-08,0.554490795871381,998.13194400632,9
0.621760243933123,-17.3898866447702,0.287227062253482,3.00155004817121,18,0.500000003139186,-81.1288940724926,0.141483792469622,3.79230722536054,904.603868335455,9
0.952627554920946,24.6407428065199,0.176332453095115,0.165670753483205,19,0.500000026994142,24.5343736191864,4.65397788869343e-08,0.0882062037999883,998.131940806364,9
