vert_offset_X0,horiz_offset_X0,amplitude_X0,coldness_X0,Run,vert_offset_Xfit,horiz_offset_Xfit,amplitude_Xfit,coldness_Xfit,NegLogLik,Fold
0.58171482757642,10.4786485296349,0.294831215114024,1.27010661757507,16,0.500000384467603,14.3738061363634,0.427576769590135,0.173402825343923,996.157017169231,2
0.626152857965389,2.78741404144785,0.407529251916902,0.133785054733127,17,0.500000002306112,14.3652142098638,0.064118445849875,1.15634754318955,996.157009540308,2
0.934085695917823,-177.800804746221,0.00847755246589826,0.469357771606088,18,0.500000013223064,-158.464623097364,3.00002614851136e-08,0.0504174858472803,998.131940166324,2
0.508374577658196,77.5485830854791,0.369605658125271,0.0947789755616599,19,0.500000014139836,14.3740169664606,0.314505129004067,0.235746275314475,996.157009568941,2
0.675772691425784,-67.3274021586787,0.00412325533271413,0.896570610781428,20,0.518553045398131,-67.0857504090818,0.256944392757395,0.0359429233972091,998.1698769561,2
0.556342456480588,-171.225741442868,0.113789697137334,1.74086837499312,1,0.500066051533843,-177.304248065649,1.65103282413369e-05,0.000203905239132794,998.131940694151,3
0.547723574391586,87.3946154441089,0.41089690580357,0.516346341787671,2,0.500000000776781,30.4601168097203,0.197970607239634,0.735636060397765,990.556826255061,3
0.694391173872904,-162.588056191958,0.426251160978384,0.0619967072337248,3,0.500057347169599,-162.436025150046,1.58044321757104e-05,0.000198434361128074,998.131940643814,3
0.53809096043225,-171.027516664066,0.0475217956924541,0.545744659561543,4,0.50003207277298,-171.688306665652,9.29482671748313e-06,0.000444996098991381,998.13194080553,3
0.796709074934918,-78.8766860443546,0.264110270773588,1.50868975105367,5,0.500039149423708,-77.6852586680562,3.36867513494565e-05,0.000292920671931716,998.131940647943,3
0.652891193717983,-8.19357632833371,0.129792674174777,0.327558559704084,6,0.500000002355217,30.459891273155,0.120050153468497,1.21311256152286,990.556826318924,3
0.656256757726393,138.187637101983,0.114689418230086,0.880802303134064,7,0.500032334628714,153.432334114279,1.58990733340475e-05,0.000355616537331287,998.131940649239,3
0.657704041703063,28.6509418363281,0.323009110282818,0.24730641171658,8,0.500000001124305,30.4594909023154,0.286537223839143,0.508256142407064,990.556826255258,3
0.80250323366861,-109.678034658548,0.0654910877049991,1.32052075999147,9,0.500002699341472,-100.822653043019,3.2870526879905e-05,0.000294200033631076,998.131940694055,3
0.589376164245283,60.4309683366188,0.260356237595555,2.20240017613069,10,0.500000627534931,30.4595800491708,0.319880479371705,0.45527740820268,990.556834238849,3
0.586410140796412,0.149830385779808,0.496929480628925,2.14839178794537,11,0.50000001312095,30.4599219810082,0.133760159355983,1.08877312720477,990.556826638938,3
0.775714166340398,146.191663766495,0.466197752006223,0.747627205880201,12,0.500000039059161,146.109451257673,2.42229004168555e-08,0.365745463017829,998.131940806322,3
0.728299395329588,126.573664728409,0.00283151954646421,0.590241521860814,13,0.500000105108074,30.4598872618618,0.267877069387778,0.543661276294916,990.556827838934,3
0.596034081206032,174.314471284437,0.181691901289967,1.4685297528949,14,0.500057752109487,174.539047936528,1.91247815544524e-05,0.000195710509919668,998.131940638957,3
0.927875359865479,27.4987772762035,0.10880944173908,1.27618277888179,15,0.500000014623834,30.4598872795414,0.14908153591146,0.976876456052553,990.556826638923,3
0.902527964414343,137.61426678645,0.149359595073386,0.31553673281334,16,0.500000283500822,137.412831139139,2.6100703678907e-07,0.251945517795164,998.131944006274,3
0.689776390319202,171.09010873086,0.169521410814469,0.0890649996005095,17,0.500065141132318,172.076233028098,2.24325218396804e-05,0.000218569376876257,998.131940805861,3
0.534869181388342,-38.0900804470561,0.244390551245429,0.117676979710545,18,0.500000023444894,30.4599906044645,0.239005252626016,0.609334849030482,990.556826638961,3
0.908758038391356,45.9684618868935,0.17073256594565,0.335329358176122,19,0.500000016872008,30.4597983752346,0.172000847802378,0.846707309856052,990.556826638935,3
0.700854851328438,93.2999792023878,0.323004451043748,0.618514398377628,20,0.500000103756276,30.4598586449517,0.264422759371265,0.550763337158149,990.55682783899,3
0.677132256930614,135.54162046269,0.322454587415418,0.573129091301983,1,0.500000040539251,47.7748554436547,0.301225228096072,0.438532715876796,991.89090768001,4
0.520420112730336,-23.4120122079492,0.187437694858225,0.399496767977491,2,0.500000001981914,47.7749046720491,0.294529359156457,0.448502191762318,991.890906160017,4
0.562650088656784,11.4161963527899,0.317173117076305,0.529155974986253,3,0.500000013336136,47.7748267329944,0.396374094155645,0.333263730525003,991.89090648001,4
0.77984718490185,58.4117314958557,0.078232050269389,0.289946246461828,4,0.500000006427193,47.7749163655374,0.191040022501143,0.691462902898246,991.890906479995,4
0.918754999858315,-101.430559817716,0.375940218215067,0.0152505175440948,5,0.500021463266786,-102.148371392643,2.37199505489539e-05,0.000182834540433983,998.13194071489,4
0.503905704184102,23.788742229681,0.257202377638174,1.34964854804843,6,0.500000006308203,47.775077352537,0.187269875352267,0.705383937592421,991.890906480589,4
0.515090083414419,-69.4650835567402,0.494170180734289,0.893075680191269,7,0.50001259592398,-68.1156648829241,2.72579126054452e-05,0.000282263516043833,998.131940644444,4
0.667306682720103,155.75518556547,0.0449671102714878,1.59195801263396,8,0.500009830724686,161.367968085887,2.33631334241771e-05,0.000363082498511205,998.131940649074,4
0.807370974103295,-46.3845780363589,0.391226322221537,1.72103345763866,9,0.500000004010896,-46.7137561689019,4.87079781027821e-08,1.10809218577722,998.131940806319,4
0.916404135917273,-15.1416084403588,0.339389277903249,3.38379625670364,10,0.50000000920008,47.774764627124,0.273331185210768,0.483285955179237,991.890906480182,4
0.50997443647077,-100.359571142083,0.235948029216571,0.087289348016738,11,0.500012633808217,-100.882956131474,1.40567026143837e-05,0.000282092252004538,998.131940647778,4
0.60776635232059,172.451365960362,0.429573208739689,3.48348207486805,12,0.500000002356158,172.540507165249,3.92708934294665e-09,1.88631194610772,998.131940806328,4
0.85755532968136,-136.348199561138,0.0379905727704541,0.246912826943916,13,0.500000005920791,-136.341790775408,5.64164405586329e-09,0.187661389250304,998.131940206317,4
0.759535050759309,-112.671403149855,0.061328758396359,0.72492014550221,14,0.500000022070977,-112.628409863203,2.22661066735971e-08,0.201369350180351,998.13194080632,4
0.774767885892235,-149.756710231211,0.0433576314531774,0.820927832820345,15,0.500000016912065,-149.7642098137,1.68568364058067e-08,0.262796769751126,998.13194080632,4
0.741687784367572,144.248238856261,0.0282041450103073,0.875645001475659,16,0.500000009528292,47.7750856758029,0.282985283608317,0.466799788952338,991.890906480464,4
0.926931812845418,-50.8923277555068,0.0871793941435248,0.0433359279032918,17,0.50000905823737,-51.026535704983,5.53740723257657e-05,0.000393051072440288,998.131940642117,4
0.930259716000166,-57.4074218380948,0.239872283892588,0.0355258881197575,18,0.500011211681473,-57.2324942064169,4.21751466578533e-05,0.000314923286554264,998.131940649783,4
0.770272528085217,-105.876698842296,0.174817565569825,0.581507236428987,19,0.500000107520247,-105.776873689159,1.14132284233658e-07,0.206678230780915,998.131944006299,4
0.66715159723213,-129.320546561799,0.170466386509814,0.283962326075318,20,0.500014089743177,-130.137401302251,1.26267682327115e-05,0.000280296032812339,998.131940696692,4
0.956467682170635,-73.2421858106091,0.28029098478678,0.92859955371225,1,0.500000004729775,-73.1595689258578,5.7672859167804e-08,0.829140882092502,998.131940806388,5
0.720137925626918,168.007281016489,0.0270407812036704,1.45823423640221,2,0.500005806656963,179.677771177252,1.50848376641715e-05,0.000541174322786864,998.131940646459,5
0.612004698567041,-111.992211936754,0.230146011307018,0.212192962818241,3,0.500018512074811,-108.50092415849,5.89389552764862e-05,0.000211967796767873,998.131940806613,5
0.8118553581554,-41.184267730655,0.0505572173217109,5.914464265695,4,0.500000006698624,27.7114355981157,0.105294660034348,0.585629624416402,996.765012250324,5
0.871456302576457,-117.22445179648,0.448516003921658,0.431146532255252,5,0.500000000501411,-117.210209247314,1.4089233325769e-09,0.391053570461876,998.13194004632,5
0.723068754719588,151.406155788597,0.281413805986227,0.813329987594296,6,0.500000017283111,27.7115212671677,0.271789460081538,0.226881492570953,996.765012250075,5
0.603776330838276,46.1310079359438,0.0901067035418116,1.751966484826,7,0.500000010570418,27.7150061326941,0.166211336335254,0.3709967251426,996.765012252761,5
0.78053319957297,-139.892796926429,0.372695458605199,0.442281805490652,8,0.50000005388938,-139.897643178714,1.26878437853071e-07,0.363853425175776,998.131944006323,5
0.850868109784757,150.727625724037,0.372469051319372,0.579228518358713,9,0.500000039231991,150.723074510235,1.65587011582599e-07,0.499787818236582,998.131944006152,5
0.977610086377639,86.6718572601885,0.412595059152639,0.88244432585016,10,0.500000002690482,27.7130215782449,0.0423060579507171,1.45757144354881,996.765012250021,5
0.635055384264194,-141.274367037693,0.426153560195309,0.126014441005978,11,0.500015021724638,-138.114187644241,3.52539856800487e-05,0.000208215590383804,998.131940641032,5
0.584904448989505,10.4165822334378,0.15497659838255,1.19696240600714,12,0.500000041606447,27.7116062824691,0.130847260854007,0.47126950119059,996.765013850118,5
0.958897760727956,-24.3834239937596,0.00931286310334967,2.10342248968875,13,0.500000006624277,27.7121292087071,0.104162327591196,0.591998581980494,996.76501224984,5
0.94738096647042,150.301128676829,0.0263315699774911,1.22970649237611,14,0.500000000171319,150.28219569699,7.31849582478925e-10,1.14448708045932,998.131940046319,5
0.70951955143647,-45.9442324038421,0.0298559775668383,0.938885598648175,15,0.500000003101238,27.7123155622081,0.0609558190749929,1.01161733737953,996.765012169822,5
0.677945405306805,138.003639476852,0.23154311386633,0.649267682644355,16,0.500021604984341,133.381916770955,0.000183657350248769,0.000182122442287688,998.131940808375,5
0.996165436114655,6.8203166174969,0.159818971806495,0.802423072145571,17,0.500000105367794,27.7125488661141,0.33136728694245,0.186089345504262,996.765013849834,5
0.930791331268236,56.2524876582993,0.351314779673108,0.429472386286124,18,0.500000016542781,27.7097521241725,0.260127125590405,0.237054801205841,996.765012252715,5
0.640412546767355,52.6834456064634,0.13394156982545,2.53103036639043,19,0.500000024716983,27.7125486561629,0.0971648280341169,0.634634368862905,996.765013449853,5
0.869632770554044,100.399253227732,0.329017140884118,0.207412297191729,20,0.500000010752179,27.7121563081739,0.16907009240575,0.364723169645319,996.76501224984,5
0.679997001595105,-16.8852301249844,0.257748747400662,0.75074843468526,1,0.500000010812299,5.40012178825147,0.029817567270886,1.89713846809532,996.981332076845,6
0.802672257824917,27.6876778913184,0.356201923143556,1.54338595869381,2,0.500000006408746,5.39497199683571,0.353572740138305,0.159990634106705,996.98133053093,6
0.925579509126433,53.8456273872566,0.20335347085512,2.1284513218765,3,0.500000004926839,5.38847487162843,0.271707975319206,0.208194675714644,996.98133052483,6
0.95778160267586,80.3545222115751,0.0310105119431719,1.9940812981347,4,0.500000028355439,5.39059128998858,0.312798289133009,0.180845628883611,996.981330843546,6
0.971528100476679,47.2263567964297,0.314774859100219,0.0955130771458678,5,0.500000006777792,5.38968371322778,0.0186909023324477,3.02652544033885,996.981332043758,6
0.87822968528918,111.16176280872,0.132275597479611,0.208361684250694,6,0.500000031459324,111.097009490331,2.22794139332226e-07,0.16301900654436,998.131940806477,6
0.847246978771759,123.950408627787,0.150321744257648,0.176261116917104,7,0.500000203632244,123.912197761726,8.1721958766931e-07,0.125920298512681,998.131944006036,6
0.654761475282703,-88.6135046482301,0.213333211152487,0.337603557156565,8,0.500020796690629,-89.3032760587655,0.000492280776653161,0.000198111110692705,998.131940652462,6
0.850763934515552,133.760151241678,0.11453163227213,2.31504635626336,9,0.500130150231319,88.3219087305721,0.0236223022471476,0.00369263081488473,998.131543397665,6
0.624070851455044,100.709080768341,0.134003226242719,1.00165694341809,10,0.50228468750174,97.2943533850571,0.206613515678829,0.000164034831013551,998.132015477933,6
0.662760743383668,-132.276965793617,0.485378452374772,0.180143504581877,11,0.500014486069762,-134.252237088651,3.5942183463498e-05,0.000281409610260545,998.131940637955,6
0.846469110244928,-92.6211390972595,0.016392996645628,0.411465658134497,12,0.500000077954711,-92.6160464712286,1.07240446387464e-06,0.328918603607286,998.131944005777,6
0.768227668791967,28.0320211857216,0.29455453317139,1.69188449584169,13,0.500000133083459,5.39041084386372,0.0146716198956982,3.85577829950639,996.981370470437,6
0.994197449724073,159.70941500226,0.312877567125827,0.310735068217774,14,0.500014082342177,159.605361667887,3.0059082603186e-05,0.000295872789579002,998.131940657218,6
0.8855204198431,-59.9640037153212,0.387733527988963,0.257383691099514,15,0.500000005122812,5.37937825170986,0.282543615576555,0.200210335895862,996.981330565962,6
0.554032410904936,152.978409985367,0.145722883110283,1.56044728488939,16,0.500020776228588,148.864644281045,4.98622864546434e-05,0.00019759416972076,998.13194064874,6
0.522213232449188,-152.35272661254,0.116700373793981,0.600022795562009,17,0.500026224130461,-152.25609679765,5.44413625107733e-05,0.00019535598736478,998.13194080622,6
0.539013455690737,-137.322164705472,0.443566532771983,0.684982582775481,18,0.50000000045426,-137.291234975964,1.09476727638601e-09,0.564457970631015,998.131940046321,6
0.908300043258814,-66.3695378037024,0.477356227516296,0.100151535071487,19,0.50000042613118,5.40051764609557,0.235023100010274,0.240697013557889,996.981338480367,6
0.912698484882792,-107.597947652805,0.0137669426577286,0.379680679172724,20,0.500022543121826,-106.698576875179,0.000110694981938783,0.000182957186171132,998.131940637965,6
0.672182537207166,50.3959998475323,0.390747652274231,1.42617352509102,1,0.500000011557998,29.8259233402635,0.353729787779042,0.279096688102345,994.635940114931,7
0.507967976444392,-125.620287530883,0.331472586879277,0.0435576824825446,2,0.500081033498255,-124.819480711278,0.000156617042641679,0.000192997818251978,998.131943882491,7
0.622782149840603,-140.159031576218,0.310785965200306,0.635411735575062,3,0.500000053230829,-140.144049872772,9.45303351939705e-08,0.303000708232195,998.131944006311,7
0.80872144953651,-66.2363565032782,0.325070784868833,2.74738226109419,4,0.500000058821306,29.82593336784,0.450064102031119,0.219357193403746,994.635941314888,7
0.774531294171755,154.438355669079,0.0541253454746822,1.29073106491972,5,0.500012942159723,152.26303983564,4.2141048439543e-05,0.000199303235482328,998.131940645607,7
0.948588875157033,155.448736118804,0.388288573276837,0.261055025238819,6,0.500000075688718,155.398480141015,2.2752262475038e-07,0.213096519215791,998.131944006307,7
0.85006248851623,-137.843037402126,0.323991392672607,2.29110619974665,7,0.500012309863652,-130.433089206511,2.27166363565897e-05,0.000210470451864314,998.131940646694,7
0.646792980801199,112.160879885313,0.289154453756726,1.91531749333766,8,0.500000001791852,29.8259652769667,0.27419623255654,0.360053630333434,994.635939794996,7
0.827531225785758,74.6832733470226,0.377819671878331,1.73444499909727,9,0.500001108200879,29.8290147063948,0.338929181276356,0.291282985882428,994.635979752283,7
0.69836352621714,170.43720923134,0.459782981388225,4.4356073223949,10,0.500000034322916,170.962013636099,7.70852108383984e-08,0.469916395272038,998.131944006306,7
0.553650891255869,-158.343067725401,0.398631374714161,0.145742775102525,11,0.588651273383344,-156.152775817467,0.0692558174729067,0.00484823533772056,998.209088675835,7
0.934830667528759,-116.247048813024,0.0302194502557812,0.39940958858938,12,0.500000002297812,-116.221201982468,4.84806043040391e-09,0.351184015094336,998.131940206525,7
0.549622994341492,91.5803704799534,0.160380700950815,2.6463001760649,13,0.50000000697144,29.8258899175764,0.266700597601486,0.370170457561389,994.635940034948,7
0.5838040633383,24.3537982251173,0.285717469968738,1.44837407678973,14,0.500000012187069,29.8234127139778,0.373162626535818,0.264563020785016,994.635940121666,7
0.722603528099119,10.0810603027584,0.0570208653154467,0.960398951833217,15,0.500000001072133,29.8259737352617,0.16406145363873,0.601755588916087,994.635939794929,7
0.994471214486392,29.3273691576372,0.281970042371733,0.399510850629164,16,0.500000007862249,29.8253531081641,0.30077650029661,0.328233384932811,994.635940035322,7
0.529847602260063,79.3909581779034,0.0766212281567574,0.683427478159252,17,0.500000034072477,29.824964343973,0.208556172923524,0.473372876381464,994.635941715984,7
0.594323612000016,-51.8350141498566,0.105815982861189,1.09938115691978,18,0.500000013867802,29.8269106123212,0.0849129099139561,1.16266117669272,994.63594171521,7
0.829462648983942,-133.132532701305,0.122358991604838,1.60745524565431,19,0.500000012961804,-132.981005601718,2.37266181799426e-08,0.248870517375644,998.131940806318,7
0.844876909976828,-167.360849871191,0.248846634333772,0.323684157071504,20,0.500000066047226,-167.342066508636,1.20883625443434e-07,0.244203533360962,998.1319440063,7
0.666979382265539,149.308459980168,0.211047710579759,0.166247211096949,1,0.500032893317666,142.055900004373,0.00075874886557016,0.0001144422048235,998.131941274931,8
0.572167499224627,-80.1810945057111,0.494342366535097,2.15329519602592,2,0.50001386656805,-76.3852580052805,3.27273589855283e-05,0.000272756500331568,998.131940807946,8
0.917553218326521,-179.710736280687,0.0401663678924205,0.00209452490847068,3,0.500018768692381,-179.16856299789,3.20099731022391e-05,0.000186907982974469,998.131940742694,8
0.944651588483881,-4.11342153133921,0.0406223669484639,0.258443854737556,4,0.500000868948952,45.3217905931286,0.274067065673231,0.434357515579938,993.057276412616,8
0.519265992121633,-52.2348808493144,0.264546983317126,1.61119018877977,5,0.547565036429822,-52.6571574808893,0.207522477360539,0.0111023171219885,998.217345266345,8
0.802895216459746,35.9305138272671,0.0664280543563793,1.55644670832674,6,0.500000025452337,45.322492745726,0.200733256159428,0.593042105070795,993.05723800404,8
0.947181722947058,-128.938538427586,0.290604644738246,0.409550319549248,7,0.500000054661375,-128.924605503905,6.81831525545742e-08,0.345176944561975,998.131944006308,8
0.701835768574608,-64.1714384253028,0.0702721343050107,0.499955237359665,8,0.500037934272926,-64.2752704474842,0.000140922113401466,0.000496459215985797,998.13194400682,8
0.708556975746916,19.5868607311656,0.471934305329187,4.30421351502831,9,0.50000000572969,45.322343173302,0.180749250490819,0.658610536482915,993.057236804003,8
0.678622265571127,62.8746106572179,0.0135768941559336,1.35122243217366,10,0.500000009944765,45.3223380938183,0.313734195694019,0.37944018397945,993.05723680398,8
0.818981724495098,42.0037479291779,0.161320600502163,0.0749950165760227,11,0.5000000221629,45.3235737378926,0.17511779251094,0.67979009373724,993.05723800343,8
0.584906445136387,83.989212647176,0.000764327932248676,0.0516640307463654,12,0.500000001575895,45.3223448143352,0.049714041655671,2.39456352981961,993.057236804,8
0.913481248265894,-52.3276018500106,0.177548456693175,0.884195247159597,13,0.50000000485349,-52.1431263198265,4.6360842126036e-08,0.777499865524128,998.13194080632,8
0.791634949440431,-178.737143381362,0.184780840975312,0.79433167497304,14,0.500000061000504,-178.484202596868,1.04902326473917e-07,0.309307165816471,998.131944006291,8
0.950969849183017,89.0985406038358,0.285056154284679,0.032748923740004,15,0.500000010587599,45.322221763417,0.334001142790712,0.356416005639337,993.057236804012,8
0.648252407750737,97.2782156410634,0.237221610630491,1.1838469011606,16,0.500000001321877,45.3228813140878,0.0834006149825743,1.42736610392141,993.057236604487,8
0.817387322524064,94.3175182820277,0.494269534324781,1.52233233581653,17,0.500000013523352,45.3223951340873,0.42661443504051,0.279042318550649,993.057236804013,8
0.630803185874603,-72.3550176307263,0.413327989435732,0.188151883510882,18,0.500006028168347,-72.4442813737501,1.60852361948428e-05,0.000400469393046976,998.131940518524,8
0.618138564105013,158.216024122378,0.475113640530823,0.121481402380868,19,0.500371429583712,157.923886194635,0.00141368759920291,0.000235172899800684,998.131960178323,8
0.835134481639102,-179.306044041242,0.0378469381602448,1.16843941049622,20,0.505771207451805,-174.621725518931,0.00434345680248913,0.00122006211532211,998.133033423415,8
0.937459617000513,-107.9010357586,0.0383692057682639,1.14883328234494,1,0.50000001405185,-107.943869908679,6.3262875934627e-08,1.09484638868262,998.131944006328,9
0.692889623087627,31.8887129940649,0.22772403043684,0.103586553071488,2,0.500000235258406,22.2664035463048,0.0594265361332688,1.04636387497332,996.74203817301,9
0.672285743028299,-87.6774406156422,0.364555382042616,1.20778191199549,3,0.500050745299461,-69.0761683110293,0.00556169788954218,0.000217178362300154,998.131942704883,9
0.510515079124026,-16.5462593655097,0.321425819561855,0.775811865538902,4,0.500000003119146,22.267094488728,0.315196704914136,0.197277613298605,996.742006251848,9
0.763823081862014,-35.7437544426768,0.00915717010444522,1.78822168815873,5,0.500000002994186,22.2718739339609,0.0151272253877498,4.11055656911332,996.742007786414,9
0.918046860378237,90.4755508116802,0.0128805795701959,0.114693608797253,6,0.500000017852806,22.2660927826671,0.360787191914041,0.172349560780267,996.742006571255,9
0.984158192591399,122.528892290529,0.0909516824929203,0.0827990623943081,7,0.500015720028665,122.459413505513,0.000264427956488149,0.000196651037831317,998.131940819808,9
0.52335825594858,79.0613315807131,0.455323053719839,0.110735219044499,8,0.500000003694059,22.2685187580564,0.0746520599816676,0.832944825168744,996.742006574205,9
0.911283597507687,-123.848710103799,0.306731901530224,1.15590128888146,9,0.500000000153029,-123.795827925991,5.36093323395795e-10,1.00534918951993,998.131940046321,9
0.821099827084756,46.1845737979546,0.251537236942679,0.892353335490988,10,0.500000063809734,22.2651807804399,0.257811830694474,0.241188780807663,996.742008172172,9
0.61190643865963,-69.1411151735364,0.261727749274979,0.267945099195881,11,0.509477063382798,-69.1058904770353,0.120207279073514,0.00960212868250175,998.145491513405,9
0.828191903244581,-22.0096079696917,0.335415608358863,0.374062929648377,12,0.500000002821727,22.2649863307238,0.285122038739417,0.218086439037818,996.742006251584,9
0.63113385131085,105.245832813441,0.0326269324610685,1.34543279093615,13,0.500000001756099,22.2605672958841,0.0354900805072042,1.7520760865358,996.742006583222,9
0.941679783204277,-148.238794013748,0.413527366911538,0.790562747786357,14,0.500000020253108,-148.232491612517,5.9684224069602e-08,0.759617513483404,998.131944006315,9
0.839217215802718,72.1976662414304,0.48438605378479,0.755672531820324,15,0.500000002710705,22.266078153831,0.273944735270034,0.226984203707571,996.742006251259,9
0.736023803465732,78.8493223418091,0.136200759019086,0.440504452516385,16,0.500000013736573,22.2658469167375,0.277557310560383,0.22403080449031,996.742006571296,9
0.58244624451211,-98.8810741653494,0.181422650327815,1.49848977001369,17,0.500007853580176,-99.6846473037762,4.35223309355606e-05,0.000317670159061353,998.131940657894,9
0.863148793194429,46.4661864468924,0.0977544861186236,0.268326334764666,18,0.500000013216974,22.2641407908502,0.266963682421076,0.232920745639708,996.742006572734,9
0.780954946041801,18.2194325583285,0.486710072211451,0.0299675340399869,19,0.500000012183647,22.2640356591959,0.246222818340614,0.252541322473976,996.742006572682,9
