vert_offset_X0,horiz_offset_X0,amplitude_X0,temperature_X0,Run,vert_offset_Xfit,horiz_offset_Xfit,amplitude_Xfit,temperature_Xfit,NegLogLik,Fold
0.670380489503367,159.991133024186,0.36857563181872,2.96437437385145,20,0.688950192730822,159.809595846093,5.46157140641205e-07,0.553298788064207,990.305257817392,9
0.899497328069643,43.7793062841283,0.20811856788484,1.74920331297639,1,0.724414716103639,51.4228444935333,0.0907347243719944,0.585922083030561,984.825589142384,10
0.711627135478092,144.087205308688,0.403944592994541,0.201463663871308,2,0.53132355974702,51.4255941008066,0.0126644323336461,4.19778275768716,984.825589145201,10
0.882112460214651,-29.7206649393308,0.309879928286441,0.820910863583614,3,0.726020225851418,51.4221791564539,0.0913824226091427,0.581759566985503,984.825589141867,10
0.682246275627942,-9.64633536149162,0.425447116762536,0.147416573687985,4,0.549917981536496,51.4222212345433,0.0201823417587597,2.63411105984894,984.825589141851,10
0.746798248573867,76.0886789323704,0.332749434736755,0.504830634242176,5,0.719624525094616,51.420669791294,0.0887968289962557,0.598701033491508,984.825589142685,10
0.714054935741832,62.4347774184395,0.307655651979544,1.56931483715487,6,0.730642396856759,51.4242253600348,0.0932512909965468,0.570101029532956,984.825589143025,10
0.618904205444231,59.0874163201492,0.189461387283242,1.26341798868699,7,0.721939191346397,51.4208541311389,0.0897330307447221,0.592457156791168,984.825589142592,10
0.697755871477947,-92.4776448909071,0.107714395630658,0.61314127039318,8,0.796010912701519,-91.9607683010442,5.97662348981933e-09,0.443582005115357,985.824615146147,10
0.993514354537666,-32.5395467504302,0.121711911067869,0.567457950550978,9,0.530719804570967,51.4232285428995,0.0124204698247219,4.28028849302774,984.825589142375,10
0.926274324183532,-67.3824685346558,0.238245238470519,0.528642586217605,10,0.848597825654483,-67.34211280568,2.34785174970892e-07,0.376665948246339,985.824616666137,10
0.858027030890651,-2.73390278100763,0.0984408574136888,1.46571004504529,11,0.68498708912336,51.4224090893842,0.0747924192652541,0.710803626806889,984.825589141892,10
0.673156376483585,-14.1168010554157,0.268801155323206,1.03359479827003,12,0.7213717107904,51.4216143715975,0.08950296661526,0.593975884039648,984.825589141995,10
0.798548818153838,-3.85812694742842,0.133080294040937,2.54952713020865,13,0.719699930854627,51.4232246837669,0.0888263620673974,0.598494854417389,984.82558914216,10
0.773048145646532,41.1115047390806,0.0900885471799958,0.0290858229686475,14,0.718789997190893,51.4211794545157,0.08845888279111,0.600984831991465,984.825589142209,10
0.73082235698426,88.0437944507756,0.439649229504833,0.50158510611301,15,0.723021924294391,51.4231391907685,0.0901710707914852,0.589580837567697,984.825589142282,10
0.674482223592714,-66.2443145210433,0.339522839449915,0.194901125122922,16,0.775376444484999,-65.9262702346522,9.71362340529046e-07,0.476819921301307,985.824623066163,10
0.97511920134837,7.39013958152799,0.0365882848758122,0.906277857624211,17,0.732395212634638,51.4191322928064,0.0939594614914497,0.565801268056196,984.825589144851,10
0.899391336986755,-39.6735096789549,0.320947343010582,0.948737172653893,18,0.772475266182023,51.423967476904,0.110165923108972,0.482573809196048,984.825589142958,10
0.972175950575766,122.722207291495,0.19625443785147,1.20836798556195,19,0.724607373445206,51.4237925764168,0.0908112909327274,0.585420000701377,984.82558914261,10
0.512609366157996,161.304646367697,0.339238656513357,2.87142712634542,20,0.734869987861109,160.969070403876,2.27526852717042e-07,0.559053260970398,985.824616666232,10
0.90587851572502,42.4277549657055,0.3158223110068,0.0794079451766385,1,0.719880170672471,71.9173891375692,0.0621061719034127,0.494866700552034,989.329385271011,11
0.746904673409759,113.555002947947,0.360746408738253,3.39430565469406,2,0.736725117929237,71.9194938588657,0.0668651081939012,0.459652733506839,989.329385269458,11
0.599825612510037,126.324267291328,0.117582946428291,0.549355835983908,3,0.565582558482948,71.9192134912173,0.0185253475262265,1.65915262704852,989.32938527085,11
0.638745822871652,162.487319164234,0.0349386552469837,0.478077300033705,4,0.771814200484585,71.9239712845608,0.0767771065591396,0.40031492565165,989.32938526925,11
0.908938865057584,-21.5663589542769,0.106551769368808,1.86800861930783,5,0.999394827870029,-10.0658051030314,0.0181714262785037,0.217862940691519,989.658846044285,11
0.831809294709758,-125.798176817032,0.404646456985642,2.34056720912661,6,0.571879893791405,-125.77081909615,6.34570134277039e-08,1.51308170147674,989.665335566946,11
0.698276998934261,-47.9980283959126,0.00918737913734879,0.37891746262151,7,0.743759511917251,-47.9835641299644,8.2244416808067e-08,0.446178054027515,989.665333966972,11
0.752149844912576,-117.102848565134,0.400934144756447,0.346422552631287,8,0.779500959594385,-117.089281859085,1.90411878130733e-07,0.389122667043503,989.665335166945,11
0.58717129495621,-40.0478407357142,0.42760623604125,2.17015736592223,9,0.561460665751508,-40.0269658538793,1.10635007174713e-07,1.76958992215449,989.66533516694,11
0.758390547794968,35.887395648756,0.342229291405937,0.13580055981495,10,0.62539615103671,71.9180432872078,0.0354191759994336,0.867741566536395,989.329385270437,11
0.653675474827399,24.5219747252132,0.415367475527545,0.745730890825162,11,0.735244420992702,71.920407402818,0.0664492354184374,0.462545893678579,989.329385269658,11
0.628783133031576,98.8810328460844,0.00334758180317762,1.75918625847521,12,0.734887347467964,71.9233498825243,0.0663451834406568,0.463248993272075,989.329385268964,11
0.663352952459362,-121.6578635863,0.300601424046075,0.964654011993264,13,0.729860610670005,-121.662018472066,7.96055347303252e-07,0.4731568808221,989.665341571885,11
0.555863845761501,-29.0783201337592,0.144820662434386,0.773439775920165,14,0.55087545353747,71.9229431101464,0.0143702511589007,2.13877768883101,989.329385268884,11
0.710739759094585,176.481712901353,0.00165332626007048,0.490409281270039,15,0.727519255113156,71.9169258143084,0.0642676913299093,0.478250925147916,989.32938527233,11
0.567110441253599,-167.357920121529,0.355012679046196,0.302771428853779,16,0.757434111859565,-167.191722644414,3.37445779101297e-07,0.422477905074943,989.665335167035,11
0.661196219027679,-148.523268367584,0.0524406557068136,1.08602061921037,17,0.731916405311666,-148.242682139615,1.02093986993001e-06,0.468962521653258,989.665341566665,11
0.909563997850886,116.537644935168,0.143253820553218,3.0656379803795,18,0.733525487747941,71.9210494744436,0.0659615625308334,0.465950074688548,989.329385268912,11
0.574184607226928,-127.26993803908,0.0930085712737411,0.762142970622225,19,0.7111293674352,-127.268914969705,1.50416591960295e-07,0.515135566505058,989.665335166952,11
0.754122456497086,71.8301945568201,0.0497050606372617,0.00514077736316932,20,0.721605070909805,71.9037757491977,0.0625948813152856,0.491014407501861,989.329385302995,11
0.759461824448055,-76.3673982374474,0.290959788538003,0.140037958610858,1,0.797416905395038,-76.3719791312995,1.49009834926186e-06,0.276139359764921,993.291800425369,12
0.809741963161425,-156.073089322569,0.130645289205887,2.85037612501362,2,0.552705740037179,-179.993163223921,0.00993450682561351,1.55843841277171,993.206118096019,12
0.951140619880924,-159.563208424423,0.0633189276194024,0.00484216439166364,3,0.736255354874433,-179.998632768427,0.0445321163063024,0.347668024085003,993.206092495716,12
0.554361975585935,59.0030603071612,0.429167343039404,0.564847204263529,4,0.725763292582226,122.585255202342,0.0789983292432058,0.363930828707954,992.996316230737,12
0.932616495940466,-67.4857361005745,0.106991168664483,1.63207251073817,5,0.562685863638613,-67.4566940350069,7.54145256817402e-08,1.31016127484097,993.291794425582,12
0.757745442329563,132.513138652715,0.339365646341449,0.604096491745133,6,0.737986460743183,122.585126455947,0.0832780729816649,0.345240090016992,992.996316230926,12
0.758887206601273,84.6338200333401,0.407662365665736,1.25929413509873,7,0.726709402924415,122.588434206554,0.0793309935001872,0.362412973617967,992.996316230087,12
0.961801225697537,156.682374551765,0.360475964106504,1.0020569694332,8,0.729941421202153,122.581625212958,0.0804657099207041,0.357316368936179,992.996316234737,12
0.596279611185086,-171.405923212567,0.0402001592885126,0.197608228949742,9,0.743705807133683,-179.993162857895,0.045936227206914,0.337039087034344,993.206118097671,12
0.871592098393597,34.8529863402792,0.203590433536889,1.43683068125612,10,0.768035414741499,122.578764311128,0.0937886906278708,0.306535746766687,992.996316237746,12
0.676092438664347,59.7372602132752,0.47102989755888,0.793818917378506,11,0.727913495607204,122.585336094306,0.0797517734305321,0.360498559084695,992.996316230644,12
0.615398576656805,-27.2053629716924,0.00557552788909571,0.644433780869603,12,0.693800272184651,-27.1962816240309,1.06264197421168e-06,0.423780120251051,993.291800425238,12
0.925806322968132,-46.1639081128401,0.404774124551506,2.47123105008624,13,0.542928654238875,-46.1632707758495,1.03700711174578e-08,1.91314116568731,993.291792825589,12
0.905671489054648,-107.949342813341,0.485475667230263,0.549173225025563,14,0.723980808825176,-107.927250834321,8.34600544939817e-08,0.366675876855015,993.291792825655,12
0.509081935513646,67.1496514120901,0.193276409975344,0.588070903927652,15,0.553958175226239,122.580125747006,0.018881994620159,1.52271006660151,992.996316236478,12
0.762427954180275,129.185372166894,0.151818763485041,0.228846153613966,16,0.708421817913602,122.587678743086,0.0729317909190707,0.394213126451985,992.996316230114,12
0.984534245910242,-142.828924654032,0.409977288626193,0.642849228618723,17,0.58143522659438,-179.993162156597,0.0153497011362424,1.00863822506939,993.206118100982,12
0.699546297126663,-42.595351741742,0.113641061587004,1.35393788605869,18,0.676790201934567,-42.5389607260031,1.73355692066445e-07,0.464553809674406,993.291794025634,12
0.594588620785102,154.81488481248,0.263063295069245,1.15454667341729,19,0.724118673476827,122.578915359888,0.0784260610862466,0.366601553587356,992.996316237703,12
0.904100516247657,-90.5004809213743,0.41904662046507,0.285865988620859,20,0.765871686697663,-90.5159621732171,1.50390553185272e-06,0.308903149831595,993.291800425454,12
0.717026970362782,-150.756017975225,0.311911165054275,0.275734820608807,1,0.556357482740958,-92.899746394501,0.00256558283865524,2.35497772461277,985.547685378248,13
0.716024942434474,166.840114238033,0.0238538444807431,0.173313210020979,2,0.729232953536671,166.305592526896,1.36953116861796e-05,0.578966153981569,985.560598298904,13
0.858637726053588,-167.665329279784,0.413142191828002,4.55406754270661,3,0.78760940624799,-92.6939050372034,0.0130934873317429,0.461461404937717,985.547685527901,13
0.671384973369796,128.86245847766,0.0839520661904059,0.0338742479516261,4,0.767415132306763,128.813342310989,5.04961682034207e-06,0.496300608733493,985.560599922455,13
0.976207580125263,28.5391967750158,0.456198686170685,0.915013061806757,5,0.677826480048785,28.5276656036422,4.80613941245597e-06,0.74633564446464,985.560599919029,13
0.706235605041717,64.314608031062,0.361065705807818,2.94481764719636,6,0.74418534079922,64.266687319902,1.49312844065829e-05,0.543514858205392,985.560623907531,13
0.666228194635878,114.85892716776,0.486578375455786,1.71706128790019,7,0.719920310320137,114.916739071378,1.74993677028945e-05,0.603482733300787,985.560631882167,13
0.54967364862481,45.1182882050337,0.244814070341379,1.24524768400459,8,0.755161148019006,44.7626364729397,1.94367371692071e-05,0.520134949380705,985.560623890023,13
0.845059396455958,-114.592379319535,0.214206832528557,1.27206619578815,9,0.862419310340334,-92.9015349754403,0.0165179233051358,0.366206020121213,985.547685403416,13
0.649978320731248,2.54437307839183,0.15194609057048,0.551452667008287,10,0.766069789374268,2.53295036727418,0.000141422799019771,0.498809459813415,985.560622169689,13
0.977785665321051,117.384189979427,0.499435961475982,3.06637590088173,11,0.804828194460197,117.367508407158,2.48331866855146e-05,0.43538652088285,985.560631875601,13
0.571975143898928,6.76382595794897,0.486890101663017,0.759750553998784,12,0.758612210437018,6.63726036343972,8.4482818744905e-05,0.513193805823612,985.560623252798,13
0.988107548194811,-29.9060358457386,0.327982276227433,0.687634793649277,13,0.5562936304577,-92.673048189221,0.00256269330874605,2.35764913864464,985.547685561394,13
0.819267829212046,137.864997063473,0.397934706238418,0.807422879336052,14,0.706339864194959,137.855169703763,2.29097308539779e-05,0.643202293480854,985.56063184796,13
0.906403131586488,58.3845969937069,0.365040138442575,1.67794356046306,15,0.602388573972386,58.3879820076361,8.21752058969916e-06,1.29622241167041,985.560631882449,13
0.718352764640546,85.8862944015859,0.0554144009296983,1.29258827953298,16,0.696405050802017,85.755866373198,2.21704925139518e-08,0.675737109480683,985.560591988314,13
0.993500601187081,156.12087919147,0.0193704555430552,2.01273721482038,17,0.757499102524547,155.547916077424,7.88971295871821e-06,0.515412226324637,985.560598316811,13
0.847276217129518,143.812214893422,0.368010016032713,0.60265792120461,18,0.759984109333889,143.798174520086,2.66040686544085e-05,0.510485940816911,985.560623863859,13
0.732073617010753,-13.649573011685,0.224511230234715,2.26699129189917,19,0.549311200297816,-92.9004997500113,0.00224483745652015,2.69149027806201,985.547685378384,13
0.750250087539223,-113.543642335861,0.470149270466151,4.16924469662408,20,0.767708462875298,-92.6621641872867,0.0121868938598556,0.495764824147668,985.547685580281,13
0.765269617931328,155.233496102927,0.249815350148275,0.520556173059508,1,0.566942946428421,113.343903148929,0.00646760908924719,1.91939487316862,986.289620709822,14
0.569492400640214,130.952340200982,0.333817649138325,0.332763341712514,2,0.600542849250496,113.334509419717,0.00971400891076419,1.27796229974033,986.289620710918,14
0.849857612769378,-106.358277544393,0.055781657684586,0.710629679054498,3,0.726453606723098,-106.360978045098,1.04171547657544e-05,0.567356239391164,986.344224535166,14
0.766798713090181,166.103975415426,0.333445569392465,0.701311463194564,4,0.579410892911735,113.317495458213,0.00767416369477276,1.61804144375659,986.289620725009,14
0.613226607250358,-38.2624010863485,0.42867599756829,0.240045282271427,5,0.774849583061161,-38.229170946214,2.21509953794906e-06,0.46745572839886,986.344192553297,14
0.589976111807938,174.852228436311,0.471258909289293,2.03086967932049,6,0.745328741224243,113.293854683922,0.0237015737686799,0.523745218581513,986.289620748801,14
0.670180863619033,-112.80220549043,0.385051602941788,0.138257311856455,7,0.840194749133545,-112.805558459619,3.47736690350594e-06,0.377665760523818,986.344192546901,14
0.603694784717945,-31.0779996037752,0.133938201515456,0.11587256623144,8,0.784407909926034,-31.0680069260472,2.47666268655699e-06,0.451745842593224,986.344192546639,14
0.586602219825254,108.730287875047,0.459564821298536,1.97588896283368,9,0.881571406245752,113.233073981588,0.0368641203860817,0.336738925006645,986.289620908167,14
0.960705227015171,-90.9878026228753,0.388766147515214,0.49376250595656,10,0.794881488538782,-90.9884617383244,1.14601969003103e-07,0.435700828725109,986.344184947536,14
0.65521233152097,-46.7104885529495,0.261950302189114,0.0166726691313167,11,0.817746322110683,-46.6990387331985,2.39424485765049e-06,0.404347954758788,986.344192547672,14
0.924883443389588,3.1717403042642,0.370116885373534,1.48347364889301,12,0.602629418589888,3.21131438748915,2.11067762808074e-06,1.25188405884158,986.344192544901,14
0.981966613116633,146.501299130418,0.147768448318048,1.80382950780077,13,0.815850493642284,113.3409789204,0.0305162111483801,0.406806786242166,986.289620709991,14
0.554591033204357,-73.0294096463757,0.0976012386557468,3.30708309146515,14,0.696727431217378,-73.0336650283025,1.40192314162363e-06,0.653086931304082,986.344192547211,14
0.722896922912735,-70.2801396999629,0.333300219973782,0.841008915521901,15,0.735588040102997,-70.2780338490043,1.67166353344817e-06,0.545359156740546,986.344192546534,14
0.582856038432239,-131.514652154048,0.450660311564788,0.0410894015040046,16,0.798215106574326,-131.551014924662,4.97531989758404e-06,0.430830084347807,986.344192544932,14
0.730335471259443,162.256381390358,0.127807918489431,0.0752715713316367,17,0.560769947239745,113.354439860312,0.00587096572030973,2.11436586768378,986.289620712103,14
0.738128069755974,124.188245255391,0.410604662744311,0.342818083702335,18,0.622152372065299,113.33390471633,0.0118019574394954,1.05188296427367,986.289620711172,14
0.866610418054181,-66.1620176322855,0.0119613527325967,1.92098796671892,19,0.691583594415071,-66.0519971102523,5.42796022590901e-08,0.670621185548549,986.344184867552,14
0.758243725292894,88.7938257398965,0.0119238838241419,0.178233248591987,20,0.772698843254688,113.342853103367,0.0263474939291098,0.471178628827932,986.289620710061,14
0.984691137721235,158.692102404279,0.363617581301695,2.17946575655157,1,0.581298149433855,179.990541720872,0.00444585578822367,1.19967904611441,991.305484894119,15
0.70303828232896,176.220408480735,0.28005135977967,0.837587827701601,2,0.756075638921047,179.952661717345,0.0140018086433814,0.380870637059925,991.305510524892,15
0.838578577302771,28.8814800963016,0.366905055938228,2.57752179962551,3,0.670097456271901,28.860736091603,2.03976905403024e-06,0.57337855618379,991.315630508024,15
0.701133769607656,150.629938936315,0.349193949820397,0.163838320812237,4,0.873529764570005,179.990535576671,0.0204250489468735,0.261108316904364,991.305484897799,15
0.679286984707423,-175.226726698875,0.237074442444933,0.783642810391032,5,0.744436628308933,-117.594522334563,0.0288280322704407,0.399026768444664,991.268445020665,15
0.976799347356248,-75.8209071606244,0.368010203857393,0.062550438522281,6,0.563242354396256,-117.611622564533,0.00746123823352617,1.54227284636706,991.268445017433,15
0.813839699128791,67.5610097155713,0.236515066734608,0.432203259508002,7,0.783312534892512,67.5542292581195,2.27528007207527e-06,0.344249861706816,991.31562890757,15
0.742131756015343,-63.5763152874333,0.427740504371802,1.8230078625842,8,0.752034083143497,-117.630893927991,0.0297226377061659,0.386998131317249,991.268445006231,15
0.795360940407974,86.0929864524136,0.461023259650664,1.6407144676674,9,0.62370959714516,86.0805155046087,1.35096754679915e-08,0.788381210387164,991.315622588325,15
0.912432065786175,175.991032120194,0.328922078740151,0.40049020520517,10,0.758138195741286,179.990538239053,0.0141164810112981,0.3778273881646,991.305484896465,15
0.839502060710714,110.273630528148,0.00929566926291103,0.0828548770861776,11,0.753194259305904,110.281626210214,6.04286177730286e-07,0.385199291572493,991.315623788305,15
0.935843009885484,-19.9863976032166,0.352629670176389,0.296514712812623,12,0.768332925695831,-20.0027573405624,7.93857454549219e-05,0.363466480887705,991.315654206303,15
0.95002924927891,51.5677540154589,0.298408783722369,0.103275798255735,13,0.756918020164565,51.54975486464,2.09220377414532e-06,0.379616336864936,991.315628907899,15
0.749918748368788,56.082384577696,0.157778597188653,0.278113636426813,14,0.778600364298633,56.0773339249505,2.8022786091235e-06,0.350072318159983,991.315630507459,15
0.859043947894689,26.7146148510599,0.378648065065897,0.566225926695093,15,0.747553533324045,26.7013313850765,3.04667627525902e-06,0.393976402554765,991.31563050775,15
0.524870274448796,67.8813537793331,0.145760640673682,2.35078403184195,16,0.712403465931672,67.8994531686315,4.26745248810174e-07,0.459174788609863,991.315624108292,15
0.887502809924721,-87.8563166329683,0.428877536707212,1.44047435710069,17,0.573149283509626,-117.606319296518,0.00862710649961142,1.33339369924374,991.26844501198,15
0.782414689376547,114.122867836747,0.358232683037388,1.5256109942636,18,0.637764467044605,114.120384967048,2.22475418922004e-06,0.707949668371893,991.315630508574,15
0.880899895866455,-119.13991444228,0.322134774736136,0.121335794415257,19,0.72071719499478,-117.668919399344,0.0260317064882853,0.441908324303864,991.268445032496,15
0.934087565519349,-70.9190077893455,0.0587390898654422,1.19216046976291,20,0.740178215722789,-117.574657872673,0.0283257993831398,0.406101369544054,991.268445044498,15
0.810550006937789,-57.8388511473888,0.261568179563667,0.816858704825517,1,0.737865657816386,-112.718389115031,0.057870072595978,0.486988669851943,988.260534117109,16
0.580192392539726,6.72452747626252,0.104809802796939,2.24813814428128,2,0.724956022268675,6.7652596727319,1.57719373853098e-06,0.514733979616301,988.542587401652,16
0.78536231436664,-53.8475128284706,0.473425878957768,1.08405152855764,3,0.785291849353379,-112.720084508547,0.0694095977924674,0.40603384462102,988.260534116142,16
0.880734733366793,81.3354310826965,0.302040598314959,0.717380226657102,4,0.710431745154823,81.3145323332885,1.87154866176713e-07,0.550261674378714,988.542581402099,16
0.684613769782853,-26.3109530295026,0.00512209613342601,1.14312193807736,5,0.784987365242054,-112.720043667007,0.0693350347925328,0.406468326321821,988.260534116126,16
0.713807157051746,78.8965847134273,0.337612955153451,0.681965298294955,6,0.795117116358462,78.8990789772032,2.59969376588278e-07,0.392360182575358,988.542581402206,16
0.956279513708411,-17.3629911926486,0.475280281909454,0.397525832628027,7,0.528946496531819,-112.720931457418,0.00704248693535866,4.00180720738696,988.260534115905,16
0.730574982302062,66.350883660083,0.227349714611141,1.72746546569522,8,0.725555811124571,66.272158636401,3.89316211475104e-08,0.513365068214679,988.542579802162,16
0.699509535344542,-23.2259960078935,0.165496098305452,1.83389831262541,9,0.552498955474452,-112.714797365043,0.0127727524705064,2.20648838314231,988.260534120379,16
0.798962992275698,72.4400417797935,0.00144684729592165,1.18314994820527,10,0.810040026415906,72.330463937484,2.68566441647858e-07,0.373476047124714,988.542581402185,16
0.717907838327972,123.098800055422,0.0495870464929536,1.03451667279612,11,0.58879834513836,123.138282414647,2.73046904980437e-08,1.30399394645053,988.54257980214,16
0.584736077036558,128.419787719427,0.194743228657418,0.449397543636683,12,0.790846213367843,128.498734507671,2.0852214860824e-06,0.398122542737248,988.542587402971,16
0.980146798393598,-33.9785654589784,0.439887325116861,0.279221663676208,13,0.543975433511529,-112.719531539857,0.0106989528665389,2.63416050501344,988.260534116358,16
0.6855214514058,46.9503486208135,0.466670071305727,0.474083379694328,14,0.819527412924774,46.9281070066295,2.94059304011538e-07,0.362387061740556,988.542581402164,16
0.753503593585576,80.4253469267735,0.179053609525504,4.69965899952863,15,0.769811227892469,80.4292999397893,4.78144506254336e-08,0.429161402933437,988.542579802138,16
0.597556252074348,157.878064982728,0.444772594140842,1.32884224982964,16,0.75347654527423,179.954369589442,0.0238213439628382,0.456843586779527,988.500662585518,16
0.641921410690743,18.646421009247,0.497044478523405,1.44542236845298,17,0.79232312045907,18.6098164089573,7.63845150004339e-08,0.396111648164636,988.542579802147,16
0.556524607314514,-22.9485958780851,0.39909220293234,1.99060911917357,18,0.555972696379737,-112.716344852095,0.0136185720611592,2.06955422369068,988.260534119923,16
0.564005694287576,175.874032841328,0.261736314626155,0.202638745316744,19,0.749079932066672,179.998175399408,0.0234108006638628,0.464908683626392,988.500508930768,16
0.727711151180583,49.3824077770784,0.00490188488036614,0.111635434162682,20,0.738302848553315,49.3788239926117,8.64300932251281e-09,0.485904920775825,988.542579482143,16
0.51315110490022,-8.87262278551674,0.118916302466386,1.08009373043995,1,0.588960091798519,-99.0756016405791,0.0248850525793248,1.36574144354049,987.184132203598,17
0.842631818428474,60.8540536211532,0.354531605213894,1.07518885711831,2,0.665893333962664,60.827089123036,4.82788044594355e-09,0.731956210078616,987.593707869751,17
0.987734230018226,0.204725255963353,0.350869459044595,0.305231768101609,3,0.76072200695068,-0.000948145063863492,3.61189725191568e-06,0.465732104100579,987.593714188836,17
0.766376843512605,49.7639970746005,0.101646159894912,0.253694704030057,4,0.831282248786088,49.7511943539278,2.64543740045025e-07,0.366535074743964,987.593709789736,17
0.527550000471662,50.0573252226607,0.0719380522566859,0.0404573451969502,5,0.790483394417864,50.0453486637861,4.625404572191e-08,0.418015527541503,987.593708189787,17
0.672043960278537,-176.609509005956,0.499637777490352,0.0502986734730096,6,0.539743174482703,-99.0791475641824,0.0111178302214032,3.05704306798754,987.184132202689,17
0.618260489861129,137.603069169068,0.314644743453805,1.92166869207453,7,0.677947212610044,137.567298284867,8.84579801603714e-09,0.682374416240207,987.593707869751,17
0.518027540098173,20.0294575961051,0.282097723031855,0.745331662736269,8,0.78071876958352,19.9875634413016,7.8957183670349e-08,0.432555951483102,987.593708189734,17
0.976052727866251,-105.958597578724,0.169417443252489,2.13620448651157,9,0.736143720003899,-99.0788244168853,0.0660570625130389,0.514501983851645,987.184132202082,17
0.827574969940003,166.772297378761,0.483539086925222,1.55717093359769,10,0.719799952538247,179.982045430831,0.009704518279862,0.552449772705193,987.583550767293,17
0.574385061666583,68.8621766605266,0.123046494943161,0.36790217661363,11,0.850624873388762,68.8586490115814,1.95979776326453e-07,0.346314821083824,987.593709389713,17
0.761525550829117,-69.681283005204,0.00107687936159817,0.435653839411015,12,0.718056009559447,-99.0769423612438,0.0609981294424477,0.557177829825962,987.184132202839,17
0.821559289387453,47.298735545727,0.343788927896762,0.380579546832784,13,0.804951277555716,47.2667356641588,5.00630104869881e-08,0.398183712410106,987.593708189746,17
0.995706680120182,-69.9428473175076,0.280977523541831,0.818845924135386,14,0.729920057327308,-99.0754270773262,0.0643163001614206,0.528428981861008,987.184132203757,17
0.596638947691546,-35.922933526661,0.142832994815289,0.992792865581242,15,0.734956623054976,-99.0788131256846,0.0657253953025951,0.517101456740199,987.184132202113,17
0.983605791809807,139.977234787057,0.18303986471673,0.821106827542488,16,0.778252647350638,140.154301054193,1.4866246146554e-06,0.436389598860991,987.593715789714,17
0.980448314999351,27.0896741763563,0.0887376184913177,0.210260562970272,17,0.780799001272575,27.0619554102403,1.3012304595302e-06,0.432432406002753,987.593715789705,17
0.759661435600431,-111.701017199557,0.0798704536544512,2.91596210348411,18,0.735579533195878,-99.0774315439112,0.0658994441409994,0.51573416032101,987.184132202428,17
0.951871728998435,-32.0098492748163,0.0181981965600194,1.2030817286578,19,0.734940211118864,-99.0759073681929,0.0657214070093557,0.517136820584653,987.184132203467,17
0.824960767322975,-173.044714688411,0.435856912682374,0.103587799734395,20,0.537457773787261,-99.0785991539537,0.0104786139012968,3.24356223312482,987.18413220309,17
0.579202932014191,91.2248625489161,0.409716486593327,0.844614807741496,1,0.58347114807224,122.186531328547,0.00258987199721447,1.42096324919139,988.068978199861,18
0.983234788663149,-167.086930831758,0.131785672919466,0.473275240576609,2,0.802820602708786,-179.58052999024,0.00507605680504767,0.391679150502651,988.072406518606,18
0.819510449495717,-31.6492330484084,0.472907077831416,0.96622681351938,3,0.743153087846312,-31.631023027984,2.77502911880416e-05,0.487794291106779,988.073809606644,18
0.75989261070055,148.465350639633,0.120387714274183,0.118392783681148,4,0.590112910131345,122.734888671211,0.00279559980779554,1.31623146017717,988.068977766419,18
0.66016945134753,31.7478738899113,0.326419135759465,0.966660096374903,5,0.727358739349655,31.7537706445608,0.000398972867382082,0.521681486702239,988.073802320419,18
0.840132107688605,-107.11160811169,0.382105794902973,0.22269775843463,6,0.760671581158404,-107.102267578528,8.33787293957482e-06,0.4550109315871,988.073784075767,18
0.925049097658602,-25.3510884404986,0.436318115695232,0.49836610024869,7,0.743846808237337,-25.3461779087137,3.6894735881368e-05,0.486406401494434,988.073817560901,18
0.71756515206823,-65.2284214522193,0.212681455360982,0.41768181806303,8,0.75308669123789,-65.2041798215262,2.63143368296229e-05,0.468647253367335,988.073809622889,18
0.983828659998999,-68.5271367480734,0.252816675961728,1.52094192741129,9,0.787323248621854,-68.5291022419312,3.76752545768553e-05,0.412805486690997,988.073817588871,18
0.898184833633817,-166.648762727077,0.38457431519408,2.25173066432874,10,0.582187685724071,-179.983255768949,0.00137765982850198,1.44314736149505,988.072375753046,18
0.517424875875139,-49.9466891649033,0.195781032747997,1.24406211785033,11,0.766269308343967,-49.8395724961659,5.54695668393689e-06,0.445445949914915,988.073784080662,18
0.550090360687801,118.079959045809,0.0388281888274356,0.582589360914778,12,0.794697900957945,122.657617992005,0.00916781757751256,0.402477923356264,988.068977828911,18
0.991781203259965,-123.044317768554,0.202073835139345,0.53438897546847,13,0.763971269465722,-122.990744386102,6.50433131347376e-05,0.44932396464901,988.073809357443,18
0.661875278201479,-80.7962420053482,0.434986366139067,1.54742151591235,14,0.747859545820879,-80.7040732922009,5.57991865936246e-06,0.478531523669649,988.073784080503,18
0.51770282084139,121.066696057853,0.390991813607802,1.20355477338204,15,0.626905526700787,122.669341356648,0.00393500766995014,0.934627906805787,988.068977769755,18
0.561512525227769,13.5986337624635,0.425205336724135,3.27109929870004,16,0.567394796386203,13.6033489394169,5.2730329196432e-06,1.75990855244379,988.07378565091,18
0.640306660752904,92.2001117311552,0.326760701612258,0.28835077393997,17,0.805868523797993,122.509989782612,0.00948723935795125,0.387779159592001,988.068977836294,18
0.849004494081139,33.3448413145749,0.174039514591761,0.215258716545792,18,0.779667576275013,33.3632636397917,0.000609647464060111,0.424104438922806,988.073793955524,18
0.832090352733734,-175.751233727469,0.0278753222538522,0.226775894679781,19,0.667322411702458,-179.89527006941,0.00280450665047686,0.708864255575294,988.072382462098,18
