vert_offset_X0,horiz_offset_X0,amplitude_X0,coldness_X0,Run,vert_offset_Xfit,horiz_offset_Xfit,amplitude_Xfit,coldness_Xfit,NegLogLik,Fold
0.724566283957849,-133.647651926698,0.263939658651276,0.132053963625467,9,0.500000002256219,-71.7606257731422,0.344436925055197,0.601968136024751,982.901149644389,2
0.833075358147389,159.419858547235,0.365900680587359,1.81251260769345,10,0.50000000941008,159.090887426195,2.96682320892972e-08,0.722917903977433,998.131944006315,2
0.795562319376918,-37.4359857162373,0.174214558346739,1.08610274736958,11,0.500000001019853,-71.7604030276748,0.156058913854412,1.32860162438712,982.901149643494,2
0.575251690011278,-13.9401415555449,0.218439007392352,1.31250027895937,12,0.500000000389528,-71.7607032007633,0.295907871462628,0.700691661708965,982.901149325416,2
0.989233808276122,42.9857682319618,0.234408999003512,0.281079438869698,13,0.500014206116468,42.524452416163,6.87632174074837e-05,0.000383193663165489,998.131943207418,2
0.862103275126392,80.8477967237593,0.411860572563258,0.69617176328245,14,0.500000000102027,80.865527616251,2.28566307514784e-10,0.666829516752985,998.131940046315,2
0.882578018039422,138.134122120441,0.160296352481343,0.954980170593883,15,0.500000001776993,138.311299988471,4.08717375983132e-09,0.765653981329823,998.131940806328,2
0.698959184329478,7.14155558344922,0.41536640686092,0.256457670013559,16,0.500000009278909,-71.7603796418065,0.353512292072241,0.586514249261033,982.901150845181,2
0.958644051094935,62.4146453258229,0.210471122947862,1.60273474838577,17,0.500000004334612,62.4062918255142,1.23831398573786e-08,1.56939547304601,998.131944006322,2
0.578152573477888,126.697093868231,0.115286784446896,0.997838233752809,18,0.500015540796185,127.748492271369,3.2758849126418e-05,0.000350522984648021,998.131943206521,2
0.609656833072061,-97.1762672476532,0.0906127858268183,0.120333590600928,19,0.500000001337092,-71.7606479101136,0.203766141742946,1.01754062111499,982.901149645114,2
0.918438906265616,35.0262986991149,0.214020107126479,1.09066634286143,20,0.500000001352973,34.572988539474,9.5762634358576e-09,1.00560444509521,998.131940806337,2
0.885358231650417,-0.672015614597029,0.261134370157061,0.281283339765001,1,0.500000002365827,-63.7800650537726,0.398497540225728,0.476264709512219,985.337467368097,3
0.728855079779119,107.321910754851,0.104062840537092,0.118467290985892,2,0.500388894082279,108.32202339072,0.00085047721465997,0.00035904027840176,998.132020623842,3
0.900068923116363,-114.803592582056,0.298177790958655,1.5240655211611,3,0.500000057695085,-63.7798230140472,0.388752999284388,0.488201974345358,985.337475047377,3
0.837621824692982,-123.395247251484,0.319337349515512,1.27075648522987,4,0.500000001210703,-63.7795888892094,0.0326287179271316,5.81666341869021,985.337469048264,3
0.867466225436361,-28.9507202241783,0.404901333367713,0.157969246126202,5,0.500000227299202,-63.7797558680142,0.30611120125046,0.620003363232186,985.337507071107,3
0.835753822238767,-18.136594618233,0.419007924607777,1.87883859556831,6,0.500000000962067,-63.7799995089864,0.129639519359933,1.46398442690011,985.337467448014,3
0.502674296876925,-97.6532054792746,0.0522613116801772,2.8204451426454,7,0.500000003113916,-63.7798830881197,0.0839208036561172,2.26154247672533,985.337469047965,3
0.566922910181533,94.0351341374737,0.156574380060545,1.63177037335054,8,0.500007001852764,93.3847083249374,1.59076725918006e-05,0.000201057340956875,998.13194080534,3
0.858443262032452,142.397277416283,0.285815230258974,0.632676864962318,9,0.500000013792384,142.490356746552,3.22535882419443e-08,0.510590235064626,998.131944006324,3
0.649041100156985,167.264619855198,0.0501960744998566,0.928220776107109,10,0.500005607088584,168.06696822021,1.79991094507916e-05,0.000191475846423625,998.131940599576,3
0.599681675077339,118.553583899354,0.221773924787036,1.47771023368345,11,0.500167896537336,117.728386241162,0.00035104208963728,0.000180560950356308,998.13195719732,3
0.606361594973932,143.090287071483,0.243596965474655,1.0223885031908,12,0.500027998347612,143.60810319519,6.61371316819866e-05,0.000254390245547434,998.131944052317,3
0.827479944670928,111.615437762571,0.273822606434811,1.75534139681709,13,0.500005836231062,29.5667002173433,0.000232738537563077,0.00019128259980038,998.131940675334,3
0.574384388579463,33.1042550406432,0.274209743872307,0.242625140481615,14,0.50000891634952,33.5418260043733,0.000455891402553074,0.000129416679355972,998.131941352354,3
0.924772449151845,111.793249005214,0.0669474657714723,0.105895641114653,15,0.500000088380211,111.815042914053,1.85879723280573e-07,0.0796813502422509,998.131944006315,3
0.640419459129525,-79.449076937388,0.184397629145587,0.438036635408138,16,0.500000001635029,-63.7799954615221,0.220326345825229,0.861405622794509,985.337467448006,3
0.854143107301363,-34.5583077551297,0.153496780947646,2.13176048422023,17,0.500000113213953,-63.7800557643674,0.152555100018507,1.24407666041469,985.3375070486,3
0.571959649509832,-62.5442945356409,0.117492883480883,2.56660926368379,18,0.500000002662531,-63.7799925835452,0.358777577651323,0.528991529678057,985.337467448008,3
0.952187245491134,126.442178537367,0.137890935954252,1.04469806213473,19,0.500000006924495,126.440875061795,1.47546292969848e-08,1.01700588950894,998.13194400632,3
0.872332694828767,-55.7496496043356,0.262819951644094,0.597520843615601,20,0.500000002373482,-63.7798278370359,0.319829331522152,0.593411378624748,985.33746744796,3
0.999127133022613,105.301297598282,0.468605972298323,0.450049554380524,1,0.500117794075502,105.231298089969,0.000259639439336565,0.000290219386950766,998.131956263621,4
0.653176491155917,-129.902954639598,0.453659533364983,1.15852176603997,2,0.500000000680358,-77.6763564238021,0.305093145423722,0.494040862095092,990.022217221267,4
0.817212502901857,44.7339462278124,0.348234459705578,0.107751134633344,3,0.500000113799217,44.7022251461928,4.68698844881573e-07,0.0738445424628913,998.131944006409,4
0.52759793988712,44.9319078328961,0.346791437192472,0.152900818629054,4,0.500023417962709,45.3081393464161,9.46769398440394e-05,0.000358670612438237,998.13194400031,4
0.96052772787673,133.441938165706,0.213499469867695,2.153509355158,5,0.500000004066219,133.366883757016,1.04670358413747e-08,2.06662893610171,998.131944006318,4
0.885987748300633,-164.612092545593,0.0460886288940851,1.48597956768337,6,0.500000009384392,-77.6758479855479,0.168600991367387,0.893992132535364,990.022219136951,4
0.876830352591897,-116.481105342221,0.0399956733246083,1.89841180280247,7,0.500000001525771,-77.6757048737307,0.136836365628939,1.10152254583909,990.022217540209,4
0.892611751905372,114.625666984239,0.309082494141299,1.3206742723621,8,0.500000007962866,114.676672248581,1.79782004337814e-08,1.05531904189295,998.13194400632,4
0.790981653542644,20.3252182988619,0.443392883888068,0.00129386767727441,9,0.500005811199962,19.8462194290206,9.76742523692949e-05,0.000231453984651623,998.131940645791,4
0.784826204596416,157.520705646808,0.0333698795426617,1.50133045832299,10,0.500004245877459,158.070858149989,1.67450047068226e-05,0.000320118053962095,998.131940655388,4
0.963965852074325,-139.245923195916,0.208120948640534,0.721731127261108,11,0.500000000456662,-77.6757276645496,0.204774580524543,0.736067662462023,990.022217220187,4
0.593276409203492,-94.7374808632912,0.211307798616482,0.311501869546973,12,0.500000022813081,-77.6757702262681,0.407035034345067,0.370307454490811,990.022219150782,4
0.517811420855886,143.818139840918,0.0486391701790736,0.0378345901892175,13,0.500005726026505,143.801928213652,1.68515728564205e-05,0.000293520920990254,998.131940806234,4
0.85324525320839,-120.405937697685,0.225849388769808,1.98762250363732,14,0.500000004564198,-77.6755569415165,0.0818665236551511,1.8411465739522,990.022219140258,4
0.927437669275417,23.5421153484803,0.391409791811693,0.101943133978365,15,0.500000117417926,23.470972345312,1.33929009743423e-06,0.0715599187389766,998.131944005482,4
0.891835843015322,165.923394310192,0.280715841556973,0.156900321389438,16,0.50000006364391,165.957961002589,3.16057358764239e-07,0.132036668910899,998.131944006272,4
0.645937776866729,-36.6022125381309,0.00675872164683872,4.95997285020284,17,0.500000000071415,-77.6757381490621,0.16012098624605,0.941338869352901,990.022217156184,4
0.823929450021013,-131.995063806939,0.329783454090567,0.416374428236326,18,0.500000001079765,-77.6755192262955,0.0968373364731663,1.55650587379556,990.022217540285,4
0.748022587250529,136.843124489961,0.388860381299365,1.745559215542,19,0.500000002254714,136.543419782603,6.01392178065608e-09,0.745374300562037,998.131940806298,4
0.626905956271088,-157.796257365019,0.387899369556825,0.436726050144775,20,0.500000359465859,-77.6768292000605,0.3225468830568,0.467305254824111,990.022257122611,4
0.998109588186378,149.515245227086,0.194171401485847,0.392759988226133,1,0.500006090696413,150.742778768184,2.18477603468013e-05,0.00019689053366637,998.131940615343,5
0.804450766487737,-13.8549450159329,0.470018544718336,0.355599418536441,2,0.500000000802213,-72.1531015022235,0.343943862028984,0.388746707794673,991.738856923917,5
0.97906562699759,-5.72974961723241,0.215828173997647,0.941596107360819,3,0.50000000251384,-72.1531657687018,0.21511509817292,0.621560397015137,991.738857244106,5
0.551222392293165,-94.2538291245776,0.295116086378365,0.648841449920978,4,0.500000001736116,-72.1530848862451,0.148564208635348,0.899997250333105,991.738857244066,5
0.794471593321927,-12.5238685836979,0.338012605192677,0.238754103166511,5,0.500000002077527,-72.1530466471481,0.177779541775276,0.75209586315387,991.73885724406,5
0.532098630278768,-145.838545116171,0.0769347895805074,0.519988567577436,6,0.500000004409711,-72.1532360646548,0.0755008527071673,1.77093746268833,991.738858843313,5
0.945540370853936,-140.683890978458,0.0777003054267281,0.356802885105832,7,0.500000003982927,-72.1530613623809,0.340828874042057,0.392299976717073,991.738857244062,5
0.944726272015817,-35.7399938312277,0.249995559015626,1.44763370208308,8,0.500000004220061,-72.1529701217936,0.361121798502148,0.370255147202668,991.73885724407,5
0.805048329075269,110.487750533063,0.309094764681085,0.550861613622685,9,0.500000001120024,110.488981089843,2.9948856111765e-09,0.348799594672715,998.131940206341,5
0.689376168041763,125.415472186627,0.471611211270129,0.188685213248698,10,0.500006164286018,108.236837665032,1.64218176389773e-05,0.000203094448569839,998.131940646454,5
0.687988980667533,171.858947431409,0.130745938214517,0.15625498317765,11,0.500005833474763,171.777899046406,3.56814044328017e-05,0.000212410832831826,998.131940642744,5
0.931911625160898,-107.020145296885,0.10683191295454,0.117715717241474,12,0.500000001469356,-72.1540530768543,0.125738389130196,1.06337669278696,991.738857246026,5
0.920225730023753,-118.755614105025,0.205049626082861,1.53635326748535,13,0.500000346514969,-72.1528367630398,0.296402061803026,0.45110497540675,991.738896861216,5
0.693057450152903,41.8628593068261,0.44672339562373,0.574125047195154,14,0.500000021262861,42.013833265314,1.40395528131991e-07,0.367515332760288,998.131944031353,5
0.704056473910339,73.08734666708,0.488745302544043,1.2005509185946,15,0.500004666249224,72.1848486165573,1.52964218786401e-05,0.000336099065118463,998.131940808139,5
0.631573479072699,-108.440030918827,0.325713421579605,0.992347906753204,16,0.500000004182898,-72.1527666037708,0.357941084235316,0.373544642958946,991.738857244239,5
0.536553576513247,-144.606494664359,0.145867336923262,0.0461412451172032,17,0.500000006385952,-72.1524961674299,0.109296279390498,1.22334580537219,991.738858844588,5
0.727850244397855,98.4716276416622,0.402518486392761,1.26273498685235,18,0.500000009483929,98.5124459999583,2.57004898682206e-08,0.824863552225516,998.131944013875,5
0.638818868165657,71.4334699966795,0.459526284240413,0.25905064870337,19,0.500000022603132,71.3672911669911,7.50862717523909e-08,0.069128385918266,998.131940806329,5
0.635240279531033,63.5779617061339,0.33185342242998,0.0792082937445939,20,0.500012380739032,69.8435417100311,4.09267083207349e-05,0.000125862891103921,998.131940794256,5
0.918924934049421,-127.417830745112,0.185250551431547,1.77349932884772,1,0.500000000396882,-59.0562026489208,0.31119409492486,0.695070835493047,981.579225992192,6
0.709801741237132,136.535131995788,0.163592827189135,0.0532407138346667,2,0.500003875034085,135.176700968227,7.5318628231304e-06,0.000355977656949664,998.131940806435,6
0.625060881378026,-151.673517088778,0.0125386767174435,0.303508865304494,3,0.524772690966693,-151.439996131929,0.219296779801826,0.00927410027308854,998.213115623003,6
0.932830621499227,96.2573902839006,0.436510244732402,0.576598939069169,4,0.500000002488278,96.2242134460887,5.16028470051185e-09,0.554322985651028,998.131940806319,6
0.634780639531832,-120.140222806136,0.0938452034923065,0.36735790928167,5,0.500000000412423,-59.0563569517786,0.129351914449245,1.67219969541454,981.579226112395,6
0.709280010714563,146.828734394069,0.289577256210781,1.2427684078619,6,0.50000346321703,146.942726019451,7.25642860644067e-06,0.000318977765846148,998.131940646946,6
0.631056928797482,111.498021221798,0.119212909635615,3.05392225989217,7,0.500005403383619,106.543991619394,1.04826086542377e-05,0.000196570339481008,998.131940621587,6
0.661356892186158,-91.7439999198193,0.454250815197005,0.578741279435003,8,0.500000002524788,-59.0561638953346,0.396010244134391,0.546203066171747,981.579226312082,6
0.779149131771704,-24.9935934239431,0.366141332642143,1.2062336119079,9,0.500000002721475,-59.0561846253374,0.426779104711389,0.506824378713132,981.579226312162,6
0.588446150991348,-109.408721485555,0.113680033039683,2.87002815739232,10,0.500000000052734,-59.0562019698644,0.165360766755534,1.30806062015328,981.579225932201,6
0.554630446388834,113.698171020487,0.274976056713442,1.99015060019009,11,0.500007848542984,113.011268323693,1.57663968619952e-05,0.000171960546023204,998.131940811094,6
0.802527358311872,94.1653680553212,0.443833916910866,1.41217399537356,12,0.500000008265742,94.3118894696624,1.55536274323785e-08,1.14137120103209,998.131945185198,6
0.854733024696939,168.762303373843,0.0862716360534719,0.122524691407474,13,0.500000003691114,168.773618985941,1.03402935115436e-08,0.0935089284346048,998.131940206343,6
0.535329353748157,10.4773145340999,0.361080003523778,1.00310714770159,14,0.500000002016985,-59.0561527137829,0.316276375762071,0.68390197088927,981.579226312182,6
0.960100938241612,-1.04035731487116,0.389245694889044,1.99283747672872,15,0.500000078377735,-59.0562174534443,0.122911352281969,1.75982454471676,981.579265912209,6
0.80377052871134,-163.124310579897,0.175159922189363,2.57662320336055,16,0.50000651522537,-159.728483029843,6.58838293318798e-05,0.00021255880828231,998.131940807182,6
0.996081980501506,-39.3141832171707,0.275123633322668,0.878202592237699,17,0.500000002661318,-59.0560902069348,0.417345447703846,0.518280786045742,981.57922631215,6
0.883116205054481,179.692397053502,0.335627827202009,0.32679902343296,18,0.500000223720896,162.432972056732,5.61339963747105e-07,0.0274487039209589,998.131943563971,6
0.873282938615335,-35.1555462783404,0.476389386359733,0.147421607516099,19,0.500000001723714,-59.0560598636823,0.270311215853809,0.800196375720204,981.579226312174,6
0.524628793316899,-18.8196349621313,0.171044855613374,0.477097800352366,20,0.500000002223593,-59.0562022822516,0.348702677311784,0.620305673626157,981.579226312164,6
0.608536509200934,-71.7461709063267,0.132551694341482,1.82192329997493,1,0.500000003944867,-85.3748690108364,0.374442788229139,0.375562863617519,991.065068541256,7
0.738900764862619,-24.1189209195549,0.0101656046063375,0.515967188596674,2,0.500000001027272,-85.375415156616,0.0975114804561933,1.44215226815778,991.065068541782,7
0.869834072064231,138.43891197058,0.193550936776048,2.50608034183955,3,0.500034105889283,139.843294272508,0.000129841165564476,0.000868879779951868,998.131956014268,7
0.600925116525333,-47.3773944003793,0.171522186672774,0.668715057889479,4,0.500000010381395,-85.3751679108507,0.197086407615182,0.713527060540029,991.065070141355,7
0.504930975272351,145.383024958419,0.00452895085069838,1.29189165296399,5,0.500007532471882,144.849116285982,3.14936783833771e-05,0.000196681612202777,998.131940805611,7
0.724233713447183,105.41021102517,0.0849697893170478,1.28458148449666,6,0.500021317926196,106.150181979693,5.84286663926387e-05,0.000278751131683469,998.131943218661,7
0.990220615319579,94.9338014459129,0.017656457067602,0.835735844931575,7,0.500098017938469,94.75456036953,0.0002628172558948,0.000303237139110605,998.131956061091,7
0.534667892101573,156.298946653685,0.269408188203784,0.0567358380079822,8,0.500018114054242,155.441623721886,0.000311543856372712,0.000121917173854459,998.131942468612,7
0.921003522804569,59.439378603514,0.384805899812882,0.294587321799181,9,0.500000000271932,59.4219277973569,8.91831888508953e-10,0.272398915483951,998.13194004632,7
0.50376745341294,97.736697136578,0.110202257027026,0.410569091765309,10,0.500004699756965,97.7061065773889,1.25957131367425e-05,0.000315082855383989,998.131940805419,7
0.694320999517759,-61.0982579989944,0.105043321827267,2.21723305852505,11,0.50000000310465,-85.3748379092005,0.294700203578749,0.477184952444079,991.065068541195,7
0.922180062322733,76.999560293328,0.281504547177608,0.26921689558951,12,0.50000000030778,76.9799132994908,8.66597549337022e-10,0.240642857250262,998.131940046341,7
0.630002585039238,58.2492975033958,0.373116621876546,2.43983949082228,13,0.500004145859414,57.7227886897654,1.38020484992363e-05,0.000291099278056942,998.131940655876,7
0.689142067974041,-167.983063174032,0.432699934857868,0.662104210765589,14,0.500000001739159,-85.3750010565215,0.165087455538819,0.851831156627277,991.065068541227,7
0.576005124356615,-30.1834497219981,0.48973885531763,0.416160981760185,15,0.500000000536578,-85.3744089663444,0.101866928988994,1.38049180029168,991.06506834168,7
0.669242695136857,-110.520484654537,0.224194056754669,0.808405746123046,16,0.500000000065749,-85.3745760925508,0.156249183063343,0.900012136338708,991.065068157394,7
0.948654578979474,-37.7004845906606,0.257338754803977,0.611708660632555,17,0.500000004208168,-85.3748953386659,0.399451577327051,0.352048570412394,991.065068541183,7
0.702952868382459,-27.8866311059286,0.350500002391821,0.0840753776626442,18,0.500000000732716,-85.374380928161,0.0695185454018838,2.02286101371026,991.065068541929,7
0.622177126741356,31.7493168569475,0.336063863167495,2.82019308628677,19,0.50000603776727,30.6823512627662,3.67469427824309e-05,0.000200017713143495,998.131940657688,7
0.764556453500095,166.928708376593,0.34524198423827,2.19288787240341,20,0.500077219993078,165.275061953281,0.000642510818840859,0.000384827567828341,998.131956284058,7
0.518102528982235,57.6096403133496,0.363538197761757,0.617476350296393,1,0.500000000845419,57.582674690575,3.48376412907e-09,0.476957754521289,998.13194020632,8
0.996467695344878,-129.682943383079,0.432049935318048,1.03456118750055,2,0.500000000977432,-76.6961358553364,0.364163129995997,0.329957579302917,992.962240174452,8
0.975735880847851,-66.8012282375899,0.272770830814581,0.186466072936708,3,0.50000000318346,-76.6948472209316,0.237164218223772,0.506644714635099,992.962240495809,8
0.919228094874974,101.769349407565,0.327824290430021,0.623737366413085,4,0.500000000138542,101.767049500415,3.98622119355705e-10,0.582035090263113,998.131940046311,8
0.588100222467252,-156.046562131681,0.169542078769893,1.65509198475369,5,0.500000002576799,-76.6955532837177,0.19196527352751,0.62593803387096,992.96224049441,8
0.556904284460918,-146.152022748393,0.0769817528771053,1.60746211179519,6,0.500000000148453,-76.6958261584983,0.221188753140384,0.543239028147093,992.962240114303,8
0.527080028096185,28.6738835248691,0.144429388155903,1.34817776470284,7,0.500004369017501,27.9899179899334,5.01199917805741e-05,0.000299954008970975,998.131940659872,8
0.768281870988421,135.350818830935,0.00998280941765234,0.190856805707584,8,0.500000003781208,135.348755027359,1.28268328968745e-08,0.106651835734413,998.131940206291,8
0.782953071926333,-25.7259225850245,0.281286961323367,0.561962565627141,9,0.500000001308077,-76.6956400179725,0.0974257675865385,1.23333268243116,992.962240494443,8
0.699122493205197,-110.208578841447,0.217680797085575,0.665729119234731,10,0.500000093414561,-76.6960035073655,0.0695629557064546,1.72733791627359,992.962280111338,8
0.522638539401682,-108.958648246794,0.389058116145942,0.43903430448532,11,0.500000004286357,-76.6957157620172,0.31932702536068,0.376286403760164,992.962240494317,8
0.702628583572902,71.4890513873075,0.00687601003445382,1.890991661173,12,0.500017146525114,70.6803796707318,5.88345440777755e-05,0.000376559532146808,998.131943216074,8
0.857899168749047,83.2873660739199,0.224432187728163,0.4365858642561,13,0.500000000228393,83.2473559644188,6.99491787013404e-10,0.353097785171878,998.13194004632,8
0.701894833389014,-7.8964549953173,0.263100771157618,0.0740709674298041,14,0.500000000169517,-76.6957787048688,0.0631432650561611,1.90294621117945,992.962240174309,8
0.69319613855754,26.5977140921995,0.0337444510273175,0.508859602730434,15,0.500008112687292,27.3094464097017,9.65129259379464e-05,0.000198927038536232,998.131940807084,8
0.666693298722636,153.078388394834,0.379439524557397,0.203086775951158,16,0.500000069119491,153.05369349682,3.07750273499326e-07,0.11667565542745,998.131944006298,8
0.734351336151062,-75.8198444805429,0.37823499372966,2.73844353886961,17,0.50000000097398,-76.6960291306164,0.362799954077236,0.331198685094126,992.962240174468,8
0.608384592788818,139.878754857979,0.275902070751658,0.547719894407347,18,0.500000048874231,139.895727333269,1.75104017723588e-07,0.165006863598053,998.131944006136,8
0.928290529589554,-44.8097415183952,0.188250423489621,0.637083461132681,19,0.500000003986096,-76.6965799237582,0.296953742388438,0.404636829863804,992.962240495243,8
0.545136124938033,54.3837942634628,0.160586694038047,6.06244349248828,20,0.500004061707063,54.2864353062671,1.79220465684136e-05,0.000318036288441983,998.131940648916,8
0.635285742286433,26.9045690294676,0.47957299600345,0.167708118745826,1,0.500003790937925,27.931194691478,2.21634492184117e-05,0.000303907837919525,998.13194065523,9
0.77010447357451,-65.221258630312,0.308203134796777,2.3126991515676,2,0.500000003664322,-90.8931597777615,0.359735519092397,0.387092081852266,991.201679987744,9
0.673511003604674,33.7299008041119,0.256523051420809,1.10629282597512,3,0.500004941202008,33.817498561611,2.4546055559389e-05,0.000290873245166956,998.131940817286,9
0.893918652244639,10.7812267827205,0.38976670781664,0.150301140672224,4,0.500000010743066,10.7423626901151,1.50418318238588e-07,0.131989255498809,998.131940805711,9
0.848697618478614,-96.0354287841863,0.332741630399926,0.753864470477263,5,0.500000352673148,-90.8900960705851,0.345547293821985,0.402983214254313,991.201719684641,9
0.581951248753977,64.220018913217,0.490977415757329,1.16950821172685,6,0.50002187409252,63.5647511525665,6.85985842175605e-05,0.000329681443441884,998.131944075957,9
0.61207524141425,-149.853286920871,0.379110538216336,5.43079199843255,7,0.500000001854522,-90.8931924643812,0.182061053883508,0.764856066856122,991.20167998775,9
0.746593869367344,-164.355813979305,0.218316026211961,3.54944673769086,8,0.500000194616733,-90.8928514274937,0.191084103533369,0.728740944216204,991.201719582527,9
0.727262455705259,-50.5584380627194,0.228668976952002,0.36883124902902,9,0.500000000218113,-90.892881061865,0.107050521842813,1.30079270784242,991.201679667777,9
0.539826830601212,-130.169885972803,0.262642698301266,2.92937834245404,10,0.500000000518356,-90.8931071054136,0.254441506967953,0.547277988900753,991.201679667749,9
0.826466155264903,-81.2500472410356,0.260946302574958,0.128973740839143,11,0.500000009234445,-90.8930249697177,0.226640232923642,0.614412320678519,991.201681187704,9
0.70171189522838,-154.392776080821,0.0102507149912815,1.87544701852958,12,0.500000071566795,-90.8930452056228,0.351270022831072,0.396420064361641,991.201687588189,9
0.568879762316223,175.04713844345,0.0275691179501718,0.128570392913348,13,0.500006093291691,174.026757812652,0.000192120101405418,0.000188112014743987,998.131940648864,9
0.755163207273902,-147.668227398971,0.25110086844242,1.61138832244117,14,0.500000002625783,-90.8930934141383,0.257779352661071,0.540192100437767,991.201679987717,9
0.55712436285569,66.9547904170574,0.300379643827071,0.4986468877952,15,0.500000005583871,66.9367794891698,1.70414891971729e-08,0.254027066104081,998.131940806329,9
0.913081144189166,-100.285268812469,0.0829607418576706,0.139054495028337,16,0.500000002766403,-90.8929767751642,0.271578792251608,0.512745420068682,991.20167998774,9
0.933289865861701,-12.5938580055463,0.142853177962731,0.390129510296527,17,0.500000000593729,-90.8930205067884,0.29143746399294,0.477805797654531,991.201679667705,9
0.714485501425072,-136.013774691891,0.341469749613437,0.332761581868151,18,0.500000001277406,-90.8929916425181,0.125404708880497,1.11040726824598,991.201679987738,9
0.507895626424942,103.28400799139,0.313138454671457,1.58252452839771,19,0.500008390068132,92.138996190751,2.37388848066331e-05,0.000168600282066662,998.131940804016,9
