vert_offset_X0,horiz_offset_X0,amplitude_X0,coldness_X0,Run,vert_offset_Xfit,horiz_offset_Xfit,amplitude_Xfit,coldness_Xfit,NegLogLik,Fold
0.863221006315341,-142.74504918045,0.0835898661866333,0.486736615069356,20,0.500000023041565,-66.8184340013208,0.404748967724368,2.55290503102362,724.069764025096,4
0.997340314471992,-75.3003303767746,0.251051212705082,0.222408699544335,1,0.50000002290593,-70.3650284099623,0.410701795898003,2.72827929735175,691.425437631073,5
0.973673537255336,-78.7242007354019,0.218847977297876,1.67014604369291,2,0.500000006468325,-70.365043983363,0.463860478308508,2.41561684212616,691.425431631833,5
0.870665793497899,44.230629394276,0.316710168568561,0.0915493384909862,3,0.500000002576735,44.1899434509171,1.26554806109502e-09,0.0606378698905196,998.131940046317,5
0.538831338363467,-66.1985987655731,0.489543317197632,2.12389486646233,4,0.500000023130219,-70.3650617657279,0.414356293749583,2.70421665880148,691.425437638145,5
0.508186130510516,-149.378766345843,0.00597064295279126,2.23441269683692,5,0.500000001102089,-70.3650528104794,0.395028590680415,2.83652753313102,691.425430031974,5
0.689606284158493,148.788378797572,0.385741172984941,0.119682833772682,6,0.500000007690127,148.797252561258,2.02452023394293e-09,0.101570884852646,998.131940206288,5
0.511505688899674,-178.562138159448,0.476099159174875,0.826750296451659,7,0.500000001096605,-70.3650479959812,0.392815130770114,2.85251082215857,691.425430032221,5
0.983356500664034,177.827283306292,0.447777352431073,1.36276508177668,8,0.500000011216791,177.339295135147,6.03461512145019e-09,1.39300001241162,998.13194400632,5
0.948039114934743,-6.72615382848386,0.400612900745683,2.30976032417847,9,0.500000003791896,-70.3650505581135,0.271926809885683,4.12062834448841,691.425431631828,5
0.811162562242195,25.8874876798422,0.386891606189581,0.781171853317817,10,0.500000023359489,26.7305880079165,3.85952048522122e-08,0.66890131911191,998.131944006376,5
0.502661577869066,30.6825981284984,0.326721200394703,0.556514464460786,11,0.500000001980115,30.3224120939381,2.1787353200162e-09,0.394722776365815,998.131940206386,5
0.615165766749046,-22.9395252785792,0.0829067404647852,2.27038616203704,12,0.500000006803147,-70.3650478901991,0.487871284803399,2.29673100841529,691.425431631837,5
0.937325010074323,-77.5762364937346,0.381718886108441,0.568624162404321,13,0.500000001126716,-70.3650412042851,0.404002744834969,2.77351896071865,691.425430031826,5
0.602793296630151,-163.298002131397,0.0824951662558401,0.41369014144673,14,0.500012517262184,-163.319193565232,4.89422453545145e-05,0.000200752987961756,998.131940645475,5
0.92564772539896,-166.730402050107,0.141779000914324,0.0234435049409977,15,0.500010646856732,-166.905685317253,1.91169576284672e-05,0.000299238368406483,998.131940822737,5
0.633428772832116,121.901887011537,0.285147682666622,0.881051365446534,16,0.500000011323967,122.053792944718,2.36665107544014e-09,0.27596394236767,998.131940806322,5
0.622607211703259,92.6646036063561,0.132804634667888,0.311127376846115,17,0.500039396210136,88.1113041641478,8.63628165105792e-06,0.000396894891875361,998.131944007459,5
0.902852770341302,20.0312297224598,0.397068988253702,0.543005567601147,18,0.500000000233431,-70.3650391679075,0.418517397206247,2.67732974096508,691.425429711845,5
0.527127663031951,-139.245211295575,0.491135884752933,0.21344186385405,19,0.500000005536745,-70.365052856648,0.397022649955545,2.82228088302142,691.425431631991,5
0.734780591362586,-7.80156607255174,0.263858639458101,2.75932114511376,20,0.500000003485845,-70.3650468918595,0.249979063415939,4.48241242119874,691.425431631829,5
0.935747431367519,-83.0088296726949,0.0225222566882303,1.1196538147973,1,0.500000003759792,-63.2848272851303,0.420387181926711,2.31280132933857,747.188988994744,6
0.694401192848473,136.760973051476,0.361211104365636,1.30902149997011,2,0.500000011124645,136.604532548247,4.74259134637835e-09,0.781657410927535,998.131944006326,6
0.657071442562622,172.956448857861,0.14086381074248,0.751093895348265,3,0.500008998485822,175.442953255292,6.98210742291122e-06,0.000185872400846707,998.131940777524,6
0.715886160856305,-176.295551688974,0.452192347522835,1.22686881640477,4,0.500000000083183,-176.77361031558,8.36680696262547e-11,1.04551689446334,998.131940046327,6
0.788374739876716,91.9037885563103,0.0792043911036456,0.921994170770352,5,0.500000008357979,91.5754069788276,3.70116987386054e-09,0.208080329380824,998.131940806319,6
0.714308295048394,111.863862514378,0.248569911309453,0.0716174878277276,6,0.500009053278707,102.235631280502,3.74779667621992e-06,0.000192896833452754,998.131940809577,6
0.958078230676979,-166.57568343939,0.435672643973067,1.65020907475535,7,0.500000005629604,-166.327573348343,9.93769046791501e-09,1.55988175086774,998.131944033179,6
0.593869363890107,164.13204507997,0.039788814464007,0.0567922184838546,8,0.500007713845369,168.934725157709,5.04849937224046e-06,0.000185934185097857,998.131940666143,6
0.948586265544027,-64.7544882267736,0.274411425223751,1.69335094826417,9,0.500000000432934,-63.284826889406,0.241818545443512,4.02066694809112,747.188987395098,6
0.5589853279734,-33.3493994184819,0.464325743627574,1.6237942895035,10,0.500000003808699,-63.2848573476589,0.426365460814047,2.28037114712242,747.188988992461,6
0.710098210208196,148.559422908587,0.0832621403292451,3.05026149026783,11,0.500020282406847,148.730902048578,9.59528126802143e-06,0.000343214602653022,998.131943209453,6
0.567283382780375,112.711541948463,0.24027274959798,0.21332250394863,12,0.500000004967286,112.689408462744,1.99624771892874e-09,0.0875286495305286,998.13194020632,6
0.589680039564168,122.678251417011,0.00534226836560453,1.51868860800743,13,0.500020223950584,122.32778113082,8.15248519463929e-06,0.000344958697361493,998.131943216649,6
0.57132480654495,147.92650038443,0.163147184717022,0.620564617741707,14,0.500004719218633,148.353021683085,2.22550132051945e-06,0.000374487906056885,998.131940819893,6
0.52668263975866,146.302244026752,0.121522443234672,0.26913584873348,15,0.500005437951287,147.655646608958,2.54167389825128e-06,0.000319867441268937,998.131940806454,6
0.723745404066852,85.814307424774,0.150216242100954,2.60604636703627,16,0.500006390236229,83.094066947127,3.07583151246685e-06,0.000272822800495659,998.131940808211,6
0.699394209227027,30.6228792283302,0.143687377957544,0.900089259360018,17,0.500000014826445,-63.284765967136,0.414372039525761,2.34637473168835,747.188994996397,6
0.849238369612293,-155.282854540082,0.13462675009065,1.64221047851853,18,0.50000000014968,-63.2848841824247,0.418359835831931,2.3240018267468,747.18898707667,6
0.763783758196945,-57.518963447226,0.0652370404638102,1.98377328447966,19,0.50000000076229,-63.2848147541565,0.426373463065103,2.28032909662833,747.188987394559,6
0.666971049584202,-159.557086802572,0.0844691655159485,0.116322392655033,20,0.500000000031863,-63.2848355061105,0.356282152295097,2.72893809278387,747.188987014746,6
0.941463441718367,15.7322971016424,0.142749184905834,0.047664084014232,1,0.50000002565701,-66.6427173753419,0.376307579606137,2.78515251264574,718.494364910818,7
0.881814538074459,-42.7065070691081,0.115027545684664,3.42257059683414,2,0.500000001318567,-66.6428595809466,0.386940439179502,2.70862156828427,718.494357305121,7
0.787896968183264,117.741560605438,0.419209482511544,0.180774874979511,3,0.500000001066325,117.743544075097,1.98916654109439e-10,0.167465724408293,998.13194004632,7
0.575211992522149,-21.0389956540083,0.384016225708492,0.0688039468735525,4,0.500000008219571,-66.6428530235987,0.482358706970763,2.17281365153071,718.494358905377,7
0.908816276143946,145.884965218064,0.0441925711944559,0.185800538768514,5,0.500000141355729,145.956375137134,3.12065918486522e-08,0.126336155429259,998.131944006443,7
0.822771784308676,-156.568915019527,0.0118044997458618,1.6623529903098,6,0.500000007064737,-66.6428456123764,0.414645171790613,2.52764413808448,718.494358905118,7
0.532908960720571,120.474157055784,0.223159673360346,0.350511751187958,7,0.500000840823294,120.515275743,1.5762241514436e-07,0.106187396607183,998.131960006193,7
0.777017527744462,107.361409869309,0.090738454495545,0.567097237275555,8,0.50000002049872,107.304496366307,3.8341157297453e-09,0.174227376598542,998.131940806321,7
0.655424163123007,157.671489805257,0.222571166630819,0.25134977459498,9,0.500000011666123,157.841701684499,3.04146834546519e-09,0.0765337722136506,998.13194020632,7
0.712274164098546,-6.8687441951227,0.0457598559905198,1.75217506251977,10,0.500000006042617,-66.6428521582196,0.354423813673198,2.95712486789654,718.494358906405,7
0.814632323879599,128.207612893219,0.185375083187207,0.574257293105115,11,0.500000000647171,128.415579310959,1.24653757138003e-10,0.275818733061265,998.131940046302,7
0.899362773302768,-138.429542956402,0.238415939767464,3.44347068351751,12,0.500000003205727,-66.6428606981326,0.188151271086167,5.57038705754745,718.494358905101,7
0.629795144776077,-105.564083260372,0.0293946952187228,3.7196124390072,13,0.500000000079778,-66.6428794728286,0.468126367714478,2.23887223267864,718.494356925168,7
0.640141293555997,117.131008769014,0.0533048137013674,1.14618889344232,14,0.500008856346442,118.475529643143,1.65277149125926e-06,0.000403737105227225,998.131940806994,7
0.958058269496206,-104.237844271133,0.267815498614014,0.86076311467205,15,0.500000007170442,-66.6428597326009,0.420849711447615,2.49037915648506,718.494358905099,7
0.864083149268627,-123.243619066359,0.281266482515142,1.95326891422934,16,0.500000004386895,-66.6428629123049,0.257476672988508,4.07056459425928,718.494358905102,7
0.708975956111672,-173.993836243453,0.471633980966727,2.16655043995137,17,0.500000014857477,-176.298597273087,8.21569148846976e-09,1.20191121176571,998.131944006348,7
0.816307239313771,-163.755268601188,0.419864964102569,1.99873841110387,18,0.500000012828118,-166.640359121191,1.37444018891691e-08,1.39203065855393,998.131944006323,7
0.82652959755009,-49.972798385576,0.468426242260536,0.579153558617205,19,0.500000005728081,-66.6428471445624,0.420245313341577,2.49396134433689,718.494358505103,7
0.621259541446576,117.498910010872,0.396433634822266,0.226298668716823,20,0.500000000860404,117.504941845936,1.60259521110673e-10,0.207831875024758,998.131940046352,7
0.908917005529742,81.2313912315915,0.436562191212421,2.89274593637096,1,0.500000598902404,80.9282637708504,1.4898882779673e-07,2.7069123351689,998.132341036931,8
0.980336673666423,66.5429524656377,0.0385084224912607,1.58146212471268,2,0.500000014994365,65.92251630857,4.76458691742371e-09,1.07580568025376,998.131944006517,8
0.910214924390776,-98.1571585539951,0.23658366869046,0.205801396580724,3,0.500000023149607,-64.3952140814098,0.376948811096849,2.78689218992517,717.576903979291,8
0.973732574322797,104.042203375474,0.0666173922741836,1.32400588011085,4,0.50000155235758,103.879814737282,3.26215228789531e-07,1.0388120182014,998.132340059044,8
0.57421644856235,47.9193255341669,0.0915725367570462,0.534840664417113,5,0.500008132922345,46.5161369404892,4.6815378338775e-06,0.000397006182664037,998.131940806729,8
0.699859405488107,5.09582501397094,0.161836970825167,0.165205042845626,6,0.500000004190718,-64.3951732328104,0.272949599247309,3.84875393561385,717.576897979062,8
0.600242269671008,170.708233981316,0.185775415718074,1.27510597675513,7,0.500014498139767,164.722139965527,4.67803132840589e-06,0.000214386661959127,998.131940787571,8
0.913570794003886,-99.7728136124026,0.371352566105502,0.26628995862122,8,0.500000001249126,-64.3951514919596,0.406788229411338,2.58246353290075,717.576896379029,8
0.649048688126989,8.9083915632217,0.293489759662117,1.54094873174188,9,0.50000011427624,-64.3952728152959,0.370036004060884,2.83895361935741,717.576936209218,8
0.66979155495395,-35.7087080265202,0.10299939398163,0.201838634705165,10,0.500000007453057,-64.3951632471333,0.485432575912202,2.16408203017582,717.576897979035,8
0.81502483381472,-155.828835483168,0.484759307647764,4.75750396249205,11,0.500000000252568,-64.3951473572921,0.411251908068776,2.55443390684985,717.576896059031,8
0.793201919409101,-127.064692815283,0.453902887089878,1.24301147051112,12,0.500000001240737,-64.3951396472311,0.404058019048174,2.59991276452338,717.576896379054,8
0.732344703823224,82.0280058590576,0.498621149250646,1.02132944430289,13,0.500057537912516,85.8627016947681,1.38161508062942e-05,0.000281856110133421,998.131944056221,8
0.924818828204894,4.31083201435882,0.499948329012901,0.351189493983347,14,0.500000001456831,-64.3951570681617,0.474431590050948,2.21426227075338,717.576896379033,8
0.515020485430302,144.662114214308,0.0940447650771138,0.699561758964134,15,0.50001601615568,142.981214324271,3.71168582456857e-06,0.000181683491604304,998.131940728251,8
0.97530238709639,35.0198853117396,0.145619977302333,0.130361786529618,16,0.500034978787791,33.1831863601462,5.45962977082207e-05,0.000460891014925456,998.131944006601,8
0.643460719618686,37.6721059205352,0.146402904902749,0.595933745393051,17,0.500013387065105,33.2603654507761,2.06084395890243e-05,0.00024167256847006,998.131940807607,8
0.790171583855306,85.5722222465277,0.245332540395922,0.540576127960524,18,0.500000000605275,85.1835303464542,1.44332800237363e-10,0.266475232396335,998.13194004632,8
0.990506022640758,-146.334271306675,0.143007090619061,0.0125105360223574,19,0.500000005065192,-64.3951507618868,0.41237678868467,2.54746594617276,717.576897579049,8
0.607978146510413,144.648073649431,0.362978088600353,0.555843079431176,20,0.500000034263358,144.755869384691,8.067402826533e-09,0.470737041334624,998.131944006321,8
0.660573736346855,52.8131278151064,0.0104865894436132,0.548355525290383,1,0.500005054034375,96.7026362876202,7.52400475913203e-08,0.000310875591632574,998.131940261728,9
0.574108928611203,112.659072306214,0.335140648668648,2.73382216560395,2,0.500303770872844,112.492660078529,7.81150873309486e-05,0.000181397669562904,998.131956947481,9
0.848716515727084,62.7841599694605,0.196946496295216,0.90415685870768,3,0.500000024258939,61.4664629795549,9.909427841979e-09,0.535348835845987,998.131944006317,9
0.916096158337987,171.141598420968,0.241824438933312,0.358634750117695,4,0.500000000437975,171.504715848828,2.20867838703377e-10,0.296555285220665,998.131940046321,9
0.523347732023097,-174.599597130095,0.413720506278015,1.97288695458325,5,0.500000000082767,-174.300048293684,7.4837606566571e-11,1.56934716298426,998.131940046328,9
0.643751119056549,136.708915669393,0.373368509996903,0.593414831813569,6,0.500000000252183,136.764739823516,7.15240993380332e-11,0.514926261993877,998.131940046318,9
0.744960245720548,147.840576431709,0.440848641547462,0.968419781690371,7,0.500000000130689,148.175135985051,4.16341511434685e-11,0.993859236917402,998.131940046326,9
0.957415685921828,-53.0005313940235,0.236814760890197,1.69704780959969,8,0.500000003823665,-67.7165410374026,0.304092941831702,3.39715537031142,724.157942082411,9
0.581955003844394,72.5696750476525,0.28433110108338,1.35024726904956,9,0.500023867679009,72.4666733310835,8.0237734250042e-06,0.000435311896506133,998.131943207242,9
0.509410536608511,101.140794938551,0.454378600433253,1.59077706197399,10,0.500000008883922,101.112435764792,2.33326445512927e-09,1.46404154049734,998.131944009048,9
0.736218042321623,131.353456190964,0.413556706583953,3.64305724639368,11,0.500269337540813,127.408755751003,7.18133982507641e-05,0.000195536969320216,998.131956205608,9
0.993441144101214,59.3430565620297,0.300510583848426,0.494497296987502,12,0.500000008093631,60.6635340527888,3.36431733825776e-09,0.320916188321127,998.131940806317,9
0.902881631345301,-63.0357064155413,0.0758696190353528,0.0896810045767592,13,0.500000001198818,-67.7165470067429,0.476799246441774,2.16663684662058,724.157940482025,9
0.68175351887296,16.1540736402098,0.399435718989866,0.226373959936572,14,0.500000002474369,-67.7165409618074,0.196823594691165,5.24861363204769,724.157942082013,9
0.599190948384693,157.958950687864,0.190419398948605,0.0434520208883499,15,0.500007435230824,157.899399130308,2.74284937851639e-06,0.000349298431269688,998.13194080615,9
0.704923239095974,-129.754610176661,0.478569944461115,0.294932701831,16,0.500000092907884,-67.7166713159681,0.369613335286892,2.79495049109652,724.157980073201,9
0.721942222507638,-38.618934107232,0.435240670676539,0.234106573844653,17,0.500000004621386,-67.7165442421095,0.367607792517819,2.81019885967663,724.157942082014,9
0.65711711257566,84.5191385016937,0.25592186694274,0.113868531170774,18,0.500000243409841,84.4552577703177,7.1034444656015e-08,0.0533625751745285,998.131944006917,9
0.709248351408599,-50.3620568490318,0.0569466123812576,0.962746862487552,19,0.500000000239053,-67.7165542863962,0.475386920593999,2.17307410766841,724.157940162023,9
