vert_offset_X0,horiz_offset_X0,amplitude_X0,coldness_X0,Run,vert_offset_Xfit,horiz_offset_Xfit,amplitude_Xfit,coldness_Xfit,NegLogLik,Fold
0.854267352351498,-175.018788588543,0.103450202718297,1.04925675437708,4,0.500000030490144,-174.655456496917,7.23719214301612e-09,0.585670673808365,998.131944006329,2
0.674626232216848,-45.1360580360538,0.186560185152647,0.934745453757648,5,0.500000002081016,-13.445157810105,0.464314126802224,1.71620751238213,813.610667927605,2
0.908425305536373,75.2017396694239,0.399741386872451,0.199443503541827,6,0.500000000381074,-13.4453625693025,0.425141846037385,1.8743382789638,813.610667607719,2
0.918695010299358,33.8687249872286,0.416243036568928,0.666475791409888,7,0.500000001007892,-13.4452036257801,0.224881729701406,3.543459724807,813.610667927188,2
0.977599553211093,-161.596353426618,0.255095483440985,2.20948724600089,8,0.500000014190643,-159.976667932119,3.82227154402499e-09,1.25963863043458,998.131944010141,2
0.528366672618685,-104.939081381418,0.420955875220944,2.56227643358971,9,0.50044651450515,-107.430831034222,0.00506066250045369,0.0503287394739953,998.143303962424,2
0.968274121028595,167.594320203742,0.212538107591287,1.54706740449789,10,0.5000000341557,167.705284136955,7.81851134039827e-09,1.09255939577058,998.13194844254,2
0.608257798815294,3.46863942419085,0.0749306190683267,0.741080718101314,11,0.500000001940755,-13.4452413157216,0.433020547134189,1.84023346923029,813.6106679271,2
0.850535512601139,57.1916941898909,0.427681781929562,1.33741528899129,12,0.500000001975308,-13.445226581531,0.440732129150745,1.80803569441408,813.610667927076,2
0.887062440769692,0.635964643962438,0.18287850402767,0.852102599565922,13,0.500000000103368,-13.4452350961604,0.46133538876696,1.72728895457035,813.610667547049,2
0.543874122470736,-149.327640851278,0.440076439703072,0.325742889680506,14,0.500000060708542,-149.243832012863,1.90292483782913e-08,0.294145953532624,998.131944006325,2
0.993967280633345,112.277646710788,0.394834780105386,0.472560981796378,15,0.50000004761155,113.000534196277,1.80097130530921e-08,0.375058863602365,998.131944006319,2
0.56654069896393,90.964006144024,0.144442676621027,0.0670796059560266,16,0.50001349231783,90.7095153422501,1.24685481874052e-05,0.000210978789472164,998.131940645763,2
0.980876667779907,-179.061223759527,0.21410268652098,2.13191563761556,17,0.500000019058286,-177.849645169899,4.44101185194952e-09,0.938857837110732,998.131944011959,2
0.995252455531618,-104.592255655891,0.0649408448943735,2.56440847515141,18,0.500000002137915,-13.4453708870599,0.477010780633793,1.67052729161469,813.610667927823,2
0.780750931598944,92.42804573763,0.355413182496259,1.31933501832077,19,0.500000000222931,93.4792680278144,1.72421222443308e-10,0.799098007823029,998.131940046262,2
0.637654607367738,-172.027509229332,0.169573785091451,0.184045512558045,20,0.500000001534161,-13.4453250782504,0.352218742229943,2.26239744774881,813.610667916148,2
0.927732754929738,-92.2905849703178,0.345508953689012,0.420371727362243,1,0.500000002928635,-10.3515729274939,0.455739756908954,1.79713780426953,805.305719840938,3
0.659219478133098,156.605933094325,0.249507218593182,0.458314983737495,2,0.50000000158198,156.4777734105,2.42763602456046e-10,0.164237933485409,998.131940045814,3
0.959930025892036,178.552567014619,0.498906542199821,0.144861411271728,3,0.500058186516065,176.532180181555,8.80348543553171e-06,0.000360466300385063,998.131943203,3
0.797198249360814,-117.809790674055,0.0521401907110637,0.0442047095047405,4,0.500114030239792,-117.795085975786,5.6862194668762e-05,0.000230958236283332,998.131944010478,3
0.750238161860665,37.0686346051905,0.376638894071763,0.883167575580852,5,0.500000002365016,-10.3515190706532,0.368033151179261,2.22541653178272,805.30571984101,3
0.924852203641575,-156.061755646512,0.114107955595453,0.0777872054846559,6,0.500021065979678,-156.741934324269,3.57717523279396e-06,0.000252383823190044,998.131940792874,3
0.863365206529661,153.319299889411,0.492226532376411,1.04144359525645,7,0.500000000535476,153.170018800331,7.00149626152759e-11,0.874039984155214,998.131940071743,3
0.764359342428267,-120.314814239034,0.374914552635559,2.73228858606602,8,0.500011626053701,-118.850911118704,5.46151534303674e-06,0.00036232928911356,998.131940645866,3
0.675040892916732,-168.076608344544,0.343454221663818,1.21366704560994,9,0.500000000384094,-168.014632497478,6.20208257299551e-11,0.684720466385072,998.131940046287,3
0.682928080978142,23.7552205104537,0.188638792112276,1.57694650486237,10,0.500000014277188,-10.3515806164466,0.44435010010643,1.84320210950477,805.305721440958,3
0.610071807842197,174.86730349147,0.0917877988933137,1.23424466747017,11,0.500896466630044,169.307584809247,0.00013371969535595,0.000587488618455759,998.132019994743,3
0.607477010499053,-43.9243797209237,0.276297974954709,1.08524256267877,12,0.500000001929184,-10.3515122795653,0.300210397369121,2.72817706748144,805.305719841046,3
0.683335434800847,-22.455520437689,0.206988291992049,0.523218219784731,13,0.500000002755339,-10.351568617423,0.428772405735449,1.91016790568657,805.305719840926,3
0.837634875592635,66.5028729000956,0.108658389248055,2.18667842044065,14,0.500000010342835,-10.3515363724442,0.321902558448797,2.54433274983459,805.305721440927,3
0.635608500049123,16.748214887981,0.0330674432441885,0.791430500740069,15,0.500000002562039,-10.3515890960931,0.398692537433144,2.05428057906405,805.305719841172,3
0.726246059791488,-177.225470872282,0.461717056369869,0.270003920784105,16,0.500000001172661,-177.133815306906,1.7996625890234e-10,0.224409737998242,998.131940046321,3
0.676829590851757,117.763212482119,0.456979521113449,0.49410828966615,17,0.500000000559268,117.518899278497,1.36110645861821e-10,0.47054232897416,998.131940046319,3
0.814836012110073,101.256639501582,0.415476728374595,0.216384950189863,18,0.500000029396722,101.224495585885,1.19432758052727e-08,0.179036783846593,998.131940806316,3
0.936248904268114,77.4893130795318,0.238544175792385,0.730058337639547,19,0.500000015278429,-10.3515443193496,0.476677175426711,1.71820104757382,805.305721436032,3
0.606281680705804,73.8362713842588,0.119212931653385,1.98273333150117,20,0.500000239760682,-10.3513745695713,0.373041071194381,2.19553865160402,805.305759450158,3
0.561841601356305,1.5860587488925,0.455852411665942,0.11917469731978,1,0.500000003102696,-14.4067499957927,0.46709043447192,1.69631869501677,815.299892665472,4
0.719336590549508,-99.3509115007202,0.367384970218378,3.39128416838751,2,0.500000011396567,-14.4066913614654,0.428920646675956,1.84727491409839,815.29989386512,4
0.748827620026997,109.154050913089,0.365468994504371,2.56099509493697,3,0.500014452721183,109.601236323534,3.87518602141095e-06,0.000300096659303118,998.131940658748,4
0.75063864788564,177.458887156498,0.397461091137427,0.619328259692214,4,0.500000043346641,177.447651233375,6.78262038807395e-09,0.60709907023669,998.131944006313,4
0.875235991251806,-27.5606837079728,0.120739613760158,0.0249407778156881,5,0.500000002702225,-14.4066654463882,0.406802504331613,1.94771310718888,815.299892665106,4
0.55844768912021,50.6502183550417,0.179415804293268,0.504720632484121,6,0.500000004868993,-14.4066725474195,0.146599176805622,5.40476705890984,815.299894265092,4
0.536098269715818,-115.309608722055,0.244077759492727,0.169296153021635,7,0.500000012621064,-14.4066614019337,0.474982872886271,1.66813258624179,815.299893865174,4
0.634306204030847,-90.5404376992935,0.281720538263101,1.52168342002863,8,0.500000002962716,-14.4066965446507,0.44601839945078,1.77646075963571,815.299892665147,4
0.926368441881622,-103.22882967037,0.171220820991757,2.24458691139267,9,0.500000002314739,-14.4066231078264,0.348469252242886,2.27375596999181,815.299892665278,4
0.898615086216073,20.5981379336648,0.283180680986237,0.043873230406221,10,0.500000052476821,-14.4066937888663,0.39505494094055,2.00563073566393,815.299900264066,4
0.721408688763988,-64.6115513932667,0.285938780987724,0.00086258396611674,11,0.500000002298097,-14.4067527588661,0.345954137007177,2.29028751068493,815.299892665495,4
0.725851889718928,-21.992371155516,0.492850972233065,0.365060287033073,12,0.500000000586019,-14.4065643305517,0.441107584472523,1.79623820270323,815.299892345798,4
0.598113758338748,-41.28483910289,0.124156864100084,1.72189133881226,13,0.500000002782846,-14.4066971167805,0.418940334411144,1.891282136215,815.299892665135,4
0.916048059516929,111.657548573533,0.416895844446013,1.61019154407901,14,0.500000000963606,111.448979326893,2.51846276681526e-10,1.36611542204845,998.131940206378,4
0.879493365547579,16.63975342841,0.33877699283981,0.277419369316137,15,0.500000003243119,-14.4066407523991,0.488231126194131,1.62286781581192,815.299892665161,4
0.702901955013329,115.210819981517,0.163451950006867,0.0963497917251119,16,0.500015962994399,114.69651149169,3.85275652826556e-06,0.000331469934078565,998.1319408082,4
0.913280122974991,51.4780971730161,0.183299162509383,0.119547098470705,17,0.500000007253113,-14.4066259078859,0.218382126014327,3.62820137985219,815.299894265224,4
0.679652013117336,177.548032002839,0.116439976276385,2.64551794039962,18,0.500012369506591,154.004765547069,1.92700354900822e-06,0.000347703557364824,998.131940658939,4
0.620087457048367,-159.362211731211,0.166523938653773,0.0667549407055302,19,0.500025303860114,-159.031628841435,4.59403598219258e-06,0.000232549307243665,998.131940885851,4
0.588071110821139,82.3925805242227,0.00578440709327926,0.427549552248268,20,0.500026580777969,82.8363497325372,3.2649950319503e-05,0.00020125691610008,998.131940824045,4
0.861007665864282,-52.1170897126368,0.228873715821929,0.0512347351983398,1,0.500000003242794,-12.82122508187,0.335308963237663,2.05602888007676,852.963779394377,5
0.68675968414654,-68.1348253597387,0.249344271973394,0.312489778873843,2,0.500000086339328,-12.8209890727825,0.446392851093972,1.54439092013413,852.96378699592,5
0.520881480872204,151.728823866642,0.115791117709953,0.0177287413129191,3,0.500048085611455,93.0733222756387,2.33382103886338e-05,0.000139150899240778,998.13194080392,5
0.856957622462382,-142.367377806425,0.280868636828968,1.2334526926642,4,0.500000000451115,-141.267919596391,9.78116339016762e-11,0.738312264067945,998.131940046305,5
0.717061625503456,-117.483265727938,0.175943856994705,1.11119335543885,5,0.500128860507214,-119.034730984295,6.24723078410366e-05,0.000207652254386248,998.131943225106,5
0.679873260903423,-15.5031773616972,0.0213755074470376,0.148406048938688,6,0.500000004383384,-12.8212668531142,0.451450943535694,1.52708715540301,852.963779396314,5
0.600753077470724,-149.233101593272,0.0550219787767713,0.129127289804479,7,0.500000013042842,-12.821159918154,0.269754645685494,2.55567489249451,852.96378099408,5
0.822400915969242,147.000955931991,0.350956979510957,0.735133225203947,8,0.500000054141006,146.902104673844,7.7752553459149e-09,0.61567641273474,998.131944006322,5
0.697611939876849,22.7699925264941,0.320369945132344,0.723720211693239,9,0.500000000532395,-12.8211576426593,0.34410242345151,2.00348890282822,852.963779058073,5
0.590154224058874,89.7320378589822,0.481504460148325,2.36247909150116,10,0.500000001280274,89.4862498917161,8.08409203997262e-10,1.04166021346563,998.131940166284,5
0.750855739542671,7.88385351897969,0.396483338380566,2.54497932444792,11,0.500000017436065,-12.8212478786461,0.450733921609938,1.52951698585784,852.963780594593,5
0.539017690686958,141.167430146673,0.469771889530428,1.27132942642631,12,0.500000001626639,141.021340121097,7.54168110010881e-11,1.09698815786268,998.131940146461,5
0.817714084183969,105.259865331729,0.0914210369665724,1.93704402770121,13,0.500028226604535,96.8394256276436,1.13620119039854e-05,0.000192950386628738,998.131940661624,5
0.695245352710443,-161.458871174711,0.193244317532808,0.429729065626151,14,0.500002213013482,-161.23468286824,3.49956616135658e-07,0.0753118639817484,998.131960006016,5
0.5003436837859,37.4746072545306,0.247391815998,0.12916703753188,15,0.500000001867404,-12.8212233514408,0.19237906770026,3.58357904908071,852.96377939582,5
0.837113671647859,-37.9582670506069,0.210994526649658,0.210098170156965,16,0.500000000713929,-12.8211393070479,0.369141676171837,1.86759041687518,852.963779074088,5
0.569638137081709,27.0030577167411,0.259226971169537,0.183610245268843,17,0.500000003918476,-12.8211563803297,0.405212609694008,1.70134272227356,852.963779394084,5
0.912383950719965,66.4256514074081,0.411036302152688,0.658709715952336,18,0.500000382796533,-12.8211150327246,0.395724491194439,1.74213197413179,852.963819007628,5
0.775676493260191,-36.5402539675433,0.362501480186658,0.607738467489484,19,0.500000022118526,-12.8211859541386,0.457460699453733,1.50702591181559,852.963780994118,5
0.803613037689718,-68.9748623893205,0.181905935947212,0.747634981819363,20,0.500000002314034,-12.8214615860419,0.239168454152923,2.88251014265486,852.963779398642,5
0.676487552257581,-63.1309688368668,0.339880993638465,0.534696494276763,1,0.500000012150777,-12.8005414967817,0.488272746125229,1.61372267832908,816.939303298368,6
0.66568807952075,151.334619672741,0.107846569696662,1.24490373375748,2,0.500459080254694,148.432849973342,9.77402964890863e-05,0.000228115047087608,998.131961121308,6
0.796458084249481,-33.5983516262054,0.332828620491123,2.05287271168254,3,0.500000001898344,-12.8006164957706,0.381417455762352,2.06581398798173,816.939301698392,6
0.627002997761643,-20.4814348073713,0.15909529505808,0.727444907904516,4,0.50000019509045,-12.8005339824,0.391984741501185,2.01012114005003,816.939341298323,6
0.524239510906652,130.556039543494,0.471754704391529,0.402878482439579,5,0.500000000716418,130.290242507257,1.84957017320527e-10,0.273913885466667,998.131940046356,6
0.966776468655196,55.7620721313134,0.433473924973861,0.866812581857567,6,0.500000002114044,-12.8005399884743,0.424757482747088,1.85502894278726,816.939301698322,6
0.891417582691366,-101.36372296534,0.463551286828684,1.76920971557928,7,0.500000000762317,-12.8005599354496,0.153167943491811,5.14426888476526,816.939301698264,6
0.563898782591141,68.352611206296,0.0365226957133473,2.96920176234764,8,0.500000004940137,-12.800608132437,0.198518504998242,3.96908700012549,816.939303298327,6
0.590263996527044,21.8877333848017,0.477755973333976,1.65880308481352,9,0.500000001577353,-12.8006753142124,0.316918170919099,2.48624859354354,816.939301698897,6
0.638276560560982,-142.116480279287,0.16080602123398,1.36600085032025,10,0.500013095868129,-137.23836436528,4.77153464717844e-06,0.000305220033286653,998.131940821054,6
0.982516872423253,56.7824868281524,0.384760711020787,0.234022485251449,11,0.500000008525521,-12.8006735263472,0.428244710379284,1.83992302604408,816.939302898863,6
0.85813640960065,109.662520023072,0.0362153887157069,0.0544100692026021,12,0.500222620611967,108.864005975042,8.75407359609844e-05,0.00035986136453098,998.131956350688,6
0.997789885987421,-16.9574781423255,0.192474338454579,0.266948817494294,13,0.500000000356748,-12.8005130141856,0.358398378076053,2.19849637156665,816.939301378477,6
0.55748606963768,-97.4730288685845,0.0816615140609754,0.922464518720271,14,0.500000000122884,-12.8005461465841,0.493819511196043,1.59559757646457,816.939301318293,6
0.872686130075248,-64.165143702964,0.287795242843144,0.603931304253972,15,0.500000001058611,-12.8005964749953,0.425399749772685,1.85222696155506,816.939301498321,6
0.944100268883544,146.734694827427,0.390629342786765,2.57549310637212,16,0.500000009644578,146.51963082585,2.04396788514183e-09,2.11761370530833,998.131944090818,6
0.922692842619585,53.6793054014719,0.123780073964908,0.0129537421937831,17,0.500000006990797,-12.8005299357397,0.35112175867839,2.24405665180017,816.939302898512,6
0.91246549646602,149.045135457114,0.412167706853856,0.372735316715702,18,0.500000000545965,149.017002926268,1.18593297351714e-10,0.35924075456706,998.13194004633,6
0.588153733526663,114.79644227334,0.368534111569898,0.185794484716149,19,0.500000001294162,114.761282004047,4.38146243463127e-10,0.151505838425917,998.131940046319,6
0.858958869171938,56.2396174912015,0.474030551429878,3.26048786522006,20,0.500000000398166,-12.8005465038836,0.399585983571886,1.97188436925031,816.939301378375,6
0.655953357219952,140.672948528255,0.258541218480494,4.35343497506464,1,0.500013284230817,94.4647121500729,1.33335343694195e-05,0.000165738982077493,998.131940647188,7
0.693851951873348,-57.0002528248395,0.038548892824002,1.47256745726242,2,0.500000004546188,-12.0518473042524,0.271616848342731,3.01321208567372,805.526499183913,7
0.894736652599672,135.530943019281,0.221889560671478,0.328995948642772,3,0.500000054184436,135.282249832656,1.84832938661155e-08,0.252812066051507,998.131944006298,7
0.907777165623738,107.458574133452,0.440400598902438,0.151434734960788,4,0.500000001087886,107.348129744884,6.36293954932912e-10,0.125936252264536,998.131940046323,7
0.564373394347284,-41.9286849240405,0.426591800613626,5.16844769658802,5,0.500000000049898,-12.0518363688314,0.298123665227421,2.74530250865758,805.526497203921,7
0.774473842021262,-57.1857159598083,0.0357169166360599,0.773591783488827,6,0.500000000046931,-12.0518373165811,0.280391716925425,2.9189136353688,805.526497203909,7
0.984428146682537,27.0371369373425,0.302236424090693,0.895276961385273,7,0.50000000534284,-12.0518286972718,0.399016958873504,2.05113991030855,805.526498783926,7
0.826133972043712,68.3032340717214,0.492788947422311,1.04069603617767,8,0.500000000325975,-12.0518434011484,0.48689384716769,1.68094017372476,805.526497263903,7
0.529854543735757,89.6662165522977,0.161333030730243,0.0472550210913797,9,0.500037671465574,89.6510267127736,5.33917211373931e-05,0.000363150325508406,998.131944003215,7
0.784816235757471,-28.8880566631864,0.380778968573751,0.482516735038294,10,0.500000000053372,-12.0518305352144,0.398574961776079,2.05341397722334,805.526497199908,7
0.941889491576575,144.06599629062,0.445350260065462,0.186120441015444,11,0.500000085604511,144.026914974658,2.68921055909493e-08,0.160023002984684,998.131944006331,7
0.680480728420294,143.976396792629,0.445743004446023,0.173189387950095,12,0.500000000966559,143.937647983651,3.03869163198397e-10,0.141717705351276,998.131940046318,7
0.78289488060718,5.55653078656064,0.142696934729777,0.318849056481621,13,0.500000001279689,-12.0518611419262,0.382282321346172,2.14092916708691,805.526497583931,7
0.994325839781834,-125.291909391,0.0162724675641454,0.0881665991101071,14,0.500055178501064,-120.559542851579,5.00609336889934e-05,0.0001974131572794,998.131943191661,7
0.601930805160186,36.0965894044343,0.307500766607037,1.25923503936525,15,0.500000004592228,-12.051958511935,0.27271435919613,3.00108507037169,805.526499196952,7
0.933368940389786,134.513442818975,0.0317824084178207,6.968924473511,16,0.500000030395992,-12.0518034781379,0.45381455058229,1.80346453151868,805.526505187621,7
0.636647899869174,174.483628035695,0.478246463246526,1.77518245340009,17,0.500000010029038,174.364217690811,2.89810207048595e-09,1.36589660823002,998.13194400632,7
0.947372498295912,-1.27290815462842,0.280776147430748,1.25098551427182,18,0.50000000080757,-12.0518119103801,0.241245334900732,3.39255942760156,805.526497583964,7
0.954790564468999,-80.7935992442324,0.0303848511788877,1.97774663328917,19,0.500000001554121,-12.0518478629611,0.464263301802508,1.76287791285858,805.526497583913,7
0.844881606820763,-131.182408797805,0.332883749180545,0.224346197114942,20,0.500000384882659,-131.051373866901,2.2797713128117e-07,0.177957866568834,998.131960006296,7
0.764854441607006,170.058215782688,0.430300190695553,0.0315998085289189,1,0.500000001877087,-13.6659745426753,0.361597669292804,1.96439860155143,845.450099666114,8
0.719778879222978,-26.00059576522,0.448251070386413,0.00294706067240704,2,0.500000217726516,-13.6658584431103,0.417572970192669,1.70107288771156,845.450139266969,8
0.716292677033582,63.3897229801047,0.319611444661438,1.76960692150615,3,0.500000007372648,-13.6658588264093,0.282795965819532,2.51178512527294,845.450101266984,8
0.686646462982726,-150.291269456988,0.0501666990054107,0.56227685413898,4,0.500000000357989,-13.6658547120452,0.343286812470694,2.06918112390527,845.450099346979,8
0.980354982476293,-101.854310307962,0.159102508236943,0.422555641043291,5,0.50000000219856,-13.665871306889,0.421655122287338,1.6846052112708,845.450099667019,8
0.840506455670773,-25.3689212894743,0.405297312090299,0.390924837058895,6,0.50000001146535,-13.6658161682166,0.439781898707632,1.61516896580856,845.450101267113,8
0.826117565664164,-32.4427762990686,0.386749771584704,1.88378709504216,7,0.500000000117157,-13.6658852235666,0.449391916109383,1.58062983919261,845.45009928708,8
0.745750132698504,128.126257330324,0.481609924189537,0.14381974129964,8,0.501358837285224,123.947520832202,0.000437379743835927,0.000218693649473479,998.132004326346,8
0.923817959583962,-33.1751622490356,0.0116747123313689,1.07050896049695,9,0.500000001992362,-13.6658427927326,0.382104987241393,1.85897187757634,845.450099666998,8
0.68906872835771,164.972863701984,0.00232153324680223,1.87707127659838,10,0.500009480689738,161.271199452979,2.26013074878251e-06,0.000317128351299391,998.131940656689,8
0.51508503960102,124.598588557879,0.210789435690409,1.10415490064238,11,0.500018118794052,124.620698837609,5.6678499848248e-06,0.000205390484433617,998.131940804609,8
0.837484830282532,7.78602215261054,0.0841711332487938,0.284936717868989,12,0.500000001486907,-13.6659685402393,0.285161533896762,2.49094845643476,845.450099667695,8
0.708515538927267,179.705393559307,0.0595589055316977,0.504949440457272,13,0.500000005841397,-13.6658705511934,0.223081715136994,3.18413782173907,845.450101275798,8
0.780540843341067,-87.6323825012261,0.126546950880519,1.46687118272973,14,0.500000010438155,-13.6658868450299,0.397771618804131,1.78575492928678,845.450101280167,8
0.990094325984102,-88.5160702502401,0.326647402769367,1.43535842511836,15,0.50000000049246,-13.6658149696179,0.472243782631803,1.50414352818392,845.450099347051,8
0.656292329412577,-136.199836831854,0.157817652376341,0.644518306230737,16,0.500048150293007,-135.946253928311,2.1323337056567e-05,0.000384737502844313,998.131944005537,8
0.884404858485084,-156.389968712156,0.477079871373396,1.35130288076178,17,0.500000000173935,-156.17660382603,5.19022271761161e-11,1.06469280964121,998.131940046322,8
0.910772011723484,174.81272541567,0.118690189661597,0.114681040735791,18,0.500003202306079,166.017586273748,7.57656222795071e-07,0.000926196721816478,998.131940646724,8
0.814900504522565,-39.7993742438164,0.258018609293386,0.56789123491575,19,0.500000002130068,-13.6658524559334,0.408515059776976,1.73879150154285,845.450099666985,8
0.716347900284082,-162.626938251608,0.493942731813184,0.347717154698158,20,0.500018688942361,-158.31814598218,5.53100293834511e-06,0.000174625825041078,998.131940718132,8
0.885277670819845,-170.894570607744,0.195615733652362,0.489498519505284,1,0.500000000434764,-170.543681606724,1.23441084794994e-10,0.35926563637175,991.200468240711,9
0.917045145153414,160.470343131223,0.192526529032089,0.72790021653985,2,0.5000000002742,160.348684100726,7.2741112298479e-11,0.569979763755107,991.200468240728,9
0.854150199443002,-8.28197318250284,0.0675251034338654,0.436940951501404,3,0.500000001908457,-12.9181744075323,0.457124621281292,1.70196727649187,814.928919715403,9
0.987133758471469,139.086764027549,0.424914312079635,2.84296503572535,4,0.500000603474984,139.416934868689,1.80146071179057e-07,2.59007783227222,991.200868422828,9
0.73377477598831,61.714623619789,0.309756595698986,0.019028977511788,5,0.500000001691955,-12.9180229504094,0.405640332848468,1.91798193357274,814.928919715524,9
0.905758312021712,-121.92176501531,0.219993526185504,0.240792992203561,6,0.500000016629669,-121.540526895337,1.3419102914462e-08,0.187915065747798,991.200469000709,9
0.579597343097533,-148.19316020254,0.39395472039993,1.7267345979878,7,0.500000012220842,-148.029310003091,4.5088174128916e-09,1.27856657764804,991.200472200935,9
0.84571469798799,-104.854911553562,0.0549739077861039,0.95148912856654,8,0.500000036757231,-12.9181386947089,0.431663377100894,1.80235482019085,814.92892747379,9
0.797338520731614,85.4408332206169,0.445991434991921,2.2883335613906,9,0.500000011679907,87.8874273284252,1.70549403418305e-08,1.33776795082279,991.200472200725,9
0.816233114780684,24.3046000829456,0.243055561297043,0.200727142979012,10,0.500000003516979,-12.9181054512818,0.168691684801433,4.61202872645389,814.9289213128,9
0.965748963948944,130.683497034622,0.147023337009919,1.24918045988608,11,0.500000000157271,129.850938417561,5.22818217737238e-11,0.993916410484093,991.200468240732,9
0.593295357581861,85.9085713535314,0.400559961890134,0.370916650848668,12,0.500000000572985,85.9393710722962,1.02740981707814e-09,0.272472609364368,991.200468240675,9
0.805011291881509,-49.2538091798162,0.0726798244675632,3.12794547825659,13,0.500000003922942,-12.9181334203019,0.375865562959121,2.06991775328792,814.92892031525,9
0.534867034350915,116.148730075218,0.398713263108824,0.515306413101118,14,0.500000001648481,116.028016485078,6.96723889793681e-10,0.473922577695383,991.200468400721,9
0.64940355886189,-83.9852070329588,0.402163305974422,0.93386611811736,15,0.500000001458936,-12.9181277145879,0.349452820105723,2.22636882935382,814.928919715264,9
0.965445705738512,-23.7496496876405,0.392599957757533,2.20301758950206,16,0.500000009218082,-12.9180892445291,0.441594177717889,1.7618228465676,814.928921315354,9
0.813808763799802,112.507185940298,0.209628079006326,0.0973198647653596,17,0.669594042302267,110.338121174911,0.115204615573795,0.000505660677146887,991.22681039663,9
0.825685122353589,-148.344571917509,0.322815605836465,0.509791348619442,18,0.500000002139745,-148.110307242889,7.8797155024273e-10,0.365211799350177,991.200468400734,9
0.846283323435276,114.818503810614,0.205210102116963,1.51805796397927,19,0.500000033794691,112.776527836036,1.54054299613446e-08,0.462351553592001,991.200472200727,9
