TDT_time,x,y,likelihood,trial
172.59484512600548,334.4734191894531,307.4903259277344,0.9998803138732909,10
172.69115543191455,334.7414855957031,308.666015625,0.9998109340667723,10
172.80284180919648,334.07470703125,309.4910583496094,0.9998283982276917,10
172.90007345094014,330.1916809082031,309.1357421875,0.9996610879898072,10
172.99486867125458,317.73980712890625,317.61212158203125,0.9998842477798462,10
173.0909742358671,288.5711975097656,323.3967590332031,0.999858021736145,10
173.2028244061863,255.57192993164062,326.2936096191406,0.9999773502349854,10
173.29995367728162,238.50335693359372,314.55126953125,0.9999608993530272,10
173.39470794933678,211.96063232421875,305.2078857421875,0.9998455047607422,10
173.49075209156032,182.77410888671875,295.6703796386719,0.9999579191207886,10
173.60264321013878,152.12744140625,295.88818359375,0.9996704459190368,10
173.69983390362316,121.06893157958984,296.6436767578125,0.9998701810836792,10
173.79458817567826,93.5450210571289,289.4522705078125,0.9949674606323242,10
173.89089848158739,74.75536346435547,290.9461975097656,0.9997320175170898,10
174.00270770364725,69.87619018554689,291.15234375,0.9999938011169434,10
174.09971412996467,65.64072418212889,291.536376953125,0.9999939203262328,10
174.19457077266807,63.5976791381836,292.99609375,0.999980092048645,10
174.29086060444752,62.48758316040039,292.51678466796875,0.9999942183494568,10
174.4026493523777,62.913124084472656,293.9065246582031,0.9999887943267822,10
174.5009661229932,62.28372573852539,294.53143310546875,0.9999850988388062,10
196.11116428697562,240.19161987304688,290.7693786621094,0.9997491836547852,11
196.2087849371828,269.08514404296875,304.21466064453125,0.9996781349182128,11
196.30310925251516,295.562255859375,312.05145263671875,0.9982690811157228,11
196.41518463826048,311.07574462890625,316.6976013183594,0.993254005908966,11
196.51104451331716,321.8858337402344,317.3323059082031,0.9994900226593018,11
196.60704770728137,326.3135070800781,310.2501220703125,0.998920202255249,11
196.7034399097091,330.5950012207031,303.0914306640625,0.9987462162971495,11
196.81516723525033,334.25201416015625,303.5043640136719,0.9962850213050842,11
196.91090426552898,341.35321044921875,301.20269775390625,0.9985748529434204,11
197.0070507784008,368.2471923828125,296.460693359375,0.995800256729126,11
197.11920806066482,391.083984375,304.280517578125,0.9992709159851074,11
197.21492461681387,407.5063171386719,302.69171142578125,0.9996583461761476,11
197.31084591425946,430.67669677734375,294.7452087402344,0.9999626874923706,11
197.406890056483,447.5157775878906,289.60992431640625,0.9999259710311891,11
197.5193953989512,470.2014465332031,288.3764343261719,0.9972388744354248,11
197.61490721380366,490.0485534667969,291.6725769042969,0.99456524848938,11
197.7109104077679,520.1458129882811,293.3345642089844,0.9954210519790648,11
197.80695454999145,544.5252685546875,292.2652282714844,0.30036860704422,11
197.91876377205128,576.0838623046875,289.9043884277344,0.9986281394958496,11
198.01488981079342,586.1348876953125,293.7834167480469,0.9998964071273804,11
198.1107496858501,592.3287963867188,295.5578308105469,0.9999175071716307,11
198.20685525046258,595.004150390625,298.8036193847656,0.9998587369918824,11
198.3188282655597,596.7001342773438,299.2400207519531,0.9998803138732909,11
198.414647192357,596.1614990234375,298.59686279296875,0.9998240470886229,11
206.52549413032293,344.0941467285156,305.4064025878906,0.9998735189437866,12
206.6214359018982,338.3507995605469,307.3651428222656,0.9999700784683228,12
206.71743909586243,334.6249084472656,307.3982849121094,0.999954104423523,12
206.81340134156738,333.8108825683594,307.00311279296875,0.9999287128448486,12
206.92527198601616,334.26116943359375,305.8794860839844,0.9999133348464966,12
207.02123423172108,334.1901550292969,307.0982666015625,0.9998353719711304,12
207.11729884807426,323.218505859375,303.9580078125,0.9999568462371826,12
207.21346583507577,309.24285888671875,310.3952331542969,0.9999929666519164,12
207.32535695365425,284.4917297363281,320.1896057128906,0.9998326301574708,12
207.4213601476185,262.7968139648437,320.6331787109375,0.9999932050704956,12
207.517404289842,238.80563354492188,318.082275390625,0.9988833069801332,12
207.61322321663934,213.37652587890625,315.5982666015625,0.999987244606018,12
207.72529860238475,188.34703063964844,301.1082458496094,0.998322367668152,12
207.82124037396,162.0770263671875,298.5253601074219,0.9999502897262572,12
207.9171207231463,138.00531005859378,302.24237060546875,0.9999266862869264,12
208.01314439124013,112.0588836669922,301.85455322265625,0.9997862577438354,12
208.1252811993745,85.58211517333984,301.0555725097656,0.9997280836105348,12
208.22171435006157,74.9998779296875,295.177734375,0.9989871978759766,12
208.31724663904362,64.70030212402344,294.53662109375,0.999977707862854,12
208.41314746235958,63.51498794555664,293.8792724609375,0.9999219179153442,12
208.52510000332703,61.78130340576172,296.0426025390625,0.9999488592147828,12
208.62116461968026,60.27381896972656,297.7565002441406,0.999963402748108,12
235.33687365158661,304.032958984375,318.15435791015625,0.9925016164779664,13
235.4331634833661,323.7483825683594,316.2373962402344,0.99944669008255,13
235.5447679641293,328.2872314453125,311.5036315917969,0.9998879432678224,13
235.64105779590875,330.76995849609375,309.3262023925781,0.9999529719352722,13
235.7366105590205,332.2616271972656,302.31695556640625,0.9994235038757324,13
235.832777546022,336.36236572265625,302.9225769042969,0.9997283220291138,13
235.94444344917423,340.4268493652344,303.9332580566406,0.986065149307251,13
236.04067185856468,383.4444885253906,295.7591552734375,0.9893668889999391,13
236.13653173362133,402.9113159179688,292.01922607421875,0.9999223947525024,13
236.23263729823384,424.7393493652344,282.59716796875,0.9994494318962096,13
236.344548890942,444.31573486328125,274.87539672851557,0.9997814893722534,13
236.44055208490624,469.7503967285156,271.17898559570307,0.9982110261917114,13
236.53661670125942,493.9537658691406,264.9418334960937,0.9850221276283264,13
236.63290653303883,527.7191162109375,265.4706420898437,0.9799857139587402,13
236.74459291032082,554.7862548828125,265.65097045898443,0.8342697620391846,13
236.84059610428497,590.6781616210938,273.72622680664057,0.9654431343078612,13
236.93641503108228,596.67529296875,282.3144226074219,0.99967223405838,13
237.03254106982445,606.4476318359375,290.2838439941406,0.99960857629776,13
237.1444526625326,610.8712768554688,294.5513610839844,0.9915330410003662,13
237.24049680475613,607.279296875,290.6707763671875,0.9846888184547424,13
237.33641810220172,604.447021484375,289.71954345703125,0.998372495174408,13
237.43229845138802,603.8234252929688,287.16717529296875,0.9995101094245912,13
244.4393031629971,320.0914001464844,308.76934814453125,0.9999876022338868,14
244.535265408702,323.3885498046875,313.2509460449219,0.9999645948410034,14
244.64727937205845,328.44970703125,311.1569519042969,0.9998538494110109,14
244.74338493667096,332.1855773925781,313.0629577636719,0.9998495578765868,14
244.83944955302414,333.3927001953125,314.8136291503906,0.9998346567153932,14
244.93561654002565,334.62652587890625,314.3544921875,0.9998733997344972,14
245.04726196904824,340.9473876953125,306.5013122558594,0.9996829032897948,14
245.1433470595311,386.5729370117188,271.56112670898443,0.9899569749832152,14
245.23935025349533,425.1515502929688,250.73829650878903,0.9998135566711426,14
245.35140516511103,439.0447692871094,240.85723876953125,0.9996585845947266,14
245.44824779839126,469.33917236328125,235.22433471679688,0.9995650053024292,14
245.5431249152243,515.3853149414061,239.5504150390625,0.8871939182281494,14
245.6392509539665,540.3445434570311,250.4998016357422,0.050307244062423706,14
245.7509987536374,572.9999389648438,251.9530029296875,0.15708845853805542,14
245.84714526650916,594.99609375,278.47927856445307,0.9920710921287536,14
245.94310751221408,600.3162841796875,282.6008605957031,0.9984297752380372,14
246.03923355095625,607.3170166015625,294.6579284667969,0.9925880432128906,14
246.15102229888646,611.3906860351562,296.2989501953125,0.9271976947784424,14
246.24712786349895,607.4330444335938,292.9570617675781,0.9603059887886048,14
246.34313105746318,603.5554809570312,293.3478088378906,0.9997024536132812,14
251.350243258253,345.2726135253906,304.73876953125,0.999744474887848,15
251.44614408156892,335.2039489746094,308.7195739746094,0.999930739402771,15
251.54218822379246,333.97369384765625,308.8531188964844,0.999886155128479,15
251.65426360953788,333.4789733886719,308.4141540527344,0.9998639225959778,15
251.7501234845945,334.2398681640625,308.13555908203125,0.9999151229858398,15
251.84614715268842,334.5867919921875,306.5620422363281,0.9998981952667236,15
251.9422527173009,334.2379455566406,306.0853576660156,0.9999113082885742,15
252.05418478413867,333.420654296875,305.7815246582031,0.9998458623886108,15
252.1499627626767,333.8227233886719,305.65740966796875,0.99981027841568,15
