TDT_time,x,y,likelihood,trial
109.43614758776363,561.1253662109375,303.33282470703125,0.9998599290847778,2
109.53215078172786,564.9983520507812,300.9002685546875,0.9998749494552612,2
109.62870677719285,565.7750854492188,297.80340576171875,0.9998713731765748,2
109.73994272362228,567.56689453125,296.1844787597656,0.9999077320098876,2
109.83602781410515,566.49951171875,295.95361328125,0.999948024749756,2
109.9319695856804,566.7295532226562,296.02325439453125,0.9999386072158812,2
110.0440859196851,565.4078979492188,295.93389892578125,0.9999644160270692,2
119.54664134699298,348.8987121582031,301.064453125,0.9994113445281982,3
119.64243979966065,336.5110168457031,312.6629943847656,0.9996188282966614,3
119.73844299362487,323.9064636230469,314.4505920410156,0.9999050498008728,3
119.85035458633301,316.6872253417969,313.1978454589844,0.9988959431648254,3
119.94623493551927,318.06353759765625,307.7671813964844,0.9996110200881958,3
120.04232002600214,318.67071533203125,304.5466003417969,0.9987795352935792,3
120.13873270255951,317.44244384765625,299.9837951660156,0.9962159991264344,3
120.2502348126745,313.51605224609375,297.80352783203125,0.9703438282012941,3
120.34627895489805,308.698486328125,293.68243408203125,0.9919484853744508,3
120.44236404538091,305.2964782714844,302.0447692871094,0.945872128009796,3
120.53840818760445,306.0878601074219,301.88262939453125,0.97586190700531,3
120.650176461405,301.2223205566406,307.75543212890625,0.99662983417511,3
120.74626155188784,302.99908447265625,314.6104736328125,0.9957880973815918,3
120.84224427172241,301.0605773925781,315.52752685546875,0.9967055916786194,3
120.9381246209087,301.1335144042969,314.8531799316406,0.9981197714805604,3
121.05032285143204,300.349365234375,313.2419738769531,0.9990084171295166,3
121.14632604539626,294.81036376953125,313.2965087890625,0.9982218742370604,3
121.24228829110119,294.2342529296875,314.4236145019531,0.999231219291687,3
121.33820958854677,290.7965393066406,314.372802734375,0.9995104074478148,3
121.45042829319979,288.949462890625,316.8465576171875,0.9996774196624756,3
121.54637006477505,288.955322265625,316.7176513671875,0.9998905062675476,3
121.64233231047994,292.0008544921875,314.4208068847656,0.99989116191864,3
121.73804886662896,300.2991943359375,314.24530029296875,0.9998698234558104,3
121.85024709715229,300.7840881347656,313.7662658691406,0.9998581409454346,3
121.94606602394958,299.50390625,313.97576904296875,0.9999052286148072,3
122.04219206269178,297.82879638671875,313.8201599121094,0.999827206134796,3
122.13825667904499,303.1121826171875,315.3294982910156,0.9999494552612304,3
122.24992258219723,306.1684265136719,313.6193542480469,0.9999749660491944,3
122.34621241397664,307.2564392089844,312.5364990234375,0.9999879598617554,3
122.44196991838498,297.572265625,302.1190490722656,0.9997336864471436,3
122.53815737951616,259.93521118164057,263.16751098632807,0.9999486207962036,3
122.64978233440908,231.9185943603516,257.3017578125,0.9999673366546632,3
122.74605169205887,209.1394805908203,256.37063598632807,0.9999227523803712,3
122.84187061885616,177.00250244140625,261.922119140625,0.9999597072601318,3
122.93791476107971,151.66554260253906,271.53244018554693,0.9999446868896484,3
123.05003109508442,122.83460998535156,281.5841064453125,0.9999210834503174,3
123.1461571338266,100.28254699707031,290.8017883300781,0.9999834299087524,3
123.2421603277908,68.864501953125,302.32232666015625,0.9999368786811828,3
123.33781546155086,57.73773956298828,305.8622131347656,0.9999879002571106,3
123.4498703731666,47.42091751098633,310.0544128417969,0.9999943971633912,3
123.54577119648256,40.947166442871094,310.8742370605469,0.9999934434890748,3
123.64257288150341,35.206153869628906,310.68402099609375,0.9999991655349731,3
123.7378185326703,33.27597045898437,310.3340759277344,0.9999976754188538,3
123.8498120218971,31.72596740722656,307.2234191894531,0.9999918341636658,3
123.94614280193585,37.42786026000977,306.1814270019531,0.9999951124191284,3
124.04228931480766,40.290260314941406,305.06512451171875,0.9999828338623048,3
133.75222720141682,255.3668975830078,296.7777099609375,0.999308705329895,4
133.84823039538102,286.758056640625,300.32952880859375,0.9994021654129028,4
133.9441721669563,301.06927490234375,305.2736511230469,0.9999829530715942,4
134.05600186314578,300.6624450683594,307.5188293457031,0.9999732971191406,4
134.15198458298036,301.5412292480469,308.0782165527344,0.9999582767486572,4
134.24804919933356,301.7892150878906,308.55572509765625,0.9999598264694214,4
134.36000174030102,300.63555908203125,310.6194763183594,0.9999275207519532,4
134.45592303774663,289.1451110839844,323.6733093261719,0.9999462962150574,4
134.55209002474808,253.65170288085938,336.1962585449219,0.9808486104011536,4
134.64799084806404,234.409423828125,356.3134460449219,0.0495181679725647,4
134.75988196664252,225.01287841796875,384.2915344238281,0.02089729905128479,4
134.85596705712538,101.69808959960938,363.8621520996094,0.002571225166320801,4
134.95199072521928,75.29114532470703,337.1732482910156,0.00335085391998291,4
135.04791202266486,71.51162719726562,339.60552978515625,0.0023738443851470947,4
135.15984408950266,89.33814239501953,373.4537048339844,0.0039706528186798104,4
135.25586775759658,74.03797149658203,369.5641479492188,0.0014281868934631348,4
135.35189142569044,29.772205352783203,328.1373291015625,0.9297965764999391,4
135.44793556791396,30.985069274902344,325.7165222167969,0.9991819858551024,4
135.55986763475175,31.82893371582031,319.0065002441406,0.9998268485069276,4
135.65599367349392,30.28708267211914,316.350341796875,0.9990925192832948,4
135.75189449680988,33.07040786743164,312.5704345703125,0.9998927116394044,4
166.06683267773462,275.72640991210943,338.8620910644531,0.9999816417694092,5
166.17984987344428,295.5675964355469,329.57586669921875,0.99971204996109,5
166.2749522057036,303.31451416015625,317.49761962890625,0.9999804496765136,5
166.37101682205682,303.90228271484375,313.12310791015625,0.9999785423278807,5
166.4668766971134,305.92535400390625,311.431396484375,0.9999680519104004,5
166.57897255698842,308.2355651855469,310.82623291015625,0.9999869465827942,5
166.6751190698603,310.41845703125,312.49755859375,0.9999650716781616,5
166.77099941904655,310.3096923828125,313.8815002441406,0.9999607801437378,5
166.86698213888113,310.26483154296875,313.9444885253906,0.9999468326568604,5
166.97895515397826,309.25323486328125,313.9814453125,0.9999603033065796,5
167.07487645142385,300.8936462402344,328.8862609863281,0.99964702129364,5
167.17073632648047,270.88040161132807,356.2098693847656,0.9961073398590088,5
167.26696473587094,244.98483276367188,371.83197021484375,0.28769105672836304,5
167.3790810698756,215.1754913330078,370.4489135742188,0.007583439350128174,5
167.47467478124673,193.73129272460938,370.5866088867188,0.01951631903648376,5
167.5707393975999,162.25894165039062,330.60906982421875,0.006709814071655274,5
167.66670164330483,138.59651184082028,334.6081848144531,0.031022220849990845,5
167.77867465840194,114.65076446533205,345.2884521484375,0.0039024651050567627,5
167.87478022301443,57.4322395324707,336.4659118652344,0.9930987358093262,5
167.9710086324049,41.37548828125,320.8848571777344,0.9999438524246216,5
168.08265406142755,38.64099502563477,318.5862731933594,0.999988317489624,5
168.1787186777807,39.05075454711914,316.4488525390625,0.9999871253967284,5
168.2746399752263,38.28388977050781,318.54620361328125,0.9999927282333374,5
168.37076601396848,39.92315673828125,318.51544189453125,0.9999908208847046,5
168.48255476189863,38.99606704711914,315.8340759277344,0.9999896287918092,5
182.9926728208488,294.1206359863281,315.78778076171875,0.9999060630798341,6
183.08830748047922,300.06329345703125,312.7853698730469,0.9998545646667479,6
183.18410593314687,301.0188293457031,312.5227966308594,0.9998763799667358,6
183.28021149775932,303.2781677246094,315.460693359375,0.9999393224716188,6
183.3924302024124,305.3148498535156,315.9393310546875,0.9999797940254213,6
183.48814675856136,303.6639099121094,314.5240173339844,0.9999661445617676,6
183.58437516795186,302.4259338378906,314.68310546875,0.9999525547027588,6
183.6801121982305,301.02197265625,313.7070007324219,0.9999120235443116,6
183.7922080581056,303.68218994140625,314.2842712402344,0.9999327659606934,6
183.88808840729183,305.9945373535156,314.67437744140625,0.9999722242355348,6
183.98394828234848,306.5796203613281,314.6390686035156,0.9999822378158568,6
184.08017669173896,306.6165466308594,312.6404724121094,0.999975085258484,6
184.1921292327064,307.1725158691406,312.7054138183594,0.9999743700027466,6
184.28805053015202,307.8520812988281,311.6729736328125,0.9999847412109376,6
184.38405372411626,308.3677062988281,311.7461242675781,0.9999784231185912,6
184.4802411852474,308.1427917480469,311.6041259765625,0.9999828338623048,6
184.59205040730725,308.4866638183594,311.7453918457031,0.999978005886078,6
184.68786933410453,308.1872253417969,311.3838195800781,0.9999846816062928,6
184.78405679523567,307.6455993652344,311.1405334472656,0.9999840259552002,6
184.87993714442197,307.3972473144531,311.4070739746094,0.9999818801879884,6
184.99197158190805,307.8900451660156,310.6368103027344,0.9999849796295166,6
185.087810982835,306.8505859375,310.9024658203125,0.9999773502349854,6
185.18375275441025,306.2951965332031,310.66259765625,0.9999780654907228,6
185.27985831902282,298.7775573730469,317.9778747558594,0.999922215938568,6
185.39176991173093,281.57501220703125,340.20880126953125,0.9997695684432985,6
185.4878959504731,238.0453948974609,361.0214538574219,0.8097517490386963,6
185.58377629965932,200.3975067138672,371.9474182128906,0.0413648784160614,6
185.6799228125312,180.40191650390625,345.0153503417969,0.11479038000106813,6
185.79183440523929,140.495849609375,368.8707275390625,0.9617129564285278,6
185.887694280296,139.89447021484378,300.37945556640625,0.009812235832214355,6
185.98369747426014,75.21528625488281,355.7833557128906,0.3271820545196533,6
186.0797416164837,66.50296020507811,340.7410888671875,0.9996949434280396,6
186.19179652809947,48.5569953918457,326.890625,0.9998432993888856,6
186.2876154548968,38.839576721191406,320.3004455566406,0.9999827146530152,6
186.38429429513968,38.88296508789063,315.7627868652344,0.9999898672103882,6
186.4798265841218,38.359317779541016,311.1061096191406,0.9999956488609314,6
186.59182007334857,37.9111213684082,307.1197204589844,0.9999986886978148,6
204.39761783501442,291.7021179199219,312.6033935546875,0.9997437000274658,8
204.49292490857025,292.7058410644531,313.8612976074219,0.9993802309036256,8
204.60800999137527,292.8311767578125,313.284912109375,0.9998402595520021,8
204.7008806435019,296.78741455078125,313.7412414550781,0.9997881650924684,8
204.79669957029918,299.1124267578125,310.45477294921875,0.999968647956848,8
204.89300987620825,303.043212890625,309.36358642578125,0.999969244003296,8
205.00653892515942,305.7344055175781,309.4998474121094,0.9999837875366212,8
205.10069944745442,303.1971130371094,311.17791748046875,0.9999514818191528,8
205.19672311554834,297.12896728515625,317.6374816894531,0.9988989830017091,8
205.29262393886424,320.8197021484375,348.2928161621094,0.9998325109481812,8
205.4064191515009,353.1544494628906,358.90301513671875,0.9998997449874878,8
205.50062062205524,391.2400207519531,354.9381408691406,0.9999855756759644,8
205.5974632553354,410.5866088867188,345.7311096191406,0.9998061656951904,8
205.69272938063202,443.562744140625,342.5003967285156,0.9999250173568726,8
205.80767114452942,472.4843444824219,335.6890869140625,0.9993777871131896,8
205.9005213225264,503.1935119628906,326.1391906738281,0.9998587965965272,8
205.99670878365757,531.0816650390625,321.3304443359375,0.998836100101471,8
206.09263008110318,552.50927734375,312.7572021484375,0.998764157295227,8
206.2075513708709,564.7727661132812,307.6366882324219,0.9999804496765136,8
206.3004015488679,567.49658203125,303.85430908203125,0.9999121427536012,8
206.39640474283212,567.963134765625,303.3826904296875,0.9999110698699952,8
206.50841870618854,567.040771484375,302.96185302734375,0.9998821020126344,8
206.60608030465502,566.099853515625,302.0343017578125,0.9998928308486938,8
206.7004455682466,566.5955810546875,302.6531982421875,0.9999183416366576,8
206.7968377706744,566.3699951171875,301.976806640625,0.9999262690544128,8
222.01016028684256,299.7596740722656,308.499755859375,0.9999778866767884,10
222.1060611101585,301.7406921386719,308.7843017578125,0.9999762773513794,10
222.2181364959039,299.8731689453125,307.94024658203125,0.9999812245368958,10
222.31416016399777,298.1086120605469,307.8727722167969,0.9999672770500184,10
222.41022478035094,300.1079406738281,309.6278076171875,0.9999466538429259,10
222.5059413365,304.2527160644531,309.97198486328125,0.9999589323997498,10
222.61799624811573,305.1630859375,310.30145263671875,0.9999552965164183,10
222.71416323511727,305.5498352050781,310.7979736328125,0.9999494552612304,10
222.80985931713658,305.3680114746094,312.7763977050781,0.9999208450317384,10
222.90596488174907,298.9211730957031,316.5650939941406,0.9996383786201476,10
223.01771268142002,274.35653686523443,337.0452575683594,0.9975656270980836,10
223.1139615649401,240.5312347412109,361.6575012207031,0.1713334023952484,10
223.2099647589044,216.69708251953125,365.2960815429688,0.29570984840393066,10
223.3059474787389,61.3736572265625,324.1259765625,0.04499197006225586,10
223.4178181231877,51.705299377441406,315.79791259765625,0.9947910308837892,10
223.51398511018917,48.69944763183594,311.2142333984375,0.998785674571991,10
223.6098040369865,46.96684646606445,311.82196044921875,0.9992752671241759,10
223.7059505498584,44.362735748291016,321.73101806640625,0.6805974841117859,10
223.81773929778853,29.89558029174805,339.6930236816406,0.9938231706619264,10
223.91376296588246,25.58263397216797,331.26690673828125,0.9788585901260376,10
224.00984805636529,24.53573226928711,323.5644836425781,0.6259788274765015,10
224.10601504336682,26.23634529113769,325.73626708984375,0.016308188438415527,10
224.217680946519,23.253379821777344,329.03436279296875,0.08637291193008423,10
224.31352034744597,24.78742218017578,324.4059143066406,0.0029151737689971924,10
224.40970780857717,26.13368988037109,321.20703125,0.10722965002059937,10
244.02316647770752,299.9197082519531,325.4813537597656,0.999831199645996,11
244.11847355126338,301.87158203125,320.1040344238281,0.999937891960144,11
244.23048751461982,301.653564453125,318.6748962402344,0.9999301433563232,11
244.3265111827137,301.276123046875,317.6813659667969,0.9998908042907716,11
244.4226576955855,300.48828125,317.3484191894531,0.9999439120292664,11
244.51851757064213,304.9336853027344,316.75970458984375,0.999990701675415,11
244.63055200812823,305.2295837402344,314.8604431152344,0.9999920725822448,11
244.72641188318485,310.1680908203125,302.7027587890625,0.9999611377716064,11
244.8224150771491,319.0442810058594,274.34799194335943,0.9994821548461914,11
244.9182749522057,325.9001159667969,261.54898071289057,0.9999327659606934,11
245.0305550792477,335.65228271484375,243.55154418945312,0.9999922513961792,11
245.12623068713742,350.38970947265625,239.5186309814453,0.9999136328697203,11
245.22260241543546,376.2674865722656,240.9005126953125,0.9998408555984496,11
245.33437068923598,406.58782958984375,244.80946350097656,0.9999665617942809,11
245.4303124608112,441.00006103515625,249.50613403320312,0.999746561050415,11
245.52631565477543,471.098388671875,254.73822021484372,0.999194860458374,11
245.6222369522211,506.4696044921875,262.974853515625,0.9916108846664428,11
245.7343328120961,528.371337890625,268.88919067382807,0.9998619556427002,11
245.83009031650445,546.2611694335939,276.14324951171875,0.9999836683273317,11
245.92621635524662,558.4141235351561,278.28109741210943,0.9998754262924194,11
246.02213765269218,568.4332885742188,285.4203186035156,0.9999675154685974,11
246.1341720901783,572.2711181640625,291.1018981933594,0.9999336004257202,11
246.2301548100129,571.09765625,292.593017578125,0.9999555349349976,11
246.32599421093983,569.2556762695312,293.2812194824219,0.9999690055847168,11
246.42209977555237,568.0529174804688,293.7461242675781,0.9999732971191406,11
278.14502337889684,302.6878967285156,302.03070068359375,0.9996252059936525,13
278.2408832539534,301.44659423828125,295.798095703125,0.9996117353439332,13
278.35281532079125,301.84228515625,300.1161804199219,0.9998433589935304,13
278.4490027819224,300.92431640625,301.64495849609375,0.9997227191925048,13
278.54480123459,301.7698059082031,301.1122131347656,0.9997785687446594,13
278.64084537681356,300.568603515625,300.6004333496094,0.9997800588607788,13
278.7528183919107,302.27423095703125,299.0942077636719,0.9998739957809448,13
278.8514832227304,312.58758544921875,290.1293029785156,0.9768189191818236,13
278.9448657280984,345.7112121582031,270.09799194335943,0.3694338500499725,13
279.0567363725473,376.2214660644531,262.40585327148443,0.9991916418075562,13
279.1528419371598,397.7761535644531,265.01678466796875,0.9999670982360841,13
279.2488656052537,426.7799987792969,265.919677734375,0.9998996257781982,13
279.3448483250882,455.4292602539063,269.25271606445307,0.9999242424964904,13
279.45706702974115,479.4260559082031,274.04592895507807,0.9999160766601562,13
279.55288595653855,502.22686767578125,279.257568359375,0.9998245835304259,13
279.64872535746554,527.8649291992189,282.6084899902344,0.9994956254959106,13
279.7446057066518,547.5563354492189,287.0351257324219,0.9999834299087524,13
279.8565991958786,565.4442749023438,288.3070373535156,0.9999540448188782,13
279.9527457087504,571.12841796875,291.62518310546875,0.9999920129776,13
280.04876937684435,575.0615844726562,293.1465148925781,0.9999853372573853,13
280.1448749414568,575.0466918945312,294.5147705078125,0.9999786019325256,13
280.25654084460905,574.6058959960938,295.0307312011719,0.9999697804450988,13
280.35266688335116,575.3034057617188,294.3470458984375,0.999981164932251,13
288.6553973644677,313.0140380859375,287.2348327636719,0.999515175819397,14
288.75135961017264,311.507080078125,287.7445983886719,0.999589204788208,14
288.86339404765863,315.1842346191406,293.44110107421875,0.9995396137237548,14
288.9594586640118,312.8601379394531,295.2371826171875,0.9996609687805176,14
289.0552571166795,311.238037109375,295.4277648925781,0.9996697306632996,14
289.15126031064375,311.0616455078125,296.4524230957031,0.9997657537460328,14
289.2632947481298,313.029296875,298.28656005859375,0.9998020529747008,14
289.35917509731615,313.18267822265625,299.4605407714844,0.9997994899749756,14
289.4553625584473,312.6576843261719,299.8213806152344,0.9997435212135316,14
289.5513862265411,311.40771484375,300.7607421875,0.999816119670868,14
289.6632159227306,309.8416748046875,300.57275390625,0.9998574256896972,14
289.7591986425652,309.5286560058594,302.3128356933594,0.9997512102127076,14
289.8552632589184,311.3504638671875,301.85614013671875,0.9997897148132324,14
289.9515735648275,311.49786376953125,302.2694091796875,0.999781608581543,14
290.0632394679797,311.68218994140625,302.0889587402344,0.9997585415840148,14
290.15901744651774,311.65838623046875,301.8602600097656,0.999805212020874,14
290.2549182698337,310.4639587402344,301.5931396484375,0.9996296167373656,14
290.3510238344462,307.9471435546875,298.9854736328125,0.9997131824493408,14
290.4630992201916,307.8327331542969,299.0274353027344,0.999629020690918,14
290.55897956937787,308.85345458984375,298.9329528808594,0.9996094703674316,14
290.65504418573113,309.28631591796875,301.30364990234375,0.9991989135742188,14
290.75233724986373,310.7998962402344,301.2546081542969,0.9994887113571168,14
290.8631432395704,308.87786865234375,297.87567138671875,0.9994457364082336,14
290.95904406288633,309.523681640625,294.289794921875,0.9995937943458556,14
291.05494488620224,308.9776306152344,292.258544921875,0.9993889331817628,14
291.1510709249444,308.6476745605469,294.7228698730469,0.9992818236351012,14
291.2631463106898,307.67791748046875,300.2061462402344,0.9990806579589844,14
291.35894476335744,307.42657470703125,303.37158203125,0.9978315234184264,14
291.45486606080306,302.3897705078125,303.4064025878906,0.9931702613830566,14
291.5511763667121,312.21038818359375,306.4530029296875,0.9810476303100586,14
291.66278084747535,308.64703369140625,308.2082214355469,0.9962865114212036,14
291.75878404143964,313.376953125,309.9281005859375,0.9987935423851012,14
291.8548691319225,306.4970397949219,309.5194396972656,0.9965441226959229,14
291.95099517066467,300.2545166015625,305.0965270996094,0.9972409009933472,14
292.06309103053974,300.2223205566406,304.7617492675781,0.9960415363311768,14
292.1588075866888,305.16473388671875,309.1924743652344,0.9981337189674376,14
292.254810780653,305.86663818359375,309.73638916015625,0.9969913959503174,14
292.3508753970062,300.9110107421875,308.754150390625,0.997208297252655,14
292.46276651558463,301.3889465332031,306.4091491699219,0.9996289014816284,14
292.5587901836785,300.17962646484375,305.33709716796875,0.9995040893554688,14
292.65475242938345,301.18414306640625,306.19793701171875,0.99727064371109,14
292.7507351492181,308.0838623046875,308.2959899902344,0.9967886805534364,14
292.86268769018545,308.8517150878906,309.5627136230469,0.9989408254623412,14
292.9586499358904,309.0582275390625,309.1377258300781,0.994655191898346,14
293.05463265572496,308.8687438964844,309.9824523925781,0.9981179237365724,14
293.1510248581526,303.02923583984375,309.8858947753906,0.9996854066848756,14
293.2631411921574,307.4056396484375,309.6051330566406,0.9999655485153198,14
293.3586939552692,312.5814514160156,307.01165771484375,0.9998692870140076,14
293.4545128820665,317.5960388183594,306.0018310546875,0.9999593496322632,14
293.5664449489043,316.12353515625,309.7681884765625,0.9999330639839172,14
293.6624686169981,314.50311279296875,312.6437072753906,0.9994399547576904,14
293.7589017676852,309.4447937011719,314.7472229003906,0.999790608882904,14
293.8547411686121,303.9580078125,312.5816345214844,0.9995635747909546,14
293.966611813061,305.09869384765625,309.8117980957031,0.999467134475708,14
294.0624921622472,301.1285400390625,307.03094482421875,0.9997353553771972,14
294.1584134596928,304.5525207519531,306.1749267578125,0.9986960887908936,14
294.254539498435,299.6684875488281,292.78265380859375,0.6744136810302734,14
294.36651251353214,337.606689453125,259.85650634765625,0.9741894006729126,14
294.4635803622385,353.4829406738281,246.68438720703125,0.9995770454406738,14
294.55847795320125,376.3492431640625,240.5628662109375,0.999358892440796,14
294.6544197247765,401.4374084472656,243.8265686035156,0.9999808669090272,14
294.76637226574394,432.5041809082031,245.22286987304688,0.9999604225158693,14
294.8623140373192,461.96038818359375,244.5718994140625,0.9999029636383056,14
294.95839912780207,488.09356689453125,248.22555541992188,0.9994615316390992,14
295.054422795896,514.969970703125,259.45553588867193,0.9999772310256958,14
295.1663548627338,533.787841796875,266.85488891601557,0.9999597072601318,14
295.262296634309,552.892578125,273.64151000976557,0.9999318122863771,14
295.3583612506622,567.6466064453125,283.7561340332031,0.9999473094940186,14
295.4542006515892,570.1748046875,287.6640625,0.9999675750732422,14
295.5663374597236,571.74267578125,293.15826416015625,0.99995619058609,14
295.664777075117,571.0037841796875,295.4095458984375,0.9999500513076782,14
295.75834384765204,572.2492065429688,296.6288757324219,0.9999212622642516,14
295.8542241968383,573.2673950195312,297.13824462890625,0.9999144077301024,14
302.4613077338465,326.6587829589844,280.20291137695307,0.9999157786369324,15
302.55704476412524,323.54168701171875,283.1135559082031,0.9997944831848145,15
302.66926346877824,320.89111328125,286.6367492675781,0.9973868131637572,15
302.76532808513144,319.1632080078125,288.12420654296875,0.9943786859512328,15
302.8612698567067,317.57037353515625,287.67242431640625,0.9940003156661988,15
302.97418468176807,317.3815002441406,289.25189208984375,0.993382215499878,15
303.069246065768,317.8365783691406,287.21697998046875,0.9989629983901978,15
303.1649830960467,316.9719543457031,288.223388671875,0.9965320229530334,15
303.2610681865296,314.67388916015625,288.90869140625,0.9977346062660216,15
303.3729388309784,313.62237548828125,288.9492492675781,0.9993155002593994,15
303.468921550813,313.8968200683594,289.0437316894531,0.999512016773224,15
303.5649042706475,311.3158264160156,290.99407958984375,0.9996930360794068,15
303.66088699048214,309.23712158203125,297.6331787109375,0.9995368719100952,15
303.77294190209784,308.5799865722656,300.474365234375,0.9965804219245912,15
303.86880177715443,307.42474365234375,300.1510009765625,0.9962339401245116,15
303.9648254452483,309.4212951660156,301.5853576660156,0.9948042035102844,15
304.06121764767613,308.25775146484375,299.5694580078125,0.9964932203292848,15
304.1728630766986,307.72998046875,298.9908752441406,0.9955466985702516,15
304.26884579653324,308.9893798828125,297.3496398925781,0.9981197118759156,15
304.36495136114576,309.0084533691406,295.5469055175781,0.9962832927703856,15
304.46095455510994,309.7178955078125,294.726318359375,0.9972473382949828,15
304.57268188065115,310.17193603515625,295.5881042480469,0.9972647428512572,15
304.6689102900416,308.230224609375,293.4682922363281,0.998887062072754,15
304.76481111335755,309.21673583984375,292.4461975097656,0.9980740547180176,15
304.86085525558116,307.99365234375,291.1196594238281,0.9994208812713624,15
304.9727054259003,308.1197509765625,290.6818542480469,0.9994242787361144,15
305.0687700422535,306.8836364746094,290.8795471191406,0.9983754158020021,15
305.16462991731015,289.7306823730469,291.5979919433594,0.9998048543930054,15
305.26069453366335,263.57675170898443,301.10247802734375,0.9999343156814576,15
305.37279039353837,230.2118988037109,303.2176818847656,0.9857529401779176,15
305.46879358750266,196.07052612304688,307.5376281738281,0.9996929168701172,15
305.5646944108185,161.40501403808594,299.99139404296875,0.9995292425155641,15
305.6606157082641,128.95257568359378,296.3605651855469,0.999902367591858,15
305.77258872336125,107.6059112548828,300.42169189453125,0.9999775886535645,15
305.8685100208068,82.00279235839844,310.6325988769531,0.9999956488609314,15
305.96457463716,57.12930297851562,312.6557312011719,0.9999672174453736,15
306.0608235206802,48.5541877746582,312.1810607910156,0.9999855756759644,15
306.1724484755731,42.29597473144531,311.5068359375,0.999985933303833,15
306.26853356605596,35.162109375,311.7501525878906,0.9999972581863404,15
306.3645162858905,33.67529296875,309.2318420410156,0.9999988675117492,15
306.46045805746576,34.99672698974609,305.5901794433594,0.999995768070221,15
306.5724924949518,35.6931266784668,306.1535339355469,0.9999971389770508,15
341.191420315967,322.5506896972656,289.7867126464844,0.9961475133895874,16
341.2871163979864,320.1169128417969,287.359130859375,0.991870939731598,16
341.3989256200462,318.81488037109375,288.71435546875,0.9965628385543824,16
341.49478549510286,317.3625183105469,288.6786193847656,0.98977929353714,16
341.5910343786229,315.4261779785156,290.0834655761719,0.9929854869842528,16
341.68695567606864,316.99169921875,288.3548583984375,0.9620144367218018,16
341.7987239498691,320.3382263183594,283.897705078125,0.9866949319839478,16
341.89484998861127,320.92401123046875,282.3960876464844,0.9852434396743774,16
341.99105792387206,321.7931823730469,285.10546875,0.9881647825241088,16
