TDT_time,x,y,likelihood,trial
270.86892718119856,565.349609375,297.3899841308594,0.9999724626541138,16
270.9651146423297,565.4866333007812,297.3353576660156,0.99997878074646,16
271.06122020694227,564.8995971679688,298.0935974121094,0.999983847141266,16
277.2682801987014,374.1355285644531,313.19769287109375,0.9993915557861328,17
277.3639762807208,352.82086181640625,303.8883361816406,0.9999529123306274,17
277.46020469011125,331.4464416503906,293.44586181640625,0.9998689889907836,17
277.57203438630074,318.3984069824219,292.53326416015625,0.9997892975807191,17
277.66787378722773,314.9899597167969,294.2908935546875,0.998909592628479,17
277.7639588777106,314.03021240234375,297.5677185058594,0.9993301630020142,17
277.8602896577493,309.4705810546875,301.4400939941406,0.999896764755249,17
277.9718736643829,306.6227111816406,302.3441467285156,0.9999351501464844,17
278.0679587548658,304.6033020019531,301.7453918457031,0.9998871088027954,17
278.1640643194783,301.0585021972656,301.55157470703125,0.9998660087585448,17
278.25996514279433,300.3429870605469,301.62933349609375,0.9997613430023192,17
278.3718767355024,299.6645202636719,302.92767333984375,0.9996077418327332,17
278.4679823001149,300.33636474609375,302.8017272949219,0.9995996952056884,17
278.5640469164681,301.1984558105469,302.13275146484375,0.9995605945587158,17
278.660070584562,301.431884765625,302.423095703125,0.9994539618492126,17
278.7719002807515,301.3902893066406,301.3602294921875,0.9996097087860109,17
278.8677192075488,305.6858215332031,298.07977294921875,0.9916187524795532,17
278.963722401513,328.281982421875,289.3778076171875,0.9962108135223388,17
279.07585920964743,368.0480346679688,287.2811584472656,0.9550518989562988,17
