TDT_time,x,y,likelihood,trial
98.09773837645271,34.318851470947266,313.9482116699219,0.9999735355377196,1
98.1939872599728,33.37944793701172,313.8235778808594,0.9999850988388062,1
98.30651307657068,32.941879272460945,314.7911071777344,0.999984860420227,1
98.40186109838587,34.50556182861328,314.9570007324219,0.999994695186615,1
98.4977209734425,33.73254776000977,315.00750732421875,0.9999928474426271,1
111.10376544837065,316.1509094238281,295.733642578125,0.9997904300689696,3
111.21582035998638,314.2013244628906,297.6865234375,0.9998489618301392,3
111.31159833852438,315.0107421875,298.5199279785156,0.9998381733894348,3
111.40862523897148,314.9331970214844,298.8227844238281,0.9998459815979004,3
111.50350235580454,314.7784118652344,298.4682922363281,0.9998185038566588,3
111.61574153458722,314.9816589355469,298.80828857421875,0.9998351335525512,3
111.71149903899556,314.9707946777344,298.5650634765625,0.9997845292091371,3
111.80748175883012,315.1587829589844,298.3389892578125,0.9997849464416504,3
111.90352590105364,315.62811279296875,298.1607971191406,0.9998021125793456,3
112.015724131577,314.0577392578125,299.867431640625,0.9995474219322203,3
112.11137926533705,292.765625,293.4316711425781,0.9999260902404784,3
112.20758720059784,268.40695190429693,293.8146667480469,0.9999223351478576,3
112.30350849804344,247.58071899414062,300.49200439453125,0.9999922513961792,3
112.41558388378886,223.9804229736328,306.1841735839844,0.9999934434890748,3
112.5113413881972,194.8918609619141,305.1612243652344,0.9999737739562988,3
112.60824544386635,166.41146850585938,301.66424560546875,0.9999794363975524,3
112.70351156916288,132.50067138671878,305.7726745605469,0.9999932050704956,3
112.81527984296343,103.53228759765624,307.5252380371094,0.9999933242797852,3
112.91150825235388,76.85340118408203,312.0473327636719,0.999853491783142,3
113.00730670502152,51.18266296386719,309.9515075683594,0.9999970197677612,3
113.10335084724508,40.81454849243164,309.2150573730469,0.9999511241912842,3
113.2153648106015,36.29243469238281,313.6596374511719,0.9909805655479432,3
113.31126563391744,40.595123291015625,307.60772705078125,0.9466672539711,3
113.40751451743755,39.49431991577149,312.7768249511719,0.9624255895614624,3
113.50314917706795,40.27111434936523,314.5044250488281,0.951552152633667,3
123.30966353327177,371.1054382324219,321.8675231933594,0.999919295310974,5
123.42153417772056,350.9211730957031,313.0165100097656,0.999520778656006,5
123.51757831994409,336.0284729003906,303.3945007324219,0.9988951683044434,5
123.61368388455662,329.01617431640625,300.0465087890625,0.999813199043274,5
123.70966660439122,321.88336181640625,301.208251953125,0.99903804063797,5
123.82161914535864,315.5807189941406,300.54986572265625,0.9990283846855164,5
123.91743807215595,314.6263732910156,299.01898193359375,0.998936891555786,5
124.01354363676846,315.5538635253906,296.98773193359375,0.998927354812622,5
124.10979252028858,313.8204650878906,296.5747375488281,0.9997220039367676,5
124.22158126821877,313.968994140625,298.3284912109375,0.9997689127922058,5
124.31754351392368,313.787353515625,298.5610656738281,0.999780774116516,5
124.41342386310995,313.4195251464844,299.01348876953125,0.9997102618217468,5
124.5256220936333,313.44000244140625,298.22442626953125,0.9998126029968262,5
124.62127722739336,313.30487060546875,298.7935485839844,0.999735951423645,5
124.71758753330244,313.0334167480469,298.98773193359375,0.9998137950897216,5
124.81336551184044,312.7259826660156,298.4893493652344,0.9998000860214232,5
124.9257070612714,313.3171081542969,298.1152038574219,0.9996901750564576,5
125.02146456567972,313.1543273925781,297.1445007324219,0.9996893405914308,5
125.11724254421772,312.833984375,285.53009033203125,0.9997240900993348,5
125.21345047947851,310.2099914550781,251.7301788330078,0.5347020626068115,5
125.32575108065016,332.2934875488281,212.39254760742188,0.6608134508132935,5
125.4212219472433,384.8935241699219,180.8839263916016,0.9997496008872986,5
125.51722514120752,418.16436767578125,181.8148193359375,0.9991882443428041,5
125.61345355059795,458.84912109375,186.83750915527344,0.02144426107406616,5
125.7253651433061,415.7026977539063,273.1739501953125,0.003226935863494873,5
125.82140928552963,517.8934936523439,226.79844665527344,0.006324052810668945,5
125.91747390188286,517.9863891601561,229.25418090820312,0.036766648292541504,5
126.0131290356429,542.6210327148439,248.3740081787109,0.2431963384151459,5
126.12532726616622,565.5347290039062,276.6005249023437,0.9620019197463988,5
126.22135093426012,575.6018676757812,288.55621337890625,0.9997725486755372,5
126.31716986105744,576.146484375,291.51318359375,0.9998964667320251,5
126.41321400328098,578.4758911132812,292.08056640625,0.9997912645339966,5
126.5251460701188,581.3143920898438,291.30364990234375,0.9997609853744508,5
126.62149732428719,580.2078247070312,290.7012939453125,0.9998210668563844,5
150.23334877423946,278.20864868164057,298.14947509765625,0.9997979402542114,6
150.32941339059266,294.627197265625,293.45458984375,0.9999468326568604,6
150.44130450917112,313.8384094238281,289.3639221191406,0.99979567527771,6
150.53728722900567,315.46173095703125,289.443359375,0.999902606010437,6
150.63337231948856,317.1092834472656,290.8310852050781,0.9997831583023072,6
150.7293550393231,319.21087646484375,292.04571533203125,0.9997088313102722,6
150.84132805442025,321.9678039550781,296.9454650878906,0.9998254776000975,6
150.9371674553472,321.9114074707031,298.9673156738281,0.9999279975891112,6
151.03388724384942,320.6706237792969,298.5803527832031,0.9998980164527892,6
151.1293581104426,320.1348571777344,298.07269287109375,0.9998788833618164,6
151.24106496185414,319.23724365234375,298.0629577636719,0.9998572468757628,6
151.33717052646662,318.9942932128906,296.89508056640625,0.999826431274414,6
151.43317372043091,319.4072570800781,297.4019775390625,0.9998155832290648,6
151.5292178626544,318.99249267578125,297.8487548828125,0.9998315572738647,6
151.64121135188117,319.4296569824219,298.0828552246094,0.9997833967208862,6
151.73707122693781,319.4299621582031,297.5447082519531,0.999847650527954,6
151.83334058458755,319.54345703125,298.2861328125,0.9997994899749756,6
151.92920045964422,318.7705993652344,297.06134033203125,0.9997354745864868,6
152.0410915782227,320.1756896972656,298.0274658203125,0.9998019337654114,6
152.1369924015386,323.6393127441406,295.4278564453125,0.999917447566986,6
152.23299559550287,332.2115173339844,295.39495849609375,0.9994331598281859,6
152.32928542728231,358.4071960449219,289.2566223144531,0.9979279637336732,6
152.4410127528235,389.3854370117188,284.40118408203125,0.9999104738235474,6
152.5369749985284,414.76397705078125,281.16000366210943,0.9988834857940674,6
152.63306008901128,437.7683410644531,285.7926025390625,0.999881148338318,6
152.72896091232718,464.9147644042969,286.780517578125,0.9998055696487428,6
152.84124103936918,486.1532287597656,287.6866760253906,0.9973980188369752,6
152.9369166472589,511.79376220703125,286.6711120605469,0.9987291097640992,6
153.03291984122313,534.1856689453125,286.9626159667969,0.998891830444336,6
153.1288001904094,552.01318359375,289.6611022949219,0.9998723268508912,6
153.24079367963614,567.3888549804688,294.1761169433594,0.9999030828475952,6
153.33677639947075,570.6224975585938,295.3177185058594,0.999893069267273,6
153.43294338647223,572.4424438476562,298.97076416015625,0.9999461174011229,6
153.54542825481082,571.2257080078125,299.5526123046875,0.9999277591705322,6
153.64081722488527,570.515380859375,300.1271667480469,0.9999318718910216,6
153.73665662581223,570.5692138671875,299.0469055175781,0.9998971223831176,6
160.7437227598103,320.1670837402344,300.1904602050781,0.999715268611908,7
160.8396850055152,319.4709167480469,303.1014709472656,0.9999378323554992,7
160.93562677709048,319.70697021484375,302.9723815917969,0.9999321699142456,7
161.04745647328002,319.22955322265625,300.5307922363281,0.999869704246521,7
161.14360298615182,317.3673095703125,299.44952392578125,0.9997915029525756,7
161.2398518696719,315.37152099609375,299.2528991699219,0.9998167157173156,7
161.33565032233955,315.8906555175781,299.70123291015625,0.9998075366020204,7
161.44745954439944,316.0725402832031,299.597900390625,0.9998269081115724,7
161.54364700553057,316.48907470703125,299.5158386230469,0.9998173117637634,7
161.63967067362447,316.7586975097656,299.80291748046875,0.9998182058334352,7
161.73591955714457,314.21392822265625,299.1817321777344,0.9998722076416016,7
161.8473602448706,312.7383117675781,299.512939453125,0.9998964071273804,7
161.94350675774245,311.9993591308594,299.1085510253906,0.9999131560325624,7
162.0393256845397,311.8720703125,299.1836853027344,0.9999074339866638,7
162.13539030089294,313.10595703125,299.33837890625,0.999909281730652,7
162.2473837901197,315.5498352050781,297.6144104003906,0.9997438192367554,7
162.34332556169494,329.04608154296875,295.9725036621094,0.9996373653411864,7
162.43934922978883,351.2917175292969,287.6246337890625,0.9392906427383424,7
162.53541384614203,432.4944152832031,306.9117736816406,0.9809257984161376,7
162.64742780949845,453.9878234863281,308.0513000488281,0.9981748461723328,7
162.7433286328144,479.05072021484375,310.04766845703125,0.08634081482887268,7
162.83931135264896,507.8992919921875,316.953369140625,0.9901452064514159,7
162.93654299439262,531.2020263671875,317.44195556640625,0.9949478507041932,7
163.04837269058217,554.1119995117189,309.1923828125,0.9990988969802856,7
163.14310648850758,570.8710327148438,306.01861572265625,0.9998934268951416,7
163.2392734755091,582.2914428710938,304.6673889160156,0.9993889927864076,7
163.3511645940876,581.6456298828125,304.23291015625,0.9992699623107909,7
163.44714731392216,578.1218872070312,302.6125793457031,0.9992155432701112,7
163.54325287853467,577.8397827148438,302.3505554199219,0.9992544651031494,7
174.85332589439957,329.2388000488281,302.0406494140625,0.999466836452484,8
174.94947240727143,327.55914306640625,302.4953308105469,0.9998418688774108,8
175.04533228232805,324.8875427246094,302.3912658691406,0.9986732006072998,8
175.15736671981412,322.2739562988281,300.0274963378906,0.9974864721298218,8
175.2533494396487,320.1797180175781,300.5893249511719,0.999248504638672,8
175.34922978883495,315.564697265625,298.7744140625,0.9994559288024902,8
175.44533535344746,313.4393310546875,296.4280700683594,0.9996696710586548,8
175.55732884267422,312.6868896484375,294.58367919921875,0.999926209449768,8
175.65349582967568,312.40032958984375,295.5492858886719,0.9999250173568726,8
175.74915096343574,311.0636901855469,296.7291564941406,0.9999345541000366,8
175.8451336832703,312.96246337890625,297.73248291015625,0.9998775720596312,8
175.95706575010811,315.6066589355469,299.05853271484375,0.9997770190238952,8
176.05315084059097,318.54290771484375,298.6496276855469,0.9998515844345092,8
176.1492154569442,318.5536193847656,299.11065673828125,0.999763250350952,8
176.2451367543898,318.7978210449219,298.5629577636719,0.9998123645782472,8
176.35717119187586,319.6107177734375,298.3949890136719,0.999903440475464,8
176.45333817887737,325.917724609375,298.1396484375,0.9994995594024658,8
176.54903426089672,345.6155090332031,284.6494445800781,0.9336336851119996,8
176.64530361854648,432.9822692871094,299.1170349121094,0.9495691061019896,8
176.7572356853843,458.8827819824219,298.23809814453125,0.9615107178688048,8
176.85311603457058,472.6696472167969,296.60498046875,0.013849645853042604,8
176.94903733201613,518.966064453125,302.4075622558594,0.8644080162048341,8
177.04524526727695,547.5166625976561,301.01373291015625,0.9995848536491394,8
177.15687022216989,562.1898193359375,294.62774658203125,0.9998661279678344,8
177.2533647952459,577.00732421875,297.6432189941406,0.9975656270980836,8
177.3489789807466,581.99951171875,297.8450927734375,0.9979352951049804,8
177.46168906451146,582.1239013671875,297.3441162109375,0.9993727803230286,8
177.55695518980798,575.51513671875,296.5240173339844,0.9997419118881226,8
207.8720981120293,282.6311950683594,300.1051940917969,0.9996134042739868,11
207.96795798708595,299.09991455078125,294.87615966796875,0.99995219707489,11
208.07999242457203,314.02099609375,293.7402648925781,0.999894082546234,11
208.1760160926659,317.2213134765625,293.5887756347656,0.9998157024383544,11
208.27187596772254,320.9283447265625,296.171875,0.9996891021728516,11
208.36804295472402,324.5279235839844,297.99505615234375,0.9997219443321228,11
208.47987265091353,330.3682556152344,293.9166259765625,0.9999163150787354,11
208.57603963791504,350.8623352050781,290.2497253417969,0.9892046451568604,11
208.6720223577496,370.3926086425781,277.767578125,0.912779688835144,11
208.76788223280624,397.949951171875,281.8675231933594,0.9999229907989502,11
208.87979382551438,425.3204650878906,279.02276611328125,0.9972549676895142,11
208.97600176077515,452.9709167480469,280.53189086914057,0.9998500347137452,11
209.07177973931317,480.1678161621094,281.26895141601557,0.9963459968566896,11
209.16800814870356,504.086181640625,287.6161193847656,0.9983937740325928,11
209.2798787931524,527.9283447265625,288.5326232910156,0.9991958141326904,11
209.3759024612463,549.28955078125,291.06689453125,0.9999542236328124,11
209.4718851810809,564.3756713867188,292.9967956542969,0.999959111213684,11
209.56768363374852,567.8411254882812,295.1586608886719,0.9999240636825562,11
209.6796771229753,574.209228515625,295.56793212890625,0.9996538162231444,11
209.7757417393285,575.4883422851562,296.99713134765625,0.999618649482727,11
209.87205204523758,573.5945434570312,295.955810546875,0.9996758699417114,11
209.9677686013866,573.9962768554688,295.6999206542969,0.9997895956039428,11
222.38176574012695,342.2819519042969,308.74578857421875,0.9999236464500428,12
222.47770751170222,331.03900146484375,302.0384826660156,0.9992574453353882,12
222.58966005266967,326.4228210449219,299.9140930175781,0.9998741745948792,12
222.685663246634,318.2976379394531,299.8729248046875,0.9984108805656432,12
222.78174833711682,314.77044677734375,301.76324462890625,0.9964280128479004,12
222.87754678978442,313.9044189453125,300.3665466308594,0.9993256330490112,12
222.98958122727046,314.1333923339844,299.1316833496094,0.999255895614624,12
223.0857072660127,314.06768798828125,299.31671142578125,0.9997930526733398,12
223.18179235649555,313.813720703125,299.08892822265625,0.9998369216918944,12
223.27761128329288,313.7154541015625,299.2823486328125,0.9997280836105348,12
223.38958429839002,313.9222717285156,298.9775695800781,0.9997036457061768,12
223.48554654409492,313.5310974121094,298.7781677246094,0.9994710683822632,12
223.58167258283703,312.66827392578125,298.4224548339844,0.9996235966682434,12
223.67763482854198,312.3716735839844,298.950439453125,0.9995194077491759,12
223.78993542971358,312.88055419921875,298.7057189941406,0.9996546506881714,12
223.88544724456605,313.807373046875,298.77777099609375,0.9996075630187988,12
223.98151186091926,313.92169189453125,298.9178771972656,0.9996927976608276,12
224.07737173597587,312.958984375,298.4445495605469,0.999669909477234,12
224.18944712172126,313.2536315917969,297.56561279296875,0.9996494054794312,12
224.28542984155587,319.14947509765625,299.3723449707031,0.9972520470619202,12
224.38171967333525,340.0357971191406,300.529541015625,0.9962471127510072,12
224.47743622948428,350.534912109375,277.32778930664057,0.907140612602234,12
224.58938877045173,420.70025634765625,326.6611022949219,0.6888301968574524,12
224.685391964416,453.3771057128906,333.7495422363281,0.06793135404586792,12
224.7813542101209,483.2664794921875,327.6810607910156,0.990886688232422,12
224.87741882647407,515.5647583007811,323.74688720703125,0.9983218908309937,12
224.9892894709229,535.5269775390625,317.990478515625,0.9795533418655396,12
225.0852517166278,565.2218627929688,305.9607238769531,0.9982898235321044,12
225.18168486731489,571.2393188476562,302.59149169921875,0.9997028708457948,12
225.27721715629696,575.3927612304688,300.6351013183594,0.999376893043518,12
225.3890673266161,576.6528930664062,301.1261291503906,0.9995877742767334,12
225.48558237382176,578.052734375,301.4520568847656,0.9997650384902954,12
225.58136035235972,577.50439453125,302.311279296875,0.9998312592506408,12
235.6915879479036,316.79364013671875,293.4154968261719,0.9999315142631532,13
235.78765256425683,315.9834289550781,294.8865661621094,0.9998998641967772,13
235.8995641569649,315.97509765625,297.115478515625,0.9997419118881226,13
235.99581304048505,314.9813232421875,298.6346435546875,0.9998488426208496,13
236.091591019023,315.0660400390625,299.2312316894531,0.9998974800109864,13
236.1888431348964,315.0382385253906,299.31097412109375,0.9998713731765748,13
236.30081614999347,314.9852294921875,298.91986083984375,0.9998140335083008,13
236.39530425836304,315.13812255859375,298.7437438964844,0.9998652935028076,13
236.49149171949418,314.0726623535156,298.4185791015625,0.999848246574402,13
236.58751538758807,315.38397216796875,298.5470275878906,0.9998045563697816,13
236.6993450837776,312.2711181640625,296.0400390625,0.99996817111969,13
236.79555301903838,289.4740295410156,286.35162353515625,0.9988489747047424,13
236.89182237668817,263.92657470703125,287.5243835449219,0.9999439716339112,13
236.98729324328133,250.22853088378903,295.20263671875,0.9999670982360841,13
237.099409577286,233.03936767578125,304.78497314453125,0.9999693632125854,13
237.19520802995362,205.1655578613281,313.54852294921875,0.9999334812164308,13
237.29127264630685,183.4347381591797,318.6158447265625,0.9999876022338868,13
237.3885861845692,151.7866668701172,323.6488342285156,0.999970316886902,13
237.499617389702,126.91442108154295,328.753173828125,0.9996753931045532,13
237.5952725234621,99.60475158691406,330.5839538574219,0.9999412298202516,13
237.6914599845932,73.15364837646484,325.17608642578125,0.9997316002845764,13
237.78729938552019,47.56730270385742,319.8525695800781,0.9996892213821412,13
237.8993133488766,38.780757904052734,322.7936706542969,0.9999665617942809,13
237.9953370169705,37.06977462768555,326.3822021484375,0.9998953938484192,13
238.09119689202709,34.15057373046875,326.3644104003906,0.9997454881668092,13
238.18720008599132,35.13277816772461,325.5284729003906,0.9999235272407532,13
238.29921404934777,33.498291015625,322.1680603027344,0.9999895691871644,13
248.79357726552644,331.1127014160156,301.9593811035156,0.9995631575584412,15
248.90559122888286,325.1604309082031,300.916015625,0.999807357788086,15
249.00138968155048,320.0907897949219,300.6967468261719,0.9967916011810304,15
249.0976385650706,314.34112548828125,300.0314636230469,0.9994882345199584,15
249.19343701773826,313.09588623046875,299.4607849121094,0.9996297955513,15
249.3054509810947,314.438720703125,298.3778991699219,0.9996243715286256,15
249.40131085615133,312.6130065917969,298.0472106933594,0.9998894333839417,15
249.49735499837487,313.7456359863281,298.2886047363281,0.999885320663452,15
249.59337866646874,314.0266418457031,298.9979553222656,0.9998605847358704,15
249.70533120743625,315.507568359375,298.7197265625,0.9996368885040284,15
249.8013958237894,321.2826232910156,296.80224609375,0.9995516538619996,15
249.8975013884019,344.7427978515625,297.0071105957031,0.9788309335708618,15
250.00947440349904,402.3298034667969,316.3224182128906,0.9648939371109008,15
250.105313804426,367.98382568359375,265.97787475585943,0.018817871809005737,15
250.20125557600124,475.85284423828125,325.88427734375,0.7401459813117981,15
250.29721782170617,510.9629821777344,324.5047607421875,0.9886486530303956,15
250.40966174178538,536.8308715820311,322.8048095703125,0.9922311305999756,15
250.50507118598958,559.7941284179689,317.5916442871094,0.9944889545440674,15
250.60228235360358,570.5475463867188,309.295166015625,0.9997708201408386,15
250.69715947043662,572.6996459960938,304.65447998046875,0.9997316598892212,15
250.80919390792272,574.7943725585938,304.32177734375,0.9993149042129515,15
250.9052380501463,576.271240234375,302.5435485839844,0.998932957649231,15
251.0012821923698,576.2843627929688,301.7001647949219,0.9994546175003052,15
251.09710111916715,575.5650024414062,302.877197265625,0.9992876052856444,15
277.0129473277422,315.01263427734375,290.8376159667969,0.9998812675476074,18
277.12498176522826,316.6726379394531,293.08294677734375,0.9999289512634276,18
277.22100543332215,318.0502624511719,295.2737731933594,0.999025583267212,18
277.3170495755457,317.885986328125,296.6540222167969,0.9988013505935668,18
277.4130118212506,318.35284423828125,295.2807922363281,0.9995108246803284,18
277.5247186726622,317.4537658691406,294.82049560546875,0.9995198249816896,18
277.6209470820526,318.0155029296875,294.3572998046875,0.999755322933197,18
277.7168479053686,321.3965759277344,294.1861572265625,0.9999059438705444,18
277.81270778042517,328.7727355957031,295.29864501953125,0.9997993707656859,18
277.92486506268915,355.9105529785156,290.1552429199219,0.9998733401298524,18
278.02082730839413,386.5933227539063,280.15625,0.9999153614044191,18
278.11707619191424,409.3420104980469,278.34371948242193,0.9998523592948914,18
278.21271085154467,432.3965148925781,277.62509155273443,0.99994957447052,18
278.32486813380865,456.530517578125,276.80764770507807,0.999944269657135,18
278.4206665864764,481.5107727050781,278.54202270507807,0.9997663497924804,18
278.51677215108884,502.1607971191406,277.5523681640625,0.9993997812271118,18
278.6127548709234,524.4557495117189,276.65396118164057,0.993240237236023,18
278.7245845671129,535.4547119140625,276.996826171875,0.9555717706680298,18
278.8206082352068,563.554931640625,293.0337219238281,0.9956040382385254,18
278.91673427394903,569.5999755859375,293.90997314453125,0.999973475933075,18
279.0313075035126,571.563720703125,295.51904296875,0.9999458193778992,18
279.12471048301035,571.1570434570312,296.1545715332031,0.999950349330902,18
279.2206522545856,570.0386352539062,295.82061767578125,0.9999684691429138,18
279.31677829332773,569.477783203125,296.0371398925781,0.999926507472992,18
299.53747917397124,291.2808837890625,293.1589050292969,0.9998962283134459,20
299.6332162042499,309.45843505859375,290.3997802734375,0.9999101161956788,20
299.7298131479742,315.1476745605469,290.302001953125,0.9999371170997621,20
299.8412743098299,317.650390625,292.4705505371094,0.9999642372131348,20
299.93731845205343,316.2732238769531,292.6981506347656,0.999923586845398,20
300.0332602236287,315.265380859375,293.0423889160156,0.9999048709869384,20
300.12918152107426,313.9818420410156,293.9960021972656,0.999860942363739,20
300.24117501030105,316.6378173828125,294.0823669433594,0.9999873638153076,20
300.33721915252465,327.2873840332031,292.3037109375,0.999898076057434,20
300.4332018723592,355.24884033203125,287.4427795410156,0.998931646347046,20
300.5293074369717,385.10736083984375,277.08596801757807,0.9999677538871764,20
300.64130092619837,410.7606506347656,276.14959716796875,0.9997243881225586,20
300.7370584306068,432.5368347167969,277.38674926757807,0.9999284744262696,20
300.8330616245711,454.8287658691406,277.11727905273443,0.9998766183853148,20
300.92941287873936,480.8515625,273.09310913085943,0.9995086789131165,20
301.04130399731787,501.10931396484375,275.40780639648443,0.9997528791427612,20
301.13714339824486,524.4507446289061,273.04220581054693,0.9998431205749512,20
301.23314659220915,542.53515625,278.91549682617193,0.988469123840332,20
301.3289655190064,562.8278198242189,290.4129638671875,0.9992950558662416,20
301.4408975858442,569.62353515625,291.34130859375,0.9999808073043824,20
301.53735121066086,571.3432006835938,294.9897766113281,0.9999288320541382,20
301.63296539616164,570.9898681640625,294.3307189941406,0.9999704957008362,20
301.7288866936072,572.13525390625,295.326416015625,0.9999659657478333,20
301.8411053982602,572.7554931640625,295.03656005859375,0.9999461174011229,20
323.1496377358684,277.5262451171875,307.43682861328125,0.9964228272438048,22
323.2455795074436,300.34637451171875,294.3133544921875,0.9999350309371948,22
323.358371487727,312.5751647949219,291.86077880859375,0.9999462366104126,22
323.45357619063464,316.76812744140625,292.1090087890625,0.99997079372406,22
323.5493541691726,318.53057861328125,292.7578430175781,0.9998239278793336,22
323.6453778372665,319.4981994628906,293.3917236328125,0.9997793436050416,22
323.7574122747526,321.10174560546875,294.10418701171875,0.9998963475227356,22
323.85349736523546,313.5564270019531,295.3171691894531,0.9993557929992676,22
323.9494800850701,289.951904296875,313.9820861816406,0.9992149472236632,22
324.0453194859969,262.0545654296875,326.7333679199219,0.9999414682388306,22
324.15735392348313,245.2909240722656,329.129150390625,0.999936819076538,22
324.2533775915769,217.32638549804688,343.6371765136719,0.9994126558303832,22
324.3494831561895,180.2822570800781,350.0474853515625,0.9991711378097534,22
324.44526113472745,156.4085693359375,358.1648864746094,0.8491244316101074,22
324.5574388911212,136.50367736816406,372.7178649902344,0.9998379349708556,22
324.6534830333447,199.28843688964844,263.607666015625,0.002395123243331909,22
324.7493838566606,88.85639190673828,358.934326171875,0.0018900930881500246,22
324.8453256282358,67.17331695556639,357.5413818359375,0.012192487716674805,22
324.9571143761661,46.1693000793457,338.4541320800781,0.029550671577453613,22
325.0532813631676,32.717540740966804,335.5719299316406,0.9989620447158812,22
325.14924360887244,30.77750015258789,329.7678527832031,0.9987881183624268,22
325.245226328707,28.02900505065918,320.05218505859375,0.9991193413734436,22
325.3570969731559,27.758037567138672,317.84857177734375,0.9993277788162231,22
325.4532025377684,30.206287384033203,313.651611328125,0.9996853470802308,22
325.54916478347326,31.33446884155273,310.85101318359375,0.99977707862854,22
349.7692207290325,324.04913330078125,292.5268249511719,0.999994158744812,23
349.8653672419044,319.85791015625,294.41778564453125,0.999962031841278,23
349.9611861687017,317.01165771484375,294.8168640136719,0.9998943209648132,23
350.0731387096692,315.77349853515625,298.0191955566406,0.9998009204864502,23
350.1703498772832,314.8536682128906,298.93927001953125,0.9998912811279296,23
350.26506320107904,316.5132141113281,300.5413818359375,0.999869704246521,23
350.3611687656915,316.7109680175781,302.68536376953125,0.9997324347496032,23
350.47348984099284,318.06903076171875,302.52166748046875,0.9996836185455322,23
350.5691449747528,318.5762634277344,302.3907165527344,0.9997087121009828,23
350.6656190736992,319.1056823730469,301.4274597167969,0.9998351335525512,23
350.7611513626813,329.0089111328125,297.73614501953125,0.9997941851615906,23
350.87302200713015,348.0496520996094,295.7140808105469,0.983998715877533,23
350.9692504165206,396.3843078613281,296.7196044921875,0.9969310760498048,23
351.0649055502806,428.94671630859375,301.5729064941406,0.9988281130790709,23
351.1770218842853,443.8695983886719,296.01812744140625,0.9998350143432616,23
351.27316839715724,467.1277160644531,297.21051025390625,0.999464750289917,23
351.37046146128984,484.07720947265625,296.35614013671875,0.9837689399719238,23
351.46529762986364,504.0259094238281,294.5165710449219,0.9935315847396852,23
351.57704542953445,528.6143798828125,292.42572021484375,0.999888837337494,23
351.6730690976284,550.9834594726561,296.97576904296875,0.9915077686309814,23
351.76905181746287,563.310546875,294.91033935546875,0.9997414350509644,23
351.8651983303348,569.9639282226562,295.8597412109375,0.9993956685066224,23
351.9769051817463,571.3064575195312,297.1106262207031,0.9997998476028442,23
352.07292884984014,571.1522827148438,297.33331298828125,0.9999169111251832,23
352.16895251793403,571.706298828125,297.5576477050781,0.9999256134033204,23
352.2649352377686,573.123046875,296.791015625,0.9998958110809326,23
373.1894957477792,299.2375793457031,294.77630615234375,0.999972939491272,26
373.285642260651,313.69512939453125,292.1613464355469,0.9999457001686096,26
373.3815430839669,316.72381591796875,291.8001708984375,0.9999465942382812,26
373.47744390728286,321.0409851074219,294.7055969238281,0.9999490976333618,26
