TDT_time,x,y,likelihood,trial
438.0320471314465,317.7311706542969,314.81829833984375,0.9997155666351318,21
438.128029851281,317.7500305175781,314.8782653808594,0.999563694000244,21
438.24002334050783,317.49725341796875,313.4820251464844,0.9995930194854736,21
438.33604700860167,317.29339599609375,316.7914123535156,0.9994522333145142,21
438.4319478319176,322.4114990234375,314.7724914550781,0.9999336004257202,21
438.5280533965301,323.0818786621094,314.2873229980469,0.9999479055404664,21
438.64004688575693,326.3580322265625,312.94683837890625,0.9999107122421264,21
438.7359477090728,335.32794189453125,303.8289794921875,0.9995057582855223,21
438.83201232542604,339.732177734375,292.8450622558594,0.9998369216918944,21
438.92779030396406,367.94561767578125,240.8067626953125,0.9999641180038452,21
439.0398247414501,399.3735656738281,216.30296325683597,0.9978189468383788,21
439.13572556476606,423.93695068359375,207.4371337890625,0.9932174682617188,21
439.23281388760216,457.349853515625,204.49786376953125,0.9972151517868042,21
439.32789574573184,505.5834655761719,210.51422119140625,0.9833486080169678,21
439.4397663901806,531.72900390625,224.6824188232422,0.004154622554779053,21
439.5359129030525,511.0859375,253.25396728515625,0.005755901336669922,21
439.6318137263684,568.4140625,274.02877807617193,0.9998051524162292,21
439.72779644620283,572.0106201171875,285.1130676269531,0.9998766183853148,21
439.8396261423924,573.1067504882812,290.6388244628906,0.9999628663063048,21
439.93577265526426,572.31640625,290.1144714355469,0.9999569654464722,21
440.03179632335815,571.2703857421875,290.6073303222656,0.9999477863311768,21
440.12786093971135,572.0254516601562,291.13427734375,0.9999597072601318,21
460.4443397988929,334.55328369140625,305.3984375,0.999772310256958,22
460.5405682082832,332.5719299316406,308.8407897949219,0.9999147653579712,22
460.6524388527321,329.53863525390625,312.09063720703125,0.9997709393501282,22
460.74842157256666,327.3186340332031,314.1075134277344,0.9997389316558838,22
460.8444042924013,322.9794921875,314.2453918457031,0.9995667934417723,22
460.94050985701375,322.3128356933594,314.86767578125,0.9998139739036559,22
461.05225765668473,315.2584533691406,315.56121826171875,0.9988137483596802,22
461.1484860660751,314.4999694824219,316.2079772949219,0.9996652603149414,22
461.2443868893911,316.1786804199219,316.0986328125,0.9998855590820312,22
461.34028771270704,315.3392333984375,313.4624328613281,0.9997326731681824,22
461.45215835715584,314.0750732421875,312.85516357421875,0.9996663331985474,22
