TDT_time,x,y,likelihood,trial
125.7359297942094,389.11376953125,265.45608520507807,0.998992919921875,3
125.83244484141508,415.0187072753906,269.56222534179693,0.9952630996704102,3
125.92793618213786,457.1510009765625,281.10330200195307,0.9995473623275756,3
126.02522924627053,484.0069580078125,284.89483642578125,0.998876690864563,3
126.13652661508893,511.0108337402344,286.3532409667969,0.997466802597046,3
126.23226364536758,541.0740966796875,287.2320556640625,0.9897210597991944,3
126.32777546022005,557.3591918945311,289.0042419433594,0.9999247193336488,3
126.42390149896221,566.0226440429688,294.5426940917969,0.9999581575393676,3
126.53581309167036,571.68896484375,299.54736328125,0.9997214674949646,3
126.63212339757943,570.1510620117188,302.7413330078125,0.999863862991333,3
126.72802422089536,571.3788452148438,300.5743408203125,0.9998277425765992,3
126.82376125117406,570.3694458007812,302.24908447265625,0.9997546672821044,3
184.5747497677466,299.48968505859375,306.7276916503906,0.9993889331817628,7
184.6704663238956,300.1629638671875,306.18902587890625,0.999581217765808,7
184.7664285696005,300.7577209472656,305.61578369140625,0.9996619224548341,7
184.8626160307317,302.7245178222656,305.7455749511719,0.999621033668518,7
184.97452762343983,304.9517517089844,304.3102722167969,0.9998602867126464,7
185.07053081740403,306.00408935546875,303.9775390625,0.9999320507049559,7
185.16659543375724,306.2471008300781,302.3564453125,0.999883472919464,7
185.26247578294348,305.01519775390625,304.8138122558594,0.9938935637474059,7
185.37457164281855,327.06463623046875,305.0948486328125,0.9998775720596312,7
185.47045199200485,346.60260009765625,293.09527587890625,0.9999611377716064,7
185.56637328945047,370.2134704589844,281.5314636230469,0.9999040365219116,7
185.6623150610257,391.380615234375,277.61138916015625,0.9977388381958008,7
185.77451329154903,417.7171630859375,278.55081176757807,0.9998301863670348,7
185.87020937356843,442.371337890625,280.1953125,0.9994802474975586,7
185.96623304166232,475.3052062988281,283.28948974609375,0.9995657801628112,7
186.06256382170105,321.0786437988281,290.7770690917969,0.9998541474342346,7
186.17439351789054,520.2904052734375,286.6128234863281,0.998969793319702,7
186.2702533929472,548.3124389648439,292.4652099609375,0.9998424649238586,7
186.36633848343,561.3943481445311,292.8896179199219,0.9999130964279176,7
186.4623007291349,569.7625732421875,296.775390625,0.999843418598175,7
186.57427374423202,570.7590942382812,300.9315490722656,0.9998788833618164,7
186.67033836058525,571.0969848632812,301.32171630859375,0.9998596310615541,7
186.7660958649936,571.357421875,302.3442077636719,0.9998970627784728,7
193.46924401835503,361.83392333984375,299.02606201171875,0.9999679327011108,8
193.58125798171147,341.67340087890625,289.08056640625,0.999966025352478,8
193.67754781349086,325.5423889160156,286.27020263671875,0.9999599456787108,8
193.77303915421368,316.4953918457031,288.7046203613281,0.9983749389648438,8
193.8691037705669,313.5655822753906,294.3746337890625,0.9983251094818116,8
193.98119963044198,309.08209228515625,298.5068054199219,0.998721957206726,8
194.07695713485032,305.2177734375,305.98992919921875,0.9998830556869508,8
194.17304222533315,303.0687255859375,305.8763427734375,0.999613881111145,8
194.26892257451942,299.4620666503906,305.3880310058594,0.9996546506881714,8
194.38095701200555,300.2937927246094,307.28826904296875,0.9995606541633606,8
194.47716494726632,301.720458984375,307.33843994140625,0.9989006519317628,8
194.572963399934,302.75244140625,306.4573059082031,0.9988897442817688,8
194.66900754215752,304.6999206542969,305.2955627441406,0.9995600581169128,8
194.7808577124767,304.954345703125,305.7953796386719,0.9996356964111328,8
194.87684043231124,305.3083801269531,305.9000549316406,0.9998222589492798,8
194.97296647105338,305.0888366699219,305.1148986816406,0.9997289776802064,8
195.069010613277,304.5036926269531,304.87054443359375,0.9997954368591307,8
195.18088125772584,303.9094543457031,303.53369140625,0.9997503757476808,8
195.27694587407902,304.779052734375,298.4308166503906,0.9959779381752014,8
195.37278527500595,322.72198486328125,286.1505126953125,0.9996446371078492,8
195.46880894309987,339.59954833984375,278.04425048828125,0.9948843717575072,8
195.58088432884526,367.6221008300781,267.558349609375,0.9989479780197144,8
195.67733795366192,397.9284057617188,273.1776123046875,0.9924068450927734,8
195.77270644960683,436.2609252929688,281.44869995117193,0.9994972944259644,8
195.8688529624786,468.5731201171875,286.1424255371094,0.9994102716445924,8
195.98090787409438,502.84796142578125,288.93853759765625,0.9975171685218812,8
196.0767472750213,531.6600952148439,288.8578796386719,0.9247021675109864,8
196.17264809833725,547.1844482421875,291.1392517089844,0.9998961687088012,8
196.26875366294976,563.0474243164062,295.9683532714844,0.9998855590820312,8
196.38089047108414,566.7050170898438,299.48516845703125,0.9999155998229979,8
196.4767912944001,568.2522583007812,299.12542724609375,0.9997444152832032,8
196.57271259184571,569.4286499023438,300.7982482910156,0.9998369216918944,8
196.66892052710648,568.4136962890625,300.795654296875,0.9998815059661864,8
215.08181718137772,298.2908020019531,305.3871765136719,0.9994833469390868,10
215.1935649810486,302.5928039550781,305.7783203125,0.9997721314430236,10
215.28962959740184,305.525146484375,303.00555419921875,0.9998314380645752,10
215.38573516201438,306.03350830078125,302.7215576171875,0.9998787641525269,10
215.48169740771928,306.5046081542969,300.8550109863281,0.9998756647109984,10
215.5937318452053,306.6531982421875,299.2070007324219,0.9972019791603088,10
215.6897759874289,316.8606872558594,297.1331787109375,0.999877154827118,10
215.78553349183719,338.56829833984375,287.68328857421875,0.9957847595214844,10
215.88151621167182,363.4735412597656,281.7392578125,0.9996147751808168,10
215.99338685612065,389.7012939453125,273.86898803710943,0.9998100996017456,10
216.09078229090161,408.3629455566406,271.43807983398443,0.9998558759689332,10
216.18553656295663,433.7987365722656,270.84005737304693,0.9986845254898072,10
216.2975914745724,461.64556884765625,272.01577758789057,0.999405026435852,10
216.39345134962903,488.5687255859375,275.572998046875,0.997379720211029,10
216.48976165553813,516.2109985351561,277.13214111328125,0.9996615648269652,10
216.58547821168716,537.261962890625,284.0434875488281,0.9968321323394777,10
216.6974921750436,552.1743774414061,286.3303527832031,0.999093532562256,10
216.79335205010017,562.7347412109375,290.53704833984375,0.9999892711639404,10
216.8894166664534,567.6359252929688,295.8882141113281,0.9999560117721558,10
216.98544033454732,569.6334838867188,297.42547607421875,0.9998611211776732,10
217.0975361944224,569.4876708984375,298.33465576171875,0.999893307685852,10
217.19331417296036,568.7046508789062,299.10516357421875,0.9999068975448608,10
226.29596889979703,347.7565002441406,295.0963134765625,0.9999016523361206,11
226.391931145502,331.0790710449219,283.0796203613281,0.9998074769973756,11
226.50378131582116,319.20989990234375,283.3772277832031,0.9998376369476318,11
226.59988688043362,313.57080078125,286.1029052734375,0.9991858005523682,11
226.69580817787926,310.2974853515625,291.34881591796875,0.9989860057830809,11
226.79211848378839,308.1097106933594,298.8709411621094,0.9993536472320556,11
226.90460335212688,307.59637451171875,300.48126220703125,0.9987329244613647,11
227.00001279633102,305.746337890625,302.5415954589844,0.9995800256729126,11
227.09574982660968,305.192626953125,303.9675598144531,0.9996572732925416,11
227.19183491709256,302.7348937988281,303.4928283691406,0.9991492629051208,11
227.30360319089309,300.39007568359375,303.7060546875,0.999563694000244,11
227.3997701778946,301.6968688964844,305.089599609375,0.999669075012207,11
227.49575289772918,303.30230712890625,305.84588623046875,0.9996626377105712,11
227.5916946693044,304.14337158203125,306.65020751953125,0.9996832013130188,11
227.70370863266083,304.269287109375,301.91046142578125,0.9997004270553588,11
227.7997527748844,306.8943176269531,296.9266052246094,0.9996625781059264,11
227.895612649941,320.8617248535156,287.1175231933594,0.9997796416282654,11
227.99280334342538,339.17962646484375,277.68682861328125,0.9795560836791992,11
228.1042849794107,379.4198303222656,272.93374633789057,0.9969278573989868,11
228.19975584600382,408.5700988769531,275.90338134765625,0.98826801776886,11
228.29565666931975,444.5008239746094,282.4020080566406,0.9995609521865844,11
228.39161891502468,473.0813293457031,285.8673400878906,0.9988365173339844,11
228.50344861121417,506.1974487304688,288.675048828125,0.9978691339492798,11
228.59949275343772,534.453125,291.84979248046875,0.9505302906036376,11
228.6953935767537,555.6280517578125,293.9720153808594,0.999948501586914,11
228.7916219861441,565.621337890625,296.8166809082031,0.999909520149231,11
228.9033288375557,570.1636962890625,302.2156066894531,0.999825119972229,11
228.9993729797792,571.8206787109375,301.5912780761719,0.9996899366378784,11
229.0953556996138,570.4986572265625,301.2221984863281,0.9997563362121582,11
229.1923416518016,574.9319458007812,303.1053771972656,0.9960424900054932,11
298.2523794777562,325.5994873046875,283.9377136230469,0.9999669790267944,13
298.34840314585,316.6368103027344,284.4961242675781,0.9984356164932252,13
298.444242546777,311.75067138671875,289.42919921875,0.9994571208953856,13
298.54018431835226,309.304931640625,293.21453857421875,0.9991284608840942,13
298.65219828170865,305.8737487792969,302.80926513671875,0.9997848272323608,13
298.74826289806185,303.4189758300781,304.9192199707031,0.9998859167099,13
298.84498268656415,301.37322998046875,304.11651611328125,0.9995002150535583,13
298.94035118250895,300.03692626953125,306.35479736328125,0.9997142553329468,13
299.05230372347637,300.9622802734375,306.0174865722656,0.9993492364883424,13
299.14806122788474,312.7135314941406,298.05584716796875,0.9989978075027466,13
299.24459674922014,326.618408203125,287.0630798339844,0.9667526483535768,13
299.3401085640725,375.9786071777344,274.08023071289057,0.9990974664688109,13
299.45230679459587,406.7997741699219,273.75869750976557,0.9976974725723268,13
299.54800287661516,446.2822265625,276.04959106445307,0.9994916915893556,13
299.64437460491325,475.9686584472656,278.22927856445307,0.998829185962677,13
299.7400911610623,504.5395812988281,285.08465576171875,0.997264564037323,13
299.85214607267807,529.7362060546875,291.2049255371094,0.9909304976463318,13
299.9479445253457,547.2100219726561,290.6285705566406,0.99997740983963,13
300.0447666844962,560.42724609375,294.31390380859375,0.99989914894104,13
300.1401556545707,567.5546875,299.57489013671875,0.9997048377990724,13
300.2520877214085,565.9622192382812,300.7222595214844,0.9998483657836914,13
300.34800901885416,567.3184814453125,301.3224792480469,0.9999029636383056,13
300.4439303162997,567.5770263671875,301.1031799316406,0.9998692274093628,13
300.5399539843936,568.648681640625,302.2841491699219,0.9998450279235841,13
308.05891430808964,380.9075927734375,297.36480712890625,0.9998803138732909,14
308.15469228662755,353.11181640625,292.6293640136719,0.9999438524246216,14
308.2506545323325,332.9438781738281,285.6425476074219,0.999811053276062,14
308.3473947949644,319.3081359863281,285.8553771972656,0.9996466636657716,14
308.4586102672642,310.31524658203125,288.6715087890625,0.9990545511245728,14
308.5550024696919,308.6166076660156,297.283203125,0.9996513128280641,14
308.6508009223596,308.35247802734375,301.8991394042969,0.999879002571106,14
308.7466812715458,306.28076171875,303.1919250488281,0.9998632669448853,14
308.85869523490226,303.30743408203125,306.6651306152344,0.9999440908432008,14
308.95475985125546,304.57989501953125,302.9220886230469,0.999781370162964,14
309.05078351934935,302.23828125,301.8677673339844,0.9980734586715698,14
309.1465000754984,303.7788391113281,298.7830505371094,0.9988580942153932,14
309.25867783189204,322.6560363769531,291.74005126953125,0.9998299479484558,14
309.35445581043,376.0156555175781,277.06637573242193,0.8366531133651733,14
309.45047947852385,411.4156188964844,282.7353515625,0.9996193647384644,14
309.5465440948771,435.32073974609375,286.5133361816406,0.9997582435607909,14
309.6589880149564,463.5338745117188,289.72802734375,0.99977707862854,14
309.7543974591605,489.0550842285156,288.7788391113281,0.9978023767471312,14
309.85060539442134,516.4180908203125,290.0750427246094,0.9996377229690552,14
309.9463628988296,541.43701171875,286.5181884765625,0.999495267868042,14
310.05833591392684,561.38525390625,288.9482116699219,0.9999123811721802,14
310.1543595820206,564.3848876953125,295.5205383300781,0.9999799728393556,14
310.25032182772554,567.1278076171875,296.7727355957031,0.999951720237732,14
310.3464478664677,568.6483154296875,297.50433349609375,0.9998677968978882,14
310.45829803678686,568.2073974609375,298.3647155761719,0.999874472618103,14
310.5543626531401,568.11669921875,298.5380859375,0.9998638033866882,14
327.5609527636236,344.9372253417969,289.3457336425781,0.9998825788497924,15
327.672311554831,330.1664123535156,286.84136962890625,0.9999241828918456,15
327.76786431794284,317.4538879394531,287.2069091796875,0.9991248250007628,15
327.8635603999621,309.50531005859375,295.5399475097656,0.9979358911514282,15
327.95962501631533,307.25262451171875,301.822265625,0.9992176294326782,15
328.0715980314124,303.5650329589844,304.2962646484375,0.9998939037322998,15
328.16747838059865,299.2041931152344,301.0333557128906,0.9992773532867432,15
328.2633996780443,298.8955383300781,303.521728515625,0.9990628361701964,15
328.3596280874348,301.6636657714844,303.68109130859375,0.9982833266258241,15
328.4713349388463,302.1629333496094,306.1210632324219,0.9992738962173462,15
328.56760429649614,304.45111083984375,303.5672302246094,0.9995359182357788,15
328.66336180090445,304.3712158203125,302.44171142578125,0.9994652271270752,15
328.76028633070325,303.5621032714844,304.021484375,0.9996764659881592,15
328.8715427512624,302.96234130859375,305.3164978027344,0.9996728897094728,15
328.9673002556707,303.44805908203125,304.457275390625,0.999396026134491,15
329.0635081909315,303.44268798828125,303.9027099609375,0.9995342493057252,15
329.1594704366364,304.16387939453125,302.5914306640625,0.9994621276855468,15
329.2713410810852,303.6587219238281,303.0512390136719,0.9994651079177856,15
329.36742617156807,302.5600891113281,299.850830078125,0.9984622001647948,15
329.46320415010615,313.8774719238281,295.80230712890625,0.9890874028205872,15
329.55928924058895,325.6955871582031,283.06427001953125,0.9968348741531372,15
329.67158984176064,363.12353515625,268.83541870117193,0.9663493633270264,15
329.7672040272613,394.8641357421875,267.94976806640625,0.9995977878570556,15
329.86324816948485,439.7893371582031,274.1953125,0.9779717922210692,15
329.96017269928365,473.66802978515625,275.09881591796875,0.9992904663085938,15
330.0711220078979,504.6911926269531,274.39617919921875,0.998676061630249,15
330.1671047277325,529.3460083007811,275.245849609375,0.9984981417655944,15
330.26321029234504,551.4034423828125,289.1678771972656,0.9938594102859496,15
330.3591725380499,562.0300903320311,291.4551086425781,0.9999297261238098,15
330.471268397925,569.3950805664062,296.9529113769531,0.9997546672821044,15
330.5673739625375,570.1867065429688,300.5273132324219,0.9998305439949036,15
330.6633157341127,569.62890625,300.3681640625,0.999720335006714,15
330.7591141867804,568.9365844726562,299.3233337402344,0.999791145324707,15
330.87121004665545,569.1150512695312,299.1059875488281,0.9998215436935424,15
337.078126719507,388.5703125,304.7989196777344,0.9999791383743286,16
337.17400706869324,361.2118835449219,298.9710388183594,0.99994695186615,16
337.27025595221335,337.62750244140625,289.0167236328125,0.9998499155044556,16
337.36595203423275,321.6375427246094,285.6941223144531,0.9999326467514038,16
337.4779659975892,312.5826721191406,288.5811462402344,0.9985421895980836,16
337.5740101398127,308.6782531738281,292.49005126953125,0.9976038336753844,16
337.6700133337769,309.63836669921875,299.8796691894531,0.9982284307479858,16
337.76620079490806,305.9350280761719,302.36279296875,0.9994844198226928,16
337.87792812044927,304.2169494628906,305.2962341308594,0.999735951423645,16
337.9738698920245,303.0865173339844,306.251220703125,0.998843550682068,16
338.07036446510057,299.8041687011719,305.5026550292969,0.9994360208511353,16
338.16577390930473,300.4146423339844,305.4656066894531,0.9995291233062744,16
338.27795166569837,300.6799621582031,305.50469970703125,0.9995843768119812,16
338.373811540755,301.6162109375,305.03240966796875,0.9996834993362428,16
338.4700604242752,304.4720153808594,304.162353515625,0.9996069669723512,16
338.5660431441097,304.46600341796875,303.9833984375,0.99941748380661,16
338.67795473681787,304.045654296875,305.1404724121094,0.9995484948158264,16
338.7739169825228,302.37591552734375,301.8126525878906,0.9981495141983032,16
338.86973590932007,306.875732421875,297.1934814453125,0.9328950643539428,16
338.96594384458086,324.4692687988281,281.14373779296875,0.9991016387939452,16
339.0778349631594,370.047607421875,269.72579956054693,0.9826987981796264,16
339.1736743640863,399.2173156738281,274.983154296875,0.9992940425872804,16
339.2696980321802,448.10186767578125,285.86773681640625,0.9995397329330444,16
339.36574217440375,476.05560302734375,285.41680908203125,0.997899293899536,16
339.47763329298226,503.9165954589844,290.3678894042969,0.9490965008735656,16
339.57375933172443,537.5758666992189,296.69610595703125,0.9869059324264526,16
339.6698444222073,554.5757446289061,295.74468994140625,0.99992573261261,16
339.76568382313417,559.9273071289061,298.58453369140625,0.9992682933807372,16
339.87761588997205,566.538330078125,303.0959167480469,0.999786615371704,16
339.9738852476218,568.3101806640625,305.05096435546875,0.9998732805252076,16
340.06966322615983,567.2738647460938,303.6033630371094,0.9998871088027954,16
340.16576879077235,566.4912719726562,303.52374267578125,0.9999327659606934,16
347.3821829005188,309.91015625,288.6426086425781,0.9991929531097412,17
347.4763638969435,307.5217590332031,295.8756103515625,0.9979429841041564,17
347.57242851329664,309.74420166015625,300.5910949707031,0.9981874227523804,17
347.6845448473014,304.2382507324219,302.93896484375,0.9992824792861938,17
347.78347584180665,303.74163818359375,304.89727783203125,0.9992936849594116,17
347.87634649393334,301.54840087890625,304.6047058105469,0.9992490410804749,17
347.9723701620271,301.5586853027344,305.9140930175781,0.9994447827339172,17
348.0848550303657,302.83746337890625,306.9050598144531,0.9991397261619568,17
348.18198430146106,303.8004455566406,307.0068359375,0.9989094734191896,17
348.2764109874417,304.4903259277344,306.37225341796875,0.9990159273147584,17
348.37239370727633,304.610107421875,305.45556640625,0.999519944190979,17
348.4843052999844,304.81591796875,305.0927429199219,0.9995328187942504,17
348.5833181910083,303.5773010253906,305.55902099609375,0.9992945790290833,17
348.67627073965355,303.2613525390625,306.1531677246094,0.9994242191314696,17
348.77237630426606,304.0986328125,304.8848876953125,0.999416708946228,17
348.8842469487149,303.5968933105469,304.8562927246094,0.9992475509643556,17
348.98219518499656,304.15899658203125,303.4471740722656,0.9978089332580566,17
349.07604859534666,306.6880187988281,297.1761779785156,0.9562668800354004,17
349.17231795299654,322.15234375,283.6685485839844,0.9971779584884644,17
349.28480282133506,356.62042236328125,274.0829467773437,0.9723118543624878,17
349.3817273511338,396.6654052734375,273.98580932617193,0.995492935180664,17
349.4761540371145,441.0297546386719,281.8121643066406,0.9963333606719972,17
349.5720548604304,469.6330261230469,284.4649963378906,0.9991446733474731,17
349.68396645313857,502.1058349609375,286.677734375,0.9986596107482909,17
349.7828974476438,530.7542724609375,291.1141052246094,0.9185490608215332,17
349.87593189280767,550.62890625,294.8970642089844,0.9999130368232728,17
349.9719965091608,561.3692626953125,294.22894287109375,0.9999291896820068,17
350.0841128431656,568.4964599609375,299.88818359375,0.999541699886322,17
350.18140590729826,569.5302734375,304.236572265625,0.9997472763061525,17
350.27583259327884,569.4342651367188,303.93585205078125,0.9998270273208618,17
350.3719791061506,570.103759765625,302.29156494140625,0.9996734857559204,17
350.48524199141616,572.662353515625,303.2582092285156,0.9996111392974854,17
377.5999918103481,305.2665100097656,303.6268310546875,0.9998795986175536,19
377.69560599584884,306.7927551269531,303.0503234863281,0.9998786449432372,19
377.7915068191648,307.6726379394531,305.34857177734375,0.9999667406082152,19
377.9034593601323,308.70556640625,305.45623779296875,0.9999666810035706,19
377.9999744073379,308.88104248046875,305.8586730957031,0.9999775290489196,19
378.09583428239455,308.6304931640625,305.8229675292969,0.99996817111969,19
378.19144846789527,310.5321960449219,302.8340759277344,0.9991970658302308,19
378.3035238536407,322.6417541503906,296.0477294921875,0.9999836087226868,19
378.399342780438,329.4283752441406,288.98797607421875,0.9999690055847168,19
378.49573498286566,327.91790771484375,291.7959899902344,0.9999827146530152,19
378.59155390966316,321.28826904296875,295.115478515625,0.9999377131462096,19
378.70330170933386,317.83233642578125,296.087890625,0.9990875720977784,19
378.7992434809091,316.4698486328125,297.5416564941406,0.9991334676742554,19
378.89534904552164,315.4383850097656,299.6376953125,0.9997711181640624,19
378.99149555839347,314.7086181640625,301.0294494628906,0.9997429847717284,19
379.10340715110164,312.75555419921875,301.794677734375,0.999807357788086,19
379.19971745701065,311.43701171875,302.6392822265625,0.9997817277908324,19
379.29520879773355,311.24163818359375,302.7604675292969,0.999894380569458,19
379.3913553106053,311.133056640625,302.59197998046875,0.9999161958694458,19
379.5033078515728,310.5062561035156,302.4312438964844,0.9999083280563354,19
379.5992086748888,308.5855407714844,302.6239318847656,0.9999337196350098,19
379.695150446464,301.7375183105469,304.81439208984375,0.9998832941055298,19
379.79133790759516,272.6466064453125,308.83612060546875,0.9999947547912598,19
379.90329044856264,218.0959014892578,337.2385559082031,0.9987943768501282,19
379.9992731683972,195.0242156982422,348.93743896484375,0.9993904829025269,19
380.09509209519445,171.4188232421875,337.1646423339844,0.7576618194580078,19
380.20704463616187,135.51911926269528,340.1514587402344,0.06932440400123596,19
380.3031092525151,170.38522338867188,319.9704895019531,0.003218472003936768,19
380.40146697138994,77.84703063964844,336.90179443359375,0.9387664794921876,19
380.49507469218423,62.22085952758789,328.2115783691406,0.9789307713508606,19
380.60706818141097,46.71837997436523,324.5467834472656,0.9984235763549804,19
380.7031737460235,35.79772186279297,319.0735168457031,0.9999890327453612,19
380.7991564658582,32.256458282470696,317.0337829589844,0.999966025352478,19
380.8949753926554,31.125383377075195,315.7292175292969,0.9999603033065796,19
381.00725551969737,31.05659294128418,313.2071228027344,0.9999455213546752,19
392.7014641561971,332.9196472167969,289.36248779296875,0.9997796416282654,21
392.81313005934936,316.1767883300781,287.52093505859375,0.999065637588501,21
392.90911277918406,309.7933654785156,290.5545654296875,0.9992133378982544,21
393.00501360249984,307.5443420410156,296.14727783203125,0.9983888864517212,21
393.1012420118904,306.8785705566406,301.8796081542969,0.9995892643928528,21
393.2131126563392,303.0988464355469,305.1785583496094,0.99899160861969,21
393.3091363244329,303.45428466796875,305.285888671875,0.9996652603149414,21
393.4051599925269,300.9201354980469,305.4416198730469,0.9996080994606018,21
393.50110176410215,300.23138427734375,305.8069152832031,0.9995368719100952,21
393.61321809810687,301.33929443359375,306.5925598144531,0.9994583129882812,21
393.7089141801263,301.33966064453125,305.8834228515625,0.9992454051971436,21
393.8049787964795,300.944580078125,305.46685791015625,0.9989246726036072,21
393.90112530935136,304.30029296875,302.12091064453125,0.9958953857421876,21
394.01283216076285,309.3252258300781,294.05194091796875,0.9922935962677002,21
394.1088967771161,325.2568359375,280.49887084960943,0.9840657711029052,21
394.20479760043196,370.9430847167969,265.13198852539057,0.9820284843444824,21
394.3009031650445,398.3170471191406,265.02520751953125,0.9931298494338988,21
394.41306044730857,446.6434631347656,275.51934814453125,0.998815894126892,21
394.5089203223652,477.5080261230469,279.0679931640625,0.9985498189926147,21
394.60502588697767,510.0288696289063,285.9359436035156,0.9993910789489746,21
394.71689653142647,537.4989013671875,289.9946594238281,0.9852625131607056,21
394.8132887338542,556.043212890625,292.23406982421875,0.9997377395629884,21
394.9087391263177,563.3558349609375,295.8299255371094,0.9999514818191528,21
395.00476279441165,568.27099609375,300.69232177734375,0.9997695684432985,21
395.116715335379,568.7609252929688,303.149658203125,0.9998669028282166,21
395.21277995173216,569.0446166992188,301.6470947265625,0.99982488155365,21
395.30868077504823,570.0193481445312,298.98577880859375,0.9995963573455809,21
429.5279535851481,279.171875,328.2531433105469,0.9998601675033568,23
429.6396194883003,288.76080322265625,318.1805419921875,0.9999169111251832,23
429.7350698807638,293.9978332519531,312.6098327636719,0.9999438524246216,23
429.83109354885767,296.7413635253906,309.8468322753906,0.9996666908264159,23
429.9271991134702,300.1821594238281,307.0196228027344,0.999110221862793,23
430.03902880965967,302.0773620605469,307.4066467285156,0.9989769458770752,23
430.13533911556885,304.6029052734375,304.90582275390625,0.9995554685592652,23
430.23107614584745,306.4380187988281,303.9981384277344,0.996882438659668,23
430.327058865682,319.5543212890625,297.57257080078125,0.9995756745338441,23
430.4390933031682,341.4637451171875,288.7983093261719,0.9995237588882446,23
430.53511697126197,372.1062316894531,285.9606018066406,0.998782515525818,23
430.63101779457793,396.47003173828125,280.72671508789057,0.9997273087501526,23
430.7270824109311,419.9005126953125,280.97674560546875,0.9998964071273804,23
430.8399358136035,448.2762145996094,283.63470458984375,0.9976202249526978,23
430.9350586199925,474.6268005371094,284.2869567871094,0.9992759227752686,23
431.0309594433084,502.0358581542969,288.5028991699219,0.9848203659057616,23
