TDT_time,x,y,likelihood
8.876415594120854,-1.8261065483093262,155.39271545410156,1.2593731298693456e-05
8.909604158295734,-1.5749964714050293,155.5482635498047,2.9264077966217883e-05
8.953521166411166,-1.2259907722473145,123.84837341308594,3.751226540771313e-05
8.977475898110495,-1.172910213470459,139.80474853515625,4.3385127355577424e-05
9.015230193199006,-1.153325080871582,139.78848266601562,4.30447471444495e-05
9.05404914302971,-1.347489356994629,139.78982543945312,2.822031092364341e-05
9.076468315004721,-1.370931625366211,139.8191375732422,2.6967971280100755e-05
9.109718301568574,44.09077835083008,32.54926300048828,0.035640835762023926
9.143070658780715,44.427528381347656,32.68745422363281,0.07151564955711365
9.176361593603882,45.20165252685547,32.79380416870117,0.08901959657669067
9.215201017564244,44.441890716552734,32.0439453125,0.01155930757522583
9.243619109528916,47.99347686767578,31.713926315307617,0.016270339488983154
9.2762753463327,46.71723175048828,32.160152435302734,0.02185589075088501
9.309566281155867,47.27981185913086,31.932785034179688,0.03400760889053345
9.353974668383081,46.76515197753906,31.953792572021484,0.03206720948219299
9.379116899602545,47.542564392089844,31.884023666381836,0.020705819129943848
9.412551153333316,47.730247497558594,31.817325592041016,0.022323668003082275
9.442832391096825,48.162601470947266,31.967906951904297,0.05785253643989563
9.476389489605541,47.62335205078125,32.24794387817383,0.06407928466796875
9.509967062243913,48.172874450683594,32.424293518066406,0.07916471362113953
9.542725669695985,48.10877227783203,32.32930374145508,0.056073397397994995
9.587850651461213,48.27370834350586,32.17650604248047,0.051055192947387695
9.614917450868488,49.39406204223633,32.63648223876953,0.0667000412940979
9.65449394349652,44.70857238769531,31.924806594848633,0.23474711179733276
9.676503632878381,48.08137130737305,32.169795989990234,0.02845454216003418
9.714524091652441,47.72272491455078,32.515628814697266,0.0713280737400055
9.742839812968825,44.81314468383789,31.700246810913086,0.03748273849487305
9.776458333866513,44.66637420654297,31.7919864654541,0.15244516730308533
9.815031594141328,44.757720947265625,31.753087997436523,0.04713335633277893
9.8544442937321,48.529258728027344,31.14104461669922,0.016330033540725708
9.876433508984304,49.38441467285156,32.608306884765625,0.03243321180343628
9.909519702510895,49.38274383544922,32.62321853637695,0.061051905155181885
9.942953956241666,50.086021423339844,33.043128967285156,0.03564450144767761
9.986727645449497,50.10232925415039,32.9744987487793,0.025856614112854004
10.01496147024725,50.4404296875,33.23857116699219,0.026150166988372803
10.044874173676924,50.25209045410156,33.194419860839844,0.022881358861923218
10.086477605141054,49.69121551513672,32.80526351928711,0.03290495276451111
10.109900009469285,50.168819427490234,33.00654220581055,0.047189801931381226
10.142760987569645,50.268375396728516,33.07407760620117,0.030055075883865356
10.176215715430072,49.95050048828125,33.05242919921875,0.031404048204422
10.21491182048283,50.11625671386719,33.11233139038086,0.041293710470199585
10.24310469702127,50.23543930053711,32.9904899597168,0.07611167430877686
10.276252312936835,50.111629486083984,32.792964935302734,0.08119970560073853
10.319186562828706,50.21821594238281,32.596580505371094,0.039832472801208496
10.34267038954591,51.41139602661133,33.7314453125,0.01808851957321167
10.382738261285724,50.95154571533203,33.352203369140625,0.02295619249343872
10.41228243038156,51.05883026123047,33.64107894897461,0.010232150554656982
10.454029180753295,51.20794677734375,33.54991912841797,0.008078128099441528
10.479232834361731,50.68700408935547,33.5805778503418,0.003509610891342163
10.509473123865925,50.4039306640625,33.49309539794922,0.001694023609161377
10.553308235462728,50.24699783325195,33.384300231933594,0.0019576847553253174
10.579924604017537,49.9592170715332,33.25187683105469,0.00728413462638855
10.61882545036687,50.24406814575195,33.38170623779297,0.004013568162918091
10.642698285547567,50.390018463134766,33.305747985839844,0.0019879043102264404
10.675886849722447,48.805843353271484,31.594974517822266,0.003974050283432007
10.709300629323561,50.240203857421875,32.895904541015625,0.0031512081623077393
10.742673460665358,50.25825119018555,32.96573257446289,0.003946751356124878
10.776169136785102,104.1803207397461,8.913946151733398,0.008482158184051514
10.819635714048069,107.1375732421875,1.4830074310302734,0.0037760138511657715
10.85464647576247,107.33960723876953,1.165771484375,0.002675354480743408
10.87581672582837,49.14005661010742,31.679964065551758,0.00301361083984375
10.909312401948114,107.01106262207031,1.216796875,0.003187835216522217
10.942582862641624,50.5740852355957,33.04065704345703,0.002318352460861206
10.97663134026212,50.671756744384766,33.09147262573242,0.0027785897254943848
11.014672273165838,50.38749694824219,33.10444641113281,0.0018487274646759033
11.04257851188907,106.76839447021484,2.013127326965332,0.0026509463787078857
11.086475045874847,105.66168975830078,4.083807468414307,0.010553091764450073
11.109303700443009,50.38581848144531,32.79947280883789,0.005964875221252441
11.14249226461789,50.12427520751953,32.888221740722656,0.005494594573974609
11.185242247342842,103.89388275146484,9.433182716369629,0.014696270227432251
11.214622623401418,50.34461975097656,32.64627456665039,0.005937695503234863
11.247340282594175,50.28337860107422,32.86924362182617,0.005062490701675415
11.275696952169874,50.16885757446289,32.923038482666016,0.004141062498092651
11.309397369586192,49.89686965942383,32.81575012207031,0.0028300583362579346
11.342626882020387,50.188262939453125,33.10055923461914,0.0024386346340179443
11.375897342713897,50.24481964111328,33.06315994262695,0.006484687328338623
11.411993233300148,48.642642974853516,31.757909774780273,0.003555208444595337
11.442786324305095,50.18476486206055,33.23965835571289,0.0044495463371276855
11.479885447244566,50.382896423339844,33.20035934448242,0.01599261164665222
11.518786293593902,50.223323822021484,33.008121490478516,0.009765028953552246
11.54255675812631,50.568687438964844,33.28132247924805,0.017207056283950806
11.57607290837571,336.7420959472656,-7.972552299499512,0.017855316400527954
11.61192310940607,337.0537109375,-5.182522773742676,0.36917585134506226
11.654099816500613,337.4538269042969,-2.638890266418457,0.7027474045753479
11.675659075030007,342.0321960449219,0.1896064281463623,0.946438193321228
11.72033362594277,348.0297546386719,4.381705284118652,0.974909782409668
11.745107322828398,348.6583557128906,9.979243278503418,0.9853756427764893
11.775879939703689,345.92901611328125,12.537190437316895,0.8072367310523987
11.814453199978502,350.7664794921875,19.298383712768555,0.985082745552063
11.842441335220366,351.6313781738281,25.153247833251953,0.9784366488456726
11.876059856118054,352.6446838378906,26.362226486206055,0.9857044219970703
11.91111156609177,353.8595275878906,31.356517791748047,0.9917305707931519
11.942273191430553,355.5724182128906,36.807411193847656,0.9985301494598389
11.97583028993927,357.0997314453125,42.36763381958008,0.9972025156021118
12.014997299974151,359.17999267578125,44.573333740234375,0.9991183280944824
12.042350737196632,361.2854309082031,47.755496978759766,0.9981982111930847
12.075621197890142,362.3222351074219,49.44493103027344,0.9991297721862793
12.111839933254338,363.3905029296875,55.854339599609375,0.999588668346405
12.142325912314421,363.70074462890625,57.962181091308594,0.9997249841690063
12.17567826952656,364.2296447753906,62.19842529296875,0.9992754459381104
12.21412868502343,366.7520751953125,66.92987823486328,0.9993389844894409
12.24223966504324,367.3349609375,72.62837982177734,0.9994297027587891
12.275735341162981,369.45306396484375,77.56819915771484,0.9992316365242004
12.320000409482594,372.3518981933594,81.09667205810547,0.9996214509010315
12.343320443162536,374.9507751464844,86.42845916748047,0.9994639158248901
12.375546723243511,381.1786804199219,89.15740966796875,0.9992554187774658
12.414263302425928,386.2407531738281,91.59111022949219,0.999640941619873
12.453102726386291,392.356689453125,95.90401458740234,0.9993378520011902
12.475931380954453,399.7041931152344,98.83838653564453,0.9998798966407776
12.509406582944537,404.50335693359375,101.09144592285156,0.9999510645866394
12.542144716266952,411.4880676269531,103.1191635131836,0.9998831152915955
12.57559944412738,417.7374267578125,104.00222778320312,0.9999730587005615
12.614213652661508,423.2017822265625,105.4031982421875,0.9999761581420898
12.642283684422003,427.3506774902344,107.57361602783203,0.999951958656311
12.675369877948594,432.51776123046875,111.03216552734375,0.9999274015426636
12.708906502327652,434.52545166015625,111.51128387451172,0.9999544620513916
12.747029331750001,439.36529541015625,114.91260528564453,0.9999869465827942
12.78072974916632,442.57098388671875,116.27117919921875,0.9999878406524658
12.811584262560238,447.3134460449219,120.99673461914062,0.9999507069587708
12.842377353565185,449.4920959472656,123.42227935791016,0.9999539852142334
12.875463547091778,452.1787109375,126.75082397460938,0.9999402165412903
12.91997430496728,455.52020263671875,131.4512481689453,0.9999859929084778
12.942086364997428,457.83673095703125,132.76498413085938,0.9999892711639404
12.975622989376486,462.5498046875,132.72581481933594,0.9999842643737793
13.012394526241437,469.52105712890625,132.0595245361328,0.9999904632568359
13.042122962504191,473.8867492675781,130.66445922851562,0.9999912977218628
13.075413897327358,479.0251770019531,129.94679260253906,0.9999847412109375
13.110936512283198,485.9329833984375,124.87908172607422,0.9999619722366333
13.14201624110335,491.4115295410156,122.67784118652344,0.9999347925186157
13.18687505918303,497.03228759765625,119.95054626464844,0.9999520778656006
13.214044229238592,502.9906005859375,117.36083221435547,0.9999717473983765
13.242155209258401,505.41644287109375,117.3731689453125,0.9999797940254211
13.275261876914652,511.3985290527344,117.52085876464844,0.9999812245368958
13.308716604775078,515.3408203125,118.15254974365234,0.9999873638153076
13.341884694820301,521.8629760742188,119.27174377441406,0.9999457001686096
13.375400845069702,525.8839721679688,122.2846908569336,0.9999315142631531
13.411414839137322,528.752197265625,125.43994903564453,0.9999185800552368
13.441921292327065,531.9777221679688,126.43054962158203,0.9999404549598694
13.47523270127989,535.9157104492188,129.00344848632812,0.999893844127655
13.508626006751344,537.5458984375,130.359130859375,0.9995360374450684
13.542756380890472,540.187744140625,131.0723419189453,0.9999051094055176
13.57528977291631,545.7918701171875,133.3148193359375,0.9996337294578552
13.613924455580095,544.9624633789062,132.92176818847656,0.9995969533920288
13.64191259082196,544.8380126953125,134.38516235351562,0.9992537498474121
13.675203525645127,546.0458984375,137.4548797607422,0.9997246265411377
13.70861730524624,545.8607177734375,138.25401306152344,0.9997923970222473
13.741928714199064,545.026123046875,137.93919372558594,0.9997835755348206
13.784699171053676,544.9873657226562,137.89767456054688,0.9997660517692566
13.813874805815676,544.8035278320312,137.07284545898438,0.9997187852859497
13.841965311705827,545.5146484375,136.27455139160156,0.9998884201049805
13.875788573900092,544.23974609375,134.2874755859375,0.9999139904975891
13.919418944200318,545.9686279296875,132.7198486328125,0.9999061822891235
13.94208380573122,540.8798828125,124.27798461914062,0.9999701976776123
13.978466334132678,537.8786010742188,119.22697448730469,0.9999802112579346
14.013804681921599,534.06103515625,114.0782470703125,0.9999942779541016
14.041936136071065,532.2744140625,108.18974304199219,0.9999690651893616
14.075697975876357,528.1406860351562,103.17799377441406,0.9999746084213257
14.108599902236032,526.4490356445312,98.91288757324219,0.9999873638153076
14.152373591443862,525.3739013671875,94.86355590820312,0.9999339580535889
14.175140823623051,520.8622436523438,86.41826629638672,0.9999762773513794
14.211175291820329,514.3638305664062,79.42717742919922,0.9999929666519165
14.241886486306646,512.3540649414062,76.90531158447266,0.9999265670776367
14.275136472870498,513.7532348632812,73.56101989746094,0.9998863935470581
14.310188182844215,507.8188171386719,69.3076171875,0.9999908208847046
14.341779764905807,505.3028869628906,66.73130798339844,0.9999953508377075
14.375152596247604,501.2449645996094,65.28437042236328,0.9999953508377075
14.408668746497005,499.0063171386719,63.81351089477539,0.9999899864196777
14.442410112172638,495.42486572265625,61.37803268432617,0.9998483657836914
14.474984452457791,491.7985534667969,62.11995315551758,0.9996145963668823
14.508746292263082,490.13922119140625,61.849239349365234,0.9991862773895264
14.541771063400702,489.5278625488281,61.73959732055664,0.9992436766624451
14.5861385023686,489.3260192871094,61.25046157836914,0.9998167753219604
14.61107599229149,493.12078857421875,59.593875885009766,0.9999698400497437
14.641828135037121,497.1605224609375,58.82352828979492,0.9999206066131592
14.674934802693372,500.04595947265625,58.99451446533203,0.9999698400497437
14.708737590757979,506.28564453125,60.2440299987793,0.9999134540557861
14.741885206673542,511.4057922363281,63.546504974365234,0.9999384880065918
14.775258038015341,516.0953979492188,68.76956176757812,0.9999943971633911
14.813606082863922,522.9075317382812,77.29584503173828,0.999886691570282
14.841696588754072,525.7391357421875,84.95252227783203,0.9999827146530151
14.87490562705861,529.879150390625,96.17985534667969,0.9999671578407288
14.908298932530064,533.310546875,104.15946960449219,0.9999767541885376
14.94177413452015,536.3627319335938,112.95831298828125,0.9998854398727417
14.974901276306058,538.5737915039062,118.99213409423828,0.9999694228172302
15.013515484840187,542.3314819335938,130.1700897216797,0.999840259552002
15.041626464859995,544.30712890625,133.26699829101562,0.9996469616889954
15.074958347942477,541.6817016601562,138.16107177734375,0.9999316930770874
15.108269756895304,544.5511474609375,140.779541015625,0.9999479055404663
15.14180638127436,541.9146118164062,145.76878356933594,0.9999880790710449
15.175383953912734,541.5350952148438,146.64541625976562,0.9999881982803345
15.213465835075768,542.9974975585938,147.77967834472656,0.9999909400939941
15.242252461374274,542.0457763671875,149.29385375976562,0.9999884366989136
15.275133913604291,541.5355224609375,150.32562255859375,0.9999889135360718
15.308281529519856,540.172607421875,150.4040069580078,0.9999892711639404
15.352280434153919,540.361083984375,150.56385803222656,0.9999923706054688
15.374842925036534,541.0249633789062,150.25999450683594,0.9999946355819702
15.413416185311348,542.7210083007812,150.20411682128906,0.9999950528144836
15.441547639460813,544.7042236328125,147.55995178222656,0.9999880790710449
15.474818100154323,545.4821166992188,147.66201782226562,0.9999831914901733
15.513493731077425,545.2838134765625,147.84617614746094,0.9999855756759644
15.541338547411685,545.9732666015625,147.69313049316406,0.9999806880950928
15.575038964828005,543.815185546875,148.2769317626953,0.9999902844429016
15.613366535546929,541.634765625,148.8212432861328,0.9999969601631165
15.641600360344682,539.5147705078125,151.04335021972656,0.9999861717224121
15.67480939864922,531.7548828125,160.6444091796875,0.999945342540741
15.717641277892803,521.7263793945312,168.10585021972656,0.9999456405639648
15.741452690684527,512.873046875,172.31591796875,0.9997984766960144
15.77486647028564,507.0715026855469,176.6558380126953,0.9999524354934692
15.813316885782509,500.6346435546875,181.36451721191406,0.9999427795410156
15.841673555358208,493.07373046875,184.60195922851562,0.9994800686836243
15.874698326495826,488.4100646972656,189.2928466796875,0.9993337392807007
15.90803020957831,484.1322021484375,191.2022247314453,0.9997581243515015
15.946664892242095,479.26763916015625,194.43380737304688,0.9992097020149231
15.985627160980403,473.042724609375,197.7109375,0.9998471736907959
16.013246761888432,466.6708068847656,201.25909423828125,0.999836802482605
16.052290927145368,458.6739196777344,202.69979858398438,0.9997202157974243
16.079541993719562,450.5623474121094,203.7891082763672,0.9998509287834167
16.109290904111973,441.233154296875,204.61973571777344,0.9996641874313354
16.141803822008153,432.1433410644531,204.0259246826172,0.9997972249984741
16.186253157494683,424.0000305175781,202.33755493164062,0.9998719096183777
16.210617371787162,416.39215087890625,199.99000549316406,0.9998072385787964
16.24253653992327,409.359375,198.30506896972656,0.9999033808708191
16.27840721508329,406.2931213378906,197.07151794433594,0.999967098236084
16.308033280697757,400.013427734375,196.65557861328125,0.9999023079872131
16.341406112039557,396.7254333496094,197.33981323242188,0.9999150037765503
16.37465609860341,392.72161865234375,199.4541473388672,0.9999504089355469
16.41881879627473,385.8331298828125,201.7523651123047,0.9999121427536011
16.441913614528442,383.1330261230469,203.1349639892578,0.999900758266449
16.474672221980512,376.9781799316406,205.7772674560547,0.9998900890350342
16.508004105062998,372.3824768066406,208.58018493652344,0.9999040365219116
16.541295039886165,366.93341064453125,208.16700744628906,0.9997034072875977
16.574708819487277,365.1956481933594,210.21237182617188,0.9996835589408875
16.6110094513701,363.2063903808594,212.1590576171875,0.9996187686920166
16.65232624501903,360.99407958984375,213.53500366210938,0.9994321465492249
16.674458779178835,358.18328857421875,218.45535278320312,0.9994821548461914
16.71669690866235,355.527587890625,220.97816467285156,0.999844491481781
16.741245390121744,353.7286071777344,222.7860870361328,0.9998073577880859
16.774843436889775,352.3595275878906,223.3466033935547,0.999573826789856
16.813027688701094,352.4263916015625,220.83187866210938,0.9995728731155396
16.84132293588782,347.1945495605469,219.74697875976562,0.9996065497398376
16.874552448322017,342.40850830078125,215.47311401367188,0.9998230934143066
16.907863857274844,336.6325988769531,209.9917449951172,0.9998979568481445
16.941134317968352,333.911376953125,206.61207580566406,0.9999674558639526
16.97458904582878,330.9452209472656,203.71786499023438,0.9999046921730042
17.01037782447017,326.7383728027344,197.1403045654297,0.9997694492340088
17.04145755329032,324.4449462890625,193.18118286132812,0.9999185800552368
17.07458469507623,322.5122985839844,189.9987030029297,0.9999451041221619
17.107896104029052,320.13677978515625,184.52877807617188,0.9999254941940308
17.141309883630164,319.9103088378906,178.02272033691406,0.9998903870582581
17.174416551286416,319.1485595703125,172.47305297851562,0.9998505115509033
17.210328174705747,318.6803894042969,166.96664428710938,0.9997396469116211
17.241223636358985,318.5680847167969,163.0178985595703,0.9998735785484314
17.274473622922837,317.9938659667969,160.83656311035156,0.999882698059082
17.318984380798337,316.6361389160156,158.9011688232422,0.9997825622558594
17.34230441447828,313.7129211425781,156.97984313964844,0.9999039173126221
17.374735435855833,310.415771484375,153.79718017578125,0.9999692440032959
17.41025805081167,307.2161560058594,150.61578369140625,0.9998559951782227
17.452230016609636,304.9927978515625,148.55880737304688,0.9999046325683594
17.47847785083061,303.8385009765625,145.8427734375,0.999960720539093
17.507755856240898,303.6088562011719,144.2875518798828,0.9999361038208008
17.540964894545436,304.31201171875,143.8900604248047,0.9999514818191528
17.574501518924492,305.0038146972656,144.71920776367188,0.9999628067016602
17.618377578780613,305.2486877441406,144.35499572753906,0.9999748468399048
17.641001492052197,305.9062805175781,142.93215942382812,0.9999831914901733
17.674292426875365,306.1888122558594,142.82774353027344,0.9999828338623047
17.70760383582819,305.7408447265625,142.35153198242188,0.9999829530715942
17.7517255852402,304.7865905761719,141.35279846191406,0.9999827146530151
17.77447234328973,303.0631408691406,141.014404296875,0.9999532699584961
17.816546679735985,302.6249084472656,141.58901977539062,0.9999242424964905
17.84105421293607,302.0968017578125,141.61878967285156,0.9999250173568726
17.874406570148206,302.4478454589844,140.8994598388672,0.9999419450759888
17.907615608452744,302.9352722167969,140.10946655273438,0.9999364614486694
17.940865595016597,303.000732421875,139.56439208984375,0.9999370574951172
17.974381745265998,302.8680114746094,138.25692749023438,0.9999268054962158
18.010907592575055,302.7080078125,137.85585021972656,0.9999273419380188
18.041004563171647,302.5540771484375,137.85496520996094,0.9999327659606934
18.07951640105749,302.2372741699219,137.71414184570312,0.9999313950538635
18.107729751725586,301.8265686035156,138.1247100830078,0.9999299049377441
18.1412868502343,301.8214111328125,139.01487731933594,0.9999287128448486
18.174454940279524,301.8533935546875,139.25559997558594,0.9999274015426636
18.212618717961185,301.7761535644531,139.1834716796875,0.9999294281005859
18.242306205964624,302.35626220703125,138.66070556640625,0.9999276399612427
18.27428679648971,302.8086242675781,137.7205047607422,0.9999396800994873
18.30772105022048,302.44586181640625,136.67791748046875,0.999931812286377
18.340725347228442,304.04046630859375,137.4548797607422,0.9999359250068665
18.374139126829554,304.232177734375,137.76669311523438,0.9999487400054932
18.412548594067108,304.4422302246094,138.0060577392578,0.9999591112136841
18.440987160161438,304.2191162109375,137.7899169921875,0.9999467134475708
18.474196198465975,304.1537170410156,136.98867797851562,0.999931275844574
18.509555020384557,304.27886962890625,137.04200744628906,0.9999393224716187
18.540675697464025,304.4268493652344,137.8313751220703,0.9999561309814453
18.574908442251438,305.86370849609375,140.00062561035156,0.9999880194664001
18.609919203965838,308.5612487792969,141.3947296142578,0.9999921321868896
18.65178879911552,312.23333740234375,141.2897491455078,0.9999817609786987
18.67994072739464,314.1457214355469,140.84585571289062,0.9999790191650391
18.70747843178404,315.0370178222656,140.96458435058594,0.9999771118164062
18.740851263125837,316.2779541015625,140.8802947998047,0.9999539852142334
18.775473016376743,316.44671630859375,142.2982177734375,0.9999361038208008
18.812428820408613,316.7680969238281,142.8468017578125,0.9999414086341858
18.840826438243628,317.2057800292969,143.4649200439453,0.9999700784683228
18.874117373066795,316.9483337402344,143.46177673339844,0.9999784231185913
18.909558091504003,315.7369079589844,143.34197998046875,0.9999819397926331
18.94168200093669,315.8343200683594,143.88168334960938,0.9999752640724182
18.9786173308389,314.9228210449219,144.01390075683594,0.9999711513519287
19.01299339453392,315.4151916503906,143.059814453125,0.9999409914016724
19.04075631434955,313.70159912109375,140.78005981445312,0.999916672706604
19.074067723302374,313.445556640625,140.90281677246094,0.999886691570282
19.10744055464417,313.2267150878906,141.94007873535156,0.9998916983604431
19.14064959294871,312.0447692871094,141.63330078125,0.9999504089355469
19.17934569800147,311.4137268066406,142.3184356689453,0.9999567270278931
19.20974978054292,311.364501953125,142.5771942138672,0.9999552965164185
19.240768086974104,309.9736022949219,143.49290466308594,0.9999617338180542
19.273915702889667,306.6087951660156,143.68106079101562,0.9999642372131348
19.307616120305987,305.1802673339844,142.66769409179688,0.9999498128890991
19.34119369294436,304.99542236328125,141.23423767089844,0.9999617338180542
19.385069752800476,304.8336486816406,140.31268310546875,0.999961256980896
19.412279871115352,304.520263671875,140.0348663330078,0.9999433755874634
19.440554644172423,304.4645080566406,140.61317443847656,0.9999336004257202
19.473825104865934,304.26507568359375,140.90943908691406,0.9999207258224487
19.507730263578825,303.76861572265625,140.78492736816406,0.9999101161956787
19.540611715808843,303.772216796875,140.9839324951172,0.9998509287834167
19.573964073020985,300.53277587890625,138.72691345214844,0.999921441078186
19.612230221350934,297.0746765136719,141.78794860839844,0.9996373057365417
19.65162244681205,295.92730712890625,143.9644012451172,0.9993240833282471
19.67563860090035,294.4860534667969,147.0704345703125,0.9998538494110107
19.717057765197563,294.5950012207031,151.21897888183594,0.9996455907821655
19.740541591914766,293.2419128417969,156.35911560058594,0.9995750188827515
19.779094378059924,289.0152587890625,159.8922882080078,0.997498631477356
19.812139623327198,289.3629455566406,161.61277770996094,0.9981709718704224
19.840721508329132,287.6233215332031,162.46957397460938,0.9995655417442322
19.87399196902264,284.15234375,163.69358825683594,0.9996205568313599
19.907180533197522,282.17578125,166.35662841796875,0.9993809461593628
19.940696683446923,280.27679443359375,166.62461853027344,0.9920494556427002
19.974438049122554,277.08551025390625,166.77236938476562,0.9943413734436035
20.009530707355587,273.4591979980469,168.0806427001953,0.9962083101272583
20.040733280953685,269.2243347167969,169.02061462402344,0.999872088432312
20.073983267517537,264.9205322265625,170.99293518066406,0.9999323487281799
20.108645969027762,262.3615417480469,172.8356170654297,0.99998939037323
20.14072893020113,260.2086486816406,173.52622985839844,0.9999921917915344
20.179076975049714,258.06243896484375,175.1171112060547,0.9999906420707703
20.21877631245569,255.47401428222656,175.7830352783203,0.9999768137931824
20.24123643269002,252.03118896484375,179.54800415039062,0.9999923706054688
20.273790298845515,248.07489013671875,182.32518005371094,0.9999823570251465
20.307183604316972,245.1707763671875,186.1219024658203,0.9999896287918091
20.340392642621506,241.9926300048828,190.797607421875,0.9999880194664001
20.373908792870907,240.73617553710938,194.87930297851562,0.9999857544898987
20.41197019990428,239.86849975585938,200.53480529785156,0.999890923500061
20.44049066251724,237.60597229003906,207.3751220703125,0.999871015548706
20.473740649081094,237.50753784179688,211.90826416015625,0.9999308586120605
20.507420592367755,238.55076599121094,216.85659790039062,0.9995653033256531
20.542124242137294,239.85983276367188,220.86827087402344,0.9995325803756714
20.57367487593957,240.21685791015625,226.50782775878906,0.9997298717498779
20.61204339491781,240.24447631835938,229.6236572265625,0.999788761138916
20.64029769384522,240.66151428222656,233.06277465820312,0.9995440244674683
20.68466513281312,239.48272705078125,235.42791748046875,0.9997484683990479
20.70749378738128,232.33790588378906,238.30166625976562,0.9998348951339722
20.7403752396113,224.49578857421875,237.4586639404297,0.9999585151672363
20.773727596823438,218.7482147216797,235.7663116455078,0.9999164342880249
20.81842262186586,211.11343383789062,233.54627990722656,0.9999849796295166
20.842459250083817,205.15538024902344,231.0353240966797,0.9999856352806091
20.87360040129294,197.14364624023438,229.35833740234375,0.9999946355819702
20.907014180894055,191.06747436523438,227.213623046875,0.999995231628418
20.9406531759214,184.28237915039062,226.21363830566406,0.9999758005142212
20.978796479473406,178.23251342773438,223.9444122314453,0.9999805688858032
