TDT_time,x,y,likelihood
19.9015501475417,426.2370910644531,139.09048461914062,0.9996684193611145
19.997450970857635,443.3136901855469,152.434326171875,0.9994945526123047
20.09349511308118,453.32843017578125,165.91720581054688,0.999902069568634
20.189662100082664,471.10394287109375,175.9672088623047,0.9997532367706299
20.30134847736457,299.8845520019531,102.65509796142578,0.9858794212341309
20.39757688675503,324.76617431640625,111.35609436035156,0.9961994290351868
20.49345723594131,520.9807739257812,224.51206970214844,0.7896163463592529
20.58941948164622,539.10595703125,236.1499481201172,0.9619495272636414
20.701208229576416,553.4078369140625,256.3710021972656,0.9443769454956055
20.797457113096534,567.1304321289062,276.07177734375,0.9999195337295532
20.893398884671786,572.820556640625,283.5619812011719,0.9999181032180786
20.989647768191904,572.5833129882812,286.5501708984375,0.9998500943183899
21.102173584789767,571.5631713867188,293.4295349121094,0.9998059868812561
21.19731686530838,571.3086547851562,295.3326110839844,0.9998470544815063
21.29319721449466,572.1316528320312,295.05694580078125,0.9975165128707886
21.38934372736649,569.903076171875,295.6434326171875,0.9948222637176514
21.50115294942634,568.7210693359375,297.2889404296875,0.9989901781082153
21.597340410557486,568.5107421875,297.82012939453125,0.9999284148216248
21.693056966706507,567.45068359375,298.56732177734375,0.9999076724052429
21.789346798485937,566.0232543945312,299.0738220214844,0.9999533891677856
21.901196968805102,568.5137329101562,300.4635314941406,0.9999470710754395
21.997077317991387,571.6094360351562,301.2558288574219,0.9929555654525757
22.09310098608527,568.1939697265625,300.3559265136719,0.9893377423286438
22.189042757660523,529.4901123046875,314.4671325683594,0.9595096111297607
22.301507151869416,492.1659240722656,333.75323486328125,0.9955106973648071
22.397100863240492,463.899658203125,351.0598449707031,0.990037202835083
22.4929197900378,432.0522155761719,360.2789001464844,0.9990145564079285
22.589025354650314,403.0740661621094,374.25433349609375,0.9998341798782349
22.701039318006742,382.6181335449219,387.8613586425781,0.9998527765274048
22.796899193063364,352.6288146972656,396.8430480957031,0.9996769428253174
22.89300475767588,312.0435791015625,404.3192138671875,0.9995467662811279
22.989007951640104,275.986083984375,399.66864013671875,0.9988237023353577
23.100837647829614,236.0009002685547,398.84210205078125,0.9999427795410156
23.19692273831247,200.97900390625,396.97735595703125,0.999784529209137
23.293396837258822,176.84571838378906,385.85906982421875,0.22701126337051392
23.404755628466205,131.19500732421875,375.1685485839844,0.0800321102142334
23.50094308959735,106.69996643066406,365.1248474121094,0.6123573780059814
23.596782490524316,78.55029296875,356.1714782714844,0.9989863038063049
23.69288805513683,64.15872955322266,345.8852233886719,0.9894974231719971
23.80471775132634,47.97201156616211,335.1703796386719,0.9919148683547974
23.90067999703125,39.017982482910156,324.3145446777344,0.9997045993804932
23.996785561643765,37.6814079284668,319.3399963378906,0.9999182224273682
24.093034445163884,34.77195739746094,314.8581237792969,0.9999672770500183
24.20472082244579,35.85512924194336,310.3793640136719,0.9999848008155823
24.300724016410015,36.13179016113281,312.2812805175781,0.9999864101409912
24.39664531385561,37.90313720703125,312.3609619140625,0.9999775886535645
24.493242257579908,38.139495849609375,312.18701171875,0.999964714050293
24.604498678139002,37.35245895385742,311.6589050292969,0.9999767541885376
24.70058376862186,38.648563385009766,310.7056884765625,0.999973475933075
24.796750755623346,37.258399963378906,309.6645202636719,0.9999715089797974
24.89295869088415,38.95587921142578,310.17535400390625,0.9999498128890991
25.00478838707366,43.61644744873047,309.5062255859375,0.9998278021812439
25.100627788000626,43.80425262451172,310.086669921875,0.9998624920845032
25.196651456094507,38.728946685791016,310.01593017578125,0.9998855590820312
25.29277749483668,41.21044158935547,309.85845947265625,0.9986363649368286
25.404484346248243,40.6827392578125,310.33758544921875,0.9996041655540466
25.500610384990416,41.51744079589844,309.0067138671875,0.999728262424469
25.596429311787723,47.068115234375,307.9906921386719,0.9998362064361572
25.693886168957636,46.430389404296875,306.4898681640625,0.9997005462646484
25.804364572589748,46.38727569580078,306.7208251953125,0.9998120069503784
25.900470137202262,45.269248962402344,306.87896728515625,0.9997295141220093
25.996493805296147,46.3615608215332,307.6015625,0.9998916387557983
26.09276316294592,46.43737030029297,307.5506286621094,0.9997904300689697
26.204408591968512,47.834468841552734,307.22406005859375,0.999913215637207
26.300575578969998,47.4182014465332,308.1839599609375,0.99982750415802
26.39653782467491,48.8055305480957,307.4130859375,0.9998887181282043
26.49250007037982,47.242183685302734,308.34185791015625,0.9997936487197876
26.60426834418036,46.79156494140625,306.01885986328125,0.9996602535247803
26.70037390879287,47.86898422241211,305.9085388183594,0.9998191595077515
26.796254257979154,49.18388748168945,307.4057922363281,0.9998065233230591
26.892482667369613,47.758323669433594,306.55517578125,0.9995530843734741
27.00414857052186,46.66413879394531,305.3312072753906,0.9996474981307983
27.100356505782663,47.50790023803711,304.2693786621094,0.999541163444519
27.19642112213586,46.658321380615234,306.00518798828125,0.9997677803039551
27.29248573848906,49.12799072265625,307.25640869140625,0.9968290328979492
27.404028796863365,36.771568298339844,306.73199462890625,0.9997244477272034
27.50021625799451,38.19390106201172,306.8646545410156,0.9997581243515015
27.59615802956976,40.26471710205078,307.01190185546875,0.9998289942741394
27.69212027527467,43.98689651489258,308.8492431640625,0.9997225999832153
27.80421613514973,44.74028778076172,309.9573059082031,0.999600887298584
27.90001458781738,42.09725570678711,309.2875671386719,0.9998286962509155
27.996202048948525,41.47503662109375,308.4864807128906,0.9996926784515381
28.10813411578632,41.98478698730469,307.7026062011719,0.9997997283935547
28.20395304258363,40.544498443603516,307.66064453125,0.9999351501464844
28.30016097784443,40.668582916259766,306.9117736816406,0.9998989701271057
28.396041327030712,41.577720642089844,306.0740966796875,0.9998475313186646
28.508075764516796,42.471309661865234,306.09344482421875,0.9995861053466797
28.603976587832737,42.42134475708008,305.896728515625,0.9996212720870972
28.700020730056277,42.972808837890625,305.6882019042969,0.9992482662200928
28.796371984224685,41.492984771728516,305.58453369140625,0.9996851682662964
28.907976464987957,42.52495574951172,305.2198791503906,0.9992164373397827
29.004061555470816,43.87535858154297,307.64227294921875,0.999152660369873
29.100289964861275,46.88756561279297,307.2247619628906,0.9994834661483765
29.196416003603446,46.20757293701172,306.9176940917969,0.999778151512146
29.30810238088535,45.52899169921875,306.7536315917969,0.9997329711914062
29.40410557484958,45.49235916137695,306.79193115234375,0.9996452331542969
29.499801656868943,46.2380256652832,306.6748962402344,0.99969482421875
29.595989118000087,46.596343994140625,307.8176574707031,0.999752402305603
29.708044029615827,48.05736541748047,308.100830078125,0.9998837113380432
29.803801534024164,46.12735366821289,307.3901062011719,0.9997342824935913
29.899927572766337,47.428592681884766,307.07568359375,0.9997363090515137
29.995828396082274,49.05646896362305,305.08624267578125,0.9998291730880737
30.10786283356836,47.03645324707031,304.4793395996094,0.9997581839561462
30.20374318275464,47.24602508544922,306.2418518066406,0.9998576045036316
30.299705428459554,46.4770393371582,308.3966064453125,0.9997878074645996
30.395831467201724,46.66902160644531,306.08392333984375,0.9997764825820923
30.50759974100226,45.99637222290039,307.0587463378906,0.9997895956039429
30.603705305614774,43.960227966308594,305.44189453125,0.9998008012771606
30.69964707719003,45.178558349609375,305.5587463378906,0.999592125415802
30.79579359006186,45.404747009277344,307.5388488769531,0.9993900060653687
30.90817608775212,46.811092376708984,307.52972412109375,0.9996522665023804
31.003933592160458,47.226322174072266,309.1846618652344,0.9997707605361938
31.09954777766119,47.72718811035156,307.7970275878906,0.999832272529602
31.19569429053302,47.03255081176758,304.304443359375,0.9995246529579163
31.307544460852185,46.59029006958008,307.47314453125,0.9995632767677307
31.40362955133504,46.60255813598633,305.1091003417969,0.9998282194137573
31.4997146418179,46.74561309814453,306.4498291015625,0.9998135566711426
31.595615465133836,46.453250885009766,306.3739013671875,0.9994080066680908
31.707465635453,44.202022552490234,306.4576416015625,0.9996588826179504
31.80381688962141,46.223960876464844,307.87799072265625,0.9995297193527222
31.899656290548375,46.35631561279297,307.07098388671875,0.9997295141220093
31.995536639734656,45.787322998046875,307.0499572753906,0.9997678995132446
32.10757107722074,47.2922477722168,306.3627624511719,0.9997735023498535
32.20353332292565,44.67366027832031,306.83026123046875,0.9995781183242798
32.29961841340851,44.90239334106445,306.551025390625,0.9996430277824402
32.39566255563205,48.08829879760742,305.2340087890625,0.9996243715286255
32.50749225182156,46.6312141418457,305.4349670410156,0.9998241662979126
32.60349544578578,46.07874298095703,305.69287109375,0.9992806911468506
32.69953958800932,45.905731201171875,305.10455322265625,0.9994717836380005
32.79537898893629,45.06618118286133,307.3077697753906,0.9992235898971558
32.90737247816306,46.80115509033203,305.82379150390625,0.9995953440666199
33.00345756864592,46.63515853881836,306.75836181640625,0.9992822408676147
33.0996245556474,46.47706985473633,306.0965270996094,0.9993698596954346
33.21120856228102,45.699241638183594,306.8033752441406,0.9995887875556946
33.30731412689354,46.20840835571289,307.0245361328125,0.9997257590293884
33.403214950209474,46.3376579284668,305.8599853515625,0.9995206594467163
33.499177195914385,44.71681213378906,306.7287292480469,0.9992787837982178
33.61119115927082,46.38285827636719,306.14453125,0.9995167255401611
33.70715340497573,46.82410430908203,303.43121337890625,0.9994350075721741
33.8032794437179,46.13871765136719,305.18719482421875,0.999718427658081
33.899180267033834,46.76882553100586,303.5048522949219,0.9997584819793701
34.01148086820547,48.68116760253906,305.317138671875,0.999858558177948
34.10707457957654,46.90555953979492,306.37066650390625,0.9994843006134033
34.20354867852289,44.5632209777832,306.0981140136719,0.9996609091758728
34.2993676053202,42.74003219604492,307.3613586425781,0.9990735054016113
34.41107445673177,42.673519134521484,306.874267578125,0.9993973970413208
34.50699575417736,44.099056243896484,307.88629150390625,0.998275637626648
34.602978474011934,41.02497482299805,309.0405578613281,0.9995584487915039
34.699145461013416,39.276458740234375,309.0683898925781,0.9999016523361206
34.810975157202925,38.286834716796875,309.3980712890625,0.9999477863311768
34.906978351167155,38.51068878173828,308.299560546875,0.999937891960144
35.00300201926104,41.17527389526367,308.6863098144531,0.9999548196792603
35.098943790836294,40.336204528808594,307.3243103027344,0.9999316930770874
35.211019176581694,41.619285583496094,308.5597839355469,0.999921441078186
35.307104267064545,41.83007049560547,309.12725830078125,0.999889612197876
35.403025564510145,43.35779571533203,308.8131408691406,0.999657154083252
35.499110654993004,41.2483024597168,309.6413879394531,0.9998042583465576
35.61087892879354,39.449649810791016,309.6618957519531,0.9997291564941406
35.70690259688742,40.953277587890625,309.2923583984375,0.9997286796569824
35.803069583888906,41.96807861328125,309.8792419433594,0.9995553493499756
35.89909325198279,43.979183197021484,308.74725341796875,0.9995204210281372
36.010738681005385,42.9597053527832,309.2181701660156,0.9996088743209839
36.10692614213653,42.37215042114258,308.8791809082031,0.9996320009231567
36.202826965452466,45.840049743652344,308.0367736816406,0.9992547035217285
36.29880968528703,44.502559661865234,308.9828186035156,0.9996809959411621
36.41074175212483,44.663394927978516,308.1225280761719,0.9996069669723511
36.506949687385635,45.68777847290039,306.8038330078125,0.9996370077133179
36.60371042414719,44.94874572753906,307.7084655761719,0.9994933605194092
36.69873085988785,47.077091217041016,306.4552917480469,0.9998707175254822
36.81072434911462,45.639183044433594,308.0733947753906,0.9996342658996582
36.90676849133816,47.35744857788086,307.62408447265625,0.999849796295166
37.00289453008033,46.652984619140625,306.6493835449219,0.9997953176498413
37.09883630165559,47.68595886230469,308.1614074707031,0.9998224377632141
37.21072742023407,48.58925247192383,307.2688903808594,0.9999091625213623
37.30671014006864,48.99302673339844,308.5184020996094,0.9999140501022339
37.40259048925492,48.9379997253418,309.0967712402344,0.9997588396072388
37.49875747625641,45.774871826171875,308.83935546875,0.9975472092628479
37.61062812070523,41.75051498413086,312.52337646484375,0.9743169546127319
37.706651788799114,41.01385498046875,313.40478515625,0.9814162254333496
37.80398580119108,40.147926330566406,316.3045349121094,0.9444065093994141
37.91450515308251,50.19024658203125,317.6239013671875,0.7987462282180786
38.01063119182468,59.91139221191406,314.96075439453125,0.9732001423835754
38.106491066881304,74.95149230957031,290.0947265625,0.8809107542037964
38.2025556832345,116.1866455078125,269.16888427734375,0.9779466390609741
38.3146310689799,159.62437438964844,243.14772033691406,0.9980297088623047
38.41053189229584,182.31785583496094,232.4346160888672,0.998401403427124
38.5067603016863,213.32350158691406,219.603271484375,0.9958881735801697
38.60251780609464,238.30209350585938,222.28514099121094,0.9491260051727295
38.71434750228415,268.7259826660156,231.27694702148438,0.47653505206108093
38.810330222118715,296.78656005859375,242.96241760253906,0.9987993836402893
38.906415312601574,311.06903076171875,255.64967346191406,0.9996697902679443
39.002418506565796,326.0824279785156,272.9288024902344,0.9997674226760864
39.115333331627156,329.7609558105469,297.26031494140625,0.9999548196792603
39.21027187084919,327.5562438964844,305.7901611328125,0.9999772310256958
39.306295538943075,329.58746337890625,305.09197998046875,0.9999758005142212
39.402257784647986,327.0962219238281,303.50048828125,0.9999945759773254
39.51414890322647,324.1866760253906,299.9225769042969,0.9999912977218628
39.61027494196864,318.5427551269531,297.5549011230469,0.999964714050293
39.70625766180321,315.853271484375,298.0719909667969,0.9998677968978882
39.80224038163778,313.93682861328125,299.3345031738281,0.9997681379318237
39.91421339673489,311.31256103515625,302.4825134277344,0.9999407529830933
40.01015516831014,311.8608703613281,302.4156799316406,0.9999419450759888
40.1060969398854,312.3872375488281,302.9565124511719,0.9999392628669739
40.202263926886886,312.356201171875,302.9768981933594,0.9999431371688843
40.31423694198399,311.38836669921875,302.1357727050781,0.9999669194221497
40.41001492052199,311.3774108886719,301.7271423339844,0.9999672174453735
40.50605906274553,310.9971618652344,301.9000244140625,0.999967098236084
40.60206225670976,309.9628601074219,300.2375793457031,0.9999663829803467
40.71407622006618,309.81536865234375,297.2577819824219,0.9999567270278931
40.81020225880835,309.9040222167969,296.7721862792969,0.9999427795410156
40.90655351297676,309.6733093261719,297.8216247558594,0.9999617338180542
41.002208646736804,309.95269775390625,299.5648498535156,0.9999778270721436
41.11393597227803,309.7328796386719,300.20318603515625,0.999981164932251
41.20993916624226,310.0517272949219,301.548828125,0.999980092048645
41.30594236020648,310.2386169433594,301.635009765625,0.9999767541885376
41.40192508004105,309.9754638671875,301.5452575683594,0.9999819993972778
41.5149422757507,309.60430908203125,301.2881774902344,0.9999839067459106
41.609921763232045,309.7034606933594,301.2193298339844,0.999984622001648
41.70602732784456,304.98394775390625,298.8092041015625,0.999976396560669
41.80190767703084,278.0151062011719,297.2010498046875,0.9997615814208984
41.91377832147967,228.12806701660156,298.2243957519531,0.9997599124908447
42.010006730870124,200.5721893310547,304.8721008300781,0.9999488592147827
42.1057437611488,189.71336364746094,309.9717712402344,0.9999815821647644
42.202054067057894,154.76852416992188,313.9886779785156,0.9990743398666382
42.313842814988085,125.96097564697266,313.52532958984375,0.9996697902679443
42.409846008952314,106.32675170898438,316.7688293457031,0.999853253364563
42.50619726312072,81.89765930175781,319.5478515625,0.9999462962150574
42.617678899106046,56.60944747924805,318.807373046875,0.9992958903312683
42.7136206706813,45.33894348144531,315.0956726074219,0.999151885509491
42.809767183553134,48.70807647705078,308.8611755371094,0.9364191293716431
42.90595464468428,50.12629699707031,304.1365966796875,0.9961516857147217
43.01762054783652,53.360172271728516,304.9642333984375,0.9937504529953003
43.113685164189725,53.7837028503418,306.8810729980469,0.995094358921051
43.20970883228361,53.03486251831055,309.13446044921875,0.9890789985656738
43.30571202624783,54.169776916503906,309.1361083984375,0.986417293548584
43.417766937863576,55.25716018676758,303.6669616699219,0.9840569496154785
43.513606338790545,56.94636917114258,305.33245849609375,0.9548419713973999
43.609814274051345,40.206871032714844,314.83428955078125,0.9985508918762207
43.70583794214523,35.94479751586914,313.98828125,0.9999167919158936
43.81805664679823,35.31367492675781,312.58038330078125,0.999976634979248
43.91360940990999,33.1176872253418,311.4964599609375,0.9999938011169434
44.00983781930045,34.498741149902344,312.12115478515625,0.9999958276748657
44.10565674609776,33.05240249633789,311.64178466796875,0.9999871253967285
44.2175683388059,33.5967903137207,311.1303405761719,0.9999947547912598
44.313571532770126,33.317378997802734,311.55145263671875,0.999993085861206
44.40949283021572,32.62226104736328,311.2561950683594,0.9999881982803345
44.50565981721721,34.120941162109375,312.252197265625,0.9999901056289673
44.61753046166603,35.5384521484375,311.4897155761719,0.9999946355819702
44.713308440204024,35.22412109375,312.1859436035156,0.9999920129776001
44.80937305655723,37.93495178222656,312.59783935546875,0.9999929666519165
44.90558099181803,37.1898193359375,313.4171447753906,0.9999679923057556
45.01728784322959,37.87910079956055,315.35577392578125,0.9999921917915344
45.11320914067519,36.467952728271484,312.58074951171875,0.9999927282333374
45.20947849832496,35.756080627441406,311.5899963378906,0.9999839663505554
45.30613686443823,35.468482971191406,312.1850280761719,0.99998539686203
45.41741375912698,36.05683517456055,311.9667053222656,0.9999798536300659
45.513519323739494,37.1624641418457,310.9154968261719,0.999994158744812
45.60929730227749,37.399906158447266,310.6975402832031,0.999996542930603
45.70530049624172,36.84674072265625,309.680908203125,0.9999959468841553
45.81725303720917,36.241661071777344,310.9896545410156,0.9999946355819702
45.9132562311734,36.26102066040039,311.6242370605469,0.9999915957450867
46.009238951007966,37.15259552001953,312.47021484375,0.9999896287918091
46.10614300667712,36.32426071166992,312.4809265136719,0.9999862313270569
46.21705136703204,36.938568115234375,311.3843078613281,0.999983549118042
46.31330025055216,36.80076217651367,311.632080078125,0.9999890327453613
46.40913965147913,37.4889030456543,311.5965576171875,0.9999923706054688
46.505327112610274,38.5475959777832,311.5857849121094,0.9999913573265076
46.617115860540466,37.32589340209961,311.0726013183594,0.9999916553497314
46.713200951023325,36.88716125488281,310.1331787109375,0.9999958872795105
46.80904035195029,36.81465530395508,309.9588928222656,0.9999960660934448
46.90508449417383,36.41767501831055,310.1867980957031,0.9999976754188538
47.0170779834006,38.20112609863281,311.7267761230469,0.9999920129776001
47.113572556476605,36.25590515136719,310.84576416015625,0.9999978542327881
47.209166267847685,35.14653015136719,310.3111267089844,0.9999980926513672
47.30580415983129,35.560665130615234,310.419921875,0.9999966621398926
47.41697868387176,34.827823638916016,310.6846923828125,0.9999976754188538
47.51294092957667,34.6677131652832,311.09906005859375,0.9999974966049194
47.60900554592987,34.4968147277832,311.369140625,0.9999939203262329
47.72099903515664,36.16716384887695,311.9413146972656,0.9999937415122986
47.81704317738018,37.38671112060547,312.9129638671875,0.9999837875366211
47.91298494895543,36.27321243286133,312.5089416503906,0.9999648332595825
48.008947194660344,35.7249641418457,312.5706481933594,0.9999759197235107
48.120797364979516,36.9679069519043,312.3017883300781,0.9999829530715942
48.216821033073394,36.77399444580078,312.2188415527344,0.999647855758667
48.31292659768591,38.519203186035156,314.6151428222656,0.9997895956039429
48.40876599861288,37.92544174194336,315.293701171875,0.9999008178710938
48.52073901370999,41.21356964111328,316.2306213378906,0.9999660849571228
48.616824104192844,42.93385314941406,315.1559753417969,0.9998348951339722
48.7129091946757,43.74704360961914,314.299072265625,0.9997479915618896
48.808871440380614,41.487327575683594,313.9709777832031,0.9998855590820312
48.92086492960738,37.624656677246094,312.1200866699219,0.9999690651893616
49.016827175312294,38.05076217651367,310.9495544433594,0.9999903440475464
49.11280989514686,38.6765251159668,311.234130859375,0.9999935626983643
49.20885403737041,39.48545455932617,311.140380859375,0.9999905824661255
49.32088847485649,39.90470504760742,312.9931640625,0.999977707862854
49.416584556875854,41.57818603515625,311.1992492675781,0.9998919367790222
49.5129153369146,41.31999206542969,310.9874267578125,0.9998337030410767
49.609348487601636,39.90703201293945,309.9880676269531,0.9998681545257568
49.720543485771756,40.63102722167969,308.3471374511719,0.9998905658721924
49.8167309469029,39.10141372680664,309.1588134765625,0.9999315738677979
49.912713666737474,36.630088806152344,306.9967041015625,0.9999409317970276
50.0085735417941,41.322105407714844,306.4376525878906,0.9998304843902588
