TDT_time,x,y,likelihood
13.041529212744122,-3.9037599563598633,2.4248785972595215,2.135545628334512e-06
13.135505467872251,-2.862668514251709,2.8145792484283447,2.393911017861683e-06
13.24733516406176,-3.0820631980895996,2.9664089679718018,2.332293661311269e-06
13.344014004304686,-2.6588807106018066,2.7665648460388184,2.342085281270556e-06
13.439321077860555,-3.7733116149902344,2.2223644256591797,1.6397814306401415e-06
13.551908316847394,-3.021083354949951,2.5115103721618652,2.26410497816687e-06
13.647358709310867,-4.101445198059082,2.114062786102295,2.2719477783539332e-06
13.74321858436749,-2.8477344512939453,2.7829816341400146,2.1535040559683694e-06
13.83936509723932,383.0389404296875,3.969956874847412,3.392790631551179e-06
13.9534264735615,382.5834045410156,4.406554222106934,5.895783942833077e-06
14.047218461522712,383.0247497558594,4.146793842315674,2.7502292141434737e-06
14.143221655486938,383.41754150390625,4.753899097442627,3.859987828036537e-06
14.243176356475072,382.7017517089844,4.193983554840088,2.6765774236992e-06
14.3516687695304,-4.106236457824707,2.019075870513916,1.7676574088909547e-06
14.451091143147437,-3.8001017570495605,2.0146217346191406,2.564275519034709e-06
14.543347571384333,-2.9570674896240234,1.9074373245239258,2.0216914435877698e-06
14.639146024051984,-3.1136937141418457,1.905879020690918,1.9943838651670376e-06
14.75107809088978,-4.312496185302734,1.7434618473052979,1.4113411452854052e-06
14.847183655502294,-3.949674606323242,1.8168327808380127,1.565536649650312e-06
14.943698702707959,-3.909694194793701,2.2663321495056152,3.1961474178388016e-06
15.043714826085065,-3.312526226043701,2.3260762691497803,2.013383209487074e-06
15.151040213749914,-3.0042476654052734,2.474034309387207,2.4678040517756017e-06
15.247268623140373,-2.6368470191955566,2.4975874423980713,2.2472590899269562e-06
15.342903282770765,-3.1205296516418457,2.4082014560699463,1.983053607546026e-06
15.440442036459306,-3.4199938774108887,2.2028541564941406,1.9141007214784622e-06
15.550961388350732,-4.379815101623535,2.1144399642944336,2.1498885871551465e-06
15.647026004703932,-3.357193946838379,1.9522032737731934,1.784063215382048e-06
15.743152043446104,-3.8603873252868652,2.679197311401367,2.9875870950490935e-06
15.8390733408917,-3.318136215209961,2.648825168609619,3.242401362513192e-06
15.950943985340523,-3.3831143379211426,2.48964786529541,3.200454102625372e-06
16.046906231045433,-3.9565324783325195,2.627261161804199,1.6013316326279892e-06
16.142827528491033,-3.9849085807800293,2.16554594039917,1.5741480865472113e-06
16.238912618973888,-3.815852165222168,1.947662115097046,1.7495996189609286e-06
16.350762789293054,-3.5781335830688477,1.9646422863006592,2.6545251330389874e-06
16.446725034997964,-3.9622349739074707,2.5419654846191406,2.024293962676893e-06
16.54276917722151,-3.4068217277526855,2.3086466789245605,1.8125659835277474e-06
16.638936164222994,-3.0318708419799805,2.6688084602355957,2.8138599645899376e-06
16.751072972357367,-3.1234517097473145,2.671326160430908,2.100216534017818e-06
16.847301381747826,-3.928706645965576,2.240469455718994,2.4552402919653105e-06
16.942976989637533,-3.7198753356933594,2.5172557830810547,3.276941470176098e-06
17.038939235342443,-3.623169422149658,2.572397232055664,2.693230953809689e-06
17.150830353920924,-3.8196544647216797,2.498793840408325,2.12077043215686e-06
17.247202082218987,-3.739960193634033,3.0671169757843018,3.4960121411131695e-06
17.34271389707143,-3.1634273529052734,2.996095895767212,2.875382051570341e-06
17.438819461683945,-3.5448479652404785,2.7005558013916016,2.738522425715928e-06
17.5507720026514,-3.505465507507324,2.759333610534668,3.0025885280338116e-06
17.646611403578365,-3.6508302688598633,2.725963592529297,2.747298594840686e-06
17.742491752764646,-3.7234506607055664,2.2921738624572754,3.0412577416427666e-06
17.838638265636476,-2.9147515296936035,2.8016786575317383,3.3940752928174334e-06
17.95059080660393,-3.53890323638916,2.372042655944824,2.1726330032834085e-06
18.04675779360542,-3.748810291290283,2.656038284301758,2.3495863388234284e-06
18.142597194532385,-4.628021240234375,2.3208467960357666,1.8495235281079658e-06
18.238538966107637,-3.9118528366088867,2.159226417541504,2.5265192107326584e-06
18.35049150707509,-3.8932580947875977,2.5275120735168457,2.852573061318253e-06
18.44647422690966,-3.8873095512390137,2.283891201019287,2.4312294044648297e-06
18.542559317392517,-4.021880149841309,2.030176877975464,2.063497277049464e-06
18.654450435970997,-2.7090139389038086,2.5848076343536377,2.6726518171926728e-06
18.75047410406488,-3.0144543647766113,2.1699302196502686,2.1190680854488164e-06
18.846415875640137,-4.0862226486206055,1.8942627906799316,1.3639170219903463e-06
18.942337173085733,-3.967355728149414,2.0521717071533203,1.714938093755336e-06
19.05451492947942,-3.677440643310547,2.503282070159912,2.0564525584632065e-06
19.150292908017413,-3.9129724502563477,2.316582202911377,1.9325125322211534e-06
19.246439420889242,-3.147881507873535,2.7985448837280273,2.544642939028563e-06
19.342422140723812,-3.61088228225708,2.6630730628967285,2.087574330289499e-06
19.454374681691267,-4.240945816040039,1.988483190536499,1.518241560916067e-06
19.550398349785148,382.7339782714844,5.6004414558410645,3.1212364319799235e-06
19.646381069619718,-3.7664384841918945,2.1269402503967285,2.5023837224580348e-06
19.74219999641703,-3.8190999031066895,1.9330472946166992,2.0447482711460907e-06
19.854234433903112,-4.082759857177734,1.8839442729949951,1.9863944089593133e-06
19.950380946774942,-2.9726672172546387,2.2718963623046875,1.9024009816348553e-06
20.046240821831564,-3.1195068359375,2.012545108795166,1.8732481521510636e-06
20.142284964055108,-4.160484313964844,2.034634828567505,1.6830471167850192e-06
20.2540737119853,-4.0963640213012695,1.9374897480010986,2.3328741463046754e-06
20.350076905949525,-3.7039551734924316,1.9791193008422852,2.538137778174132e-06
20.446141522302725,-3.8838276863098145,1.6758358478546143,2.1218445453996537e-06
20.54218566452627,-4.019850730895996,1.400071620941162,9.483983944846841e-07
20.654097257234405,-4.398789405822754,1.565004587173462,1.0062141200251062e-06
20.750161873587604,-2.7635750770568848,1.8117759227752686,1.199136022478342e-06
20.84616506755183,-2.2077012062072754,2.214284896850586,1.3483985412676702e-06
20.94206589086777,-1.9279789924621582,479.3677062988281,1.0228807241219329e-06
21.054284595520773,382.16815185546875,3.345092535018921,1.361545287181798e-06
21.150001151669795,392.9409484863281,3.510448932647705,1.0948057251880527e-06
21.24598387150436,382.5555725097656,4.304047107696533,5.530590442504035e-06
21.34204848785756,383.6146240234375,3.9465994834899902,1.755034190864535e-06
21.45398055469536,383.7669677734375,4.04416561126709,2.515219875931507e-06
21.55020896408582,383.42901611328125,2.777334213256836,1.560135387990158e-06
21.645966468494155,636.8187255859375,-1.8206195831298828,1.1816715641543851e-06
21.74205155897701,-3.3299198150634766,1.9773201942443848,8.413056207245972e-07
21.85388125516652,-3.6910295486450195,1.5335137844085693,8.550539973839477e-07
21.95008919042732,-2.9093637466430664,1.5573585033416748,1.1586745358727057e-06
22.046194755039835,-2.8683114051818848,1.8832323551177979,1.0166488664253848e-06
22.14227984552269,-3.583282470703125,1.9477427005767822,1.1194993021490518e-06
22.25394574867494,-4.010631561279297,1.3708882331848145,1.0675166777218692e-06
22.35001036502814,-3.5149755477905273,1.9285931587219238,9.247198704542825e-07
22.445952136603392,-4.135882377624512,1.5358555316925049,9.493612083133485e-07
22.542078175345566,-3.030853271484375,1.4635589122772217,1.1125662240374368e-06
22.65376455262747,-3.255403995513916,1.4001250267028809,9.777911600394873e-07
22.749931539628957,-2.5535874366760254,1.9551286697387695,2.9039290438959142e-06
22.846016630111816,-2.429046154022217,1.8607251644134521,1.9320555111335125e-06
22.941896979298097,-3.451404094696045,1.274482250213623,1.4305210243037436e-06
23.054033787432466,384.3992919921875,3.7102577686309814,1.449705791856104e-06
23.149811765970462,-3.0563511848449707,1.7412598133087158,1.7479269445175305e-06
23.245978752971947,-3.1973366737365723,1.8010318279266357,1.6760378684921307e-06
23.357869871550427,-2.2507495880126953,1.879242181777954,1.5494446188313304e-06
23.45391401377397,-2.467223644256592,1.8287286758422852,1.35737320761109e-06
23.549958155997512,-3.015169143676758,1.4468042850494385,1.115298573495238e-06
23.645899927572767,-2.300044536590576,479.76129150390625,8.999642204798874e-07
23.757750097891932,-2.0130252838134766,479.8029479980469,1.2969820772923413e-06
23.853855662504447,-3.2292375564575195,1.5195960998535156,1.080139441000938e-06
23.94963364104244,-2.896332263946533,1.8088610172271729,1.2733878520521102e-06
24.045759679784613,-3.0776476860046387,1.6967451572418213,1.5607529348926619e-06
24.157855539659668,-2.4738211631774902,1.7969768047332764,1.6462244047943386e-06
24.253817785364582,-3.2644286155700684,1.6364209651947021,1.4382786730493535e-06
24.349780031069493,-2.019227981567383,479.416259765625,1.3668143310496816e-06
24.44578322503372,-2.9081616401672363,1.543886661529541,1.3828757801093161e-06
24.557449128185965,-3.3492350578308105,1.410672664642334,1.3735869970332715e-06
24.653677537576424,-4.639100074768066,1.2858567237854004,8.829655939734948e-07
24.74955788676271,383.76123046875,4.856483459472656,3.793427140408312e-06
24.845540606597275,383.61065673828125,3.111624002456665,1.5782622995175188e-06
24.95765694060199,-3.6062798500061035,1.6653122901916504,1.2789765833076672e-06
25.053414445010326,-4.4798383712768555,1.2425718307495117,1.3183655482862378e-06
25.14960190614147,-4.304181098937988,1.2629506587982178,1.3841251984558767e-06
25.245646048365014,-4.5363664627075195,1.474468469619751,1.230596922141558e-06
25.357455270424865,-4.4257707595825195,1.577169418334961,1.450478862352611e-06
25.453499412648405,-4.467476844787598,1.3826043605804443,1.321066520176828e-06
25.549379761834686,-3.916273593902588,1.2869579792022705,1.0337140565752634e-06
25.645526274706516,-4.635658264160156,1.2900886535644531,1.4178071978676599e-06
25.75731502263671,-4.63596248626709,1.194631576538086,1.29019201722258e-06
25.853400113119566,-4.6434326171875,1.256514072418213,9.444162856198091e-07
25.94940330708379,-2.026869297027588,479.78851318359375,1.8213928569821292e-06
26.04530413039973,-1.922983169555664,479.50201416015625,1.1192825013495167e-06
26.15721572310787,-3.6186704635620117,1.71077299118042,1.0695547416617046e-06
26.253177968812782,-4.0930938720703125,1.647329568862915,1.4817341025263886e-06
26.3494268523329,-4.227526664733887,1.3784217834472656,1.2389316452754429e-06
26.44530720151918,-4.344473838806152,1.585444688796997,1.108354467760364e-06
26.557239268356977,-3.8113889694213867,1.5729312896728516,1.1630386325123254e-06
26.653303884710176,-4.328309059143066,1.691145658493042,9.377488936479494e-07
26.749614190619265,-4.428055763244629,1.3699214458465576,1.022589117383177e-06
26.845207901990342,-3.0700817108154297,1.9253294467926025,1.606204477866413e-06
26.957303761865397,-3.498867988586426,1.8852283954620361,1.164875698123069e-06
27.053102214533048,-4.202594757080078,1.5902636051177979,1.0799786878123996e-06
27.149330623923507,-4.133644104003906,1.4019653797149658,1.1006137583535747e-06
27.245231447239448,382.98150634765625,3.260902166366577,1.9201654595235595e-06
27.357163514077243,382.01312255859375,2.9683804512023926,1.1143193887619418e-06
27.454374681691267,-3.5423364639282227,1.4654736518859863,9.27197731925844e-07
27.549128953746383,-3.458740234375,1.8885855674743652,1.3202692343838862e-06
27.64513214771061,-4.056719779968262,1.6339282989501953,1.0856831522687571e-06
27.756920895640803,-5.270837783813477,1.5563735961914062,1.1246903568462585e-06
27.853128830901603,-1.9218521118164062,479.88787841796875,2.1009457213949645e-06
27.949029654217544,-4.156303405761719,1.5336616039276123,1.3858780221198685e-06
28.06096172105534,-1.9590034484863281,479.837890625,2.293950274179224e-06
28.156985389149224,-1.5993943214416504,479.3392639160156,1.1334109331073705e-06
28.253541384614202,-3.625396251678467,1.4627630710601807,1.0457245025463635e-06
28.34895082881836,-4.3671464920043945,1.5453822612762451,1.0210970913249184e-06
28.461190007601022,-4.58566951751709,1.4886887073516846,9.745142506289994e-07
28.556886089620384,-1.9467968940734863,479.4818420410156,1.0354534651924041e-06
28.6531349731405,-4.5379438400268555,1.6026628017425537,1.3760794672634802e-06
28.74885152928952,-3.6110711097717285,1.7617442607879639,1.1284862466709455e-06
28.860824544386634,-3.70210599899292,1.8690414428710938,1.2360532082311693e-06
28.956971057258464,-2.986517906188965,1.917980432510376,1.3598167925010785e-06
29.052851406444745,-3.1607813835144043,2.1456522941589355,1.299486825701024e-06
29.14885460040897,-4.130284309387207,1.6255500316619873,1.0146263775823172e-06
29.26066382246882,-3.9636359214782715,1.660032033920288,1.219386490447505e-06
29.35691270598894,-3.6388182640075684,1.9703094959259033,1.8006778645940358e-06
29.45277258104556,-3.6833152770996094,1.8408153057098389,1.7461841252952581e-06
29.54875530088013,-3.2740797996520996,1.9606516361236572,1.4980427067712299e-06
29.66066689358827,-3.6672587394714355,1.828688383102417,1.6607000361545943e-06
29.756854354719415,-3.6642637252807617,1.8167917728424072,1.4805066257395083e-06
29.853389876054738,-3.7017507553100586,1.7845032215118408,1.3518595096684294e-06
29.94867647548095,-3.298097610473633,1.9319634437561035,1.6634659232295235e-06
30.06089518013395,-3.2646484375,1.57792329788208,1.3611622762255138e-06
30.156570788023657,636.5003662109375,-0.47643613815307617,2.7085025067208335e-06
30.252594456117542,635.8721313476562,-0.6247243881225586,3.4277361464774003e-06
30.348720494859712,636.470947265625,-1.3309659957885742,1.8619400634634076e-06
30.46065256169751,636.7510986328125,-1.3517160415649414,1.4149948128761025e-06
30.556737652180367,636.3980712890625,-1.2146024703979492,2.870201342375367e-06
30.65276132027425,-3.3009233474731445,1.7712924480438232,1.5648231510567712e-06
30.748723565979162,-3.99448823928833,1.8380401134490967,1.1772566494983039e-06
30.860655632816957,636.8273315429688,-1.2832345962524414,1.339434675173834e-06
30.956802145688787,-2.767012596130371,2.195136547088623,1.3018907338846475e-06
31.05251870183781,636.3698120117188,-1.3932881355285645,1.5402102917505545e-06
31.14848094754272,637.5206909179688,-1.6845173835754395,1.6079011402325705e-06
31.260453962639833,636.8964233398438,-1.403904914855957,1.9334047465235926e-06
31.356743794419263,-2.024129867553711,479.158203125,1.0071895530927577e-06
31.452562721216573,-4.340724945068359,1.8117597103118896,1.0941263326458284e-06
31.54864781169943,-3.5738019943237305,1.7247920036315918,1.2087231198165682e-06
31.660600352666883,-3.291337013244629,1.9192805290222168,1.2291952771192882e-06
31.756542124242138,-4.044219970703125,1.8280384540557861,1.2476369875003002e-06
31.852627214724993,-4.034213066101074,1.7487738132476807,1.2193946758998209e-06
31.948343770874015,-3.945138454437256,1.706416368484497,1.2704899745585863e-06
32.06029631184147,-3.6491990089416504,1.9313061237335205,1.6779362113084062e-06
32.15621760928707,-3.2610044479370117,2.0394420623779297,1.2969622957825777e-06
32.253449251030744,-3.1657118797302246,1.861328125,1.242065536644077e-06
32.34830589373415,-3.2100319862365723,1.90578031539917,1.2749748066198663e-06
32.460156064053315,-3.979663372039795,1.7659728527069092,1.245911676051037e-06
32.556323051054804,-4.3349151611328125,1.81392240524292,9.833768217504257e-07
32.652367193278344,-4.081127166748047,1.847311019897461,9.051519214153814e-07
32.74828849072394,-4.5577497482299805,1.8903639316558838,1.2528856814242317e-06
32.860241031691395,-4.367587089538574,1.4791557788848877,9.277478625335789e-07
32.95638754456322,-4.129493713378906,1.5231401920318604,1.1734960025933105e-06
33.05218599723087,-3.0027198791503906,1.6935360431671143,1.106212948798202e-06
33.16411806406867,-3.466136932373047,1.731832504272461,1.1396714398870245e-06
33.260366947588786,-4.487419128417969,1.365234375,1.0774078873510007e-06
33.356206348515755,-4.302173614501953,1.1451425552368164,9.346970841761504e-07
33.45315135244423,-4.3367109298706055,1.5141546726226807,1.1909497743545217e-06
33.5647558332075,-3.9543566703796387,1.748293161392212,1.4208906122803455e-06
33.660451915226865,-3.456343173980713,1.6114649772644043,8.576338359489455e-07
33.756127523116575,-3.2312989234924316,1.7465541362762451,1.0077131946673035e-06
33.85211024295114,-1.323850154876709,479.4664611816406,1.6675114693498472e-06
33.964001361529625,-3.715010166168213,1.6305108070373535,1.090986870622146e-06
34.06008645201248,-3.7920079231262207,1.4719674587249756,1.2546768175525358e-06
34.15619201662499,-3.376636505126953,1.507568359375,1.3054825558356242e-06
34.25207236581127,-3.381307601928711,1.6598706245422363,1.227894699695753e-06
34.36390206200078,-3.354565143585205,1.5729928016662598,1.2106439726267126e-06
34.46006904900227,-3.783823013305664,1.612642526626587,1.0470317874933244e-06
34.55578560515129,-3.3328046798706055,1.5851852893829346,1.0315031886420911e-06
34.65285345385771,-3.808684825897217,1.5682728290557861,1.08318761249393e-06
34.764539831139615,-3.2866225242614746,1.7831175327301025,1.1051669162043254e-06
34.85980595643617,-3.6529903411865234,1.4447853565216064,1.2037880878779106e-06
34.95599341756731,-3.62420654296875,1.6268951892852783,1.25746191770304e-06
35.0520170856612,-2.7132463455200195,2.059873580932617,1.690815793153888e-06
35.16374441120242,-2.933784008026123,2.0114312171936035,1.624572291802906e-06
35.25984997581494,-3.8396506309509277,1.7378408908843994,1.5107094668564969e-06
35.35609885933505,-3.7798309326171875,1.511795997619629,1.391384444104915e-06
35.45173351896544,-1.708390712738037,479.7054443359375,1.244620762008708e-06
35.56387032709981,-3.612715244293213,1.7612144947052002,1.1613594779191772e-06
35.65985304693438,-3.1214842796325684,1.765876293182373,1.6918593246373348e-06
35.75561055134272,-3.083817958831787,1.7615618705749512,1.3335410358195077e-06
35.851757064214546,-4.151945114135742,1.5633492469787598,1.024666516968864e-06
35.965429432073236,-3.884221076965332,1.4587860107421875,1.307279148932139e-06
36.05989706631315,-3.4878296852111816,1.5047075748443604,1.1064978480135323e-06
36.155634096591825,-3.8949875831604004,1.5658586025238037,1.7156513649752014e-06
36.251842031852625,-3.531308650970459,1.7916340827941895,1.6341473383363336e-06
36.36356935739385,-3.3861446380615234,1.6689424514770508,1.493201693847368e-06
36.45969539613602,-3.990778923034668,1.4346959590911865,1.2894220162706915e-06
36.55565764184093,-3.7230300903320312,1.4961297512054443,1.293908326260862e-06
36.65155846515687,-3.472764015197754,1.2014577388763428,1.1793006251537008e-06
36.763674799161585,-4.026996612548828,1.2539372444152832,1.06423135548539e-06
36.85951420008855,-4.328432083129883,1.5194334983825684,1.1327539368721773e-06
36.95543549753415,-4.0197601318359375,1.40321946144104,8.855612918523548e-07
37.05172532931358,-3.6749091148376465,1.6894643306732178,1.4372502619153238e-06
37.163555025503086,-3.139730453491211,2.0583925247192383,1.5658501979487482e-06
37.25941490055971,-3.2001519203186035,1.9218926429748535,1.3298098338054842e-06
37.35541809452394,-4.299272537231445,1.5703773498535156,8.308018095704028e-07
37.45148271087714,-4.404750823974609,1.5076444149017334,8.791735695012903e-07
37.56339430358528,-1.8226571083068848,478.46356201171875,1.1417220093790093e-06
37.65960223884608,-4.221584320068359,1.632925033569336,1.0042450639957679e-06
37.755441639773046,-1.4275083541870117,478.97149658203125,1.5039230447655427e-06
37.867435128999816,-3.5526418685913086,1.431046724319458,8.890086178325873e-07
37.96335642644541,-1.2499189376831055,478.2669677734375,1.3320602647581836e-06
38.05935962040964,-4.015316963195801,1.307265043258667,1.106116997107165e-06
38.15530139198489,-1.4189753532409668,478.6330261230469,1.505761474618339e-06
38.26715156230406,-1.5028347969055176,478.69451904296875,1.3460690979627543e-06
38.36327760104623,-3.7429747581481934,1.5230557918548584,9.766635002961266e-07
38.45928079501046,-3.670337200164795,1.54457688331604,1.1682254807965364e-06
38.55540683375263,-3.9759230613708496,1.548767328262329,9.453498250877601e-07
38.667134159293845,-3.7088794708251953,1.559084415435791,1.4505452554658405e-06
38.76340351694362,-4.044306755065918,1.5269343852996826,1.0880017953240895e-06
38.85940671090785,-3.950183391571045,1.393707513809204,8.694962048139132e-07
38.955184689445844,-4.067989349365234,1.3330154418945312,1.298719894293754e-06
39.0672805493209,-4.209449768066406,1.3500480651855469,1.2049906672473298e-06
39.16316089850718,-3.3486952781677246,1.6604740619659424,1.2225303862578585e-06
39.25912314421209,-3.213167190551758,1.707155704498291,1.3788842352369102e-06
39.35520823469495,-4.6685991287231445,1.2728874683380127,1.2390793244776432e-06
39.46726314631069,-4.543588638305664,1.166795253753662,1.1414128948672442e-06
39.563102547237655,-4.195289611816406,1.5804505348205566,1.4005944422024186e-06
39.659023844683254,-4.108811378479004,1.5934414863586426,1.1479726254037814e-06
39.755027038647476,635.5075073242188,-0.5998578071594238,2.1757080048701027e-06
39.866979579614934,-3.2960667610168457,1.5943009853363037,1.8224770883534802e-06
39.96304419596813,-4.369071006774902,1.4952566623687744,1.3876527873435407e-06
40.058985967543386,-4.10201358795166,1.6682639122009277,1.7790832771424903e-06
40.154948213248296,-3.9677505493164062,1.5213744640350342,1.2965010682819411e-06
40.26692122834541,-4.070265769958496,1.5291221141815186,1.2726109162031207e-06
40.36300631882827,-3.391733169555664,1.7002708911895752,1.2728863794109202e-06
40.45911188344078,-3.6924233436584473,1.724482774734497,1.7399072476109723e-06
40.55525839631261,-4.253236770629883,1.4493608474731445,1.7340945532851038e-06
40.66680145468691,-4.241105079650879,1.429567575454712,1.532968212814012e-06
40.762988915818056,-4.430903434753418,1.1729717254638672,1.1890443829543074e-06
40.85886926500434,-4.386176109313965,1.272810935974121,1.4690763237013016e-06
40.954872458968566,-4.475114822387695,2.0741677284240723,1.794561057977262e-06
41.066947844713965,-4.592822074890137,2.0235750675201416,1.627113647373335e-06
41.163073883456136,-3.7798614501953125,2.311680555343628,1.78175582732365e-06
41.25879043960516,-3.638920783996582,2.4114503860473633,1.8900389022746822e-06
41.35493695247698,-3.457015037536621,2.502615451812744,2.3905984107841505e-06
41.46701233822238,-4.312918663024902,1.9863080978393555,1.5316063581849448e-06
41.5627288943714,-4.095831871032715,2.474316358566284,1.5762692555654212e-06
41.659039200280496,-3.9767603874206543,2.300586700439453,1.222751961904578e-06
41.75573851465308,-4.05742073059082,2.2267541885375977,1.6199001038330607e-06
41.86687209043423,-4.072683334350586,2.08748197555542,1.2581599548866507e-06
41.96297765504674,-3.9277172088623047,2.414459705352783,1.8359530713496497e-06
42.05879658184406,-4.478668212890625,1.8692307472229004,1.218427541971323e-06
42.154738353419305,-4.55930233001709,2.241870403289795,1.948119006556226e-06
42.266731842646074,-4.4752397537231445,1.9731662273406982,1.3270429235490155e-06
42.36263266596202,-3.8279900550842285,2.477668285369873,1.9887049802491674e-06
42.458615385796584,-3.987475872039795,2.3637804985046387,1.543272901471937e-06
42.57064982328267,-3.8516921997070312,2.3157730102539062,1.5932369024085347e-06
42.66671443963587,-4.534976959228516,2.0279734134674072,1.884556468212395e-06
42.762779055989064,-4.401459693908691,2.074873447418213,2.1706944153265795e-06
42.858536560397404,-4.431134223937988,2.0713348388671875,2.0137615592830116e-06
42.97055052375383,-4.488851547241211,2.249589443206787,1.819151748350123e-06
43.06673798488497,-3.6102752685546875,2.439897060394287,2.3241093458636897e-06
43.16255691168228,-3.582773208618164,2.764322519302368,2.8475801627791952e-06
43.25843726086856,-3.1888551712036133,2.85152006149292,3.4384388527541887e-06
43.370574069002934,-2.924506664276123,2.964724063873291,3.7714339669037145e-06
43.46663868535614,-4.0340375900268555,2.4786477088928223,2.524317778807017e-06
43.562539508672074,-4.0135393142700195,2.249330759048462,2.3875886654423084e-06
43.65844033198801,-3.6165337562561035,2.6377570629119873,2.583332616268308e-06
43.770577140122384,-3.515791893005371,2.560579776763916,2.1666469365300145e-06
43.86651891169764,-3.1626172065734863,2.4265658855438232,2.5606586859794334e-06
43.962419735013576,-3.119185447692871,2.6305341720581055,2.4037299226620235e-06
44.05840245484815,-3.79487943649292,2.3129940032958984,2.1232940525806043e-06
44.170334521685945,-3.740914821624756,2.2888622283935547,1.970424818864558e-06
44.267136206706816,-3.3705954551696777,2.6907119750976562,2.3318154944718117e-06
44.36238185787371,-3.6556410789489746,2.5561370849609375,2.5873614504234865e-06
44.458344103578625,-3.087369918823242,2.774629592895508,2.3373124804493273e-06
44.57060375649094,-3.3135504722595215,2.8018345832824707,2.674510596989421e-06
44.66625889025099,-3.222672939300537,2.5808346271514893,2.5092949726968072e-06
44.76244635138213,-3.6069698333740234,2.69191837310791,2.7871019483427517e-06
44.85832670056841,-3.740647315979004,2.5679612159729004,2.6011766749434173e-06
44.97017687088758,-3.5794267654418945,2.740514039993286,2.829936875059502e-06
45.06628243550009,-3.8195719718933105,2.4128808975219727,2.05018818633107e-06
45.162244681205,-4.032142639160156,2.078591823577881,2.4258583835035097e-06
45.25828882342854,-3.5527210235595703,2.632103443145752,2.429625510558253e-06
45.37015946787737,-3.7706265449523926,2.3853020668029785,2.3626839720236603e-06
45.46622408423057,-4.338004112243652,1.8031163215637207,2.053875050478382e-06
45.56230917471343,-4.197793960571289,1.9168381690979004,2.4932769520091824e-06
