vert_offset_X0,horiz_offset_X0,amplitude_X0,temperature_X0,Run,vert_offset_Xfit,horiz_offset_Xfit,amplitude_Xfit,temperature_Xfit,NegLogLik,Fold
0.948825904406731,147.311665789868,0.455333406113059,1.01379936335743,12,0.709742928581376,179.999354948119,0.121984282751787,0.51957731866047,988.2383658579,2
0.518121360398514,-120.857493237409,0.47952713839934,0.612140753779282,13,0.597243519637265,-135.124831026149,0.0797302610342491,1.12289559801162,986.822300700525,2
0.560968470204137,52.8125043361872,0.17392172158501,0.940554652066465,14,0.885087950730382,52.8135135648716,2.24925148507775e-08,0.282429442062735,989.665333966959,2
0.875239878180517,103.187338026452,0.214002363190394,0.293998824660366,15,0.789690570688444,103.313813493626,6.40366279649645e-09,0.375435493550219,989.665333646961,2
0.835556733540066,13.8983597146728,0.340420954529606,0.774662001145499,16,0.695443646267158,13.8273894142362,1.31972458635845e-08,0.556477665968903,989.66533396698,2
0.869924801593613,68.3866647942378,0.47251562659727,0.546642495116532,17,0.732218131380607,68.4011460742274,1.46520133323321e-08,0.468353299027804,989.665333966971,2
0.763114688509737,-117.061793209921,0.232890424086275,0.346247681057135,18,0.681758822303765,-135.123919769442,0.149024891367213,0.600765134894815,986.822300701528,2
0.829624779558517,152.911303638864,0.116415628106291,0.467410734309537,19,0.619718790784008,179.999838792631,0.0696271203229056,0.910280833153503,988.23834184941,2
0.888943143041128,134.476598687335,0.459787024854348,0.362296096024308,20,0.547399609541283,179.999871013935,0.02756709683255,2.29912857181994,988.238340250592,2
0.895768822614313,-111.667521711399,0.41317661282458,0.242489025158615,1,0.547632390369374,-179.996395081597,0.0287491794366559,2.73536107587189,983.901835518234,3
0.717623343322286,-65.7693099767745,0.468995499381008,1.04577853835697,2,0.675374483176059,-65.8346445106817,1.88489508825633e-08,0.740656222554088,986.085812661683,3
0.887109532909975,80.8841880351627,0.405969060096827,1.06225764592297,3,0.703873035620481,173.366106404185,0.123877381618997,0.639109225830426,983.872247426229,3
0.906492427207409,-57.1220189435851,0.114594591393521,0.949749966448324,4,0.758064650888993,-55.9163782428125,2.17693582282872e-08,0.50333226021211,986.085812661651,3
0.866409971701581,-49.46327739934,0.353572636136314,0.638295556153206,5,0.829476252015291,-48.9372855844684,1.22568390171637e-07,0.394238519932666,986.085814261625,3
0.938555510288766,-94.7161386983345,0.0420390815250227,0.329228277733536,6,0.709627937971164,-179.982017354585,0.12652225247957,0.62153747410206,983.90196328361,3
0.620973297980409,-152.842404425916,0.213980847597726,0.390612218777931,7,0.707002830636708,-179.996395515862,0.124939523361291,0.629419807486295,983.901835514379,3
0.987501515870331,-94.8080518893545,0.499377928506842,0.155543832886631,8,0.584411563692611,-179.996394882259,0.0509477274862039,1.54353047447906,983.901835520006,3
0.680096388804674,176.663401109413,0.0267532342718267,3.50497343525232,9,0.704725526528895,173.363844216143,0.124395966900475,0.636447666189212,983.872247432936,3
0.787588269449309,-40.0957057439558,0.15139667502029,1.77828066535913,10,0.620653030817613,-40.2495533359396,7.97247736463146e-09,1.07657612449444,986.085812661662,3
0.877649875150405,-21.1097986169294,0.122863356069239,2.35390639785804,11,0.780822561915187,-20.821774854301,7.96954928139331e-08,0.462542169005174,986.085814261657,3
0.505397054375687,-167.902134112019,0.469199004667829,0.289568829829193,12,0.704319409743735,-179.999278729599,0.123319593628978,0.637686237813896,983.901809925961,3
0.578975239585115,-51.4421011878439,0.100912915879164,0.659847400423284,13,0.895521599089981,-51.4796075497949,1.53485152229632e-07,0.328407817633217,986.085814261635,3
0.942761161393093,-8.75252795034271,0.44371301047614,0.20913089397944,14,0.849862322249641,-8.75954607379127,1.92651011911489e-08,0.371266812156437,986.085812661652,3
0.719738830921983,-28.612140780453,0.232875194948864,0.67864101535135,15,0.856874545860917,-28.6507227333697,2.11825573365424e-08,0.363971365700889,986.08581266167,3
0.578334020633668,98.7322401082465,0.312967211721852,0.175751933260853,16,0.535005041533988,173.363313220893,0.0212698815718411,3.72224154292925,983.872247435549,3
0.623489689121114,97.0336932680893,0.00337862707396291,1.88918441295009,17,0.703722794029914,173.363244608808,0.123786475621983,0.639580489428372,983.872247435827,3
0.674883122388835,-159.652706323836,0.494862718625218,0.0256612852218958,18,0.697871595288215,-179.996395117209,0.119428143492963,0.658466668565155,983.901835517956,3
0.867028333192031,-58.27607387402,0.200026958543908,3.31523942662753,19,0.628292200714059,-58.8796719466068,2.3060485510162e-09,1.01247227797006,986.085812341653,3
0.949171174099993,140.896879870851,0.202416932004414,1.41736378808863,20,0.701577522602108,173.366540450706,0.122482749540382,0.646387564665357,983.872247425769,3
0.873275665090912,-7.16551520823776,0.490389736392696,0.86481724702305,1,0.682777806326164,-7.21048657848749,7.26706998343e-09,0.788081630948934,983.346544794056,4
0.720644805071523,-112.479063948586,0.30771133166649,0.0081748131255713,2,0.622233525955578,-157.115531235228,0.096824357550442,1.18614718715575,978.718667295314,4
0.564273439520011,-143.402900671636,0.218386665905279,2.58765683769345,3,0.632546728706815,-157.114911341316,0.104993841935807,1.09385578512519,978.718667296277,4
0.588537614226478,-25.627788948914,0.475402096297686,0.864761093191047,4,0.912979582712322,-25.6934310889872,1.07362216377e-07,0.348790864575529,983.346546394032,4
0.926959847377071,6.23542768222634,0.0934218798156151,0.0172891533293846,5,0.809716825636422,5.90646533443574,4.45710125061388e-08,0.465080585771269,983.346545994543,4
0.916430654743216,-114.353521662401,0.323016651439027,0.482282052095641,6,0.590348031298337,-157.115526398615,0.0715669896737492,1.6047612865514,978.718667295316,4
0.880597482692475,81.9081168166939,0.193599327834031,0.332892792471057,7,0.866183371593441,82.191482966969,4.93569723788738e-09,0.393364631378749,983.346544474014,4
0.850515949923891,-16.4341596666645,0.366422163802426,0.43612491899315,8,0.913215257906883,-16.4734757765318,1.83838435361279e-08,0.348592072583339,983.346544794016,4
0.635265961582956,-77.077181889944,0.0969311289170886,0.894064707965682,9,0.693457276854389,-157.115508665947,0.153242424007027,0.749452127514697,978.718667295328,4
0.596701743278225,-102.542832311378,0.406233961247989,0.776731018155307,10,0.563247751704073,-157.115051515645,0.0501002054740706,2.29236337003964,978.718667295964,4
0.949719333285758,-174.564796225196,0.372175304193269,0.281228908503795,11,0.615801223360416,-157.115573293633,0.0917292198411521,1.2520331698922,978.718667295293,4
0.671665444813481,15.5001550305925,0.288505882144783,1.7589205224641,12,0.662530733850058,15.4487440524237,2.81917088388257e-10,0.886254489171624,983.346544414011,4
0.823900188477559,-111.376040354699,0.0417288777707873,0.865978976242025,13,0.691605184986743,-157.115421627158,0.151775424593941,0.756696996634952,978.71866729541,4
0.894096741053563,-165.193512817323,0.255795082020698,1.76503544207874,14,0.690795077719069,-157.11522465163,0.151134058577558,0.75990901501781,978.718667295669,4
0.831148444189133,158.062489515217,0.439384425798457,0.492292737626815,15,0.69447940997308,179.999447749231,0.141994977472084,0.744775833404859,979.419526098906,4
0.592627004027611,-90.3934677248003,0.374336631002177,0.452375121992878,16,0.655953021369497,-157.115265509973,0.123534726912895,0.929684204673479,978.718667295641,4
0.660525538855583,-119.228000277885,0.296139419439681,0.574738767453534,17,0.689536829292486,-157.115620144693,0.150136813967843,0.764954123764599,978.718667295271,4
0.906563211118319,-174.17628815525,0.356838366188921,0.943404141481836,18,0.675552932455318,-157.115123805508,0.139060227338035,0.825887877114354,978.718667295837,4
0.838686304855407,-30.4006477009852,0.0884490100837779,0.567857394298595,19,0.837204932912733,-30.466556244553,9.71623120374394e-08,0.427169130742324,983.346546394004,4
0.596254208139994,-151.521450032553,0.48195534337828,2.7857275053523,20,0.688231330308265,-157.115233939769,0.149103281276527,0.770257704656247,978.718667295714,4
0.69686571060158,-21.9251502544559,0.268277235989084,0.194887611297969,1,0.765847867376438,-21.9938824143384,1.30257103050558e-08,0.329979588749003,992.61238451568,5
0.502014434701735,-7.09918155343053,0.416550569145821,3.2890098698335,2,0.544789918328684,-7.10919889712916,2.45840558666596e-09,1.95857386575101,992.612384595682,5
0.504081615168141,0.483017817464429,0.358407718590561,0.143947122666994,3,0.79545348670509,0.442525223130355,6.31345381681713e-08,0.296913598757803,992.612385795457,5
0.762509720742157,128.567618580986,0.29490950649899,0.219942133648221,4,0.640424063907604,179.998752123555,0.19031933023428,0.629178081916795,987.51755705655,5
0.934414939095951,-165.788173685715,0.410008335744289,2.57897965356559,5,0.642378619644213,-171.809660503526,0.194942489635488,0.62063265135659,987.411819062603,5
0.551623483797692,63.2839597543064,0.0829931478545838,0.147014642601599,6,0.838349296790858,63.3134587567699,1.56634990507921e-07,0.259271402278114,992.612386195649,5
0.811393773880767,39.6453085279455,0.35664598504352,0.617006671081104,7,0.69682026213914,39.6724778501394,1.22188066242731e-08,0.445707721301221,992.612384595677,5
0.833093192950115,52.2954687905691,0.00665835285060606,0.0419020835844692,8,0.723866138765334,52.3007610781711,8.25355211573981e-08,0.391860473722705,992.612386195661,5
0.779400139724411,108.451407092115,0.407514255581742,0.253497539785906,9,0.5329745805306,179.999750398399,0.0446911916925607,2.67938755644728,987.517531459172,5
0.813908697731919,89.732740264142,0.221378138389414,1.01099055860689,10,0.705850532975717,89.1360556236798,3.46305870636158e-07,0.426155855406383,992.612386195684,5
0.894171628453189,-33.8060933403082,0.471311509702198,1.07971923558784,11,0.591334818640265,-33.8483996262974,3.25436171573825e-10,0.960469250965801,992.612384215671,5
0.544701905649595,156.473011595142,0.223625066008736,4.6423273939997,12,0.643112200914705,179.998752104286,0.19396227075411,0.617360388481618,987.517557057047,5
0.708675758533043,-25.6540950731469,0.256822530750129,0.746208734586284,13,0.800127080671096,-25.7669759024517,1.91560155108328e-08,0.292290193442677,992.612384595686,5
0.765294033093538,125.424212703956,0.185302351769594,0.138589353613659,14,0.640951327800615,179.998752145401,0.191034220327833,0.62682424176996,987.517557056005,5
0.700721706318465,-107.884694376819,0.000214748999044112,1.14156976525694,15,0.63959197162627,-171.80966509254,0.191127506180835,0.633022125359825,987.411819062622,5
0.860139779421409,-178.552740706379,0.0510626880175031,1.97229092297578,16,0.647689060396322,-171.810553266382,0.202212677732141,0.598315224596657,987.411819060471,5
0.992748404686226,-176.515559458576,0.462665394696278,0.457147350974512,17,0.674817999755721,-171.809641595926,0.239357827628081,0.505468154697114,987.411819062707,5
0.568834137944255,21.0185706885509,0.334078760002461,0.0139759406181756,18,0.796427891380838,20.7407229772494,1.60779548077254e-08,0.29593804159756,992.612384595683,5
0.568482828803461,52.9314659393292,0.357036387397315,0.637167199316897,19,0.718523954841293,52.9901097875021,1.63659397789053e-08,0.401441640520071,992.612384597237,5
0.92135084801117,-29.9665197244522,0.135737993234998,0.0117248354339741,20,0.831048752174504,-30.0298986312873,2.23084082929042e-08,0.264989097269389,992.612384595681,5
0.950409419129219,-50.7050551341968,0.421901958443523,0.521254672490413,1,0.541519464597584,-140.210763323551,0.0381335518109604,2.66702375005877,985.781988295866,6
0.852250837776086,-100.161393653622,0.128588612766421,0.218308463433854,2,0.671308670921316,-140.210461004023,0.157337777641791,0.646395970737788,985.781988296022,6
0.875230066672813,47.3286344705042,0.114637343385138,0.248172826558216,3,0.888267436973789,47.3336325007618,1.96900845249658e-08,0.283736716824947,989.446408147091,6
0.586135549253227,-173.830222953185,0.32802842055646,1.6569402453922,4,0.677999850560474,-140.210021154014,0.163483947624619,0.622095839517383,985.781988296775,6
0.922359120238141,-5.76037381194024,0.283236687264527,1.97001280421112,5,0.581325414198051,-5.63680925919389,5.83090542874746e-09,1.35462834087767,989.446408147461,6
0.846932827562086,-73.7117035008682,0.0775388225839024,0.176477582014321,6,0.552654907968517,-140.210399559494,0.0483608849836729,2.10300111773432,985.781988296148,6
0.599109665212505,-1.01436053571348,0.245498583163928,0.211378218442957,7,0.86387919906836,-1.44546111901584,9.73941288027277e-08,0.302753113671718,989.446409347486,6
0.924263041605481,-125.445004931744,0.309450305976603,2.26784093510538,8,0.680958232080678,-140.210945207817,0.166200875763294,0.611926598117912,985.781988295713,6
0.70786437604947,124.996574334701,0.291196729288194,1.1341222203377,9,0.713779017862164,179.99987284291,0.151029838505932,0.516887606311997,987.283923470153,6
0.814363971928531,-51.0806892117458,0.198967986093132,0.886595567891766,10,0.678993875181924,-140.210592591025,0.164396886340128,0.618642781258907,985.781988295916,6
0.624389788266584,-86.5374834859731,0.276843828567919,0.88193877335156,11,0.56401475752981,-140.210253466592,0.0587943196568109,1.72981152722438,985.781988296432,6
0.747245801513485,14.786024912456,0.289752521072403,3.29187343212389,12,0.810372442036241,14.534762175072,6.90654628705891e-10,0.354946615452045,989.446407763466,6
0.62721871151666,22.1410569588533,0.385590960739911,0.31848496008027,13,0.785934372256723,22.16065192853,3.0193854815039e-09,0.385283132629229,989.44640782746,6
0.758914298367472,42.615099778002,0.118308387966845,3.39942885073817,14,0.768451161970936,42.604483122033,6.76240810721552e-08,0.410375328398009,989.446409747455,6
0.522535944846345,-37.8570504083726,0.286197430160846,0.701333199063417,15,0.780282737119654,-37.9391069967774,2.654173767959e-07,0.393052151432447,989.446409347437,6
0.568254887039366,169.353683028591,0.162781977446566,0.478447830209393,16,0.67231208116812,179.999364249926,0.121733125458451,0.641279105215908,987.283955468715,6
0.919275293706035,8.08836823552483,0.0289421775656695,0.178883914394509,17,0.759587930897685,8.09320019859479,1.53523906330811e-08,0.424386887722184,989.446408147464,6
0.653273938204341,166.705353892668,0.499699820396314,0.153014301796912,18,0.63581386574074,179.999898278726,0.0959486445299426,0.813614344954886,987.283921869709,6
0.726837177224358,46.7017027314411,0.462355600522258,1.73148422257538,19,0.559298460006028,46.559567130923,3.00486764386469e-09,1.85781848011613,989.446408147463,6
0.868788563536825,-59.9240832080551,0.00385966024507273,0.308627774361198,20,0.532281799630369,-140.210478109265,0.0296491866420076,3.43020395010913,985.781988295998,6
0.821701972473827,-85.7225716264201,0.0505084897271689,0.0379166834171822,1,0.660852390362302,-130.523498654592,0.173215359965772,0.698687041913992,984.045782332305,7
0.931175318795252,22.0004715333221,0.158734588880265,0.24372079866571,2,0.895216114347226,21.957565119597,9.31660347823025e-08,0.28230550047267,989.224672300164,7
0.763411133302324,-43.1113073187192,0.30702348007994,0.235055847544765,3,0.662360623908317,-130.523589359434,0.174839662945431,0.692196564333892,984.045782332293,7
0.810220759591532,-31.4337256012074,0.484331770809864,5.67368924696174,4,0.851379661028358,-31.85536495349,1.94959256741996e-06,0.317524641162063,989.224678299972,7
0.864201741686572,64.1503905975613,0.427611271602617,4.85804236125783,5,0.911426594446985,64.1187238982487,8.890006998646e-08,0.271182531439696,989.224672300129,7
0.68642219289761,-172.545680342708,0.110124366340581,0.519496738337801,6,0.555852184750322,-130.523266789721,0.0601449435398032,2.01219493148493,984.045782332476,7
0.573455127093909,51.3094786166391,0.433387191912907,1.27999675549172,7,0.609933261240343,51.3087588708845,4.59892511276225e-09,1.01490448507485,989.224670700142,7
0.84225971841807,93.5670282849199,0.135410714078375,2.46249918353758,8,0.670190449624134,93.985579693168,9.97850064087183e-09,0.655569012963244,989.224670700167,7
0.903771501049651,125.310864087413,0.413586992845316,3.37918906083827,9,0.575366568278307,125.388614363091,2.58930579008818e-09,1.48038865424154,989.224670380144,7
0.939994180182101,-40.3978028990526,0.158675096087654,0.00183895855144418,10,0.661061678056541,-130.522991308098,0.173440661549978,0.697778628323526,984.04578233289,7
0.734654487984477,-165.960450380494,0.208949063612045,0.685870614334211,11,0.685365173883691,-130.523450230535,0.199611318576635,0.606292484437239,984.045782332375,7
0.586111198777481,-3.34362593199404,0.429166234522712,1.08609647173297,12,0.630028534207637,-3.35826412882904,8.99957338002324e-09,0.858056075629691,989.224670700143,7
0.520023536906311,-15.7708662452767,0.386259671217498,1.36036905117714,13,0.606757428259915,-15.8310078464296,5.34238026789863e-08,1.04509822476523,989.224672300086,7
0.605403792609041,-117.413365474196,0.310152341971202,0.0124909724580347,14,0.604842442444129,-130.523361248223,0.112900721776097,1.07194761521698,984.045782332467,7
0.546379688193209,-138.414246786459,0.384194813411054,1.98630451661494,15,0.635455547959757,-130.523239685986,0.145866697076297,0.829685834433262,984.045782332542,7
0.577718703359656,132.521003719333,0.107880616521163,1.27456436272013,16,0.682723888506595,132.724543400475,1.29969812218697e-08,0.610603192400912,989.224670380143,7
0.929204340251861,166.035707962729,0.145248314076818,0.97516145725509,17,0.693004274345478,179.999928301342,0.135324576002219,0.579851581118288,987.040536560858,7
0.708434465042411,56.372145019404,0.31778687779887,0.395679647956364,18,0.830793866294551,56.3751951221445,1.11456035687741e-08,0.337284711443645,989.224670620145,7
0.690716334298302,121.084894001044,0.0221972326638177,3.75041651907932,19,0.717622990756624,121.105216322427,2.88335586659373e-08,0.512683833137122,989.224670699624,7
0.524407304692525,165.512914326974,0.0614954358087571,0.318581908511408,20,0.695919812899451,179.999641507623,0.137368784346709,0.571222137177111,987.040562160586,7
0.993185664068017,148.004838595412,0.235603051719113,0.918357095655266,1,0.667111759169732,179.998777746597,0.133287482804424,0.52623333202399,990.858153206801,8
0.516911136225394,57.2829236567363,0.217048863122588,2.6639002244013,2,0.841849323564648,59.0490546427071,3.20278578252071e-08,0.256616972303831,992.612384595671,8
0.991896901533443,-39.0077101439343,0.48865424720581,1.63331876444001,3,0.788693052371466,-40.4008951790643,1.26627479807547e-06,0.303867300654839,992.612392195504,8
0.753153791896676,53.3476509512576,0.438821911571661,1.1119510521537,4,0.612554888852454,53.2903432140825,9.99491903767516e-09,0.779391598002062,992.612384595687,8
0.882392483626009,136.287353026545,0.471327182038913,0.665680987392369,5,0.686633804885771,179.999021880933,0.148857663120825,0.471189177124833,990.858145217238,8
0.632145014773973,63.7849742439923,0.213679498812371,0.539880073647988,6,0.812851237531603,63.7918034838624,1.23805646081858e-07,0.280402602381538,992.612385795668,8
0.991318346049907,148.593486206499,0.439222506488673,1.08925342496448,7,0.687893497786333,179.999022091581,0.149863316077558,0.468028530751253,990.858145210337,8
0.98095315119866,17.925313370614,0.100381538230419,0.170655952642045,8,0.777513010547684,17.9060781471213,9.06326126553122e-08,0.316108561215574,992.612385795688,8
0.805463478295688,-104.890676443741,0.154859018232495,1.49808212099386,9,0.647182175695095,-151.89327828754,0.133040112355548,0.59790738026527,990.357324610317,8
0.74909693226257,-173.130262982875,0.466027365363642,0.495983885785142,10,0.674456151703925,-151.890193790866,0.157693088555055,0.504431394346791,990.35732462088,8
0.865680765508781,4.93292668308959,0.260308701077193,0.192636663908442,11,0.832057973693541,4.88865801012023,2.90338201315818e-08,0.264184263703762,992.612384595685,8
0.639582873834388,-83.6438614080341,0.275294604662315,1.43029228765009,12,0.696817954036288,-151.89324798504,0.177906731372958,0.447119345672638,990.357324610329,8
0.586350671660175,172.568273294851,0.246935198071987,0.677570716108216,13,0.6887155111124,179.999755532907,0.150519269493321,0.465989814175165,990.858121208116,8
0.792819882311537,-164.047675826719,0.295310383079735,0.0105812711019487,14,0.66539795299279,-151.893709082315,0.149505626667702,0.532057463978082,990.357324609852,8
0.820371381939424,126.606041610225,0.353433939995436,0.176785191101961,15,0.548393909281164,179.999755512273,0.0385989413084682,1.81716163818857,990.858121208791,8
0.777856471251039,142.39011122711,0.185553830839918,0.209356262621393,16,0.687103831945628,179.999804430742,0.14923358993325,0.470004247241943,990.858119607924,8
0.678000018035182,-174.221065316841,0.255993141210442,0.316569972919906,17,0.673083649536371,-151.893048635449,0.156453156430228,0.508432266728155,990.357324610691,8
0.870289409580109,-92.7597708058773,0.0770260698620777,1.25395985919948,18,0.681554394651523,-151.892688491409,0.164109832125333,0.484709635093784,990.357324611308,8
0.938808648022428,98.7766207721797,0.111766886970277,0.272579930258062,19,0.810021089398264,98.8574624617427,3.0227475238156e-07,0.282962593969597,992.612385795677,8
0.699033070264744,148.463611340455,0.462581204039822,3.13080231479815,20,0.690237355957608,179.998777806026,0.151730312343694,0.462262816972202,990.858153204814,8
0.889235506019401,-104.520106600986,0.428332084324263,0.168768896272207,1,0.555750084411909,-146.898419412146,0.0354546856663169,2.00632952005536,987.429043273395,9
0.927794364938408,167.649619256281,0.479808733009585,0.0425448894549787,2,0.625937109552784,179.999721089741,0.0671175258726094,0.887497989773346,987.964798580431,9
0.62872142764288,-108.222432791756,0.29058234901287,1.94024341528031,3,0.733193386595426,-146.899659655485,0.148299944645662,0.479657137563938,987.429043271941,9
0.709784788660178,-179.197444316111,0.154734936672514,1.44640436279864,4,0.701227115615871,-146.900157726459,0.12797047602452,0.555853944245654,987.429043271922,9
0.684345615795305,-73.0845118613169,0.123759147721755,0.0765157740326044,5,0.702251078586128,-146.899816665123,0.128621113122461,0.55304002102988,987.429043271949,9
0.556625576576392,-15.0869709748436,0.0609024187398838,1.18713635971272,6,0.633991613109993,-15.1147569358401,7.13704054455958e-10,0.83267728056973,989.224670320149,9
0.975829184660153,47.7981031331653,0.462145094358526,0.417905148501961,7,0.792498373366533,47.7284365402986,2.14529663058804e-08,0.381444028860702,989.224670700139,9
0.70025777902079,59.5382124903974,0.230199904962018,0.216335895267911,8,0.877566654595544,59.5600212219132,2.99299174367982e-08,0.295501987424266,989.224670700147,9
0.609691067549852,146.065640464759,0.0511672232042988,0.144130176382654,9,0.697838852620112,179.999776871642,0.105437936389208,0.564949065589234,987.964796980592,9
0.977184662238756,128.64593670973,0.113092786638748,0.206450074788017,10,0.569474620555621,179.998605590311,0.0370259979848442,1.60877587437737,987.964830575744,9
0.823152729458008,128.769856524398,0.48127682372022,1.99234554903199,11,0.710453925755945,179.998884338636,0.112159428466974,0.531085013043745,987.964822580315,9
0.526484593306266,-30.1323481633078,0.0587165594743597,0.519628897109044,12,0.662290272893885,-30.156147887062,1.27966790331247e-07,0.687482741545287,989.224672300129,9
0.716139449212886,-38.6625745080956,0.402140233369219,0.374738784527528,13,0.771106157070677,-38.8298719347933,2.48107847615852e-07,0.411542776368362,989.224671900154,9
0.824467856821404,58.3501643524309,0.171833301755017,0.255275288002128,14,0.865505096534595,58.373053444992,2.86843451374472e-08,0.305253638086203,989.224670700146,9
0.60271305839761,-114.752480088348,0.0582978625733816,0.174754590422063,15,0.705668719351166,-146.898312563854,0.130795379949107,0.543846736336398,987.429043273643,9
0.570368841146709,-87.2342298815176,0.310683319770239,0.492179155738639,16,0.545008210529148,-146.899867239485,0.028623013610305,2.48516680185324,987.429043271895,9
0.589175953097308,76.933437585197,0.046296176108415,0.660810906145076,17,0.762626933786381,76.9193025639497,1.2915481125232e-07,0.424829288049758,989.224672300165,9
0.529174804694497,-75.965295182534,0.343294786584472,0.101075066669159,18,0.706983136847385,-146.898791952083,0.131631365683342,0.540396031965749,987.429043272611,9
0.886073636795991,62.235251050825,0.196707272966521,0.00107731080670321,19,0.801353405703957,62.4542110474061,4.90722089502028e-09,0.370235490253313,989.224670380142,9
0.670095844856223,-107.577729923817,0.256347880138439,0.39308328847561,20,0.695491121852868,-146.898654445816,0.124323390049404,0.572164011308797,987.429043272851,9
