vert_offset_X0,horiz_offset_X0,amplitude_X0,coldness_X0,Run,vert_offset_Xfit,horiz_offset_Xfit,amplitude_Xfit,coldness_Xfit,NegLogLik,Fold
0.736039860644341,99.854466117114,0.216444338406248,0.910799408824651,20,0.500008129242367,98.8115450919349,2.87886286501793e-06,0.000231509724669159,998.131940805178,9
0.950388652338251,94.5826714991054,0.394017701323596,1.68252706239706,1,0.500000732671522,94.3622631625994,2.19817065358147e-07,1.54818129000819,998.13235799262,10
0.568349116764918,68.9422097519891,0.234757976732251,0.38814167781825,2,0.50000000412979,68.6042456580898,1.91257804567385e-09,0.126139855609322,998.131940206358,10
0.723600622197347,-97.017535274252,0.00258306819758891,0.353352585806673,3,0.500000014861463,-61.3729998007805,0.419907081885387,2.80367163243537,670.581397003179,10
0.646704019097123,165.815808049644,0.277044663304781,0.110179404876538,4,0.500000008785314,165.872202719204,3.85065179436507e-09,0.0592841226014451,998.131940206319,10
0.963277774369111,63.0577442562457,0.175608899163178,0.112661821445054,5,0.500007992904729,54.9312289943737,5.38291367252816e-06,0.000208045486599424,998.131940645824,10
0.614231935236126,-32.3835662284555,0.275743511694057,0.0743604144395845,6,0.500000000038559,-61.3729988515214,0.43584186860593,2.70116701580862,670.581389023173,10
0.949317097975114,-150.651101993465,0.205935771332924,0.956770704699774,7,0.500000000133848,-61.372996797505,0.378180472719472,3.11301608412264,670.581389083183,10
0.963654808489305,-30.2754548744187,0.280329591861418,0.210450656237194,8,0.500000000143984,-61.3730005555168,0.406822772984596,2.89384405569728,670.581389083175,10
0.883632994814442,121.782603599203,0.433159138594683,0.00449732508824624,9,0.50002823289585,123.044199915664,8.42141746408372e-06,0.000369341454544429,998.131944009502,10
0.532475351121938,-10.1613804987911,0.296581628936916,0.357362116827625,10,0.500000003998851,-61.3730095649995,0.45194635621659,2.60491471764746,670.581391003181,10
0.912392435035321,155.172020549159,0.494018990944879,1.45491854321315,11,0.500000015773482,155.627624664027,1.03257414972569e-08,1.28366830575348,998.13195072458,10
0.769842004212031,-163.040026501823,0.220629264107671,0.253430516977758,12,0.500000004015617,-162.443118298829,6.22123534611756e-09,0.129717103115367,998.131940206315,10
0.961414241957426,174.007247120972,0.452170086009604,0.76956219442808,13,0.500000013481942,174.300043197139,7.11374409604325e-09,0.77263773872488,998.131944006319,10
0.601443987580646,17.4651357208067,0.226302029805561,1.78753331184607,14,0.500000003843616,-61.3730092868893,0.434401926473974,2.71012114769494,670.581391003181,10
0.736065749047673,-12.7406751423917,0.47329714296513,0.647405812004594,15,0.500000067434086,-61.3729107293009,0.3805892692058,3.09329992458917,670.581429058021,10
0.914483897300556,105.992961265138,0.487289645073035,1.90120757901352,16,0.500000009654849,105.931586206156,3.09169285688358e-09,1.70541043228666,998.1319464868,10
0.656358437911544,-131.884944027503,0.105777041607463,4.41921997599393,17,0.500000012674593,-61.3729930034931,0.358119484265304,3.28739877851307,670.581397003146,10
0.535910126270136,-104.095985238805,0.439256139082202,1.21142838771175,18,0.500000004149205,-61.3730219631004,0.468931780802754,2.51056135241791,670.581391003264,10
0.675022943553319,37.3654509169089,0.458651943860375,0.0336971795865265,19,0.500007129058704,37.0107097538321,1.46054568990322e-05,0.00021234713824506,998.131940588773,10
0.94960055356046,133.511354802383,0.00290398816959503,0.565401924914498,20,0.500000000205226,133.515643807509,6.31533691786519e-11,0.507818480351283,998.13194004633,10
0.655798649158412,138.353076502848,0.471175768899571,1.28545276314283,1,0.50000000813008,138.341214532758,2.7556455930852e-09,1.20768278823848,998.131944009299,11
0.954371772813102,-9.27522753247658,0.282417952661154,0.869355853839308,2,0.50000000245713,-62.0917478121074,0.292422845574516,3.9825474978595,675.211267126316,11
0.654058948091017,-66.0051079216848,0.499289963373797,1.17063367240955,3,0.500000002813171,-62.091715853174,0.417551117868963,2.78908105462092,675.211266733221,11
0.628961324859646,69.8587790464843,0.321879321844395,0.933063121398229,4,0.50000002147873,70.0813024473792,1.0177040616175e-08,0.456447361488316,998.131944006424,11
0.896707422349728,-17.3506453814874,0.215891887491996,0.555657210068971,5,0.500000000135784,-62.0917082850093,0.403231359785001,2.88813773667275,675.211265210183,11
0.880573553327396,-24.6070115593616,0.107332121227729,0.594848857914266,6,0.500000003378316,-62.0917470575034,0.401303092405676,2.90201561070698,675.211267130047,11
0.907257081114978,153.745214768016,0.119442760334027,0.199689164644946,7,0.500000000655442,153.886023207013,2.57661224674183e-10,0.149573735407055,998.131940046319,11
0.710762661017498,-57.3999738952385,0.481818401621518,0.610723167577345,8,0.500000000702956,-62.0917359086509,0.417512085165097,2.78935193097741,675.21126553006,11
0.756021042635982,-132.129658931603,0.202251248126293,0.101571057264644,9,0.500000003334141,-62.0917435147892,0.396055966220499,2.94046299068433,675.211267130044,11
0.548276053285606,-5.52207416436681,0.130863413216718,1.11649525737874,10,0.500000002539007,-62.0917432749207,0.301603578567748,3.86131977634345,675.211267130044,11
0.962166211704098,-51.2356659439226,0.388848257612504,3.97582923374959,11,0.500000003679534,-62.091735857286,0.437084491608816,2.66444549797825,675.211267130048,11
0.856468061476618,60.3791518374394,0.323491961608397,0.0269138529750741,12,0.500005344507329,58.9047364331753,3.30140291257745e-06,0.000367175398688372,998.131940807,11
0.947158859216456,12.1077109961347,0.134065200613186,1.36231319717567,13,0.500000013883115,-62.0917719619856,0.412311859932616,2.82453174324177,675.211273129658,11
0.872302046642844,156.500933206878,0.00970732051020773,0.451797825486216,14,0.500000001531042,156.527658018273,7.64243780363699e-10,0.383440281016522,998.131940272916,11
0.516780435895495,155.523286188522,0.265837963937263,0.355573672103284,15,0.500000002724082,155.762817537681,1.09708701631107e-09,0.180103122743205,998.13194020646,11
0.92247166115873,128.169724991381,0.206990774695301,0.0653968181884306,16,0.500009760902618,135.262228434252,3.24323011300492e-06,0.00020199956523599,998.131940809569,11
0.9873764099524,-97.6477165608253,0.425372174501699,1.35517743874295,17,0.500000012948628,-62.0917641111894,0.384566495561527,3.02831094733991,675.211273129588,11
0.860325496219226,160.688285797832,0.243950088889855,1.79752181996207,18,0.500000019883402,162.967739059761,8.95393722405358e-09,0.493070581443398,998.131944006321,11
0.51026794080197,92.42978670658,0.269487513692507,0.233636773743838,19,0.500000003839541,92.2981949624631,1.35438873281631e-09,0.127672174584785,998.131940206323,11
0.886371514790423,-164.526753851161,0.161893638157432,0.896431531153944,20,0.500000000138193,-162.652704911041,2.39846616926631e-10,0.709437950911954,998.131940046322,11
0.980731301525288,89.5591885406136,0.157951367059535,1.73940723540214,1,0.50000001402371,87.6970656093828,3.84294614623082e-09,0.952463737362321,998.131944008391,12
0.516948187568502,-112.666738472564,0.495217047654404,0.106337487561184,2,0.500000005416593,-61.4543572268477,0.466255752425222,2.46157223410385,681.392917217906,12
0.546759438399713,-141.706727097811,0.442849572144525,0.225510657710016,3,0.500000000827954,-61.4543531961083,0.356416805150016,3.22016865680383,681.392915617828,12
0.656643728607215,134.997552417375,0.0796936097330749,0.248832676838838,4,0.500009315142095,135.527719636364,2.3193914433808e-06,0.00028519826280547,998.131940807161,12
0.874852065519748,43.2115008252146,0.0207007668428205,1.22382363432119,5,0.50000007348836,42.9069535898395,6.98797211182396e-08,0.907169643125374,998.131960006271,12
0.650712582824581,-157.161363911435,0.350034315289717,0.00845182815361058,6,0.500013703887064,-157.040343400646,3.30368643184458e-05,0.000194566293112249,998.131940804173,12
0.64719582086714,-23.3351412735954,0.10740371782879,0.036184806555127,7,0.500000000771249,-61.4543539241302,0.331939928706495,3.45761981668797,681.392915617914,12
0.947335634614218,69.2828613510028,0.461941997500635,1.33332766679195,8,0.500000010474486,69.1663843897216,3.78773660937922e-09,1.27500534951284,998.131944009191,12
0.707427558307643,-175.118567486027,0.0383180279113468,1.24175721021469,9,0.500006969732695,-172.712889669817,4.5234965171768e-06,0.000306460555709117,998.131940646369,12
0.868317402044228,67.3816194541712,0.0512782124645939,1.0799050399099,10,0.500000017597393,66.8698245583742,6.69251445671686e-09,0.757757557175922,998.131944006505,12
0.982377696363211,135.298576136266,0.489505319319722,0.895677514063207,11,0.500000012676012,135.704140435633,3.21011012856728e-09,0.512763629423644,998.13194198153,12
0.644816341232475,21.9383180941819,0.410393053763441,0.157806933883344,12,0.500000082424782,-61.4543488741266,0.354305202446296,3.23935992500805,681.392955268478,12
0.978405655688907,-56.0277582426378,0.446849852044987,1.46305245685229,13,0.500000001143916,-61.45436989465,0.489729272040255,2.34358496657123,681.392915620056,12
0.871258364229028,14.3137786967144,0.143430238208304,1.49336351573148,14,0.500000001113404,-61.4543522447111,0.479204516641676,2.39505725328271,681.392915617908,12
0.98165938747581,-58.1466700430274,0.323326590156327,2.42384556247926,15,0.500000000933849,-61.4543665372007,0.401921807040116,2.85558595570734,681.392915617921,12
0.628324080583892,-96.3185155264127,0.229791807631652,1.14343503423202,16,0.500000095856548,-61.454117286343,0.412470301776893,2.78254974989896,681.39295523471,12
0.914877760502262,141.533305041207,0.366969669581745,0.979187735697459,17,0.500000021065812,141.714262027042,2.51416941696224e-08,0.905202412507922,998.131956173038,12
0.980469381466105,-123.106871028425,0.118478973915666,3.42453231907455,18,0.50000000005768,-61.4543615616749,0.496347756567288,2.31233488781395,681.392915237914,12
0.748979394696379,165.099636333213,0.454349204932697,0.284140145947458,19,0.500000096113591,165.210093727656,2.21628744552042e-08,0.25142809981444,998.131946063221,12
0.831685146556565,96.603759779892,0.248866260086454,0.83776278114614,20,0.500000000307596,96.060996077769,7.85152329263871e-11,0.433393867660975,998.131940046314,12
0.989571559183187,88.587160563772,0.397330297405645,0.321456244140421,1,0.500000043525492,88.4278380208507,1.03000534308086e-08,0.332971097010609,998.131944006317,13
0.98102820857323,175.704282654339,0.0542832893378384,0.839065025975007,2,0.500000000295481,175.985785500766,1.09059822906276e-10,0.490491252460781,998.13194004632,13
0.609552305335688,33.1601848617811,0.113987296238253,1.11948928517207,3,0.50000000005218,-60.6470516590217,0.468043664830482,2.77142894781744,627.924579028009,13
0.823619334017322,-105.099583675021,0.43323765853073,0.309106341466432,4,0.500000000193894,-60.647035525275,0.43385381590472,2.98983462204414,627.924579087604,13
0.580458101882509,46.6441082129797,0.459749872678945,0.339120657142272,5,0.50000000320031,46.3476483761067,2.22271704462426e-09,0.226427255834705,998.131940206319,13
0.626663917376416,93.4810601725877,0.471674555487852,0.57737332270542,6,0.500000000385506,93.3582946433816,8.0697385888405e-11,0.48369944606039,998.131940055905,13
0.920976311449548,34.7134428450857,0.339169999014809,0.807783975973367,7,0.500000019373699,33.7161975031889,5.16922166063561e-08,0.748062840611008,998.131944006318,13
0.557733948901857,-143.707036966095,0.348879260495467,0.31459711583318,8,0.500000005413354,-60.6469172513259,0.484396523311107,2.67786816753749,627.924581010317,13
0.645907174578475,-62.8610475343745,0.238957062567152,0.942140243041566,9,0.500000000847628,-60.6470404127787,0.37932553000454,3.41962728606934,627.9245794076,13
0.757021456404676,-22.7952817092256,0.000779692904436691,0.023908079506682,10,0.500000017835527,-60.6470412591195,0.399066611744932,3.25046331773748,627.924587007965,13
0.837634273056593,-73.9035220191372,0.347358043933173,2.64397910709563,11,0.500000000899011,-60.6470360423745,0.402323136043924,3.22415375841649,627.92457940758,13
0.729437320680719,-138.432501885179,0.0159422591143669,0.851186089511197,12,0.500000005379552,-60.6470328631054,0.481488805486413,2.69404271984196,627.924581007585,13
0.527690123803761,-119.344260572032,0.0879329202159495,0.240697193987805,13,0.500000005102313,-60.6470379987514,0.456674643010063,2.84042776421683,627.924581007588,13
0.534505393022075,4.91907329118322,0.437929295985942,0.135525739096356,14,0.50000000260334,-60.6470408079519,0.233008024936394,5.56698235868847,627.924581007581,13
0.797867147052808,30.7816437989396,0.291010108988104,0.675804997232636,15,0.500000016569677,-60.6470345716796,0.370535868335237,3.50074490944514,627.92458701244,13
0.763971060401418,179.873659255692,0.0635826709458987,1.68466147550227,16,0.500009154884923,155.978159657869,2.31702043907048e-06,0.000317074754624774,998.131940807717,13
0.812069426867566,-21.2949645448929,0.488395757581453,0.498592233204563,17,0.500000018102125,-60.6470448254442,0.405089537168414,3.20213490974098,627.924587006828,13
0.947054815882473,157.277358079317,0.391905207611722,0.110948249601628,18,0.500000145888828,157.291081282544,3.74292995383986e-08,0.0997074551687804,998.131944014541,13
0.896771118090071,21.2610264221198,0.0436004242521889,0.256075832142948,19,0.50000000017417,-60.647000338157,0.389706278662412,3.32853429823618,627.924579087866,13
0.663069910852583,-104.318312236539,0.25218198474278,2.80129516290102,20,0.500000003405617,-60.6470312500189,0.304814502929765,4.25554401586918,627.924581007586,13
0.543425514708987,-168.100242038807,0.402911368118754,2.09928593642941,1,0.500000002016542,-167.860617188094,1.60708208739228e-09,1.43738859703344,998.131940806328,14
0.710114600204102,-71.250483560824,0.28719800346234,1.70214616287215,2,0.500000003594528,-62.6364019237818,0.379603828045479,3.22552025493763,653.564707643501,14
0.784340959664883,176.355647014048,0.382939689754498,0.878277912215574,3,0.500000000186233,176.013934312024,7.49100530824316e-11,0.778215656743819,998.131940046321,14
0.626482720207339,138.031906265382,0.0950096245698129,2.3034358725989,4,0.5000117071338,138.40903613011,2.62005023431484e-06,0.000250836165577252,998.131940816045,14
0.858216612615286,100.084119949933,0.0390488090524985,0.0255926866299349,5,0.500008036905603,117.590002513378,1.68225313979881e-06,0.000360642758246907,998.131940806385,14
0.746730416121701,-64.6008447631714,0.494278368785715,4.73831808627349,6,0.500000020401467,-62.6363091538187,0.430662731937507,2.84310683022244,653.564714049012,14
0.627227700026983,-167.577818064614,0.390195981258187,6.22923838939815,7,0.500000306229438,-176.121978787834,9.86432558023322e-07,0.00023958074898956,998.131940078552,14
0.600280673424215,-37.2192780416327,0.33215207368047,1.82170887010987,8,0.500000000038626,-62.6364110615691,0.407911831637523,3.00167774171658,653.564706059514,14
0.885772035613377,144.574147077653,0.10893209878961,1.87068187014971,9,0.500000029510343,146.518509622022,7.07118251085727e-09,0.491097794225843,998.131944006164,14
0.993767278943777,85.3596937816316,0.236099904695583,3.87635823534554,10,0.500014693950358,58.7410932087585,5.88833418487547e-06,0.000196593620200719,998.131940802445,14
0.559280707305764,150.324118068592,0.410761106487635,5.06144182807531,11,0.500009349514597,150.415984637584,2.30975592942419e-06,0.000317724662346021,998.131940821889,14
0.524954207542609,-167.883533702745,0.0784334188436882,2.58981776305003,12,0.500036800835761,-166.249812163731,3.30683101561277e-05,0.000320259372604621,998.131943276477,14
0.637256653635867,-132.286749657026,0.467622984891772,0.316548655312841,13,0.500000003130368,-62.6363986122936,0.264469068585087,4.62972733538922,653.564708043502,14
0.692921381414913,-132.517023061874,0.304902106997776,0.767114166660863,14,0.500000000930305,-62.6363828710178,0.392700427370341,3.11794916870026,653.564706443826,14
0.907548481839599,116.339675895426,0.328300558062472,0.0956761192332688,15,0.500000195438763,116.33514339822,4.09055009438259e-08,0.0741543568504152,998.131944006302,14
0.872666289271362,-146.7638581448,0.00124876633376747,0.478722091799064,16,0.500000005644827,-62.6363980094723,0.476887454391916,2.56752311788677,653.564708043574,14
0.870988636150208,80.2697224909356,0.249619619388107,1.71436591120489,17,0.500000031118395,77.8884793090474,8.43625764957292e-09,0.465730330482382,998.131944006326,14
0.875798311887007,-15.5499078955994,0.305951167166685,0.446653473022437,18,0.500000004578676,-62.6364056241823,0.386829120827052,3.16527352449079,653.564708043508,14
0.597035551314296,22.9072477054004,0.488571412247648,1.55408529126725,19,0.500000000358057,-62.6363969794563,0.151250547957124,8.09530785629715,653.564706443505,14
0.741139665860457,-164.985505727504,0.305832295531145,0.565680023519354,20,0.500000045385846,-165.351551141515,4.31529342329432e-08,0.319323130108911,998.131944006321,14
0.6894575608754,14.2859471470867,0.311546220698054,0.01338254716587,1,0.500000000634017,-63.3191946802375,0.286222762824407,4.09407218684933,672.571046973019,15
0.981658433447043,164.643656975222,0.0844568730894224,0.402116280170862,2,0.50001043833746,157.476335856205,3.32160708111335e-06,0.000196860118847409,998.131940641361,15
0.696550405279447,-10.0860950994845,0.109165993089567,0.59300846009566,3,0.50000000358221,-63.3191993410135,0.404008355335462,2.90047518406071,672.571048173399,15
0.527906525022548,30.4413087520047,0.0784505985853632,0.111418476463032,4,0.500016759503723,28.1063491902757,0.000173201100871141,0.000154571157744472,998.131940834053,15
0.844089475961437,175.279714496516,0.124553069456429,1.94080813388485,5,0.500007551307441,121.246596086899,1.81198329259642e-06,0.00027527020123198,998.131940646421,15
0.540953279679811,30.0435812362211,0.490545237596222,0.0829311661677246,6,0.500000004101465,-63.3191657866903,0.462135220537418,2.53565776453698,672.571048174943,15
0.72698292400594,83.3787737462097,0.414553002654389,0.491339482945766,7,0.500000027232526,83.2884919896537,7.80472514790242e-09,0.476892798733205,998.131944006319,15
0.536685637105203,77.3972680305256,0.148494828251376,0.594380921458536,8,0.50001271327691,77.0098243188521,3.97967496344701e-06,0.0002021906123314,998.131940800788,15
0.992000718677488,-152.195613832899,0.335506944658396,2.31951352619617,9,0.500000001032839,-63.3191881147819,0.46595378030919,2.51487720681769,672.571046973293,15
0.543920057307176,153.792493783731,0.319525704189743,0.538188973755438,10,0.500000176051156,154.020775023315,5.29865073297291e-08,0.36884134799626,998.131960006308,15
0.808307584561283,-125.409802303919,0.190418050155017,0.0862552442802246,11,0.500000004594437,-63.3191867466871,0.41455551343606,2.82668204555869,672.571048573283,15
0.986373969383572,1.16083596973516,0.164249748916285,1.06197320212875,12,0.500000000618484,-63.3191936270597,0.348784446763999,3.35971609892672,672.571046893283,15
0.929199629304716,6.90572677549227,0.0380365687809831,0.356457301106991,13,0.50000000109331,-63.3192032747125,0.493244363720479,2.37573259381541,672.571046973298,15
0.591120152533822,157.226379774879,0.179422217144288,0.465977733532349,14,0.500014089761902,150.133561004972,4.11251695608638e-06,0.000179159949233495,998.131940790699,15
0.973330050406718,-7.43868016739589,0.247498700974781,0.18396430921399,15,0.50000000039679,-63.3192027520847,0.35766943382026,3.27624973815438,672.571046774307,15
0.584323841859238,-41.8955686710302,0.00643675270888472,1.18523479856847,16,0.500000000780818,-63.3193133307892,0.351959522755311,3.32940028557498,672.571046976341,15
0.89358895308126,-143.696633226398,0.490586320260584,0.41507490566924,17,0.50000000099888,-63.3192162884769,0.45048826203781,2.60120939373894,672.57104697437,15
0.838837919852079,142.819365079077,0.45338911622092,0.52661223630271,18,0.500000000243079,142.955634055337,6.48635086241441e-11,0.534350997769463,998.131940046325,15
0.536280558305113,-109.963612202032,0.136330301886952,0.351201975681785,19,0.500000005277671,-63.3191909138558,0.47620373612449,2.46074647190661,672.57104857328,15
0.533600710729018,-90.188942950645,0.280030078294993,0.917461045298202,20,0.500000001857065,-63.3191982337947,0.167562881423531,6.99329449199054,672.571048573285,15
0.845716425351215,-129.322658396867,0.162236860948515,1.15487004056052,1,0.500000002457226,-61.6877848047095,0.386729553577168,2.88118037985323,693.757526264878,16
0.590950720719015,-13.4501575397354,0.256875489256611,0.808673957272662,2,0.500000000132167,-61.6877859960399,0.416010876011474,2.67838575365972,693.757524744859,16
0.54507324338229,63.1092894189352,0.26430257597399,1.27312415049851,3,0.500008754220945,62.953872933156,5.5474530293543e-06,0.00020216953201294,998.131940804782,16
0.65152491184498,-71.9505871174697,0.167728462109429,0.189874009261384,4,0.500000000700421,-61.6878042729497,0.440206358058131,2.53117122117483,693.757525065505,16
0.737744490196911,172.510516049605,0.106989315479943,0.534835992441419,5,0.500000082794926,172.998465587198,5.17891357068046e-08,0.106885425352053,998.131944006328,16
0.57929319457302,-112.203563378151,0.499109567952246,0.406135432263475,6,0.500000003399846,-61.6877993065995,0.427651489213669,2.60548066110358,693.757526666792,16
0.963199390295113,15.2433190626245,0.231359100007786,0.0601688643202816,7,0.500000003770201,-61.6877930003154,0.475160800317458,2.34496871809103,693.757526662946,16
0.594540641073288,71.9901574753856,0.314024052373573,0.155866893618208,8,0.500000004154337,71.9266439968193,2.17760270678575e-09,0.106509335333631,998.13194020632,16
0.740420042479978,103.693491710312,0.112821849859493,2.24567603542279,9,0.500008708396551,105.867980021152,3.24008931885483e-06,0.000202637075546093,998.131940805865,16
0.930432027464085,-26.1366431020029,0.137989397896598,0.872889438488811,10,0.500000000748709,-61.6878061020009,0.471853367338909,2.36140651307524,693.757525064405,16
0.56343801773625,133.734043183227,0.429884630800245,0.153754160093536,11,0.500000000650893,133.74664422817,2.44201161263191e-10,0.13594972731235,998.131940046321,16
0.692569093042549,-132.789099458623,0.104258704504453,1.23884585657794,12,0.500000000509807,-61.6877916365159,0.320944527915992,3.47174534702662,693.757525064843,16
0.751738080359735,141.232829401686,0.0904984935414952,1.7958140928745,13,0.500033515703731,141.19918132335,1.31562469616234e-05,0.000267345693927631,998.131944056699,16
0.701080289835787,15.8765869096415,0.485258829770822,0.240236881315613,14,0.500000013042237,-61.6877993553384,0.410533577198917,2.71412026044644,693.757532664835,16
0.925583318024546,4.18431902251621,0.342205713745385,2.0533977828819,15,0.500000003182337,-61.6878357975329,0.39730784169014,2.80446882602353,693.757526681964,16
0.633735970628404,-84.7862569194421,0.497951473417259,0.377612407605651,16,0.500000003877359,-61.6878011428965,0.488193667514356,2.28236822773324,693.757526664833,16
0.975470730074435,3.90539942812515,0.101911767196298,0.0755739261623393,17,0.500000002365768,-61.6877933785912,0.297871112887352,3.74067009798926,693.757526664842,16
0.883181965161682,-96.9827726661021,0.0778540440885472,0.861828716991931,18,0.500000000123335,-61.6877944419612,0.388212568390691,2.87017398478194,693.75752474484,16
0.826030012821499,143.128409581885,0.317642489217326,0.54935637321554,19,0.5000000011322,143.322038542827,4.5131281634969e-10,0.391139643917704,998.131940206395,16
0.977538264576062,111.277166529803,0.197546902629782,0.044727469072716,20,0.500005618123373,108.679526168917,2.07016442916571e-06,0.000253181338859498,998.131940650765,16
0.71844928478044,109.372647079569,0.016081829764395,0.0384463743591024,1,0.500015090137013,109.446852314636,3.19773013811938e-06,0.000196464382938486,998.131940815926,17
0.815958889480306,-147.828529080129,0.32125035863173,1.45941063728218,2,0.500000000171399,-61.6343059093862,0.352697214863109,3.42711995079989,659.194770460714,17
0.610746919677853,24.2627565974516,0.0356133492005904,0.960398944824872,3,0.500000030205945,-61.6343087917607,0.12413776911628,9.73705038865476,659.194810380745,17
0.511204173123905,-84.0153104275958,0.47481961126536,0.5264115516659,4,0.500000000930225,-61.6343083655785,0.382293544246028,3.16179991322427,659.194770780823,17
0.609845326076988,-174.829854072073,0.159388546127071,3.0345992044155,5,0.500000001197443,-61.6343249609579,0.491733633379591,2.45811029428027,659.194770781154,17
0.536064843965954,-108.479587250093,0.396333862582233,0.779138645029126,6,0.500000006031344,-61.6343072767615,0.495740516193307,2.43824167573616,659.194772380862,17
0.516233324289254,169.702999177143,0.34605987155361,1.48691326141008,7,0.500000001022966,170.371399680573,3.45281421959132e-10,0.718788815352976,998.13194020636,17
0.67409948475541,23.1426980012754,0.43105174582045,0.088578708588111,8,0.500000001151599,-61.6343112048475,0.472341228921774,2.55903053954415,659.194770781609,17
0.812797714659647,103.910054149396,0.125914162986812,0.611380160590985,9,0.500000000542154,103.705568986269,1.16308307640829e-10,0.271508151406604,998.131940046344,17
0.52569644048965,-112.385751670075,0.27990564261274,1.02412390446109,10,0.500000003052983,-61.6343122251988,0.250920235677304,4.81721075019995,659.194772380955,17
0.607659794990796,40.4516118535788,0.317719398027747,0.876137972970768,11,0.500000038664493,41.1508986753663,3.62867632687441e-08,0.380335773035721,998.13194400624,17
0.868338690273963,30.2532299569578,0.336293344620942,0.0179034989168627,12,0.500027144103509,30.0417968103503,0.000192962023073863,0.000542267311149386,998.131944012683,17
0.806767680559984,-95.9976918387695,0.32693127430023,0.517790667274838,13,0.50000002032964,-61.6343546518847,0.417680598423301,2.89392168579449,659.194778382327,17
0.875140250845431,-134.299792691443,0.350588130442093,0.0836283687200548,14,0.500000005443974,-61.6343050709067,0.447462160659688,2.70131370426152,659.194772380828,17
0.503679231816655,-94.5874315365055,0.332436053109117,1.75876448402405,15,0.500000003829487,-61.634301109514,0.314760925930322,3.84017027249819,659.194772380839,17
0.949898008355182,-105.572151693817,0.474388783007051,1.16133227263924,16,0.500000004053833,-61.6343086239746,0.416515315356087,2.9020191213236,659.194771980779,17
0.945072794820452,171.227028878052,0.0257453982934716,0.722897698178372,17,0.500000001117269,171.346222297669,3.85430661669665e-10,0.657946081543361,998.131940206275,17
0.592004299722958,-130.078353086136,0.358934408929535,0.313212717451379,18,0.500000004738981,-61.6343113469059,0.38951612951569,3.1031723056399,659.19477238082,17
0.95415282723547,141.468880810411,0.28536094679841,0.361827281142363,19,0.500000000526358,141.631659502225,1.18848053850696e-10,0.279739666239935,998.131940046347,17
0.569867444234123,104.837177830968,0.0036768529460231,0.199876682591316,20,0.50003632837566,104.74580906718,7.76503626577905e-06,0.000404787292143057,998.131944006581,17
0.798462028244545,51.3176583037732,0.407259965841437,3.68751839568127,1,0.500034371415682,75.251097935003,1.12183701010503e-05,0.000299204057933569,998.131943214257,18
0.911520360481895,-127.82935900149,0.428596076232564,1.06137437927009,2,0.500000003950439,-63.9864823531142,0.435821590219754,2.59644004004381,687.335491112138,18
0.764017034807431,126.295321554377,0.268432863715186,0.894240521060764,3,0.500000002926218,126.474263412656,7.36726322005412e-10,0.219520261805556,998.131940206843,18
0.678467556278135,14.3656319046926,0.300328736971146,2.87828342872054,4,0.500000003866448,-63.9865397719325,0.426583789896364,2.65266787660264,687.335491111775,18
0.775200607269254,-53.9088106743711,0.329024714694794,1.30813037503452,5,0.500000000961976,-63.9865484191394,0.424883435338805,2.66328447308042,687.335489911481,18
0.870558562338822,34.2343145223628,0.354488176731761,1.03330237767916,6,0.500000003188137,32.8467209891545,6.62658054166352e-09,0.804273837956644,998.131940806325,18
0.703267803616444,120.277184773086,0.175302042291783,0.0802107959938953,7,0.500015781172944,110.824242166609,3.94732006940645e-06,0.000161109495946331,998.13194080244,18
0.754338649121868,129.378257371167,0.131815738983433,0.38937593634388,8,0.500000024031422,129.484264665055,6.11164537351887e-09,0.10669708070602,998.131940806314,18
0.852057621447042,15.7111208862003,0.33825565356884,0.0267369302320965,9,0.500000004536622,-63.9865228015492,0.400418892473998,2.82600355718015,687.335491511755,18
0.944143901669573,58.8937396655262,0.112173594378513,0.0263146845915552,10,0.500010516270712,57.3001663488125,5.01365924957311e-06,0.000196641295262567,998.131940651867,18
0.824111237653489,55.4922121152283,0.339355279015709,0.257909032819938,11,0.500000003118531,55.3583116558332,1.57380415981295e-09,0.205554202998299,998.131940206323,18
0.938039012974835,177.627775111967,0.16540794241491,0.739457315188379,12,0.500000020459774,178.436445333758,1.09305623012704e-08,0.626620377318606,998.131944006321,18
0.843312958694543,-4.00425470245105,0.42746723734288,0.603359735390561,13,0.500000000189354,-63.9865275669449,0.417822450825605,2.70829212905364,687.335489591751,18
0.862520196228343,4.36458259764575,0.00685668822615126,0.0707847160010301,14,0.500000003735302,-63.9865185158281,0.329691508217206,3.43225476744485,687.335491511757,18
0.863328862950977,-172.540500252807,0.329754086786933,0.567968430107281,15,0.500000000271636,-171.714809735871,2.2060714584063e-10,0.471981912708847,998.131940046318,18
0.739567967318002,50.8939361883606,0.267571875665374,0.154839703026093,16,0.500000160972057,50.731106803999,9.52258173223513e-08,0.0797875174495234,998.131944013878,18
0.661111902590917,-176.03055013904,0.141259944507185,0.139946616835003,17,0.522335477917219,-176.68258858699,0.0146231909623975,0.000247286760551886,998.133681716729,18
0.613067356850274,-72.3317713496254,0.475158121733727,1.39614190098708,18,0.500000000043188,-63.9865298139831,0.381193466623888,2.96853268347434,687.335489531753,18
0.961807671244022,51.077499793408,0.142701904890835,2.00323715249781,19,0.500000000080144,47.162327929881,5.49372724657838e-11,1.59968044582951,998.131940046321,18
