vert_offset_X0,horiz_offset_X0,amplitude_X0,temperature_X0,Run,vert_offset_Xfit,horiz_offset_Xfit,amplitude_Xfit,temperature_Xfit,NegLogLik,Fold
0.974077140525148,-150.609457420511,0.189607952268906,0.631773207539862,1,0.539867182787791,-179.999270217924,0.246127278243972,0.455820857720076,993.388819474549,10
0.971880763459949,-44.6506691423821,0.321616562015824,0.778127279272609,2,0.532773126211901,-44.6674518714188,4.97242208568185e-10,0.550985427660296,997.89720504907,10
0.546559515029997,115.448822620809,0.424431308663074,1.98954147688841,3,0.537848898805452,164.454675192852,0.242493993324258,0.480334546974303,993.03933098298,10
0.86585202709096,91.0738810375932,0.0402919558926281,1.11884952721063,4,0.5032345500507,164.454604776299,0.0207232757423218,5.62065329379212,993.039330983057,10
0.939650850461635,-73.502190107706,0.429116573232128,1.05700416606695,5,0.518144164144027,-73.5333681047151,9.0744015136256e-09,0.995226868640201,997.897205429073,10
0.981857984587461,-55.5862028307932,0.19654454618829,0.358128217272301,6,0.755352141154956,-55.6371403089588,1.77035903105284e-06,0.0707161305879946,997.897213031375,10
0.794372495238331,-7.03124622213622,0.0046204563264563,0.149129420827013,7,0.757205103510305,-7.03092584073672,2.75794567884086e-07,0.0702072942714593,997.897206629096,10
0.852220830654399,43.0134832449694,0.261264784150158,2.50870721377357,8,0.731027617424377,45.6762594076257,5.08907467252513e-07,0.0781623764385072,997.897206629135,10
0.746295688435553,75.7966900862461,0.359413652936426,0.27798507952483,9,0.538529184360782,164.454771277958,0.246850719160785,0.471857736824504,993.039330983007,10
0.647853042562414,86.3860192891264,0.143745204457186,0.171319083034616,10,0.539235581742826,164.45464958588,0.251376434400382,0.463361751092873,993.03933098303,10
0.998270822966964,150.946502147401,0.476801191130485,2.55725587907595,11,0.537641660933928,164.454447538135,0.241166691021453,0.48297893261565,993.039330983146,10
0.776559479989861,-4.28049134820301,0.043912795874212,0.0831563278983677,12,0.709121930086367,-4.27929666501543,5.6528103096117e-08,0.0863484558145908,997.897205429068,10
0.509312562102386,97.2969165800325,0.438980073616267,0.0125575808390337,13,0.509487349677368,164.454585756473,0.0607842623346934,1.91625884518363,993.039330983046,10
0.723816015669271,60.6373091825383,0.176784660364007,0.919583057400802,14,0.75176190233111,60.8652430829334,9.09054074414537e-07,0.071725298959039,997.897206309164,10
0.936961369294845,-155.131479326385,0.0820810651294045,0.739030440522071,15,0.538416103928039,-179.999270191213,0.237169545680932,0.473036096953819,993.38881947556,10
0.963390641522298,-122.160921786247,0.155177392262601,0.047339377667753,16,0.539153818861492,-179.999270218163,0.241723183709904,0.464124363527008,993.388819474439,10
0.671300130352525,-100.463248244149,0.284588015168755,0.556255974425683,17,0.539088748603575,-179.999854034801,0.24133649323561,0.464868025117916,993.38879387492,10
0.873939519338294,22.6344107448557,0.107379156177854,0.190958987671677,18,0.669905805156662,22.6770182328876,5.73358687586916e-08,0.106279449414604,997.897205429068,10
0.988198367722023,-71.2065300310537,0.307104693434873,0.784121657847112,19,0.543889229000399,-71.1582796938391,2.06020466089792e-08,0.411434411779263,997.897205429069,10
0.518414684808889,-54.516015637952,0.0523930151807195,2.42084726956524,20,0.732769563815498,-55.2692938071085,4.01100659822768e-07,0.077577281960537,997.897207028735,10
0.914040229338392,84.768619721615,0.417265761534197,0.122120201253326,1,0.513871297906684,163.81882889695,0.243631944350419,0.402486909779389,994.660671429168,11
0.577673460817277,67.3520817624369,0.481534694703728,1.66913119814909,2,0.512903937681739,164.23868448315,0.223006530796903,0.439824810098435,994.660862999319,11
0.527328313374183,66.7842070735676,0.0723651753157975,1.22994537346983,3,0.514201981055229,163.818669646921,0.24943104974057,0.3931288534386,994.66067142956,11
0.89424181026786,168.560370499747,0.278177123674065,1.12984012819019,4,0.514287421271091,163.818929134689,0.250936994004545,0.390769616025743,994.660671429188,11
0.707458068600198,-133.199623775642,0.206070119633001,0.313812355562012,5,0.515316003535946,-179.999751970855,0.258389628707128,0.364398006997101,994.928816690522,11
0.998248467975295,-23.0478058844007,0.463662643169202,0.730824682327999,6,0.771867531560697,-31.7970574027383,9.23357279961877e-07,0.020434940493955,998.109718949671,11
0.895750039648961,59.7337024604848,0.228347337204215,1.6038173930083,7,0.504938592000302,59.9887117468643,8.44800806160562e-10,1.1249400871768,998.109717685785,11
0.670194647701588,126.358469670699,0.268864579164987,0.838795677093399,8,0.513927137980727,163.819038890355,0.244608195633034,0.400881671514561,994.660671429169,11
0.794682461536681,42.3748122835337,0.0329440007973074,1.19454870015198,9,0.638411906619304,41.1022983720456,0.0161026683278868,0.0307598364051155,998.12987442622,11
0.921403411294095,106.299602425203,0.17824235734959,0.137369734513507,10,0.502624301976552,163.819079342026,0.0460963599788263,2.12725670922682,994.660671428718,11
0.524925935263937,-85.5429570282419,0.134159634955508,0.646956714387029,11,0.7952352621306,-87.9593419807319,3.08834430942453e-06,0.0188177545112559,998.109718949675,11
0.741161900533347,-18.1937632192759,0.444333404621705,2.84314722192121,12,0.504406460820688,-18.1801028215491,4.50727289085927e-09,1.26079966206188,998.109718069787,11
0.601879999180263,149.510279410146,0.419941994196659,0.797165855625637,13,0.514455309859511,163.819261842613,0.253889600269686,0.386226459165021,994.660671429013,11
0.525314131795764,82.0148224705076,0.347641156266019,1.52986098211711,14,0.513748548092105,163.819066300591,0.241464799858782,0.406099119162746,994.660671429338,11
0.577652269428067,73.9797103142628,0.499602525501559,0.882612243465442,15,0.775894683201582,74.3273632129324,0.0726988257637271,0.0201061858331194,998.109573834291,11
0.96511938865395,-129.593995553991,0.382440609087336,0.224672077345257,16,0.514447024343145,-179.999007933574,0.243600710521375,0.386519422424182,994.928840699295,11
0.985860693619396,-162.08150510659,0.376359994773236,2.57497706164665,17,0.514970735153258,-179.999751972175,0.252563658245596,0.372803829011776,994.928816690511,11
0.834137560664152,164.674226008821,0.360403286453745,1.44311429332452,18,0.511465452359541,163.819091278352,0.201371206973333,0.486954952589756,994.660671429179,11
0.988848316602428,152.750737437998,0.00398960979852298,0.733022946374072,19,0.509085830905363,163.818455630514,0.15948799124051,0.614838321089279,994.660671440795,11
0.832104340460568,131.578459919513,0.347473742185188,0.16936337560962,20,0.503343240799187,163.818969633472,0.0587193399731188,1.66995990233473,994.660671429137,11
0.892444009715438,-28.8747016438877,0.446817355763003,1.29377804470919,1,0.500000044145231,-28.8884853370965,1.83850173439641e-08,1.25847176109246,998.131944006323,12
0.643598330237682,-149.067912901702,0.0379710814293558,0.904696041554514,2,0.500000000774943,-179.999999243297,0.0267636296249945,2.86760076196762,996.016155071297,12
0.590515490595369,-166.216313343259,0.197604142350293,0.962161885253103,3,0.500000004587174,-179.999999243313,0.158423958141118,0.484443187307046,996.016155071294,12
0.510145338107995,137.73214492772,0.0566380524163276,0.877480362712308,4,0.500000004256265,124.95665689371,0.25732231672236,0.522132030890827,991.677081633155,12
0.811630565882939,161.666483142461,0.424016121965343,0.251050966215032,5,0.500000188290759,124.956509699883,0.113853494351802,1.18007923202862,991.677089552272,12
0.650362198298138,172.842791918333,0.433962447935481,0.0656918196915679,6,0.500000002778011,124.956515561163,0.167958841749763,0.799934458505907,991.677081633103,12
0.698337206371502,156.942276743169,0.32778847398575,0.706384401516783,7,0.500000005882626,124.956340075133,0.355668253356805,0.377756470153264,991.677081633171,12
0.8193638666103,-147.437846454676,0.0389659119554734,0.492868137187863,8,0.500000019301642,-179.999981082963,0.0266643865853554,2.87827443312978,996.016158911276,12
0.862076746705735,96.7144084089983,0.263925995309099,0.800291155971943,9,0.500000015541002,124.9565678673,0.187922400256204,0.714954760173,991.677081953107,12
0.822546706906536,43.920594085129,0.370042445816942,0.210738211200733,10,0.500000046768168,124.95644528697,0.141381917481163,0.950306042371632,991.677083153104,12
0.952506572431094,-73.3831679345193,0.419189639402704,1.53253207378673,11,0.500000007681084,-73.4017387980236,3.02536220531991e-09,1.4465603694683,998.131940806329,12
0.572474045458404,-171.507010089484,0.346862444110414,0.449444662067339,12,0.500000155272133,-179.999984866257,0.268127325618064,0.286234660167596,996.016158111286,12
0.809745869462302,-150.024320651961,0.376845469085885,0.771394578373267,13,0.500000008647778,-179.999996216575,0.0597324929031632,1.28485151138761,996.016155711292,12
0.688697531226731,68.4059960717681,0.401203180779524,0.0356998741848542,14,0.500000001529963,124.956578945028,0.0925016389207758,1.45247146029843,991.677081633111,12
0.842543724877256,-12.5326171686054,0.4219932860192,1.11186925501922,15,0.50000000053275,-12.6018833912981,2.69869610746624e-10,1.04280542270861,998.13194004632,12
0.668263059977146,149.915154127311,0.200134648603587,0.549931187463796,16,0.500000299173346,124.956215709521,0.180884836773256,0.742771033238827,991.67708955315,12
0.850721199546644,-170.835518850355,0.226054301564499,0.806110440668792,17,0.500000895990229,-179.999924335527,0.310875133809156,0.246873575815529,996.016170873992,12
0.612558810624079,-73.7885823117127,0.26405903399152,0.790109423355374,18,0.500057419775074,-74.1980939683845,2.26915450012131e-05,0.00019421503038256,998.131940808695,12
0.931988587981388,85.0200934151787,0.342539317189922,0.635790995153347,19,0.500000112160811,124.956297106575,0.339558997030651,0.395677662004437,991.677083150875,12
0.953267205546492,-143.057626098528,0.0846522152293176,0.33585532239237,20,0.500000039992275,-179.999996216523,0.276222934379003,0.27784475695311,996.01615571135,12
0.811752658855702,-10.3438161354576,0.082694672591227,0.195604743344181,1,0.748906222473278,-10.3275250671724,4.65184338518858e-07,0.122797319213615,997.459615142575,13
0.764650072472306,124.501941236328,0.407667942739909,0.0742648932654063,2,0.570797718648238,127.989276216975,0.150798783213564,0.432646419457892,995.931120123819,13
0.696319038560711,91.0827066919392,0.137527624741315,0.234184572560096,3,0.598663527741435,127.990737301946,0.210155172155491,0.310449546905192,995.931120123404,13
0.854957942338367,172.262333297958,0.00445494525829809,0.278170883347966,4,0.601336967652728,127.990101735174,0.215847326604339,0.302261409072067,995.931120123326,13
0.781430740985769,102.990704994612,0.432174036770404,2.01737649258957,5,0.601125707277198,127.989481016238,0.215396941581007,0.302892372995662,995.931120123629,13
0.761526677174848,47.0185486162812,0.270420176769148,0.174005492282838,6,0.602239317039327,127.989961997937,0.217769638785733,0.299592145437917,995.931120123377,13
0.693904858016252,-147.338881137566,0.266330413407015,0.290310861264409,7,0.646629961753574,-179.999752690535,0.192367931348441,0.208619197850493,996.880704092029,13
0.579550553186958,48.5434992517856,0.370988765603052,0.715389967769439,8,0.60256579175689,127.990147967453,0.218465012628078,0.298640061230495,995.931120123317,13
0.897240444322482,-98.877395573333,0.373066683276255,0.994166128491864,9,0.534745478241589,-98.8917445673524,1.41915088913991e-08,0.87968592394291,997.459613542562,13
0.739680317686428,0.457755670009391,0.499685117467248,0.644171198070779,10,0.793063071559154,0.738886446070165,5.40586215069357e-07,0.104294911998977,997.459614742475,13
0.819638128641817,-138.277140865767,0.442186481187696,0.159660945666461,11,0.64146313207613,-179.999690870873,0.185591230255027,0.21623779146865,996.880705691862,13
0.683287581538418,-170.624212603576,0.302688993848639,0.878802053928101,12,0.644881043268876,-179.999752697094,0.190069276054927,0.211138563121959,996.880704092126,13
0.583211122349842,-137.95660499631,0.205692269258388,0.113148821566479,13,0.840113809224956,-139.149001117249,0.005983403094799,0.0899987204199488,997.460978824139,13
0.981257108409933,-10.931952152447,0.173718868286616,0.573828401540017,14,0.712641909791412,-10.8806742963609,1.57643570639371e-06,0.143739419044753,997.459621144108,13
0.832558397637651,27.7171854581559,0.0771126336486254,0.74377615280637,15,0.795621177826291,26.8655072172706,6.84016901797612e-06,0.10339256102271,997.459619539868,13
0.99098850257647,96.8604112363724,0.0131307442524219,0.334681024929233,16,0.601818779540362,127.989361875404,0.216874792944382,0.300829636239548,995.931120123681,13
0.687030766965933,-26.8653612671454,0.499422491051545,1.67650305752771,17,0.805352629381474,-26.897204510475,4.70743338176283e-07,0.100097283691681,997.459615142762,13
0.635607469863437,14.40794217347,0.311468620328909,1.78467459762637,18,0.738168490613795,14.6695848229026,6.71803066616657e-07,0.128333716155998,997.459614742601,13
0.857870985608219,35.5196203401854,0.276029557455235,0.0165288147123972,19,0.603685505743314,127.989821849657,0.220849646871021,0.295415368368979,995.931120123415,13
0.653498496419584,135.603784977078,0.436165958555126,0.136966864974337,20,0.603404571690195,127.990309117278,0.220249772110548,0.296220406001918,995.931120123435,13
0.94605097791054,-152.047345887824,0.11208467413323,0.788028013369509,1,0.569582909708098,-179.99972876896,0.221176725075733,0.219842904555669,997.113675271839,14
0.808032634075908,-1.74761109755809,0.467401734613899,1.34836233919468,2,0.517332252788535,-1.80618906375369,1.26716512016462e-08,0.881531756898657,997.963878312844,14
0.996684775491359,-119.854022752528,0.0591260144000161,0.430066731801511,3,0.731904445415651,-119.772232069537,1.43709791441952e-05,0.0658837919861965,997.963884317203,14
0.880156127028521,179.374997593061,0.132353796964907,3.50555934353676,4,0.557334458816255,141.520147399644,0.232715873717799,0.267003300778518,996.576282716781,14
0.642152298630682,142.781529526136,0.39141197942989,0.61392650421694,5,0.579129098288224,141.520944747699,0.321170655064285,0.193467746983336,996.57628271647,14
0.918488322944339,-23.5261997866061,0.257750033533906,0.413547415982398,6,0.545389812278314,-23.5186190451869,2.7526491388192e-08,0.33661913420448,997.963878312516,14
0.657665866443406,-45.3097601391289,0.298366890608033,1.11288763786417,7,0.740798262075968,-45.4765715716403,2.84262168888297e-06,0.0634512726911204,997.963885912132,14
0.87930980577813,-80.5032291253101,0.110008057889755,0.756945265496363,8,0.524696477887313,-80.4945375679684,1.94752214638128e-08,0.618668782250743,997.963878312503,14
0.74046589898627,21.2330475407173,0.251093521247395,1.60927727181955,9,0.740357849262673,21.5075455222306,5.63034328078065e-06,0.0635675996451283,997.963885912302,14
0.772839239195383,-76.4765526237928,0.150093381509365,0.258011356866175,10,0.744608514987146,-76.4440942259265,3.6353264323386e-06,0.0624626575763716,997.963885911944,14
0.713000513470688,-174.958276410665,0.276762186766009,0.883513387242074,11,0.572307881418256,-179.999660949153,0.22983918375569,0.211557720274539,997.113676872101,14
0.901672234746779,-149.63556672719,0.224462038940099,0.147250811660438,12,0.509231472811135,-179.998643791525,0.0293412251350411,1.65720210256369,997.113700874606,14
0.68590087638334,-153.589526111974,0.307395093032594,0.860369197074776,13,0.572532278655974,-179.999728763986,0.230553797588653,0.210902011633847,997.113675271916,14
0.990208998954846,-94.5122853256734,0.401682913711527,0.43918073517136,14,0.747266701526082,-94.3181187141966,2.57944126217855e-05,0.0617913620326105,997.963917905377,14
0.817180656639328,114.483614320715,0.485404819497132,0.0116540838250846,15,0.521011232824621,119.93753080468,0.0792769411850032,0.728809799035833,996.764131062845,14
0.696901976313786,-111.158872379209,0.375212295120449,0.372956569577703,16,0.572540860101996,-179.999728762243,0.230571704534217,0.210884403545183,997.113675272328,14
0.582478211707677,-102.984852808874,0.437465308154933,0.39699038161345,17,0.723235161462658,-104.227038578095,1.01899657316636e-06,0.0684434261373738,997.963879192578,14
0.651720975198441,-91.4210296010466,0.347496126353609,1.43174267596581,18,0.700696295910494,-91.8211965730075,0.0510140429836322,0.0670528465427647,998.06173438645,14
0.973855310050049,52.8438445889456,0.31175152048331,0.691612322662564,19,0.660583053900651,59.8695495235245,0.093281720834979,0.0968231112491073,997.934692456046,14
0.80920380008682,-58.0116346332314,0.421225896712019,0.357910256086537,20,0.595958905928177,-58.0050961075753,2.38608149847027e-09,0.159224540834208,997.963877928501,14
0.712600637783958,-117.306651356985,0.248452385242112,0.450724150372819,1,0.656367890010571,-179.998646226627,0.166849456452745,0.302606141525085,995.611009460365,15
0.76377568958601,-125.426601651406,0.192333382140943,1.20567152183702,2,0.665000116209207,-179.99966155099,0.176062016393428,0.286773894829376,995.610985460785,15
0.967506682950771,138.548704863043,0.464580477920002,0.122053309060724,3,0.643654215046115,143.499292752016,0.190623386402976,0.329614870756077,995.10981591096,15
0.781630426142464,-24.2213671322741,0.365179551140512,0.58539250835572,4,0.604512389076365,-24.2198086545626,2.0076858103875e-08,0.452170410780772,996.525787602911,15
0.797639566025217,97.2624171891943,0.393353922235642,2.59263004515844,5,0.642799306589386,143.49879797945,0.189488379183438,0.331587490478817,995.109815911209,15
0.957088679989722,107.084135755111,0.409889057438612,0.126366021687627,6,0.643887544421965,143.499620994227,0.190932382561498,0.329080621652544,995.109815910939,15
0.632397234270494,161.9765948232,0.204948644668091,0.862718111481022,7,0.642942931533675,143.499684118708,0.189679876588896,0.331255490388149,995.109815910963,15
0.610730458820863,80.9150934532574,0.285597982657482,0.0575806657482241,8,0.528702434958434,143.498225543595,0.0380869939478825,1.6497248700901,995.109815912112,15
0.899014045558208,11.8781382223454,0.0921509011882599,0.460350648837269,9,0.637305477823526,12.0461731567892,3.89314562010189e-08,0.344177103976792,996.525787602913,15
0.633245055134015,125.281342091341,0.469321777802713,0.0789396297139521,10,0.524078653629604,143.499515474106,0.0319513677932746,1.96650004210811,995.109815910942,15
0.707306884412934,-13.38853803655,0.13048301426113,0.207663929532166,11,0.788195426700608,-13.3937211725064,2.35256580874575e-07,0.163976409037089,996.525788802924,15
0.526295303169382,140.53402067764,0.260357096227487,0.711909545257751,12,0.575108974187498,143.498672999222,0.0996663421345903,0.630426087486277,995.10981591126,15
0.78477106577021,34.8629609136657,0.151780038772213,0.323698526082841,13,0.760961071020682,34.4548720160767,6.00459547946153e-07,0.181089750284467,996.525788802906,15
0.745243709943912,84.3536528813147,0.0439173689753548,0.345234819062088,14,0.674615363039676,143.499234306423,0.231707743701709,0.271170286526891,995.109815910979,15
0.513853239290762,-39.8535541368024,0.0424101064836724,0.594573565409047,15,0.66627203483368,-39.8536188929409,3.1263214189924e-08,0.284217061790387,996.525787602905,15
0.787179303158649,-163.769897901185,0.262617821466671,0.133495147893898,16,0.661504446660889,-179.999729223514,0.172333643736476,0.292979592693329,995.610983861205,15
0.909732641329719,134.081200665795,0.153487827777944,1.53291708192622,17,0.693748772026843,138.332239421888,0.256008017050115,0.244302753364895,995.121307862873,15
0.578682587596481,123.580591305008,0.103073925947364,0.183714038934005,18,0.625764934185891,143.498306186249,0.166885025025902,0.376500741826926,995.109815911593,15
0.779967884476877,-89.6149000033076,0.0368030984777246,0.0709094885317187,19,0.789205212554318,-89.6240862325391,1.80925396687994e-08,0.163404076540069,996.525787282912,15
0.798887373099938,67.6227855024069,0.448590093205135,0.769529655514933,20,0.647836255639028,143.499102436921,0.196171930971083,0.320291132458655,995.109815911025,15
0.820951887578693,98.5413709111941,0.210686459302061,1.12001588763167,1,0.633097974131385,127.737604987224,0.19417344146233,0.208927765684621,996.984652127461,16
0.772462054663232,-106.857166244482,0.118025585994837,0.204371549540677,2,0.725814751991303,-106.871273893439,3.84795936145329e-06,0.123042885281913,997.576320983738,16
0.976918509245244,4.51927377426941,0.248298353569348,0.350965694567543,3,0.748026679183372,4.54236015190909,4.4707250859593e-06,0.112024248376656,997.57632098371,16
0.849000237717897,27.3803107242174,0.282370944524302,1.46564330781059,4,0.60829465609193,127.736565572487,0.157987495443496,0.256779080946795,996.984652127884,16
0.745421847950656,-37.3356398454108,0.164797094637887,0.373851060343382,5,0.717240994780704,-37.3760933105566,5.54618998500151e-07,0.12789838789265,997.576314983866,16
0.827473452966611,47.495160341501,0.381757673386215,0.2660146944732,6,0.634269463864584,127.737027687614,0.195883663294878,0.207104809601636,996.98465212762,16
0.799020443455514,69.8629975409139,0.224796496185559,0.78331898752938,7,0.712903147706331,84.6364426051985,0.227387966754203,0.129238796450612,997.260999366355,16
0.590893618501008,20.579015828744,0.00233380936597577,0.945538075613161,8,0.741557875919949,21.090909329256,8.32189634222507e-06,0.115023927865661,997.576320984418,16
0.912011843851871,-15.9035910550834,0.164217067523938,0.82453484690676,9,0.540166391392283,-15.9129864022614,4.92193184932171e-09,0.691744884324454,997.576313063806,16
0.950756044521696,-17.8428598554158,0.208208557266555,1.06794199843155,10,0.531238525882027,-17.8222545598421,1.8690813063015e-08,0.889443803802908,997.576313383802,16
0.788791147203394,108.751912777475,0.441035761551337,0.313851592366704,11,0.630436197060644,127.729258023568,0.190279921172102,0.213211589376293,996.98465214762,16
0.969788773958404,-32.8337901531503,0.32848817480196,1.01870966123585,12,0.534584932353046,-32.8143882605805,9.04935177619373e-08,0.803383013744328,997.576314983818,16
0.581918334223106,-163.385332539048,0.0732898413216314,0.0262907666663878,13,0.673084650482461,-179.999359737967,0.154587502541341,0.160578126431569,997.354706839871,16
0.586951802270963,-15.2930676238066,0.311691029948731,0.165276023100027,14,0.752821838116473,-15.2340051775601,6.25059758829515e-07,0.109898870580267,997.57631458377,16
0.862101457110363,144.282849271529,0.271586645246967,0.464938103409533,15,0.628963409653159,127.736826006765,0.18814092978604,0.215627690909635,996.984652127759,16
0.946360019089403,-123.927269457159,0.220471126635446,0.42941074390925,16,0.589056905831522,-123.993837481654,5.60909042486217e-07,0.311991045061937,997.57631458421,16
0.793862352487471,151.856249487939,0.0462496248813329,0.363963941880744,17,0.626890766231412,127.737685629415,0.185116470377412,0.21914967210086,996.984652127505,16
0.974050327598893,151.584824365965,0.406902471230319,0.313021141768787,18,0.641207788732507,127.737571053359,0.206003753248865,0.196929847892806,996.984652127502,16
0.567577340027885,143.580072162848,0.377011592763718,0.395780095631258,19,0.631534658126581,127.738742253472,0.191894195953159,0.211409476193596,996.984652127509,16
0.902833825859225,108.79905087299,0.165680331873934,0.0192912354574725,20,0.634842950113724,127.734923791767,0.196719604345915,0.206224565757509,996.984652129212,16
0.902880219946316,20.0552659581223,0.115169971657269,2.70492005746609,1,0.500000045454808,20.6326822204012,4.56812459046417e-08,1.15788247818505,998.131944006311,17
0.60305161849219,-107.470631621621,0.160856560767363,0.460446307002557,2,0.572793109905165,-111.024247214158,0.122976270073557,0.0154792091600625,998.193157030556,17
0.962530434836926,-150.184801060819,0.309236489532865,1.16221392334052,3,0.500000006389194,-179.999998213741,0.270369865027308,0.263598561669429,996.306873412411,17
0.849692239173205,-151.25122538207,0.320886533864487,1.1115621494104,4,0.500000184788572,-179.99995534294,0.312781651105046,0.227855675501441,996.306876484407,17
0.887734591340005,174.729896411361,0.0726069339376331,0.142495102674234,5,0.500000009959999,150.662278075313,0.0967336724750503,0.845487964339915,995.729872586129,17
0.713340163533766,-12.6923828144615,0.225733853233437,1.2604690598694,6,0.500027582861825,-12.7540948927536,1.84405084462265e-05,0.000310920520611829,998.131940655256,17
0.891430369427884,83.4485716707243,0.0145915948183832,0.42132220488641,7,0.500000046939774,150.662277286561,0.364716679549301,0.224248679613697,995.729872666124,17
0.68565727880639,124.996326501496,0.0655524937858152,0.389055761426293,8,0.500000242348363,150.660854738658,0.0941572362437219,0.868624441680893,995.729880266965,17
0.892999981134836,-117.718923936786,0.0790770276249576,0.282792822026714,9,0.500000043678086,-117.739033360391,1.01213712544405e-06,0.240988320467977,998.131940806382,17
0.622087963302824,-159.315404411758,0.161396466896364,0.450635530515384,10,0.500000163735162,-179.999955343397,0.277138926238775,0.257159686728104,996.306876484433,17
0.951355443161744,168.492300205843,0.472702511453061,0.452673565251813,11,0.500000033509555,150.661715549668,0.260361020402422,0.31412994778798,995.729872666342,17
0.956284643829061,134.015351256811,0.0242414973290885,2.52024678110143,12,0.500000001677827,150.661720798156,0.0650133110681074,1.25800607771439,995.729872346546,17
0.839487763100446,1.71856113806749,0.24353423029117,0.822068773039931,13,0.500000109611561,1.87035435673969,8.28382185376296e-08,0.480168917613307,998.131944006348,17
0.588666178814759,96.430107260569,0.40175889612367,0.0273820546086029,14,0.500000075464198,150.662246607477,0.0293177880608789,2.78969054101582,995.729880266033,17
0.535194139439026,91.160575383373,0.00919539578405565,2.14641600868524,15,0.500000131730755,150.662196694596,0.255879623057255,0.319631354912098,995.729873866135,17
0.705504790938869,-105.742821748201,0.190703785237324,0.546746321715338,16,0.50104469964827,-95.1542712419742,0.00162054007068591,0.000201133394193397,998.13195584093,17
0.716585031905589,116.746884790806,0.498471301677727,0.143111405497822,17,0.500000003233011,150.664065061373,0.0251463085485217,3.25245636980177,995.729872668114,17
0.829883953647833,-33.3328762242666,0.0295789602631578,0.196804275583618,18,0.500409922714739,-32.0050136642251,0.0519242298141099,0.000100862065640788,998.132249140221,17
0.743069654351308,1.09568344771952,0.300200617840302,2.09597203204994,19,0.500025518027379,7.67722072095538,2.07437235227858e-05,0.000330016885754697,998.131940647684,17
0.969525541901717,64.8312351062903,0.260486680971334,4.24259032539401,20,0.500000007220999,150.662340056707,0.0561055015567732,1.45773889555516,995.729872666134,17
0.62092796533985,14.9713257877011,0.0322344378710555,1.32834651214504,1,0.500175397655619,14.0842722488462,7.18461605473269e-05,0.00030291247049443,998.131940645302,18
0.983807776525676,103.775408938768,0.454670866847846,0.788558365104194,2,0.500000666880564,120.820864332191,0.177716152688146,0.399791801433084,996.318088631572,18
0.624965747068016,-30.0910420682519,0.288468690676479,0.160016628877254,3,0.50027580058105,-17.7668396369793,4.34538293160846e-05,0.000197638580061914,998.131940662447,18
0.761502926161994,164.472558414488,0.0430893584983354,0.108717097623693,4,0.500000061232355,120.821163605998,0.0652593227977925,1.08872473171343,996.318087431845,18
0.880421858359649,-62.8901928781079,0.0773829498729195,0.00306344408027155,5,0.529382947237577,-66.4761993573256,0.0036759580128832,0.000210802847311734,998.132016468193,18
0.928941067548542,-66.8224837635297,0.428128990390905,1.30888266267411,6,0.500000055435297,-66.8469412123224,6.56932281757467e-09,1.20253583709858,998.131940806305,18
0.856204959573056,74.3467517048992,0.00733356099225885,0.246437150782694,7,0.500003530077629,120.821048457979,0.235191356524376,0.302092672307162,996.318093431124,18
0.800040186609963,106.229994579284,0.207724879742085,0.540238493878229,8,0.500005062031338,120.820995044093,0.269822570203277,0.263318685201979,996.318095030674,18
0.544555418567448,-156.823012797248,0.0425942519135358,0.346333635172415,9,0.500000131261681,-179.999985637535,0.0716083659600754,0.507884932781714,997.656007393049,18
0.658292297687286,86.8970755461208,0.324648526479937,3.95282631284567,10,0.500000739373078,120.820916949315,0.197009884251523,0.360638787247547,996.318088631765,18
0.646658186154954,117.867622258409,0.328357443253763,1.0660883218436,11,0.500021093621493,120.819004201346,0.281370899450636,0.252511173929296,996.318119012621,18
0.52912157997616,99.2252513487485,0.0177730713962942,1.52364832324488,12,0.50000508286583,120.820974685847,0.270892864999597,0.262278464533756,996.318095031866,18
0.961991038551315,162.045949927008,0.400437560552202,2.05907074081228,13,0.500000050893282,120.820651393106,0.0542400904763864,1.30990305980272,996.318087431894,18
0.751277282271648,-2.23312731281661,0.151928180900756,1.1096060114036,14,0.500283347046727,1.82327600358057,6.66727736008973e-05,0.000195142785919598,998.131940660327,18
0.664630360820615,-90.9606196072622,0.248760251979672,1.26190021274196,15,0.500208622673751,-95.5836372225813,3.03699983682135e-05,0.000255922222826333,998.131940646273,18
0.75372733198622,89.0949979875929,0.0756835483586374,0.241424494990801,16,0.500000150321172,120.820792705769,0.0400547023359307,1.77381176629856,996.318088631754,18
0.931240802973405,103.317990986373,0.151242062040793,1.04595348627792,17,0.5000001911185,120.820943783334,0.0509251026705455,1.39517646784764,996.318088631751,18
0.989463171727831,14.6415252568344,0.494420585198745,2.71261936888074,18,0.500760566604011,21.0608807127252,0.0001674491194847,0.000160709028322931,998.131940972792,18
0.544574674412279,-117.015930585347,0.161618864719972,0.851227840491917,19,0.500001929618789,-179.99995403992,0.329000538375024,0.110543238700569,997.656009152926,18
0.861189263797525,-162.333620342498,0.0864491161738962,0.0540499998007049,20,0.503000323818734,-179.900640488545,0.325624597692047,0.110233771943214,997.660883073747,18
0.880166077244527,-31.8339889331166,0.484190717449473,1.35884792578491,1,0.500000174478106,-31.839218424555,7.24076814307235e-09,1.14609003733908,998.131940806283,19
0.664612299171715,59.962423887464,0.131279566265481,0.82061311576725,2,0.502763699528422,62.106272007375,0.00511505782892051,0.000239664825906654,998.131942765615,19
