vert_offset_X0,horiz_offset_X0,amplitude_X0,coldness_X0,Run,vert_offset_Xfit,horiz_offset_Xfit,amplitude_Xfit,coldness_Xfit,NegLogLik,Fold
0.828651673272004,-15.8452968585201,0.300207447344799,1.36074544425877,20,0.500000086272105,-21.7798980045109,0.325419146571411,2.31811406315924,829.381341229924,9
0.772958412573617,-137.524728014568,0.450266122557219,0.219736698183108,1,0.500001387692141,-138.754443697889,8.47580553395241e-08,0.120070672743759,998.131944005749,10
0.626355719423119,-112.658788077356,0.0689321076530904,0.475769139827754,2,0.500000056003727,-25.0713776741098,0.261253612329058,2.97595063317505,820.8301594309,10
0.74584980239743,-81.5505376897921,0.324081774606799,0.363535556376118,3,0.500000012256955,-25.0713879331763,0.357356504845852,2.17563667291764,820.830157750915,10
0.972968667353299,-99.6465461460003,0.323120898504993,1.35176549201439,4,0.500000002180704,-25.0713204241517,0.317897691372015,2.44568580548369,820.83015749513,10
0.797235470495415,23.2654956326501,0.468480503927024,0.625828780210719,5,0.500000075331327,-25.0712812523909,0.351408936671226,2.21245939277755,820.830159431523,10
0.51004853100012,-147.59698047869,0.199531775735107,0.64406816781577,6,0.500167492281506,-144.469285678291,8.49173436470457e-06,0.000197239302094789,998.131940804989,10
0.681856721211387,86.5983442478401,0.241082131121077,0.216670028724,7,0.500001709973167,86.4579744199656,1.14288657696019e-07,0.097469064017885,998.131944006394,10
0.768874657415241,178.539337922031,0.258089034239687,2.05779853908065,8,0.50017721458962,160.379460556057,4.20718309655031e-06,0.000195220752035907,998.131940821486,10
0.730363857092169,-30.5418897475052,0.418814559272275,0.582257874806805,9,0.50000009183045,-25.0713759602918,0.428348808342388,1.8150574396389,820.830159431067,10
0.905065497091524,-32.7991227179455,0.179641631170853,0.0333539160188923,10,0.500000014198828,-25.071361831407,0.331189052708513,2.34753488371459,820.83015783092,10
0.67124766675636,-98.5318605582402,0.391462299467798,0.712147435155743,11,0.500000003868165,-25.0713802336557,0.45111257506413,1.72346744933951,820.830157510912,10
0.52564758325638,-56.8812587103584,0.256059046538157,0.60957767820231,12,0.500000000814351,-25.0713922601252,0.379883504721769,2.0466219581678,820.830157450919,10
0.809566639964692,155.092031349312,0.430154858374886,0.236239969447117,13,0.500000149365779,155.084494745513,3.66396118413861e-09,0.223143826878268,998.131940806278,10
0.572076092331658,166.207818120874,0.130993770862487,1.8031718737457,14,0.500132042589565,166.358498423953,3.78160508934965e-06,0.000177231393076604,998.13194060854,10
0.929531294579941,17.2142849770143,0.22358750647581,3.21660223233107,15,0.500000014530495,-25.0713954553525,0.338913875681779,2.29402794515649,820.830157830926,10
0.960203546846158,-140.152940462737,0.276015144806972,0.453808535570202,16,0.500000102958283,-139.379768289835,6.13306189738005e-09,0.323842946434969,998.13194080643,10
0.599095508817145,-177.779916201669,0.145461013294326,0.496434811115089,17,0.500159588224574,-176.263853130721,4.06252685408925e-06,0.000224069796326333,998.131940825665,10
0.637980338591865,108.756651863516,0.398071139971267,1.91855200646576,18,0.500000020992817,108.203622023545,7.51139314766784e-10,1.58783838394549,998.131940806318,10
0.621149346570979,176.166046585409,0.474146194293636,0.425351630294114,19,0.500000576647074,176.247686474167,1.5183381460379e-08,0.289015235549078,998.131944006257,10
0.52007262987328,-46.9777398351804,0.0524168426892834,1.30174292641037,20,0.500000012927503,-25.0713897752201,0.301526866234374,2.57846967925726,820.830157830914,10
0.805209635652828,-129.269557352442,0.471185533693209,0.0628676387563126,1,0.500000258217773,-23.8357699282655,0.303557096055406,2.47838798272575,830.127464831086,11
0.63306183537572,53.810691970848,0.0759875527789159,0.0880776203177546,2,0.500000011647456,-23.8357392867491,0.219070678527527,3.43419924403622,830.127458831157,11
0.815223247852137,140.099137530171,0.28615446443131,0.188559654474314,3,0.50000008221945,140.05126120905,1.79382259373104e-09,0.121626022088848,998.131940206322,11
0.515590600907206,-44.374796511424,0.0631531533511482,0.976708130654992,4,0.50000008943839,-23.8357415564973,0.336446371832096,2.23611339234715,830.127460431127,11
0.519115120512995,-107.697910877018,0.0666921254645877,3.46073389525479,5,0.500000016491484,-23.8357450259257,0.310200778965706,2.42530742446779,830.127458831137,11
0.551960641129629,83.0650940420962,0.442404372615674,0.414796459155056,6,0.500000114803567,82.8698326650704,8.3715835163989e-09,0.348406843657587,998.131940806303,11
0.829903888529721,-90.6370833291919,0.350946051996861,1.18300263510553,7,0.500000068868944,-23.8357514117317,0.259067621977032,2.90399972907229,830.127460431149,11
0.96141299059913,-13.7386901583923,0.284162101961622,0.354694124756084,8,0.500000399134597,-23.8357281673692,0.37539181790655,2.00412489324047,830.127466430695,11
0.559681892083182,106.471760672229,0.0744198121111098,1.50603024820218,9,0.500084545964234,105.838469203811,2.764462139792e-06,0.000475086789203573,998.131940808013,11
0.890518809613953,82.4388063435107,0.301050788955141,0.0827039786473203,10,0.500000004594717,-23.8357045025156,0.432099781673678,1.74110794121463,830.127458511224,11
0.544689020524861,25.4443216953603,0.317341368473676,1.19983855722629,11,0.500000063650219,-23.8357031133414,0.299296671437857,2.51366760659788,830.127460031194,11
0.901439800460393,92.5702237066567,0.352780420837346,0.0932354280342407,12,0.500341934685013,92.9426158100957,8.6202346950074e-06,0.000165034763229662,998.131940876427,11
0.684092001091948,99.5248867301029,0.38105086625987,0.584273432869086,13,0.500000072031477,99.2717543953866,2.76414951755446e-09,0.55531042129149,998.131940806316,11
0.939570860766109,121.644847395338,0.429340754190461,0.294578236187395,14,0.500000703043487,121.623968739662,1.78885749211852e-08,0.284493998616779,998.131944006471,11
0.958694973011038,179.014240548786,0.433616883474345,0.58954617275108,15,0.50000006717351,179.228713151476,1.53030783147187e-09,0.59547646867414,998.131940806325,11
0.598781049063901,-6.69153210716036,0.0862813161334334,0.453304066601762,16,0.500000003284094,-23.8357432116924,0.308844326262374,2.43595967871653,830.127458511162,11
0.824926520338103,168.602669018643,0.198624035386433,1.28659387815306,17,0.500146056354433,163.043937709957,3.32986496147477e-06,0.000202873326177076,998.1319406226,11
0.999459058809047,-128.643731697146,0.292247814930231,0.020269865589515,18,0.500161898133148,-130.530845324203,1.16342748374307e-05,0.00020064317409072,998.131940651098,11
0.606533237283583,-149.479069175534,0.0770215741489309,0.331434763017247,19,0.500227530725257,-150.598408973745,7.66269946011631e-06,0.000186284511157371,998.131940837764,11
0.678901364729902,-136.359892829981,0.347052930681878,1.27805379010307,20,0.500001062147027,-136.466493971683,5.78543363866805e-08,0.753180571419901,998.131956006085,11
0.541860103014954,79.0298794849616,0.0891052188690937,3.60021715255539,1,0.500123745717657,78.2949958462843,1.66965457145044e-05,0.000215688590422117,998.131940647503,12
0.522025974243305,33.6786526357552,0.410156273497162,1.11287154287492,2,0.500000002393891,-22.820487073077,0.259378067423664,2.78483467128954,841.102180270631,12
0.663773154378131,20.5547106055854,0.356898267147813,0.120657298231081,3,0.500000018004772,-22.8204991221097,0.390163795977165,1.85133781684521,841.102180590631,12
0.839026438412068,32.4518881774648,0.153436942057252,4.98870781216856,4,0.500000014536122,-22.8204947909905,0.315000418008541,2.29309235572751,841.102180590622,12
0.700283272596944,153.111057168645,0.420661478696343,0.0409947595474933,5,0.500174689809256,150.360397986535,4.45944452321959e-06,0.000205302974279002,998.131940856862,12
0.73281154677832,-98.9536995250378,0.13938328241962,1.7423313063293,6,0.500000001296617,-22.8204822035643,0.140486797318555,5.14158630426937,841.102180270637,12
0.618890404505404,-156.633494031466,0.24243034082146,0.0338654649695988,7,0.500202952734352,-156.282761142387,8.28463855694712e-06,0.000166457992165452,998.131940850168,12
0.53579298495755,38.2740410564327,0.420336445633528,0.679332049954278,8,0.500000013923888,-22.8204907996818,0.301729041589318,2.39395261750763,841.102180590629,12
0.709768830015974,-34.9720276033019,0.193289469824007,4.47541637386726,9,0.500000365676736,-22.8205152835041,0.396231086665258,1.82298954344836,841.102188190414,12
0.754306898486206,106.747073782286,0.123453520297706,0.188807251326807,10,0.500132219658379,87.8733360219631,9.79045930030626e-06,0.000199020281743352,998.131940640343,12
0.826673632394175,-53.8807372321668,0.120121995786925,0.121653195464704,11,0.500000002489977,-22.8204876397308,0.337232032778479,2.14192314608672,841.102180254631,12
0.967288707188346,-178.404282595029,0.309837648621662,0.834367062309422,12,0.500000073431639,-177.875173064335,1.01108194292062e-10,0.642569696492865,998.131940599771,12
0.86026218948177,105.106044410548,0.265056546511641,1.4425827153281,13,0.500374844888592,2.23140500626042,0.0101354502204064,0.00949815767677626,998.091676668318,12
0.747270235532112,0.906062265818633,0.379397895330394,1.23019351064866,14,0.50000006573107,-22.8205372026489,0.356096822446037,2.02845140473949,841.102181790734,12
0.613613937127049,173.879386884216,0.227395151118911,0.989693691966016,15,0.503598374411066,167.490487975517,9.06147531155084e-05,0.000194167919856528,998.131956391811,12
0.882253839209945,38.0409211783268,0.168029618208223,0.524944791743989,16,0.500000058104629,-22.8204867523303,0.251827079533217,2.86833739525127,841.102182190613,12
0.647104032098967,-47.315045945283,0.474045730221303,0.202794434110559,17,0.500000000753018,-22.8204674344024,0.407945919373731,1.77063933474637,841.10218020666,12
0.897118931856246,15.328590197644,0.318762818687267,0.814177970273164,18,0.50000001125176,-22.8205037565101,0.304777657943987,2.37000697465643,841.102180510641,12
0.577312307559091,176.299537785639,0.136848889758757,0.536074508438143,19,0.500135040809189,176.680631617673,3.67111075382944e-06,0.000199413764198148,998.131940648424,12
0.782112826268469,-15.6375303507581,0.223940785946432,0.0291108057144889,20,0.500000017321531,-22.8204949821992,0.37535749953412,1.92436578515894,841.102180590628,12
0.980024011890504,145.963306954102,0.118849626591742,0.563106268028963,1,0.500169097511116,119.046292930227,3.95361714227874e-06,0.00018998434597982,998.131940646594,13
0.592686663209621,-12.0785892812724,0.449039062883671,0.491543334391139,2,0.500000017996316,-28.0026196424946,0.365997359100523,2.22258643108723,807.395777957055,13
0.731058350246755,117.102796919341,0.196642732870896,0.127989494719987,3,0.500256818718883,117.129388179482,5.07024368745279e-06,0.000208279069053008,998.131940979757,13
0.58160332552582,-112.831006827841,0.452923728639,1.84942124218258,4,0.500000003854572,-28.0026181399058,0.391939249350304,2.07547703053767,807.395777637069,13
0.850723399744532,4.6471758974792,0.292254082503661,0.220611947843513,5,0.500000074922832,-28.0025962988593,0.380850524019564,2.13590568247489,807.395779157336,13
0.799288852937228,104.313858651373,0.0822940074560815,2.24074596006225,6,0.500171294681106,110.570345018347,4.34477166625015e-06,0.000192227694202188,998.131940652549,13
0.510693206449522,64.4947627832851,0.219752326067301,0.130818792570274,7,0.557445933673862,61.4336024966762,0.441964088628626,0.0129351947526408,998.123061219104,13
0.742557834837325,169.471808354209,0.291457016402196,0.217828012212751,8,0.500001455492777,169.476234367409,3.02418573541329e-08,0.136962992865873,998.131943999457,13
0.771160125440562,-96.6001472114959,0.195418466102274,1.52836798463203,9,0.500000001788753,-28.0025913227593,0.181885515771097,4.47237792403707,807.395777637049,13
0.691588159357147,36.4071382122506,0.244731874599986,0.709120674723382,10,0.500000015498413,-28.00260271815,0.315184197210817,2.58090599900421,807.395777957043,13
0.998283008918923,-78.3484665775981,0.300475703874588,1.36187649962664,11,0.500000058759009,-28.0026006859537,0.298682066136821,2.72350018533096,807.395779157364,13
0.94713036206642,-99.6724410298358,0.00872915107889555,3.48493151183837,12,0.50000000289262,-28.0025974130363,0.294123807339251,2.76570887165785,807.395777637044,13
0.976777281659827,-71.4280867843739,0.118134127044073,0.120371978601267,13,0.500000015051052,-28.0026199078039,0.306087749626989,2.65760626240138,807.395777957072,13
0.608990884930221,-153.678042931612,0.492580052116513,0.402930096535238,14,0.500221939890393,-154.255126994674,7.13531568532144e-06,0.000182813108192995,998.131940802469,13
0.571624866965935,-3.38284374747977,0.160615275445799,1.26140890397489,15,0.500000020208484,-28.0025158589821,0.403019674159155,2.01841461559851,807.395777965369,13
0.538971009149465,-153.714614052797,0.27252097661312,0.128214250236499,16,0.500002677823974,-153.611168235678,9.08900534794148e-08,0.074669613055723,998.131944005876,13
0.628703961043496,86.0161304179996,0.148665454468455,1.54802535804286,17,0.5000000040735,-28.0025778140932,0.414205070537225,1.96390830861644,807.395777637071,13
0.648330882448088,-31.2896500249275,0.139172670255976,0.566741356363003,18,0.500000077437047,-28.0025516357002,0.314963828122084,2.58271050005808,807.39577955722,13
0.925511281012417,-85.0153101082213,0.451395846267249,1.22870780114206,19,0.500000051443238,-28.0025962513485,0.326935045712233,2.48814215704265,807.395778837032,13
0.963420342397601,-146.522386651093,0.381254128747226,0.556482857160566,20,0.500000074574839,-146.531519524257,3.08502453719809e-09,0.536373886632253,998.131940806318,13
0.72425239591188,138.458217469095,0.48871842223778,1.53704795089188,1,0.500027683731489,127.932162009091,3.83328264245312e-06,0.000199424326379773,998.131940646361,14
0.900798814835877,-86.5527611996832,0.118043852383799,2.05352486756452,2,0.500000003914673,-25.8800810250591,0.414593283243526,1.7617199814378,838.164036192376,14
0.729161130715584,-72.9920924624255,0.0698886752434308,1.85740052171643,3,0.500000002736558,-25.8800514279485,0.289822291569539,2.5201553055398,838.164036192353,14
0.805838894497912,-126.84422826064,0.371528902143582,1.01760491058134,4,0.500000008646556,-127.522101814728,5.33018835787992e-09,0.797600115588845,998.131940806316,14
0.815577780572055,-132.477856189218,0.366294415437475,0.682229075149239,5,0.500000000601621,-132.603572105071,2.60088802795479e-10,0.5730601595572,998.131940046312,14
0.889441696530519,3.16978828017892,0.382794412685486,2.62608730759356,6,0.50000000271747,-25.8800770811766,0.287798536956158,2.53787847004762,838.16403619242,14
0.98059607279733,-6.91429113783673,0.403871285929501,0.948183893521501,7,0.500000014008872,-25.8799978847341,0.29492504233851,2.4765522826668,838.16403780477,14
0.973621765357108,72.3771264115067,0.286063762840655,1.49893900487882,8,0.500000029716264,70.2849418401613,3.4421851797214e-08,1.16039604891319,998.131944006302,14
0.964911725876469,-95.2279371955623,0.190239512852845,0.158475923989124,9,0.500000250360975,-25.8801308344893,0.331153639831839,2.20561362221744,838.164067820391,14
0.86675399200507,-128.427387715202,0.129150698508457,0.470718546795294,10,0.50000001904013,-127.806134643816,1.14610903009495e-08,0.362236618241339,998.131940806355,14
0.710000439049064,87.4296056019029,0.436748118684052,0.121436543984703,11,0.50000000379154,-25.8800895435247,0.401446732090786,1.81941243558196,838.164036192506,14
0.508893382202974,120.811419199148,0.138896498562428,0.122959610308195,12,0.50002478155016,120.578698311539,3.70235309498144e-06,0.000222634493602422,998.131940646637,14
0.908016502800061,4.49966245839084,0.0553707252298127,0.165359245405699,13,0.500000003176804,-25.8800438992618,0.336447876434044,2.17090700771672,838.164036192369,14
0.500430172278428,-123.703921179764,0.179625746496368,0.295842275373285,14,0.500000000752418,-25.8800812695037,0.398279963176304,1.83387907344193,838.164035872402,14
0.589139772188736,-175.138277101705,0.0923000560819641,0.742069946844531,15,0.500035657964922,-174.335038555434,5.24821598323213e-06,0.000196301894512581,998.131940821671,14
0.89599140383733,-40.6785410221746,0.158079470717547,0.724200095718274,16,0.500000003473573,-25.8800536310281,0.36787814033664,1.98543247666288,838.164036192346,14
0.810691102792742,72.1331853737467,0.454313391069256,0.792239216137606,17,0.500000052111286,72.6121370529753,4.38973425254193e-08,0.661715550596135,998.131944006331,14
0.766987504370289,30.9864059956901,0.133794624059606,1.38060263257105,18,0.500000004434194,-25.88005670995,0.469614239733878,1.55531326202709,838.164036192346,14
0.743742959867317,-134.006417932748,0.312849264945074,0.141667932182228,19,0.500016166682047,-133.556353494934,6.5744033563766e-06,0.000349834868468639,998.131940659954,14
0.643603370608012,-139.651351374612,0.48922930798944,1.45379726152506,20,0.500028020537188,-135.605920244526,1.03038759056472e-05,0.000246577034366852,998.13194080688,14
0.888856978168864,134.848482242,0.208207073440414,1.40373419788478,1,0.513914738272294,134.364310510088,1.12376805055357e-09,0.798551937762547,998.043049688356,15
0.813419165724338,4.07489655581469,0.404911975540786,0.100673710521682,2,0.505150981989174,-24.7370240288608,0.272072083294438,2.76597454894125,829.985199286106,15
0.694542138963429,-155.681989803726,0.454734101011795,1.52109932378166,3,0.506697428183392,-154.632342407824,7.82550281931137e-10,1.65906564897693,998.043049685665,15
0.696855439010033,-105.35677593905,0.459325912549113,0.287773647530988,4,0.505167374017789,-24.73704294011,0.272967697560051,2.75689928547089,829.985199284052,15
0.695309647137635,-29.359828966366,0.195887412184919,0.168253698724278,5,0.504042728937186,-24.737053489818,0.213562525388832,3.52376666890602,829.985199283981,15
0.812865050234037,-138.320354775376,0.441365039284094,0.497077823004622,6,0.522018323977766,-138.045795261601,4.19839289988424e-09,0.504653635508217,998.043049688354,15
0.843625267228727,168.36234874606,0.395693511009641,0.792591421216315,7,0.513629005402586,168.444757532135,1.05612677350625e-09,0.81528193464138,998.043049688355,15
0.571163520246816,13.4645779320821,0.479042198676643,0.977144745226697,8,0.505139368890118,-24.7370509163688,0.271458314404293,2.77222853483756,829.985199286149,15
0.718343696113971,148.652978250379,0.255487462496498,0.812351297764936,9,0.751590712067108,148.266191998989,9.56434389556291e-08,0.0441637041398697,998.043051288814,15
0.682772535150981,123.395821565226,0.357509649945911,0.184490223632768,10,0.572360195981431,123.350272576174,1.60789762965167e-09,0.153559242453573,998.043049388351,15
0.729999303370433,139.241624581014,0.236116469796357,1.36930237363699,11,0.764109366140356,139.250814902167,2.07313702341058e-08,0.0420719206116239,998.043049688358,15
0.664262725493983,-50.8739294346492,0.492345020343918,1.09102782714502,12,0.505277024144844,-24.7370354035495,0.278727281460278,2.69993077815463,829.985199286362,15
0.870536111384012,136.485950797163,0.143595323665672,1.50609808266062,13,0.528589957949608,135.580019424024,1.145454570099e-08,0.388657396582208,998.043051288365,15
0.573327067940529,-103.822547819442,0.306427701499192,1.00522165126737,14,0.503763079811192,-24.7370413330291,0.198784800412878,3.78572468089311,829.985199284076,15
0.523329566663487,126.064052148923,0.017821470405074,0.826932752054865,15,0.505266537014895,-24.7370475315646,0.278203874851242,2.70501087076559,829.985199284111,15
0.631159227168672,177.560073548993,0.0700645796658119,0.430607444687852,16,0.501500553735543,-24.7370759442404,0.0792555986891726,9.49516079883627,829.98519928745,15
0.67872313627812,-151.004529924289,0.49902378861946,0.121918915134469,17,0.73714486407296,-143.946909069161,1.46656715449979e-07,0.0468555060112352,998.043050888364,15
0.713761534937064,-136.886681995438,0.166819150673102,0.35440744487603,18,0.739730771565308,-136.843342763715,4.8061639240946e-08,0.0463501777356831,998.043049688339,15
0.69277391560453,72.0588774082187,0.464346942474438,0.70546176677493,19,0.524946696232047,71.724554550128,1.67252198457716e-08,0.445410323461808,998.043049688352,15
0.560880885404126,136.605707807123,0.383205640683684,0.0824837340349193,20,0.66303951383732,136.585078003941,1.30009779179342e-08,0.0681559610806573,998.043049689078,15
0.757457494233923,-129.200658204894,0.252643091791597,0.208754046775973,1,0.641098575824045,-129.191804627269,0.00021916217932023,0.000311206824017339,998.131950457221,16
0.75967469018376,44.2430966719443,0.0321552660822303,0.03490498215668,2,0.50002231758425,-22.9251292212851,0.197840559637278,3.77467633989684,832.167070516136,16
0.952776462023686,122.273863686645,0.34576643311043,1.52431642783111,3,0.500195442491668,121.74992457574,3.99414290461058e-11,1.29463897021459,998.13198612282,16
0.655854859115317,66.9731637627831,0.325585632748982,0.00317710875289327,4,0.500074467372706,-22.9251712307778,0.295189483392299,2.52984694690862,832.167086515493,16
0.574565328259427,64.6484236916392,0.0998651938734917,0.134414908095288,5,0.500038003074543,-22.9252363103892,0.33691410804773,2.21654199909445,832.167070515475,16
0.664554241386542,106.974700611637,0.4914450625013,1.38150440292126,6,0.798737411438763,104.813200329071,3.79782421033154e-05,0.000113400044524405,998.131942083034,16
0.891643414398932,96.394559110682,0.270083867513349,0.710313774320652,7,0.500127033714333,95.5541415577501,3.10112167292068e-09,0.570234098396385,998.131944184451,16
0.769201002000511,80.0030774000764,0.497148971608058,1.2132924460835,8,0.759405856111889,79.7365684268055,0.0908356041479517,0.00735666298557747,998.204206345317,16
0.555940533416966,72.9344364639707,0.303808890597072,0.138638658380227,9,0.500033649268079,-22.9252368169862,0.29828713558874,2.50357477330333,832.167070516245,16
0.651426738400144,-106.355565080071,0.483286629863302,2.02756955125221,10,0.500040193469554,-22.9251841926818,0.35637210268785,2.09551773629832,832.167070514475,16
0.914300989494443,-55.7410815676324,0.413379236010138,1.16627950231563,11,0.500036690701029,-22.9251833923277,0.325259475115521,2.29596445296615,832.16707051584,16
0.991641973055348,-58.5652867423819,0.485866656199884,1.6668727529872,12,0.500028006323259,-22.925184241378,0.277697006777813,2.6892047527577,832.167069713367,16
0.636635638768883,171.136508954535,0.274040801157748,1.65544936530974,13,0.500059078954968,-22.9251263989498,0.469108226564527,1.59192181517286,832.16707150151,16
0.545324089349391,-90.4583012563854,0.280149660473256,0.000227854181789705,14,0.500023183122505,-22.9251374011823,0.205534708818788,3.63337246925257,832.167070515256,16
0.768441140855651,132.260816536031,0.340919059866873,2.40782536098164,15,0.958570375496558,133.417273674502,2.81094683225143e-05,0.000130840912477048,998.131944196335,16
0.51561067509019,-153.062874735222,0.218945357151167,0.796109354422493,16,0.668851258087288,-151.085774088177,9.42247567248706e-05,0.00171912825411767,998.132048151038,16
0.792390883143767,-49.9070490562237,0.110755867996693,0.144516213449068,17,0.500030028878158,-22.9251930146796,0.266113421062329,2.80626273317038,832.167070518536,16
0.529132567582613,147.371331030627,0.0433299590249256,1.13466867134357,18,0.658294650498626,147.172878962884,0.000169891593040474,0.000502927010925099,998.13198449716,16
0.843566969913189,-43.1955067294074,0.0713782896572121,0.221297515286144,19,0.500029078532618,-22.9251988540843,0.288201559080518,2.59118714264978,832.167069716188,16
0.985898028325671,90.1824844462983,0.394537165276903,0.21251275029882,20,0.500084081104896,90.1899123002214,1.08202749330458e-08,0.198509437088735,998.131940606904,16
0.802292881630905,-0.910202105988361,0.321786138307632,0.560318764931475,1,0.511721405712629,-23.0521240459521,0.267419340073532,2.94833363382988,816.402585453702,17
0.743120971696252,-41.713747271264,0.282015059818535,0.697162701560892,2,0.511660278544381,-23.0521198792833,0.266024759312656,2.9637896284235,816.402585453692,17
0.528110435018963,61.9849873251371,0.354510884790845,1.66324059368392,3,0.511803836172251,-23.0521233376079,0.269299777238317,2.92774610912709,816.402585453704,17
0.77483519684001,71.7544923334754,0.384158523885906,0.468300171698703,4,0.566069632076412,71.6463949328881,1.23704086795246e-07,0.399496837871545,997.630494908999,17
0.771843815118795,79.3435787006041,0.286827049135588,0.261980131038221,5,0.728844913681618,79.0356137685161,6.70347838531298e-09,0.115340361666747,997.630492988888,17
0.971749710222055,-150.171199902896,0.426922744527564,0.577151370888227,6,0.544906228783362,-150.245575554061,1.13937254449654e-10,0.587775690320074,997.630492928935,17
0.767834204015778,-153.905470446774,0.379528165855083,1.26526350527866,7,0.523449899870266,-153.647561528922,1.1029837071272e-09,1.12558963598913,997.630493308037,17
0.980977819828941,19.022534340602,0.299714326406827,2.07435490085449,8,0.51153681675725,-23.0520830744322,0.263207981824772,2.99550697523575,816.402585453688,17
0.804268763794629,-148.838977589576,0.382088802980591,1.912803742536,9,0.520754946684873,-149.291027708731,5.38415817097118e-10,1.27174498230042,997.630493108882,17
0.865950728648766,-59.8677719198132,0.32591940665918,2.70791633270738,10,0.511825430481294,-23.0521114880287,0.269786808821966,2.922460698441,816.402585454103,17
0.720374214278098,-100.002037523911,0.25713756901141,1.38643062574949,11,0.503244424255097,-23.0520920017658,0.0740203262744708,10.6516875309087,816.402585453674,17
0.52573143638012,-51.5986830518963,0.213109308484047,0.0494177112831521,12,0.511805281864283,-23.0521393562547,0.269333083600685,2.92738384495424,816.402585453755,17
0.769307151722755,97.0563366056033,0.0167141666909302,1.37420871339829,13,0.832496279961964,95.3372961832179,2.14500625700301e-08,0.0793843620638626,997.630493308895,17
0.980018070578887,-131.051530818807,0.00397023789904882,0.107386854260373,14,0.806828837768782,-130.989226940785,6.11895973414491e-09,0.086024770270031,997.630492989,17
0.727215962259141,-38.033858755757,0.485956714489408,0.0424236069119743,15,0.511871202667664,-23.0520887696674,0.270836634742494,2.91113270973639,816.402585453685,17
0.865457201745964,26.422897069641,0.270756838628097,2.11271065788697,16,0.509195702032468,-23.0520969580151,0.209796117289119,3.75813146679135,816.40258545368,17
0.598526256772496,167.969614025437,0.346099802465635,1.82071995578955,17,0.544813127589844,168.10974017684,1.40136883414869e-09,0.589000084466349,997.63049330899,17
0.821100410793117,-78.927040086286,0.216247385267754,0.0285972417437086,18,0.513498604036079,-23.0520723682917,0.307957549274594,2.56022736161441,816.402585454291,17
0.598700648394098,-24.2816977571791,0.173150282499361,0.607859294749907,19,0.509965653930417,-23.0521070953997,0.22736217190384,3.46777731658779,816.402585453683,17
0.91507184283607,166.487526311357,0.195674034185599,0.140448994217813,20,0.829367206586748,166.451527573065,1.02488398641317e-08,0.0801383049742594,997.630493309115,17
0.838934065986621,-118.235645861497,0.186772613501292,1.25552032784244,1,0.501964466439641,-26.8268274276528,0.273751318465408,2.69793240435601,835.171994190983,18
0.826238996695411,61.8926301298498,0.386619973649035,0.369419253274232,2,0.502032118596257,-26.8267631102107,0.283181109692201,2.60809243318812,835.171994190901,18
0.970903005306074,-162.803997817007,0.244465916800935,1.22788371081432,3,0.505175217204785,-160.753358468607,7.60245241908165e-09,0.806323525931879,998.119441997914,18
0.777912228763481,103.863182119749,0.0649080602458744,0.734118832681745,4,0.609289950439329,104.103854137579,6.80937961464446e-09,0.0381277283528694,998.119440050204,18
0.920659378647111,-18.5884839154676,0.0194956889589302,0.146896948182119,5,0.502432949087794,-26.8267818061237,0.339010197795627,2.17858439452904,835.17199419146,18
0.846830160715264,89.1829314776264,0.400097056961761,1.59806330030219,6,0.503084839610623,89.8655741942384,7.00859096211501e-09,1.35078251869019,998.119441970201,18
0.998039370365797,128.673929660459,0.20242598805715,1.06474677942943,7,0.765069855299741,128.066823917832,5.97534937111463e-08,0.0157193520482952,998.119440370158,18
0.960025028100483,85.487791514239,0.162616220357364,0.108586841566198,8,0.804255695599903,85.3508033780856,3.29669614329099e-06,0.0136905011165152,998.119447983763,18
0.580519168765587,25.8434201388617,0.263077781831618,0.451663975181163,9,0.501960502717404,-26.8267922107367,0.273195462370692,2.70342196442792,835.171994190994,18
0.888593941241751,-43.7586738860417,0.321381313602061,0.978433612541746,10,0.501609535325505,-26.8267889099969,0.224052743520686,3.29637857334205,835.171994215428,18
0.931916280403806,42.6248270179294,0.268764782443875,0.455964185820311,11,0.501443245695166,-26.8267949910562,0.201108509211732,3.67245791391578,835.171994191252,18
0.982140107769955,-145.364074808198,0.368118680835978,1.34633647536026,12,0.504257325384035,-145.308916961408,9.11074559373533e-09,0.978792361609577,998.119441970245,18
0.645476806372108,4.53146181777089,0.0838694577876056,3.04661457466472,13,0.502375584236101,-26.826778907599,0.330694910240796,2.23336490771934,835.171994214759,18
0.954624224712142,-148.515338054042,0.272243452485744,2.61581406778843,14,0.502359834702235,-146.74108281033,4.8379130173771e-11,1.76574793796795,998.119439990213,18
0.515784006548758,-54.1499828512514,0.316811812739692,1.88626618430174,15,0.501967498275658,-26.8268024459363,0.273950975044603,2.69596640952141,835.171994206418,18
0.62637135155634,-70.1650307815402,0.367252367559579,1.19757080412014,16,0.5018213918106,-26.8268153113945,0.25379824282375,2.91003837092608,835.171994191375,18
0.838216505538782,52.6870861898379,0.398539608206301,1.4258287200189,17,0.501770437736282,-26.8267918193552,0.246456372701229,2.99672753836973,835.171994214542,18
0.697770216946475,156.95844362834,0.377272930804534,2.25267994988697,18,0.505134756231706,156.899806677686,2.2892017248954e-08,0.812950146505859,998.119448745642,18
0.729222099503036,9.91523809889802,0.213664433325147,0.832540192500559,19,0.50198197768617,-26.8267837494338,0.276187511655278,2.67413453794474,835.171994191006,18
