response_offset_X0,coldness_X0,Run,response_offset_Xfit,coldness_Xfit,NegLogLik,Fold
77.7264575327251,0.949077163003815,18,-89.9999913714507,1.3350010565638,122.817617620178,16
-90.3440228183063,2.55508028154853,19,-89.9999798489152,1.33500134227392,122.817617620177,16
48.6110619402758,0.254744891865662,20,-17.4423423003504,3.96861837895869,113.929713595549,16
-57.2004436164482,3.72779806289243,1,-89.9998259210873,1.36045582304403,121.469922237753,17
-58.6206283482741,0.0407755791563959,2,-89.9997907257698,1.3604562955398,121.469922237754,17
128.314858943143,0.396535828166769,3,179.997330160298,0.00010000768590774,166.357123640776,17
88.8499927292323,0.921380513215247,4,-107.311890870174,1.6529538855361,121.457099634672,17
81.8146583719954,0.0759550400756728,5,-89.999812126645,1.36045581615908,121.469922237754,17
-51.6056705587892,1.81566837294972,6,-89.9999474497205,1.36045387291783,121.469922237751,17
105.119439613201,0.402709585051069,7,179.997600041047,0.000100006490235163,166.357123606056,17
96.1799743761245,0.899847398158067,8,179.997954830756,0.000100005520656319,166.357123571255,17
-165.852927974636,1.52999773869355,9,-107.31177644893,1.65295184503489,121.457099634675,17
160.638008761159,0.41411364996987,10,179.997957344578,0.000100005555095071,166.357123571752,17
172.300965364085,0.241787741227542,11,179.997960065389,0.000100005558534503,166.357123571682,17
90.1567959661166,0.76273720982773,12,179.997582747571,0.000100006777772615,166.357123612078,17
54.2671531701149,0.488108990881322,13,-107.311897331267,1.65295410258311,121.457099634672,17
121.820797167262,0.520188344019001,14,179.997951705001,0.000100005549899596,166.357123571935,17
128.484706093343,0.236031295244143,15,179.997210937371,0.000100007859827315,166.357123649736,17
134.530115764802,0.407561086386343,16,179.997704606673,0.000100007208273943,166.35712361387,17
-34.082581888874,1.26141460335912,17,-89.9998800346762,1.36045490272233,121.469922237752,17
-165.135416791893,0.217949706981635,18,-107.311924012319,1.65295462692695,121.457099634672,17
56.3486742624659,0.766596829075782,19,-89.9999500190232,1.36045390421869,121.469922237751,17
-129.396109282227,1.49988908940757,20,-107.311864636107,1.65295353001361,121.457099634672,17
54.6229917355958,1.90707951363057,1,-90.0000118396913,1.49392524247634,114.338524500493,18
-128.155075778782,4.76891647752909,2,-89.9999747600276,1.49392536417147,114.338524500492,18
-149.106658350597,0.51998538879791,3,-90.0000108967961,1.49392519127395,114.338524500493,18
178.673340849694,1.46382529588099,4,179.998260720432,0.000100006249331307,166.35692357238,18
-73.541665095639,0.689708401277997,5,-35.6656890629908,3.00183636200082,112.313669827734,18
-18.350767321237,1.16282152761031,6,-35.6656805236769,3.00183696347573,112.313669827735,18
-67.8588745276848,2.30553429011351,7,-35.6656913186775,3.00183631597815,112.313669827734,18
-130.78745500475,0.556064701937093,8,-90.0000047335025,1.4939250781749,114.338524500493,18
-151.189923549966,0.0863452525883547,9,-35.6656936548519,3.0018361930841,112.313669827734,18
149.930115402645,1.32424781862616,10,179.998464104462,0.000100007695389922,166.356923583767,18
88.1424264421427,3.29517559779473,11,-35.6656944292004,3.00183604759177,112.313669827735,18
23.3431943446419,0.379070794135767,12,-35.6657020169727,3.00183576681551,112.313669827735,18
-116.400673802092,1.65203643071298,13,-89.9999996197793,1.49392502888856,114.338524500493,18
-130.999735408676,1.11855504603024,14,-90.0000092147914,1.49392518780333,114.338524500493,18
-130.820448608859,1.86665225535992,15,-89.9999681165548,1.49392550432435,114.338524500492,18
65.9449631711006,0.807906197761223,16,-35.6656913568827,3.00183630488627,112.313669827734,18
-14.01814683843,0.546250880269092,17,-35.6656899068261,3.00183648286714,112.313669827734,18
-9.52861992318873,0.0117001213702327,18,-35.6656864331745,3.0018367824107,112.313669827735,18
-88.7738462683567,0.891226176843295,19,-35.6656982254941,3.0018363463446,112.313669827735,18
-41.2272623685258,0.251745470808183,20,-35.6656850862236,3.00183647458644,112.313669827735,18
96.9302528636553,0.0670010381973898,1,179.998871529663,0.000100008657141205,166.356623547762,19
-33.2817693513741,0.789937133908287,2,-26.091860689221,3.2009513208926,118.649819886403,19
-6.65764109587184,0.839600355583046,3,-26.0918762462982,3.20095076154972,118.649819886401,19
-7.00608234836722,0.809018091898642,4,-26.0918631690268,3.20095116202586,118.649819886402,19
150.12569789552,1.04569490101565,5,179.998462933072,0.000100009596027318,166.356623582898,19
24.0599281555496,1.60676338350389,6,-26.091886488342,3.20095027554032,118.649819886401,19
58.0257784853278,0.325712431659329,7,-26.091878659165,3.20095078280074,118.649819886401,19
96.7304014373423,3.22639586660647,8,179.998216893836,0.000100007691263011,166.35662357194,19
-145.105139741697,2.39192384417275,9,-26.0918735553431,3.20095081606634,118.649819886401,19
114.734594321953,0.109918338889895,10,179.999004083919,0.000100008666987353,166.356623540452,19
168.117178443095,0.356261364003452,11,179.998218080247,0.000100007691274522,166.356623571873,19
-61.0117016037934,1.04798210271781,12,-26.0918642961197,3.20095091579539,118.649819886402,19
103.331515823059,2.67409212838245,13,179.997968864972,0.000100008181905861,166.356623592237,19
-150.651235261547,2.42027782453584,14,-90.0000628763445,1.33500209290069,122.817617620184,19
-142.158467896262,1.57837229227467,15,-26.091861308957,3.20095130936085,118.649819886402,19
122.321472269718,0.577448554482572,16,179.997383102067,0.000100011206051038,166.356623664429,19
154.905463533103,0.168666995788506,17,179.998799523959,0.000100009097233994,166.356623557525,19
45.5803219907669,0.0519470641094272,18,-26.0918774512725,3.20095069949668,118.649819886401,19
-132.661126155783,1.11194936684409,19,-26.0918758878689,3.20095054228715,118.649819886401,19
-131.537267104042,0.934547581762964,20,-90.0000266987443,1.33500144315697,122.817617620179,19
-123.200696329415,0.760083296377248,1,-90.0000176078155,1.5220039405754,112.830602065871,20
121.392824798066,0.360949282725115,2,179.997796593439,0.00010000578522294,166.356923594219,20
-173.828006591459,0.182580963412508,3,-33.8906012414523,3.15906411231484,110.405153111201,20
-80.4674069960201,1.40467668621739,4,-33.8905926682273,3.15906427002009,110.405153111201,20
68.7493652011263,0.622587814167467,5,-33.8905924933547,3.15906437651509,110.405153111201,20
156.08943033655,3.32935915905704,6,179.993204764945,0.000100024992573609,166.356924172056,20
50.074864263051,0.133056745048866,7,-90.0000227161763,1.52200401955999,112.830602065872,20
147.3689487663,2.08734607383343,8,179.998270885119,0.000100007992674925,166.35692360161,20
-68.9030017796822,0.713908759542302,9,-33.8906009169343,3.15906388220108,110.405153111201,20
-125.800253540875,0.909075168307383,10,-33.8906012635808,3.1590639950417,110.405153111201,20
-45.4941000980129,2.03953043324949,11,-33.890598631045,3.15906409449419,110.4051531112,20
-97.7159053170665,0.215309730211232,12,-33.8905914086929,3.15906428713393,110.405153111201,20
1.50924723293261,1.24970426415427,13,-33.890595789837,3.15906406544116,110.405153111201,20
-128.489506002025,0.0253214979453968,14,-90.0000112748631,1.52200367397877,112.830602065871,20
99.4505802331417,0.795069578324274,15,179.998102362228,0.000100006673777142,166.356923590431,20
-179.696742571568,1.03288411397414,16,-90.0000109238869,1.52200379078327,112.830602065871,20
175.601833305877,0.078935057717357,17,179.998121348545,0.000100006257239397,166.356923582647,20
177.056012906861,0.557443170535996,18,179.999660674353,0.000100001249926202,166.35692341187,20
-52.2663401883433,0.0925218082132323,19,-33.8905910625296,3.15906448726404,110.405153111201,20
-160.214608821849,0.487406705883144,20,-33.8905974481103,3.15906396421272,110.4051531112,20
